stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789404451.825518,53.979277,-0.461026,-9.692776,-2.305130,-0.462300,-9.692300,-2.305191,-0.399265,-9.609593,-2.269770,0.103604,0.035361,nan,nan,0.103604,0.035361,-0.439063,-9.655278,-2.305130,0.043457,0.000000,nan,nan,0.043457,0.000000,-1.013662,-9.805730,-2.305130,0.564061,0.000000,nan,nan,0.564061,0.000000,-1.013662,-9.805730,-2.305130,0.564061,0.000000,nan,nan,0.564061,0.000000,2.477768,0,relative_first_pair,
1789404451.825518,53.979277,-0.461026,-9.692776,-2.305130,-0.462300,-9.692300,-2.305191,-0.438466,-9.657529,-2.305130,0.041849,0.000000,nan,nan,0.041849,0.000000,-0.439063,-9.655278,-2.305130,0.043457,0.000000,nan,nan,0.043457,0.000000,-1.013662,-9.805730,-2.305130,0.564061,0.000000,nan,nan,0.564061,0.000000,-1.013662,-9.805730,-2.305130,0.564061,0.000000,nan,nan,0.564061,0.000000,2.477768,0,relative_first_pair,
1789404451.850520,54.004279,-0.503124,-9.737879,-2.344303,-0.504400,-9.737400,-2.344363,-0.438466,-9.657529,-2.305130,0.103135,0.039172,nan,nan,0.103135,0.039172,-0.481587,-9.703454,-2.344303,0.040606,0.000000,nan,nan,0.040606,0.000000,-1.056773,-9.851666,-2.344303,0.565222,0.000000,nan,nan,0.565222,0.000000,-1.056773,-9.851666,-2.344303,0.565222,0.000000,nan,nan,0.565222,0.000000,2.467697,0,relative_first_pair,
1789404451.850520,54.004279,-0.503124,-9.737879,-2.344303,-0.504400,-9.737400,-2.344363,-0.480695,-9.706643,-2.344303,0.038454,0.000000,nan,nan,0.038454,0.000000,-0.481587,-9.703454,-2.344303,0.040606,0.000000,nan,nan,0.040606,0.000000,-1.056773,-9.851666,-2.344303,0.565222,0.000000,nan,nan,0.565222,0.000000,-1.056773,-9.851666,-2.344303,0.565222,0.000000,nan,nan,0.565222,0.000000,2.467697,0,relative_first_pair,
1789404451.876516,54.030275,-0.548621,-9.782781,-2.387274,-0.549900,-9.782300,-2.387334,-0.480695,-9.706643,-2.344303,0.102034,0.042971,nan,nan,0.102034,0.042971,-0.527361,-9.752422,-2.387274,0.037063,0.000000,nan,nan,0.037063,0.000000,-1.103429,-9.897456,-2.387274,0.566536,0.000000,nan,nan,0.566536,0.000000,-1.103429,-9.897456,-2.387274,0.566536,0.000000,nan,nan,0.566536,0.000000,2.458991,0,relative_first_pair,
1789404451.876516,54.030275,-0.548621,-9.782781,-2.387274,-0.549900,-9.782300,-2.387334,-0.527140,-9.752579,-2.387274,0.037062,0.000000,nan,nan,0.037062,0.000000,-0.527361,-9.752422,-2.387274,0.037063,0.000000,nan,nan,0.037063,0.000000,-1.103429,-9.897456,-2.387274,0.566536,0.000000,nan,nan,0.566536,0.000000,-1.103429,-9.897456,-2.387274,0.566536,0.000000,nan,nan,0.566536,0.000000,2.458991,0,relative_first_pair,
1789404451.901519,54.055277,-0.594018,-9.823884,-2.430209,-0.595300,-9.823400,-2.430270,-0.527140,-9.752579,-2.387274,0.097760,0.042936,nan,nan,0.097760,0.042936,-0.573766,-9.794545,-2.430209,0.035650,0.000000,nan,nan,0.035650,0.000000,-1.150045,-9.939432,-2.430209,0.567906,0.000000,nan,nan,0.567906,0.000000,-1.150045,-9.939432,-2.430209,0.567906,0.000000,nan,nan,0.567906,0.000000,2.449344,0,relative_first_pair,
1789404451.901519,54.055277,-0.594018,-9.823884,-2.430209,-0.595300,-9.823400,-2.430270,-0.573493,-9.793842,-2.430209,0.036385,0.000000,nan,nan,0.036385,0.000000,-0.573766,-9.794545,-2.430209,0.035650,0.000000,nan,nan,0.035650,0.000000,-1.150045,-9.939432,-2.430209,0.567906,0.000000,nan,nan,0.567906,0.000000,-1.150045,-9.939432,-2.430209,0.567906,0.000000,nan,nan,0.567906,0.000000,2.449344,0,relative_first_pair,
1789404451.924516,54.078275,-0.637216,-9.859787,-2.470548,-0.638500,-9.859300,-2.470608,-0.573493,-9.793842,-2.430209,0.091703,0.040339,nan,nan,0.091703,0.040339,-0.617882,-9.830568,-2.470548,0.035036,0.000000,nan,nan,0.035036,0.000000,-1.194426,-9.976169,-2.470548,0.569234,0.000000,nan,nan,0.569234,0.000000,-1.194426,-9.976169,-2.470548,0.569234,0.000000,nan,nan,0.569234,0.000000,2.442445,0,relative_first_pair,
1789404451.924516,54.078275,-0.637216,-9.859787,-2.470548,-0.638500,-9.859300,-2.470608,-0.616163,-9.833253,-2.470548,0.033871,0.000000,nan,nan,0.033871,0.000000,-0.617882,-9.830568,-2.470548,0.035036,0.000000,nan,nan,0.035036,0.000000,-1.194426,-9.976169,-2.470548,0.569234,0.000000,nan,nan,0.569234,0.000000,-1.194426,-9.976169,-2.470548,0.569234,0.000000,nan,nan,0.569234,0.000000,2.442445,0,relative_first_pair,
1789404451.950518,54.104277,-0.687714,-9.898190,-2.517029,-0.689000,-9.897700,-2.517090,-0.616163,-9.833253,-2.470548,0.096624,0.046481,nan,nan,0.096624,0.046481,-0.668085,-9.872545,-2.517029,0.032294,0.000000,nan,nan,0.032294,0.000000,-1.194426,-9.976169,-2.470548,0.512677,0.046481,nan,nan,0.512677,0.046481,-1.194426,-9.976169,-2.470548,0.512677,0.046481,nan,nan,0.512677,0.046481,2.439828,0,relative_first_pair,
1789404451.950518,54.104277,-0.687714,-9.898190,-2.517029,-0.689000,-9.897700,-2.517090,-0.668204,-9.872084,-2.517029,0.032590,0.000000,nan,nan,0.032590,0.000000,-0.668085,-9.872545,-2.517029,0.032294,0.000000,nan,nan,0.032294,0.000000,-1.246339,-10.015473,-2.517029,0.570804,0.000000,nan,nan,0.570804,0.000000,-1.246339,-10.015473,-2.517029,0.570804,0.000000,nan,nan,0.570804,0.000000,2.439828,0,relative_first_pair,
1789404451.976520,54.130278,-0.739912,-9.934093,-2.564054,-0.741200,-9.933600,-2.564115,-0.668204,-9.872084,-2.517029,0.094800,0.047025,nan,nan,0.094800,0.047025,-0.721883,-9.908891,-2.564054,0.030987,0.000000,nan,nan,0.030987,0.000000,-1.300010,-10.052291,-2.564054,0.572434,0.000000,nan,nan,0.572434,0.000000,-1.300010,-10.052291,-2.564054,0.572434,0.000000,nan,nan,0.572434,0.000000,2.436554,0,relative_first_pair,
1789404451.976520,54.130278,-0.739912,-9.934093,-2.564054,-0.741200,-9.933600,-2.564115,-0.721573,-9.907884,-2.564054,0.031987,0.000000,nan,nan,0.031987,0.000000,-0.721883,-9.908891,-2.564054,0.030987,0.000000,nan,nan,0.030987,0.000000,-1.300010,-10.052291,-2.564054,0.572434,0.000000,nan,nan,0.572434,0.000000,-1.300010,-10.052291,-2.564054,0.572434,0.000000,nan,nan,0.572434,0.000000,2.436554,0,relative_first_pair,
1789404452.001516,54.155275,-0.791510,-9.966296,-2.610555,-0.792800,-9.965800,-2.610615,-0.721573,-9.907884,-2.564054,0.091121,0.046500,nan,nan,0.091121,0.046500,-0.774776,-9.940817,-2.610555,0.030483,0.000000,nan,nan,0.030483,0.000000,-1.300010,-10.052291,-2.564054,0.515720,0.046500,nan,nan,0.515720,0.046500,-1.300010,-10.052291,-2.564054,0.515720,0.046500,nan,nan,0.515720,0.046500,2.433270,0,relative_first_pair,
1789404452.001516,54.155275,-0.791510,-9.966296,-2.610555,-0.792800,-9.965800,-2.610615,-0.773615,-9.943180,-2.610555,0.029233,0.000000,nan,nan,0.029233,0.000000,-0.774776,-9.940817,-2.610555,0.030483,0.000000,nan,nan,0.030483,0.000000,-1.353204,-10.085237,-2.610555,0.574150,0.000000,nan,nan,0.574150,0.000000,-1.353204,-10.085237,-2.610555,0.574150,0.000000,nan,nan,0.574150,0.000000,2.433270,0,relative_first_pair,
1789404452.026519,54.180277,-0.844508,-9.995899,-2.657674,-0.845800,-9.995400,-2.657734,-0.773615,-9.943180,-2.610555,0.088346,0.047119,nan,nan,0.088346,0.047119,-0.828310,-9.973593,-2.657674,0.027567,0.000000,nan,nan,0.027567,0.000000,-1.407892,-10.115662,-2.657674,0.575973,0.000000,nan,nan,0.575973,0.000000,-1.407892,-10.115662,-2.657674,0.575973,0.000000,nan,nan,0.575973,0.000000,2.427957,0,relative_first_pair,
1789404452.026519,54.180277,-0.844508,-9.995899,-2.657674,-0.845800,-9.995400,-2.657734,-0.828693,-9.972653,-2.657674,0.028116,0.000000,nan,nan,0.028116,0.000000,-0.828310,-9.973593,-2.657674,0.027567,0.000000,nan,nan,0.027567,0.000000,-1.407892,-10.115662,-2.657674,0.575973,0.000000,nan,nan,0.575973,0.000000,-1.407892,-10.115662,-2.657674,0.575973,0.000000,nan,nan,0.575973,0.000000,2.427957,0,relative_first_pair,
1789404452.051516,54.205275,-0.898706,-10.022902,-2.705624,-0.900000,-10.022400,-2.705685,-0.828693,-9.972653,-2.657674,0.086179,0.047950,nan,nan,0.086179,0.047950,-0.884740,-10.000417,-2.705624,0.026470,0.000000,nan,nan,0.026470,0.000000,-1.463932,-10.143439,-2.705624,0.577935,0.000000,nan,nan,0.577935,0.000000,-1.463932,-10.143439,-2.705624,0.577935,0.000000,nan,nan,0.577935,0.000000,2.422379,0,relative_first_pair,
1789404452.051516,54.205275,-0.898706,-10.022902,-2.705624,-0.900000,-10.022400,-2.705685,-0.883804,-10.000806,-2.705624,0.026652,0.000000,nan,nan,0.026652,0.000000,-0.884740,-10.000417,-2.705624,0.026470,0.000000,nan,nan,0.026470,0.000000,-1.463932,-10.143439,-2.705624,0.577935,0.000000,nan,nan,0.577935,0.000000,-1.463932,-10.143439,-2.705624,0.577935,0.000000,nan,nan,0.577935,0.000000,2.422379,0,relative_first_pair,
1789404452.076518,54.230277,-0.954005,-10.047206,-2.754686,-0.955300,-10.046700,-2.754746,-0.883804,-10.000806,-2.705624,0.084149,0.049062,nan,nan,0.084149,0.049062,-0.941130,-10.025819,-2.754686,0.024963,0.000000,nan,nan,0.024963,0.000000,-1.521252,-10.168466,-2.754686,0.580063,0.000000,nan,nan,0.580063,0.000000,-1.521252,-10.168466,-2.754686,0.580063,0.000000,nan,nan,0.580063,0.000000,2.415946,0,relative_first_pair,
1789404452.076518,54.230277,-0.954005,-10.047206,-2.754686,-0.955300,-10.046700,-2.754746,-0.940438,-10.026101,-2.754686,0.025089,0.000000,nan,nan,0.025089,0.000000,-0.941130,-10.025819,-2.754686,0.024963,0.000000,nan,nan,0.024963,0.000000,-1.521252,-10.168466,-2.754686,0.580063,0.000000,nan,nan,0.580063,0.000000,-1.521252,-10.168466,-2.754686,0.580063,0.000000,nan,nan,0.580063,0.000000,2.415946,0,relative_first_pair,
1789404452.101520,54.255278,-1.010404,-10.068709,-2.804072,-1.011700,-10.068200,-2.804132,-0.940438,-10.026101,-2.754686,0.081918,0.049386,nan,nan,0.081918,0.049386,-0.998881,-10.048247,-2.804072,0.023483,0.000000,nan,nan,0.023483,0.000000,-1.579689,-10.190625,-2.804072,0.582194,0.000000,nan,nan,0.582194,0.000000,-1.579689,-10.190625,-2.804072,0.582194,0.000000,nan,nan,0.582194,0.000000,2.414190,0,relative_first_pair,
1789404452.101520,54.255278,-1.010404,-10.068709,-2.804072,-1.011700,-10.068200,-2.804132,-0.997986,-10.048601,-2.804072,0.023633,0.000000,nan,nan,0.023633,0.000000,-0.998881,-10.048247,-2.804072,0.023483,0.000000,nan,nan,0.023483,0.000000,-1.579689,-10.190625,-2.804072,0.582194,0.000000,nan,nan,0.582194,0.000000,-1.579689,-10.190625,-2.804072,0.582194,0.000000,nan,nan,0.582194,0.000000,2.414190,0,relative_first_pair,
1789404452.126516,54.280275,-1.067703,-10.087413,-2.853738,-1.069000,-10.086900,-2.853798,-0.997986,-10.048601,-2.804072,0.079792,0.049666,nan,nan,0.079792,0.049666,-1.057408,-10.067811,-2.853738,0.022140,0.000000,nan,nan,0.022140,0.000000,-1.639107,-10.209849,-2.853738,0.584375,0.000000,nan,nan,0.584375,0.000000,-1.639107,-10.209849,-2.853738,0.584375,0.000000,nan,nan,0.584375,0.000000,2.411327,0,relative_first_pair,
1789404452.126516,54.280275,-1.067703,-10.087413,-2.853738,-1.069000,-10.086900,-2.853798,-1.056887,-10.068444,-2.853738,0.021835,0.000000,nan,nan,0.021835,0.000000,-1.057408,-10.067811,-2.853738,0.022140,0.000000,nan,nan,0.022140,0.000000,-1.639107,-10.209849,-2.853738,0.584375,0.000000,nan,nan,0.584375,0.000000,-1.639107,-10.209849,-2.853738,0.584375,0.000000,nan,nan,0.584375,0.000000,2.411327,0,relative_first_pair,
1789404452.151519,54.305277,-1.125902,-10.103116,-2.904007,-1.127200,-10.102600,-2.904067,-1.056887,-10.068444,-2.853738,0.077234,0.050269,nan,nan,0.077234,0.050269,-1.117210,-10.084667,-2.904007,0.020394,0.000000,nan,nan,0.020394,0.000000,-1.699426,-10.226086,-2.904007,0.586559,0.000000,nan,nan,0.586559,0.000000,-1.699426,-10.226086,-2.904007,0.586559,0.000000,nan,nan,0.586559,0.000000,2.410955,0,relative_first_pair,
1789404452.151519,54.305277,-1.125902,-10.103116,-2.904007,-1.127200,-10.102600,-2.904067,-1.117507,-10.079288,-2.904007,0.025263,0.000000,nan,nan,0.025263,0.000000,-1.117210,-10.084667,-2.904007,0.020394,0.000000,nan,nan,0.020394,0.000000,-1.699426,-10.226086,-2.904007,0.586559,0.000000,nan,nan,0.586559,0.000000,-1.699426,-10.226086,-2.904007,0.586559,0.000000,nan,nan,0.586559,0.000000,2.410955,0,relative_first_pair,
1789404452.176516,54.330275,-1.184701,-10.116020,-2.953877,-1.186000,-10.115500,-2.953937,-1.117507,-10.079288,-2.904007,0.076578,0.049870,nan,nan,0.076578,0.049870,-1.178541,-10.092466,-2.953877,0.024345,0.000000,nan,nan,0.024345,0.000000,-1.760457,-10.239278,-2.953877,0.588802,0.000000,nan,nan,0.588802,0.000000,-1.760457,-10.239278,-2.953877,0.588802,0.000000,nan,nan,0.588802,0.000000,2.408203,0,relative_first_pair,
1789404452.176516,54.330275,-1.184701,-10.116020,-2.953877,-1.186000,-10.115500,-2.953937,-1.178025,-10.092202,-2.953877,0.024736,0.000000,nan,nan,0.024736,0.000000,-1.178541,-10.092466,-2.953877,0.024345,0.000000,nan,nan,0.024345,0.000000,-1.760457,-10.239278,-2.953877,0.588802,0.000000,nan,nan,0.588802,0.000000,-1.760457,-10.239278,-2.953877,0.588802,0.000000,nan,nan,0.588802,0.000000,2.408203,0,relative_first_pair,
1789404452.200518,54.354277,-1.241700,-10.125523,-3.001880,-1.243000,-10.125000,-3.001941,-1.178025,-10.092202,-2.953877,0.071867,0.048004,nan,nan,0.071867,0.048004,-1.237161,-10.101971,-3.001880,0.023986,0.000000,nan,nan,0.023986,0.000000,-1.760457,-10.239278,-2.953877,0.531083,0.048004,nan,nan,0.531083,0.048004,-1.760457,-10.239278,-2.953877,0.531083,0.048004,nan,nan,0.531083,0.048004,2.407504,0,relative_first_pair,
1789404452.200518,54.354277,-1.241700,-10.125523,-3.001880,-1.243000,-10.125000,-3.001941,-1.237636,-10.102962,-3.001880,0.022924,0.000000,nan,nan,0.022924,0.000000,-1.237161,-10.101971,-3.001880,0.023986,0.000000,nan,nan,0.023986,0.000000,-1.819592,-10.249060,-3.001880,0.590948,0.000000,nan,nan,0.590948,0.000000,-1.819592,-10.249060,-3.001880,0.590948,0.000000,nan,nan,0.590948,0.000000,2.407504,0,relative_first_pair,
1789404452.225520,54.379279,-1.301500,-10.132527,-3.051980,-1.302800,-10.132000,-3.052041,-1.237636,-10.102962,-3.001880,0.070375,0.050100,nan,nan,0.070375,0.050100,-1.299652,-10.110104,-3.051980,0.022498,0.000000,nan,nan,0.022498,0.000000,-1.881605,-10.256217,-3.051980,0.593146,0.000000,nan,nan,0.593146,0.000000,-1.881605,-10.256217,-3.051980,0.593146,0.000000,nan,nan,0.593146,0.000000,2.408185,0,relative_first_pair,
1789404452.225520,54.379279,-1.301500,-10.132527,-3.051980,-1.302800,-10.132000,-3.052041,-1.299439,-10.110238,-3.051980,0.022383,0.000000,nan,nan,0.022383,0.000000,-1.299652,-10.110104,-3.051980,0.022498,0.000000,nan,nan,0.022498,0.000000,-1.881605,-10.256217,-3.051980,0.593146,0.000000,nan,nan,0.593146,0.000000,-1.881605,-10.256217,-3.051980,0.593146,0.000000,nan,nan,0.593146,0.000000,2.408185,0,relative_first_pair,
1789404452.251516,54.405275,-1.364000,-10.136630,-3.104029,-1.365300,-10.136100,-3.104090,-1.299439,-10.110238,-3.051980,0.069747,0.052049,nan,nan,0.069747,0.052049,-1.364218,-10.114363,-3.104029,0.022268,0.000000,nan,nan,0.022268,0.000000,-1.946384,-10.260356,-3.104029,0.595382,0.000000,nan,nan,0.595382,0.000000,-1.946384,-10.260356,-3.104029,0.595382,0.000000,nan,nan,0.595382,0.000000,2.409386,0,relative_first_pair,
1789404452.251516,54.405275,-1.364000,-10.136630,-3.104029,-1.365300,-10.136100,-3.104090,-1.363977,-10.112993,-3.104029,0.023637,0.000000,nan,nan,0.023637,0.000000,-1.364218,-10.114363,-3.104029,0.022268,0.000000,nan,nan,0.022268,0.000000,-1.946384,-10.260356,-3.104029,0.595382,0.000000,nan,nan,0.595382,0.000000,-1.946384,-10.260356,-3.104029,0.595382,0.000000,nan,nan,0.595382,0.000000,2.409386,0,relative_first_pair,
1789404452.274520,54.428278,-1.419300,-10.137534,3.132926,-1.420600,-10.137000,3.132866,-1.363977,-10.112993,-3.104029,0.060521,0.046230,nan,nan,0.060521,0.046230,-1.421401,-10.113823,3.132926,0.023804,0.000000,nan,nan,0.023804,0.000000,-1.946384,-10.260356,-3.104029,0.541205,0.046230,nan,nan,0.541205,0.046230,-1.946384,-10.260356,-3.104029,0.541205,0.046230,nan,nan,0.541205,0.046230,2.404267,0,relative_first_pair,
1789404452.274520,54.428278,-1.419300,-10.137534,3.132926,-1.420600,-10.137000,3.132866,-1.421632,-10.111223,3.132926,0.026414,0.000000,nan,nan,0.026414,0.000000,-1.421401,-10.113823,3.132926,0.023804,0.000000,nan,nan,0.023804,0.000000,-2.003807,-10.261199,3.132926,0.597447,0.000000,nan,nan,0.597447,0.000000,-2.003807,-10.261199,3.132926,0.597447,0.000000,nan,nan,0.597447,0.000000,2.404267,0,relative_first_pair,
1789404452.301516,54.455275,-1.484300,-10.135238,3.078884,-1.485600,-10.134700,3.078823,-1.421632,-10.111223,3.132926,0.067112,0.054042,nan,nan,0.067112,0.054042,-1.488965,-10.108819,3.078884,0.026828,0.000000,nan,nan,0.026828,0.000000,-2.071141,-10.258810,3.078884,0.599711,0.000000,nan,nan,0.599711,0.000000,-2.071141,-10.258810,3.078884,0.599711,0.000000,nan,nan,0.599711,0.000000,2.409259,0,relative_first_pair,
1789404452.301516,54.455275,-1.484300,-10.135238,3.078884,-1.485600,-10.134700,3.078823,-1.488758,-10.109096,3.078884,0.026519,0.000000,nan,nan,0.026519,0.000000,-1.488965,-10.108819,3.078884,0.026828,0.000000,nan,nan,0.026828,0.000000,-2.071141,-10.258810,3.078884,0.599711,0.000000,nan,nan,0.599711,0.000000,-2.071141,-10.258810,3.078884,0.599711,0.000000,nan,nan,0.599711,0.000000,2.409259,0,relative_first_pair,
1789404452.326518,54.480277,-1.544300,-10.130141,3.029037,-1.545600,-10.129600,3.028977,-1.488758,-10.109096,3.078884,0.059395,0.049846,nan,nan,0.059395,0.049846,-1.550896,-10.103637,3.029037,0.027313,0.000000,nan,nan,0.027313,0.000000,-2.133281,-10.253365,3.029037,0.601733,0.000000,nan,nan,0.601733,0.000000,-2.133281,-10.253365,3.029037,0.601733,0.000000,nan,nan,0.601733,0.000000,2.408461,0,relative_first_pair,
1789404452.326518,54.480277,-1.544300,-10.130141,3.029037,-1.545600,-10.129600,3.028977,-1.550282,-10.103615,3.029037,0.027192,0.000000,nan,nan,0.027192,0.000000,-1.550896,-10.103637,3.029037,0.027313,0.000000,nan,nan,0.027313,0.000000,-2.133281,-10.253365,3.029037,0.601733,0.000000,nan,nan,0.601733,0.000000,-2.133281,-10.253365,3.029037,0.601733,0.000000,nan,nan,0.601733,0.000000,2.408461,0,relative_first_pair,
1789404452.351520,54.505278,-1.603900,-10.121945,2.978662,-1.605200,-10.121400,2.978602,-1.550282,-10.103615,3.029037,0.056665,0.050375,nan,nan,0.056665,0.050375,-1.612055,-10.095052,2.978662,0.028101,0.000000,nan,nan,0.028101,0.000000,-2.195055,-10.244816,2.978662,0.603789,0.000000,nan,nan,0.603789,0.000000,-2.195055,-10.244816,2.978662,0.603789,0.000000,nan,nan,0.603789,0.000000,2.406288,0,relative_first_pair,
1789404452.351520,54.505278,-1.603900,-10.121945,2.978662,-1.605200,-10.121400,2.978602,-1.611722,-10.089621,2.978662,0.033257,0.000000,nan,nan,0.033257,0.000000,-1.612055,-10.095052,2.978662,0.028101,0.000000,nan,nan,0.028101,0.000000,-2.195055,-10.244816,2.978662,0.603789,0.000000,nan,nan,0.603789,0.000000,-2.195055,-10.244816,2.978662,0.603789,0.000000,nan,nan,0.603789,0.000000,2.406288,0,relative_first_pair,
1789404452.376516,54.530275,-1.663101,-10.110848,2.928447,-1.664400,-10.110300,2.928386,-1.611722,-10.089621,2.978662,0.055591,0.050216,nan,nan,0.055591,0.050216,-1.673027,-10.077955,2.928447,0.034358,0.000000,nan,nan,0.034358,0.000000,-2.256362,-10.233165,2.928447,0.605739,0.000000,nan,nan,0.605739,0.000000,-2.256362,-10.233165,2.928447,0.605739,0.000000,nan,nan,0.605739,0.000000,2.409624,0,relative_first_pair,
1789404452.376516,54.530275,-1.663101,-10.110848,2.928447,-1.664400,-10.110300,2.928386,-1.673264,-10.078087,2.928447,0.034301,0.000000,nan,nan,0.034301,0.000000,-1.673027,-10.077955,2.928447,0.034358,0.000000,nan,nan,0.034358,0.000000,-2.256362,-10.233165,2.928447,0.605739,0.000000,nan,nan,0.605739,0.000000,-2.256362,-10.233165,2.928447,0.605739,0.000000,nan,nan,0.605739,0.000000,2.409624,0,relative_first_pair,
1789404452.401519,54.555277,-1.721902,-10.096652,2.878065,-1.723200,-10.096100,2.878005,-1.673264,-10.078087,2.928447,0.052061,0.050382,nan,nan,0.052061,0.050382,-1.734106,-10.063305,2.878065,0.035510,0.000000,nan,nan,0.035510,0.000000,-2.317208,-10.218397,2.878065,0.607627,0.000000,nan,nan,0.607627,0.000000,-2.317208,-10.218397,2.878065,0.607627,0.000000,nan,nan,0.607627,0.000000,2.419350,0,relative_first_pair,
1789404452.401519,54.555277,-1.721902,-10.096652,2.878065,-1.723200,-10.096100,2.878005,-1.734235,-10.059756,2.878065,0.038902,0.000000,nan,nan,0.038902,0.000000,-1.734106,-10.063305,2.878065,0.035510,0.000000,nan,nan,0.035510,0.000000,-2.317208,-10.218397,2.878065,0.607627,0.000000,nan,nan,0.607627,0.000000,-2.317208,-10.218397,2.878065,0.607627,0.000000,nan,nan,0.607627,0.000000,2.419350,0,relative_first_pair,
1789404452.426516,54.580275,-1.780403,-10.079355,2.827554,-1.781700,-10.078800,2.827494,-1.734235,-10.059756,2.878065,0.050155,0.050511,nan,nan,0.050155,0.050511,-1.794551,-10.041837,2.827554,0.040097,0.000000,nan,nan,0.040097,0.000000,-2.377528,-10.200491,2.827554,0.609288,0.000000,nan,nan,0.609288,0.000000,-2.377528,-10.200491,2.827554,0.609288,0.000000,nan,nan,0.609288,0.000000,2.440447,0,relative_first_pair,
1789404452.426516,54.580275,-1.780403,-10.079355,2.827554,-1.781700,-10.078800,2.827494,-1.793896,-10.040961,2.827554,0.040696,0.000000,nan,nan,0.040696,0.000000,-1.794551,-10.041837,2.827554,0.040097,0.000000,nan,nan,0.040097,0.000000,-2.377528,-10.200491,2.827554,0.609288,0.000000,nan,nan,0.609288,0.000000,-2.377528,-10.200491,2.827554,0.609288,0.000000,nan,nan,0.609288,0.000000,2.440447,0,relative_first_pair,
1789404452.451518,54.605277,-1.838504,-10.059059,2.777345,-1.839800,-10.058500,2.777284,-1.793896,-10.040961,2.827554,0.048139,0.050209,nan,nan,0.048139,0.050209,-1.853636,-10.019886,2.777345,0.041994,0.000000,nan,nan,0.041994,0.000000,-2.377528,-10.200491,2.827554,0.557269,0.050209,nan,nan,0.557269,0.050209,-2.377528,-10.200491,2.827554,0.557269,0.050209,nan,nan,0.557269,0.050209,2.461575,0,relative_first_pair,
1789404452.451518,54.605277,-1.838504,-10.059059,2.777345,-1.839800,-10.058500,2.777284,-1.853238,-10.019449,2.777345,0.042261,0.000000,nan,nan,0.042261,0.000000,-1.853636,-10.019886,2.777345,0.041994,0.000000,nan,nan,0.041994,0.000000,-2.437272,-10.179430,2.777345,0.610747,0.000000,nan,nan,0.610747,0.000000,-2.437272,-10.179430,2.777345,0.610747,0.000000,nan,nan,0.610747,0.000000,2.461575,0,relative_first_pair,
1789404452.476520,54.630278,-1.895906,-10.035662,2.727705,-1.897200,-10.035100,2.727644,-1.853238,-10.019449,2.777345,0.045644,0.049640,nan,nan,0.045644,0.049640,-1.912454,-9.995172,2.727705,0.043741,0.000000,nan,nan,0.043741,0.000000,-2.496494,-10.155167,2.727705,0.612362,0.000000,nan,nan,0.612362,0.000000,-2.496494,-10.155167,2.727705,0.612362,0.000000,nan,nan,0.612362,0.000000,2.479283,0,relative_first_pair,
1789404452.476520,54.630278,-1.895906,-10.035662,2.727705,-1.897200,-10.035100,2.727644,-1.912567,-9.995636,2.727705,0.043356,0.000000,nan,nan,0.043356,0.000000,-1.912454,-9.995172,2.727705,0.043741,0.000000,nan,nan,0.043741,0.000000,-2.496494,-10.155167,2.727705,0.612362,0.000000,nan,nan,0.612362,0.000000,-2.496494,-10.155167,2.727705,0.612362,0.000000,nan,nan,0.612362,0.000000,2.479283,0,relative_first_pair,
1789404452.501516,54.655275,-1.952707,-10.009166,2.679103,-1.954000,-10.008600,2.679043,-1.912567,-9.995636,2.727705,0.042359,0.048602,nan,nan,0.042359,0.048602,-1.971021,-9.968246,2.679103,0.044831,0.000000,nan,nan,0.044831,0.000000,-2.554955,-10.127791,2.679103,0.613819,0.000000,nan,nan,0.613819,0.000000,-2.554955,-10.127791,2.679103,0.613819,0.000000,nan,nan,0.613819,0.000000,2.507480,0,relative_first_pair,
1789404452.501516,54.655275,-1.952707,-10.009166,2.679103,-1.954000,-10.008600,2.679043,-1.970604,-9.971644,2.679103,0.041572,0.000000,nan,nan,0.041572,0.000000,-1.971021,-9.968246,2.679103,0.044831,0.000000,nan,nan,0.044831,0.000000,-2.554955,-10.127791,2.679103,0.613819,0.000000,nan,nan,0.613819,0.000000,-2.554955,-10.127791,2.679103,0.613819,0.000000,nan,nan,0.613819,0.000000,2.507480,0,relative_first_pair,
