run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
pp_new_mintime_exact_20260918,12,11,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,-0.0017,0.0,0.0
pp_new_mintime_exact_20260918,13,12,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0017,0.0,0.0
pp_new_mintime_exact_20260918,14,13,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0038,0.0,0.0
pp_new_mintime_exact_20260918,15,14,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0012,0.0,0.0
pp_new_mintime_exact_20260918,16,15,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0034,0.0,0.0
pp_new_mintime_exact_20260918,17,16,,,,,0.8003,3.1583,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,-0.0018,0.0,0.0
pp_new_mintime_exact_20260918,18,17,,,,,0.8003,3.1574,0.059,0.0108,0.0107,-0.707,0.7071,-0.0035,0.0304,4.7126,0.0578,0.002,0.0015,0.0039,-0.032,0.014,1.0218,0.1194,0.0353,0.0164,0.0164
pp_new_mintime_exact_20260918,19,18,,,,,0.8003,3.155,0.0588,0.0104,0.0102,-0.7067,0.7074,0.0003,0.0291,4.7135,0.1252,0.0087,0.0033,0.0094,-0.038,0.0591,1.3388,0.297,0.048,0.0589,0.0622
pp_new_mintime_exact_20260918,20,19,,,,,0.8003,3.1505,0.0586,0.0101,0.0096,-0.7057,0.7084,0.0008,0.0278,4.7162,0.1971,0.0218,0.0051,0.0136,-0.0303,0.1431,1.2544,0.49,0.0418,0.1374,0.1505
pp_new_mintime_exact_20260918,21,20,,,,,0.8003,3.1446,0.0584,0.0099,0.009,-0.7039,0.7102,0.0014,0.0268,4.7214,0.264,0.0398,0.0067,0.0176,-0.0251,0.2591,1.2704,0.7162,0.0437,0.2389,0.2651
pp_new_mintime_exact_20260918,22,21,,,,,0.8004,3.1373,0.0583,0.0099,0.0085,-0.701,0.713,0.0022,0.0259,4.7294,0.3268,0.0623,0.0081,0.0214,-0.0207,0.4034,1.2738,0.9721,0.0393,0.36,0.4091
pp_new_mintime_exact_20260918,23,22,,,,,0.8006,3.1278,0.0582,0.0099,0.0079,-0.6963,0.7177,0.0033,0.0252,4.7427,0.3879,0.0921,0.0093,0.0232,-0.0096,0.5944,0.9885,1.2335,0.0408,0.5203,0.6021
pp_new_mintime_exact_20260918,24,23,,,,,0.801,3.1174,0.0581,0.0101,0.0075,-0.69,0.7237,0.0043,0.0248,4.7601,0.4398,0.1183,0.0103,0.0046,-0.0091,0.7539,1.5635,0.8777,0.0368,0.7069,0.8181
pp_new_mintime_exact_20260918,25,24,,,,,0.8017,3.1056,0.058,0.01,0.0072,-0.6827,0.7306,0.0048,0.0243,4.7801,0.5001,0.1318,0.0114,-0.0036,-0.0103,0.8365,1.8016,0.8886,0.0425,0.9261,1.0668
pp_new_mintime_exact_20260918,26,25,,,,,0.8028,3.0921,0.0579,0.0099,0.007,-0.6749,0.7378,0.0051,0.0237,4.8016,0.5665,0.141,0.0125,-0.0035,-0.0108,0.8957,1.9046,0.9657,0.0487,1.1814,1.345
pp_new_mintime_exact_20260918,27,26,,,,,0.8044,3.077,0.0578,0.0097,0.0068,-0.6665,0.7454,0.0053,0.0231,4.8242,0.6373,0.1478,0.0138,-0.0018,-0.0119,0.9398,2.0616,1.0612,0.0487,1.4661,1.6559
pp_new_mintime_exact_20260918,28,27,,,,,0.8066,3.0602,0.0577,0.0096,0.0066,-0.6575,0.7533,0.0057,0.0225,4.848,0.7084,0.1552,0.0149,0.0001,-0.0101,0.988,2.0996,1.1616,0.0475,1.7802,1.9995
pp_new_mintime_exact_20260918,29,28,,,,,0.8094,3.0418,0.0577,0.0095,0.0064,-0.6479,0.7616,0.0062,0.0221,4.8735,0.776,0.165,0.016,0.0018,-0.0052,1.0528,2.0464,1.2648,0.0392,2.1271,2.3758
pp_new_mintime_exact_20260918,30,29,,,,,0.8128,3.0226,0.0576,0.0095,0.0062,-0.6379,0.77,0.0068,0.0217,4.8995,0.8399,0.1744,0.0169,0.0029,-0.0018,1.1151,2.0317,1.3711,0.0419,2.4936,2.7653
pp_new_mintime_exact_20260918,31,30,,,,,0.8174,3.0002,0.0575,0.0095,0.006,-0.6267,0.7792,0.0073,0.0213,4.9286,0.9143,0.1797,0.018,0.0036,-0.0015,1.1491,2.071,1.4619,0.037,2.9191,3.2234
pp_new_mintime_exact_20260918,32,31,,,,,0.8231,2.976,0.0575,0.0095,0.0058,-0.6149,0.7885,0.0079,0.0209,4.9587,0.99,0.1831,0.0191,-0.0184,-0.0037,1.1698,4.1006,-1.2753,0.099,3.3805,3.7143
pp_new_mintime_exact_20260918,33,32,,,,,0.8295,2.9521,0.0574,0.0096,0.0056,-0.6036,0.7972,0.0084,0.0205,4.9873,1.0594,0.1901,0.02,0.0071,0.0022,1.2181,2.0736,1.6757,0.0325,3.8354,4.2019
pp_new_mintime_exact_20260918,34,33,,,,,0.8371,2.9268,0.0574,0.0095,0.0055,-0.592,0.8058,0.0089,0.0202,5.0161,1.1334,0.1909,0.021,0.0074,0.0015,1.2241,2.1478,1.7462,0.0304,4.3164,4.7157
pp_new_mintime_exact_20260918,35,34,,,,,0.8468,2.8977,0.0573,0.0096,0.0053,-0.5793,0.8151,0.0094,0.0198,5.0475,1.2131,0.1927,0.022,0.0097,0.0052,1.2371,2.0594,1.8428,0.0277,4.8695,5.308
pp_new_mintime_exact_20260918,36,35,,,,,0.8576,2.8682,0.0572,0.0096,0.0052,-0.5669,0.8237,0.0099,0.0194,5.0778,1.2903,0.192,0.023,0.01,0.0068,1.2332,2.0648,1.9031,0.0286,5.4323,5.9101
pp_new_mintime_exact_20260918,37,36,,,,,0.8695,2.8385,0.0572,0.0095,0.0051,-0.5553,0.8316,0.0101,0.019,5.1058,1.369,0.1839,0.0241,0.0078,0.0046,1.1807,2.1842,1.877,0.0364,6.005,6.5221
pp_new_mintime_exact_20260918,38,37,,,,,0.8842,2.8047,0.0571,0.0095,0.005,-0.543,0.8396,0.0105,0.0186,5.1351,1.4517,0.178,0.0251,0.0097,0.008,1.1451,2.0847,1.8942,0.0291,6.6563,7.2158
pp_new_mintime_exact_20260918,39,38,,,,,0.9001,2.7708,0.0571,0.0093,0.005,-0.5321,0.8466,0.0104,0.0183,5.1611,1.5328,0.1627,0.0263,0.0044,0.0067,1.0445,2.1265,1.7533,0.0334,7.3206,7.9129
pp_new_mintime_exact_20260918,40,39,,,,,0.9176,2.7355,0.057,0.0091,0.005,-0.5219,0.8529,0.0103,0.018,5.1851,1.6113,0.1504,0.0274,0.0046,0.0075,0.967,2.1229,1.6945,0.036,8.0176,8.6427
pp_new_mintime_exact_20260918,41,40,,,,,0.9369,2.6988,0.057,0.0089,0.005,-0.5126,0.8585,0.0101,0.0177,5.2067,1.6895,0.1346,0.0285,0.0012,0.0069,0.8646,2.14,1.5515,0.0234,8.7506,9.4051
pp_new_mintime_exact_20260918,42,41,,,,,0.9579,2.6609,0.0569,0.0086,0.0051,-0.5045,0.8633,0.0097,0.0175,5.2256,1.7667,0.1173,0.0297,-0.0021,0.0059,0.7525,2.1613,1.3849,0.0324,9.5164,10.1971
pp_new_mintime_exact_20260918,43,42,,,,,0.9796,2.6233,0.0569,0.0083,0.0052,-0.4978,0.8672,0.0092,0.0173,5.2411,1.8406,0.0998,0.0308,-0.0061,0.0038,0.639,2.2361,1.1978,0.0352,10.2854,10.9858
pp_new_mintime_exact_20260918,44,43,,,,,1.0046,2.5812,0.0568,0.0077,0.0054,-0.4925,0.8703,0.0081,0.017,5.2533,1.9202,0.0708,0.0321,-0.0157,0.0027,0.4474,2.206,0.8061,0.0348,11.1559,11.8726
pp_new_mintime_exact_20260918,45,44,,,,,1.0301,2.5393,0.0568,0.0072,0.0056,-0.4889,0.8723,0.0071,0.0169,5.2614,1.9941,0.0499,0.0332,-0.0174,0.002,0.3131,2.2252,0.5757,0.0458,12.0297,12.7562
pp_new_mintime_exact_20260918,46,45,,,,,1.0568,2.496,0.0568,0.0066,0.0059,-0.4871,0.8733,0.0058,0.0167,5.2657,2.0672,0.0251,0.0343,-0.0252,0.0008,0.1489,2.2445,0.2101,0.0374,12.9329,13.6659
pp_new_mintime_exact_20260918,47,46,,,,,1.0846,2.4512,0.0568,0.0058,0.0062,-0.4871,0.8733,0.0041,0.0166,5.2656,2.1388,-0.0024,0.0354,-0.0335,0.0002,-0.0336,2.2557,-0.2129,0.0455,13.8754,14.6084
pp_new_mintime_exact_20260918,48,47,,,,,1.1132,2.4049,0.0568,0.0051,0.0066,-0.4888,0.8724,0.0025,0.0165,5.2619,2.2098,-0.0257,0.0364,-0.04,0.0005,-0.1881,2.2429,-0.5873,0.0412,14.8506,15.5803
pp_new_mintime_exact_20260918,49,48,,,,,1.1425,2.3569,0.0567,0.0043,0.007,-0.4922,0.8704,0.0005,0.0164,5.2539,2.2791,-0.0523,0.0373,-0.0494,0.0017,-0.3669,2.2199,-1.0543,0.0325,15.8585,16.585
pp_new_mintime_exact_20260918,50,49,,,,,1.1722,2.3071,0.0567,0.0033,0.0074,-0.4976,0.8674,6.2815,0.0162,5.2414,2.3558,-0.0788,0.038,-0.0563,-0.0031,-0.5442,2.4996,-1.522,0.0436,16.9122,17.6224
pp_new_mintime_exact_20260918,51,50,,,,,1.2021,2.2552,0.0567,0.0024,0.0079,-0.5047,0.8633,6.2792,0.0161,5.225,2.4284,-0.1013,0.0386,-0.0587,0.0022,-0.6936,2.3536,-1.9032,0.0333,17.9987,18.6958
pp_new_mintime_exact_20260918,52,51,,,,,1.232,2.2013,0.0567,0.0013,0.0086,-0.5135,0.858,6.2767,0.016,5.2045,2.4965,-0.1266,0.0392,-0.0677,0.0085,-0.8659,2.2369,-2.4197,0.0214,19.1179,19.7953
pp_new_mintime_exact_20260918,53,52,,,,,1.2614,2.1452,0.0567,0.0003,0.0092,-0.5239,0.8517,6.2741,0.0161,5.1803,2.5631,-0.1476,0.0398,-0.0693,0.0135,-1.006,2.1653,-2.8146,0.011,20.2698,20.9309
pp_new_mintime_exact_20260918,54,53,,,,,1.2901,2.0869,0.0567,-0.0005,0.0099,-0.5352,0.8447,6.2717,0.0161,5.1536,2.6307,-0.1605,0.0405,-0.0655,0.0168,-1.0906,2.1319,-3.058,0.0014,21.4545,22.0926
pp_new_mintime_exact_20260918,55,54,,,,,1.3189,2.0239,0.0567,-0.0015,0.0106,-0.548,0.8364,6.2691,0.0162,5.1231,2.6982,-0.1764,0.0411,-0.069,0.023,-1.1998,2.0414,-3.4438,-0.01,22.7242,23.3361
pp_new_mintime_exact_20260918,56,55,,,,,1.3444,1.9635,0.0567,-0.0022,0.0113,-0.5604,0.8282,6.2668,0.0162,5.0933,2.7622,-0.1852,0.0418,-0.0661,0.0254,-1.2588,2.0803,-3.6601,-0.0223,23.9219,24.5142
pp_new_mintime_exact_20260918,57,56,,,,,1.3705,1.8956,0.0567,-0.003,0.0121,-0.5743,0.8185,6.2644,0.0163,5.0594,2.8309,-0.1942,0.0424,-0.0654,0.0304,-1.3213,2.0208,-3.9237,-0.0353,25.2571,25.8232
pp_new_mintime_exact_20260918,58,57,,,,,1.394,1.8279,0.0567,-0.0037,0.0128,-0.5881,0.8087,6.2621,0.0164,5.0255,2.8963,-0.2018,0.0431,-0.0644,0.0346,-1.3743,1.9958,-4.1606,-0.0564,26.5726,27.1159
pp_new_mintime_exact_20260918,59,58,,,,,1.4156,1.7578,0.0567,-0.0043,0.0135,-0.602,0.7983,6.26,0.0164,4.9907,2.9634,-0.2056,0.0438,-0.0604,0.0373,-1.4009,2.0019,-4.3131,-0.0621,27.9176,28.438
pp_new_mintime_exact_20260918,60,59,,,,,1.4352,1.6854,0.0567,-0.0048,0.0141,-0.6157,0.7878,6.2583,0.0164,4.9562,3.0331,-0.2042,0.0445,-0.0531,0.0379,-1.3904,2.0455,-4.3477,-0.0747,29.2954,29.7928
pp_new_mintime_exact_20260918,61,60,,,,,1.4527,1.6107,0.0567,-0.0052,0.0148,-0.6293,0.777,6.2565,0.0164,4.9216,3.1026,-0.2042,0.0452,-0.0502,0.04,-1.3925,2.056,-4.4514,-0.0878,30.7058,31.1803
pp_new_mintime_exact_20260918,62,61,,,,,1.4679,1.5336,0.0567,-0.0055,0.0153,-0.6423,0.7663,6.2552,0.0163,4.8877,3.1753,-0.1972,0.0461,-0.0225,0.0367,-1.3449,3.0494,-2.1443,-0.0089,32.1457,32.6006
pp_new_mintime_exact_20260918,63,62,,,,,1.4809,1.4542,0.0567,-0.0058,0.0157,-0.6549,0.7555,6.2539,0.0161,4.8546,3.2547,-0.195,0.0464,-0.039,0.0351,-1.3323,2.3502,-4.4505,-0.0887,33.6281,34.0634
pp_new_mintime_exact_20260918,64,63,,,,,1.4915,1.3724,0.0566,-0.006,0.016,-0.6669,0.745,6.2529,0.0159,4.8227,3.333,-0.1868,0.047,-0.0295,0.035,-1.2752,2.365,-4.3323,-0.0826,35.14,35.5556
pp_new_mintime_exact_20260918,65,64,,,,,1.4995,1.2918,0.0566,-0.006,0.0161,-0.6774,0.7354,6.2526,0.0156,4.7943,3.4095,-0.1721,0.0479,-0.0141,0.0312,-1.1703,2.4342,-4.0083,-0.0859,36.6257,37.0217
pp_new_mintime_exact_20260918,66,65,,,,,1.5057,1.2023,0.0566,-0.0058,0.0161,-0.6877,0.7258,6.2525,0.0154,4.7661,3.4908,-0.1584,0.0488,-0.0063,0.0301,-1.0777,2.3915,-3.7907,-0.0688,38.2653,38.6449
pp_new_mintime_exact_20260918,67,66,,,,,1.5096,1.114,0.0565,-0.0056,0.016,-0.6964,0.7175,6.2529,0.0152,4.742,3.5686,-0.1405,0.0499,0.009,0.0257,-0.9508,2.4335,-3.38,-0.0524,39.8721,40.2353
pp_new_mintime_exact_20260918,68,67,,,,,1.5114,1.0238,0.0565,-0.0052,0.0157,-0.7039,0.7101,6.2536,0.015,4.7209,3.6456,-0.123,0.051,0.0206,0.0216,-0.8291,2.4555,-2.9951,-0.0454,41.5116,41.8617
pp_new_mintime_exact_20260918,69,68,,,,,1.5114,0.9316,0.0565,-0.0048,0.0153,-0.7103,0.7037,6.2546,0.0148,4.7028,3.7218,-0.1056,0.0521,0.0317,0.0174,-0.7073,2.4708,-2.5912,-0.037,43.1805,43.5242
pp_new_mintime_exact_20260918,70,69,,,,,1.5099,0.8375,0.0564,-0.0043,0.0148,-0.7156,0.6984,6.256,0.0146,4.6879,3.7974,-0.0876,0.0532,0.0432,0.0131,-0.5799,2.4866,-2.1452,-0.0171,44.8822,45.216
pp_new_mintime_exact_20260918,71,70,,,,,1.5071,0.7455,0.0564,-0.0036,0.0141,-0.7194,0.6945,6.2578,0.0144,4.677,3.8698,-0.0666,0.0543,0.0594,0.0075,-0.4288,2.539,-1.5591,-0.004,46.5479,46.8719
pp_new_mintime_exact_20260918,72,71,,,,,1.5031,0.6438,0.0564,-0.0028,0.0133,-0.7222,0.6915,6.2601,0.0143,4.6688,3.947,-0.047,0.0553,0.068,0.0046,-0.2906,2.492,-1.0619,0.0193,48.3805,48.7012
pp_new_mintime_exact_20260918,73,72,,,,,1.4984,0.5443,0.0564,-0.002,0.0124,-0.7238,0.6899,6.2624,0.0141,4.6643,4.0198,-0.0288,0.0563,0.0781,0.0017,-0.1595,2.4885,-0.5409,0.0318,50.1771,50.4946
pp_new_mintime_exact_20260918,74,73,,,,,1.4934,0.4429,0.0563,-0.0012,0.0114,-0.7243,0.6894,6.265,0.014,4.6628,4.0917,-0.0117,0.0572,0.0858,-0.0005,-0.0364,2.4768,-0.0453,0.0417,52.0032,52.3206
pp_new_mintime_exact_20260918,75,74,,,,,1.4881,0.3397,0.0563,-0.0003,0.0103,-0.7239,0.6899,6.2678,0.0138,4.6642,4.1692,0.0041,0.0577,0.0927,-0.007,0.0782,2.696,0.4351,0.0477,53.8718,54.1859
pp_new_mintime_exact_20260918,76,75,,,,,1.4831,0.2346,0.0563,0.0005,0.0094,-0.7228,0.691,6.2703,0.0136,4.6672,4.2447,0.0122,0.058,0.0875,-0.0055,0.132,2.6152,0.6286,0.0421,55.7698,56.0873
pp_new_mintime_exact_20260918,77,76,,,,,1.4783,0.1276,0.0563,0.0013,0.0084,-0.7212,0.6926,6.2728,0.0135,4.6719,4.3183,0.0217,0.0584,0.0887,-0.0041,0.2009,2.5552,0.944,0.0439,57.7006,58.0213
pp_new_mintime_exact_20260918,78,77,,,,,1.474,0.0187,0.0562,0.002,0.0075,-0.7192,0.6947,6.2752,0.0134,4.6776,4.3908,0.0273,0.0589,0.0836,-0.0028,0.2381,2.5174,1.1024,0.0429,59.6641,59.9848
pp_new_mintime_exact_20260918,79,78,,,,,1.4703,-0.092,0.0562,0.0027,0.0068,-0.7172,0.6968,6.2772,0.0133,4.6835,4.4626,0.0276,0.0594,0.0725,-0.0017,0.2349,2.496,1.0771,0.0366,61.6603,61.9843
pp_new_mintime_exact_20260918,80,79,,,,,1.4672,-0.2045,0.0562,0.0032,0.0062,-0.7154,0.6987,6.2787,0.0132,4.6887,4.5341,0.0242,0.0599,0.0586,-0.0009,0.2035,2.49,0.9271,0.0442,63.686,64.0132
pp_new_mintime_exact_20260918,81,80,,,,,1.4646,-0.3187,0.0562,0.0035,0.0058,-0.7139,0.7002,6.2799,0.0131,4.693,4.6053,0.0195,0.0605,0.0455,-0.0003,0.1639,2.483,0.7476,0.0354,65.7476,66.0749
pp_new_mintime_exact_20260918,82,81,,,,,1.4625,-0.4348,0.0562,0.0038,0.0054,-0.7126,0.7015,6.2809,0.0131,4.6966,4.6761,0.0163,0.0611,0.0369,0.0,0.1374,2.4763,0.639,0.0298,67.8388,68.1693
pp_new_mintime_exact_20260918,83,82,,,,,1.4607,-0.5527,0.0562,0.0039,0.0052,-0.7119,0.7022,6.2813,0.013,4.6986,4.7467,0.0078,0.0617,0.0193,0.0002,0.0664,2.4813,0.2788,0.0473,69.9626,70.2931
pp_new_mintime_exact_20260918,84,83,,,,,1.4591,-0.6723,0.0562,0.0039,0.0052,-0.7118,0.7024,6.2813,0.0128,4.6991,4.8228,0.0007,0.0619,0.0076,-0.0041,0.008,2.6912,0.0028,0.0385,72.129,72.4595
pp_new_mintime_exact_20260918,85,84,,,,,1.4574,-0.7988,0.0561,0.0037,0.0052,-0.7122,0.7019,6.281,0.0127,4.6978,4.9,-0.0085,0.0621,-0.0068,-0.002,-0.0674,2.5985,-0.376,0.0371,74.4165,74.747
pp_new_mintime_exact_20260918,86,85,,,,,1.4555,-0.9223,0.0561,0.0034,0.0055,-0.7135,0.7007,6.2802,0.0126,4.6943,4.9724,-0.0199,0.0625,-0.0238,-0.0003,-0.1606,2.5568,-0.863,0.0354,76.645,76.9756
pp_new_mintime_exact_20260918,87,86,,,,,1.4531,-1.0425,0.0561,0.0031,0.0058,-0.7151,0.699,6.2792,0.0125,4.6895,5.0416,-0.0261,0.063,-0.0294,0.0002,-0.2099,2.5624,-1.1125,0.0115,78.818,79.1485
pp_new_mintime_exact_20260918,88,87,,,,,1.45,-1.1695,0.0561,0.0027,0.0061,-0.7172,0.6968,6.2783,0.0124,4.6836,5.1129,-0.0306,0.0633,-0.0317,0.0011,-0.2446,2.5408,-1.2862,0.0264,81.112,81.4425
pp_new_mintime_exact_20260918,89,88,,,,,1.4461,-1.2982,0.0561,0.0024,0.0064,-0.7194,0.6946,6.2774,0.0124,4.6772,5.1838,-0.0322,0.0639,-0.0299,0.0017,-0.256,2.5231,-1.3476,0.02,83.442,83.766
pp_new_mintime_exact_20260918,90,89,,,,,1.441,-1.4339,0.0561,0.0021,0.0067,-0.7217,0.6922,6.2766,0.0123,4.6705,5.2569,-0.0327,0.0644,-0.0274,0.0026,-0.2595,2.4887,-1.3814,0.0315,85.8931,86.2204
pp_new_mintime_exact_20260918,91,90,,,,,1.4355,-1.5608,0.0561,0.0019,0.0069,-0.7239,0.6899,6.2758,0.0122,4.6643,5.3289,-0.0331,0.0647,-0.0257,-0.002,-0.2632,2.7166,-1.4162,0.0178,88.1969,88.5209
pp_new_mintime_exact_20260918,92,91,,,,,1.4285,-1.7003,0.056,0.0016,0.007,-0.7261,0.6875,6.2753,0.012,4.6577,5.4061,-0.0316,0.0648,-0.0203,-0.0004,-0.2501,2.6301,-1.3565,0.0049,90.7266,91.0506
pp_new_mintime_exact_20260918,93,92,,,,,1.4208,-1.8362,0.056,0.0015,0.0071,-0.7282,0.6853,6.2748,0.0119,4.6517,5.4789,-0.03,0.0651,-0.0157,0.0007,-0.2365,2.5996,-1.297,0.0108,93.1941,93.5148
pp_new_mintime_exact_20260918,94,93,,,,,1.4122,-1.9739,0.056,0.0014,0.0072,-0.7301,0.6833,6.2745,0.0119,4.6461,5.5508,-0.0283,0.0655,-0.0116,0.0012,-0.2224,2.581,-1.2342,0.0253,95.691,96.0117
pp_new_mintime_exact_20260918,95,94,,,,,1.4031,-2.1077,0.056,0.0014,0.0072,-0.7316,0.6817,6.2745,0.0118,4.6417,5.6198,-0.0226,0.066,0.0007,0.0006,-0.1733,2.592,-0.9474,0.0106,98.1191,98.4366
pp_new_mintime_exact_20260918,96,95,,,,,1.3925,-2.2544,0.056,0.0014,0.0071,-0.7329,0.6803,6.2747,0.0117,4.6379,5.694,-0.0186,0.0664,0.0065,0.0011,-0.1401,2.5536,-0.7818,0.034,100.7797,101.1004
pp_new_mintime_exact_20260918,97,96,,,,,1.3818,-2.3973,0.056,0.0017,0.0067,-0.7334,0.6797,6.2757,0.0116,4.6364,5.7646,-0.0068,0.0671,0.0297,0.0003,-0.0359,2.5443,-0.1482,0.0217,103.3748,103.6922
pp_new_mintime_exact_20260918,98,97,,,,,1.3707,-2.542,0.056,0.0021,0.0062,-0.7332,0.68,6.2769,0.0116,4.6371,5.8348,0.0024,0.0676,0.0431,-0.0001,0.0447,2.5375,0.3118,0.0324,105.9993,106.3167
pp_new_mintime_exact_20260918,99,98,,,,,1.3597,-2.6884,0.0559,0.0028,0.0054,-0.7319,0.6814,6.2791,0.0115,4.641,5.909,0.0189,0.0679,0.0724,-0.0043,0.1911,2.7088,1.2217,0.0509,108.6664,108.9838
pp_new_mintime_exact_20260918,100,99,,,,,1.3493,-2.8368,0.0559,0.0036,0.0045,-0.7296,0.6839,6.2816,0.0114,4.6478,5.9818,0.0312,0.0679,0.0872,-0.0027,0.2959,2.6392,1.8482,0.0377,111.3629,111.6803
pp_new_mintime_exact_20260918,101,100,,,,,1.3398,-2.987,0.0559,0.0044,0.0035,-0.7267,0.6869,0.0009,0.0113,4.6561,6.0536,0.0376,0.0681,0.0881,-0.0009,0.3466,2.5966,2.1516,0.0335,114.0955,114.4129
pp_new_mintime_exact_20260918,102,101,,,,,1.3316,-3.139,0.0559,0.0052,0.0026,-0.7234,0.6904,0.0034,0.0112,4.6656,6.1245,0.0427,0.0683,0.0884,0.0008,0.3886,2.5609,2.4274,0.0215,116.8574,117.1749
pp_new_mintime_exact_20260918,103,102,,,,,1.3248,-3.2929,0.0559,0.0059,0.0019,-0.7201,0.6938,0.0055,0.0111,4.6752,6.1951,0.0427,0.0687,0.077,0.0018,0.3836,2.5566,2.4045,0.0356,119.6521,119.9696
