stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789470534.8497345,18.145959265,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422858667362426,-7.564461857881254,-7.568115480277734,-7.5468,0.0006,-0.4228,7.558634164979808,0.0,0.0,0.0,-1.5440161521294837,1789470534.8331792,1789470534.8331792,1789470534.8331792,1789470534.8331792,1789470534.8331792,5616.65,5616.379,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-7.9472,-1.0,257.72495605501996,36.538696743238546,0.02672456416756086,0.0,0.0,-1.0,0.0,1789470534.8331792,8.422858667362426,5.0,1789470534.8331792,0.024999380111694336,8.422858667362426,8.422858667362426,0.0,-7.5468,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.72495605501996,36.538696743238546,0.02672456416756086,0.0,5616.65,5616.379,0.02672456416756086,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.3302,-249.743,0.0632,-1.5440161521294837,7.9472,0.0,0.4467,7.9472,-7.568115480277734,0.0,7.568115480277734,-7.568115480277734,0.024999618530273438,0.0,0,36.3302,-249.743,0.0632,-1.5440161521294837,36.3302,-249.743,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,675,39.99962312355093,675,39.99962312355093,675,39.49962783450654,675,39.99962312355093,675,39.99962312355093,675,39.99962312355093,675,39.99962312355093,675,39.99962312355093,675,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,785,39.99962312355093,785,39.99962312355093,675,39.99962312355093,675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470534.9694576,18.265682257,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.49612625996003,-7.309465000000004,-7.316111635004199,-7.293,-0.0017,-0.4098,7.304504632759158,0.0,0.0,0.0,-1.5437330592614058,1789470534.9581792,1789470534.9581792,1789470534.9581792,1789470534.9581792,1789470534.9581792,5616.65,5616.379,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-7.02,-1.0,258.71920954382665,36.56541096013798,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470534.9581795,7.49612625996003,5.0,1789470534.9581795,0.024999618530273438,7.49612625996003,7.49612625996003,0.0,-7.293,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.71920954382665,36.56541096013798,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.3554,-250.6788,0.0632,-1.5437330592614058,7.02,0.0,0.3948,7.02,-7.316111635004199,0.0,7.316111635004199,-7.316111635004199,0.024999618530273438,0.0,0,36.3554,-250.6788,0.0632,-1.5437330592614058,36.3554,-250.6788,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,680,39.99962312355093,680,39.99962312355093,680,39.49962783450654,680,39.99962312355093,680,39.99962312355093,680,39.99962312355093,680,39.99962312355093,680,39.99962312355093,680,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,790,39.99962312355093,790,39.99962312355093,680,39.99962312355093,680,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.069467,18.3656919,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777691092955684,-7.108899702568269,-7.120108644235902,-7.0935,0.0008,-0.4056,7.1050865054550885,0.0,0.0,0.0,-1.5440161521294837,1789470535.0581796,1789470535.0581796,1789470535.0581796,1789470535.0581796,1789470535.0581796,5616.65,5616.379,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-6.3007,-1.0,259.43247729527053,36.58450348256174,0.02672456416756086,0.0,0.0,-1.0,0.0,1789470535.0581796,6.777691092955684,5.0,1789470535.0581796,0.024999380111694336,6.777691092955684,6.777691092955684,0.0,-7.0935,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.43247729527053,36.58450348256174,0.02672456416756086,0.0,5616.65,5616.379,0.02672456416756086,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.3733,-251.3451,0.0632,-1.5440161521294837,6.3007,0.0,0.3545,6.3007,-7.120108644235902,0.0,7.120108644235902,-7.120108644235902,0.024999618530273438,0.0,0,36.3733,-251.3451,0.0632,-1.5440161521294837,36.3733,-251.3451,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,684,39.99962312355093,684,39.99962312355093,684,39.49962783450654,684,39.99962312355093,684,39.99962312355093,684,39.99962312355093,684,39.99962312355093,684,39.99962312355093,684,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,794,39.99962312355093,794,39.99962312355093,684,39.99962312355093,684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.1696808,18.465905447,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.078405455517983,-6.921434499999993,-6.927378992438059,-6.9069,0.0002,-0.3845,6.917594083205519,0.0,0.0,0.0,-1.5440161521294837,1789470535.15818,1789470535.15818,1789470535.15818,1789470535.15818,1789470535.15818,5616.65,5616.379,0.0,0.0,0.025002241134643555,0.025002241134643555,0.0,-5.6008,-1.0,260.07491764595534,36.60167650947073,0.02672456416756086,0.0,0.0,-1.0,0.0,1789470535.1581802,6.078405455517983,5.0,1789470535.1581802,0.025002241134643555,6.078405455517983,6.078405455517983,0.0,-6.9069,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.07491764595534,36.60167650947073,0.02672456416756086,0.0,5616.65,5616.379,0.02672456416756086,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.3904,-251.9404,0.0632,-1.5440161521294837,5.6008,0.0,0.3151,5.6008,-6.927378992438059,0.0,6.927378992438059,-6.927378992438059,0.025002241134643555,0.0,0,36.3904,-251.9404,0.0632,-1.5440161521294837,36.3904,-251.9404,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,688,39.99962312355093,688,39.99962312355093,688,39.49962783450654,688,39.99962312355093,688,39.99962312355093,688,39.99962312355093,688,39.99962312355093,688,39.99962312355093,688,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,798,39.99962312355093,798,39.99962312355093,688,39.99962312355093,688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.290805,18.587029911,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.398090993106103,-6.7417405,-6.695718156227369,-6.6702,0.0006,-0.379,6.680958718627141,0.0,0.0,0.0,-1.5440161521294837,1789470535.2841794,1789470535.2581778,1789470535.2841794,1789470535.2841794,1789470535.2841794,5616.65,5616.379,0.0,0.0,0.026001691818237305,0.026001691818237305,0.0,-4.7456,-1.0,260.6483929213385,36.617006035901156,0.02672456416756086,0.0,0.0,-1.0,0.0,1789470535.258178,5.398090993106103,5.0,1789470535.258178,0.024998903274536133,5.398090993106103,5.398090993106103,0.0,-6.7281,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.6483929213385,36.617006035901156,0.02672456416756086,0.0,5616.65,5616.379,0.02672456416756086,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.4086,-252.5923,0.0632,-1.5440161521294837,4.7456,0.0,0.2671,4.7456,-6.695718156227369,0.0,6.695718156227369,-6.695718156227369,0.026001691818237305,0.0,0,36.4086,-252.5923,0.0632,-1.5440161521294837,36.4086,-252.5923,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,692,39.99962312355093,693,39.99962312355093,693,39.49962783450654,693,39.99962312355093,692,39.99962312355093,692,39.99962312355093,693,39.99962312355093,693,39.99962312355093,692,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,803,39.99962312355093,803,39.99962312355093,693,39.99962312355093,693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.409648,18.705872802,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573338848942734,-6.514309000000009,-6.516285863065418,-6.5018,0.0011,-0.3498,6.511202998678508,0.0,0.0,0.0,-1.5437330592614058,1789470535.3831778,1789470535.3831778,1789470535.3831778,1789470535.3831778,1789470535.3831778,5616.65,5616.379,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-4.094,-1.0,261.2711101546367,36.63377095075918,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470535.3831778,4.573338848942734,5.0,1789470535.3831778,0.024998903274536133,4.573338848942734,4.573338848942734,0.0,-6.5018,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.2711101546367,36.63377095075918,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.4209,-253.0299,0.0632,-1.5437330592614058,4.094,0.0,0.2305,4.094,-6.516285863065418,0.0,6.516285863065418,-6.516285863065418,0.024998903274536133,0.0,0,36.4209,-253.0299,0.0632,-1.5437330592614058,36.4209,-253.0299,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,697,39.99962312355093,697,39.99962312355093,697,39.49962783450654,697,39.99962312355093,697,39.99962312355093,697,39.99962312355093,697,39.99962312355093,697,39.99962312355093,697,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,808,39.99962312355093,808,39.99962312355093,697,39.99962312355093,697,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.5096765,18.80590118,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.933819094421841,-6.330333627737087,-6.340096742198829,-6.3188,-0.0003,-0.3554,6.3287868260828635,0.0,0.0,0.0,-1.5437330592614058,1789470535.4831789,1789470535.4831789,1789470535.4831789,1789470535.4831789,1789470535.4831789,5616.65,5616.379,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-3.4535,-1.0,261.69618261552455,36.645253954086606,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470535.4831789,3.933819094421841,5.0,1789470535.4831789,0.024999380111694336,3.933819094421841,3.933819094421841,0.0,-6.3188,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.69618261552455,36.645253954086606,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.431,-253.4073,0.0632,-1.5437330592614058,3.4535,0.0,0.1945,3.4535,-6.340096742198829,0.0,6.340096742198829,-6.340096742198829,0.024999618530273438,0.0,0,36.431,-253.4073,0.0632,-1.5437330592614058,36.431,-253.4073,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,701,39.99962312355093,701,39.99962312355093,701,39.49962783450654,701,39.99962312355093,701,39.99962312355093,701,39.99962312355093,701,39.99962312355093,701,39.99962312355093,701,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,812,39.99962312355093,812,39.99962312355093,701,39.99962312355093,701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.629774,18.925998937,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170601543030955,-6.12058705516109,-6.125895944937382,-6.1101,-0.0009,-0.3441,6.119781665223034,0.0,0.0,0.0,-1.5437330592614058,1789470535.60618,1789470535.60618,1789470535.60618,1789470535.60618,1789470535.60618,5616.65,5616.379,0.0,0.0,0.023000717163085938,0.023000717163085938,0.0,-2.6894,-1.0,262.1326966489635,36.65704604263541,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470535.60618,3.170601543030955,5.0,1789470535.60618,0.023000478744506836,3.170601543030955,3.170601543030955,0.0,-6.1101,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.1326966489635,36.65704604263541,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.4412,-253.7849,0.0632,-1.5437330592614058,2.6894,0.0,0.1514,2.6894,-6.125895944937382,0.0,6.125895944937382,-6.125895944937382,0.023000717163085938,0.0,0,36.4412,-253.7849,0.0632,-1.5437330592614058,36.4412,-253.7849,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,706,39.99962312355093,706,39.99962312355093,706,39.49962783450654,706,39.99962312355093,706,39.99962312355093,706,39.99962312355093,706,39.99962312355093,706,39.99962312355093,706,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,817,39.99962312355093,817,39.99962312355093,706,39.99962312355093,706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.7497084,19.045933196,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.409185330793955,-5.911566377412832,-5.920090333409633,-5.902,-0.0001,-0.3321,5.911336094319117,0.0,0.0,0.0,-1.5437330592614058,1789470535.7331789,1789470535.7331789,1789470535.7331789,1789470535.7331789,1789470535.7331789,5616.65,5616.379,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-1.9268,-1.0,262.4866080427148,36.66660668484585,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470535.733179,2.409185330793955,5.0,1789470535.733179,0.02499985694885254,2.409185330793955,2.409185330793955,0.0,-5.902,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.4866080427148,36.66660668484585,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.4512,-254.0777,0.0632,-1.5437330592614058,1.9268,0.0,0.1085,1.9268,-5.920090333409633,0.0,5.920090333409633,-5.920090333409633,0.024999618530273438,0.0,0,36.4512,-254.0777,0.0632,-1.5437330592614058,36.4512,-254.0777,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,711,39.99962312355093,711,39.99962312355093,711,39.49962783450654,711,39.99962312355093,711,39.99962312355093,711,39.99962312355093,711,39.99962312355093,711,39.99962312355093,711,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,821,39.99962312355093,821,39.99962312355093,711,39.99962312355093,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470535.8694541,19.165678872,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6797546412329456,-5.7148315,-5.723386783559233,-5.7063,-0.0004,-0.3129,5.7148723747779355,0.0,0.0,0.0,-1.5437330592614058,1789470535.8591778,1789470535.8591778,1789470535.8591778,1789470535.8591778,1789470535.8591778,5616.65,5616.379,0.0,0.0,0.025998592376708984,0.025998592376708984,0.0,-1.1959,-1.0,262.74387007550155,36.67355641942132,0.027007657035638788,0.0,0.0,-1.0,0.0,1789470535.8591778,1.6797546412329456,5.0,1789470535.8591778,0.025998592376708984,1.6797546412329456,1.6797546412329456,0.0,-5.7063,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.74387007550155,36.67355641942132,0.027007657035638788,0.0,5616.65,5616.379,0.027007657035638788,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.4587,-254.274,0.0632,-1.5437330592614058,1.1959,0.0,0.0674,1.1959,-5.723386783559233,0.0,5.723386783559233,-5.723386783559233,0.025998592376708984,0.0,0,36.4587,-254.274,0.0632,-1.5437330592614058,36.4587,-254.274,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99962312355093,716,39.99962312355093,716,39.99962312355093,716,39.49962783450654,716,39.99962312355093,716,39.99962312355093,716,39.99962312355093,716,39.99962312355093,716,39.99962312355093,716,nan,nan,nan,nan,nan,nan,nan,61,39.99962312355093,826,39.99962312355093,826,39.99962312355093,716,39.99962312355093,716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
