run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_straight_replay_smoke2_20260913,126,15,5998222829875,11,11,True,5998225137153,16,0.379,380,1585,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0001,0.0078,0.0,0.0,0.0,0.0,0.0,-0.0063,0.0004,0.1327,0.0012,0.0,-0.0207,0.0014,0.0297,4.7124,0.707,0.0105,0.0105,-0.707,0.8046,3.159,0.0629
open_plane_straight_replay_smoke2_20260913,136,16,5998247383989,12,12,True,5998249108762,17,0.403000027,404,1703,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.007,0.0,0.0,0.0,0.0,0.0,-0.0052,0.0025,0.104,0.001,0.0,-0.0183,0.0013,0.0299,4.7124,0.707,0.0106,0.0106,-0.707,0.8046,3.159,0.0625
open_plane_straight_replay_smoke2_20260913,145,17,5998272187312,13,13,True,5998274061255,18,0.428000033,429,1825,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0061,0.0,0.0,0.0,0.0,0.0,-0.0063,0.0011,0.1031,0.0009,0.0,-0.0161,0.0012,0.0301,4.7124,0.707,0.0106,0.0106,-0.707,0.8047,3.159,0.0621
open_plane_straight_replay_smoke2_20260913,154,18,5998297723082,14,14,True,5998301045028,19,0.454000026,455,1955,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0054,0.0,0.0,0.0,0.0,0.0,-0.0061,-0.0009,0.1234,0.0008,0.0,-0.014,0.001,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8047,3.159,0.0617
open_plane_straight_replay_smoke2_20260913,163,19,5998322527227,15,15,True,5998325019653,20,0.479000032,480,2062,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0,0.0048,0.0,0.0,0.0,0.0,0.0,-0.0028,0.0007,0.0674,0.0007,0.0,-0.0123,0.0009,0.0304,4.7124,0.707,0.0107,0.0107,-0.707,0.8047,3.159,0.0614
open_plane_straight_replay_smoke2_20260913,172,20,5998347788761,16,16,True,5998350151884,21,0.504,505,2185,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0043,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0004,0.0445,0.0006,0.0,-0.0109,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0611
open_plane_straight_replay_smoke2_20260913,180,21,5998372149682,17,17,True,5998374028966,22,0.528,529,2297,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.0038,0.0,0.0,0.0,0.0,0.0,-0.0029,-0.0008,0.0464,0.0006,0.0,-0.0096,0.0008,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0609
open_plane_straight_replay_smoke2_20260913,190,22,5998397941113,18,18,True,5998401572671,23,0.554,555,2430,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0012,0.0728,0.0005,0.0,-0.0084,0.0006,0.0307,4.7124,0.707,0.0108,0.0108,-0.707,0.8047,3.159,0.0607
open_plane_straight_replay_smoke2_20260913,199,23,5998422407753,19,19,True,5998424017239,24,0.578,579,2556,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,-0.002,0.0022,0.0285,0.0004,0.0,-0.0074,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8047,3.159,0.0605
open_plane_straight_replay_smoke2_20260913,208,24,5998447666052,20,20,True,5998449852753,25,0.604000032,605,2688,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0026,0.0,0.0,0.0,0.0,0.0,-0.0019,-0.0009,0.0437,0.0004,0.0,-0.0065,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8048,3.159,0.0603
open_plane_straight_replay_smoke2_20260913,216,25,5998472966529,21,21,True,5998474856863,26,0.629,630,2826,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0001,0.0023,0.0,0.0,0.0,0.0,0.0,-0.0027,0.0001,0.0587,0.0003,0.0,-0.0058,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8048,3.159,0.0602
open_plane_straight_replay_smoke2_20260913,226,26,5998497147833,22,22,True,5998499130961,27,0.653000057,654,2953,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0005,0.0346,0.0003,0.0,-0.005,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8048,3.159,0.0601
open_plane_straight_replay_smoke2_20260913,234,27,5998522451697,23,23,True,5998524934655,28,0.679,680,3081,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0139,0.0003,0.0,-0.0045,0.0004,0.031,4.7124,0.707,0.0109,0.011,-0.707,0.8048,3.159,0.06
open_plane_straight_replay_smoke2_20260913,244,28,5998547270930,24,24,True,5998549027893,29,0.703,704,3215,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0001,0.0016,0.0,0.0,0.0,0.0,0.0,-0.0015,-0.0003,0.0256,0.0002,0.0,-0.0039,0.0004,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0599
open_plane_straight_replay_smoke2_20260913,251,29,5998572855492,25,25,True,5998575009161,30,0.729000032,730,3364,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0001,0.0014,0.0,0.0,0.0,0.0,0.0,-0.0024,-0.0034,0.025,0.0002,0.0,-0.0034,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8048,3.159,0.0598
open_plane_straight_replay_smoke2_20260913,262,30,5998597830267,26,26,True,5998601144238,31,0.754,755,3492,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0008,-0.0061,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0597
open_plane_straight_replay_smoke2_20260913,270,31,5998622426030,27,27,True,5998624881436,32,0.779000044,780,3627,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0003,0.0223,0.0002,0.0,-0.0028,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0596
open_plane_straight_replay_smoke2_20260913,280,32,5998647651356,28,28,True,5998649962922,33,0.804,805,3762,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0018,-0.0003,0.0511,0.0001,0.0,-0.0024,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0596
open_plane_straight_replay_smoke2_20260913,289,33,5998672891190,29,29,True,5998674836307,34,0.829000056,830,3899,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0018,0.0035,-0.0178,0.0001,0.0,-0.002,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0595
open_plane_straight_replay_smoke2_20260913,298,34,5998697803287,30,30,True,5998701214972,35,0.854000032,855,4018,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0001,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,-0.0102,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0595
open_plane_straight_replay_smoke2_20260913,306,35,5998722507674,31,31,True,5998724940358,36,0.879000068,880,4141,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0001,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0017,-0.0015,0.0094,0.0001,0.0,-0.0015,0.0002,0.0312,4.7123,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0595
open_plane_straight_replay_smoke2_20260913,316,36,5998747746326,32,32,True,5998750054105,37,0.904000044,905,4257,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0015,0.0144,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8049,3.159,0.0594
open_plane_straight_replay_smoke2_20260913,325,37,5998773000086,33,33,True,5998774955011,38,0.929,930,4386,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0015,-0.0098,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.805,3.159,0.0594
open_plane_straight_replay_smoke2_20260913,333,38,5998797855146,34,34,True,5998801892587,39,0.954000056,955,4515,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0019,0.0029,0.0001,0.0,-0.0012,0.0001,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.805,3.159,0.0594
open_plane_straight_replay_smoke2_20260913,343,39,5998822887590,35,35,True,5998825024658,40,0.979000032,980,4646,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0022,0.0181,0.0001,0.0,-0.0011,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.159,0.0594
open_plane_straight_replay_smoke2_20260913,351,40,5998847935773,36,36,True,5998849945211,41,1.00400007,1005,4775,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,-0.0031,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,361,41,5998872852860,37,37,True,5998874985399,42,1.029,1030,4903,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0018,-0.0009,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,369,42,5998897715745,38,38,True,5998901163667,43,1.054,1055,5037,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0008,0.0162,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,378,43,5998922280359,39,39,True,5998923940260,44,1.07800007,1079,5149,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0002,0.001,0.0084,0.0,0.0,-0.0006,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.805,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,387,44,5998947653053,40,40,True,5998950058345,45,1.10400009,1105,5299,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.001,0.0087,0.0,0.0,-0.0005,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8051,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,397,45,5998972346028,41,41,True,5998975072665,46,1.12900007,1130,5434,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0006,0.0009,0.0,0.0,-0.0004,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8051,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,405,46,5998997433656,42,42,True,5999001448614,47,1.154,1155,5577,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.002,-0.0153,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0593
open_plane_straight_replay_smoke2_20260913,414,47,5999022379527,43,43,True,5999023888343,48,1.17800009,1179,5703,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0011,0.0048,0.0,0.0,-0.0004,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,423,48,5999047628137,44,44,True,5999050641572,49,1.20400012,1205,5848,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0008,0.0381,0.0,0.0,-0.0003,0.0001,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,433,49,5999072639611,45,45,True,5999075083536,50,1.22900009,1230,5970,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0013,-0.0045,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,441,50,5999097965306,46,46,True,5999101400445,51,1.25400007,1255,6099,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0009,0.0077,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,450,51,5999122233824,47,47,True,5999123991629,52,1.27800012,1279,6213,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0022,-0.0004,-0.023,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,459,52,5999147910920,48,48,True,5999150293068,53,1.304,1305,6356,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0039,-0.0002,-0.0037,0.0,0.0,-0.0002,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8051,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,469,53,5999172204865,49,49,True,5999174222839,54,1.32800007,1329,6487,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.001,0.001,-0.008,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8052,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,477,54,5999197969656,50,50,True,5999202466701,55,1.35400009,1355,6609,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0001,-0.0176,0.0,0.0,-0.0002,0.0001,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.159,0.0592
open_plane_straight_replay_smoke2_20260913,487,55,5999222762970,51,51,True,5999225392554,56,1.37900007,1380,6736,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0017,-0.0006,0.0285,0.0,0.0,-0.0001,0.0001,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,495,56,5999247827163,52,52,True,5999250364975,57,1.404,1405,6838,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.011,0.0,0.0,0.0,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,505,57,5999272979983,53,53,True,5999275085382,58,1.429,1430,6964,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0064,0.0,0.0,0.0,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,513,58,5999297481709,54,54,True,5999302029079,59,1.45400012,1455,7087,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0002,-0.0124,0.0,0.0,0.0,0.0001,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,522,59,5999322991591,55,55,True,5999325312855,60,1.47900009,1480,7164,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,-0.0001,0.0,0.0,-0.0001,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,531,60,5999347812377,56,56,True,5999350390343,61,1.50400007,1505,7289,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0004,-0.0037,0.0,0.0,0.0,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,540,61,5999372221799,57,57,True,5999374248329,62,1.52800012,1529,7394,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0048,0.0,0.0,-0.0001,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,549,62,5999397842228,58,58,True,5999401767328,63,1.554,1555,7521,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.001,0.001,-0.0129,0.0,0.0,-0.0001,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,559,63,5999422145341,59,59,True,5999424368280,64,1.57800007,1579,7631,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0023,0.0,0.0,-0.0001,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8052,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,567,64,5999447883191,60,60,True,5999450110068,65,1.60400009,1605,7757,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0007,0.0028,0.0,0.0,0.0,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,576,65,5999472390227,61,61,True,5999475169031,66,1.62900007,1630,7869,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0313,4.7122,0.707,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,585,66,5999497220480,62,62,True,5999499116575,67,1.65300012,1654,7988,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,-0.001,-0.0032,0.0,0.0,-0.0002,0.0,0.0313,4.7122,0.7069,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,595,67,5999522436489,63,63,True,5999525629492,68,1.67900014,1680,8112,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0004,0.005,0.0,0.0,-0.0002,0.0,0.0313,4.7122,0.7069,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,605,68,5999547941822,64,64,True,5999550120017,69,1.70400012,1705,8217,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.001,-0.0022,-0.0172,0.0,0.0,-0.0001,0.0,0.0313,4.7121,0.7069,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,613,69,5999572519491,65,65,True,5999575342739,70,1.72900009,1730,8335,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0007,0.0114,0.0,0.0,0.0,0.0,0.0313,4.7121,0.7069,0.0111,0.0111,-0.7071,0.8053,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,621,70,5999597660168,66,66,True,5999601680597,71,1.75400007,1755,8455,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.001,0.0001,0.0,0.0,0.0,0.0,0.0313,4.7121,0.7069,0.0111,0.0111,-0.7071,0.8054,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,631,71,5999622267863,67,67,True,5999624173085,72,1.77800012,1779,8567,0.0,0.0,False,0.0,0.0,70,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0003,-0.0101,0.0,0.0,-0.0001,-0.0001,0.0313,4.7121,0.7069,0.0111,0.0111,-0.7071,0.8054,3.1591,0.0592
open_plane_straight_replay_smoke2_20260913,639,72,5999647452473,68,68,True,5999650301109,73,1.80400014,1805,8694,0.0,0.0,False,0.0,0.0,71,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0007,0.0003,0.0012,0.0,0.0,-0.0001,0.0,0.0313,4.7121,0.7069,0.0111,0.0111,-0.7071,0.8054,3.1591,0.0592
