stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789464111.2698255,4.798236225,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,12.54792862036228,1.9483000000000317,1.9541724129024913,1.9483,0.0015,0.0127,1.948341969470452,0.0,0.0,0.0,-1.5707877265389532,1789464111.2183406,1789464111.2183406,1789464111.2183406,1789464111.2183406,1789464111.2183406,1429.323,1429.323,383.8344619969597,383.8344619969597,0.023999929428100586,0.023999929428100586,22.646233257820622,10.062433257820622,0.7996339148604255,27.260020738255104,-0.0013068253686105242,-4.701024190856273e-05,22.648484330729985,21.391493450374472,0.8049580146620317,0.0,1789464111.2183406,12.54792862036228,5.0,1789464111.2183406,0.023999929428100586,12.54792862036228,12.54792862036228,0.0,1.9483,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.260020738255104,-0.0013068253686105242,-4.701024190856273e-05,0.0,1429.323,1429.323,-4.701024190856273e-05,22.646233257820622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8026,-24.1812,0.0551,-1.5707877265389532,12.5838,0.0,0.0817,12.5838,1.9541724129024913,0.0,1.9541724129024913,1.9541724129024913,0.023999929428100586,0.0,0,0.8026,-24.1812,0.0551,-1.5707877265389532,0.8026,-24.1812,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,154,39.9938636015291,154,39.9938636015291,154,39.9938636015291,154,40.49378689654821,154,39.9938636015291,154,39.9938636015291,154,39.9938636015291,154,39.9938636015291,154,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,228,39.9938636015291,228,39.9938636015291,154,40.49378689654821,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.3698566,4.898267332,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,12.739082154488562,1.8949188241956054,1.9000055869584782,1.8949,0.0009,0.0106,1.8949298614988366,0.0,0.0,0.0,-1.5707877265389532,1789464111.3183405,1789464111.3183405,1789464111.3183405,1789464111.3183405,1789464111.3183405,1467.713,1467.713,383.9594623645198,383.9594623645198,0.023999929428100586,0.023999929428100586,22.653608279506667,9.877708279506667,0.7731516589443145,28.52441644311952,-0.0013662649166081345,-4.701024190856273e-05,22.65006759881832,21.392988847083906,0.7779983929876506,0.0,1789464111.3183408,12.739082154488562,5.0,1789464111.3183408,0.024000167846679688,12.739082154488562,12.739082154488562,0.0,1.8949,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.52441644311952,-0.0013662649166081345,-4.701024190856273e-05,0.0,1467.713,1467.713,-4.701024190856273e-05,22.653383237701455,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8025,-25.4493,0.0551,-1.5707877265389532,12.7759,0.0,0.083,12.7759,1.9000055869584782,0.0,1.9000055869584782,1.9000055869584782,0.023999929428100586,0.0,0,0.8025,-25.4493,0.0551,-1.5707877265389532,0.8025,-25.4493,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,158,39.9938636015291,158,39.9938636015291,158,39.9938636015291,158,40.49378689654821,158,39.9938636015291,158,39.9938636015291,158,39.9938636015291,158,39.9938636015291,158,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,232,39.9938636015291,232,39.9938636015291,158,40.49378689654821,158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.4897492,5.018159891,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,12.973464886403084,1.8225832861060163,1.8385442167139137,1.8226,0.0007,-0.0102,1.8226286758415715,0.0,0.0,0.0,-1.5707877265389532,1789464111.4443407,1789464111.4443407,1789464111.4443407,1789464111.4443407,1789464111.4443407,1516.08,1516.08,383.9018792263884,383.9018792263884,0.025998830795288086,0.025998830795288086,22.650210874356915,9.639610874356915,0.7409044067419577,30.144406313523163,-0.0014424210323613317,-4.701024190856273e-05,22.64897427345408,21.391956201277377,0.745792236058038,0.0,1789464111.4443407,12.973464886403084,5.0,1789464111.4443407,0.025998592376708984,12.973464886403084,12.973464886403084,0.0,1.8226,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.144406313523163,-0.0014424210323613317,-4.701024190856273e-05,0.0,1516.08,1516.08,-4.701024190856273e-05,22.650418586798217,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8025,-27.0741,0.0551,-1.5707877265389532,13.0106,0.0,0.0845,13.0106,1.8385442167139137,0.0,1.8385442167139137,1.8385442167139137,0.025998830795288086,0.0,0,0.8025,-27.0741,0.0551,-1.5707877265389532,0.8025,-27.0741,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,163,39.9938636015291,163,39.9938636015291,163,39.9938636015291,163,40.49378689654821,163,39.9938636015291,163,39.9938636015291,163,39.9938636015291,163,39.9938636015291,163,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,237,39.9938636015291,237,39.9938636015291,163,40.49378689654821,163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.6096113,5.138022163,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,13.197721002030374,1.7689999999999928,1.7770029877025082,1.769,-0.001,0.0093,1.7690247284874228,0.0,0.0,0.0,-1.5707877265389532,1789464111.5693407,1789464111.5693407,1789464111.5693407,1789464111.5693407,1789464111.5693407,1564.065,1564.065,383.9018792263884,383.9018792263884,0.025998830795288086,0.025998830795288086,22.650210874356915,9.414510874356916,0.7112967862944095,31.780183895651266,-0.0015193193322624254,-4.701024190856273e-05,22.649558431461866,21.39250793851573,0.7161719381685213,0.0,1789464111.5693407,13.197721002030374,5.0,1789464111.5693407,0.025998830795288086,13.197721002030374,13.197721002030374,0.0,1.769,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.780183895651266,-0.0015193193322624254,-4.701024190856273e-05,0.0,1564.065,1564.065,-4.701024190856273e-05,22.65021087435691,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8025,-28.7147,0.0551,-1.5707877265389532,13.2357,0.0,0.086,13.2357,1.7770029877025082,0.0,1.7770029877025082,1.7770029877025082,0.025998830795288086,0.0,0,0.8025,-28.7147,0.0551,-1.5707877265389532,0.8025,-28.7147,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,168,39.9938636015291,168,39.9938636015291,168,39.9938636015291,168,40.49378689654821,168,39.9938636015291,168,39.9938636015291,168,39.9938636015291,168,39.9938636015291,168,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,242,39.9938636015291,242,39.9938636015291,168,40.49378689654821,168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.709693,5.238103795,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,13.369797538137435,1.7241828717316667,1.7291545736310565,1.7242,-0.0003,0.0148,1.7242635442414247,0.0,0.0,0.0,-1.5707877265389532,1789464111.6683419,1789464111.6683419,1789464111.6683419,1789464111.6683419,1789464111.6683419,1602.068,1602.068,383.83064897083324,383.83064897083324,0.024000167846679688,0.024000167846679688,22.64600828927916,9.237508289279159,0.6889292828637923,33.09531355122873,-0.0015811438955577904,-4.701024190856273e-05,22.648447999999963,21.391459135999966,0.6940008205356226,0.0,1789464111.6683419,13.369797538137435,5.0,1789464111.6683419,0.023999929428100586,13.369797538137435,13.369797538137435,0.0,1.7242,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09531355122873,-0.0015811438955577904,-4.701024190856273e-05,0.0,1602.068,1602.068,-4.701024190856273e-05,22.646233257820622,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8025,-30.0337,0.0551,-1.5707877265389532,13.4085,0.0,0.0871,13.4085,1.7291545736310565,0.0,1.7291545736310565,1.7291545736310565,0.024000167846679688,0.0,0,0.8025,-30.0337,0.0551,-1.5707877265389532,0.8025,-30.0337,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,172,39.9938636015291,172,39.9938636015291,172,39.9938636015291,172,40.49378689654821,172,39.9938636015291,172,39.9938636015291,172,39.9938636015291,172,39.9938636015291,172,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,246,39.9938636015291,246,39.9938636015291,172,40.49378689654821,172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.8097434,5.338154109,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,13.539178163862227,1.6830999999999694,1.6838811653077599,1.6831,0.0006,0.027,1.6833166576731784,0.0,0.0,0.0,-1.5707877265389532,1789464111.7683423,1789464111.7683423,1789464111.7683423,1789464111.7683423,1789464111.7683423,1640.458,1640.458,383.89290794832186,383.89290794832186,0.02500176429748535,0.02500176429748535,22.64968156895099,9.071181568950989,0.6680547607578885,34.440790578600975,-0.001644395096143568,-4.701024190856273e-05,22.64995959554929,21.392886837996304,0.6729198272909126,0.0,1789464111.7683425,13.539178163862227,5.0,1789464111.7683425,0.02500176429748535,13.539178163862227,13.539178163862227,0.0,1.6831,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.440790578600975,-0.001644395096143568,-4.701024190856273e-05,0.0,1640.458,1640.458,-4.701024190856273e-05,22.64968156895099,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8024,-31.3832,0.0551,-1.5707877265389532,13.5785,0.0,0.0882,13.5785,1.6838811653077599,0.0,1.6838811653077599,1.6838811653077599,0.02500176429748535,0.0,0,0.8024,-31.3832,0.0551,-1.5707877265389532,0.8024,-31.3832,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,176,39.9938636015291,176,39.9938636015291,176,39.9938636015291,176,40.49378689654821,176,39.9938636015291,176,39.9938636015291,176,39.9938636015291,176,39.9938636015291,176,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,250,39.9938636015291,250,39.9938636015291,176,40.49378689654821,176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464111.929545,5.457955666,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,13.746476219868658,1.6278000000000008,1.6230010801690609,1.6278,-0.0014,0.0286,1.628051829641796,0.0,0.0,0.0,-1.5707877265389532,1789464111.8943417,1789464111.8943417,1789464111.8943417,1789464111.8943417,1789464111.8943417,1688.825,1688.825,383.86667727885396,383.86667727885396,0.0260012149810791,0.0260012149810791,22.648133959452384,8.862133959452384,0.6428357724831267,36.159832400312425,-0.0017252076680926904,-4.701024190856273e-05,22.647491619192465,21.390555834327284,0.6475125157135617,0.0,1789464111.8943417,13.746476219868658,5.0,1789464111.8943417,0.0260012149810791,13.746476219868658,13.746476219868658,0.0,1.6278,-0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.159832400312425,-0.0017252076680926904,-4.701024190856273e-05,0.0,1688.825,1688.825,-4.701024190856273e-05,22.64813395945238,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8024,-33.1074,0.0551,-1.5707877265389532,13.786,0.0,0.0895,13.786,1.6230010801690609,0.0,1.6230010801690609,1.6230010801690609,0.0260012149810791,0.0,0,0.8024,-33.1074,0.0551,-1.5707877265389532,0.8024,-33.1074,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,181,39.9938636015291,181,39.9938636015291,181,39.9938636015291,181,40.49378689654821,181,39.9938636015291,181,39.9938636015291,181,39.9938636015291,181,39.9938636015291,181,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,254,39.9938636015291,254,39.9938636015291,181,40.49378689654821,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464112.0301971,5.558607922,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,13.905649619388578,1.5763999999999923,1.5806808707293418,1.5764,-0.0001,0.0107,1.5764363165063155,0.0,0.0,0.0,-1.5707877265389532,1789464111.994342,1789464111.994342,1789464111.994342,1789464111.994342,1789464111.994342,1727.215,1727.215,383.8631574391606,383.8631574391606,0.026001453399658203,0.026001453399658203,22.647926288910476,8.702126288910476,0.6239962059480615,37.5424787122853,-0.0017902062057403988,-4.701024190856273e-05,22.650013597054986,21.392937842418434,0.6288353451300962,0.0,1789464111.994342,13.905649619388578,5.0,1789464111.994342,0.026001453399658203,13.905649619388578,13.905649619388578,0.0,1.5764,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5424787122853,-0.0017902062057403988,-4.701024190856273e-05,0.0,1727.215,1727.215,-4.701024190856273e-05,22.647926288910472,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8024,-34.4941,0.0551,-1.5707877265389532,13.9458,0.0,0.0906,13.9458,1.5806808707293418,0.0,1.5806808707293418,1.5806808707293418,0.026001453399658203,0.0,0,0.8024,-34.4941,0.0551,-1.5707877265389532,0.8024,-34.4941,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,185,39.9938636015291,185,39.9938636015291,185,39.9938636015291,185,40.49378689654821,185,39.9938636015291,185,39.9938636015291,185,39.9938636015291,185,39.9938636015291,185,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,259,39.9938636015291,259,39.9938636015291,185,40.49378689654821,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464112.1495733,5.67798396,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,14.097763596987722,1.5079999999999756,1.5280233157854497,1.508,0.0035,-0.0259,1.5082264617755519,0.0,0.0,0.0,-1.5707877265389532,1789464112.119342,1789464112.119342,1789464112.119342,1789464112.119342,1789464112.119342,1775.199,1775.199,383.92585824368484,383.92585824368484,0.024999618530273438,0.024999618530273438,22.651625636377403,8.512225636377403,0.602021700806074,39.29277057608715,-0.001872487849728926,-4.701024190856273e-05,22.64902773825855,21.3920066987852,0.6065688421032951,0.0,1789464112.119342,14.097763596987722,5.0,1789464112.119342,0.024999618530273438,14.097763596987722,14.097763596987722,0.0,1.508,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29277057608715,-0.001872487849728926,-4.701024190856273e-05,0.0,1775.199,1775.199,-4.701024190856273e-05,22.651625636377403,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-36.2497,0.0551,-1.5707877265389532,14.1394,0.0,0.0918,14.1394,1.5280233157854497,0.0,1.5280233157854497,1.5280233157854497,0.024999618530273438,0.0,0,0.8023,-36.2497,0.0551,-1.5707877265389532,0.8023,-36.2497,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,189,39.9938636015291,190,39.9938636015291,190,39.9938636015291,190,40.49378689654821,190,39.9938636015291,190,39.9938636015291,190,39.9938636015291,190,39.9938636015291,189,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,263,39.9938636015291,263,39.9938636015291,190,40.49378689654821,190,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
1789464112.250977,5.779387988,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,14.247046581292148,1.4875863598019168,1.4883510434623297,1.4876,0.0011,0.0239,1.4877923847096408,0.0,0.0,0.0,-1.5707877265389532,1789464112.2193425,1789464112.2193425,1789464112.2193425,1789464112.2193425,1789464112.2193425,1813.586,1813.586,383.8561179534199,383.8561179534199,0.026001930236816406,0.026001930236816406,22.647510959251775,8.357810959251776,0.5848835846275132,40.71002916157291,-0.0019391135187286793,-4.701024190856273e-05,22.64824360380702,21.39126608379573,0.5896799013450632,0.0,1789464112.2193425,14.247046581292148,5.0,1789464112.2193425,0.026001691818237305,14.247046581292148,14.247046581292148,0.0,1.4876,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71002916157291,-0.0019391135187286793,-4.701024190856273e-05,0.0,1813.586,1813.586,-4.701024190856273e-05,22.64771862217697,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-37.6713,0.0551,-1.5707877265389532,14.2897,0.0,0.0928,14.2897,1.4883510434623297,0.0,1.4883510434623297,1.4883510434623297,0.026001930236816406,0.0,0,0.8023,-37.6713,0.0551,-1.5707877265389532,0.8023,-37.6713,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9938636015291,193,39.9938636015291,194,39.9938636015291,194,39.9938636015291,194,40.49378689654821,194,39.9938636015291,194,39.9938636015291,194,39.9938636015291,194,39.9938636015291,193,nan,nan,nan,nan,nan,nan,nan,41,39.9938636015291,267,39.9938636015291,267,39.9938636015291,194,40.49378689654821,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464107.4113114
