stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181793.423581,3.766603575,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.015861765529564,2.0848,0.0001,0.0,0.0,1477.714,1477.714,24.174387132044906,0.0,0.0,23.977,0.0001,0.0551,0.0,12.059,0.0,0.0783,12.059,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,10.9528098734244,43,nan,nan,nan,nan,49.78549942465636,187,10.9528098734244,40,10.9528098734244,40,10.9528098734244,43,10.9528098734244,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.4435484,3.786571217,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.156363482201018,2.0455,0.0001,0.0,0.0,1518.243,1518.243,24.976598832984273,0.0,0.0,25.1321,0.0001,0.0551,0.0,12.2551,0.0,0.0796,12.2551,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,49.78549942465636,188,10.9528098734244,40,10.9528098734244,40,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.463611,3.806633816,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.156363482201018,2.0455,0.0001,0.0,0.0,1518.243,1518.243,24.976598832984273,0.0,0.0,25.1321,0.0001,0.0551,0.0,12.2551,0.0,0.0796,12.2551,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,49.78549942465636,189,10.9528098734244,40,10.9528098734244,40,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.4836657,3.826688425,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.156363482201018,2.0455,0.0001,0.0,0.0,1518.243,1518.243,24.976598832984273,0.0,0.0,25.1321,0.0001,0.0551,0.0,12.2551,0.0,0.0796,12.2551,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,49.78549942465636,190,10.9528098734244,40,10.9528098734244,40,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.5038483,3.846871164,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.156363482201018,2.0455,0.0001,0.0,0.0,1518.243,1518.243,24.976598832984273,0.0,0.0,25.1321,0.0001,0.0551,0.0,12.2551,0.0,0.0796,12.2551,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,49.78549942465636,191,10.9528098734244,41,10.9528098734244,41,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.5236433,3.866665862,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.156363482201018,2.0455,0.0001,0.0,0.0,1518.243,1518.243,24.976598832984273,0.0,0.0,25.1321,0.0001,0.0551,0.0,12.2551,0.0,0.0796,12.2551,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,49.78549942465636,192,10.9528098734244,41,10.9528098734244,41,10.9528098734244,44,10.9528098734244,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.543549,3.886571901,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.364895797151627,1.996,0.0,0.0,0.0,1548.534,1548.537,26.214428767403845,0.0,0.0,26.0074,0.0001,0.0551,0.0,12.3984,0.0,0.0806,12.3984,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,49.78549942465636,193,10.9528098734244,41,10.9528098734244,41,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.5636358,3.906658507,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.364895797151627,1.996,0.0,0.0,0.0,1548.534,1548.537,26.214428767403845,0.0,0.0,26.0074,0.0001,0.0551,0.0,12.3984,0.0,0.0806,12.3984,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,49.78549942465636,194,10.9528098734244,41,10.9528098734244,41,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.583623,3.926645759,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.364895797151627,1.996,0.0,0.0,0.0,1548.534,1548.537,26.214428767403845,0.0,0.0,26.0074,0.0001,0.0551,0.0,12.3984,0.0,0.0806,12.3984,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,49.78549942465636,195,10.9528098734244,41,10.9528098734244,41,10.9528098734244,45,10.9528098734244,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.6034753,3.946498053,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.50166296299745,1.9483,0.0,0.0,0.0,1588.213,1588.213,27.054551194937446,0.0,0.0,27.1692,0.0001,0.0551,0.0,12.5819,0.0,0.0818,12.5819,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,49.78549942465636,196,10.9528098734244,42,10.9528098734244,42,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.6236024,3.966625095,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.50166296299745,1.9483,0.0,0.0,0.0,1588.213,1588.213,27.054551194937446,0.0,0.0,27.1692,0.0001,0.0551,0.0,12.5819,0.0,0.0818,12.5819,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,49.78549942465636,197,10.9528098734244,42,10.9528098734244,42,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.643561,3.986583528,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.50166296299745,1.9483,0.0,0.0,0.0,1588.213,1588.213,27.054551194937446,0.0,0.0,27.1692,0.0001,0.0551,0.0,12.5819,0.0,0.0818,12.5819,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,49.78549942465636,198,10.9528098734244,42,10.9528098734244,42,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.6639028,4.00692562,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.50166296299745,1.9483,0.0,0.0,0.0,1588.213,1588.213,27.054551194937446,0.0,0.0,27.1692,0.0001,0.0551,0.0,12.5819,0.0,0.0818,12.5819,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,49.78549942465636,199,10.9528098734244,42,10.9528098734244,42,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.683587,4.02660983,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.50166296299745,1.9483,0.0,0.0,0.0,1588.213,1588.213,27.054551194937446,0.0,0.0,27.1692,0.0001,0.0551,0.0,12.5819,0.0,0.0818,12.5819,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,49.78549942465636,200,10.9528098734244,42,10.9528098734244,42,10.9528098734244,46,10.9528098734244,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.703471,4.046493594,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.702548472521485,1.9036,0.0,0.0,0.0,1620.211,1620.211,28.337074697011392,0.0,0.0,28.1183,0.0001,0.0551,0.0,12.7265,0.0,0.0827,12.7265,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,50.01940606859176,201,9.904832884869656,43,9.904832884869656,43,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.7238457,4.066868517,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.702548472521485,1.9036,0.0,0.0,0.0,1620.211,1620.211,28.337074697011392,0.0,0.0,28.1183,0.0001,0.0551,0.0,12.7265,0.0,0.0827,12.7265,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,50.01940606859176,202,9.904832884869656,43,9.904832884869656,43,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.7437367,4.086759381,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.702548472521485,1.9036,0.0,0.0,0.0,1620.211,1620.211,28.337074697011392,0.0,0.0,28.1183,0.0001,0.0551,0.0,12.7265,0.0,0.0827,12.7265,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,50.01940606859176,203,9.904832884869656,43,9.904832884869656,43,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.76358,4.106602685,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.702548472521485,1.9036,0.0,0.0,0.0,1620.211,1620.211,28.337074697011392,0.0,0.0,28.1183,0.0001,0.0551,0.0,12.7265,0.0,0.0827,12.7265,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,50.01940606859176,204,9.904832884869656,43,9.904832884869656,43,11.885799461843588,47,11.885799461843588,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.7836258,4.12664863,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.828508731964023,1.8568,0.0001,0.0,0.0,1661.595,1661.595,29.16879793708385,0.0,0.0,29.3618,0.0001,0.0551,0.0,12.9092,0.0,0.0839,12.9092,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,50.01940606859176,205,9.904832884869656,43,9.904832884869656,43,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.803654,4.146676805,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.828508731964023,1.8568,0.0001,0.0,0.0,1661.595,1661.595,29.16879793708385,0.0,0.0,29.3618,0.0001,0.0551,0.0,12.9092,0.0,0.0839,12.9092,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,50.01940606859176,206,9.904832884869656,44,9.904832884869656,44,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.8239071,4.166929968,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.828508731964023,1.8568,0.0001,0.0,0.0,1661.595,1661.595,29.16879793708385,0.0,0.0,29.3618,0.0001,0.0551,0.0,12.9092,0.0,0.0839,12.9092,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,50.01940606859176,207,9.904832884869656,44,9.904832884869656,44,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.8441172,4.187139933,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.828508731964023,1.8568,0.0001,0.0,0.0,1661.595,1661.595,29.16879793708385,0.0,0.0,29.3618,0.0001,0.0551,0.0,12.9092,0.0,0.0839,12.9092,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,50.01940606859176,208,9.904832884869656,44,9.904832884869656,44,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.8636167,4.206639256,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,12.828508731964023,1.8568,0.0001,0.0,0.0,1661.595,1661.595,29.16879793708385,0.0,0.0,29.3618,0.0001,0.0551,0.0,12.9092,0.0,0.0839,12.9092,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,50.01940606859176,209,9.904832884869656,44,9.904832884869656,44,11.885799461843588,48,11.885799461843588,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.8835862,4.226608897,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.028143905509491,1.8225,0.0001,0.0,0.0,1691.031,1691.034,30.536774595712366,0.0,0.0,30.257,0.0001,0.0551,0.0,13.0363,0.0,0.0847,13.0363,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,50.01940606859176,210,9.904832884869656,44,9.904832884869656,44,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.9035938,4.246616525,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.028143905509491,1.8225,0.0001,0.0,0.0,1691.031,1691.034,30.536774595712366,0.0,0.0,30.257,0.0001,0.0551,0.0,13.0363,0.0,0.0847,13.0363,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,50.01940606859176,211,9.904832884869656,45,9.904832884869656,45,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.923778,4.266800864,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.028143905509491,1.8225,0.0001,0.0,0.0,1691.031,1691.034,30.536774595712366,0.0,0.0,30.257,0.0001,0.0551,0.0,13.0363,0.0,0.0847,13.0363,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,50.01940606859176,212,9.904832884869656,45,9.904832884869656,45,11.885799461843588,49,11.885799461843588,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.9435496,4.286572415,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.142672011497359,1.7757,0.0001,0.0,0.0,1735.828,1735.831,31.345335828949466,0.0,0.0,31.6359,0.0001,0.0551,0.0,13.2251,0.0,0.0859,13.2251,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,213,9.904832884869656,45,9.904832884869656,45,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.9636338,4.306656411,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.142672011497359,1.7757,0.0001,0.0,0.0,1735.828,1735.831,31.345335828949466,0.0,0.0,31.6359,0.0001,0.0551,0.0,13.2251,0.0,0.0859,13.2251,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,214,9.904832884869656,45,9.904832884869656,45,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181793.983683,4.326705862,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.142672011497359,1.7757,0.0001,0.0,0.0,1735.828,1735.831,31.345335828949466,0.0,0.0,31.6359,0.0001,0.0551,0.0,13.2251,0.0,0.0859,13.2251,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,215,9.904832884869656,45,9.904832884869656,45,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.0041199,4.347142595,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.142672011497359,1.7757,0.0001,0.0,0.0,1735.828,1735.831,31.345335828949466,0.0,0.0,31.6359,0.0001,0.0551,0.0,13.2251,0.0,0.0859,13.2251,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,216,9.904832884869656,46,9.904832884869656,46,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.0238876,4.366910407,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.142672011497359,1.7757,0.0001,0.0,0.0,1735.828,1735.831,31.345335828949466,0.0,0.0,31.6359,0.0001,0.0551,0.0,13.2251,0.0,0.0859,13.2251,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,217,9.904832884869656,46,9.904832884869656,46,11.885799461843588,50,11.885799461843588,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.0441742,4.387196865,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.334706293322741,1.7499,0.0001,0.0,0.0,1761.854,1761.854,32.79204103707217,0.0,0.0,32.446,0.0001,0.0551,0.0,13.3323,0.0,0.0866,13.3323,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,50,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,50,nan,nan,nan,nan,50.01940606859176,218,9.904832884869656,46,9.904832884869656,46,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.0635748,4.406597739,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.334706293322741,1.7499,0.0001,0.0,0.0,1761.854,1761.854,32.79204103707217,0.0,0.0,32.446,0.0001,0.0551,0.0,13.3323,0.0,0.0866,13.3323,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,50.01940606859176,219,9.904832884869656,46,9.904832884869656,46,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.0835547,4.426577487,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.334706293322741,1.7499,0.0001,0.0,0.0,1761.854,1761.854,32.79204103707217,0.0,0.0,32.446,0.0001,0.0551,0.0,13.3323,0.0,0.0866,13.3323,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,50.01940606859176,220,9.904832884869656,46,9.904832884869656,46,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.1047878,4.447810614,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.334706293322741,1.7499,0.0001,0.0,0.0,1761.854,1761.854,32.79204103707217,0.0,0.0,32.446,0.0001,0.0551,0.0,13.3323,0.0,0.0866,13.3323,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,11.885799461843588,51,nan,nan,nan,nan,50.01940606859176,221,9.904832884869656,47,9.904832884869656,47,11.885799461843588,52,11.885799461843588,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.1236622,4.466684919,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.45408401645944,1.6919,0.0001,0.0,0.0,1802.813,1802.813,33.658437752229055,0.0,0.0,33.7339,0.0002,0.0551,0.0,13.4975,0.0,0.0877,13.4975,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,nan,nan,nan,nan,50.01940606859176,222,9.904832884869656,47,9.904832884869656,47,11.885799461843588,52,11.885799461843588,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181794.1436722,4.486694964,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,13.45408401645944,1.6919,0.0001,0.0,0.0,1802.813,1802.813,33.658437752229055,0.0,0.0,33.7339,0.0002,0.0551,0.0,13.4975,0.0,0.0877,13.4975,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,11.885799461843588,52,nan,nan,nan,nan,50.01940606859176,223,9.904832884869656,47,9.904832884869656,47,11.885799461843588,52,11.885799461843588,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
