run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_steering_replay_smoke3_20260913,194,15,6635103535506,11,11,True,6635106776335,16,0.39200002,393,1815,0.12,0.0,False,0.12,0.0,14,0.12,0.0,0.0001,-0.0405,0.0,9.9778,9.9811,0.0,0.12,5.1184,0.0008,0.1398,1.0627,0.0,-0.0046,0.0014,0.0145,4.7124,0.7071,0.0051,0.0051,-0.7071,0.805,3.051,0.0601
open_plane_steering_replay_smoke3_20260913,203,16,6635127553768,12,12,True,6635129664320,17,0.416,417,1940,0.12,0.0,False,0.12,0.0,15,0.12,0.0,0.0001,-0.0359,0.0,11.1788,11.1788,0.0,0.12,5.0965,0.0001,0.162,1.1855,0.0,-0.0015,0.0012,0.0135,4.7124,0.7071,0.0048,0.0048,-0.7071,0.805,3.024,0.0595
open_plane_steering_replay_smoke3_20260913,211,17,6635153546938,13,13,True,6635155744313,18,0.442000031,443,2062,0.12,0.0,False,0.12,0.0,16,0.12,0.0,0.0001,-0.0316,0.0,12.4813,12.4813,0.0,0.12,5.0553,-0.0006,0.1433,1.3175,0.0,0.0014,0.0011,0.0127,4.7124,0.7071,0.0045,0.0045,-0.7071,0.805,2.9913,0.059
open_plane_steering_replay_smoke3_20260913,221,18,6635178507694,14,14,True,6635180635799,19,0.467,468,2188,0.12,0.0,False,0.12,0.0,17,0.12,0.0,0.0001,-0.0277,0.0,13.7314,13.7314,0.0,0.12,5.0123,0.0005,0.1177,1.4433,0.0,0.0037,0.001,0.0119,4.7124,0.7071,0.0042,0.0042,-0.7071,0.805,2.9568,0.0585
open_plane_steering_replay_smoke3_20260913,230,19,6635202748666,15,15,True,6635204741035,20,0.491000026,492,2308,0.12,0.0,False,0.12,0.0,18,0.12,0.0,0.0,-0.0245,0.0,14.9324,14.9324,0.0,0.12,4.9769,0.0014,0.1073,1.5633,0.0,0.0058,0.0008,0.0113,4.7124,0.7071,0.004,0.004,-0.7071,0.8051,2.9206,0.0581
open_plane_steering_replay_smoke3_20260913,238,20,6635227710765,16,16,True,6635229612824,21,0.516000032,517,2437,0.12,0.0,False,0.12,0.0,19,0.12,0.0,0.0,-0.0216,0.0,16.1825,16.1825,0.0,0.12,4.9501,-0.0003,0.1207,1.6873,0.0,0.0076,0.0007,0.0107,4.7124,0.7071,0.0038,0.0038,-0.7071,0.8051,2.8799,0.0577
open_plane_steering_replay_smoke3_20260913,248,21,6635253353284,17,17,True,6635255698889,22,0.542000055,543,2568,0.12,0.0,False,0.12,0.0,20,0.12,0.0,0.0,-0.0188,0.0,17.4817,17.4817,0.0,0.12,4.8957,0.0012,0.0702,1.8154,0.0,0.0094,0.0006,0.0102,4.7124,0.7071,0.0036,0.0036,-0.7071,0.8051,2.8343,0.0574
open_plane_steering_replay_smoke3_20260913,257,22,6635277649600,18,18,True,6635279539788,23,0.566000044,567,2701,0.12,0.0,False,0.12,0.0,21,0.12,0.0,0.0,-0.0167,0.0,18.6827,18.6827,0.0,0.12,4.8758,0.0022,0.0967,1.9327,0.0,0.0108,0.0006,0.0098,4.7124,0.7071,0.0035,0.0035,-0.7071,0.8051,2.7893,0.0571
open_plane_steering_replay_smoke3_20260913,265,23,6635303362382,19,19,True,6635306575319,24,0.592,593,2826,0.12,0.0,False,0.12,0.0,22,0.12,0.0,0.0,-0.0147,0.0,19.9818,19.9818,0.0,0.12,4.8362,-0.001,0.0817,2.059,0.0,0.0123,0.0005,0.0094,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8051,2.7373,0.0569
open_plane_steering_replay_smoke3_20260913,274,24,6635327623411,20,20,True,6635329766154,25,0.616000056,617,2953,0.12,0.0,False,0.12,0.0,23,0.12,0.0,0.0001,-0.013,0.0,21.1828,21.1828,0.0,0.12,4.8109,-0.0026,0.0943,2.1746,0.0,0.0134,0.0004,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8051,2.6864,0.0567
open_plane_steering_replay_smoke3_20260913,284,25,6635352587274,21,21,True,6635354788386,26,0.641000032,642,3073,0.12,0.0,False,0.12,0.0,24,0.12,0.0,0.0,-0.0216,0.0,22.4329,22.4329,0.0,0.12,5.6886,-0.0006,0.0852,2.301,0.0,0.0144,0.0004,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8051,2.6305,0.0565
open_plane_steering_replay_smoke3_20260913,293,26,6635377616178,22,22,True,6635379668291,27,0.666,667,3206,0.12,0.0,False,0.12,0.0,25,0.12,0.0,0.0,-0.0625,0.0,23.6667,23.6667,0.0,0.12,7.6057,0.0012,0.0417,2.4736,0.0,0.0135,0.0003,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8051,2.5708,0.0562
open_plane_steering_replay_smoke3_20260913,301,27,6635403489873,23,23,True,6635406060531,28,0.692000031,693,3349,0.12,0.0,False,0.12,0.0,26,0.12,0.0,0.0,-0.0404,0.0,24.9495,24.9495,0.0,0.12,5.847,-0.002,0.0508,2.652,0.0,0.0115,0.0003,0.0061,4.7124,0.7071,0.0022,0.0022,-0.7071,0.8051,2.5039,0.0558
open_plane_steering_replay_smoke3_20260913,310,28,6635428100891,24,24,True,6635430748043,29,0.717,718,3468,0.12,0.0,False,0.12,0.0,27,0.12,0.0,0.0,0.007,0.0,26.1996,26.1996,0.0,0.12,3.8437,-0.0002,0.0692,2.7711,0.0,0.0121,0.0003,0.0057,4.7124,0.7071,0.002,0.002,-0.7071,0.8052,2.436,0.0557
open_plane_steering_replay_smoke3_20260913,319,29,6635453541831,25,25,True,6635455579456,30,0.742000043,743,3601,0.12,0.0,False,0.12,0.0,28,0.12,0.0,0.0,0.0405,0.0,27.4628,27.4628,0.0,0.12,2.4394,0.0021,0.0556,2.8476,0.0,0.0152,0.0002,0.0064,4.7124,0.7071,0.0023,0.0023,-0.7071,0.8052,2.3657,0.0557
open_plane_steering_replay_smoke3_20260913,329,30,6635478272565,26,26,True,6635480662012,31,0.767,768,3742,0.12,0.0,False,0.12,0.0,29,0.12,0.0,0.0,0.0583,0.0,28.7292,28.7325,0.0,0.12,1.5417,0.001,0.0219,2.8959,0.0,0.0198,0.0001,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8052,2.2938,0.0558
open_plane_steering_replay_smoke3_20260913,338,31,6635503426214,27,27,True,6635506912676,32,0.792000055,793,3877,0.12,0.0,False,0.12,0.0,30,0.12,0.0,0.0,0.0657,0.0,30.0022,30.0055,0.0,0.12,0.9839,0.0013,0.0329,2.9267,0.0,0.025,0.0001,0.0092,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8052,2.221,0.056
open_plane_steering_replay_smoke3_20260913,347,32,6635527723682,28,28,True,6635529620833,33,0.816000044,817,4007,0.12,0.0,False,0.12,0.0,31,0.12,0.0,0.0,0.067,0.0,31.2261,31.2294,0.0,0.12,0.6413,0.0002,0.0257,2.9456,0.0,0.0303,0.0,0.0108,4.7124,0.7071,0.0038,0.0038,-0.7071,0.8052,2.1505,0.0562
open_plane_steering_replay_smoke3_20260913,356,33,6635553353268,29,29,True,6635555600006,34,0.842000067,843,4138,0.12,0.0,False,0.12,0.0,32,0.12,0.0,0.0,0.0648,0.0,32.5548,32.558,0.0,0.12,0.4022,0.0025,0.0023,2.9588,0.0,0.0357,0.0,0.0125,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8052,2.0738,0.0565
open_plane_steering_replay_smoke3_20260913,364,34,6635578535521,30,30,True,6635580681309,35,0.867000043,868,4280,0.12,0.0,False,0.12,0.0,33,0.12,0.0,0.0,0.0609,0.0,33.8343,33.8343,0.0,0.12,0.2553,0.0026,-0.0265,2.9668,0.0,0.0407,-0.0001,0.0141,4.7124,0.7071,0.005,0.005,-0.7071,0.8052,1.9997,0.0567
open_plane_steering_replay_smoke3_20260913,373,35,6635603442626,31,31,True,6635607463013,36,0.892,893,4419,0.12,0.0,False,0.12,0.0,34,0.12,0.0,0.0,0.056,0.0,35.1106,35.1138,0.0,0.12,0.162,-0.0008,-0.0182,2.9718,0.0,0.0452,0.0,0.0156,4.7124,0.7071,0.0055,0.0055,-0.7071,0.8053,1.9255,0.0569
open_plane_steering_replay_smoke3_20260913,382,36,6635628383064,32,32,True,6635630617389,37,0.917000055,918,4559,0.12,0.0,False,0.12,0.0,35,0.12,0.0,0.0,0.051,0.0,36.3901,36.3934,0.0,0.12,0.1005,0.0001,-0.0196,2.975,0.0,0.0494,0.0,0.0169,4.7124,0.7071,0.006,0.006,-0.7071,0.8053,1.8512,0.0571
open_plane_steering_replay_smoke3_20260913,392,37,6635653480969,33,33,True,6635655620656,38,0.942000031,943,4698,0.12,0.0,False,0.12,0.0,36,0.12,0.0,0.0,0.046,0.0,37.6697,37.6697,0.0,0.12,0.0609,-0.0008,-0.0208,2.9769,0.0,0.0532,0.0001,0.0181,4.7124,0.7071,0.0064,0.0064,-0.7071,0.8053,1.7768,0.0572
open_plane_steering_replay_smoke3_20260913,401,38,6635678362065,34,34,True,6635680709213,39,0.967000067,968,4825,0.12,0.0,False,0.12,0.0,37,0.12,0.0,0.0,0.0413,0.0,38.9492,38.9492,0.0,0.12,0.0369,0.0008,0.0054,2.9781,0.0,0.0564,0.0,0.0192,4.7124,0.7071,0.0068,0.0068,-0.7071,0.8053,1.7023,0.0574
open_plane_steering_replay_smoke3_20260913,410,39,6635702725317,35,35,True,6635704662804,40,0.991000056,992,4947,0.12,0.0,False,0.12,0.0,38,0.12,0.0,0.0,0.037,0.0,40.1797,40.1797,0.0,0.12,0.0199,0.0016,-0.0063,2.9787,0.0,0.0594,0.0,0.0201,4.7124,0.7071,0.0071,0.0071,-0.7071,0.8053,1.6308,0.0575
open_plane_steering_replay_smoke3_20260913,418,40,6635727580164,36,36,True,6635729806294,41,1.016,1017,5073,0.12,0.0,False,0.12,0.0,39,0.12,0.0,0.0,0.0329,0.0,41.4592,41.4592,0.0,0.12,0.0094,-0.0031,0.0061,2.979,0.0,0.0621,0.0,0.021,4.7124,0.7071,0.0074,0.0074,-0.7071,0.8053,1.5564,0.0576
open_plane_steering_replay_smoke3_20260913,428,41,6635752562111,37,37,True,6635754710093,42,1.041,1042,5182,0.12,0.0,False,0.12,0.0,40,0.12,0.0,0.0,0.0293,0.0,42.7388,42.7388,0.0,0.12,0.0022,-0.0011,-0.0135,2.9791,0.0,0.0643,0.0001,0.0218,4.7124,0.7071,0.0077,0.0077,-0.7071,0.8053,1.4819,0.0578
open_plane_steering_replay_smoke3_20260913,436,42,6635777672569,38,38,True,6635779664387,43,1.0660001,1067,5309,0.12,0.0,False,0.12,0.0,41,0.12,0.0,0.0,0.0259,0.0,44.0183,44.0183,0.0,0.12,-0.0033,0.0014,-0.0461,2.979,0.0,0.0665,0.0001,0.0225,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8054,1.4074,0.0578
open_plane_steering_replay_smoke3_20260913,446,43,6635803421929,39,39,True,6635806718794,44,1.092,1093,5440,0.12,0.0,False,0.12,0.0,42,0.12,0.0,0.0,0.0228,0.0,45.3469,45.3502,0.0,0.12,-0.0035,-0.0018,0.0072,2.9789,0.0,0.0684,0.0001,0.0231,4.7124,0.7071,0.0082,0.0082,-0.7071,0.8054,1.3299,0.0579
open_plane_steering_replay_smoke3_20260913,454,44,6635827906179,40,40,True,6635829790014,45,1.116,1117,5560,0.12,0.0,False,0.12,0.0,43,0.12,0.0,0.0,0.0202,0.0,46.5774,46.5774,0.0,0.12,-0.0053,-0.002,-0.0069,2.9788,0.0,0.07,0.0,0.0236,4.7124,0.7071,0.0083,0.0083,-0.707,0.8054,1.2584,0.058
open_plane_steering_replay_smoke3_20260913,463,45,6635853050170,41,41,True,6635855613314,46,1.14200008,1143,5690,0.12,0.0,False,0.12,0.0,44,0.12,0.0,0.0,0.0178,0.0,47.906,47.9093,0.0,0.12,-0.0045,-0.0014,0.0201,2.9786,0.0,0.0715,0.0,0.0241,4.7124,0.7071,0.0085,0.0085,-0.707,0.8054,1.181,0.0581
open_plane_steering_replay_smoke3_20260913,472,46,6635878455624,42,42,True,6635880622522,47,1.167,1168,5814,0.12,0.0,False,0.12,0.0,45,0.12,0.0,0.0,0.0157,0.0,49.1856,49.1888,0.0,0.12,-0.0064,0.0011,-0.0216,2.9784,0.0,0.0727,0.0,0.0245,4.7124,0.7071,0.0087,0.0087,-0.707,0.8054,1.1065,0.0581
open_plane_steering_replay_smoke3_20260913,482,47,6635902589394,43,43,True,6635904588546,48,1.1910001,1192,5936,0.12,0.0,False,0.12,0.0,46,0.12,0.0,0.0,0.0139,0.0,50.416,50.416,0.0,0.12,-0.0043,-0.0003,0.0274,2.9783,0.0,0.0738,0.0,0.0249,4.7124,0.7071,0.0088,0.0088,-0.707,0.8054,1.035,0.0582
open_plane_steering_replay_smoke3_20260913,491,48,6635928465072,44,44,True,6635930709396,49,1.217,1218,6057,0.12,0.0,False,0.12,0.0,47,0.12,0.0,0.0,0.0123,0.0,51.7479,51.7479,0.0,0.12,-0.0047,0.0017,0.006,2.9781,0.0,0.0748,0.0,0.0252,4.7124,0.7071,0.0089,0.0089,-0.707,0.8054,0.9575,0.0582
open_plane_steering_replay_smoke3_20260913,499,49,6635952692508,45,45,True,6635954965215,50,1.241,1242,6154,0.12,0.0,False,0.12,0.0,48,0.12,0.0,-0.0001,0.0109,0.0,52.9751,52.9751,0.0,0.12,-0.0055,0.0005,-0.0176,2.978,0.0,0.0757,0.0,0.0255,4.7124,0.7071,0.009,0.009,-0.707,0.8055,0.886,0.0583
open_plane_steering_replay_smoke3_20260913,509,50,6635977992313,46,46,True,6635980738711,51,1.26700008,1268,6288,0.12,0.0,False,0.12,0.0,49,0.12,0.0,0.0,0.0096,0.0,54.307,54.307,0.0,0.12,-0.004,-0.0001,-0.0009,2.9779,0.0,0.0764,0.0,0.0258,4.7124,0.7071,0.0091,0.0091,-0.707,0.8055,0.8086,0.0583
open_plane_steering_replay_smoke3_20260913,518,51,6636003521689,47,47,True,6636005921896,52,1.292,1293,6420,0.12,0.0,False,0.12,0.0,50,0.12,0.0,0.0,0.0084,0.0,55.5866,55.5866,0.0,0.12,-0.0045,0.0002,-0.0186,2.9777,0.0,0.0771,0.0,0.026,4.7124,0.7071,0.0092,0.0092,-0.707,0.8055,0.7341,0.0583
open_plane_steering_replay_smoke3_20260913,526,52,6636028096519,48,48,True,6636030666656,53,1.317,1318,6554,0.12,0.0,False,0.12,0.0,51,0.12,0.0,0.0,0.0074,0.0,56.8661,56.8661,0.0,0.12,-0.0035,-0.0004,-0.0027,2.9776,0.0,0.0778,0.0,0.0262,4.7124,0.7071,0.0093,0.0093,-0.707,0.8055,0.6597,0.0584
open_plane_steering_replay_smoke3_20260913,535,53,6636052604433,49,49,True,6636054779707,54,1.34100008,1342,6687,0.12,0.0,False,0.12,0.0,52,0.12,0.0,0.0,0.0066,0.0,58.0933,58.0966,0.0,0.12,-0.0038,-0.0015,-0.0202,2.9775,0.0,0.0783,0.0,0.0263,4.7124,0.7071,0.0093,0.0093,-0.707,0.8055,0.5882,0.0584
open_plane_steering_replay_smoke3_20260913,544,54,6636078545415,50,50,True,6636080659934,55,1.3670001,1368,6824,0.12,0.0,False,0.12,0.0,53,0.12,0.0,0.0,0.0059,0.0,59.4252,59.4252,0.0,0.12,-0.0039,-0.0009,-0.0341,2.9775,0.0,0.0787,0.0,0.0265,4.7124,0.7071,0.0094,0.0094,-0.707,0.8055,0.5107,0.0584
open_plane_steering_replay_smoke3_20260913,553,55,6636103451558,51,51,True,6636106413733,56,1.39200008,1393,6957,0.12,0.0,False,0.12,0.0,54,0.12,0.0,0.0,0.0051,0.0,60.7047,60.7047,0.0,0.12,-0.0018,0.003,0.0138,2.9774,0.0,0.0791,0.0,0.0266,4.7124,0.7071,0.0094,0.0094,-0.707,0.8055,0.4363,0.0584
open_plane_steering_replay_smoke3_20260913,562,56,6636128075551,52,52,True,6636130563443,57,1.417,1418,7094,0.12,0.0,False,0.12,0.0,55,0.12,0.0,0.0,0.0045,0.0,61.9843,61.9843,0.0,0.12,-0.0027,0.0041,-0.0145,2.9773,0.0,0.0795,0.0,0.0268,4.7124,0.7071,0.0095,0.0095,-0.707,0.8056,0.3618,0.0585
open_plane_steering_replay_smoke3_20260913,571,57,6636153402506,53,53,True,6636155673661,58,1.442,1443,7208,0.12,0.0,False,0.12,0.0,56,0.12,0.0,0.0001,0.0038,0.0,63.2638,63.2638,0.0,0.12,-0.0023,-0.002,-0.0045,2.9773,0.0,0.0799,0.0,0.0269,4.7124,0.7071,0.0095,0.0095,-0.707,0.8056,0.2874,0.0585
open_plane_steering_replay_smoke3_20260913,581,58,6636178519346,54,54,True,6636180756797,59,1.46700013,1468,7341,0.12,0.0,False,0.12,0.0,57,0.12,0.0,0.0,0.0035,0.0,64.5434,64.5466,0.0,0.12,-0.0027,0.0007,-0.0326,2.9772,0.0,0.0801,0.0,0.0269,4.7124,0.7071,0.0095,0.0095,-0.707,0.8056,0.2129,0.0585
open_plane_steering_replay_smoke3_20260913,590,59,6636202710685,55,55,True,6636204646989,60,1.491,1492,7459,0.12,0.0,False,0.12,0.0,58,0.12,0.0,-0.0001,0.0032,0.0,65.7738,65.7738,0.0,0.12,-0.0012,0.0013,0.0008,2.9772,0.0,0.0803,0.0,0.027,4.7124,0.7071,0.0096,0.0096,-0.707,0.8056,0.1414,0.0585
open_plane_steering_replay_smoke3_20260913,598,60,6636227596500,56,56,True,6636230734436,61,1.516,1517,7581,0.12,0.0,False,0.12,0.0,59,0.12,0.0,0.0,0.0027,0.0,67.0534,67.0534,0.0,0.12,-0.0022,0.0016,-0.032,2.9771,0.0,0.0806,0.0,0.0271,4.7124,0.7071,0.0096,0.0096,-0.707,0.8056,0.067,0.0585
open_plane_steering_replay_smoke3_20260913,608,61,6636252599556,57,57,True,6636254765492,62,1.54100013,1542,7708,0.12,0.0,False,0.12,0.0,60,0.12,0.0,0.0,0.0024,0.0,68.3329,68.3329,0.0,0.12,-0.0009,0.0007,0.0155,2.9771,0.0,0.0807,-0.0001,0.0272,4.7124,0.7071,0.0096,0.0096,-0.707,0.8056,-0.0075,0.0585
open_plane_steering_replay_smoke3_20260913,616,62,6636277736814,58,58,True,6636279660515,63,1.5660001,1567,7833,0.12,0.0,False,0.12,0.0,61,0.12,0.0,0.0,0.0021,0.0,69.6125,69.6125,0.0,0.12,-0.0018,0.0039,-0.0302,2.977,0.0,0.0809,-0.0001,0.0272,4.7124,0.7071,0.0096,0.0096,-0.707,0.8056,-0.0819,0.0585
open_plane_steering_replay_smoke3_20260913,625,63,6636302664088,59,59,True,6636304880619,64,1.59100008,1592,7965,0.12,0.0,False,0.12,0.0,62,0.12,0.0,0.0,0.0019,0.0,70.892,70.892,0.0,0.12,-0.0018,0.0009,-0.0286,2.977,0.0,0.081,-0.0001,0.0273,4.7124,0.7071,0.0096,0.0096,-0.707,0.8056,-0.1564,0.0585
open_plane_steering_replay_smoke3_20260913,634,64,6636327845660,60,60,True,6636329802492,65,1.616,1617,8095,0.12,0.0,False,0.12,0.0,63,0.12,0.0,0.0,0.0017,0.0,72.1716,72.1716,0.0,0.12,-0.0013,0.0,-0.0215,2.977,0.0,0.0811,-0.0001,0.0273,4.7124,0.7071,0.0097,0.0097,-0.707,0.8057,-0.2308,0.0585
open_plane_steering_replay_smoke3_20260913,644,65,6636353551358,61,61,True,6636355635781,66,1.64200008,1643,8225,0.12,0.0,False,0.12,0.0,64,0.12,0.0,0.0,0.0013,0.0,73.5035,73.5035,0.0,0.12,-0.0006,-0.0025,0.0122,2.977,0.0,0.0813,-0.0001,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8057,-0.3082,0.0585
open_plane_steering_replay_smoke3_20260913,652,66,6636377746664,62,62,True,6636379610962,67,1.66600013,1667,8355,0.12,0.0,False,0.12,0.0,65,0.12,0.0,0.0,0.0012,0.0,74.7306,74.7306,0.0,0.12,-0.0006,0.0023,0.0057,2.977,0.0,0.0814,-0.0001,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8057,-0.3797,0.0585
open_plane_steering_replay_smoke3_20260913,661,67,6636403329010,63,63,True,6636405986782,68,1.692,1693,8494,0.12,0.0,False,0.12,0.0,66,0.12,0.0,0.0001,0.0011,0.0,76.0625,76.0625,0.0,0.12,-0.0011,0.001,-0.0194,2.9769,0.0,0.0815,0.0,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8057,-0.4571,0.0586
open_plane_steering_replay_smoke3_20260913,670,68,6636427745251,64,64,True,6636429697235,69,1.71600008,1717,8616,0.12,0.0,False,0.12,0.0,67,0.12,0.0,0.0,0.0011,0.0,77.2897,77.293,0.0,0.12,0.0003,-0.0032,0.016,2.9769,0.0,0.0816,0.0,0.0274,4.7124,0.7071,0.0097,0.0097,-0.707,0.8057,-0.5286,0.0586
open_plane_steering_replay_smoke3_20260913,680,69,6636452778114,65,65,True,6636454614399,70,1.741,1742,8733,0.12,0.0,False,0.12,0.0,68,0.12,0.0,-0.0001,0.0009,0.0,78.5693,78.5725,0.0,0.12,-0.0008,0.0011,-0.0144,2.9769,0.0,0.0817,0.0,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8058,-0.603,0.0586
open_plane_steering_replay_smoke3_20260913,689,70,6636478456140,66,66,True,6636480625733,71,1.76700008,1768,8864,0.12,0.0,False,0.12,0.0,69,0.12,0.0,-0.0001,0.0007,0.0,79.9012,79.9012,0.0,0.12,-0.0007,0.0031,-0.001,2.9769,0.0,0.0818,0.0,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8058,-0.6805,0.0586
open_plane_steering_replay_smoke3_20260913,697,71,6636503452353,67,67,True,6636506590689,72,1.792,1793,8991,0.12,0.0,False,0.12,0.0,70,0.12,0.0,0.0,0.0007,0.0,81.1807,81.1807,0.0,0.12,-0.002,0.0009,-0.0399,2.9769,0.0,0.0818,-0.0001,0.0275,4.7124,0.7071,0.0097,0.0097,-0.707,0.8058,-0.7549,0.0586
