run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_source_step_combined_3_20260913,508,15,7862417071269,11,11,True,7862420156762,16,0.34800002,349,456,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0001,0.0091,0.0,0.0,0.0,0.0,0.0,-0.0067,0.0001,0.1278,0.0013,0.0,-0.0243,0.0016,0.0295,4.7124,0.707,0.0104,0.0104,-0.707,0.8005,3.1584,0.0635
open_plane_source_step_combined_3_20260913,516,16,7862442718925,12,12,True,7862449287068,17,0.374,375,497,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.008,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.1122,0.0012,0.0,-0.0212,0.0015,0.0297,4.7124,0.707,0.0105,0.0105,-0.707,0.8005,3.1584,0.063
open_plane_source_step_combined_3_20260913,526,17,7862467582246,13,13,True,7862475132336,18,0.399000019,400,531,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.007,0.0,0.0,0.0,0.0,0.0,-0.0053,0.0004,0.0985,0.001,0.0,-0.0186,0.0013,0.0299,4.7124,0.707,0.0106,0.0106,-0.707,0.8005,3.1584,0.0625
open_plane_source_step_combined_3_20260913,535,18,7862492120315,14,14,True,7862499403383,19,0.424000025,425,572,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0063,0.0,0.0,0.0,0.0,0.0,-0.0049,0.0008,0.0862,0.0009,0.0,-0.0164,0.0012,0.0301,4.7124,0.707,0.0106,0.0106,-0.707,0.8005,3.1584,0.0621
open_plane_source_step_combined_3_20260913,543,19,7862517397625,15,15,True,7862524423018,20,0.449000031,450,616,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.0055,0.0,0.0,0.0,0.0,0.0,-0.0046,0.0,0.0763,0.0008,0.0,-0.0144,0.001,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8005,3.1584,0.0618
open_plane_source_step_combined_3_20260913,553,20,7862542214829,16,16,True,7862549137438,21,0.474000037,475,651,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0049,0.0,0.0,0.0,0.0,0.0,-0.0032,0.0006,0.0631,0.0007,0.0,-0.0126,0.0009,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8005,3.1584,0.0614
open_plane_source_step_combined_3_20260913,562,21,7862567126150,17,17,True,7862570552574,22,0.498000026,499,686,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.0043,0.0,0.0,0.0,0.0,0.0,-0.0036,0.0005,0.0576,0.0006,0.0,-0.0111,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.0612
open_plane_source_step_combined_3_20260913,570,22,7862592294675,18,18,True,7862598795491,23,0.524000049,525,733,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0,0.0,-0.0024,0.001,0.0447,0.0006,0.0,-0.0097,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.0609
open_plane_source_step_combined_3_20260913,580,23,7862617141996,19,19,True,7862624068773,24,0.549,550,774,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0,0.0034,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0001,0.0393,0.0005,0.0,-0.0085,0.0007,0.0307,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.0607
open_plane_source_step_combined_3_20260913,589,24,7862642660128,20,20,True,7862651892381,25,0.574,575,815,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0,0.0401,0.0004,0.0,-0.0075,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0605
open_plane_source_step_combined_3_20260913,598,25,7862666866483,21,21,True,7862670157192,26,0.59800005,599,853,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,-0.0018,0.0006,0.0358,0.0004,0.0,-0.0066,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0604
open_plane_source_step_combined_3_20260913,606,26,7862692272104,22,22,True,7862699979028,27,0.624,625,898,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0001,0.0024,0.0,0.0,0.0,0.0,0.0,-0.002,-0.0004,0.0271,0.0003,0.0,-0.0058,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1583,0.0602
open_plane_source_step_combined_3_20260913,616,27,7862717681402,23,23,True,7862724102628,28,0.649000049,650,937,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0007,0.0314,0.0003,0.0,-0.005,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1583,0.0601
open_plane_source_step_combined_3_20260913,625,28,7862741920208,24,24,True,7862745177764,29,0.673000038,674,974,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0001,0.021,0.0003,0.0,-0.0045,0.0004,0.031,4.7124,0.707,0.0109,0.011,-0.707,0.8005,3.1583,0.06
open_plane_source_step_combined_3_20260913,634,29,7862767479808,25,25,True,7862775826977,30,0.699000061,700,1014,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0004,0.0315,0.0002,0.0,-0.0039,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0599
open_plane_source_step_combined_3_20260913,643,30,7862792273478,26,26,True,7862799218890,31,0.72300005,724,1041,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0003,0.0149,0.0002,0.0,-0.0034,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0598
open_plane_source_step_combined_3_20260913,652,31,7862817725546,27,27,True,7862824154287,32,0.749,750,1077,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0012,0.023,0.0002,0.0,-0.003,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0597
open_plane_source_step_combined_3_20260913,661,32,7862842619835,28,28,True,7862849409324,33,0.774000049,775,1120,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0,0.0217,0.0002,0.0,-0.0027,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0597
open_plane_source_step_combined_3_20260913,670,33,7862867327764,29,29,True,7862875210920,34,0.799,800,1159,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0192,0.0001,0.0,-0.0023,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0596
open_plane_source_step_combined_3_20260913,679,34,7862892031775,30,30,True,7862895488416,35,0.823,824,1199,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0001,0.0035,0.0001,0.0,-0.002,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0596
open_plane_source_step_combined_3_20260913,687,35,7862917182967,31,31,True,7862923854204,36,0.849000037,850,1235,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0024,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0595
open_plane_source_step_combined_3_20260913,696,36,7862942457201,32,32,True,7862949385231,37,0.874,875,1274,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0097,0.0001,0.0,-0.0016,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0595
open_plane_source_step_combined_3_20260913,706,37,7862967934396,33,33,True,7862974617906,38,0.899000049,900,1311,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0072,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0594
open_plane_source_step_combined_3_20260913,715,38,7862992685206,34,34,True,7862999146077,39,0.924,925,1350,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0004,0.0044,0.0001,0.0,-0.0012,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0594
open_plane_source_step_combined_3_20260913,724,39,7863017421377,35,35,True,7863025142659,40,0.949000061,950,1386,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0032,0.0001,0.0,-0.0011,0.0001,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0594
open_plane_source_step_combined_3_20260913,733,40,7863042126771,36,36,True,7863048638287,41,0.974000037,975,1427,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.0075,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0594
open_plane_source_step_combined_3_20260913,741,41,7863067124755,37,37,True,7863074642183,42,0.9990001,1000,1461,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0063,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,750,42,7863092539463,38,38,True,7863098817891,43,1.024,1025,1501,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0005,0.01,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,759,43,7863117640260,39,39,True,7863123962100,44,1.049,1050,1537,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0074,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,769,44,7863142418000,40,40,True,7863145562043,45,1.07300007,1074,1579,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0058,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,777,45,7863166939538,41,41,True,7863170054747,46,1.098,1099,1612,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0041,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,787,46,7863192535748,42,42,True,7863202148206,47,1.12400007,1125,1646,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.004,0.0,0.0,-0.0004,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,796,47,7863217672873,43,43,True,7863223741597,48,1.149,1150,1680,0.2,0.0,False,0.2,0.0,46,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0009,0.0004,0.0,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1583,0.0593
open_plane_source_step_combined_3_20260913,805,48,7863242314487,44,44,True,7863249268235,49,1.174,1175,1716,0.2,0.0,False,0.2,0.0,47,0.2,0.0,0.0,-0.1039,0.0,1.9864,1.9864,0.0,0.2,5.3401,0.0011,0.14,0.1272,0.0,0.0028,0.0,0.0295,4.7124,0.707,0.0104,0.0104,-0.707,0.8005,3.1568,0.059
open_plane_source_step_combined_3_20260913,814,49,7863267778889,45,45,True,7863274050724,50,1.199,1200,1746,0.2,0.0,False,0.2,0.0,48,0.2,0.0,0.0,-0.1002,0.0,4.0906,4.0906,0.0,0.2,5.3096,0.0,0.1392,0.2604,0.0,0.0059,0.0,0.0269,4.7124,0.707,0.0095,0.0095,-0.707,0.8005,3.1518,0.0585
open_plane_source_step_combined_3_20260913,823,50,7863292498439,46,46,True,7863299701947,51,1.2240001,1225,1783,0.2,0.0,False,0.2,0.0,49,0.2,0.0,0.0,-0.0892,0.0,6.1981,6.1981,0.0,0.2,5.2791,-0.0002,0.139,0.3927,0.0,0.0086,0.0,0.0245,4.7124,0.7071,0.0087,0.0087,-0.7071,0.8005,3.1436,0.0581
open_plane_source_step_combined_3_20260913,832,51,7863317804943,47,47,True,7863325067803,52,1.24900007,1250,1817,0.2,0.0,False,0.2,0.0,50,0.2,0.0,0.0,-0.0789,0.0,8.3056,8.3056,0.0,0.2,5.2425,-0.0002,0.1248,0.5242,0.0,0.0108,0.0,0.0224,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8005,3.132,0.0578
open_plane_source_step_combined_3_20260913,841,52,7863342034873,48,48,True,7863345033402,53,1.273,1274,1862,0.2,0.0,False,0.2,0.0,51,0.2,0.0,0.0,-0.0701,0.0,10.328,10.328,0.0,0.2,5.2068,-0.0001,0.1108,0.6496,0.0,0.0126,0.0,0.0207,4.7124,0.7071,0.0073,0.0073,-0.7071,0.8005,3.1178,0.0575
open_plane_source_step_combined_3_20260913,849,53,7863367651120,49,49,True,7863374397438,54,1.299,1300,1900,0.2,0.0,False,0.2,0.0,52,0.2,0.0,0.0,-0.0616,0.0,12.5173,12.5173,0.0,0.2,5.168,0.0003,0.0958,0.7845,0.0,0.0141,0.0,0.019,4.7124,0.7071,0.0067,0.0067,-0.7071,0.8005,3.0991,0.0572
open_plane_source_step_combined_3_20260913,857,54,7863392450490,50,50,True,7863400838997,55,1.32400012,1325,1944,0.2,0.0,False,0.2,0.0,53,0.2,0.0,0.0,-0.0545,0.0,14.6248,14.6248,0.0,0.2,5.1355,-0.0003,0.0939,0.9133,0.0,0.0153,0.0,0.0175,4.7124,0.7071,0.0062,0.0062,-0.7071,0.8005,3.0778,0.057
open_plane_source_step_combined_3_20260913,868,55,7863417483490,51,51,True,7863423803977,56,1.3490001,1350,1985,0.2,0.0,False,0.2,0.0,54,0.2,0.0,0.0,-0.0482,0.0,16.7323,16.7323,0.0,0.2,5.1048,-0.001,0.0964,1.0413,0.0,0.0163,0.0,0.0162,4.7124,0.7071,0.0057,0.0057,-0.7071,0.8005,3.0533,0.0567
open_plane_source_step_combined_3_20260913,877,56,7863441964312,52,52,True,7863445024076,57,1.373,1374,2021,0.2,0.0,False,0.2,0.0,55,0.2,0.0,0.0,-0.0428,0.0,18.7547,18.7547,0.0,0.2,5.0664,-0.0002,0.0777,1.1633,0.0,0.0171,0.0,0.0151,4.7124,0.7071,0.0054,0.0054,-0.7071,0.8005,3.0267,0.0566
open_plane_source_step_combined_3_20260913,885,57,7863467268502,53,53,True,7863473882020,58,1.399,1400,2051,0.2,0.0,False,0.2,0.0,56,0.2,0.0,0.0,-0.0376,0.0,20.944,20.944,0.0,0.2,5.0318,0.0011,0.0745,1.2946,0.0,0.0178,0.0,0.0141,4.7124,0.7071,0.005,0.005,-0.7071,0.8005,2.9947,0.0564
open_plane_source_step_combined_3_20260913,895,58,7863492190333,54,54,True,7863499245732,59,1.424,1425,2084,0.2,0.0,False,0.2,0.0,57,0.2,0.0,0.0,-0.0332,0.0,23.0514,23.0514,0.0,0.2,4.9962,-0.0009,0.0665,1.4199,0.0,0.0184,0.0,0.0132,4.7124,0.7071,0.0047,0.0047,-0.7071,0.8005,2.9607,0.0562
open_plane_source_step_combined_3_20260913,904,59,7863517312250,55,55,True,7863520205411,60,1.44800007,1449,2123,0.2,0.0,False,0.2,0.0,58,0.2,0.0,0.0,-0.0295,0.0,25.0738,25.0738,0.0,0.2,4.9659,0.0001,0.0678,1.5394,0.0,0.0188,0.0,0.0125,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8005,2.9251,0.0561
open_plane_source_step_combined_3_20260913,911,60,7863542497145,56,56,True,7863549259283,61,1.4740001,1475,2161,0.2,0.0,False,0.2,0.0,59,0.2,0.0,0.0,-0.026,0.0,27.2631,27.2664,0.0,0.2,4.9298,0.0005,0.0616,1.668,0.0,0.0193,0.0,0.0117,4.7124,0.7071,0.0042,0.0042,-0.7071,0.8005,2.8833,0.056
open_plane_source_step_combined_3_20260913,922,61,7863566949093,57,57,True,7863570390204,62,1.498,1499,2199,0.2,0.0,False,0.2,0.0,60,0.2,0.0,0.0,-0.0231,0.0,29.2855,29.2888,0.0,0.2,4.8958,-0.0005,0.0537,1.7859,0.0,0.0196,0.0,0.0112,4.7124,0.7071,0.0039,0.0039,-0.7071,0.8005,2.8418,0.0559
open_plane_source_step_combined_3_20260913,931,62,7863592731502,58,58,True,7863601753891,63,1.524,1525,2233,0.2,0.0,False,0.2,0.0,61,0.2,0.0,0.0,-0.0203,0.0,31.4781,31.4781,0.0,0.2,4.863,-0.0003,0.055,1.9128,0.0,0.02,0.0,0.0106,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8005,2.7937,0.0558
open_plane_source_step_combined_3_20260913,940,63,7863617102727,59,59,True,7863619822172,64,1.5480001,1549,2264,0.2,0.0,False,0.2,0.0,62,0.2,0.0,0.0,-0.018,0.0,33.5005,33.5005,0.0,0.2,4.8296,0.0008,0.0484,2.0291,0.0,0.0204,0.0,0.0101,4.7124,0.7071,0.0036,0.0036,-0.7071,0.8005,2.7463,0.0557
open_plane_source_step_combined_3_20260913,949,64,7863642177085,60,60,True,7863645245656,65,1.57300007,1574,2306,0.2,0.0,False,0.2,0.0,63,0.2,0.0,0.0,-0.0159,0.0,35.608,35.608,0.0,0.2,4.7979,0.0008,0.0492,2.1494,0.0,0.0207,0.0,0.0097,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8005,2.694,0.0557
open_plane_source_step_combined_3_20260913,958,65,7863667069250,61,61,True,7863670257456,66,1.598,1599,2348,0.2,0.0,False,0.2,0.0,64,0.2,0.0,0.0,-0.0141,0.0,37.7122,37.7155,0.0,0.2,4.7669,-0.0004,0.0507,2.269,0.0,0.021,0.0,0.0093,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8005,2.6387,0.0556
open_plane_source_step_combined_3_20260913,967,66,7863692908877,62,62,True,7863699658992,67,1.62400007,1625,2389,0.2,0.0,False,0.2,0.0,65,0.2,0.0,0.0,-0.0124,0.0,39.9048,39.9048,0.0,0.2,4.7315,-0.0001,0.0441,2.3924,0.0,0.0214,0.0,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8005,2.578,0.0555
open_plane_source_step_combined_3_20260913,976,67,7863717318795,63,63,True,7863726351002,68,1.649,1650,2423,0.2,0.0,False,0.2,0.0,66,0.2,0.0,0.0,-0.011,0.0,42.0123,42.0123,0.0,0.2,4.6972,0.0003,0.0377,2.5103,0.0,0.0217,0.0,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8005,2.5167,0.0555
open_plane_source_step_combined_3_20260913,985,68,7863742444880,64,64,True,7863748871367,69,1.674,1675,2456,0.2,0.0,False,0.2,0.0,67,0.2,0.0,0.0,-0.0097,0.0,44.1165,44.1197,0.0,0.2,4.6666,0.0005,0.04,2.6273,0.0,0.0221,0.0,0.0085,4.7124,0.7071,0.003,0.003,-0.7071,0.8005,2.4524,0.0554
open_plane_source_step_combined_3_20260913,994,69,7863767328890,65,65,True,7863774952408,70,1.69900012,1700,2496,0.2,0.0,False,0.2,0.0,68,0.2,0.0,0.0,-0.0086,0.0,46.224,46.224,0.0,0.2,4.6373,0.0007,0.0437,2.7436,0.0,0.0225,0.0,0.0082,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8005,2.3852,0.0554
open_plane_source_step_combined_3_20260913,1003,70,7863792063599,66,66,True,7863799206833,71,1.7240001,1725,2534,0.2,0.0,False,0.2,0.0,69,0.2,0.0,0.0,-0.0076,0.0,48.3314,48.3314,0.0,0.2,4.6068,-0.0002,0.0449,2.859,0.0,0.0228,0.0,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8005,2.3151,0.0554
open_plane_source_step_combined_3_20260913,1012,71,7863816985941,67,67,True,7863820126127,72,1.748,1749,2571,0.2,0.0,False,0.2,0.0,70,0.2,0.0,0.0,-0.0067,0.0,50.3538,50.3538,0.0,0.2,4.5723,0.0002,0.0342,2.9692,0.0,0.0232,0.0,0.0079,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8005,2.2451,0.0553
open_plane_source_step_combined_3_20260913,1021,72,7863842589634,68,68,True,7863849066926,73,1.774,1775,2609,0.2,0.0,False,0.2,0.0,71,0.2,0.0,0.0,-0.0059,0.0,52.5431,52.5464,0.0,0.2,4.5403,0.0006,0.0331,3.0876,0.0,0.0237,0.0,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8005,2.1663,0.0553
open_plane_source_step_combined_3_20260913,1030,73,7863867703576,69,69,True,7863875392417,74,1.79900014,1800,2636,0.2,0.0,False,0.2,0.0,72,0.2,0.0,0.0,-0.0052,0.0,54.6506,54.6506,0.0,0.2,4.507,-0.001,0.0271,3.2008,0.0,0.0241,0.0,0.0076,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8005,2.0876,0.0553
