run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_single_regime_16mps_clean_20260915,130,15,11015188406682,11,11,True,11015215347994,15,17.017,17018,30723,0.7,0.0,False,0.7,0.0,14,0.7,0.0,0.0,-0.0546,0.0,51.7643,51.7643,0.0,0.7,5.134,0.0003,0.0901,0.9132,0.0,0.0155,0.0,0.0175,4.7123,0.707,0.0062,0.0062,-0.7071,0.8026,3.0779,0.0569
high_speed_single_regime_16mps_clean_20260915,139,16,11015213510159,12,12,True,11015240097445,16,17.0420017,17043,30773,0.7,0.0,False,0.7,0.0,15,0.7,0.0,0.0,-0.0482,0.0,59.2223,59.2223,0.0,0.7,5.0983,-0.0001,0.0807,1.0411,0.0,0.0165,0.0,0.0162,4.7123,0.7071,0.0057,0.0057,-0.7071,0.8026,3.0534,0.0567
high_speed_single_regime_16mps_clean_20260915,148,17,11015238314323,13,13,True,11015265542664,17,17.0670013,17068,30829,0.7,0.0,False,0.7,0.0,16,0.7,0.0,0.0,-0.0426,0.0,66.677,66.677,0.0,0.7,5.063,-0.0001,0.0728,1.1682,0.0,0.0172,0.0,0.0151,4.7123,0.7071,0.0053,0.0053,-0.7071,0.8026,3.0257,0.0565
high_speed_single_regime_16mps_clean_20260915,156,18,11015263743211,14,14,True,11015289802515,18,17.092001,17093,30877,0.7,0.0,False,0.7,0.0,17,0.7,0.0,0.0,-0.0377,0.0,74.135,74.135,0.0,0.7,5.0324,-0.0004,0.0767,1.2944,0.0,0.0179,0.0,0.0141,4.7123,0.7071,0.005,0.005,-0.7071,0.8026,2.9949,0.0564
high_speed_single_regime_16mps_clean_20260915,166,19,11015288150359,15,15,True,11015314957919,19,17.117,17118,30939,0.7,0.0,False,0.7,0.0,18,0.7,0.0,0.0,-0.0333,0.0,81.5898,81.5898,0.0,0.7,4.9956,-0.0001,0.065,1.4197,0.0,0.0184,0.0,0.0132,4.7123,0.7071,0.0047,0.0047,-0.7071,0.8026,2.9609,0.0562
high_speed_single_regime_16mps_clean_20260915,175,20,11015313261189,16,16,True,11015340063560,20,17.142,17143,30995,0.7,0.0,False,0.7,0.0,19,0.7,0.0,0.0,-0.0294,0.0,89.0478,89.0478,0.0,0.7,4.9616,0.0012,0.0611,1.5442,0.0,0.0189,0.0,0.0124,4.7123,0.7071,0.0044,0.0044,-0.7071,0.8026,2.9237,0.0561
high_speed_single_regime_16mps_clean_20260915,184,21,11015338165131,17,17,True,11015364648602,21,17.1670017,17168,31050,0.7,0.0,False,0.7,0.0,20,0.7,0.0,0.0,-0.026,0.0,96.5025,96.5058,0.0,0.7,4.9293,0.0004,0.06,1.6679,0.0,0.0193,0.0,0.0118,4.7123,0.7071,0.0042,0.0042,-0.7071,0.8026,2.8835,0.056
high_speed_single_regime_16mps_clean_20260915,192,22,11015362873394,18,18,True,11015390160697,22,17.191,17192,31104,0.7,0.0,False,0.7,0.0,21,0.7,0.0,0.0,-0.0231,0.0,103.6627,103.6627,0.0,0.7,4.9016,-0.0001,0.0674,1.7858,0.0,0.0197,0.0,0.0112,4.7123,0.7071,0.0039,0.0039,-0.7071,0.8026,2.842,0.0559
high_speed_single_regime_16mps_clean_20260915,202,23,11015388357166,19,19,True,11015415395831,23,17.217001,17218,31164,0.7,0.0,False,0.7,0.0,22,0.7,0.0,0.0,-0.0203,0.0,111.4185,111.4185,0.0,0.7,4.8632,-0.0003,0.055,1.9126,0.0,0.02,0.0,0.0106,4.7123,0.7071,0.0037,0.0037,-0.7071,0.8026,2.7938,0.0558
high_speed_single_regime_16mps_clean_20260915,211,24,11015413413735,20,20,True,11015439817736,24,17.242,17243,31217,0.7,0.0,False,0.7,0.0,23,0.7,0.0,0.0,-0.018,0.0,118.8733,118.8733,0.0,0.7,4.8266,0.0008,0.0442,2.0338,0.0,0.0204,0.0,0.0101,4.7123,0.7071,0.0036,0.0036,-0.7071,0.8026,2.7444,0.0557
high_speed_single_regime_16mps_clean_20260915,220,25,11015438055774,21,21,True,11015465254129,25,17.267,17268,31278,0.7,0.0,False,0.7,0.0,24,0.7,0.0,0.0,-0.0159,0.0,126.3313,126.3313,0.0,0.7,4.7981,-0.0009,0.0515,2.1541,0.0,0.0207,0.0,0.0097,4.7123,0.7071,0.0034,0.0034,-0.7071,0.8026,2.692,0.0556
high_speed_single_regime_16mps_clean_20260915,229,26,11015463329310,22,22,True,11015489638444,26,17.2920017,17293,31330,0.7,0.0,False,0.7,0.0,25,0.7,0.0,0.0,-0.0141,0.0,133.786,133.786,0.0,0.7,4.7641,0.0002,0.0465,2.2736,0.0,0.0211,0.0,0.0093,4.7123,0.7071,0.0033,0.0033,-0.7071,0.8026,2.6366,0.0556
high_speed_single_regime_16mps_clean_20260915,238,27,11015487918420,23,23,True,11015515219128,27,17.3170013,17318,31382,0.7,0.0,False,0.7,0.0,26,0.7,0.0,0.0,-0.0124,0.0,141.244,141.244,0.0,0.7,4.7322,-0.0001,0.0457,2.3922,0.0,0.0214,0.0,0.009,4.7123,0.7071,0.0032,0.0032,-0.7071,0.8026,2.5782,0.0555
high_speed_single_regime_16mps_clean_20260915,244,28,11015513344353,24,24,True,11015539865174,28,17.342001,17343,31437,0.7,0.0,False,0.7,0.0,27,0.7,0.0,0.0,-0.011,0.0,148.6988,148.7021,0.0,0.7,4.7039,-0.0019,0.0541,2.5101,0.0,0.0218,0.0,0.0087,4.7123,0.7071,0.0031,0.0031,-0.7071,0.8026,2.5169,0.0555
high_speed_single_regime_16mps_clean_20260915,253,29,11015538159027,25,25,True,11015565127981,29,17.367,17368,31489,0.7,0.0,False,0.7,0.0,28,0.7,0.0,0.0,-0.0097,0.0,156.1568,156.1568,0.0,0.7,4.6624,0.0019,0.0293,2.6272,0.0,0.0221,0.0,0.0085,4.7123,0.7071,0.003,0.003,-0.7071,0.8026,2.4526,0.0554
high_speed_single_regime_16mps_clean_20260915,265,30,11015563306877,26,26,True,11015590564373,30,17.392,17393,31546,0.7,0.0,False,0.7,0.0,29,0.7,0.0,0.0,-0.0086,0.0,163.6148,163.6148,0.0,0.7,4.634,-0.0006,0.0362,2.7434,0.0,0.0225,0.0,0.0082,4.7123,0.7071,0.0029,0.0029,-0.7071,0.8026,2.3854,0.0554
high_speed_single_regime_16mps_clean_20260915,274,31,11015588789747,27,27,True,11015614910065,31,17.4170017,17418,31606,0.7,0.0,False,0.7,0.0,30,0.7,0.0,0.0,-0.0075,0.0,171.0695,171.0695,0.0,0.7,4.5941,0.0001,0.0145,2.8589,0.0,0.0228,0.0,0.008,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8026,2.3153,0.0554
high_speed_single_regime_16mps_clean_20260915,283,32,11015612992871,28,28,True,11015640411159,32,17.441,17442,31664,0.7,0.0,False,0.7,0.0,31,0.7,0.0,0.0,-0.0067,0.0,178.2298,178.2298,0.0,0.7,4.5716,0.0018,0.032,2.969,0.0,0.0232,0.0,0.0079,4.7123,0.7071,0.0028,0.0028,-0.7071,0.8026,2.2453,0.0553
high_speed_single_regime_16mps_clean_20260915,292,33,11015638647864,29,29,True,11015664839988,33,17.467001,17468,31728,0.7,0.0,False,0.7,0.0,32,0.7,0.0,0.0,-0.0059,0.0,185.9823,185.9823,0.0,0.7,4.5403,-0.0007,0.0333,3.0875,0.0,0.0237,0.0,0.0077,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8026,2.1665,0.0553
high_speed_single_regime_16mps_clean_20260915,301,34,11015663081852,30,30,True,11015690369656,34,17.492,17493,31776,0.7,0.0,False,0.7,0.0,33,0.7,0.0,0.0,-0.0052,0.0,193.4403,193.4403,0.0,0.7,4.5096,-0.0009,0.0328,3.2006,0.0,0.0241,0.0,0.0076,4.7123,0.7071,0.0027,0.0027,-0.7071,0.8026,2.0879,0.0553
high_speed_single_regime_16mps_clean_20260915,310,35,11015688510290,31,31,True,11015714995214,35,17.517,17518,31828,0.7,0.0,False,0.7,0.0,34,0.7,0.0,0.0,-0.0046,0.0,200.895,200.895,0.0,0.7,4.4786,0.0011,0.0312,3.313,0.0,0.0246,0.0,0.0074,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,2.0064,0.0553
high_speed_single_regime_16mps_clean_20260915,318,36,11015713105932,32,32,True,11015740311140,36,17.5420017,17543,31884,0.7,0.0,False,0.7,0.0,35,0.7,0.0,0.0,-0.0041,0.0,208.353,208.353,0.0,0.7,4.457,0.0006,0.0512,3.4246,0.0,0.025,0.0,0.0073,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,1.9221,0.0553
high_speed_single_regime_16mps_clean_20260915,328,37,11015738579584,33,33,True,11015764842942,37,17.5670013,17568,31945,0.7,0.0,False,0.7,0.0,36,0.7,0.0,0.0,-0.0036,0.0,215.8078,215.8111,0.0,0.7,4.4173,0.0001,0.0285,3.5354,0.0,0.0255,0.0,0.0072,4.7123,0.7071,0.0026,0.0026,-0.7071,0.8026,1.835,0.0552
high_speed_single_regime_16mps_clean_20260915,337,38,11015763126094,34,34,True,11015790179226,38,17.592001,17593,32006,0.7,0.0,False,0.7,0.0,37,0.7,0.0,0.0,-0.0031,0.0,223.2658,223.2658,0.0,0.7,4.3833,0.0011,0.0186,3.6455,0.0,0.026,-0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8025,1.7452,0.0552
high_speed_single_regime_16mps_clean_20260915,346,39,11015788388790,35,35,True,11015814701891,39,17.617,17618,32056,0.7,0.0,False,0.7,0.0,38,0.7,0.0,0.0,-0.0028,0.0,230.7238,230.7238,0.0,0.7,4.3636,0.0005,0.0427,3.7548,0.0,0.0265,-0.0001,0.0071,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8025,1.6527,0.0552
high_speed_single_regime_16mps_clean_20260915,355,40,11015812905373,36,36,True,11015840244774,40,17.641,17642,32103,0.7,0.0,False,0.7,0.0,39,0.7,0.0,0.0,-0.0025,0.0,237.8808,237.8808,0.0,0.7,4.3249,0.0013,0.0177,3.8591,0.0,0.027,-0.0001,0.007,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8025,1.5612,0.0552
high_speed_single_regime_16mps_clean_20260915,364,41,11015838548485,37,37,True,11015864307915,41,17.6670017,17668,32158,0.7,0.0,False,0.7,0.0,40,0.7,0.0,0.0,-0.0022,0.0,245.6366,245.6366,0.0,0.7,4.2991,-0.0006,0.028,3.9712,0.0,0.0275,-0.0001,0.0069,4.7123,0.7071,0.0025,0.0025,-0.7071,0.8025,1.4594,0.0552
high_speed_single_regime_16mps_clean_20260915,373,42,11015862712836,38,38,True,11015889653547,42,17.691,17692,32208,0.7,0.0,False,0.7,0.0,41,0.7,0.0,0.0,-0.0019,0.0,252.7935,252.7935,0.0,0.7,4.2724,0.0003,0.031,4.0741,0.0,0.028,0.0,0.0069,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,1.3628,0.0552
high_speed_single_regime_16mps_clean_20260915,382,43,11015887933833,39,39,True,11015914749038,43,17.7160015,17717,32262,0.7,0.0,False,0.7,0.0,42,0.7,0.0,0.0,-0.0018,0.0,260.2515,260.2515,0.0,0.7,4.2456,0.001,0.0372,4.1805,0.0,0.0286,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,1.2595,0.0552
high_speed_single_regime_16mps_clean_20260915,390,44,11015912943814,40,40,True,11015940301950,44,17.742,17743,32324,0.7,0.0,False,0.7,0.0,43,0.7,0.0,0.0,-0.0016,0.0,268.004,268.0073,0.0,0.7,4.2104,0.0004,0.0242,4.2904,0.0,0.0292,0.0,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,1.1494,0.0552
high_speed_single_regime_16mps_clean_20260915,399,45,11015938453154,41,41,True,11015964836367,45,17.767,17768,32376,0.7,0.0,False,0.7,0.0,44,0.7,0.0,0.0,-0.0013,0.0,275.462,275.462,0.0,0.7,4.1837,0.0006,0.0276,4.3953,0.0,0.0297,-0.0001,0.0068,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,1.0407,0.0552
high_speed_single_regime_16mps_clean_20260915,408,46,11015963101926,42,42,True,11015990035113,46,17.7920017,17793,32436,0.7,0.0,False,0.7,0.0,45,0.7,0.0,0.0,-0.0012,0.0,282.92,282.92,0.0,0.7,4.1471,0.0018,0.0083,4.4996,0.0,0.0303,-0.0001,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.9295,0.0552
high_speed_single_regime_16mps_clean_20260915,418,47,11015988377757,43,43,True,11016015095739,47,17.8170013,17818,32492,0.7,0.0,False,0.7,0.0,46,0.7,0.0,0.0,-0.001,0.0,290.3748,290.3748,0.0,0.7,4.1255,0.0003,0.0244,4.6031,0.0,0.0309,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.8156,0.0552
high_speed_single_regime_16mps_clean_20260915,427,48,11016013208721,44,44,True,11016040279206,48,17.842001,17843,32547,0.7,0.0,False,0.7,0.0,47,0.7,0.0,0.0,-0.0009,0.0,297.8328,297.8328,0.0,0.7,4.0997,-0.0013,0.0301,4.7059,0.0,0.0314,-0.0001,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.6992,0.0551
high_speed_single_regime_16mps_clean_20260915,436,49,11016038256383,45,45,True,11016065252778,49,17.867,17868,32597,0.7,0.0,False,0.7,0.0,48,0.7,0.0,0.0,-0.0008,0.0,305.2875,305.2875,0.0,0.7,4.0669,0.0011,0.0162,4.808,0.0,0.032,0.0,0.0067,4.7123,0.7071,0.0024,0.0024,-0.7071,0.8025,0.5803,0.0551
high_speed_single_regime_16mps_clean_20260915,443,50,11016063378054,46,46,True,11016089925846,50,17.892,17893,32643,0.7,0.0,False,0.7,0.0,49,0.7,0.0,0.0,-0.0007,0.0,312.7456,312.7456,0.0,0.7,4.0435,-0.0008,0.0269,4.9094,0.0,0.0326,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.4587,0.0551
high_speed_single_regime_16mps_clean_20260915,454,51,11016087961473,47,47,True,11016114825730,51,17.9170017,17918,32687,0.7,0.0,False,0.7,0.0,50,0.7,0.0,0.0,-0.0013,0.0,320.2003,320.2036,0.0,0.7,3.9877,-0.0014,-0.0408,5.0103,0.0,0.0336,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.3347,0.0551
high_speed_single_regime_16mps_clean_20260915,463,52,11016112778431,48,48,True,11016139957941,52,17.9420013,17943,32729,0.7,0.0,False,0.7,0.0,51,0.7,0.0,0.0,-0.0005,0.0,327.6583,327.6583,0.0,0.7,3.9915,0.0,0.032,5.1102,0.0,0.0338,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8025,0.2081,0.0551
high_speed_single_regime_16mps_clean_20260915,472,53,11016138161663,49,49,True,11016165401747,53,17.967001,17968,32773,0.7,0.0,False,0.7,0.0,52,0.7,0.0,0.0,-0.0005,0.0,335.1131,335.1131,0.0,0.7,3.938,-0.0017,-0.0303,5.2096,0.0,0.0343,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,0.0791,0.0551
high_speed_single_regime_16mps_clean_20260915,481,54,11016163466699,50,50,True,11016189986048,54,17.992,17993,32812,0.7,0.0,False,0.7,0.0,53,0.7,0.0,0.0001,-0.0004,0.0,342.5711,342.5711,0.0,0.7,3.9188,0.0017,-0.0113,5.3083,0.0,0.0349,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.0525,0.0551
high_speed_single_regime_16mps_clean_20260915,489,55,11016188146449,51,51,True,11016214827061,55,18.017,18018,32862,0.7,0.0,False,0.7,0.0,54,0.7,0.0,0.0,-0.0004,0.0,350.0258,350.0258,0.0,0.7,3.894,-0.0019,-0.0071,5.4063,0.0,0.0355,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.1864,0.0551
high_speed_single_regime_16mps_clean_20260915,499,56,11016212785182,52,52,True,11016239807937,56,18.0420017,18043,32911,0.7,0.0,False,0.7,0.0,55,0.7,0.0,0.0,-0.0003,0.0,357.4805,357.4805,0.0,0.7,3.8748,-0.0013,0.01,5.5036,0.0,0.0361,0.0,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.3229,0.0551
high_speed_single_regime_16mps_clean_20260915,508,57,11016237935767,53,53,True,11016265623523,57,18.0670013,18068,32966,0.7,0.0,False,0.7,0.0,56,0.7,0.0,0.0,-0.0003,0.0,364.9385,364.9385,0.0,0.7,3.8392,-0.002,-0.012,5.6003,0.0,0.0367,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.4617,0.0551
high_speed_single_regime_16mps_clean_20260915,516,58,11016263464554,54,54,True,11016290436563,58,18.092001,18093,33020,0.7,0.0,False,0.7,0.0,57,0.7,0.0,0.0,-0.0003,0.0,372.3932,372.3932,0.0,0.7,3.8167,-0.0002,-0.0039,5.6964,0.0,0.0373,0.0001,0.0066,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.603,0.0551
high_speed_single_regime_16mps_clean_20260915,525,59,11016288702433,55,55,True,11016314433780,59,18.117,18118,33074,0.7,0.0,False,0.7,0.0,58,0.7,0.0,0.0,-0.0002,0.0,379.848,379.8513,0.0,0.7,3.7886,-0.0022,-0.0076,5.7917,0.0,0.0379,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.7466,0.0551
high_speed_single_regime_16mps_clean_20260915,535,60,11016312670525,56,56,True,11016339772669,60,18.141,18142,33125,0.7,0.0,False,0.7,0.0,59,0.7,0.0,0.0001,-0.0002,0.0,387.0082,387.0082,0.0,0.7,3.7751,0.0005,0.019,5.8827,0.0,0.0384,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-0.8868,0.0551
high_speed_single_regime_16mps_clean_20260915,543,61,11016337905369,57,57,True,11016364794703,61,18.166,18167,33183,0.7,0.0,False,0.7,0.0,60,0.7,0.0,0.0,-0.0002,0.0,394.463,394.463,0.0,0.7,3.7399,0.0012,-0.0042,5.9768,0.0,0.0391,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.0351,0.0551
high_speed_single_regime_16mps_clean_20260915,553,62,11016362992925,58,58,True,11016389639543,62,18.191,18192,33234,0.7,0.0,False,0.7,0.0,61,0.7,0.0,0.0,-0.0001,0.0,401.9177,401.921,0.0,0.7,3.7189,-0.0015,0.0055,6.0703,0.0,0.0396,0.0,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8024,-1.1857,0.0551
high_speed_single_regime_16mps_clean_20260915,562,63,11016387725134,59,59,True,11016415022005,63,18.2160015,18217,33291,0.7,0.0,False,0.7,0.0,62,0.7,0.0,0.0,-0.0001,0.0,409.3757,409.3757,0.0,0.7,3.6908,-0.0029,-0.0012,6.1631,0.0,0.0402,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-1.3387,0.0551
high_speed_single_regime_16mps_clean_20260915,571,64,11016413298524,60,60,True,11016440373748,64,18.242,18243,33350,0.7,0.0,False,0.7,0.0,63,0.7,0.0,0.0,-0.0001,0.0,417.1283,417.1283,0.0,0.7,3.6834,0.0016,0.0435,6.259,0.0,0.0408,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-1.5002,0.0551
high_speed_single_regime_16mps_clean_20260915,580,65,11016438390830,61,61,True,11016464988065,65,18.267,18268,33403,0.7,0.0,False,0.7,0.0,64,0.7,0.0,0.0001,-0.0001,0.0,424.583,424.5863,0.0,0.7,3.6515,0.001,0.0279,6.3505,0.0,0.0414,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-1.6579,0.0551
high_speed_single_regime_16mps_clean_20260915,587,66,11016463084767,62,62,True,11016489589348,66,18.2920017,18293,33451,0.7,0.0,False,0.7,0.0,65,0.7,0.0,0.0,-0.0001,0.0,432.0377,432.041,0.0,0.7,3.6263,0.0008,0.0265,6.4415,0.0,0.042,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-1.8178,0.0551
high_speed_single_regime_16mps_clean_20260915,598,67,11016487752064,63,63,True,11016515199156,67,18.316,18317,33488,0.7,0.0,False,0.7,0.0,66,0.7,0.0,-0.0001,0.0,0.0,439.1947,439.1979,0.0,0.7,3.5954,-0.002,0.0079,6.5281,0.0,0.0425,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-1.9735,0.0551
high_speed_single_regime_16mps_clean_20260915,606,68,11016513375578,64,64,True,11016539726750,68,18.342001,18343,33542,0.7,0.0,False,0.7,0.0,67,0.7,0.0,0.0,-0.0001,0.0,446.9505,446.9537,0.0,0.7,3.5748,0.0002,0.0209,6.6214,0.0,0.0431,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-2.1445,0.0551
high_speed_single_regime_16mps_clean_20260915,615,69,11016537976189,65,65,True,11016565524773,69,18.3660011,18367,33589,0.7,0.0,False,0.7,0.0,68,0.7,0.0,0.0,-0.0001,0.0,454.1074,454.1107,0.0,0.7,3.5467,0.0003,0.0092,6.707,0.0,0.0436,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-2.3045,0.0551
high_speed_single_regime_16mps_clean_20260915,624,70,11016563599253,66,66,True,11016589846149,70,18.392,18393,33647,0.7,0.0,False,0.7,0.0,69,0.7,0.0,0.0,-0.0001,0.0,461.86,461.8665,0.0,0.7,3.5285,0.0004,0.0253,6.799,0.0,0.0442,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8023,-2.4801,0.0551
high_speed_single_regime_16mps_clean_20260915,633,71,11016587841470,67,67,True,11016615523735,71,18.416,18417,33696,0.7,0.0,False,0.7,0.0,70,0.7,0.0,0.0,0.0,0.0,469.0169,469.0234,0.0,0.7,3.4887,-0.0027,-0.0146,6.8834,0.0,0.0447,0.0001,0.0065,4.7123,0.7071,0.0023,0.0023,-0.7071,0.8022,-2.6444,0.0551
