run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,38,41,42,1.033,1034,4075,0.8004,3.1583,0.0592,0.011,0.011,-0.707,0.707,0.0,0.0312,4.7124,0.0001,0.0,-0.0002,0.0001,0.0008,0.0,-0.0008,-0.0001,0.0107,0.0,0.0
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,39,42,43,1.057,1058,4172,0.8004,3.1574,0.059,0.0107,0.0107,-0.707,0.7071,-0.0032,0.0303,4.7125,0.0568,0.0018,0.0013,0.0033,-0.0328,0.0127,1.0904,0.0668,0.0517,0.0164,0.0164
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,40,43,44,1.082,1083,4282,0.8004,3.1549,0.0588,0.0103,0.0102,-0.7068,0.7073,0.0002,0.029,4.7131,0.127,0.0043,0.0031,0.0015,-0.0364,0.0278,1.3201,0.0564,0.0411,0.0622,0.0654
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,41,44,45,1.108,1109,4401,0.8004,3.1504,0.0586,0.0099,0.0097,-0.7064,0.7076,0.0002,0.0277,4.7141,0.2005,0.0069,0.005,0.0008,-0.0311,0.0435,1.3539,0.0612,0.0606,0.144,0.1473
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,42,45,46,1.13200009,1133,4498,0.8004,3.1446,0.0584,0.0095,0.0093,-0.706,0.7081,0.0003,0.0266,4.7153,0.2706,0.0091,0.0067,0.0006,-0.0307,0.0576,1.5575,0.0737,0.0767,0.2487,0.2553
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,43,46,47,1.15700006,1158,4612,0.8005,3.1367,0.0583,0.0091,0.0089,-0.7056,0.7085,0.0003,0.0255,4.7166,0.3441,0.0088,0.0083,-0.0004,-0.0261,0.0549,1.5761,0.056,0.0455,0.3894,0.3992
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,44,47,48,1.182,1183,4712,0.8005,3.127,0.0581,0.0088,0.0086,-0.705,0.7091,0.0003,0.0246,4.7182,0.4169,0.0105,0.0099,0.0001,-0.0222,0.0658,1.6178,0.0714,0.0332,0.5596,0.576
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,45,48,49,1.20800006,1209,4826,0.8006,3.115,0.058,0.0085,0.0083,-0.7044,0.7097,0.0004,0.0238,4.72,0.4911,0.0122,0.0113,0.0,-0.0171,0.0766,1.5912,0.0808,0.0387,0.7723,0.7952
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,46,49,50,1.233,1234,4939,0.8008,3.1017,0.0578,0.0083,0.008,-0.7036,0.7105,0.0005,0.0231,4.7221,0.5625,0.0138,0.0126,0.0001,-0.0154,0.0868,1.6851,0.0935,0.0569,1.0112,1.0374
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,47,50,51,1.25700009,1258,5049,0.801,3.0872,0.0577,0.0081,0.0078,-0.7027,0.7114,0.0006,0.0224,4.7246,0.6325,0.0175,0.0139,0.0009,-0.0153,0.1104,1.816,0.1323,0.1056,1.2665,1.2992
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,48,51,52,1.28200006,1283,5130,0.8012,3.0703,0.0576,0.0079,0.0075,-0.7017,0.7124,0.0007,0.0218,4.7275,0.7057,0.0197,0.0151,0.0003,-0.0125,0.1242,1.8102,0.1427,0.0579,1.5643,1.6035
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,49,52,53,1.307,1308,5227,0.8015,3.0516,0.0576,0.0077,0.0073,-0.7005,0.7136,0.0008,0.0213,4.7309,0.7781,0.0222,0.0162,0.0006,-0.0101,0.1405,1.8306,0.169,0.0332,1.8948,1.9406
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,50,53,54,1.33300006,1334,5342,0.802,3.0302,0.0575,0.0076,0.0071,-0.6991,0.715,0.001,0.0208,4.7349,0.852,0.0253,0.0175,0.0008,-0.0067,0.1604,1.7939,0.1953,0.0586,2.2711,2.3267
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,51,54,55,1.35700011,1358,5454,0.8025,3.0088,0.0574,0.0075,0.0069,-0.6977,0.7164,0.0011,0.0204,4.7389,0.9211,0.0267,0.0186,0.0007,-0.0076,0.1691,1.9309,0.2129,0.0567,2.6507,2.7129
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,52,55,56,1.38200009,1383,5568,0.8032,2.9848,0.0573,0.0074,0.0067,-0.696,0.7179,0.0012,0.02,4.7434,0.9936,0.0294,0.0196,0.0014,-0.0061,0.1871,1.9344,0.2496,0.0598,3.0761,3.1481
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,53,56,57,1.40800011,1409,5681,0.8042,2.9579,0.0573,0.0073,0.0066,-0.6942,0.7197,0.0014,0.0196,4.7485,1.0676,0.0321,0.0207,0.0016,-0.0033,0.2043,1.8842,0.2808,0.0097,3.5539,3.6325
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,54,57,58,1.43300009,1434,5775,0.8053,2.9302,0.0572,0.0073,0.0064,-0.6923,0.7216,0.0016,0.0193,4.7539,1.1384,0.0345,0.0217,0.002,-0.0029,0.2196,1.9461,0.313,0.0446,4.0415,4.1299
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,55,58,59,1.45800006,1459,5893,0.8066,2.9007,0.0572,0.0072,0.0063,-0.6901,0.7236,0.0018,0.0191,4.7597,1.2096,0.0377,0.0228,0.0028,-0.0025,0.2408,1.9832,0.3604,0.0522,4.5651,4.6633
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,56,59,60,1.48200011,1483,5998,0.8081,2.8708,0.0571,0.0072,0.0061,-0.6879,0.7257,0.002,0.0188,4.7658,1.2789,0.0407,0.0238,0.0034,-0.0032,0.2606,2.0717,0.4061,0.0531,5.0953,5.2033
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,57,60,61,1.508,1509,6116,0.8101,2.8365,0.0571,0.0072,0.006,-0.6854,0.7281,0.0023,0.0185,4.7729,1.3534,0.0434,0.0248,0.0036,-0.0007,0.2779,2.0003,0.4447,0.0283,5.7007,5.8218
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,58,61,62,1.53300011,1534,6212,0.8123,2.8017,0.0571,0.0072,0.0058,-0.6827,0.7306,0.0025,0.0183,4.7801,1.4243,0.0462,0.0258,0.0043,-0.0002,0.2968,2.042,0.494,0.0635,6.3192,6.4468
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,59,62,63,1.557,1558,6323,0.8149,2.7667,0.057,0.0072,0.0057,-0.6801,0.7331,0.0028,0.0181,4.7874,1.4934,0.048,0.0268,0.0044,-0.0012,0.3089,2.1212,0.5294,0.0246,6.941,7.0817
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,60,63,64,1.582,1583,6436,0.8179,2.7288,0.057,0.0073,0.0057,-0.6772,0.7357,0.003,0.0183,4.7952,1.5432,0.0493,0.028,0.0035,0.0159,0.3168,1.4265,0.5336,0.0307,7.6053,7.7558
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,61,64,65,1.60700011,1608,6552,0.8213,2.6898,0.0571,0.0075,0.0058,-0.6743,0.7384,0.0032,0.0187,4.8032,1.5805,0.0501,0.0294,0.0027,0.0239,0.3221,1.0831,0.546,0.0384,8.2827,8.4463
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,62,65,66,1.63200009,1633,6668,0.8251,2.6502,0.0572,0.0078,0.006,-0.6713,0.7411,0.0034,0.0194,4.8112,1.6006,0.0501,0.031,0.0012,0.0342,0.3214,0.5665,0.5328,0.0133,8.9666,9.1401
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,63,66,67,1.65800011,1659,6789,0.8294,2.6085,0.0574,0.0081,0.0063,-0.6682,0.7439,0.0036,0.0202,4.8194,1.6229,0.0497,0.0327,0.0005,0.03,0.3184,0.6223,0.5353,0.063,9.6899,9.8731
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,64,67,68,1.682,1683,6900,0.8338,2.5696,0.0575,0.0083,0.0066,-0.6654,0.7464,0.0037,0.0209,4.827,1.6342,0.0493,0.0342,-0.0007,0.0335,0.3157,0.3342,0.5286,0.0202,10.3574,10.5505
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,65,68,69,1.70700014,1708,7019,0.8386,2.5288,0.0576,0.0086,0.0068,-0.6625,0.749,0.0038,0.0216,4.8347,1.6515,0.0482,0.0355,-0.0013,0.0262,0.3087,0.5113,0.5194,0.0098,11.061,11.2639
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,66,69,70,1.733,1734,7139,0.8441,2.4859,0.0577,0.0087,0.007,-0.6596,0.7515,0.0038,0.0221,4.8426,1.6726,0.0473,0.0368,-0.0018,0.0211,0.3023,0.5914,0.518,0.0029,11.8039,12.0199
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,67,70,71,1.75800014,1759,7234,0.8497,2.4443,0.0578,0.0089,0.0072,-0.6568,0.754,0.0039,0.0226,4.8499,1.6839,0.046,0.038,-0.0028,0.0251,0.294,0.3167,0.4991,0.0046,12.5238,12.7464
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,68,71,72,1.78300011,1784,7349,0.8557,2.4024,0.0578,0.009,0.0074,-0.6541,0.7563,0.0039,0.0231,4.857,1.7007,0.0444,0.0392,-0.0034,0.0185,0.2837,0.5026,0.4902,0.0228,13.2503,13.4827
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,69,72,73,1.807,1808,7455,0.8618,2.3618,0.0579,0.0091,0.0076,-0.6516,0.7584,0.0039,0.0234,4.8637,1.7203,0.0433,0.0401,-0.0036,0.0137,0.2763,0.6217,0.4869,0.0412,13.9572,14.1961
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,70,73,74,1.83200014,1833,7566,0.8685,2.3191,0.058,0.0092,0.0078,-0.6491,0.7606,0.0039,0.0238,4.8703,1.7322,0.0416,0.0411,-0.0044,0.0185,0.2649,0.3367,0.4594,0.0104,14.6968,14.9455
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,71,74,75,1.858,1859,7686,0.8758,2.2744,0.058,0.0093,0.0079,-0.6466,0.7627,0.0039,0.0241,4.8768,1.7498,0.0395,0.042,-0.0047,0.0129,0.2513,0.5014,0.4403,-0.0228,15.4756,15.7309
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,72,75,76,1.88300014,1884,7788,0.8831,2.231,0.058,0.0093,0.008,-0.6443,0.7647,0.0038,0.0243,4.8829,1.7699,0.0378,0.0429,-0.0049,0.009,0.2405,0.6075,0.4325,0.0216,16.2348,16.4999
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,73,76,77,1.90700006,1908,7898,0.8905,2.189,0.0581,0.0093,0.0082,-0.6422,0.7664,0.0038,0.0245,4.8883,1.7812,0.0355,0.0437,-0.0058,0.014,0.2255,0.3418,0.3969,-0.0081,16.9679,17.2362
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,74,77,78,1.93300009,1934,7999,0.8988,2.1432,0.0581,0.0093,0.0083,-0.6401,0.7682,0.0036,0.0248,4.8938,1.7988,0.0328,0.0444,-0.006,0.009,0.2082,0.5068,0.3737,-0.0105,17.7696,18.0445
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,75,78,79,1.95700014,1958,8088,0.9067,2.1005,0.0581,0.0093,0.0084,-0.6383,0.7697,0.0036,0.0249,4.8985,1.8183,0.031,0.0451,-0.0059,0.0053,0.1964,0.6267,0.3575,-0.0011,18.519,18.8005
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,76,79,80,1.98200011,1983,8191,0.9153,2.0556,0.0582,0.0093,0.0086,-0.6366,0.7711,0.0034,0.0251,4.903,1.8303,0.0281,0.0458,-0.0066,0.0108,0.1779,0.3497,0.3183,0.0203,19.3012,19.5891
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,77,80,81,2.00800014,2009,8292,0.9245,2.0087,0.0582,0.0093,0.0087,-0.6349,0.7725,0.0033,0.0252,4.9072,1.8478,0.0257,0.0465,-0.0064,0.0061,0.1624,0.5138,0.2971,0.0338,20.1291,20.4204
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,78,81,82,2.032,2033,8395,0.9332,1.9649,0.0582,0.0092,0.0088,-0.6335,0.7736,0.0032,0.0252,4.911,1.8672,0.0246,0.047,-0.0059,0.0028,0.1555,0.6305,0.2896,-0.0062,20.8981,21.1959
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,79,82,83,2.058,2059,8501,0.943,1.9172,0.0582,0.0092,0.0089,-0.6319,0.7749,0.0031,0.0254,4.915,1.8795,0.0242,0.0476,-0.0054,0.0088,0.1537,0.3472,0.2916,0.0053,21.7359,22.037
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,80,83,84,2.08300018,2084,8584,0.9525,1.871,0.0583,0.0093,0.0089,-0.6303,0.7762,0.0032,0.0256,4.9192,1.8861,0.0269,0.0483,-0.0038,0.0118,0.1718,0.1959,0.3387,0.0066,22.5442,22.8485
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,81,84,85,2.107,2108,8666,0.962,1.8267,0.0583,0.0094,0.009,-0.6286,0.7777,0.0033,0.0259,4.9237,1.8896,0.0296,0.0489,-0.0032,0.0129,0.1898,0.1119,0.3718,-0.0215,23.3165,23.6274
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,82,85,86,2.13200021,2133,8780,0.972,1.7804,0.0583,0.0094,0.0092,-0.6269,0.779,0.0032,0.0261,4.9279,1.902,0.0259,0.0495,-0.0062,0.0052,0.1643,0.3887,0.3044,0.0113,24.1346,24.4488
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,83,86,87,2.157,2158,8899,0.9824,1.7335,0.0583,0.009,0.0094,-0.6264,0.7794,0.0023,0.0259,4.9292,1.9301,0.0072,0.0499,-0.0149,-0.0074,0.0382,0.8806,-0.0047,0.0264,24.9691,25.2866
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,84,87,88,2.18200016,2183,9022,0.9929,1.6861,0.0583,0.0087,0.0095,-0.6264,0.7794,0.0018,0.0257,4.9293,1.9569,0.0013,0.0501,-0.0106,-0.0061,0.0027,0.8252,-0.0222,0.0089,25.8134,26.1309
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,85,88,89,2.20800018,2209,9152,1.0039,1.636,0.0582,0.0086,0.0095,-0.6264,0.7794,0.0015,0.0255,4.9293,1.9834,0.0001,0.0505,-0.0079,-0.0043,-0.0033,0.7807,-0.0115,0.0375,26.7068,27.0242
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,86,89,90,2.233,2234,9245,1.0147,1.5872,0.0582,0.0083,0.0096,-0.6268,0.7791,0.001,0.0254,4.9281,2.0081,-0.0073,0.0508,-0.0112,-0.0033,-0.0529,0.7733,-0.1446,0.0343,27.574,27.8915
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,87,90,91,2.25800014,2259,9358,1.0255,1.5378,0.0582,0.0083,0.0095,-0.6271,0.7789,0.001,0.0252,4.9275,2.0328,-0.0031,0.0513,-0.0048,-0.0028,-0.022,0.77,-0.0332,0.0396,28.4543,28.7718
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,88,91,92,2.283,2284,9484,1.0364,1.488,0.0582,0.0083,0.0096,-0.6272,0.7787,0.0009,0.0253,4.9271,2.0474,-0.0021,0.0518,-0.0048,0.005,-0.0159,0.4469,-0.0301,0.0389,29.3379,29.6521
82_e5_source_epoch_fault_diagnostic_track_40hz_20260914,89,92,93,2.30700016,2308,9604,1.0469,1.4397,0.0582,0.0082,0.0096,-0.6274,0.7786,0.0007,0.0253,4.9266,2.0652,-0.0031,0.0522,-0.0053,0.0018,-0.0224,0.5947,-0.0522,0.0268,30.192,30.5095
