stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788175502.8617613,5.346665835,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.35029706358909607,0.3790000081062317,0.0,0.0,1.3876607763433408,5.0018,0.0,0.0,0.0,122.7741,122.7741,4.600938639292981,0.0,0.0,5.3378,0.0,0.0576,0.0,1.3982,0.0,0.0297,1.3982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,nan,nan,nan,nan,50.40633580371724,265,10.480525266119427,55,9.981452634399455,55,11.977743161279346,63,11.977743161279346,63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.881749,5.366653272,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.35029706358909607,0.3790000081062317,0.0,0.0,1.3876607763433408,5.0018,0.0,0.0,0.0,122.7741,122.7741,4.600938639292981,0.0,0.0,5.3378,0.0,0.0576,0.0,1.3982,0.0,0.0297,1.3982,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,11.977743161279346,63,nan,nan,nan,nan,50.40633580371724,266,10.480525266119427,55,9.981452634399455,55,11.977743161279346,63,11.977743161279346,63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.9016857,5.386590052,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.35029706358909607,0.3499999940395355,0.0,0.0,1.5485611157056953,4.8864,-0.0001,0.0,0.0,136.5775,136.5775,4.671641379323618,0.0,0.0,5.4767,0.0,0.0568,0.0,1.8235,0.0,0.0295,1.8235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,50.40633580371724,267,10.480525266119427,55,9.981452634399455,55,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.9217021,5.406606924,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3025355637073517,0.3499999940395355,0.0,0.0,1.5485611157056953,4.8864,-0.0001,0.0,0.0,136.5775,136.5775,4.671641379323618,0.0,0.0,5.4767,0.0,0.0568,0.0,1.8235,0.0,0.0295,1.8235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,50.40633580371724,268,10.480525266119427,56,9.981452634399455,56,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.9419131,5.426817778,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3025355637073517,0.3499999940395355,0.0,0.0,1.5485611157056953,4.8864,-0.0001,0.0,0.0,136.5775,136.5775,4.671641379323618,0.0,0.0,5.4767,0.0,0.0568,0.0,1.8235,0.0,0.0295,1.8235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,50.40633580371724,269,10.480525266119427,56,9.981452634399455,56,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.9619956,5.446900194,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3025355637073517,0.3499999940395355,0.0,0.0,1.5485611157056953,4.8864,-0.0001,0.0,0.0,136.5775,136.5775,4.671641379323618,0.0,0.0,5.4767,0.0,0.0568,0.0,1.8235,0.0,0.0295,1.8235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,50.40633580371724,270,10.480525266119427,56,9.981452634399455,56,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175502.9819608,5.466865408,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3025355637073517,0.3499999940395355,0.0,0.0,1.5485611157056953,4.8864,-0.0001,0.0,0.0,136.5775,136.5775,4.671641379323618,0.0,0.0,5.4767,0.0,0.0568,0.0,1.8235,0.0,0.0295,1.8235,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,50.40633580371724,271,10.480525266119427,56,9.981452634399455,56,11.977743161279346,64,11.977743161279346,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.0016704,5.486574818,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.3025355637073517,0.3499999940395355,0.0,0.0,1.9658939836913947,4.7994,0.0,0.0,0.0,146.2281,146.2281,4.878278491331814,0.0,0.0,5.6057,0.0,0.0563,0.0,2.1384,0.0,0.029,2.1384,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,50.40633580371724,272,10.480525266119427,56,9.981452634399455,56,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.021724,5.506628593,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.27010974287986755,0.3499999940395355,0.0,0.0,1.9658939836913947,4.7994,0.0,0.0,0.0,146.2281,146.2281,4.878278491331814,0.0,0.0,5.6057,0.0,0.0563,0.0,2.1384,0.0,0.029,2.1384,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,50.40633580371724,273,10.480525266119427,57,9.981452634399455,57,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.0419865,5.526891017,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.27010974287986755,0.3499999940395355,0.0,0.0,1.9658939836913947,4.7994,0.0,0.0,0.0,146.2281,146.2281,4.878278491331814,0.0,0.0,5.6057,0.0,0.0563,0.0,2.1384,0.0,0.029,2.1384,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,50.40633580371724,274,10.480525266119427,57,9.981452634399455,57,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.0618615,5.546766007,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.27010974287986755,0.3499999940395355,0.0,0.0,1.9658939836913947,4.7994,0.0,0.0,0.0,146.2281,146.2281,4.878278491331814,0.0,0.0,5.6057,0.0,0.0563,0.0,2.1384,0.0,0.029,2.1384,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,50.40633580371724,275,10.480525266119427,57,9.981452634399455,57,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.0817633,5.566667755,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.27010974287986755,0.3499999940395355,0.0,0.0,1.9658939836913947,4.7994,0.0,0.0,0.0,146.2281,146.2281,4.878278491331814,0.0,0.0,5.6057,0.0,0.0563,0.0,2.1384,0.0,0.029,2.1384,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,50.40633580371724,276,10.480525266119427,57,9.981452634399455,57,11.977743161279346,65,11.977743161279346,65,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.1018612,5.586765898,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.27010974287986755,0.30300000309944153,0.0,0.0,2.3148857393943088,4.6751,0.0,0.0,0.0,160.4274,160.4274,5.069854902608449,0.0,0.0,5.8332,0.0,0.0559,0.0,2.5932,0.0,0.0283,2.5932,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,50.40633580371724,277,10.480525266119427,57,9.981452634399455,57,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.121777,5.606681576,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.24320684373378754,0.30300000309944153,0.0,0.0,2.3148857393943088,4.6751,0.0,0.0,0.0,160.4274,160.4274,5.069854902608449,0.0,0.0,5.8332,0.0,0.0559,0.0,2.5932,0.0,0.0283,2.5932,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,50.40633580371724,278,10.480525266119427,58,9.981452634399455,58,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.1419792,5.626883693,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.24320684373378754,0.30300000309944153,0.0,0.0,2.3148857393943088,4.6751,0.0,0.0,0.0,160.4274,160.4274,5.069854902608449,0.0,0.0,5.8332,0.0,0.0559,0.0,2.5932,0.0,0.0283,2.5932,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,50.40633580371724,279,10.480525266119427,58,9.981452634399455,58,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.1619287,5.646833019,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.24320684373378754,0.30300000309944153,0.0,0.0,2.3148857393943088,4.6751,0.0,0.0,0.0,160.4274,160.4274,5.069854902608449,0.0,0.0,5.8332,0.0,0.0559,0.0,2.5932,0.0,0.0283,2.5932,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,50.40633580371724,280,10.480525266119427,58,9.981452634399455,58,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.1819303,5.666835009,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.24320684373378754,0.30300000309944153,0.0,0.0,2.3148857393943088,4.6751,0.0,0.0,0.0,160.4274,160.4274,5.069854902608449,0.0,0.0,5.8332,0.0,0.0559,0.0,2.5932,0.0,0.0283,2.5932,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,50.40633580371724,281,10.480525266119427,58,9.981452634399455,58,11.977743161279346,66,11.977743161279346,66,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.2017155,5.686620174,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.24320684373378754,0.27000001072883606,0.0,0.0,2.751441374742261,4.5695,0.0,0.0,0.0,171.4164,171.4164,5.346567224094209,0.0,0.0,6.0766,0.0,0.0556,0.0,2.9953,0.0,0.0281,2.9953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,50.40633580371724,282,10.480525266119427,58,9.981452634399455,58,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.221796,5.706700422,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21022938191890717,0.27000001072883606,0.0,0.0,2.751441374742261,4.5695,0.0,0.0,0.0,171.4164,171.4164,5.346567224094209,0.0,0.0,6.0766,0.0,0.0556,0.0,2.9953,0.0,0.0281,2.9953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,50.40633580371724,283,10.480525266119427,59,9.981452634399455,59,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.2419307,5.726835139,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21022938191890717,0.27000001072883606,0.0,0.0,2.751441374742261,4.5695,0.0,0.0,0.0,171.4164,171.4164,5.346567224094209,0.0,0.0,6.0766,0.0,0.0556,0.0,2.9953,0.0,0.0281,2.9953,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,50.40633580371724,284,10.480525266119427,59,9.981452634399455,59,11.977743161279346,67,11.977743161279346,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.2617867,5.746691243,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21022938191890717,0.24300000071525574,0.0,0.0,3.0427130345789974,4.4511,0.0001,0.0,0.0,182.1338,182.1338,5.548984089058706,0.0,0.0,6.3784,0.0,0.0554,0.0,3.419,0.0,0.0284,3.419,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,50.40633580371724,285,10.480525266119427,59,9.981452634399455,59,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.281831,5.766735529,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21022938191890717,0.24300000071525574,0.0,0.0,3.0427130345789974,4.4511,0.0001,0.0,0.0,182.1338,182.1338,5.548984089058706,0.0,0.0,6.3784,0.0,0.0554,0.0,3.419,0.0,0.0284,3.419,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,50.40633580371724,286,10.480525266119427,59,9.981452634399455,59,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.301802,5.786706403,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.21022938191890717,0.24300000071525574,0.0,0.0,3.0427130345789974,4.4511,0.0001,0.0,0.0,182.1338,182.1338,5.548984089058706,0.0,0.0,6.3784,0.0,0.0554,0.0,3.419,0.0,0.0284,3.419,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,50.40633580371724,287,10.480525266119427,59,9.981452634399455,59,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.321923,5.806827493,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18785980343818665,0.24300000071525574,0.0,0.0,3.0427130345789974,4.4511,0.0001,0.0,0.0,182.1338,182.1338,5.548984089058706,0.0,0.0,6.3784,0.0,0.0554,0.0,3.419,0.0,0.0284,3.419,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,50.40633580371724,288,10.480525266119427,60,9.981452634399455,60,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.3417914,5.826695773,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18785980343818665,0.24300000071525574,0.0,0.0,3.0427130345789974,4.4511,0.0001,0.0,0.0,182.1338,182.1338,5.548984089058706,0.0,0.0,6.3784,0.0,0.0554,0.0,3.419,0.0,0.0284,3.419,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,50.40633580371724,289,10.480525266119427,60,9.981452634399455,60,11.977743161279346,68,11.977743161279346,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.3617427,5.846647271,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18785980343818665,0.20999999344348907,0.0,0.0,3.6863297144760874,4.3634,-0.0001,0.0,0.0,189.438,189.438,5.918161299166371,0.0,0.0,6.6399,0.0,0.0553,0.0,3.7407,0.0,0.029,3.7407,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,50.40633580371724,290,10.480525266119427,60,9.981452634399455,60,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.3819697,5.866874259,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18785980343818665,0.20999999344348907,0.0,0.0,3.6863297144760874,4.3634,-0.0001,0.0,0.0,189.438,189.438,5.918161299166371,0.0,0.0,6.6399,0.0,0.0553,0.0,3.7407,0.0,0.029,3.7407,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,50.40633580371724,291,10.480525266119427,60,9.981452634399455,60,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.4018013,5.88670598,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18785980343818665,0.20999999344348907,0.0,0.0,3.6863297144760874,4.3634,-0.0001,0.0,0.0,189.438,189.438,5.918161299166371,0.0,0.0,6.6399,0.0,0.0553,0.0,3.7407,0.0,0.029,3.7407,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,50.40633580371724,292,10.480525266119427,60,9.981452634399455,60,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.4221253,5.907030018,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1371902972459793,0.20999999344348907,0.0,0.0,3.6863297144760874,4.3634,-0.0001,0.0,0.0,189.438,189.438,5.918161299166371,0.0,0.0,6.6399,0.0,0.0553,0.0,3.7407,0.0,0.029,3.7407,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,50.40633580371724,293,10.480525266119427,61,9.981452634399455,61,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.4418209,5.926725323,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1371902972459793,0.20999999344348907,0.0,0.0,3.6863297144760874,4.3634,-0.0001,0.0,0.0,189.438,189.438,5.918161299166371,0.0,0.0,6.6399,0.0,0.0553,0.0,3.7407,0.0,0.029,3.7407,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,50.40633580371724,294,10.480525266119427,61,9.981452634399455,61,11.977743161279346,69,11.977743161279346,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.4617927,5.946697126,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1371902972459793,0.18799999356269836,0.0,0.0,4.412628918559847,5.31,0.0001,0.0,0.0,198.2181,198.2181,6.359324831856997,0.0,0.0,7.0366,0.0,0.0551,0.0,4.2149,0.0,0.0275,4.2149,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,nan,nan,nan,nan,50.40633580371724,295,10.480525266119427,61,9.981452634399455,61,11.977743161279346,70,11.977743161279346,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.4817586,5.966663248,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1371902972459793,0.18799999356269836,0.0,0.0,4.412628918559847,5.31,0.0001,0.0,0.0,198.2181,198.2181,6.359324831856997,0.0,0.0,7.0366,0.0,0.0551,0.0,4.2149,0.0,0.0275,4.2149,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,11.977743161279346,70,nan,nan,nan,nan,50.40633580371724,296,10.480525266119427,61,9.981452634399455,61,11.977743161279346,70,11.977743161279346,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.5016582,5.986562755,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1371902972459793,0.13699999451637268,0.0,0.0,4.413284475988575,-8.6939,0.0,0.0,0.0,205.5551,205.5551,6.581491959965163,0.0,0.0,7.445,0.0,0.0554,0.0,4.4815,0.0,0.0368,4.4815,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,50.40633580371724,297,10.480525266119427,61,9.981452634399455,61,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.521783,6.006687619,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.13699999451637268,0.0,0.0,4.413284475988575,-8.6939,0.0,0.0,0.0,205.5551,205.5551,6.581491959965163,0.0,0.0,7.445,0.0,0.0554,0.0,4.4815,0.0,0.0368,4.4815,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,50.40633580371724,298,10.480525266119427,62,9.981452634399455,62,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.5418766,6.026781178,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.13699999451637268,0.0,0.0,4.413284475988575,-8.6939,0.0,0.0,0.0,205.5551,205.5551,6.581491959965163,0.0,0.0,7.445,0.0,0.0554,0.0,4.4815,0.0,0.0368,4.4815,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,49.49114751844338,299,10.480525266119427,62,9.981452634399455,62,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175503.5621293,6.047033888,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.13699999451637268,0.0,0.0,4.413284475988575,-8.6939,0.0,0.0,0.0,205.5551,205.5551,6.581491959965163,0.0,0.0,7.445,0.0,0.0554,0.0,4.4815,0.0,0.0368,4.4815,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,49.49114751844338,300,10.480525266119427,62,9.981452634399455,62,11.977743161279346,71,11.977743161279346,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
