run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
60_e1_corner_throttle_40hz_20260913,278,30,12406087980879,27,27,True,12406091213027,31,7.67300034,7674,18032,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,287,31,12406112988568,28,28,True,12406116074632,32,7.69800043,7699,18106,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0004,-0.0096,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,295,32,12406138813564,29,29,True,12406143278881,33,7.72400045,7725,18189,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,-0.0024,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,304,33,12406163384081,30,30,True,12406166141416,34,7.748,7749,18266,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0096,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,314,34,12406188707985,31,31,True,12406193264313,35,7.774,7775,18341,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0007,-0.0043,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,323,35,12406213145201,32,32,True,12406216183104,36,7.79800034,7799,18419,0.0,0.0,False,0.0,0.0,34,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0,0.0078,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,332,36,12406238857114,33,33,True,12406241119439,37,7.82300043,7824,18491,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0002,0.0065,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,341,37,12406263187910,34,34,True,12406266205155,38,7.84800053,7849,18570,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0037,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,350,38,12406288619366,35,35,True,12406291152450,39,7.873,7874,18654,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0138,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,359,39,12406313775364,36,36,True,12406316070480,40,7.89800024,7899,18739,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,-0.0118,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,368,40,12406338655043,37,37,True,12406341041901,41,7.92300034,7924,18827,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0019,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,377,41,12406363347930,38,38,True,12406366115204,42,7.94800043,7949,18897,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.001,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,386,42,12406388757074,39,39,True,12406391065755,43,7.97300053,7974,18975,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0094,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,394,43,12406413592248,40,40,True,12406415976843,44,7.998,7999,19056,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0049,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,404,44,12406438487386,41,41,True,12406441046819,45,8.023001,8024,19141,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0003,0.0101,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,413,45,12406463452334,42,42,True,12406466066951,46,8.048,8049,19222,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0003,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,422,46,12406488831742,43,43,True,12406490955606,47,8.073,8074,19305,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0024,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,431,47,12406513663771,44,44,True,12406516133446,48,8.098001,8099,19390,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,439,48,12406538504286,45,45,True,12406540972357,49,8.123,8124,19465,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0009,0.0034,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,449,49,12406563244562,46,46,True,12406566022867,50,8.148001,8149,19552,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0078,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,458,50,12406588687159,47,47,True,12406591115115,51,8.173,8174,19643,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0027,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,466,51,12406613754290,48,48,True,12406618175755,52,8.199,8200,19730,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,-0.0047,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,476,52,12406638689332,49,49,True,12406641059319,53,8.223001,8224,19808,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0007,0.0169,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,484,53,12406663782281,50,50,True,12406668664022,54,8.249001,8250,19892,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0002,0.0038,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,493,54,12406688443369,51,51,True,12406691177210,55,8.273001,8274,19955,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,502,55,12406713749729,52,52,True,12406718231257,56,8.299001,8300,20026,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0012,-0.0076,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,512,56,12406738598650,53,53,True,12406742143166,57,8.323,8324,20099,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-0.0017,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,521,57,12406763495961,54,54,True,12406766100089,58,8.348001,8349,20178,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0018,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,530,58,12406788666396,55,55,True,12406791075387,59,8.373,8374,20262,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0074,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,538,59,12406813399008,56,56,True,12406816108183,60,8.398001,8399,20351,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,-0.0151,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,547,60,12406838569263,57,57,True,12406840982101,61,8.423,8424,20439,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.001,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,557,61,12406863667703,58,58,True,12406866568247,62,8.448,8449,20520,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.002,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,565,62,12406888471118,59,59,True,12406890963505,63,8.473001,8474,20601,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,-0.0021,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,575,63,12406912922601,60,60,True,12406914940876,64,8.497001,8498,20678,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0111,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,584,64,12406938136407,61,61,True,12406940963073,65,8.523001,8524,20768,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0005,0.0146,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,593,65,12406963734437,62,62,True,12406966162773,66,8.548,8549,20852,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0068,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,602,66,12406988639222,63,63,True,12406991130437,67,8.573,8574,20934,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0005,-0.0026,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,610,67,12407013576649,64,64,True,12407015980339,68,8.598001,8599,21015,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0004,-0.0116,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,619,68,12407038568458,65,65,True,12407041112212,69,8.623,8624,21102,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,628,69,12407063185332,66,66,True,12407066143275,70,8.648001,8649,21188,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0034,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,637,70,12407088517852,67,67,True,12407091218761,71,8.673,8674,21268,0.0,0.0,False,0.0,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,647,71,12407113066017,68,68,True,12407116032927,72,8.698,8699,21350,0.0,0.0,False,0.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0004,-0.0068,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
60_e1_corner_throttle_40hz_20260913,655,72,12407138734749,69,69,True,12407140916402,73,8.723001,8724,21423,0.0,0.0,False,0.0,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.0069,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8015,3.1584,0.0592
