stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788938067.327893,103.923121,-15.337013,5.901880,0.695145,-15.559865,5.924398,0.700859,0.223986,0.005714,-15.545511,5.936439,0.695145,0.211343,0.000000,-15.545511,5.936439,0.695145,0.211343,0.000000,-15.545511,5.936439,0.695145,0.211343,0.000000,0.272337,0
1788938067.378401,103.973629,-15.326276,5.910855,0.690974,-15.559865,5.924398,0.700859,0.233981,0.009885,-15.549186,5.933370,0.696688,0.224044,0.005714,-15.545511,5.936439,0.695145,0.220723,0.004171,-15.545511,5.936439,0.695145,0.220723,0.004171,0.277072,0
1788938067.378401,103.973629,-15.326276,5.910855,0.690974,-15.534782,5.945350,0.690974,0.211339,0.000000,-15.549186,5.933370,0.696688,0.224044,0.005714,-15.534782,5.945350,0.690974,0.211339,0.000000,-15.534782,5.945350,0.690974,0.211339,0.000000,0.277072,0
1788938067.428400,104.023628,-15.315774,5.919389,0.686648,-15.534782,5.945350,0.690974,0.220541,0.004326,-15.524155,5.954099,0.686648,0.211252,0.000000,-15.534782,5.945350,0.690974,0.220541,0.004326,-15.534782,5.945350,0.690974,0.220541,0.004326,0.270659,0
1788938067.428400,104.023628,-15.315774,5.919389,0.686648,-15.534782,5.945350,0.690974,0.220541,0.004326,-15.524155,5.954099,0.686648,0.211252,0.000000,-15.524155,5.954099,0.686648,0.211252,0.000000,-15.524155,5.954099,0.686648,0.211252,0.000000,0.270659,0
1788938067.479156,104.074384,-15.304923,5.928282,0.682241,-15.534782,5.945350,0.690974,0.230492,0.008733,-15.523977,5.954245,0.686567,0.220587,0.004326,-15.513312,5.962948,0.682241,0.211253,0.000000,-15.513312,5.962948,0.682241,0.211253,0.000000,0.276401,0
1788938067.479156,104.074384,-15.304923,5.928282,0.682241,-15.513312,5.962948,0.682241,0.211253,0.000000,-15.523977,5.954245,0.686567,0.220587,0.004326,-15.513312,5.962948,0.682241,0.211253,0.000000,-15.513312,5.962948,0.682241,0.211253,0.000000,0.276401,0
1788938067.530804,104.126032,-15.293775,5.937221,0.677842,-15.513312,5.962948,0.682241,0.221039,0.004399,-15.502219,5.971919,0.677842,0.211312,0.000000,-15.502219,5.971919,0.677842,0.211312,0.000000,-15.502219,5.971919,0.677842,0.211312,0.000000,0.276661,0
1788938067.530804,104.126032,-15.293775,5.937221,0.677842,-15.513312,5.962948,0.682241,0.221039,0.004399,-15.502219,5.971919,0.677842,0.211312,0.000000,-15.502219,5.971919,0.677842,0.211312,0.000000,-15.502219,5.971919,0.677842,0.211312,0.000000,0.276661,0
1788938067.583335,104.178563,-15.282181,5.946534,0.673370,-15.513312,5.962948,0.682241,0.231713,0.008870,-15.501975,5.972115,0.677769,0.221278,0.004399,-15.490842,5.981037,0.673370,0.211495,0.000000,-15.490842,5.981037,0.673370,0.211495,0.000000,0.283104,0
1788938067.583335,104.178563,-15.282181,5.946534,0.673370,-15.490842,5.981037,0.673370,0.211495,0.000000,-15.501975,5.972115,0.677769,0.221278,0.004399,-15.490842,5.981037,0.673370,0.211495,0.000000,-15.490842,5.981037,0.673370,0.211495,0.000000,0.283104,0
1788938067.652513,104.247741,-15.267673,5.957924,0.667475,-15.490842,5.981037,0.673370,0.224362,0.005895,-15.475905,5.992881,0.667475,0.211146,0.000000,-15.475905,5.992881,0.667475,0.211146,0.000000,-15.475905,5.992881,0.667475,0.211146,0.000000,0.266627,0
1788938067.652513,104.247741,-15.267673,5.957924,0.667475,-15.490842,5.981037,0.673370,0.224362,0.005895,-15.475905,5.992881,0.667475,0.211146,0.000000,-15.475905,5.992881,0.667475,0.211146,0.000000,-15.475905,5.992881,0.667475,0.211146,0.000000,0.266627,0
1788938067.703662,104.298890,-15.256593,5.966650,0.663188,-15.490842,5.981037,0.673370,0.234690,0.010182,-15.479807,5.989801,0.669084,0.224411,0.005895,-15.464819,6.001580,0.663188,0.211135,0.000000,-15.464819,6.001580,0.663188,0.211135,0.000000,0.275729,0
1788938067.703662,104.298890,-15.256593,5.966650,0.663188,-15.464819,6.001580,0.663188,0.211135,0.000000,-15.479807,5.989801,0.669084,0.224411,0.005895,-15.464819,6.001580,0.663188,0.211135,0.000000,-15.464819,6.001580,0.663188,0.211135,0.000000,0.275729,0
1788938067.754780,104.350008,-15.245035,5.975552,0.658747,-15.464819,6.001580,0.663188,0.221319,0.004441,-15.453625,6.010285,0.658747,0.211462,0.000000,-15.453625,6.010285,0.658747,0.211462,0.000000,-15.453625,6.010285,0.658747,0.211462,0.000000,0.285398,0
1788938067.754780,104.350008,-15.245035,5.975552,0.658747,-15.464819,6.001580,0.663188,0.221319,0.004441,-15.453625,6.010285,0.658747,0.211462,0.000000,-15.453625,6.010285,0.658747,0.211462,0.000000,-15.453625,6.010285,0.658747,0.211462,0.000000,0.285398,0
1788938067.805394,104.400622,-15.233924,5.984080,0.654395,-15.464819,6.001580,0.663188,0.231557,0.008794,-15.453714,6.010217,0.658836,0.221338,0.004441,-15.442482,6.018872,0.654395,0.211440,0.000000,-15.442482,6.018872,0.654395,0.211440,0.000000,0.276731,0
1788938067.805394,104.400622,-15.233924,5.984080,0.654395,-15.442482,6.018872,0.654395,0.211440,0.000000,-15.453714,6.010217,0.658836,0.221338,0.004441,-15.442482,6.018872,0.654395,0.211440,0.000000,-15.442482,6.018872,0.654395,0.211440,0.000000,0.276731,0
1788938067.856401,104.451629,-15.222715,5.992624,0.650133,-15.442482,6.018872,0.654395,0.221329,0.004262,-15.431230,6.027466,0.650133,0.211406,0.000000,-15.431230,6.027466,0.650133,0.211406,0.000000,-15.431230,6.027466,0.650133,0.211406,0.000000,0.276323,0
1788938067.856401,104.451629,-15.222715,5.992624,0.650133,-15.442482,6.018872,0.654395,0.221329,0.004262,-15.431230,6.027466,0.650133,0.211406,0.000000,-15.431230,6.027466,0.650133,0.211406,0.000000,-15.431230,6.027466,0.650133,0.211406,0.000000,0.276323,0
1788938067.909378,104.504606,-15.211126,6.001329,0.645467,-15.442482,6.018872,0.654395,0.232021,0.008928,-15.430817,6.027778,0.649729,0.221278,0.004262,-15.419527,6.036322,0.645467,0.211319,0.000000,-15.419527,6.036322,0.645467,0.211319,0.000000,0.273593,0
1788938067.909378,104.504606,-15.211126,6.001329,0.645467,-15.419527,6.036322,0.645467,0.211319,0.000000,-15.430817,6.027778,0.649729,0.221278,0.004262,-15.419527,6.036322,0.645467,0.211319,0.000000,-15.419527,6.036322,0.645467,0.211319,0.000000,0.273593,0
1788938067.977879,104.573107,-15.196540,6.012225,0.639976,-15.419527,6.036322,0.645467,0.224285,0.005490,-15.404442,6.047617,0.639976,0.210893,0.000000,-15.419527,6.036322,0.645467,0.224285,0.005490,-15.419527,6.036322,0.645467,0.224285,0.005490,0.265778,0
1788938067.977879,104.573107,-15.196540,6.012225,0.639976,-15.419527,6.036322,0.645467,0.224285,0.005490,-15.404442,6.047617,0.639976,0.210893,0.000000,-15.404442,6.047617,0.639976,0.210893,0.000000,-15.404442,6.047617,0.639976,0.210893,0.000000,0.265778,0
1788938068.029353,104.624581,-15.185019,6.020717,0.635406,-15.419527,6.036322,0.645467,0.235027,0.010060,-15.408177,6.044829,0.640897,0.224457,0.005490,-15.404442,6.047617,0.639976,0.221066,0.004570,-15.404442,6.047617,0.639976,0.221066,0.004570,0.278053,0
1788938068.029353,104.624581,-15.185019,6.020717,0.635406,-15.393045,6.056062,0.635406,0.211008,0.000000,-15.408177,6.044829,0.640897,0.224457,0.005490,-15.393045,6.056062,0.635406,0.211008,0.000000,-15.393045,6.056062,0.635406,0.211008,0.000000,0.278053,0
1788938068.080457,104.675685,-15.173217,6.029354,0.630848,-15.393045,6.056062,0.635406,0.221445,0.004558,-15.381583,6.064474,0.630848,0.211306,0.000000,-15.381583,6.064474,0.630848,0.211306,0.000000,-15.381583,6.064474,0.630848,0.211306,0.000000,0.286179,0
1788938068.080457,104.675685,-15.173217,6.029354,0.630848,-15.393045,6.056062,0.635406,0.221445,0.004558,-15.381583,6.064474,0.630848,0.211306,0.000000,-15.381583,6.064474,0.630848,0.211306,0.000000,-15.381583,6.064474,0.630848,0.211306,0.000000,0.286179,0
1788938068.134893,104.730121,-15.160504,6.038640,0.627703,-15.393045,6.056062,0.635406,0.233193,0.007703,-15.380529,6.065261,0.632261,0.221630,0.004558,-15.369025,6.073616,0.627703,0.211434,0.000000,-15.369025,6.073616,0.627703,0.211434,0.000000,0.289204,0
1788938068.134893,104.730121,-15.160504,6.038640,0.627703,-15.369025,6.073616,0.627703,0.211434,0.000000,-15.380529,6.065261,0.632261,0.221630,0.004558,-15.369025,6.073616,0.627703,0.211434,0.000000,-15.369025,6.073616,0.627703,0.211434,0.000000,0.289204,0
1788938068.202626,104.797853,-15.144400,6.050180,0.623571,-15.369025,6.073616,0.627703,0.225844,0.004132,-15.353257,6.085009,0.623571,0.211740,0.000000,-15.353257,6.085009,0.623571,0.211740,0.000000,-15.353257,6.085009,0.623571,0.211740,0.000000,0.292498,0
1788938068.202626,104.797853,-15.144400,6.050180,0.623571,-15.369025,6.073616,0.627703,0.225844,0.004132,-15.353257,6.085009,0.623571,0.211740,0.000000,-15.353257,6.085009,0.623571,0.211740,0.000000,-15.353257,6.085009,0.623571,0.211740,0.000000,0.292498,0
1788938068.253401,104.848629,-15.131657,6.059268,0.620442,-15.369025,6.073616,0.627703,0.237802,0.007261,-15.357039,6.082285,0.624574,0.226554,0.004132,-15.341234,6.093628,0.620442,0.212375,0.000000,-15.341234,6.093628,0.620442,0.212375,0.000000,0.308271,0
1788938068.253401,104.848629,-15.131657,6.059268,0.620442,-15.341234,6.093628,0.620442,0.212375,0.000000,-15.357039,6.082285,0.624574,0.226554,0.004132,-15.341234,6.093628,0.620442,0.212375,0.000000,-15.341234,6.093628,0.620442,0.212375,0.000000,0.308271,0
1788938068.305812,104.901040,-15.118633,6.068502,0.617061,-15.341234,6.093628,0.620442,0.224015,0.003381,-15.328674,6.102571,0.617061,0.212787,0.000000,-15.328674,6.102571,0.617061,0.212787,0.000000,-15.328674,6.102571,0.617061,0.212787,0.000000,0.304618,0
1788938068.305812,104.901040,-15.118633,6.068502,0.617061,-15.341234,6.093628,0.620442,0.224015,0.003381,-15.328674,6.102571,0.617061,0.212787,0.000000,-15.328674,6.102571,0.617061,0.212787,0.000000,-15.328674,6.102571,0.617061,0.212787,0.000000,0.304618,0
1788938068.357144,104.952372,-15.106056,6.077362,0.614022,-15.341234,6.093628,0.620442,0.235740,0.006420,-15.328879,6.102428,0.617403,0.224229,0.003381,-15.328674,6.102571,0.617061,0.224041,0.003039,-15.328674,6.102571,0.617061,0.224041,0.003039,0.299704,0
1788938068.357144,104.952372,-15.106056,6.077362,0.614022,-15.316290,6.111329,0.614022,0.212961,0.000000,-15.328879,6.102428,0.617403,0.224229,0.003381,-15.316290,6.111329,0.614022,0.212961,0.000000,-15.316290,6.111329,0.614022,0.212961,0.000000,0.299704,0
1788938068.409554,105.004782,-15.093016,6.086497,0.610650,-15.316290,6.111329,0.614022,0.224651,0.003372,-15.303531,6.120291,0.610650,0.213210,0.000000,-15.303531,6.120291,0.610650,0.213210,0.000000,-15.303531,6.120291,0.610650,0.213210,0.000000,0.303787,0
1788938068.409554,105.004782,-15.093016,6.086497,0.610650,-15.316290,6.111329,0.614022,0.224651,0.003372,-15.303531,6.120291,0.610650,0.213210,0.000000,-15.303531,6.120291,0.610650,0.213210,0.000000,-15.303531,6.120291,0.610650,0.213210,0.000000,0.303787,0
1788938068.477901,105.073128,-15.076236,6.098245,0.606469,-15.316290,6.111329,0.614022,0.240410,0.007553,-15.299626,6.123024,0.609841,0.224760,0.003372,-15.286827,6.131930,0.606469,0.213268,0.000000,-15.286827,6.131930,0.606469,0.213268,0.000000,0.299696,0
1788938068.477901,105.073128,-15.076236,6.098245,0.606469,-15.286827,6.131930,0.606469,0.213268,0.000000,-15.299626,6.123024,0.609841,0.224760,0.003372,-15.286827,6.131930,0.606469,0.213268,0.000000,-15.286827,6.131930,0.606469,0.213268,0.000000,0.299696,0
1788938068.531509,105.126737,-15.062801,6.107442,0.603108,-15.286827,6.131930,0.606469,0.225361,0.003361,-15.273620,6.141059,0.603108,0.213483,0.000000,-15.273620,6.141059,0.603108,0.213483,0.000000,-15.273620,6.141059,0.603108,0.213483,0.000000,0.303712,0
1788938068.531509,105.126737,-15.062801,6.107442,0.603108,-15.286827,6.131930,0.606469,0.225361,0.003361,-15.273620,6.141059,0.603108,0.213483,0.000000,-15.273620,6.141059,0.603108,0.213483,0.000000,-15.273620,6.141059,0.603108,0.213483,0.000000,0.303712,0
1788938068.583092,105.178320,-15.050193,6.116104,0.600089,-15.286827,6.131930,0.606469,0.237163,0.006381,-15.274138,6.140704,0.603450,0.225292,0.003361,-15.260901,6.149790,0.600089,0.213384,0.000000,-15.260901,6.149790,0.600089,0.213384,0.000000,0.296552,0
1788938068.583092,105.178320,-15.050193,6.116104,0.600089,-15.260901,6.149790,0.600089,0.213384,0.000000,-15.274138,6.140704,0.603450,0.225292,0.003361,-15.260901,6.149790,0.600089,0.213384,0.000000,-15.260901,6.149790,0.600089,0.213384,0.000000,0.296552,0
1788938068.653160,105.248388,-15.031728,6.128724,0.600014,-15.260901,6.149790,0.600089,0.230140,0.000075,-15.243174,6.161919,0.600014,0.214036,0.000000,-15.243174,6.161919,0.600014,0.214036,0.000000,-15.243174,6.161919,0.600014,0.214036,0.000000,0.319192,0
1788938068.653160,105.248388,-15.031728,6.128724,0.600014,-15.243174,6.161919,0.600014,0.214036,0.000000,-15.243174,6.161919,0.600014,0.214036,0.000000,-15.243174,6.161919,0.600014,0.214036,0.000000,-15.243174,6.161919,0.600014,0.214036,0.000000,0.319192,0
1788938068.704659,105.299887,-15.017747,6.138310,0.600014,-15.243174,6.161919,0.600014,0.226661,0.000001,-15.229939,6.170974,0.600014,0.214691,0.000000,-15.229939,6.170974,0.600014,0.214691,0.000000,-15.229939,6.170974,0.600014,0.214691,0.000000,0.329179,0
1788938068.704659,105.299887,-15.017747,6.138310,0.600014,-15.243174,6.161919,0.600014,0.226661,0.000001,-15.229939,6.170974,0.600014,0.214691,0.000000,-15.229939,6.170974,0.600014,0.214691,0.000000,-15.229939,6.170974,0.600014,0.214691,0.000000,0.329179,0
1788938068.756034,105.351262,-15.004031,6.147653,0.601493,-15.243174,6.161919,0.600014,0.239569,0.001479,-15.229861,6.171041,0.601493,0.227039,0.000001,-15.216625,6.180097,0.601493,0.215056,0.000000,-15.216625,6.180097,0.601493,0.215056,0.000000,0.323025,0
1788938068.756034,105.351262,-15.004031,6.147653,0.601493,-15.216625,6.180097,0.601493,0.215056,0.000000,-15.229861,6.171041,0.601493,0.227039,0.000001,-15.216625,6.180097,0.601493,0.215056,0.000000,-15.216625,6.180097,0.601493,0.215056,0.000000,0.323025,0
1788938068.807054,105.402282,-14.990232,6.157110,0.601563,-15.216625,6.180097,0.601493,0.227558,0.000070,-15.203316,6.189232,0.601563,0.215492,0.000000,-15.203316,6.189232,0.601563,0.215492,0.000000,-15.203316,6.189232,0.601563,0.215492,0.000000,0.327888,0
1788938068.807054,105.402282,-14.990232,6.157110,0.601563,-15.216625,6.180097,0.601493,0.227558,0.000070,-15.203316,6.189232,0.601563,0.215492,0.000000,-15.203316,6.189232,0.601563,0.215492,0.000000,-15.203316,6.189232,0.601563,0.215492,0.000000,0.327888,0
1788938068.857919,105.453147,-14.976531,6.166551,0.601563,-15.216625,6.180097,0.601493,0.240476,0.000070,-15.203272,6.189261,0.601493,0.227876,0.000070,-15.189964,6.198398,0.601563,0.215795,0.000000,-15.189964,6.198398,0.601563,0.215795,0.000000,0.327109,0
1788938068.857919,105.453147,-14.976531,6.166551,0.601563,-15.189964,6.198398,0.601563,0.215795,0.000000,-15.203272,6.189261,0.601493,0.227876,0.000070,-15.189964,6.198398,0.601563,0.215795,0.000000,-15.189964,6.198398,0.601563,0.215795,0.000000,0.327109,0
1788938068.927635,105.522863,-14.957983,6.179285,0.601563,-15.189964,6.198398,0.601563,0.232767,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,0.322715,0
1788938068.927635,105.522863,-14.957983,6.179285,0.601563,-15.171600,6.211003,0.601563,0.215958,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,-15.171600,6.211003,0.601563,0.215958,0.000000,0.322715,0
1788938068.981056,105.576284,-14.943456,6.189261,0.601563,-15.171600,6.211003,0.601563,0.229178,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,0.329893,0
1788938068.981056,105.576284,-14.943456,6.189261,0.601563,-15.171600,6.211003,0.601563,0.229178,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,-15.157445,6.220719,0.601563,0.216290,0.000000,0.329893,0
1788938069.032066,105.627294,-14.929657,6.198718,0.601563,-15.171600,6.211003,0.601563,0.242255,0.000000,-15.158018,6.220327,0.601563,0.229381,0.000000,-15.143864,6.230042,0.601563,0.216485,0.000000,-15.143864,6.230042,0.601563,0.216485,0.000000,0.327947,0
1788938069.032066,105.627294,-14.929657,6.198718,0.601563,-15.143864,6.230042,0.601563,0.216485,0.000000,-15.158018,6.220327,0.601563,0.229381,0.000000,-15.143864,6.230042,0.601563,0.216485,0.000000,-15.143864,6.230042,0.601563,0.216485,0.000000,0.327947,0
1788938069.084422,105.679650,-14.915395,6.208450,0.601563,-15.143864,6.230042,0.601563,0.229487,0.000001,-15.129878,6.239643,0.601563,0.216740,0.000000,-15.143864,6.230042,0.601563,0.229487,0.000001,-15.143864,6.230042,0.601563,0.229487,0.000001,0.329787,0
1788938069.084422,105.679650,-14.915395,6.208450,0.601563,-15.143864,6.230042,0.601563,0.229487,0.000001,-15.129878,6.239643,0.601563,0.216740,0.000000,-15.129878,6.239643,0.601563,0.216740,0.000000,-15.129878,6.239643,0.601563,0.216740,0.000000,0.329787,0
1788938069.153111,105.748338,-14.897127,6.221039,0.601563,-15.143864,6.230042,0.601563,0.246900,0.000001,-15.125524,6.242631,0.601563,0.229415,0.000001,-15.111538,6.252232,0.601563,0.216668,0.000000,-15.111538,6.252232,0.601563,0.216668,0.000000,0.322973,0
1788938069.153111,105.748338,-14.897127,6.221039,0.601563,-15.111538,6.252232,0.601563,0.216668,0.000000,-15.125524,6.242631,0.601563,0.229415,0.000001,-15.111538,6.252232,0.601563,0.216668,0.000000,-15.111538,6.252232,0.601563,0.216668,0.000000,0.322973,0
1788938069.204998,105.800225,-14.883146,6.230625,0.601563,-15.111538,6.252232,0.601563,0.229412,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,0.326715,0
1788938069.204998,105.800225,-14.883146,6.230625,0.601563,-15.111538,6.252232,0.601563,0.229412,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,-15.097654,6.261762,0.601563,0.216756,0.000000,0.326715,0
1788938069.258924,105.854152,-14.868619,6.240602,0.601563,-15.111538,6.252232,0.601563,0.243198,0.000000,-15.097066,6.262166,0.601563,0.229463,0.000000,-15.083182,6.271696,0.601563,0.216805,0.000000,-15.083182,6.271696,0.601563,0.216805,0.000000,0.326797,0
1788938069.258924,105.854152,-14.868619,6.240602,0.601563,-15.083182,6.271696,0.601563,0.216805,0.000000,-15.097066,6.262166,0.601563,0.229463,0.000000,-15.083182,6.271696,0.601563,0.216805,0.000000,-15.083182,6.271696,0.601563,0.216805,0.000000,0.326797,0
1788938069.327449,105.922677,-14.850237,6.253107,0.601568,-15.083182,6.271696,0.601563,0.233685,0.000004,-15.064809,6.284308,0.601568,0.216829,0.000000,-15.083182,6.271696,0.601563,0.233685,0.000004,-15.083182,6.271696,0.601563,0.233685,0.000004,0.324434,0
1788938069.327449,105.922677,-14.850237,6.253107,0.601568,-15.064809,6.284308,0.601568,0.216829,0.000000,-15.064809,6.284308,0.601568,0.216829,0.000000,-15.064809,6.284308,0.601568,0.216829,0.000000,-15.064809,6.284308,0.601568,0.216829,0.000000,0.324434,0
1788938069.379124,105.974352,-14.835445,6.263327,0.601568,-15.064809,6.284308,0.601568,0.230322,0.000000,-15.050765,6.293949,0.601568,0.217486,0.000000,-15.064809,6.284308,0.601568,0.230322,0.000000,-15.064809,6.284308,0.601568,0.230322,0.000000,0.347945,0
1788938069.379124,105.974352,-14.835445,6.263327,0.601568,-15.064809,6.284308,0.601568,0.230322,0.000000,-15.050765,6.293949,0.601568,0.217486,0.000000,-15.050765,6.293949,0.601568,0.217486,0.000000,-15.050765,6.293949,0.601568,0.217486,0.000000,0.347945,0
1788938069.453233,106.048461,-14.816350,6.276451,0.601568,-15.064809,6.284308,0.601568,0.248583,0.000000,-15.044875,6.297992,0.601568,0.229538,0.000000,-15.050765,6.293949,0.601568,0.235066,0.000000,-15.050765,6.293949,0.601568,0.235066,0.000000,0.312636,0
1788938069.453233,106.048461,-14.816350,6.276451,0.601568,-15.030830,6.307633,0.601568,0.216735,0.000000,-15.044875,6.297992,0.601568,0.229538,0.000000,-15.030830,6.307633,0.601568,0.216735,0.000000,-15.030830,6.307633,0.601568,0.216735,0.000000,0.312636,0
1788938069.503444,106.098672,-14.802817,6.285663,0.601568,-15.030830,6.307633,0.601568,0.229070,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,0.326063,0
1788938069.503444,106.098672,-14.802817,6.285663,0.601568,-15.030830,6.307633,0.601568,0.229070,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,-15.017335,6.316896,0.601568,0.216780,0.000000,0.326063,0
1788938069.553524,106.148752,-14.789662,6.294715,0.601568,-15.030830,6.307633,0.601568,0.241514,0.000000,-15.017420,6.316838,0.601568,0.228829,0.000000,-15.003925,6.326102,0.601568,0.216549,0.000000,-15.003925,6.326102,0.601568,0.216549,0.000000,0.318848,0
1788938069.553524,106.148752,-14.789662,6.294715,0.601568,-15.003925,6.326102,0.601568,0.216549,0.000000,-15.017420,6.316838,0.601568,0.228829,0.000000,-15.003925,6.326102,0.601568,0.216549,0.000000,-15.003925,6.326102,0.601568,0.216549,0.000000,0.318848,0
1788938069.604932,106.200160,-14.775400,6.304447,0.601568,-15.003925,6.326102,0.601568,0.229548,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,0.335865,0
1788938069.604932,106.200160,-14.775400,6.304447,0.601568,-15.003925,6.326102,0.601568,0.229548,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,-14.990062,6.335617,0.601568,0.216913,0.000000,0.335865,0
1788938069.656944,106.252172,-14.762147,6.313515,0.601568,-15.003925,6.326102,0.601568,0.242105,0.000000,-14.990062,6.335618,0.601568,0.228984,0.000000,-14.976200,6.345133,0.601568,0.216375,0.000000,-14.976200,6.345133,0.601568,0.216375,0.000000,0.308737,0
1788938069.656944,106.252172,-14.762147,6.313515,0.601568,-14.976200,6.345133,0.601568,0.216375,0.000000,-14.990062,6.335618,0.601568,0.228984,0.000000,-14.976200,6.345133,0.601568,0.216375,0.000000,-14.976200,6.345133,0.601568,0.216375,0.000000,0.308737,0
1788938069.727942,106.323170,-14.742507,6.327028,0.601568,-14.976200,6.345133,0.601568,0.234393,0.000000,-14.957129,6.358224,0.601568,0.216878,0.000000,-14.976200,6.345133,0.601568,0.234393,0.000000,-14.976200,6.345133,0.601568,0.234393,0.000000,0.335782,0
1788938069.727942,106.323170,-14.742507,6.327028,0.601568,-14.957129,6.358224,0.601568,0.216878,0.000000,-14.957129,6.358224,0.601568,0.216878,0.000000,-14.957129,6.358224,0.601568,0.216878,0.000000,-14.957129,6.358224,0.601568,0.216878,0.000000,0.335782,0
1788938069.780618,106.375846,-14.727980,6.337004,0.601568,-14.957129,6.358224,0.601568,0.230130,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,0.334556,0
1788938069.780618,106.375846,-14.727980,6.337004,0.601568,-14.957129,6.358224,0.601568,0.230130,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,-14.942897,6.367994,0.601568,0.217140,0.000000,0.334556,0
1788938069.832150,106.427377,-14.714279,6.346445,0.601568,-14.957129,6.358224,0.601568,0.243136,0.000000,-14.943253,6.367749,0.601568,0.229963,0.000000,-14.942897,6.367994,0.601568,0.229631,0.000000,-14.942897,6.367994,0.601568,0.229631,0.000000,0.322879,0
1788938069.832150,106.427377,-14.714279,6.346445,0.601568,-14.929021,6.377519,0.601568,0.216978,0.000000,-14.943253,6.367749,0.601568,0.229963,0.000000,-14.929021,6.377519,0.601568,0.216978,0.000000,-14.929021,6.377519,0.601568,0.216978,0.000000,0.322879,0
1788938069.902367,106.497595,-14.695450,6.359324,0.601568,-14.929021,6.377519,0.601568,0.234278,0.000000,-14.910107,6.390502,0.601568,0.216909,0.000000,-14.929021,6.377519,0.601568,0.234278,0.000000,-14.929021,6.377519,0.601568,0.234278,0.000000,0.324882,0
1788938069.902367,106.497595,-14.695450,6.359324,0.601568,-14.910107,6.390502,0.601568,0.216909,0.000000,-14.910107,6.390502,0.601568,0.216909,0.000000,-14.910107,6.390502,0.601568,0.216909,0.000000,-14.910107,6.390502,0.601568,0.216909,0.000000,0.324882,0
1788938069.953466,106.548694,-14.681651,6.368781,0.601568,-14.910107,6.390502,0.601568,0.229486,0.000000,-14.896357,6.399940,0.601568,0.216955,0.000000,-14.910107,6.390502,0.601568,0.229486,0.000000,-14.910107,6.390502,0.601568,0.229486,0.000000,0.327374,0
1788938069.953466,106.548694,-14.681651,6.368781,0.601568,-14.910107,6.390502,0.601568,0.229486,0.000000,-14.896357,6.399940,0.601568,0.216955,0.000000,-14.896357,6.399940,0.601568,0.216955,0.000000,-14.896357,6.399940,0.601568,0.216955,0.000000,0.327374,0
1788938070.005299,106.600527,-14.667405,6.378612,0.601568,-14.910107,6.390502,0.601568,0.242993,0.000000,-14.896100,6.400117,0.601568,0.229704,0.000000,-14.896357,6.399940,0.601568,0.229944,0.000000,-14.896357,6.399940,0.601568,0.229944,0.000000,0.333945,0
1788938070.005299,106.600527,-14.667405,6.378612,0.601568,-14.882350,6.409555,0.601568,0.217161,0.000000,-14.896100,6.400117,0.601568,0.229704,0.000000,-14.882350,6.409555,0.601568,0.217161,0.000000,-14.882350,6.409555,0.601568,0.217161,0.000000,0.333945,0
1788938070.057044,106.652272,-14.653689,6.387955,0.601568,-14.882350,6.409555,0.601568,0.229679,0.000000,-14.868410,6.419125,0.601568,0.216972,0.000000,-14.868410,6.419125,0.601568,0.216972,0.000000,-14.868410,6.419125,0.601568,0.216972,0.000000,0.320716,0
