stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788165695.4125047,2.973871095,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26980167627334595,0.09000000357627869,0.0,0.0,0.31339396380583084,3.2694,-0.0001,0.0,0.0,100.6161,100.6161,5.310200600000001,0.0,0.0,2.9645,0.0008,0.061,0.0,2.0877,0.0,0.0887,2.0877,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,24.293624325208018,96,40.654636625858316,92,40.654636625858316,92,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.4327402,2.994106487,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26980167627334595,0.09000000357627869,0.0,0.0,0.31339396380583084,3.2694,-0.0001,0.0,0.0,100.6161,100.6161,5.310200600000001,0.0,0.0,2.9645,0.0008,0.061,0.0,2.0877,0.0,0.0887,2.0877,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,24.293624325208018,97,40.654636625858316,92,40.654636625858316,92,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.4523573,3.013723665,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.26980167627334595,0.09000000357627869,0.0,0.0,0.31339396380583084,3.2694,-0.0001,0.0,0.0,100.6161,100.6161,5.310200600000001,0.0,0.0,2.9645,0.0008,0.061,0.0,2.0877,0.0,0.0887,2.0877,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,24.293624325208018,98,40.654636625858316,92,40.654636625858316,92,9.419976779162294,30,9.419976779162294,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.4723065,3.033672818,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.28158968687057495,0.18000000715255737,0.0,0.0,2.6828998484500746,4.7515,-0.0001,0.0,0.0,105.047,105.047,5.571623700000001,0.0,0.0,3.185,0.0008,0.0596,0.0,2.2864,0.0,0.0769,2.2864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,24.293624325208018,99,40.654636625858316,93,40.654636625858316,93,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.4924023,3.053768532,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.28158968687057495,0.18000000715255737,0.0,0.0,2.6828998484500746,4.7515,-0.0001,0.0,0.0,105.047,105.047,5.571623700000001,0.0,0.0,3.185,0.0008,0.0596,0.0,2.2864,0.0,0.0769,2.2864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,24.293624325208018,100,40.654636625858316,93,40.654636625858316,93,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.5126727,3.074038869,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.28158968687057495,0.18000000715255737,0.0,0.0,2.6828998484500746,4.7515,-0.0001,0.0,0.0,105.047,105.047,5.571623700000001,0.0,0.0,3.185,0.0008,0.0596,0.0,2.2864,0.0,0.0769,2.2864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,24.293624325208018,101,40.654636625858316,93,40.654636625858316,93,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.5324752,3.093841616,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.28158968687057495,0.18000000715255737,0.0,0.0,2.6828998484500746,4.7515,-0.0001,0.0,0.0,105.047,105.047,5.571623700000001,0.0,0.0,3.185,0.0008,0.0596,0.0,2.2864,0.0,0.0769,2.2864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,24.293624325208018,102,40.654636625858316,93,40.654636625858316,93,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.5523424,3.113708801,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.28158968687057495,0.18000000715255737,0.0,0.0,2.6828998484500746,4.7515,-0.0001,0.0,0.0,105.047,105.047,5.571623700000001,0.0,0.0,3.185,0.0008,0.0596,0.0,2.2864,0.0,0.0769,2.2864,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,24.293624325208018,103,40.654636625858316,93,40.654636625858316,93,9.419976779162294,31,9.419976779162294,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.5723298,3.1336961,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2440381497144699,0.27000001072883606,0.0,0.0,4.560477088660872,4.6287,0.0001,0.0,0.0,112.9108,112.9108,6.0355879,0.0,0.0,3.4349,0.0008,0.0579,0.0,2.7518,0.0,0.0637,2.7518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,24.293624325208018,104,40.654636625858316,94,40.654636625858316,94,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.5923982,3.153764608,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2440381497144699,0.27000001072883606,0.0,0.0,4.560477088660872,4.6287,0.0001,0.0,0.0,112.9108,112.9108,6.0355879,0.0,0.0,3.4349,0.0008,0.0579,0.0,2.7518,0.0,0.0637,2.7518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,24.293624325208018,105,40.654636625858316,94,40.654636625858316,94,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.6126938,3.174060239,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2440381497144699,0.27000001072883606,0.0,0.0,4.560477088660872,4.6287,0.0001,0.0,0.0,112.9108,112.9108,6.0355879,0.0,0.0,3.4349,0.0008,0.0579,0.0,2.7518,0.0,0.0637,2.7518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,24.293624325208018,106,40.654636625858316,94,40.654636625858316,94,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.6329238,3.194290051,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2440381497144699,0.27000001072883606,0.0,0.0,4.560477088660872,4.6287,0.0001,0.0,0.0,112.9108,112.9108,6.0355879,0.0,0.0,3.4349,0.0008,0.0579,0.0,2.7518,0.0,0.0637,2.7518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,24.293624325208018,107,40.654636625858316,94,40.654636625858316,94,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.6523688,3.213735102,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2440381497144699,0.27000001072883606,0.0,0.0,4.560477088660872,4.6287,0.0001,0.0,0.0,112.9108,112.9108,6.0355879,0.0,0.0,3.4349,0.0008,0.0579,0.0,2.7518,0.0,0.0637,2.7518,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,24.293624325208018,108,40.654636625858316,94,40.654636625858316,94,9.419976779162294,32,9.419976779162294,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.672333,3.233699193,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.28200000524520874,0.0,0.0,6.840036574105575,4.5076,0.0,0.0,0.0,124.3874,124.3874,6.712707300000001,0.0,0.0,3.7334,0.0008,0.0568,0.0,3.2091,0.0,0.0536,3.2091,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,24.293624325208018,109,40.654636625858316,95,40.654636625858316,95,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.6923325,3.253698666,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.28200000524520874,0.0,0.0,6.840036574105575,4.5076,0.0,0.0,0.0,124.3874,124.3874,6.712707300000001,0.0,0.0,3.7334,0.0008,0.0568,0.0,3.2091,0.0,0.0536,3.2091,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,24.293624325208018,110,40.654636625858316,95,40.654636625858316,95,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.7124624,3.273828844,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.28200000524520874,0.0,0.0,6.840036574105575,4.5076,0.0,0.0,0.0,124.3874,124.3874,6.712707300000001,0.0,0.0,3.7334,0.0008,0.0568,0.0,3.2091,0.0,0.0536,3.2091,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,24.293624325208018,111,40.654636625858316,95,40.654636625858316,95,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.7323585,3.293724854,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.28200000524520874,0.0,0.0,6.840036574105575,4.5076,0.0,0.0,0.0,124.3874,124.3874,6.712707300000001,0.0,0.0,3.7334,0.0008,0.0568,0.0,3.2091,0.0,0.0536,3.2091,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,24.293624325208018,112,40.654636625858316,95,40.654636625858316,95,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.7524889,3.313855021,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.28200000524520874,0.0,0.0,6.840036574105575,4.5076,0.0,0.0,0.0,124.3874,124.3874,6.712707300000001,0.0,0.0,3.7334,0.0008,0.0568,0.0,3.2091,0.0,0.0536,3.2091,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,24.293624325208018,113,40.654636625858316,95,40.654636625858316,95,9.419976779162294,33,9.419976779162294,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.7723289,3.333695142,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.24400000274181366,0.0,0.0,6.809717908979384,4.3898,0.0,0.0,0.0,136.1684,136.1684,7.407786300000001,0.0,0.0,4.077,0.0008,0.0562,0.0,3.654,0.0,0.0465,3.654,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,24.293624325208018,114,40.654636625858316,96,40.654636625858316,96,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.7924185,3.353784677,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.24400000274181366,0.0,0.0,6.809717908979384,4.3898,0.0,0.0,0.0,136.1684,136.1684,7.407786300000001,0.0,0.0,4.077,0.0008,0.0562,0.0,3.654,0.0,0.0465,3.654,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,24.293624325208018,115,40.654636625858316,96,40.654636625858316,96,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.812507,3.37387328,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.24400000274181366,0.0,0.0,6.809717908979384,4.3898,0.0,0.0,0.0,136.1684,136.1684,7.407786300000001,0.0,0.0,4.077,0.0008,0.0562,0.0,3.654,0.0,0.0465,3.654,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,24.293624325208018,116,40.654636625858316,96,40.654636625858316,96,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.8323905,3.393756913,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.24400000274181366,0.0,0.0,6.809717908979384,4.3898,0.0,0.0,0.0,136.1684,136.1684,7.407786300000001,0.0,0.0,4.077,0.0008,0.0562,0.0,3.654,0.0,0.0465,3.654,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,24.293624325208018,117,40.654636625858316,96,40.654636625858316,96,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.8524058,3.413772139,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.24400000274181366,0.0,0.0,6.809717908979384,4.3898,0.0,0.0,0.0,136.1684,136.1684,7.407786300000001,0.0,0.0,4.077,0.0008,0.0562,0.0,3.654,0.0,0.0465,3.654,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,24.293624325208018,118,40.654636625858316,96,40.654636625858316,96,9.419976779162294,34,9.419976779162294,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.8723404,3.433706548,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.886587588137527,-6.5159,-0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.4642,0.0008,0.0558,0.0,4.0354,0.0,0.0431,4.0354,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,24.293624325208018,119,40.654636625858316,97,40.654636625858316,97,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.892509,3.45387534,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.886587588137527,-6.5159,-0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.4642,0.0008,0.0558,0.0,4.0354,0.0,0.0431,4.0354,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,24.293624325208018,120,40.654636625858316,97,40.654636625858316,97,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.9123938,3.473760185,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.886587588137527,-6.5159,-0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.4642,0.0008,0.0558,0.0,4.0354,0.0,0.0431,4.0354,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,24.293624325208018,121,40.654636625858316,97,40.654636625858316,97,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.9323528,3.493719336,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.886587588137527,-6.5159,-0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.4642,0.0008,0.0558,0.0,4.0354,0.0,0.0431,4.0354,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,24.293624325208018,122,40.654636625858316,97,40.654636625858316,97,9.419976779162294,35,9.419976779162294,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.9523828,3.513749266,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2.497160788137527,-6.3154,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.8181,0.0008,0.0585,0.0,3.4257,0.0,0.0934,3.4257,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,24.293624325208018,123,40.654636625858316,97,40.654636625858316,97,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.9724505,3.533816765,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09008630365133286,0.0,0.0,0.0,2.497160788137527,-6.3154,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.8181,0.0008,0.0585,0.0,3.4257,0.0,0.0934,3.4257,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,24.293624325208018,124,40.654636625858316,98,40.654636625858316,98,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165695.9925797,3.553945924,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09008630365133286,0.0,0.0,0.0,2.497160788137527,-6.3154,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.8181,0.0008,0.0585,0.0,3.4257,0.0,0.0934,3.4257,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,24.293624325208018,125,40.654636625858316,98,40.654636625858316,98,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.012594,3.573960475,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09008630365133286,0.0,0.0,0.0,2.497160788137527,-6.3154,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.8181,0.0008,0.0585,0.0,3.4257,0.0,0.0934,3.4257,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,24.293624325208018,126,40.654636625858316,98,40.654636625858316,98,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.0327408,3.594106937,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09008630365133286,0.0,0.0,0.0,2.497160788137527,-6.3154,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,4.8181,0.0008,0.0585,0.0,3.4257,0.0,0.0934,3.4257,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,24.293624325208018,127,40.654636625858316,98,40.654636625858316,98,9.419976779162294,36,9.419976779162294,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.0523314,3.613697638,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.09008630365133286,0.0,0.0,0.0,0.0,-6.1594,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,5.0979,0.0008,0.0602,0.0,2.8695,0.0,0.1078,2.8695,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,24.293624325208018,128,40.654636625858316,98,40.654636625858316,98,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.0723588,3.633725212,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.18003034591674805,0.0,0.0,0.0,0.0,-6.1594,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,5.0979,0.0008,0.0602,0.0,2.8695,0.0,0.1078,2.8695,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,24.293624325208018,129,40.654636625858316,99,40.654636625858316,99,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.0923338,3.653699992,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.18003034591674805,0.0,0.0,0.0,0.0,-6.1594,0.0001,0.0,0.0,145.963,145.963,7.9856677000000005,0.0,0.0,5.0979,0.0008,0.0602,0.0,2.8695,0.0,0.1078,2.8695,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,24.293624325208018,130,40.654636625858316,99,40.654636625858316,99,9.419976779162294,37,9.419976779162294,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165696.1123796,3.673745887,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.18003034591674805,0.09000000357627869,0.0,0.0,1.1432330963784796,-2.4951,0.0,0.0,0.0,147.1149,147.1182,8.05372715,0.0,0.0,5.3436,0.0008,0.0612,0.0,2.3626,0.0,0.1026,2.3626,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,9.419976779162294,38,nan,nan,nan,nan,24.293624325208018,131,40.654636625858316,99,40.654636625858316,99,9.419976779162294,38,9.419976779162294,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
