stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789471908.1743135,18.951950058,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.033592918415964,0.017545411121180122,4.129108272666116,4.1104,0.0206,0.0568,4.110844044718798,0.0008,0.0008,0.0008,-1.574682276093448,1789471908.171451,1789471908.171451,1789471908.171451,1789471908.171451,1789471908.171451,887.5523,887.6309,105.6700943177269,105.67426095525742,0.024000167846679688,0.024000167846679688,6.234658480553038,1.5694561130238442,0.3364175847863738,33.976101153821475,22.26071247051646,-0.003658616773581924,6.234432353482901,6.0635929184159645,0.033286869865888954,1.0,1789471908.1714513,6.033592930772528,5.0,1789471908.1714513,0.02400040626525879,6.033592930772528,6.033592918415964,-0.00038614628554670897,4.1104,0.0206,0.0008,1.0,1.0,0.0,0.0,0.0,0.0,33.976101153821475,22.26071247051646,-0.003658616773581924,0.0,887.5523,887.6309,-0.003658616773581924,6.234596545834113,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1284,-30.1413,0.0566,-1.574682276093448,4.6652,-0.0047,0.0732,4.665202367529194,4.129137789080504,0.02499982516093141,4.129213468987855,4.129108272666116,0.024000167846679688,0.0008,0,23.1284,-30.1413,0.0566,-1.574682276093448,23.1284,-30.1413,0.0566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,39.984949425126686,730,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,789,39.984949425126686,789,39.984949425126686,730,39.984949425126686,730,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.2942936,19.071930195,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.013443271707945,-0.46980171095561496,6.455404975073527,6.8141,0.0154,0.0671,6.81444776779454,0.0002,0.0002,0.0002,-1.574547318957262,1789471908.2714515,1789471908.2714515,1789471908.2714515,1789471908.2714515,1789471908.2714515,898.0832,898.1617,104.97058987097991,104.97058987097991,0.025002241134643555,0.025002241134643555,6.193264802387814,1.0075639915041013,0.19429659138634317,34.577931742289806,22.258528081477763,-0.0035236596373959816,6.2131926119567,6.043443271707945,0.0332171320869108,1.0,1789471908.2714515,6.013443272477664,5.0,1789471908.2714515,0.025002002716064453,6.013443272477664,6.013443271707945,-9.621503533101666e-05,6.8141,0.0154,0.0002,1.0,1.0,0.0,0.0,0.0,0.0,34.577931742289806,22.258528081477763,-0.0035236596373959816,0.0,898.0832,898.1617,-0.0035236596373959816,6.193323861232457,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1263,-30.6316,0.0557,-1.574547318957262,5.1857,-0.0029,0.0521,5.185700810883713,6.455421301267301,0.023997848703595993,6.45546590677993,6.455404975073527,0.025002241134643555,0.0002,0,23.1263,-30.6316,0.0557,-1.574547318957262,23.1263,-30.6316,0.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,39.984949425126686,734,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,794,39.984949425126686,794,39.984949425126686,734,39.984949425126686,734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.3942938,19.171930403,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,5.999518262829887,0.2513855157579865,4.292183936936908,3.8312,0.0082,0.0424,3.8314433885939123,0.0004,0.0004,0.0004,-1.5744863904898887,1789471908.3714492,1789471908.3714492,1789471908.3714492,1789471908.3714492,1789471908.3714492,908.5911,908.6697,105.50862855998479,105.50862855998479,0.024998903274536133,0.024998903274536133,6.225009085039102,0.46970880355942946,0.08161325744738875,35.17761515509465,22.256427235291696,-0.0034627311700226038,6.198516400000003,6.029518262829887,0.03316901879095642,1.0,1789471908.3714495,5.999518265901625,5.0,1789471908.3714495,0.024998903274536133,5.999518265901625,5.999518262829887,-0.00019198412933728038,3.8312,0.0082,0.0004,1.0,1.0,0.0,0.0,0.0,0.0,35.17761515509465,22.256427235291696,-0.0034627311700226038,0.0,908.5911,908.6697,-0.0034627311700226038,6.225009085039102,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1242,-31.1819,0.0549,-1.5744863904898887,5.7553,-0.0018,0.0304,5.7553002814796725,4.2921882940879295,0.012000526451317555,4.292205070187183,4.292183936936908,0.024998903274536133,0.0004,0,23.1242,-31.1819,0.0549,-1.5744863904898887,23.1242,-31.1819,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,39.984949425126686,738,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,798,39.984949425126686,798,39.984949425126686,738,39.984949425126686,738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.4943786,19.272015055,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.053710920918209,0.43758890783866017,1.5600229330842859,1.3686,0.0062,-0.0063,1.3686285434697028,0.0004,0.0004,0.0004,-1.5744911848436995,1789471908.4714503,1789471908.4714503,1789471908.4714503,1789471908.4714503,1789471908.4714503,919.194,919.2726,106.2896218509189,106.29362191195399,0.024999618530273438,0.024999618530273438,6.27120569100475,0.27640557090066054,0.046107554107385526,35.78244212967027,22.254313428302364,-0.003467525523833448,6.255642392776936,6.083710920918209,0.033356642114854305,1.0,1789471908.4714506,6.053710924017694,5.0,1789471908.4714506,0.02499985694885254,6.053710924017694,6.053710920918209,-0.00019371829028550492,1.3686,0.0062,0.0004,1.0,1.0,0.0,0.0,0.0,0.0,35.78244212967027,22.254313428302364,-0.003467525523833448,0.0,919.194,919.2726,-0.003467525523833448,6.271145883784527,0.0,-0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.122,-31.7715,0.0554,-1.5744911848436995,5.9948,-0.0012,0.0489,5.994800120104089,1.560023804074147,0.004000061036087589,1.5600289323490975,1.5600229330842859,0.024999618530273438,0.0004,0,23.122,-31.7715,0.0554,-1.5744911848436995,23.122,-31.7715,0.0554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,39.984949425126686,742,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,802,39.984949425126686,802,39.984949425126686,742,39.984949425126686,742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.614325,19.391961544,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.109504020322948,0.11972429876817801,0.4208132212113206,0.3673,0.0021,-0.0435,0.3698728835694772,0.0002,0.0002,0.0002,-1.5742353151528878,1789471908.5964503,1789471908.5964503,1789471908.5964503,1789471908.5964503,1789471908.5964503,932.4968,932.5785,106.49085701116338,106.48669053919718,0.024001121520996094,0.024001121520996094,6.282837652735636,0.19283762317898567,0.03166463419426686,36.543203647602546,22.251680668677615,-0.0032116558330217426,6.281735083435276,6.108455430866519,0.02819067841504157,1.0,1789471908.5964503,6.109504020322948,5.0,1789471908.5964503,0.024000883102416992,6.115446027242715,6.109504020322948,0.0,0.3673,0.0021,0.0002,1.0,0.0,0.0,0.0,0.0,0.0,36.543203647602546,22.251680668677615,-0.0032116558330217426,0.0,932.4968,932.5785,-0.0032116558330217426,6.282900064823538,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1192,-32.528,0.0563,-1.5742353151528878,6.09,-0.0006,0.0838,6.09000002955665,0.4208136686931113,0.004166471967258714,0.42083429428649183,0.4208132212113206,0.024001121520996094,0.0002,0,23.1192,-32.528,0.0563,-1.5742353151528878,23.1192,-32.528,0.0563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,39.984949425126686,747,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,807,39.984949425126686,807,39.984949425126686,747,39.984949425126686,747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.7341943,19.511830851,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.116039192398082,0.03569447019747026,0.11200147984451204,0.1031,0.001,0.0205,0.1051230707314051,0.0001,0.0001,0.0001,-1.5742647195943107,1789471908.7214503,1789471908.7214503,1789471908.7214503,1789471908.7214503,1789471908.7214503,945.8223,945.9008,106.68562789349222,106.54962581826301,0.024999618530273438,0.024999618530273438,6.290439984496779,0.17483997713854826,0.028589177992050248,37.30731867943424,22.24921495091067,-0.003241060274444596,6.289419522334595,6.115741823936151,0.028348466136713997,1.0,1789471908.7214503,6.116039192398082,5.0,1789471908.7214503,0.024999380111694336,6.117724280349021,6.116039192398082,0.0,0.1031,0.001,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,37.30731867943424,22.24921495091067,-0.003241060274444596,0.0,945.8223,945.9008,-0.003241060274444596,6.290499976294829,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1164,-33.2912,0.057,-1.5742647195943107,6.1156,-0.0003,0.1097,6.115600007358231,0.1120017090104401,0.004000061036087589,0.11207311590899811,0.11200147984451204,0.024999618530273438,0.0001,0,23.1164,-33.2912,0.057,-1.5742647195943107,23.1164,-33.2912,0.057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,39.984949425126686,752,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,812,39.984949425126686,812,39.984949425126686,752,39.984949425126686,752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.854121,19.631757587,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.116674527794524,0.024207486885197547,0.02400036620367962,0.0264,0.0004,0.0147,0.03021936465248732,0.0001,0.0001,0.0001,-1.5742845451213066,1789471908.8464503,1789471908.8464503,1789471908.8464503,1789471908.8464503,1789471908.8464503,959.1479,959.2297,106.68562789349222,106.68562789349222,0.024999618530273438,0.024999618530273438,6.294452045716041,0.1723520424491891,0.028152438273994097,38.071876484291224,22.24672863591091,-0.0032608858014404607,6.290393011658081,6.116664855090144,0.028400805547878917,1.0,1789471908.8464506,6.116674527794524,5.0,1789471908.8464506,0.024999618530273438,6.1167293397860165,6.116674527794524,0.0,0.0264,0.0004,0.0001,1.0,0.0,0.0,0.0,0.0,0.0,38.071876484291224,22.24672863591091,-0.0032608858014404607,0.0,959.1479,959.2297,-0.0032608858014404607,6.2944520457160404,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1138,-34.0563,0.0574,-1.5742845451213066,6.1221,-0.0002,0.1254,6.122100003266852,0.024000366216505115,0.0,0.024000366216505115,0.02400036620367962,0.024999618530273438,0.0001,0,23.1138,-34.0563,0.0574,-1.5742845451213066,23.1138,-34.0563,0.0574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,39.984949425126686,757,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,817,39.984949425126686,817,39.984949425126686,757,39.984949425126686,757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471908.9541497,19.731786213,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.115969575166322,-0.026433266812150025,0.008000122071126227,0.0123,0.0038,0.0481,0.049792971391552844,0.0,0.0,0.0,-1.5742967606043365,1789471908.9464507,1789471908.9464507,1789471908.9464507,1789471908.9464507,1789471908.9464507,969.8097,969.8882,106.68562789349222,106.55362587930263,0.024999618530273438,0.024999618530273438,6.290557986297448,0.167157985480908,0.027298230633082583,38.68350059776954,22.244730486735953,-0.0032731012844704485,6.289479502827394,6.115798695714311,0.028369978877200854,1.0,1789471908.9464507,6.115969575166322,5.0,1789471908.9464507,0.024999618530273438,6.116937892061057,6.115969575166322,0.0,0.0123,0.0038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.68350059776954,22.244730486735953,-0.0032731012844704485,0.0,969.8097,969.8882,-0.0032731012844704485,6.290557986297448,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1118,-34.6686,0.0576,-1.5742967606043365,6.1234,-0.0001,0.133,6.12340000081654,0.008000122072192056,0.0,0.008000122072192056,0.008000122071126227,0.024999618530273438,0.0,0,23.1118,-34.6686,0.0576,-1.5742967606043365,23.1118,-34.6686,0.0576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,39.984949425126686,761,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,821,39.984949425126686,821,39.984949425126686,761,39.984949425126686,761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471909.074092,19.851728464,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.116703131727063,0.0002766917217012682,-3.266102154249275e-08,0.0024,0.0007,0.0197,0.019857995870681412,0.0,0.0,0.0,-1.5743063362541563,1789471909.0714507,1789471909.0714507,1789471909.0714507,1789471909.0714507,1789471909.0714507,983.1353,983.217,106.55362587930263,106.68162783245714,0.024999618530273438,0.024999618530273438,6.2904399844969126,0.16683998449691284,0.02724540866433354,39.448073001120335,22.24222431788572,-0.003282676934290185,6.290423501477025,6.116693764434456,0.028400981052829247,1.0,1789471909.0714507,6.116703131727063,5.0,1789471909.0714507,0.024999380111694336,6.116756213051838,6.116703131727063,0.0,0.0024,0.0007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.448073001120335,22.24222431788572,-0.003282676934290185,0.0,983.1353,983.217,-0.003282676934290185,6.290499976294962,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1092,-35.4344,0.0578,-1.5743063362541563,6.1236,0.0,0.1386,6.1236,0.0,0.004000061036087587,0.004000061036087587,-3.266102154249275e-08,0.024999618530273438,0.0,0,23.1092,-35.4344,0.0578,-1.5743063362541563,23.1092,-35.4344,0.0578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,39.984949425126686,766,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,825,39.984949425126686,825,39.984949425126686,766,39.984949425126686,766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
1789471909.174594,19.952230396,replay_09_t0.250_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,6.115811122650877,0.0004777823568588151,0.0,0.0034,-0.0005,0.0368,0.036960113636188945,0.0,0.0,0.0,-1.5743096142445816,1789471909.171451,1789471909.171451,1789471909.171451,1789471909.171451,1789471909.171451,993.7971,993.8756,106.68962795452731,106.55362587929808,0.024999618530273438,0.024999618530273438,6.290675988097849,0.16717598809784917,0.02730072476489739,40.05967165565328,22.240215876328175,-0.003285954924715506,6.289479012255101,6.115798230567884,0.028396542359036808,1.0,1789471909.1714513,6.115811122650877,5.0,1789471909.1714513,0.02499985694885254,6.115884177787841,6.115811122650877,0.0,0.0034,-0.0005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.05967165565328,22.240215876328175,-0.003285954924715506,0.0,993.7971,993.8756,-0.003285954924715506,6.29061599519334,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.1071,-36.0471,0.0578,-1.5743096142445816,6.1235,0.0,0.1412,6.1235,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,0,23.1071,-36.0471,0.0578,-1.5743096142445816,23.1071,-36.0471,0.0578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,39.984949425126686,770,nan,nan,nan,nan,nan,nan,nan,33,39.984949425126686,829,39.984949425126686,829,39.984949425126686,770,39.984949425126686,770,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789471889.9355483
