stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788183969.9443257,10.208139214,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.47058213437262,0.351,0.0001,0.0,0.0,4240.234,4241.042,128.68528280277187,0.0,0.0,128.4095,0.0026,0.0551,0.0,18.4105,0.0,0.1196,18.4105,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,nan,nan,nan,nan,49.99390064413362,509,9.998780128826724,103,9.998780128826724,103,11.498597148150733,120,10.998658141709397,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183969.9643083,10.228121739,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.47058213437262,0.351,0.0001,0.0,0.0,4240.234,4241.042,128.68528280277187,0.0,0.0,128.4095,0.0026,0.0551,0.0,18.4105,0.0,0.1196,18.4105,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,10.998658141709397,120,nan,nan,nan,nan,49.99390064413362,510,9.998780128826724,103,9.998780128826724,103,11.498597148150733,120,10.998658141709397,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183969.9842784,10.248091846,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.497069054713194,0.3434,0.0002,0.0,0.0,4286.294,4287.139,130.04722998800423,0.0,0.0,130.4,0.0027,0.0551,0.0,18.4485,0.0,0.1199,18.4485,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,nan,nan,nan,nan,49.99390064413362,511,9.998780128826724,103,9.998780128826724,103,11.498597148150733,121,10.998658141709397,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.0043187,10.268132414,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.497069054713194,0.3434,0.0002,0.0,0.0,4286.294,4287.139,130.04722998800423,0.0,0.0,130.4,0.0027,0.0551,0.0,18.4485,0.0,0.1199,18.4485,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,nan,nan,nan,nan,49.99390064413362,512,9.998780128826724,103,9.998780128826724,103,11.498597148150733,121,10.998658141709397,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.0244977,10.28831118,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.497069054713194,0.3434,0.0002,0.0,0.0,4286.294,4287.139,130.04722998800423,0.0,0.0,130.4,0.0027,0.0551,0.0,18.4485,0.0,0.1199,18.4485,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,nan,nan,nan,nan,49.99390064413362,513,9.998780128826724,104,9.998780128826724,104,11.498597148150733,121,10.998658141709397,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.044658,10.308471499,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.497069054713194,0.3434,0.0002,0.0,0.0,4286.294,4287.139,130.04722998800423,0.0,0.0,130.4,0.0027,0.0551,0.0,18.4485,0.0,0.1199,18.4485,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,nan,nan,nan,nan,49.99390064413362,514,9.998780128826724,104,9.998780128826724,104,11.498597148150733,121,10.998658141709397,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.0645988,10.328412469,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.497069054713194,0.3434,0.0002,0.0,0.0,4286.294,4287.139,130.04722998800423,0.0,0.0,130.4,0.0027,0.0551,0.0,18.4485,0.0,0.1199,18.4485,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,10.998658141709397,121,nan,nan,nan,nan,49.99390064413362,515,9.998780128826724,104,9.998780128826724,104,11.498597148150733,121,10.998658141709397,121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.0841737,10.347987046,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.23167668981505,0.3301,0.0001,0.0,0.0,4319.134,4320.001,131.96318232422723,0.0,0.0,131.8215,0.0028,0.0551,0.0,18.4749,0.0,0.12,18.4749,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,nan,nan,nan,nan,49.99390064413362,516,9.998780128826724,104,9.998780128826724,104,11.498597148150733,122,10.998658141709397,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.1042495,10.368062862,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.23167668981505,0.3301,0.0001,0.0,0.0,4319.134,4320.001,131.96318232422723,0.0,0.0,131.8215,0.0028,0.0551,0.0,18.4749,0.0,0.12,18.4749,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,nan,nan,nan,nan,49.99390064413362,517,9.998780128826724,104,9.998780128826724,104,11.498597148150733,122,10.998658141709397,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.1241512,10.387964689,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.23167668981505,0.3301,0.0001,0.0,0.0,4319.134,4320.001,131.96318232422723,0.0,0.0,131.8215,0.0028,0.0551,0.0,18.4749,0.0,0.12,18.4749,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,10.998658141709397,122,nan,nan,nan,nan,49.99390064413362,518,9.998780128826724,105,9.998780128826724,105,11.498597148150733,122,10.998658141709397,122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.144311,10.408124458,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.553853685268155,0.3318,0.0001,0.0,0.0,4359.222,4360.122,133.04533658257463,0.0,0.0,133.5597,0.0028,0.0551,0.0,18.5064,0.0,0.1203,18.5064,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,nan,nan,nan,nan,49.99390064413362,519,9.998780128826724,105,9.998780128826724,105,11.498597148150733,123,10.998658141709397,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.1643138,10.428127285,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.553853685268155,0.3318,0.0001,0.0,0.0,4359.222,4360.122,133.04533658257463,0.0,0.0,133.5597,0.0028,0.0551,0.0,18.5064,0.0,0.1203,18.5064,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,nan,nan,nan,nan,49.99390064413362,520,9.998780128826724,105,9.998780128826724,105,11.498597148150733,123,10.998658141709397,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.184562,10.448375528,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.553853685268155,0.3318,0.0001,0.0,0.0,4359.222,4360.122,133.04533658257463,0.0,0.0,133.5597,0.0028,0.0551,0.0,18.5064,0.0,0.1203,18.5064,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,nan,nan,nan,nan,49.99390064413362,521,9.998780128826724,105,9.998780128826724,105,11.498597148150733,123,10.998658141709397,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.204644,10.468457503,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.553853685268155,0.3318,0.0001,0.0,0.0,4359.222,4360.122,133.04533658257463,0.0,0.0,133.5597,0.0028,0.0551,0.0,18.5064,0.0,0.1203,18.5064,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,nan,nan,nan,nan,49.99390064413362,522,9.998780128826724,105,9.998780128826724,105,11.498597148150733,123,10.998658141709397,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.224469,10.488282254,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.553853685268155,0.3318,0.0001,0.0,0.0,4359.222,4360.122,133.04533658257463,0.0,0.0,133.5597,0.0028,0.0551,0.0,18.5064,0.0,0.1203,18.5064,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,10.998658141709397,123,nan,nan,nan,nan,49.99390064413362,523,9.998780128826724,106,9.998780128826724,106,11.498597148150733,123,10.998658141709397,123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.2442439,10.508057373,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.58739528220745,0.3243,0.0001,0.0,0.0,4382.679,4383.599,134.89830360931654,0.0,0.0,134.5781,0.0029,0.0551,0.0,18.5244,0.0,0.1204,18.5244,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,nan,nan,nan,nan,49.99390064413362,524,9.998780128826724,106,9.998780128826724,106,11.498597148150733,124,10.998658141709397,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.2643228,10.528136246,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.58739528220745,0.3243,0.0001,0.0,0.0,4382.679,4383.599,134.89830360931654,0.0,0.0,134.5781,0.0029,0.0551,0.0,18.5244,0.0,0.1204,18.5244,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,nan,nan,nan,nan,49.99390064413362,525,9.998780128826724,106,9.998780128826724,106,11.498597148150733,124,10.998658141709397,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.284252,10.548065537,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.58739528220745,0.3243,0.0001,0.0,0.0,4382.679,4383.599,134.89830360931654,0.0,0.0,134.5781,0.0029,0.0551,0.0,18.5244,0.0,0.1204,18.5244,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,10.998658141709397,124,nan,nan,nan,nan,49.99390064413362,526,9.998780128826724,106,9.998780128826724,106,11.498597148150733,124,10.998658141709397,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.304272,10.56808552,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.60658583900075,0.3166,0.0002,0.0,0.0,4428.311,4429.266,135.98318191980684,0.0,0.0,136.5621,0.003,0.0551,0.0,18.5587,0.0,0.1206,18.5587,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,nan,nan,nan,nan,49.99390064413362,527,9.998780128826724,106,9.998780128826724,106,11.498597148150733,125,10.998658141709397,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.3244019,10.588215196,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.60658583900075,0.3166,0.0002,0.0,0.0,4428.311,4429.266,135.98318191980684,0.0,0.0,136.5621,0.003,0.0551,0.0,18.5587,0.0,0.1206,18.5587,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,nan,nan,nan,nan,49.99390064413362,528,9.998780128826724,107,9.998780128826724,107,11.498597148150733,125,10.998658141709397,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.3445082,10.608321845,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.60658583900075,0.3166,0.0002,0.0,0.0,4428.311,4429.266,135.98318191980684,0.0,0.0,136.5621,0.003,0.0551,0.0,18.5587,0.0,0.1206,18.5587,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,nan,nan,nan,nan,49.99390064413362,529,9.998780128826724,107,9.998780128826724,107,11.498597148150733,125,10.998658141709397,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.3644373,10.628250819,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.60658583900075,0.3166,0.0002,0.0,0.0,4428.311,4429.266,135.98318191980684,0.0,0.0,136.5621,0.003,0.0551,0.0,18.5587,0.0,0.1206,18.5587,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,nan,nan,nan,nan,49.99390064413362,530,9.998780128826724,107,9.998780128826724,107,11.498597148150733,125,10.998658141709397,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.384269,10.648082507,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.60658583900075,0.3166,0.0002,0.0,0.0,4428.311,4429.266,135.98318191980684,0.0,0.0,136.5621,0.003,0.0551,0.0,18.5587,0.0,0.1206,18.5587,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,10.998658141709397,125,nan,nan,nan,nan,49.99390064413362,531,9.998780128826724,107,9.998780128826724,107,11.498597148150733,125,10.998658141709397,125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.4044745,10.66828791,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.638985731612618,0.3128,0.0001,0.0,0.0,4454.327,4455.302,137.84835420669705,0.0,0.0,137.6948,0.003,0.0551,0.0,18.5779,0.0,0.1207,18.5779,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,nan,nan,nan,nan,49.99390064413362,532,9.998780128826724,107,9.998780128826724,107,11.498597148150733,126,10.998658141709397,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.424244,10.688057224,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.638985731612618,0.3128,0.0001,0.0,0.0,4454.327,4455.302,137.84835420669705,0.0,0.0,137.6948,0.003,0.0551,0.0,18.5779,0.0,0.1207,18.5779,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,nan,nan,nan,nan,49.99390064413362,533,9.998780128826724,108,9.998780128826724,108,11.498597148150733,126,10.998658141709397,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.444284,10.708097609,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.638985731612618,0.3128,0.0001,0.0,0.0,4454.327,4455.302,137.84835420669705,0.0,0.0,137.6948,0.003,0.0551,0.0,18.5779,0.0,0.1207,18.5779,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,nan,nan,nan,nan,49.99390064413362,534,9.998780128826724,108,9.998780128826724,108,11.498597148150733,126,10.998658141709397,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.464249,10.728062539,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.638985731612618,0.3128,0.0001,0.0,0.0,4454.327,4455.302,137.84835420669705,0.0,0.0,137.6948,0.003,0.0551,0.0,18.5779,0.0,0.1207,18.5779,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,10.998658141709397,126,nan,nan,nan,nan,49.99390064413362,535,9.998780128826724,108,9.998780128826724,108,11.498597148150733,126,10.998658141709397,126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.4842315,10.748044901,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.664871473312978,0.3014,0.0001,0.0,0.0,4495.269,4496.277,139.3776592376463,0.0,0.0,139.4797,0.0031,0.0551,0.0,18.6074,0.0,0.1209,18.6074,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,nan,nan,nan,nan,49.99390064413362,536,9.998780128826724,108,9.998780128826724,108,11.498597148150733,127,10.998658141709397,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.5044956,10.76830927,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.664871473312978,0.3014,0.0001,0.0,0.0,4495.269,4496.277,139.3776592376463,0.0,0.0,139.4797,0.0031,0.0551,0.0,18.6074,0.0,0.1209,18.6074,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,nan,nan,nan,nan,49.99390064413362,537,9.998780128826724,108,9.998780128826724,108,11.498597148150733,127,10.998658141709397,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.524588,10.788401705,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.664871473312978,0.3014,0.0001,0.0,0.0,4495.269,4496.277,139.3776592376463,0.0,0.0,139.4797,0.0031,0.0551,0.0,18.6074,0.0,0.1209,18.6074,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,nan,nan,nan,nan,49.99390064413362,538,9.998780128826724,109,9.998780128826724,109,11.498597148150733,127,10.998658141709397,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.5448155,10.808628943,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.664871473312978,0.3014,0.0001,0.0,0.0,4495.269,4496.277,139.3776592376463,0.0,0.0,139.4797,0.0031,0.0551,0.0,18.6074,0.0,0.1209,18.6074,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,nan,nan,nan,nan,49.99390064413362,539,9.998780128826724,109,9.998780128826724,109,11.498597148150733,127,10.998658141709397,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.5643253,10.828138717,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.664871473312978,0.3014,0.0001,0.0,0.0,4495.269,4496.277,139.3776592376463,0.0,0.0,139.4797,0.0031,0.0551,0.0,18.6074,0.0,0.1209,18.6074,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,10.998658141709397,127,nan,nan,nan,nan,49.99390064413362,540,9.998780128826724,109,9.998780128826724,109,11.498597148150733,127,10.998658141709397,127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.584218,10.848031363,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.94668728793491,0.2994,0.0001,0.0,0.0,4531.947,4532.981,141.3293665137996,0.0,0.0,141.0812,0.0032,0.0551,0.0,18.6331,0.0,0.1211,18.6331,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,nan,nan,nan,nan,49.99390064413362,541,9.998780128826724,109,9.998780128826724,109,11.498597148150733,128,10.998658141709397,128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.6042578,10.868071492,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.94668728793491,0.2994,0.0001,0.0,0.0,4531.947,4532.981,141.3293665137996,0.0,0.0,141.0812,0.0032,0.0551,0.0,18.6331,0.0,0.1211,18.6331,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,nan,nan,nan,nan,49.99390064413362,542,9.998780128826724,109,9.998780128826724,109,11.498597148150733,128,10.998658141709397,128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.6243105,10.888123979,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.94668728793491,0.2994,0.0001,0.0,0.0,4531.947,4532.981,141.3293665137996,0.0,0.0,141.0812,0.0032,0.0551,0.0,18.6331,0.0,0.1211,18.6331,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,10.998658141709397,128,nan,nan,nan,nan,49.99390064413362,543,9.998780128826724,110,9.998780128826724,110,11.498597148150733,129,10.998658141709397,128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.6443996,10.908213254,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.711957311087605,0.2861,0.0001,0.0,0.0,4573.314,4574.385,142.26804627614703,0.0,0.0,142.89,0.0032,0.0551,0.0,18.6615,0.0,0.1212,18.6615,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,nan,nan,nan,nan,49.99390064413362,544,9.998780128826724,110,9.998780128826724,110,11.498597148150733,129,10.998658141709397,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788183970.6643429,10.928156484,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.711957311087605,0.2861,0.0001,0.0,0.0,4573.314,4574.385,142.26804627614703,0.0,0.0,142.89,0.0032,0.0551,0.0,18.6615,0.0,0.1212,18.6615,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,10.998658141709397,129,nan,nan,nan,nan,49.99390064413362,545,9.998780128826724,110,9.998780128826724,110,11.498597148150733,129,10.998658141709397,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
