run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_competition_throttle_20260911,113,10,63353135133786,11,11,True,63353137744073,11,6.09200048,6093,27439,0.0,0.0,False,0.0,0.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0021,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8059,3.1589,0.0592
open_plane_competition_throttle_20260911,123,11,63353160143801,12,12,True,63353165667214,12,6.117,6118,27553,0.0,0.0,False,0.0,0.0,10,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,-0.003,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8059,3.1589,0.0592
open_plane_competition_throttle_20260911,133,12,63353184977966,13,13,True,63353186725722,13,6.13900042,6140,27641,0.0,0.0,False,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0001,-0.0222,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8059,3.1589,0.0592
open_plane_competition_throttle_20260911,143,13,63353210363377,14,14,True,63353212340755,14,6.16700029,6168,27773,0.0,0.0,False,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.002,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8059,3.1589,0.0592
open_plane_competition_throttle_20260911,154,14,63353235087826,15,15,True,63353237233169,15,6.19200039,6193,27904,0.0,0.0,False,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0007,0.0026,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.806,3.1589,0.0592
open_plane_competition_throttle_20260911,164,15,63353259834697,16,16,True,63353262233576,16,6.21700048,6218,28038,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.002,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.806,3.1589,0.0592
open_plane_competition_throttle_20260911,174,16,63353285205721,17,17,True,63353287279930,17,6.242,6243,28163,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0038,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.806,3.1589,0.0592
open_plane_competition_throttle_20260911,184,17,63353309711388,18,18,True,63353312602413,18,6.267,6268,28297,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,-0.0022,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.806,3.1589,0.0592
open_plane_competition_throttle_20260911,195,18,63353335276017,19,19,True,63353337251600,19,6.29200029,6293,28428,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,-0.0082,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.806,3.1589,0.0592
open_plane_competition_throttle_20260911,205,19,63353360093159,20,20,True,63353362220178,20,6.31700039,6318,28564,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0002,0.0165,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8061,3.1589,0.0592
open_plane_competition_throttle_20260911,216,20,63353385385265,21,21,True,63353387351802,21,6.34200048,6343,28678,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0004,-0.006,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8061,3.1589,0.0592
open_plane_competition_throttle_20260911,225,21,63353410488416,22,22,True,63353412522911,22,6.367,6368,28799,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,-0.0044,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8061,3.1589,0.0592
open_plane_competition_throttle_20260911,236,22,63353435124689,23,23,True,63353437383755,23,6.392,6393,28929,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0014,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8061,3.1589,0.0592
open_plane_competition_throttle_20260911,246,23,63353459994872,24,24,True,63353462389373,24,6.41700029,6418,29065,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,-0.0004,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8062,3.1589,0.0592
open_plane_competition_throttle_20260911,257,24,63353484625834,25,25,True,63353486317925,25,6.44100046,6442,29189,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,-0.0035,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8062,3.1589,0.0592
open_plane_competition_throttle_20260911,266,25,63353510295119,26,26,True,63353512368537,26,6.46700048,6468,29328,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0011,0.0019,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8062,3.1589,0.0592
open_plane_competition_throttle_20260911,277,26,63353535057409,27,27,True,63353537313851,27,6.492,6493,29462,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0003,-0.0123,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8062,3.1589,0.0592
open_plane_competition_throttle_20260911,287,27,63353560138107,28,28,True,63353562355125,28,6.517,6518,29603,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,-0.0076,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8063,3.1589,0.0592
open_plane_competition_throttle_20260911,298,28,63353584817662,29,29,True,63353587324063,29,6.54200029,6543,29723,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0054,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8063,3.1589,0.0592
open_plane_competition_throttle_20260911,308,29,63353610034326,30,30,True,63353612411414,30,6.56700039,6568,29849,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0088,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8063,3.1589,0.0592
open_plane_competition_throttle_20260911,317,30,63353634978097,31,31,True,63353637250478,31,6.59200048,6593,29977,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0003,-0.0115,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8063,3.1589,0.0592
open_plane_competition_throttle_20260911,327,31,63353659937798,32,32,True,63353662543035,32,6.617,6618,30100,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0005,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8063,3.1589,0.0592
open_plane_competition_throttle_20260911,338,32,63353684953374,33,33,True,63353687503558,33,6.642,6643,30227,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,-0.0019,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,347,33,63353710096009,34,34,True,63353712601749,34,6.66700029,6668,30358,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0001,-0.0057,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,359,34,63353735912069,35,35,True,63353738600633,35,6.69300032,6694,30474,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0009,0.0008,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,368,35,63353759754370,36,36,True,63353762217981,36,6.71700048,6718,30599,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0009,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,378,36,63353785049441,37,37,True,63353788094726,37,6.74000025,6741,30713,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,-0.0035,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,388,37,63353810387373,38,38,True,63353812723966,38,6.767,6768,30839,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0056,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8064,3.1589,0.0592
open_plane_competition_throttle_20260911,399,38,63353835440890,39,39,True,63353838073379,39,6.79200029,6793,30969,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0009,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8065,3.1589,0.0592
open_plane_competition_throttle_20260911,410,39,63353859648507,40,40,True,63353862459572,40,6.81700039,6818,31100,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0002,0.01,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8065,3.1589,0.0592
open_plane_competition_throttle_20260911,419,40,63353884880079,41,41,True,63353887404054,41,6.84200048,6843,31238,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0048,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8065,3.1589,0.0592
open_plane_competition_throttle_20260911,430,41,63353910033895,42,42,True,63353912381799,42,6.867,6868,31369,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0008,0.0011,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8065,3.1589,0.0592
open_plane_competition_throttle_20260911,440,42,63353935096810,43,43,True,63353937310943,43,6.892,6893,31497,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0053,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8066,3.1589,0.0592
open_plane_competition_throttle_20260911,451,43,63353960249263,44,44,True,63353962391451,44,6.91700029,6918,31629,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8066,3.1589,0.0592
open_plane_competition_throttle_20260911,460,44,63353984691732,45,45,True,63353986553572,45,6.94100046,6942,31738,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0004,-0.0093,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8066,3.1589,0.0592
open_plane_competition_throttle_20260911,471,45,63354010028271,46,46,True,63354012397916,46,6.96700048,6968,31880,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0026,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8066,3.1589,0.0592
open_plane_competition_throttle_20260911,482,46,63354035081578,47,47,True,63354037345093,47,6.992,6993,32016,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0002,0.0049,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8066,3.1589,0.0592
open_plane_competition_throttle_20260911,491,47,63354059778305,48,48,True,63354062232749,48,7.017,7018,32150,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,0.0009,-0.0068,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8067,3.1589,0.0592
open_plane_competition_throttle_20260911,502,48,63354085128290,49,49,True,63354087303008,49,7.04200029,7043,32283,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,-0.002,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8067,3.1589,0.0592
open_plane_competition_throttle_20260911,512,49,63354110057503,50,50,True,63354112354120,50,7.06700039,7068,32409,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0023,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.8067,3.1589,0.0592
open_plane_competition_throttle_20260911,522,50,63354135213643,51,51,True,63354138050015,51,7.09200048,7093,32527,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0002,0.011,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8067,3.1589,0.0592
open_plane_competition_throttle_20260911,532,51,63354160593945,52,52,True,63354163835008,52,7.11800051,7119,32651,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,-0.0044,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,543,52,63354185467404,53,53,True,63354189285431,53,7.14100027,7142,32761,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0049,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,553,53,63354209913399,54,54,True,63354212298092,54,7.16700029,7168,32862,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0012,-0.0046,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,563,54,63354235276017,55,55,True,63354237390572,55,7.19200039,7193,32995,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0002,-0.0052,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,574,55,63354260125121,56,56,True,63354262405948,56,7.21700048,7218,33127,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,-0.0106,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,584,56,63354285359267,57,57,True,63354287320795,57,7.24200058,7243,33252,0.0,0.0,False,0.0,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0001,-0.0111,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8068,3.1589,0.0592
open_plane_competition_throttle_20260911,594,57,63354309556876,58,58,True,63354311812005,58,7.26600027,7267,33380,0.0,0.0,False,0.0,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0025,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,604,58,63354335596627,59,59,True,63354337644296,59,7.29200029,7293,33511,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,-0.0034,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,615,59,63354360286410,60,60,True,63354362479113,60,7.31700039,7318,33639,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0001,-0.0054,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,625,60,63354385340409,61,61,True,63354387550393,61,7.34200048,7343,33761,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0006,-0.0081,0.0,0.0,-0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,635,61,63354410601426,62,62,True,63354413206353,62,7.36700058,7368,33874,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0001,0.0115,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,645,62,63354435268176,63,63,True,63354437445860,63,7.392,7393,34002,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0002,-0.0096,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8069,3.1589,0.0592
open_plane_competition_throttle_20260911,655,63,63354459871628,64,64,True,63354462320561,64,7.41700029,7418,34132,0.0,0.0,False,0.0,0.0,62,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0046,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.807,3.1589,0.0592
open_plane_competition_throttle_20260911,665,64,63354484614210,65,65,True,63354486176607,65,7.44100046,7442,34263,0.0,0.0,False,0.0,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,-0.0027,0.0,0.0,0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.7071,0.807,3.1589,0.0592
open_plane_competition_throttle_20260911,676,65,63354510350762,66,66,True,63354512384545,66,7.46700048,7468,34392,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,-0.0046,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.807,3.1589,0.0592
open_plane_competition_throttle_20260911,686,66,63354534758254,67,67,True,63354537430107,67,7.49200058,7493,34529,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0004,0.0138,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.807,3.1589,0.0592
open_plane_competition_throttle_20260911,697,67,63354559494255,68,68,True,63354561434122,68,7.51600027,7517,34657,0.0,0.0,False,0.0,0.0,66,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0089,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8071,3.1589,0.0592
open_plane_competition_throttle_20260911,706,68,63354584663460,69,69,True,63354587507646,69,7.54200029,7543,34786,0.0,0.0,False,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0003,0.0109,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8071,3.1589,0.0592
open_plane_competition_throttle_20260911,717,69,63354610030937,70,70,True,63354612325140,70,7.56700039,7568,34906,0.0,0.0,False,0.0,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.009,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.7071,0.8071,3.1589,0.0592
