run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_lateral_campaign_20260915_rerun01,287,122,9421810685862,118,118,True,9421813296941,246,425.332031,425333,1364443,0.0,0.0,False,0.0,0.0,121,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0027,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8899,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,296,123,9421835630455,119,119,True,9421838370396,247,425.357025,425358,1364534,0.0,0.0,False,0.0,0.0,122,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0003,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8899,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,305,124,9421859969911,120,120,True,9421862573846,248,425.381,425382,1364628,0.0,0.0,False,0.0,0.0,123,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,314,125,9421885110141,121,121,True,9421887405937,249,425.406,425407,1364724,0.0,0.0,False,0.0,0.0,124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0003,0.0004,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,324,126,9421910770760,122,122,True,9421914522313,250,425.432,425433,1364819,0.0,0.0,False,0.0,0.0,125,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,332,127,9421934925719,123,123,True,9421937738928,251,425.456024,425457,1364913,0.0,0.0,False,0.0,0.0,126,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0052,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,341,128,9421960425636,124,124,True,9421963345205,252,425.482025,425483,1365002,0.0,0.0,False,0.0,0.0,127,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0007,0.0039,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,350,129,9421985746947,125,125,True,9421988607765,253,425.507019,425508,1365099,0.0,0.0,False,0.0,0.0,128,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0022,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,360,130,9422010304102,126,126,True,9422013418356,254,425.532,425533,1365200,0.0,0.0,False,0.0,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0098,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,369,131,9422035086981,127,127,True,9422037428192,255,425.55603,425557,1365285,0.0,0.0,False,0.0,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0002,0.0093,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,377,132,9422060100634,128,128,True,9422062372875,256,425.581024,425582,1365377,0.0,0.0,False,0.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0021,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,386,133,9422085687835,129,129,True,9422088372632,257,425.607025,425608,1365473,0.0,0.0,False,0.0,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0048,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,396,134,9422110088064,130,130,True,9422112790545,258,425.631,425632,1365568,0.0,0.0,False,0.0,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0001,0.0046,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,404,135,9422135121785,131,131,True,9422137326339,259,425.656,425657,1365663,0.0,0.0,False,0.0,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-0.0018,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,414,136,9422160722111,132,132,True,9422163421084,260,425.682,425683,1365764,0.0,0.0,False,0.0,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0002,-0.0091,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,423,137,9422185738859,133,133,True,9422188303150,261,425.707031,425708,1365860,0.0,0.0,False,0.0,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0005,-0.0122,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,431,138,9422210619602,134,134,True,9422213332482,262,425.732025,425733,1365963,0.0,0.0,False,0.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0087,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.89,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,440,139,9422235657891,135,135,True,9422238203306,263,425.757019,425758,1366049,0.0,0.0,False,0.0,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0009,0.0154,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,450,140,9422260477840,136,136,True,9422263445689,264,425.782,425783,1366150,0.0,0.0,False,0.0,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,-0.006,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,459,141,9422285056164,137,137,True,9422287351960,265,425.80603,425807,1366241,0.0,0.0,False,0.0,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0008,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,468,142,9422310614421,138,138,True,9422315016136,266,425.832031,425833,1366342,0.0,0.0,False,0.0,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.002,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,476,143,9422335574613,139,139,True,9422338269870,267,425.857025,425858,1366439,0.0,0.0,False,0.0,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0009,0.0029,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,486,144,9422360238228,140,140,True,9422362324821,268,425.881,425882,1366533,0.0,0.0,False,0.0,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,-0.0111,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,495,145,9422385690485,141,141,True,9422388487183,269,425.907,425908,1366634,0.0,0.0,False,0.0,0.0,144,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0003,-0.0026,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,503,146,9422410133205,142,142,True,9422413521144,270,425.93103,425932,1366728,0.0,0.0,False,0.0,0.0,145,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0081,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,512,147,9422435048292,143,143,True,9422437335833,271,425.956024,425957,1366820,0.0,0.0,False,0.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0002,-0.0022,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,521,148,9422459843555,144,144,True,9422462616027,272,425.981018,425982,1366914,0.0,0.0,False,0.0,0.0,147,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0002,0.0106,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,530,149,9422485205292,145,145,True,9422487260455,273,426.006,426007,1367010,0.0,0.0,False,0.0,0.0,148,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,-0.0024,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,540,150,9422510591064,146,146,True,9422514659823,274,426.032,426033,1367104,0.0,0.0,False,0.0,0.0,149,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.0076,0.0,0.0,0.0,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,548,151,9422535209484,147,147,True,9422537213491,275,426.05603,426057,1367196,0.0,0.0,False,0.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0019,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,558,152,9422560605916,148,148,True,9422563415037,276,426.082031,426083,1367301,0.0,0.0,False,0.0,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0114,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,567,153,9422584821940,149,149,True,9422587288447,277,426.106018,426107,1367394,0.0,0.0,False,0.0,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0001,0.0024,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8901,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,576,154,9422610066697,150,150,True,9422612348477,278,426.131,426132,1367493,0.0,0.0,False,0.0,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0002,0.0045,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,584,155,9422635790004,151,151,True,9422638630774,279,426.157,426158,1367601,0.0,0.0,False,0.0,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0051,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,594,156,9422659915076,152,152,True,9422662399517,280,426.18103,426182,1367689,0.0,0.0,False,0.0,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0009,0.0048,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,603,157,9422685194018,153,153,True,9422687280019,281,426.206024,426207,1367769,0.0,0.0,False,0.0,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,-0.0081,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,612,158,9422710719433,154,154,True,9422715107582,282,426.232025,426233,1367860,0.0,0.0,False,0.0,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0003,-0.0158,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,620,159,9422734829547,155,155,True,9422737252231,283,426.256,426257,1367952,0.0,0.0,False,0.0,0.0,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,-0.0073,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,630,160,9422760493442,156,156,True,9422763425494,284,426.282,426283,1368050,0.0,0.0,False,0.0,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,-0.002,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,638,161,9422785562670,157,157,True,9422788425021,285,426.307,426308,1368131,0.0,0.0,False,0.0,0.0,160,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0033,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,648,162,9422810221846,158,158,True,9422812361168,286,426.331024,426332,1368225,0.0,0.0,False,0.0,0.0,161,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0,0.0026,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,656,163,9422835626334,159,159,True,9422838265244,287,426.357025,426358,1368329,0.0,0.0,False,0.0,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0148,0.0,0.0,0.0002,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,665,164,9422860570155,160,160,True,9422863634135,288,426.382019,426383,1368426,0.0,0.0,False,0.0,0.0,163,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,-0.0051,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,675,165,9422885217299,161,161,True,9422887341572,289,426.406,426407,1368522,0.0,0.0,False,0.0,0.0,164,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0039,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,684,166,9422910640331,162,162,True,9422914607599,290,426.432,426433,1368628,0.0,0.0,False,0.0,0.0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,692,167,9422935130510,163,163,True,9422937494845,291,426.456024,426457,1368722,0.0,0.0,False,0.0,0.0,166,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0007,0.0091,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,702,168,9422959923137,164,164,True,9422963922606,292,426.481018,426482,1368823,0.0,0.0,False,0.0,0.0,167,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0005,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8902,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,711,169,9422985663426,165,165,True,9422988285966,293,426.507019,426508,1368916,0.0,0.0,False,0.0,0.0,168,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0006,0.0047,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,720,170,9423010705863,166,166,True,9423013261026,294,426.532,426533,1369019,0.0,0.0,False,0.0,0.0,169,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0026,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,728,171,9423034792413,167,167,True,9423037487700,295,426.55603,426557,1369103,0.0,0.0,False,0.0,0.0,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0003,-0.0005,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,738,172,9423060171293,168,168,True,9423063995992,296,426.581024,426582,1369198,0.0,0.0,False,0.0,0.0,171,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0003,0.0025,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,746,173,9423085072845,169,169,True,9423087858912,297,426.606018,426607,1369291,0.0,0.0,False,0.0,0.0,172,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0004,0.0059,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,755,174,9423110434121,170,170,True,9423115154224,298,426.632019,426633,1369383,0.0,0.0,False,0.0,0.0,173,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,-0.0008,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,764,175,9423135680491,171,171,True,9423138369957,299,426.657,426658,1369476,0.0,0.0,False,0.0,0.0,174,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0005,-0.0014,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,773,176,9423160721395,172,172,True,9423163544062,300,426.682,426683,1369574,0.0,0.0,False,0.0,0.0,175,0.0,0.0,0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.0068,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,783,177,9423185351728,173,173,True,9423188314637,301,426.707031,426708,1369666,0.0,0.0,False,0.0,0.0,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,-0.0038,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,792,178,9423210524650,174,174,True,9423214618796,302,426.732025,426733,1369765,0.0,0.0,False,0.0,0.0,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0009,-0.0061,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
high_speed_lateral_campaign_20260915_rerun01,800,179,9423235131558,175,175,True,9423237366820,303,426.756,426757,1369857,0.0,0.0,False,0.0,0.0,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,-0.0005,0.0,0.0,0.0001,0.0,0.0314,4.7123,0.707,0.0111,0.0111,-0.707,0.8903,3.1599,0.0592
