run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
high_speed_powered_transient_safe_clean_20260915,133,17,15977376300536,13,13,True,15977378214101,17,10.6050005,10606,34775,0.8,0.0,False,0.8,0.0,16,0.8,0.0,0.0,-0.0379,0.0,84.4303,84.4303,0.0,0.8,5.0259,-0.0004,0.0573,1.2894,0.0,0.0179,0.0,0.0141,4.7125,0.7071,0.005,0.005,-0.7071,0.8068,2.9966,0.0564
high_speed_powered_transient_safe_clean_20260915,142,18,15977401323618,14,14,True,15977403383429,18,10.63,10631,34857,0.8,0.0,False,0.8,0.0,17,0.8,0.0,0.0,-0.0335,0.0,92.9584,92.9584,0.0,0.8,4.9929,0.0009,0.0556,1.4147,0.0,0.0184,0.0,0.0133,4.7125,0.7071,0.0047,0.0047,-0.7071,0.8068,2.9627,0.0562
high_speed_powered_transient_safe_clean_20260915,152,19,15977425990149,15,15,True,15977428394228,19,10.6550007,10656,34951,0.8,0.0,False,0.8,0.0,18,0.8,0.0,0.0,-0.0296,0.0,101.4833,101.4833,0.0,0.8,4.966,-0.001,0.0682,1.5392,0.0,0.0189,0.0,0.0125,4.7125,0.7071,0.0044,0.0044,-0.7071,0.8069,2.9257,0.0561
high_speed_powered_transient_safe_clean_20260915,160,20,15977451776630,16,16,True,15977454343626,20,10.6810007,10682,35053,0.8,0.0,False,0.8,0.0,19,0.8,0.0,0.0,-0.0259,0.0,110.3517,110.3517,0.0,0.8,4.9179,0.0016,0.0327,1.6678,0.0,0.0193,0.0,0.0118,4.7125,0.7071,0.0042,0.0042,-0.7071,0.8069,2.8839,0.056
high_speed_powered_transient_safe_clean_20260915,170,21,15977476328826,17,17,True,15977478295581,21,10.7050009,10706,35136,0.8,0.0,False,0.8,0.0,20,0.8,0.0,0.0,-0.0231,0.0,118.5362,118.5395,0.0,0.8,4.9089,-0.001,0.0855,1.7857,0.0,0.0197,0.0,0.0112,4.7125,0.7071,0.0039,0.0039,-0.7071,0.8069,2.8424,0.0559
high_speed_powered_transient_safe_clean_20260915,178,22,15977501437991,18,18,True,15977503243121,22,10.7300005,10731,35239,0.8,0.0,False,0.8,0.0,21,0.8,0.0,0.0,-0.0205,0.0,127.0643,127.0643,0.0,0.8,4.871,-0.0004,0.0708,1.9078,0.0,0.0201,0.0,0.0106,4.7125,0.7071,0.0038,0.0038,-0.7071,0.8069,2.7962,0.0558
high_speed_powered_transient_safe_clean_20260915,188,23,15977526575789,19,19,True,15977529497423,23,10.7560005,10757,35342,0.8,0.0,False,0.8,0.0,22,0.8,0.0,0.0,-0.0179,0.0,135.9328,135.9328,0.0,0.8,4.8266,0.0007,0.0437,2.0337,0.0,0.0204,0.0,0.0101,4.7125,0.7071,0.0036,0.0036,-0.7071,0.8069,2.7448,0.0557
high_speed_powered_transient_safe_clean_20260915,196,24,15977551737413,20,20,True,15977554261208,24,10.781,10782,35443,0.8,0.0,False,0.8,0.0,23,0.8,0.0,0.0,-0.0158,0.0,144.4576,144.4609,0.0,0.8,4.7918,0.001,0.0374,2.154,0.0,0.0207,0.0,0.0097,4.7125,0.7071,0.0034,0.0034,-0.7071,0.8069,2.6924,0.0556
high_speed_powered_transient_safe_clean_20260915,205,25,15977576435002,21,21,True,15977578399934,25,10.805,10806,35541,0.8,0.0,False,0.8,0.0,24,0.8,0.0,0.0,-0.0141,0.0,152.6421,152.6454,0.0,0.8,4.7616,0.0008,0.0378,2.2688,0.0,0.021,0.0,0.0093,4.7125,0.7071,0.0033,0.0033,-0.7071,0.8069,2.6393,0.0556
high_speed_powered_transient_safe_clean_20260915,214,26,15977601679242,22,22,True,15977604433461,26,10.831,10832,35650,0.8,0.0,False,0.8,0.0,25,0.8,0.0,0.0,-0.0124,0.0,161.5106,161.5139,0.0,0.8,4.73,0.0013,0.041,2.3922,0.0,0.0214,-0.0001,0.009,4.7125,0.7071,0.0032,0.0032,-0.7071,0.8069,2.5786,0.0555
high_speed_powered_transient_safe_clean_20260915,224,27,15977626033785,23,23,True,15977628463542,27,10.8550005,10856,35739,0.8,0.0,False,0.8,0.0,26,0.8,0.0,0.0,-0.011,0.0,169.6951,169.6984,0.0,0.8,4.6893,-0.0007,0.0154,2.5054,0.0,0.0217,0.0,0.0087,4.7125,0.7071,0.0031,0.0031,-0.7071,0.8069,2.5198,0.0555
high_speed_powered_transient_safe_clean_20260915,232,28,15977651046768,24,24,True,15977655619243,28,10.88,10881,35833,0.8,0.0,False,0.8,0.0,27,0.8,0.0,0.0,-0.0097,0.0,178.2232,178.2265,0.0,0.8,4.6646,-0.001,0.0318,2.6224,0.0,0.022,0.0,0.0085,4.7125,0.7071,0.003,0.003,-0.7071,0.807,2.4556,0.0554
high_speed_powered_transient_safe_clean_20260915,241,29,15977676667317,25,25,True,15977679592598,29,10.906,10907,35907,0.8,0.0,False,0.8,0.0,28,0.8,0.0,0.0,-0.0085,0.0,187.0917,187.0949,0.0,0.8,4.6345,-0.0005,0.0372,2.7434,0.0,0.0224,0.0,0.0082,4.7125,0.7071,0.0029,0.0029,-0.7071,0.807,2.3858,0.0554
high_speed_powered_transient_safe_clean_20260915,251,30,15977701125194,26,26,True,15977703393728,30,10.93,10931,35989,0.8,0.0,False,0.8,0.0,29,0.8,0.0,0.0,-0.0077,0.0,195.2762,195.2794,0.0,0.8,4.6091,-0.0005,0.0476,2.8543,0.0,0.0228,0.0,0.008,4.7125,0.7071,0.0028,0.0028,-0.7071,0.807,2.3186,0.0554
high_speed_powered_transient_safe_clean_20260915,259,31,15977726073366,27,27,True,15977728420157,31,10.9550009,10956,36072,0.8,0.0,False,0.8,0.0,30,0.8,0.0,0.0001,-0.0067,0.0,203.8043,203.8043,0.0,0.8,4.5659,0.0005,0.0189,2.969,0.0,0.0232,0.0,0.0079,4.7125,0.7071,0.0028,0.0028,-0.7071,0.807,2.2457,0.0553
high_speed_powered_transient_safe_clean_20260915,268,32,15977750985670,28,28,True,15977753392013,32,10.9800005,10981,36160,0.8,0.0,False,0.8,0.0,31,0.8,0.0,0.0,-0.006,0.0,212.3291,212.3324,0.0,0.8,4.5446,-0.0016,0.0406,3.0829,0.0,0.0236,0.0,0.0077,4.7125,0.7071,0.0027,0.0027,-0.7071,0.807,2.17,0.0553
high_speed_powered_transient_safe_clean_20260915,277,33,15977776864695,29,29,True,15977779303470,33,11.0060005,11007,36258,0.8,0.0,False,0.8,0.0,32,0.8,0.0,0.0,-0.0052,0.0,221.1976,221.2009,0.0,0.8,4.5011,0.003,0.0128,3.2005,0.0,0.024,0.0,0.0076,4.7125,0.7071,0.0027,0.0027,-0.7071,0.807,2.0883,0.0553
high_speed_powered_transient_safe_clean_20260915,287,34,15977801783060,30,30,True,15977804405711,34,11.031,11032,36364,0.8,0.0,False,0.8,0.0,33,0.8,0.0,0.0,-0.0047,0.0,229.7257,229.7257,0.0,0.8,4.4779,-0.0018,0.0293,3.3129,0.0,0.0245,0.0,0.0074,4.7125,0.7071,0.0026,0.0026,-0.7071,0.807,2.0068,0.0553
high_speed_powered_transient_safe_clean_20260915,295,35,15977826637746,31,31,True,15977829293259,35,11.0560007,11057,36470,0.8,0.0,False,0.8,0.0,34,0.8,0.0,0.0,-0.0042,0.0,238.2505,238.2538,0.0,0.8,4.4549,-0.0018,0.0465,3.4245,0.0,0.025,0.0001,0.0073,4.7125,0.7071,0.0026,0.0026,-0.7071,0.807,1.9225,0.0553
high_speed_powered_transient_safe_clean_20260915,304,36,15977851605674,32,32,True,15977854453560,36,11.081,11082,36576,0.8,0.0,False,0.8,0.0,35,0.8,0.0,0.0,-0.0037,0.0,246.7787,246.7819,0.0,0.8,4.4185,-0.0004,0.0306,3.5354,0.0,0.0255,0.0001,0.0072,4.7125,0.7071,0.0026,0.0026,-0.7071,0.8071,1.8355,0.0552
high_speed_powered_transient_safe_clean_20260915,314,37,15977876679152,33,33,True,15977879454030,37,11.1060009,11107,36677,0.8,0.0,False,0.8,0.0,36,0.8,0.0,0.0,-0.0031,0.0,255.3035,255.3068,0.0,0.8,4.3892,-0.0001,0.0324,3.6454,0.0,0.0259,0.0001,0.0071,4.7125,0.7071,0.0025,0.0025,-0.7071,0.8071,1.7456,0.0552
high_speed_powered_transient_safe_clean_20260915,322,38,15977901288696,34,34,True,15977903185690,38,11.13,11131,36775,0.8,0.0,False,0.8,0.0,37,0.8,0.0,0.0,-0.0028,0.0,263.4913,263.4945,0.0,0.8,4.3589,0.0007,0.0281,3.7504,0.0,0.0264,0.0001,0.0071,4.7125,0.7071,0.0025,0.0025,-0.7071,0.8071,1.6568,0.0552
high_speed_powered_transient_safe_clean_20260915,332,39,15977926616703,35,35,True,15977929280301,39,11.156,11157,36868,0.8,0.0,False,0.8,0.0,38,0.8,0.0,0.0,-0.0024,0.0,272.3565,272.3597,0.0,0.8,4.3218,0.0006,0.0124,3.8633,0.0,0.0269,0.0001,0.007,4.7125,0.7071,0.0025,0.0025,-0.7071,0.8071,1.5578,0.0552
high_speed_powered_transient_safe_clean_20260915,340,40,15977951606423,36,36,True,15977954374047,40,11.1810007,11182,36957,0.8,0.0,False,0.8,0.0,39,0.8,0.0,0.0,-0.0023,0.0,280.8846,280.8878,0.0,0.8,4.2991,0.0024,0.0285,3.9712,0.0,0.0275,0.0001,0.0069,4.7125,0.7071,0.0025,0.0025,-0.7071,0.8071,1.4598,0.0552
high_speed_powered_transient_safe_clean_20260915,350,41,15977976079258,37,37,True,15977978226283,41,11.2050009,11206,37052,0.8,0.0,False,0.8,0.0,40,0.8,0.0,0.0,-0.002,0.0,289.0691,289.0724,0.0,0.8,4.2728,-0.0002,0.032,4.0741,0.0,0.028,0.0,0.0069,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8071,1.3632,0.0552
high_speed_powered_transient_safe_clean_20260915,359,42,15978001413457,38,38,True,15978003196687,42,11.2300005,11231,37145,0.8,0.0,False,0.8,0.0,41,0.8,0.0,0.0,-0.0017,0.0,297.5972,297.6005,0.0,0.8,4.2273,0.0038,-0.0077,4.1805,0.0,0.0286,0.0,0.0068,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8071,1.26,0.0552
high_speed_powered_transient_safe_clean_20260915,367,43,15978026392146,39,39,True,15978028172460,43,11.255,11256,37249,0.8,0.0,False,0.8,0.0,42,0.8,0.0,0.0,-0.0015,0.0,306.1253,306.1286,0.0,0.8,4.2114,0.0009,0.0238,4.2862,0.0,0.0291,0.0,0.0068,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8071,1.1541,0.0552
high_speed_powered_transient_safe_clean_20260915,375,44,15978051293820,40,40,True,15978053230228,44,11.2800007,11281,37354,0.8,0.0,False,0.8,0.0,43,0.8,0.0,0.0,-0.0013,0.0,314.6502,314.6534,0.0,0.8,4.1799,0.0002,0.0163,4.3911,0.0,0.0296,0.0,0.0068,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8072,1.0456,0.0552
high_speed_powered_transient_safe_clean_20260915,385,45,15978076555793,41,41,True,15978079286507,45,11.3060007,11307,37455,0.8,0.0,False,0.8,0.0,44,0.8,0.0,0.0,-0.0012,0.0,323.5186,323.5219,0.0,0.8,4.1593,-0.0018,0.0362,4.4995,0.0,0.0302,0.0,0.0067,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8072,0.9299,0.0552
high_speed_powered_transient_safe_clean_20260915,395,46,15978101508493,42,42,True,15978103479707,46,11.3300009,11331,37551,0.8,0.0,False,0.8,0.0,45,0.8,0.0,0.0,-0.0011,0.0,331.7031,331.7064,0.0,0.8,4.1288,-0.0001,0.0295,4.5989,0.0,0.0308,0.0,0.0067,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8072,0.8207,0.0552
high_speed_powered_transient_safe_clean_20260915,403,47,15978126018078,43,43,True,15978128207804,47,11.3550005,11356,37642,0.8,0.0,False,0.8,0.0,46,0.8,0.0,0.0,-0.001,0.0,340.2312,340.2345,0.0,0.8,4.1138,0.0006,0.0606,4.7018,0.0,0.0314,-0.0001,0.0067,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8072,0.7044,0.0551
high_speed_powered_transient_safe_clean_20260915,412,48,15978151391501,44,44,True,15978153166785,48,11.38,11381,37737,0.8,0.0,False,0.8,0.0,47,0.8,0.0,0.0,-0.0008,0.0,348.7593,348.7626,0.0,0.8,4.0627,-0.0001,0.0038,4.8039,0.0,0.032,0.0,0.0067,4.7125,0.7071,0.0024,0.0024,-0.7071,0.8072,0.5855,0.0551
high_speed_powered_transient_safe_clean_20260915,421,49,15978176302572,45,45,True,15978178306628,49,11.4050007,11406,37839,0.8,0.0,False,0.8,0.0,48,0.8,0.0,0.0,-0.0007,0.0,357.2842,357.2875,0.0,0.8,4.0468,-0.0018,0.0325,4.9054,0.0,0.0325,0.0,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8072,0.4641,0.0551
high_speed_powered_transient_safe_clean_20260915,431,50,15978201605452,46,46,True,15978204370031,50,11.4310007,11432,37915,0.8,0.0,False,0.8,0.0,49,0.8,0.0,0.0,-0.0014,0.0,366.1526,366.1559,0.0,0.8,4.0027,0.0023,-0.0052,5.0104,0.0,0.0336,0.0,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8073,0.3351,0.0551
high_speed_powered_transient_safe_clean_20260915,440,51,15978226658080,47,47,True,15978229375891,51,11.456,11457,38012,0.8,0.0,False,0.8,0.0,50,0.8,0.0,0.0001,-0.0005,0.0,374.6775,374.6808,0.0,0.8,3.9765,0.0006,-0.0037,5.1102,0.0,0.0337,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8073,0.2086,0.0551
high_speed_powered_transient_safe_clean_20260915,448,52,15978251489783,48,48,True,15978254375319,52,11.4810009,11482,38103,0.8,0.0,False,0.8,0.0,51,0.8,0.0,0.0,-0.0006,0.0,383.2056,383.2089,0.0,0.8,3.9831,0.0023,0.0768,5.2096,0.0,0.0343,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8073,0.0795,0.0551
high_speed_powered_transient_safe_clean_20260915,458,53,15978276593627,49,49,True,15978279247828,53,11.5060005,11507,38195,0.8,0.0,False,0.8,0.0,52,0.8,0.0,0.0,-0.0004,0.0,391.7304,391.7337,0.0,0.8,3.8986,-0.0043,-0.0594,5.3082,0.0,0.0348,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8073,-0.052,0.0551
high_speed_powered_transient_safe_clean_20260915,466,54,15978301593306,50,50,True,15978304351472,54,11.531,11532,38294,0.8,0.0,False,0.8,0.0,53,0.8,0.0,0.0,-0.0004,0.0,400.2586,400.2618,0.0,0.8,3.8996,-0.0037,0.0061,5.4062,0.0,0.0354,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8073,-0.186,0.0551
high_speed_powered_transient_safe_clean_20260915,475,55,15978326600739,51,51,True,15978329463172,55,11.5560007,11557,38383,0.8,0.0,False,0.8,0.0,54,0.8,0.0,0.0,-0.0004,0.0,408.7834,408.7867,0.0,0.8,3.8668,-0.0028,-0.009,5.5036,0.0,0.0361,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-0.3224,0.0551
high_speed_powered_transient_safe_clean_20260915,484,56,15978351785146,52,52,True,15978354323217,56,11.581,11582,38465,0.8,0.0,False,0.8,0.0,55,0.8,0.0,0.0,-0.0003,0.0,417.3082,417.3115,0.0,0.8,3.8458,0.0004,0.0038,5.6003,0.0,0.0366,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-0.4613,0.0551
high_speed_powered_transient_safe_clean_20260915,494,57,15978376732526,53,53,True,15978379752475,57,11.6060009,11607,38544,0.8,0.0,False,0.8,0.0,56,0.8,0.0,-0.0001,-0.0002,0.0,425.8331,425.8364,0.0,0.8,3.8181,-0.0044,0.0,5.6963,0.0,0.0373,-0.0001,0.0066,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-0.6025,0.0551
high_speed_powered_transient_safe_clean_20260915,503,58,15978401340677,54,54,True,15978403381962,58,11.63,11631,38616,0.8,0.0,False,0.8,0.0,57,0.8,0.0,0.0,-0.0003,0.0,434.0176,434.0209,0.0,0.8,3.8126,0.0043,0.0462,5.7879,0.0,0.0379,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-0.7404,0.0551
high_speed_powered_transient_safe_clean_20260915,512,59,15978426618950,55,55,True,15978429720964,59,11.656,11657,38696,0.8,0.0,False,0.8,0.0,58,0.8,0.0,0.0001,-0.0003,0.0,442.886,442.8893,0.0,0.8,3.8051,0.0051,0.0922,5.8865,0.0,0.0385,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-0.8922,0.0551
high_speed_powered_transient_safe_clean_20260915,520,60,15978451098849,56,56,True,15978453252306,60,11.68,11681,38777,0.8,0.0,False,0.8,0.0,59,0.8,0.0,0.0,-0.0001,0.0,451.0705,451.0738,0.0,0.8,3.7686,0.0022,0.0638,5.9768,0.0,0.039,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8074,-1.0346,0.0551
high_speed_powered_transient_safe_clean_20260915,529,61,15978476562342,57,57,True,15978479579216,61,11.706,11707,38865,0.8,0.0,False,0.8,0.0,60,0.8,0.0,0.0,-0.0001,0.0,459.9357,459.939,0.0,0.8,3.7217,-0.0009,0.015,6.074,0.0,0.0396,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8075,-1.1913,0.0551
high_speed_powered_transient_safe_clean_20260915,539,62,15978501119567,58,58,True,15978503481907,62,11.7300005,11731,38935,0.8,0.0,False,0.8,0.0,61,0.8,0.0,-0.0001,-0.0002,0.0,468.1202,468.1235,0.0,0.8,3.6899,-0.0039,-0.0028,6.1631,0.0,0.0402,-0.0001,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8075,-1.3382,0.0551
high_speed_powered_transient_safe_clean_20260915,548,63,15978525975394,59,59,True,15978528490152,63,11.755,11756,39022,0.8,0.0,False,0.8,0.0,62,0.8,0.0,0.0,-0.0001,0.0,476.6451,476.6483,0.0,0.8,3.6604,-0.0055,-0.0134,6.2553,0.0,0.0408,-0.0001,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8075,-1.4935,0.0551
high_speed_powered_transient_safe_clean_20260915,557,64,15978551681854,60,60,True,15978554688729,64,11.781,11782,39100,0.8,0.0,False,0.8,0.0,63,0.8,0.0,0.0,0.0,0.0,485.5135,485.5168,0.0,0.8,3.6215,0.0007,-0.0438,6.3505,0.0,0.0413,-0.0001,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8075,-1.6574,0.0551
high_speed_powered_transient_safe_clean_20260915,565,65,15978576057698,61,61,True,15978578300784,65,11.805,11806,39182,0.8,0.0,False,0.8,0.0,64,0.8,0.0,0.0,-0.0001,0.0,493.698,493.7013,0.0,0.8,3.6408,-0.0012,0.0586,6.4378,0.0,0.0419,-0.0001,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8075,-1.811,0.0551
high_speed_powered_transient_safe_clean_20260915,574,66,15978601519847,62,62,True,15978603370805,66,11.8300009,11831,39270,0.8,0.0,False,0.8,0.0,65,0.8,0.0,-0.0001,-0.0001,0.0,502.2229,502.2261,0.0,0.8,3.6001,-0.0015,0.0196,6.5281,0.0,0.0425,-0.0001,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8076,-1.9731,0.0551
high_speed_powered_transient_safe_clean_20260915,584,67,15978626482266,63,63,True,15978628238414,67,11.8550005,11856,39363,0.8,0.0,False,0.8,0.0,66,0.8,0.0,0.0,-0.0001,0.0,510.7477,510.751,0.0,0.8,3.5837,0.0012,0.0397,6.6178,0.0,0.043,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8076,-2.1374,0.0551
high_speed_powered_transient_safe_clean_20260915,592,68,15978651356348,64,64,True,15978653379640,68,11.88,11881,39459,0.8,0.0,False,0.8,0.0,67,0.8,0.0,-0.0001,0.0,0.0,519.2758,519.2758,0.0,0.8,3.5547,-0.0009,0.028,6.707,0.0,0.0436,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8076,-2.3041,0.0551
high_speed_powered_transient_safe_clean_20260915,601,69,15978675860924,65,65,True,15978678122204,69,11.9050007,11906,39553,0.8,0.0,False,0.8,0.0,68,0.8,0.0,0.0,0.0,0.0,527.8007,527.804,0.0,0.8,3.5135,-0.0001,-0.0125,6.7955,0.0,0.0442,-0.0003,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8076,-2.4729,0.0551
high_speed_powered_transient_safe_clean_20260915,610,70,15978701251819,66,66,True,15978703387172,70,11.93,11931,39626,0.8,0.0,False,0.8,0.0,69,0.8,0.0,-0.0001,-0.0001,0.0,536.3255,536.3288,0.0,0.8,3.5108,0.0037,0.0375,6.8834,0.0,0.0448,-0.0002,0.0065,4.7125,0.7071,0.0023,0.0023,-0.7071,0.8077,-2.6439,0.0551
