stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788152146.2150743,10.633104892,record,1.5735406875610352,0.0,1.5735406875610352,0.0,-0.27842551469802856,0.0783635750412941,0.0689999982714653,-0.531752347946167,-0.30469998717308044,0.986661134554163,1.8116,-2.5734,-1.4551,1.8187562036520897,233.008,228.0796,10.54435560826761,-3.5149022125950258,-2.8936883872304526,9.59215031278193,-3.469137857545333,-2.8771000513629366,0.01826313246750993,0.007807643046713552,9.60560977228243,-3.519394344167385,-2.8873387299523725,0.012954816227073222,0.005671674726212062,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,10.833914263410406,101,11.326364911747245,102,22.65272982349449,202,11.326364911747245,106,11.326364911747245,106,10.833914263410406,106,11.326364911747245,106,11.326364911747245,106,3.439084,0.092728,3.439084,3.870777,1.0,0.9746215343475342,2500.0,1785.0,9514.799200865567,2500.0
1788152146.2352896,10.653319931,record,1.5735406875610352,0.0,1.5735406875610352,0.0,-0.27842551469802856,0.0783635750412941,0.0689999982714653,-0.531752347946167,-0.30469998717308044,0.986661134554163,1.8116,-2.5734,-1.4551,1.8187562036520897,233.008,228.0796,10.54435560826761,-3.5149022125950258,-2.8936883872304526,9.59215031278193,-3.469137857545333,-2.8771000513629366,0.01826313246750993,0.007807643046713552,9.60560977228243,-3.519394344167385,-2.8873387299523725,0.012954816227073222,0.005671674726212062,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,10.833914263410406,101,11.326364911747245,102,22.65272982349449,202,11.326364911747245,106,11.326364911747245,106,10.833914263410406,106,11.326364911747245,106,11.326364911747245,106,3.439084,0.092728,3.439084,3.870777,1.0,0.9746215343475342,2500.0,1785.0,9514.799200865567,2500.0
1788152146.2550168,10.673047144,record,1.5735406875610352,0.0,1.5735406875610352,0.0,-0.27842551469802856,0.0783635750412941,0.0689999982714653,-0.531752347946167,-0.30469998717308044,0.986661134554163,1.8116,-2.5734,-1.4551,1.8187562036520897,233.008,228.0796,10.54435560826761,-3.5149022125950258,-2.8936883872304526,9.59215031278193,-3.469137857545333,-2.8771000513629366,0.01826313246750993,0.007807643046713552,9.60560977228243,-3.519394344167385,-2.8873387299523725,0.012954816227073222,0.005671674726212062,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,10.833914263410406,101,11.326364911747245,102,22.65272982349449,202,11.326364911747245,106,11.326364911747245,106,10.833914263410406,106,11.326364911747245,106,11.326364911747245,106,3.439084,0.092728,3.439084,3.870777,1.0,0.9746215343475342,2500.0,1785.0,9514.799200865567,2500.0
1788152146.2748919,10.692922354,record,1.5735406875610352,0.0,1.5735406875610352,0.0,-0.27842551469802856,0.0783635750412941,0.0689999982714653,-0.531752347946167,-0.30469998717308044,0.986661134554163,1.8116,-2.5734,-1.4551,1.8187562036520897,233.008,228.0796,10.54435560826761,-3.5149022125950258,-2.8936883872304526,9.59215031278193,-3.469137857545333,-2.8771000513629366,0.01826313246750993,0.007807643046713552,9.60560977228243,-3.519394344167385,-2.8873387299523725,0.012954816227073222,0.005671674726212062,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,11.326364911747245,106,10.833914263410406,101,11.326364911747245,102,22.65272982349449,202,11.326364911747245,106,11.326364911747245,106,10.833914263410406,106,11.326364911747245,106,11.326364911747245,106,3.439084,0.092728,3.439084,3.870777,1.0,0.9746215343475342,2500.0,1785.0,9514.799200865567,2500.0
1788152146.2947779,10.71280833,record,1.0131449699401855,0.0,1.0131449699401855,0.0,-0.23642964661121368,0.031949710100889206,0.0860000029206276,-0.451546311378479,-0.2937000095844269,1.1974305333953077,4.6148,-3.1026,-1.5679,1.6661606056682636,236.0776,230.9922,10.367820373625282,-3.5454977253714093,-3.0462839852142785,9.423704846333663,-3.497449249701738,-3.0270835749059755,0.021224527295080342,0.008947349424465722,9.428929038242309,-3.547308379367704,-3.0388880953517603,0.013378800248683393,0.005677675161988935,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,10.833914263410406,102,11.326364911747245,103,22.65272982349449,204,11.326364911747245,107,11.326364911747245,107,10.833914263410406,107,11.326364911747245,107,11.326364911747245,107,1.565732,0.242643,1.565732,2.856994,1.0,0.9832603931427002,2500.0,1778.0,9478.64951532255,2500.0
1788152146.3148224,10.732852944,record,1.0131449699401855,0.0,1.0131449699401855,0.0,-0.23642964661121368,0.031949710100889206,0.0860000029206276,-0.451546311378479,-0.2937000095844269,1.1974305333953077,4.6148,-3.1026,-1.5679,1.6661606056682636,236.0776,230.9922,10.367820373625282,-3.5454977253714093,-3.0462839852142785,9.423704846333663,-3.497449249701738,-3.0270835749059755,0.021224527295080342,0.008947349424465722,9.428929038242309,-3.547308379367704,-3.0388880953517603,0.013378800248683393,0.005677675161988935,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,10.833914263410406,102,11.326364911747245,103,22.65272982349449,204,11.326364911747245,107,11.326364911747245,107,10.833914263410406,107,11.326364911747245,107,11.326364911747245,107,1.565732,0.242643,1.565732,2.856994,1.0,0.9832603931427002,2500.0,1778.0,9478.64951532255,2500.0
1788152146.3347907,10.7528212,record,1.0131449699401855,0.0,1.0131449699401855,0.0,-0.23642964661121368,0.031949710100889206,0.0860000029206276,-0.451546311378479,-0.2937000095844269,1.1974305333953077,4.6148,-3.1026,-1.5679,1.6661606056682636,236.0776,230.9922,10.367820373625282,-3.5454977253714093,-3.0462839852142785,9.423704846333663,-3.497449249701738,-3.0270835749059755,0.021224527295080342,0.008947349424465722,9.428929038242309,-3.547308379367704,-3.0388880953517603,0.013378800248683393,0.005677675161988935,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,11.326364911747245,107,10.833914263410406,102,11.326364911747245,103,22.65272982349449,204,11.326364911747245,107,11.326364911747245,107,10.833914263410406,107,11.326364911747245,107,11.326364911747245,107,1.565732,0.242643,1.565732,2.856994,1.0,0.9832603931427002,2500.0,1778.0,9478.64951532255,2500.0
1788152146.3548179,10.772848372,record,0.5776262879371643,0.0,0.5776262879371643,0.0,-0.20513956248760223,0.031949710100889206,0.0860000029206276,-0.451546311378479,-0.2937000095844269,1.3751638866420883,0.8956,-3.7077,-1.7707,1.502066209332887,239.5955,234.425,10.159665213735932,-3.5482583306575326,3.0728069256299317,9.226950750939434,-3.4985193612380345,3.0949689514527385,0.022204769836314954,0.008688872655864151,9.221342298873573,-3.548087234864649,3.0813469878987862,0.013671475048367474,0.0054145927837332825,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,10.833914263410406,103,11.326364911747245,104,22.65272982349449,206,11.326364911747245,108,11.326364911747245,107,10.833914263410406,107,11.326364911747245,108,11.326364911747245,108,3.377235,0.024754,3.377235,4.949654,1.0,0.9765710234642029,2500.0,1795.0,9566.437702450257,2500.0
1788152146.3749077,10.792938086,record,0.5776262879371643,0.0,0.5776262879371643,0.0,-0.20513956248760223,0.031949710100889206,0.0860000029206276,-0.451546311378479,-0.2937000095844269,1.3751638866420883,0.8956,-3.7077,-1.7707,1.502066209332887,239.5955,234.425,10.159665213735932,-3.5482583306575326,3.0728069256299317,9.226950750939434,-3.4985193612380345,3.0949689514527385,0.022204769836314954,0.008688872655864151,9.221342298873573,-3.548087234864649,3.0813469878987862,0.013671475048367474,0.0054145927837332825,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,10.833914263410406,103,11.326364911747245,104,22.65272982349449,206,11.326364911747245,108,11.326364911747245,107,10.833914263410406,107,11.326364911747245,108,11.326364911747245,108,3.377235,0.024754,3.377235,4.949654,1.0,0.9765710234642029,2500.0,1795.0,9566.437702450257,2500.0
1788152146.3950472,10.81307777,record,0.5776262879371643,0.0,0.5776262879371643,0.0,-0.20513956248760223,0.0,0.0860000029206276,-0.3917867839336395,-0.2937000095844269,1.3751638866420883,0.8956,-3.7077,-1.7707,1.502066209332887,239.5955,234.425,10.159665213735932,-3.5482583306575326,3.0728069256299317,9.226950750939434,-3.4985193612380345,3.0949689514527385,0.022204769836314954,0.008688872655864151,9.221342298873573,-3.548087234864649,3.0813469878987862,0.013671475048367474,0.0054145927837332825,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,10.833914263410406,103,11.326364911747245,104,22.65272982349449,206,11.326364911747245,108,11.326364911747245,108,10.833914263410406,108,11.326364911747245,108,11.326364911747245,108,3.377235,0.024754,3.377235,4.949654,1.0,0.9765710234642029,2500.0,1795.0,9566.437702450257,2500.0
1788152146.414891,10.832921374,record,0.5776262879371643,0.0,0.5776262879371643,0.0,-0.20513956248760223,0.0,0.0860000029206276,-0.3917867839336395,-0.2937000095844269,1.3751638866420883,0.8956,-3.7077,-1.7707,1.502066209332887,239.5955,234.425,10.159665213735932,-3.5482583306575326,3.0728069256299317,9.226950750939434,-3.4985193612380345,3.0949689514527385,0.022204769836314954,0.008688872655864151,9.221342298873573,-3.548087234864649,3.0813469878987862,0.013671475048367474,0.0054145927837332825,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,10.833914263410406,103,11.326364911747245,104,22.65272982349449,206,11.326364911747245,108,11.326364911747245,108,10.833914263410406,108,11.326364911747245,108,11.326364911747245,108,3.377235,0.024754,3.377235,4.949654,1.0,0.9765710234642029,2500.0,1795.0,9566.437702450257,2500.0
1788152146.434821,10.852851225,record,0.5776262879371643,0.0,0.5776262879371643,0.0,-0.20513956248760223,0.0,0.0860000029206276,-0.3917867839336395,-0.2937000095844269,1.3751638866420883,0.8956,-3.7077,-1.7707,1.502066209332887,239.5955,234.425,10.159665213735932,-3.5482583306575326,3.0728069256299317,9.226950750939434,-3.4985193612380345,3.0949689514527385,0.022204769836314954,0.008688872655864151,9.221342298873573,-3.548087234864649,3.0813469878987862,0.013671475048367474,0.0054145927837332825,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,11.326364911747245,108,10.833914263410406,103,11.326364911747245,104,22.65272982349449,206,11.326364911747245,108,11.326364911747245,108,10.833914263410406,108,11.326364911747245,108,11.326364911747245,108,3.377235,0.024754,3.377235,4.949654,1.0,0.9765710234642029,2500.0,1795.0,9566.437702450257,2500.0
1788152146.4547255,10.872755724,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.19528454542160034,0.0,0.03200000151991844,-0.3917867839336395,-0.23669999837875366,1.4818038985901567,-6.0931,-1.5075,-1.3247,1.3910292449107484,241.6703,236.4016,10.039262017608854,-3.5332141412440374,2.961769961207793,9.116841341562855,-3.479642834007574,2.986896886905516,0.017982854138037768,0.006655133041945155,9.10208315302509,-3.5305058901276793,2.9717561130064682,0.013852181139600466,0.005487598121036401,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,10.833914263410406,104,11.326364911747245,105,22.65272982349449,208,11.326364911747245,109,11.326364911747245,108,10.833914263410406,108,11.326364911747245,109,11.326364911747245,109,3.477448,0.014753,3.477448,4.033067,1.0,0.980988621711731,2500.0,1726.0,9210.037104147164,2500.0
1788152146.4749544,10.892984616,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.19528454542160034,0.0,0.03200000151991844,-0.3917867839336395,-0.23669999837875366,1.4818038985901567,-6.0931,-1.5075,-1.3247,1.3910292449107484,241.6703,236.4016,10.039262017608854,-3.5332141412440374,2.961769961207793,9.116841341562855,-3.479642834007574,2.986896886905516,0.017982854138037768,0.006655133041945155,9.10208315302509,-3.5305058901276793,2.9717561130064682,0.013852181139600466,0.005487598121036401,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,10.833914263410406,104,11.326364911747245,105,22.65272982349449,208,11.326364911747245,109,11.326364911747245,108,10.833914263410406,108,11.326364911747245,109,11.326364911747245,109,3.477448,0.014753,3.477448,4.033067,1.0,0.980988621711731,2500.0,1726.0,9210.037104147164,2500.0
1788152146.4949985,10.91302875,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.19528454542160034,0.0,0.03200000151991844,-0.37296512722969055,-0.23669999837875366,1.4818038985901567,-6.0931,-1.5075,-1.3247,1.3910292449107484,241.6703,236.4016,10.039262017608854,-3.5332141412440374,2.961769961207793,9.116841341562855,-3.479642834007574,2.986896886905516,0.017982854138037768,0.006655133041945155,9.10208315302509,-3.5305058901276793,2.9717561130064682,0.013852181139600466,0.005487598121036401,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,10.833914263410406,104,11.326364911747245,105,22.65272982349449,208,11.326364911747245,109,11.326364911747245,109,10.833914263410406,109,11.326364911747245,109,11.326364911747245,109,3.477448,0.014753,3.477448,4.033067,1.0,0.980988621711731,2500.0,1726.0,9210.037104147164,2500.0
1788152146.51482,10.932850573,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.19528454542160034,0.0,0.03200000151991844,-0.37296512722969055,-0.23669999837875366,1.4818038985901567,-6.0931,-1.5075,-1.3247,1.3910292449107484,241.6703,236.4016,10.039262017608854,-3.5332141412440374,2.961769961207793,9.116841341562855,-3.479642834007574,2.986896886905516,0.017982854138037768,0.006655133041945155,9.10208315302509,-3.5305058901276793,2.9717561130064682,0.013852181139600466,0.005487598121036401,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,10.833914263410406,104,11.326364911747245,105,22.65272982349449,208,11.326364911747245,109,11.326364911747245,109,10.833914263410406,109,11.326364911747245,109,11.326364911747245,109,3.477448,0.014753,3.477448,4.033067,1.0,0.980988621711731,2500.0,1726.0,9210.037104147164,2500.0
1788152146.534818,10.952848167,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.19528454542160034,0.0,0.03200000151991844,-0.37296512722969055,-0.23669999837875366,1.4818038985901567,-6.0931,-1.5075,-1.3247,1.3910292449107484,241.6703,236.4016,10.039262017608854,-3.5332141412440374,2.961769961207793,9.116841341562855,-3.479642834007574,2.986896886905516,0.017982854138037768,0.006655133041945155,9.10208315302509,-3.5305058901276793,2.9717561130064682,0.013852181139600466,0.005487598121036401,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,11.326364911747245,109,10.833914263410406,104,11.326364911747245,105,22.65272982349449,208,11.326364911747245,109,11.326364911747245,109,10.833914263410406,109,11.326364911747245,109,11.326364911747245,109,3.477448,0.014753,3.477448,4.033067,1.0,0.980988621711731,2500.0,1726.0,9210.037104147164,2500.0
1788152146.5547552,10.972785434,record,0.4170975983142853,0.0,0.4170975983142853,0.0,-0.11435359716415405,0.0,0.0,-0.37296512722969055,-0.2053000032901764,1.5457879057589978,-5.7395,-0.1929,-0.7878,1.2817420627801064,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.852482779077151,9.04778731499691,-3.4560613769868915,2.88165512781845,0.016743407656369873,0.005983680956610314,9.02946474772134,-3.5098270481818803,2.864319135033326,0.013766250197362355,0.005535439686141782,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,10.833914263410406,105,11.326364911747245,106,22.65272982349449,210,11.326364911747245,110,11.326364911747245,109,10.833914263410406,109,11.326364911747245,110,11.326364911747245,110,1.220859,0.013794,1.220859,3.240565,1.0,0.9837027192115784,2500.0,1774.0,9457.991535130324,2500.0
1788152146.574914,10.992944374,record,0.4170975983142853,0.0,0.4170975983142853,0.0,-0.11435359716415405,0.0,0.0,-0.37296512722969055,-0.2053000032901764,1.5457879057589978,-5.7395,-0.1929,-0.7878,1.2817420627801064,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.852482779077151,9.04778731499691,-3.4560613769868915,2.88165512781845,0.016743407656369873,0.005983680956610314,9.02946474772134,-3.5098270481818803,2.864319135033326,0.013766250197362355,0.005535439686141782,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,10.833914263410406,105,11.326364911747245,106,22.65272982349449,210,11.326364911747245,110,11.326364911747245,109,10.833914263410406,109,11.326364911747245,110,11.326364911747245,110,1.220859,0.013794,1.220859,3.240565,1.0,0.9837027192115784,2500.0,1774.0,9457.991535130324,2500.0
1788152146.59508,11.01311014,record,0.4170975983142853,0.0,0.4170975983142853,0.0,-0.11435359716415405,0.0,0.0,-0.218398779630661,-0.2053000032901764,1.5457879057589978,-5.7395,-0.1929,-0.7878,1.2817420627801064,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.852482779077151,9.04778731499691,-3.4560613769868915,2.88165512781845,0.016743407656369873,0.005983680956610314,9.02946474772134,-3.5098270481818803,2.864319135033326,0.013766250197362355,0.005535439686141782,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,10.833914263410406,105,11.326364911747245,106,22.65272982349449,210,11.326364911747245,110,11.326364911747245,110,10.833914263410406,110,11.326364911747245,110,11.326364911747245,110,1.220859,0.013794,1.220859,3.240565,1.0,0.9837027192115784,2500.0,1774.0,9457.991535130324,2500.0
1788152146.6148844,11.03291485,record,0.4170975983142853,0.0,0.4170975983142853,0.0,-0.11435359716415405,0.0,0.0,-0.218398779630661,-0.2053000032901764,1.5457879057589978,-5.7395,-0.1929,-0.7878,1.2817420627801064,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.852482779077151,9.04778731499691,-3.4560613769868915,2.88165512781845,0.016743407656369873,0.005983680956610314,9.02946474772134,-3.5098270481818803,2.864319135033326,0.013766250197362355,0.005535439686141782,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,10.833914263410406,105,11.326364911747245,106,22.65272982349449,210,11.326364911747245,110,11.326364911747245,110,10.833914263410406,110,11.326364911747245,110,11.326364911747245,110,1.220859,0.013794,1.220859,3.240565,1.0,0.9837027192115784,2500.0,1774.0,9457.991535130324,2500.0
1788152146.6348214,11.052851801,record,0.4170975983142853,0.0,0.4170975983142853,0.0,-0.11435359716415405,0.0,0.0,-0.218398779630661,-0.2053000032901764,1.5457879057589978,-5.7395,-0.1929,-0.7878,1.2817420627801064,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.852482779077151,9.04778731499691,-3.4560613769868915,2.88165512781845,0.016743407656369873,0.005983680956610314,9.02946474772134,-3.5098270481818803,2.864319135033326,0.013766250197362355,0.005535439686141782,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,11.326364911747245,110,10.833914263410406,105,11.326364911747245,106,22.65272982349449,210,11.326364911747245,110,11.326364911747245,110,10.833914263410406,110,11.326364911747245,110,11.326364911747245,110,1.220859,0.013794,1.220859,3.240565,1.0,0.9837027192115784,2500.0,1774.0,9457.991535130324,2500.0
1788152146.6548061,11.072836465,record,0.6096039414405823,0.0,0.6096039414405823,0.0,-0.06367244571447372,0.0,0.0,-0.218398779630661,-0.19529999792575836,1.4071194018270328,-5.5446,0.2567,-0.4123,1.2207047530711457,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.79144546936819,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.030633282717965,-3.505580922181876,2.8055670394133476,0.013415461967440928,0.005592744497235007,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,10.833914263410406,106,11.326364911747245,107,22.65272982349449,212,11.326364911747245,111,11.326364911747245,110,10.833914263410406,110,11.326364911747245,111,11.326364911747245,111,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.6748254,11.092855612,record,0.6096039414405823,0.0,0.6096039414405823,0.0,-0.06367244571447372,0.0,0.0,-0.218398779630661,-0.19529999792575836,1.4071194018270328,-5.5446,0.2567,-0.4123,1.2207047530711457,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.79144546936819,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.030633282717965,-3.505580922181876,2.8055670394133476,0.013415461967440928,0.005592744497235007,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,10.833914263410406,106,11.326364911747245,107,22.65272982349449,212,11.326364911747245,111,11.326364911747245,110,10.833914263410406,110,11.326364911747245,111,11.326364911747245,111,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.6949778,11.113007998,record,0.6096039414405823,0.0,0.6096039414405823,0.0,-0.06367244571447372,0.0,0.0,-0.12160512804985046,-0.19529999792575836,1.4071194018270328,-5.5446,0.2567,-0.4123,1.2207047530711457,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.79144546936819,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.030633282717965,-3.505580922181876,2.8055670394133476,0.013415461967440928,0.005592744497235007,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,10.833914263410406,106,11.326364911747245,107,22.65272982349449,212,11.326364911747245,111,11.326364911747245,111,10.833914263410406,111,11.326364911747245,111,11.326364911747245,111,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.7148118,11.132842227,record,0.6096039414405823,0.0,0.6096039414405823,0.0,-0.06367244571447372,0.0,0.0,-0.12160512804985046,-0.19529999792575836,1.4071194018270328,-5.5446,0.2567,-0.4123,1.2207047530711457,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.79144546936819,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.030633282717965,-3.505580922181876,2.8055670394133476,0.013415461967440928,0.005592744497235007,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,10.833914263410406,106,11.326364911747245,107,22.65272982349449,212,11.326364911747245,111,11.326364911747245,111,10.833914263410406,111,11.326364911747245,111,11.326364911747245,111,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.734876,11.152906338,record,0.6096039414405823,0.0,0.6096039414405823,0.0,-0.06367244571447372,0.0,0.0,-0.12160512804985046,-0.19529999792575836,1.4071194018270328,-5.5446,0.2567,-0.4123,1.2207047530711457,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.79144546936819,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.030633282717965,-3.505580922181876,2.8055670394133476,0.013415461967440928,0.005592744497235007,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,11.326364911747245,111,10.833914263410406,106,11.326364911747245,107,22.65272982349449,212,11.326364911747245,111,11.326364911747245,111,10.833914263410406,111,11.326364911747245,111,11.326364911747245,111,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.754758,11.172788464,record,0.6155551671981812,0.0,0.6155551671981812,0.0,-0.041187092661857605,0.0,0.0,-0.12160512804985046,-0.11410000175237656,1.151441181913185,-1.9427,0.3493,0.0034,1.1960869608620532,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.766827677159098,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.031848091442443,-3.5023811282167774,2.786610867209754,0.01317007636084328,0.00565341660892192,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,10.833914263410406,107,11.326364911747245,108,22.65272982349449,214,11.326364911747245,112,11.326364911747245,111,10.833914263410406,111,11.326364911747245,112,11.326364911747245,112,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.7749026,11.192933064,record,0.6155551671981812,0.0,0.6155551671981812,0.0,-0.041187092661857605,0.0,0.0,-0.12160512804985046,-0.11410000175237656,1.151441181913185,-1.9427,0.3493,0.0034,1.1960869608620532,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.766827677159098,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.031848091442443,-3.5023811282167774,2.786610867209754,0.01317007636084328,0.00565341660892192,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,10.833914263410406,107,11.326364911747245,108,22.65272982349449,214,11.326364911747245,112,11.326364911747245,111,10.833914263410406,111,11.326364911747245,112,11.326364911747245,112,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.7952526,11.213283075,record,0.6155551671981812,0.0,0.6155551671981812,0.0,-0.041187092661857605,0.006055254954844713,0.0,-0.07866136729717255,-0.11410000175237656,1.151441181913185,-1.9427,0.3493,0.0034,1.1960869608620532,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.766827677159098,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.031848091442443,-3.5023811282167774,2.786610867209754,0.01317007636084328,0.00565341660892192,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,10.833914263410406,107,11.326364911747245,108,22.65272982349449,214,11.326364911747245,112,11.326364911747245,112,10.833914263410406,112,11.326364911747245,112,11.326364911747245,112,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
1788152146.8148634,11.232893778,record,0.6155551671981812,0.0,0.6155551671981812,0.0,-0.041187092661857605,0.006055254954844713,0.0,-0.07866136729717255,-0.11410000175237656,1.151441181913185,-1.9427,0.3493,0.0034,1.1960869608620532,242.9466,237.6648,9.965285056163601,-3.515544043841132,2.766827677159098,9.044652607024451,-3.4468036870849024,2.8246843870974825,0.017089013342507623,0.006104173804831938,9.031848091442443,-3.5023811282167774,2.786610867209754,0.01317007636084328,0.00565341660892192,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,11.326364911747245,112,10.833914263410406,107,11.326364911747245,108,22.65272982349449,214,11.326364911747245,112,11.326364911747245,112,10.833914263410406,112,11.326364911747245,112,11.326364911747245,112,0.785037,0.013981,0.785037,1.125717,1.0,0.9861702919006348,2500.0,1746.0,9313.364733608609,2500.0
