time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
106.282492475,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.302493648,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.322611937,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.34290819,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.362475898,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.382532623,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.233012915933479,1084,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1084,10.233012915933479,1084,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.402491629,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1085,10.233012915933479,1085,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.422701294,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1085,10.233012915933479,1085,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.442777379,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1085,10.233012915933479,1085,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.462500726,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1085,10.233012915933479,1085,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.482510661,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.233012915933479,1085,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.233012915933479,1085,10.233012915933479,1085,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.502522201,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1086,10.556547215208274,1086,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.522606924,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1086,10.556547215208274,1086,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.542562966,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1086,10.556547215208274,1086,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.562510575,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.556547215208274,1086,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1086,10.556547215208274,1086,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.582461414,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1087,10.556547215208274,1087,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.602639973,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1087,10.556547215208274,1087,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.622551767,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1087,10.556547215208274,1087,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.642633828,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1087,10.556547215208274,1087,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.662468913,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.556547215208274,1087,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1087,10.556547215208274,1087,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.682803896,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1087,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1088,10.556547215208274,1088,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.702548495,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1088,10.556547215208274,1088,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.722713499,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1088,10.556547215208274,1088,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.742569671,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1088,10.556547215208274,1088,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.762601341,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.556547215208274,1088,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1088,10.556547215208274,1088,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.782446907,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1088,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.802489768,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.822724414,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.842719807,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.862862839,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.882476337,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.556547215208274,1089,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1089,10.556547215208274,1089,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.902530877,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1090,10.556547215208274,1090,10.556547215208274,1090,10.556547215208274,1090,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1090,10.556547215208274,1090,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
106.92274507,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0030992338433861732,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533898536e-05,2.8041078242263615,-0.13110114868476594,0.01857976917520258,0.010002774477630545,0.00019522211225841526,2.8041078242263615,-0.13110114868476594,0.01857976917520259,0.0027326442255818867,0.0027322096702225786,10.556547215208274,1090,10.556547215208274,1090,10.556547215208274,1090,10.556547215208274,1090,10.49795365488996,641,10.49795365488996,632,20.99590730977992,1262,10.49795365488996,634,10.49795365488996,624,9.9980510998952,624,10.556547215208274,1090,10.556547215208274,1090,0.715559,0.025133,0.715559,1.426535,1.0,0.6193112134933472,2500.0,960.0,5233.58904819621,2500.0
