time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
9.787081941,record,0.48517221212387085,0.0,0.48517221212387085,0.0,-0.2993234694004059,0.015279630199074745,0.017999999225139618,-0.5716643929481506,-0.28540000319480896,0.6037435521048753,-1.76,0.0578,-0.4113,2.3082569088414497,231.411,227.5331,10.948249702211985,-3.263930578004541,-2.3579459321923117,10.499967575073242,-3.2887673377990723,-2.413089883728603,0.0017726679798215628,0.0009419041452929378,10.49333019168153,-3.2938651106028147,-2.4180228051311934,0.002681348917000224,0.002659118998162259,10.49441264877284,98,10.49441264877284,98,10.49441264877284,98,10.49441264877284,98,10.49441264877284,97,10.49441264877284,95,21.48855923320153,189,10.49441264877284,98,9.994678713116992,98,9.994678713116992,98,10.49441264877284,98,10.49441264877284,98,0.611975,0.023581,0.611975,1.359441,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.806747001,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.015279630199074745,0.014999999664723873,-0.5716643929481506,-0.2879999876022339,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.456777518688822,-3.3247817435506013,-2.461048935998096,0.003474677429524274,0.003442628938162259,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,190,10.49441264877284,99,9.994678713116992,98,9.994678713116992,98,10.49441264877284,99,10.49441264877284,99,0.713754,0.023581,0.611975,1.359441,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.827043263,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.015279630199074745,0.014999999664723873,-0.5716643929481506,-0.2879999876022339,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.459324053010512,-3.323042252481157,-2.459205935093959,0.002577019758011144,0.0025575502023360776,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,191,10.49441264877284,99,9.994678713116992,98,9.994678713116992,98,10.49441264877284,99,10.49441264877284,99,0.713754,0.015999,0.713754,0.88868,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.847153772,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.015279630199074745,0.014999999664723873,-0.5716643929481506,-0.2879999876022339,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.459324053010512,-3.323042252481157,-2.459205935093959,0.002577019758011144,0.0025575502023360776,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,191,10.49441264877284,99,9.994678713116992,98,9.994678713116992,98,10.49441264877284,99,10.49441264877284,99,0.713754,0.015999,0.713754,0.88868,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.867198584,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.015279630199074745,0.014999999664723873,-0.5716643929481506,-0.2879999876022339,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.459324053010512,-3.323042252481157,-2.459205935093959,0.002577019758011144,0.0025575502023360776,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,191,10.49441264877284,99,9.994678713116992,98,9.994678713116992,98,10.49441264877284,99,10.49441264877284,99,0.713754,0.015999,0.713754,0.88868,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.886869917,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.010248820297420025,0.014999999664723873,-0.5735669732093811,-0.2879999876022339,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.459324053010512,-3.323042252481157,-2.459205935093959,0.002577019758011144,0.0025575502023360776,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,191,10.49441264877284,99,9.994678713116992,99,9.994678713116992,99,10.49441264877284,99,10.49441264877284,99,0.713754,0.015999,0.713754,0.88868,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.906789895,record,0.41995054483413696,0.0,0.41995054483413696,0.0,-0.3003196716308594,0.010248820297420025,0.014999999664723873,-0.5735669732093811,-0.2994999885559082,0.6066548717570164,-3.0883,0.1674,-0.3731,2.267061408342849,232.2717,228.2989,10.913619230444612,-3.296986084669983,-2.400972063059214,10.466383934020996,-3.3176732063293457,-2.4539366581442295,0.0016294268425554037,0.0009369377512484789,10.459324053010512,-3.323042252481157,-2.459205935093959,0.002577019758011144,0.0025575502023360776,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,99,10.49441264877284,98,10.49441264877284,96,21.48855923320153,191,10.49441264877284,99,9.994678713116992,99,9.994678713116992,99,10.49441264877284,100,10.49441264877284,100,0.713754,0.015999,0.713754,0.88868,1.0,1.0,1000.0,71.0,475.13340726986047,1000.0
9.926858846,record,0.38739296793937683,0.0,0.38739296793937683,0.0,-0.2935495376586914,0.010248820297420025,0.014999999664723873,-0.5735669732093811,-0.2994999885559082,0.5796415318859384,-0.1524,-0.2159,-0.3344,2.2414139640708837,232.7986,228.7603,10.885599114010569,-3.3218304548177398,-2.4314193811473483,10.44050121307373,-3.3383994102478027,-2.481259311285439,0.001514300418859765,0.0009058177153995858,10.43277970601327,-3.344240761467777,-2.487428350478313,0.0026470301848780745,0.0026307871757073483,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,99,10.49441264877284,97,21.48855923320153,193,10.49441264877284,100,9.994678713116992,99,9.994678713116992,99,10.49441264877284,100,10.49441264877284,100,3.483204,0.0156,3.483204,3.700159,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
9.947038676,record,0.38739296793937683,0.0,0.38739296793937683,0.0,-0.2935495376586914,0.010248820297420025,0.014999999664723873,-0.5735669732093811,-0.2994999885559082,0.5796415318859384,-0.1524,-0.2159,-0.3344,2.2414139640708837,232.7986,228.7603,10.885599114010569,-3.3218304548177398,-2.4314193811473483,10.44050121307373,-3.3383994102478027,-2.481259311285439,0.001514300418859765,0.0009058177153995858,10.43277970601327,-3.344240761467777,-2.487428350478313,0.0026470301848780745,0.0026307871757073483,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,99,10.49441264877284,97,21.48855923320153,193,10.49441264877284,100,9.994678713116992,99,9.994678713116992,99,10.49441264877284,100,10.49441264877284,100,3.483204,0.0156,3.483204,3.700159,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
9.96709657,record,0.38739296793937683,0.0,0.38739296793937683,0.0,-0.2935495376586914,0.010248820297420025,0.014999999664723873,-0.5735669732093811,-0.2994999885559082,0.5796415318859384,-0.1524,-0.2159,-0.3344,2.2414139640708837,232.7986,228.7603,10.885599114010569,-3.3218304548177398,-2.4314193811473483,10.44050121307373,-3.3383994102478027,-2.481259311285439,0.001514300418859765,0.0009058177153995858,10.43277970601327,-3.344240761467777,-2.487428350478313,0.0026470301848780745,0.0026307871757073483,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,99,10.49441264877284,97,21.48855923320153,193,10.49441264877284,100,9.994678713116992,99,9.994678713116992,99,10.49441264877284,100,10.49441264877284,100,3.483204,0.0156,3.483204,3.700159,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
9.986956199,record,0.38739296793937683,0.0,0.38739296793937683,0.0,-0.2935495376586914,0.00871383398771286,0.014999999664723873,-0.5606369972229004,-0.2994999885559082,0.5796415318859384,-0.1524,-0.2159,-0.3344,2.2414139640708837,232.7986,228.7603,10.885599114010569,-3.3218304548177398,-2.4314193811473483,10.44050121307373,-3.3383994102478027,-2.481259311285439,0.001514300418859765,0.0009058177153995858,10.43277970601327,-3.344240761467777,-2.487428350478313,0.0026470301848780745,0.0026307871757073483,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,99,10.49441264877284,97,21.48855923320153,193,10.49441264877284,100,9.994678713116992,100,9.994678713116992,100,10.49441264877284,100,10.49441264877284,100,3.483204,0.0156,3.483204,3.700159,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.006894167,record,0.38739296793937683,0.0,0.38739296793937683,0.0,-0.2935495376586914,0.00871383398771286,0.014999999664723873,-0.5606369972229004,-0.2994999885559082,0.5796415318859384,-0.1524,-0.2159,-0.3344,2.2414139640708837,232.7986,228.7603,10.885599114010569,-3.3218304548177398,-2.4314193811473483,10.44050121307373,-3.3383994102478027,-2.481259311285439,0.001514300418859765,0.0009058177153995858,10.43277970601327,-3.344240761467777,-2.487428350478313,0.0026470301848780745,0.0026307871757073483,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,100,10.49441264877284,99,10.49441264877284,97,21.48855923320153,193,10.49441264877284,100,9.994678713116992,100,9.994678713116992,100,10.49441264877284,100,10.49441264877284,100,3.483204,0.0156,3.483204,3.700159,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.026988776,record,0.39006146788597107,0.0,0.39006146788597107,0.0,-0.29947546124458313,0.00871383398771286,0.009999999776482582,-0.5606369972229004,-0.3005000054836273,0.5211211922524954,-4.7943,0.5093,-0.3032,2.2079534639405733,233.4629,229.3395,10.86050969097458,-3.3426621435421286,-2.4658778412241094,10.416902542114258,-3.356306314468384,-2.512750473597135,0.0014561470597982407,0.0008931309566833079,10.409398793842227,-3.3617615924348057,-2.519438131160834,0.002680934491854222,0.002667557629051994,10.49441264877284,101,10.49441264877284,101,10.49441264877284,101,10.49441264877284,101,10.49441264877284,100,10.49441264877284,98,21.48855923320153,195,10.49441264877284,101,9.994678713116992,100,9.994678713116992,100,10.49441264877284,101,10.49441264877284,101,2.992377,0.012117,2.992377,3.164061,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.047292686,record,0.39006146788597107,0.0,0.39006146788597107,0.0,-0.29947546124458313,0.00871383398771286,0.009999999776482582,-0.5606369972229004,-0.3005000054836273,0.5211211922524954,-4.7943,0.5093,-0.3032,2.2079534639405733,233.4629,229.3395,10.86050969097458,-3.3426621435421286,-2.4658778412241094,10.416902542114258,-3.356306314468384,-2.512750473597135,0.0014561470597982407,0.0008931309566833079,10.409398793842227,-3.3617615924348057,-2.519438131160834,0.002680934491854222,0.002667557629051994,10.49441264877284,101,10.49441264877284,101,10.49441264877284,101,10.49441264877284,101,10.49441264877284,100,10.49441264877284,98,21.48855923320153,195,10.49441264877284,101,9.994678713116992,100,9.994678713116992,100,10.49441264877284,101,10.49441264877284,101,2.992377,0.012117,2.992377,3.164061,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.068667954,record,0.39006146788597107,0.0,0.39006146788597107,0.0,-0.29947546124458313,0.00871383398771286,0.009999999776482582,-0.5606369972229004,-0.3005000054836273,0.4860089884724296,-0.0416,-0.0482,-0.2232,2.1847629921033973,233.921,229.7355,10.836772090720714,-3.3610877075977,-2.497165718458178,10.416902542114258,-3.356306314468384,-2.512750473597135,0.0014561470597982407,0.0008931309566833079,10.384708826754972,-3.3788899490929465,-2.550726008394902,0.0032446646648909157,0.003225107969051994,10.49441264877284,101,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,101,10.49441264877284,98,21.48855923320153,196,10.49441264877284,101,9.994678713116992,100,9.994678713116992,100,10.49441264877284,102,10.49441264877284,102,2.992377,0.012117,2.992377,3.164061,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.086898989,record,0.43235936760902405,0.0,0.43235936760902405,0.0,-0.28567856550216675,0.015352792106568813,0.009999999776482582,-0.5456045866012573,-0.3005000054836273,0.4860089884724296,-0.0416,-0.0482,-0.2232,2.1847629921033973,233.921,229.7355,10.836772090720714,-3.3610877075977,-2.497165718458178,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.387300537470592,-3.3772413058357817,-2.5482359762793902,0.0024487085332713975,0.0024369026151029693,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,101,10.49441264877284,99,21.48855923320153,197,10.49441264877284,102,9.994678713116992,101,9.994678713116992,101,10.49441264877284,102,10.49441264877284,102,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.106978512,record,0.43235936760902405,0.0,0.43235936760902405,0.0,-0.28567856550216675,0.015352792106568813,0.009999999776482582,-0.5456045866012573,-0.3005000054836273,0.4860089884724296,-0.0416,-0.0482,-0.2232,2.1847629921033973,233.921,229.7355,10.836772090720714,-3.3610877075977,-2.497165718458178,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.387300537470592,-3.3772413058357817,-2.5482359762793902,0.0024487085332713975,0.0024369026151029693,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,101,10.49441264877284,99,21.48855923320153,197,10.49441264877284,102,9.994678713116992,101,9.994678713116992,101,10.49441264877284,102,10.49441264877284,102,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.127032787,record,0.43235936760902405,0.0,0.43235936760902405,0.0,-0.28567856550216675,0.015352792106568813,0.009999999776482582,-0.5456045866012573,-0.3005000054836273,0.4860089884724296,-0.0416,-0.0482,-0.2232,2.1847629921033973,233.921,229.7355,10.836772090720714,-3.3610877075977,-2.497165718458178,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.387300537470592,-3.3772413058357817,-2.5482359762793902,0.0024487085332713975,0.0024369026151029693,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,101,10.49441264877284,99,21.48855923320153,197,10.49441264877284,102,9.994678713116992,101,9.994678713116992,101,10.49441264877284,102,10.49441264877284,102,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.146926971,record,0.43235936760902405,0.0,0.43235936760902405,0.0,-0.28567856550216675,0.015352792106568813,0.009999999776482582,-0.5456045866012573,-0.3005000054836273,0.4860089884724296,-0.0416,-0.0482,-0.2232,2.1847629921033973,233.921,229.7355,10.836772090720714,-3.3610877075977,-2.497165718458178,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.387300537470592,-3.3772413058357817,-2.5482359762793902,0.0024487085332713975,0.0024369026151029693,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,102,10.49441264877284,101,10.49441264877284,99,21.48855923320153,197,10.49441264877284,102,9.994678713116992,101,9.994678713116992,101,10.49441264877284,102,10.49441264877284,102,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.166929291,record,0.4331085979938507,0.0,0.4331085979938507,0.0,-0.297761470079422,0.015352792106568813,0.008999999612569809,-0.5456045866012573,-0.2937000095844269,0.43886663021823286,-0.0771,-0.0316,-0.1969,2.173165887838869,234.1567,229.9417,10.822066032286132,-3.3719785982214554,-2.5111403169893274,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.377956968754926,-3.3835928168362748,-2.5567522360099333,0.002522869134674146,0.0025140351501867055,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,102,10.583168245209068,100,21.166336490418136,199,10.583168245209068,103,9.994678713116992,101,9.994678713116992,101,11.064221347264025,103,10.583168245209068,103,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.186954522,record,0.4331085979938507,0.0,0.4331085979938507,0.0,-0.297761470079422,0.017057815566658974,0.008999999612569809,-0.5686811804771423,-0.2937000095844269,0.43886663021823286,-0.0771,-0.0316,-0.1969,2.173165887838869,234.1567,229.9417,10.822066032286132,-3.3719785982214554,-2.5111403169893274,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.377956968754926,-3.3835928168362748,-2.5567522360099333,0.002522869134674146,0.0025140351501867055,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,102,10.583168245209068,100,21.166336490418136,199,10.583168245209068,103,9.621062041099151,102,9.621062041099151,102,11.064221347264025,103,10.583168245209068,103,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.207189528,record,0.4331085979938507,0.0,0.4331085979938507,0.0,-0.297761470079422,0.017057815566658974,0.008999999612569809,-0.5686811804771423,-0.2937000095844269,0.43886663021823286,-0.0771,-0.0316,-0.1969,2.173165887838869,234.1567,229.9417,10.822066032286132,-3.3719785982214554,-2.5111403169893274,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.377956968754926,-3.3835928168362748,-2.5567522360099333,0.002522869134674146,0.0025140351501867055,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,102,10.583168245209068,100,21.166336490418136,199,10.583168245209068,103,9.621062041099151,102,9.621062041099151,102,11.064221347264025,103,10.583168245209068,103,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.226948566,record,0.4331085979938507,0.0,0.4331085979938507,0.0,-0.297761470079422,0.017057815566658974,0.008999999612569809,-0.5686811804771423,-0.2937000095844269,0.43886663021823286,-0.0771,-0.0316,-0.1969,2.173165887838869,234.1567,229.9417,10.822066032286132,-3.3719785982214554,-2.5111403169893274,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.377956968754926,-3.3835928168362748,-2.5567522360099333,0.002522869134674146,0.0025140351501867055,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,102,10.583168245209068,100,21.166336490418136,199,10.583168245209068,103,9.621062041099151,102,9.621062041099151,102,11.064221347264025,103,10.583168245209068,103,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.246875473,record,0.4331085979938507,0.0,0.4331085979938507,0.0,-0.297761470079422,0.017057815566658974,0.008999999612569809,-0.5686811804771423,-0.2937000095844269,0.43886663021823286,-0.0771,-0.0316,-0.1969,2.173165887838869,234.1567,229.9417,10.822066032286132,-3.3719785982214554,-2.5111403169893274,10.395027446154051,-3.3717583861062987,-2.5405392128256787,0.0013907904997665238,0.0008672993732749638,10.377956968754926,-3.3835928168362748,-2.5567522360099333,0.002522869134674146,0.0025140351501867055,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,103,10.583168245209068,102,10.583168245209068,100,21.166336490418136,199,10.583168245209068,103,9.621062041099151,102,9.621062041099151,102,11.064221347264025,103,10.583168245209068,103,0.949789,0.036651,0.949789,1.775656,1.0,0.9999998807907104,1000.0,67.0,451.76204788257,1000.0
10.26684318,record,0.4333040416240692,0.0,0.4333040416240692,0.0,-0.3013213574886322,0.017057815566658974,0.014999999664723873,-0.5686811804771423,-0.2858999967575073,0.39235693246675674,6.1372,-0.752,-0.2214,2.154377360535792,234.5428,230.2755,10.80811120000887,-3.3819621468419294,-2.530046319583487,10.368033073427265,-3.3896169298658925,-2.5689271308013817,0.0014323965801796902,0.0009026757730962561,10.364752742414508,-3.3921075896969217,-2.573910064385944,0.0026048412597956885,0.0025983640817690244,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,103,10.583168245209068,101,21.166336490418136,201,10.583168245209068,104,9.621062041099151,102,9.621062041099151,102,11.064221347264025,104,10.583168245209068,104,0.510975,0.013282,0.510975,0.729677,1.0,0.9999999403953552,1000.0,67.0,451.76204788257,1000.0
10.287054501,record,0.4333040416240692,0.0,0.4333040416240692,0.0,-0.3013213574886322,0.018708499148488045,0.014999999664723873,-0.575480043888092,-0.2858999967575073,0.39235693246675674,6.1372,-0.752,-0.2214,2.154377360535792,234.5428,230.2755,10.80811120000887,-3.3819621468419294,-2.530046319583487,10.368033073427265,-3.3896169298658925,-2.5689271308013817,0.0014323965801796902,0.0009026757730962561,10.364752742414508,-3.3921075896969217,-2.573910064385944,0.0026048412597956885,0.0025983640817690244,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,103,10.583168245209068,101,21.166336490418136,201,10.583168245209068,104,9.621062041099151,103,9.621062041099151,103,11.064221347264025,104,10.583168245209068,104,0.510975,0.013282,0.510975,0.729677,1.0,0.9999999403953552,1000.0,67.0,451.76204788257,1000.0
10.307242298,record,0.4333040416240692,0.0,0.4333040416240692,0.0,-0.3013213574886322,0.018708499148488045,0.014999999664723873,-0.575480043888092,-0.2858999967575073,0.39235693246675674,6.1372,-0.752,-0.2214,2.154377360535792,234.5428,230.2755,10.80811120000887,-3.3819621468419294,-2.530046319583487,10.368033073427265,-3.3896169298658925,-2.5689271308013817,0.0014323965801796902,0.0009026757730962561,10.364752742414508,-3.3921075896969217,-2.573910064385944,0.0026048412597956885,0.0025983640817690244,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,103,10.583168245209068,101,21.166336490418136,201,10.583168245209068,104,9.621062041099151,103,9.621062041099151,103,11.064221347264025,104,10.583168245209068,104,0.510975,0.013282,0.510975,0.729677,1.0,0.9999999403953552,1000.0,67.0,451.76204788257,1000.0
10.326990849,record,0.4333040416240692,0.0,0.4333040416240692,0.0,-0.3013213574886322,0.018708499148488045,0.014999999664723873,-0.575480043888092,-0.2858999967575073,0.39235693246675674,6.1372,-0.752,-0.2214,2.154377360535792,234.5428,230.2755,10.80811120000887,-3.3819621468419294,-2.530046319583487,10.368033073427265,-3.3896169298658925,-2.5689271308013817,0.0014323965801796902,0.0009026757730962561,10.364752742414508,-3.3921075896969217,-2.573910064385944,0.0026048412597956885,0.0025983640817690244,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,103,10.583168245209068,101,21.166336490418136,201,10.583168245209068,104,9.621062041099151,103,9.621062041099151,103,11.064221347264025,104,10.583168245209068,104,0.510975,0.013282,0.510975,0.729677,1.0,0.9999999403953552,1000.0,67.0,451.76204788257,1000.0
10.346945917,record,0.4333040416240692,0.0,0.4333040416240692,0.0,-0.3013213574886322,0.018708499148488045,0.014999999664723873,-0.575480043888092,-0.2858999967575073,0.39235693246675674,6.1372,-0.752,-0.2214,2.154377360535792,234.5428,230.2755,10.80811120000887,-3.3819621468419294,-2.530046319583487,10.368033073427265,-3.3896169298658925,-2.5689271308013817,0.0014323965801796902,0.0009026757730962561,10.364752742414508,-3.3921075896969217,-2.573910064385944,0.0026048412597956885,0.0025983640817690244,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,104,10.583168245209068,103,10.583168245209068,101,21.166336490418136,201,10.583168245209068,104,9.621062041099151,103,9.621062041099151,103,11.064221347264025,104,10.583168245209068,104,0.510975,0.013282,0.510975,0.729677,1.0,0.9999999403953552,1000.0,67.0,451.76204788257,1000.0
10.366847682,record,0.4336477518081665,0.0,0.4336477518081665,0.0,-0.2851646840572357,0.018708499148488045,0.017000000923871994,-0.575480043888092,-0.29789999127388,0.3478657808283634,1.3594,-0.3704,-0.3512,2.1242049812174812,235.1908,230.8449,10.78464148483677,-3.398027837631588,-2.5526053524659638,10.346452713012695,-3.403019428253174,-2.589264070793311,0.0014274439308792353,0.0008740979246795177,10.342185566223158,-3.406085325627951,-2.5945600249975955,0.002657752096848464,0.002651650959511419,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,104,10.583168245209068,102,21.166336490418136,203,10.583168245209068,105,9.621062041099151,103,9.621062041099151,103,11.064221347264025,105,10.583168245209068,105,0.528334,0.016861,0.528334,0.895026,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.386916618,record,0.4336477518081665,0.0,0.4336477518081665,0.0,-0.2851646840572357,0.020308630540966988,0.017000000923871994,-0.5446231365203857,-0.29789999127388,0.3478657808283634,1.3594,-0.3704,-0.3512,2.1242049812174812,235.1908,230.8449,10.78464148483677,-3.398027837631588,-2.5526053524659638,10.346452713012695,-3.403019428253174,-2.589264070793311,0.0014274439308792353,0.0008740979246795177,10.342185566223158,-3.406085325627951,-2.5945600249975955,0.002657752096848464,0.002651650959511419,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,104,10.583168245209068,102,21.166336490418136,203,10.583168245209068,105,9.621062041099151,104,9.621062041099151,104,11.064221347264025,105,10.583168245209068,105,0.528334,0.016861,0.528334,0.895026,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
10.407079051,record,0.4336477518081665,0.0,0.4336477518081665,0.0,-0.2851646840572357,0.020308630540966988,0.017000000923871994,-0.5446231365203857,-0.29789999127388,0.3478657808283634,1.3594,-0.3704,-0.3512,2.1242049812174812,235.1908,230.8449,10.78464148483677,-3.398027837631588,-2.5526053524659638,10.346452713012695,-3.403019428253174,-2.589264070793311,0.0014274439308792353,0.0008740979246795177,10.342185566223158,-3.406085325627951,-2.5945600249975955,0.002657752096848464,0.002651650959511419,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,105,10.583168245209068,104,10.583168245209068,102,21.166336490418136,203,10.583168245209068,105,9.621062041099151,104,9.621062041099151,104,11.064221347264025,105,10.583168245209068,105,0.528334,0.016861,0.528334,0.895026,1.0,1.0,1000.0,67.0,451.76204788257,1000.0
