time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
100.079588486,record,1.031145453453064,0.0,1.031145453453064,0.0,-0.09518765658140182,0.042248040437698364,0.0430000014603138,-0.16706225275993347,-0.08009999990463257,1.0297275729773416,0.0096,-0.3127,-0.2544,-1.9414401735549802,1646.391,1614.036,9.044568869217763,-0.8655986122042821,-0.35537179568646776,9.545235619571168,-0.750029582213293,-0.3285110277110182,0.04,0.02,9.54523561957117,-0.7500295822132929,-0.32851102771101814,0.006361561916745032,0.004049140939882899,10.30809956847247,1046,1.344761,0.017753,1.344761,2.252849,1.0,0.9945991039276123,2500.0,1570.0,8403.389700866028,2500.0
100.09949372,record,1.031145453453064,0.0,1.031145453453064,0.0,-0.09518765658140182,0.042248040437698364,0.0430000014603138,-0.16706225275993347,-0.08009999990463257,1.0297275729773416,0.0096,-0.3127,-0.2544,-1.9414401735549802,1646.391,1614.036,9.044568869217763,-0.8655986122042821,-0.35537179568646776,9.545235619571168,-0.750029582213293,-0.3285110277110182,0.04,0.02,9.54523561957117,-0.7500295822132929,-0.32851102771101814,0.006361561916745032,0.004049140939882899,10.30809956847247,1046,1.344761,0.017753,1.344761,2.252849,1.0,0.9945991039276123,2500.0,1570.0,8403.389700866028,2500.0
100.119265047,record,1.031145453453064,0.0,1.031145453453064,0.0,-0.09518765658140182,0.04126708582043648,0.0430000014603138,-0.18179461359977722,-0.08009999990463257,1.0297275729773416,0.0096,-0.3127,-0.2544,-1.9414401735549802,1646.391,1614.036,9.044568869217763,-0.8655986122042821,-0.35537179568646776,9.545235619571168,-0.750029582213293,-0.3285110277110182,0.04,0.02,9.54523561957117,-0.7500295822132929,-0.32851102771101814,0.006361561916745032,0.004049140939882899,10.30809956847247,1046,1.344761,0.017753,1.344761,2.252849,1.0,0.9945991039276123,2500.0,1570.0,8403.389700866028,2500.0
100.139322416,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04126708582043648,0.041999999433755875,-0.18179461359977722,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.159366071,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04126708582043648,0.041999999433755875,-0.18179461359977722,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.179542378,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04126708582043648,0.041999999433755875,-0.18179461359977722,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.199824441,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04126708582043648,0.041999999433755875,-0.18179461359977722,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.219269886,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04042254015803337,0.041999999433755875,-0.20331639051437378,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.239642007,record,1.022387146949768,0.0,1.022387146949768,0.0,-0.106456458568573,0.04042254015803337,0.041999999433755875,-0.20331639051437378,-0.08739999681711197,1.0532981561560242,-0.4415,-0.2971,-0.2746,-1.9722690470189685,1648.616,1616.215,9.15669652563477,-0.9088576246228535,-0.38104149397615317,9.658484658893496,-0.7902615170607569,-0.35418072600070394,0.04,0.02,9.658484658893498,-0.7902615170607565,-0.3541807260007037,0.006417257316947386,0.004070469068490507,10.30809956847247,1047,0.824311,0.013254,0.824311,1.196933,1.0,0.9961027503013611,2500.0,1605.0,8584.479619899666,2500.0
100.259296737,record,1.009689450263977,0.0,1.009689450263977,0.0,-0.11765182763338089,0.04042254015803337,0.04100000113248825,-0.20331639051437378,-0.09529999643564224,1.0661422930360138,-0.6043,-0.3416,-0.2936,-1.999338557141046,1650.393,1617.943,9.264376672715347,-0.9538503210157656,-0.4105334890216949,9.767334355707186,-0.8323459596442964,-0.3836727210462456,0.04,0.02,9.767334355707188,-0.832345959644296,-0.3836727210462455,0.006457215762708069,0.004089735360826859,10.46867117721528,1048,1.30708,0.019025,1.30708,2.247818,1.0,0.9967775344848633,2500.0,1535.0,8222.231454976943,2500.0
100.279311363,record,1.009689450263977,0.0,1.009689450263977,0.0,-0.11765182763338089,0.04042254015803337,0.04100000113248825,-0.20331639051437378,-0.09529999643564224,1.0661422930360138,-0.6043,-0.3416,-0.2936,-1.999338557141046,1650.393,1617.943,9.264376672715347,-0.9538503210157656,-0.4105334890216949,9.767334355707186,-0.8323459596442964,-0.3836727210462456,0.04,0.02,9.767334355707188,-0.832345959644296,-0.3836727210462455,0.006457215762708069,0.004089735360826859,10.46867117721528,1048,1.30708,0.019025,1.30708,2.247818,1.0,0.9967775344848633,2500.0,1535.0,8222.231454976943,2500.0
100.299316953,record,1.009689450263977,0.0,1.009689450263977,0.0,-0.11765182763338089,0.04042254015803337,0.04100000113248825,-0.20331639051437378,-0.09529999643564224,1.0661422930360138,-0.6043,-0.3416,-0.2936,-1.999338557141046,1650.393,1617.943,9.264376672715347,-0.9538503210157656,-0.4105334890216949,9.767334355707186,-0.8323459596442964,-0.3836727210462456,0.04,0.02,9.767334355707188,-0.832345959644296,-0.3836727210462455,0.006457215762708069,0.004089735360826859,10.46867117721528,1048,1.30708,0.019025,1.30708,2.247818,1.0,0.9967775344848633,2500.0,1535.0,8222.231454976943,2500.0
100.319258144,record,1.0055267810821533,0.0,1.0055267810821533,0.0,-0.12462519109249115,0.03915661573410034,0.03999999910593033,-0.2380160242319107,-0.1062999963760376,1.0744909820080073,-0.7274,-0.4352,-0.3205,-2.02554608531417,1651.987,1619.494,9.353605794543657,-0.9943715231049096,-0.44202497334488744,9.857619589755132,-0.8704560700339095,-0.41516420536943804,0.04,0.02,9.857619589755133,-0.8704560700339091,-0.415164205369438,0.006071335301096926,0.003755397436648078,10.46867117721528,1049,3.094209,0.139238,3.094209,4.875385,1.0,0.9966847896575928,2500.0,1538.0,8237.762039841165,2500.0
100.339518105,record,1.0055267810821533,0.0,1.0055267810821533,0.0,-0.12462519109249115,0.03915661573410034,0.03999999910593033,-0.2380160242319107,-0.1062999963760376,1.0744909820080073,-0.7274,-0.4352,-0.3205,-2.02554608531417,1651.987,1619.494,9.353605794543657,-0.9943715231049096,-0.44202497334488744,9.857619589755132,-0.8704560700339095,-0.41516420536943804,0.04,0.02,9.857619589755133,-0.8704560700339091,-0.415164205369438,0.006071335301096926,0.003755397436648078,10.46867117721528,1049,3.094209,0.139238,3.094209,4.875385,1.0,0.9966847896575928,2500.0,1538.0,8237.762039841165,2500.0
100.35955239,record,1.0055267810821533,0.0,1.0055267810821533,0.0,-0.12462519109249115,0.03915661573410034,0.03999999910593033,-0.2380160242319107,-0.1062999963760376,1.0744909820080073,-0.7274,-0.4352,-0.3205,-2.02554608531417,1651.987,1619.494,9.353605794543657,-0.9943715231049096,-0.44202497334488744,9.857619589755132,-0.8704560700339095,-0.41516420536943804,0.04,0.02,9.857619589755133,-0.8704560700339091,-0.415164205369438,0.006071335301096926,0.003755397436648078,10.46867117721528,1049,3.094209,0.139238,3.094209,4.875385,1.0,0.9966847896575928,2500.0,1538.0,8237.762039841165,2500.0
100.379313585,record,1.0055267810821533,0.0,1.0055267810821533,0.0,-0.12462519109249115,0.03915661573410034,0.03999999910593033,-0.2380160242319107,-0.1062999963760376,1.0744909820080073,-0.7274,-0.4352,-0.3205,-2.02554608531417,1651.987,1619.494,9.353605794543657,-0.9943715231049096,-0.44202497334488744,9.857619589755132,-0.8704560700339095,-0.41516420536943804,0.04,0.02,9.857619589755133,-0.8704560700339091,-0.415164205369438,0.006071335301096926,0.003755397436648078,10.46867117721528,1049,3.094209,0.139238,3.094209,4.875385,1.0,0.9966847896575928,2500.0,1538.0,8237.762039841165,2500.0
100.399294539,record,1.0055267810821533,0.0,1.0055267810821533,0.0,-0.12462519109249115,0.03915661573410034,0.03999999910593033,-0.2380160242319107,-0.1062999963760376,1.0744909820080073,-0.7274,-0.4352,-0.3205,-2.02554608531417,1651.987,1619.494,9.353605794543657,-0.9943715231049096,-0.44202497334488744,9.857619589755132,-0.8704560700339095,-0.41516420536943804,0.04,0.02,9.857619589755133,-0.8704560700339091,-0.415164205369438,0.006071335301096926,0.003755397436648078,10.46867117721528,1049,3.094209,0.139238,3.094209,4.875385,1.0,0.9966847896575928,2500.0,1538.0,8237.762039841165,2500.0
100.419260273,record,1.0037477016448975,0.0,1.0037477016448975,0.0,-0.1430445909500122,0.03917180001735687,0.03999999910593033,-0.27319440245628357,-0.1062999963760376,1.065718245817382,-0.0708,-0.312,-0.3146,-2.0499716709902804,1653.319,1620.793,9.43015133339226,-1.031439404547286,-0.4599267426571264,9.93513306846548,-0.9054547553016339,-0.4330659746816769,0.04,0.02,9.935133068465483,-0.9054547553016338,-0.4330659746816769,0.006086629889747348,0.0038245126397334532,10.46867117721528,1050,3.267025,1.218831,3.267025,3.795092,1.0,0.996618390083313,2500.0,1560.0,8351.637274580191,2500.0
100.439622897,record,1.0037477016448975,0.0,1.0037477016448975,0.0,-0.1430445909500122,0.03917180001735687,0.03999999910593033,-0.27319440245628357,-0.1062999963760376,1.065718245817382,-0.0708,-0.312,-0.3146,-2.0499716709902804,1653.319,1620.793,9.43015133339226,-1.031439404547286,-0.4599267426571264,9.93513306846548,-0.9054547553016339,-0.4330659746816769,0.04,0.02,9.935133068465483,-0.9054547553016338,-0.4330659746816769,0.006086629889747348,0.0038245126397334532,10.46867117721528,1050,3.267025,1.218831,3.267025,3.795092,1.0,0.996618390083313,2500.0,1560.0,8351.637274580191,2500.0
100.459599607,record,1.0037477016448975,0.0,1.0037477016448975,0.0,-0.1430445909500122,0.03917180001735687,0.03999999910593033,-0.27319440245628357,-0.1062999963760376,1.065718245817382,-0.0708,-0.312,-0.3146,-2.0499716709902804,1653.319,1620.793,9.43015133339226,-1.031439404547286,-0.4599267426571264,9.93513306846548,-0.9054547553016339,-0.4330659746816769,0.04,0.02,9.935133068465483,-0.9054547553016338,-0.4330659746816769,0.006086629889747348,0.0038245126397334532,10.46867117721528,1050,3.267025,1.218831,3.267025,3.795092,1.0,0.996618390083313,2500.0,1560.0,8351.637274580191,2500.0
100.479345892,record,1.0037477016448975,0.0,1.0037477016448975,0.0,-0.1430445909500122,0.03917180001735687,0.03999999910593033,-0.27319440245628357,-0.1062999963760376,1.065718245817382,-0.0708,-0.312,-0.3146,-2.0499716709902804,1653.319,1620.793,9.43015133339226,-1.031439404547286,-0.4599267426571264,9.93513306846548,-0.9054547553016339,-0.4330659746816769,0.04,0.02,9.935133068465483,-0.9054547553016338,-0.4330659746816769,0.006086629889747348,0.0038245126397334532,10.46867117721528,1050,3.267025,1.218831,3.267025,3.795092,1.0,0.996618390083313,2500.0,1560.0,8351.637274580191,2500.0
100.499394501,record,1.0037477016448975,0.0,1.0037477016448975,0.0,-0.1430445909500122,0.03917180001735687,0.03999999910593033,-0.27319440245628357,-0.1062999963760376,1.065718245817382,-0.0708,-0.312,-0.3146,-2.0499716709902804,1653.319,1620.793,9.43015133339226,-1.031439404547286,-0.4599267426571264,9.93513306846548,-0.9054547553016339,-0.4330659746816769,0.04,0.02,9.935133068465483,-0.9054547553016338,-0.4330659746816769,0.006086629889747348,0.0038245126397334532,10.46867117721528,1050,3.267025,1.218831,3.267025,3.795092,1.0,0.996618390083313,2500.0,1560.0,8351.637274580191,2500.0
100.519250567,record,1.0003409385681152,0.0,1.0003409385681152,0.0,-0.15511299669742584,0.0400826558470726,0.039000000804662704,-0.2962433099746704,-0.12460000067949295,0.992656788865611,-0.8113,-0.7673,-0.3637,-2.080769818917056,1654.994,1622.43,9.508162072191723,-1.0715817004577277,-0.4905506475328391,10.014193789790612,-0.9434873943442945,-0.4636898795573898,0.04,0.02,10.014193789790614,-0.9434873943442947,-0.4636898795573898,0.006109247687202459,0.0038831817482909673,10.46867117721528,1051,1.03055,0.076018,1.03055,1.368331,1.0,0.9967297315597534,2500.0,1550.0,8299.879217631435,2500.0
100.539454045,record,1.0003409385681152,0.0,1.0003409385681152,0.0,-0.15511299669742584,0.0400826558470726,0.039000000804662704,-0.2962433099746704,-0.12460000067949295,0.992656788865611,-0.8113,-0.7673,-0.3637,-2.080769818917056,1654.994,1622.43,9.508162072191723,-1.0715817004577277,-0.4905506475328391,10.014193789790612,-0.9434873943442945,-0.4636898795573898,0.04,0.02,10.014193789790614,-0.9434873943442947,-0.4636898795573898,0.006109247687202459,0.0038831817482909673,10.46867117721528,1051,1.03055,0.076018,1.03055,1.368331,1.0,0.9967297315597534,2500.0,1550.0,8299.879217631435,2500.0
100.559467607,record,1.0003409385681152,0.0,1.0003409385681152,0.0,-0.15511299669742584,0.0400826558470726,0.039000000804662704,-0.2962433099746704,-0.12460000067949295,0.992656788865611,-0.8113,-0.7673,-0.3637,-2.080769818917056,1654.994,1622.43,9.508162072191723,-1.0715817004577277,-0.4905506475328391,10.014193789790612,-0.9434873943442945,-0.4636898795573898,0.04,0.02,10.014193789790614,-0.9434873943442947,-0.4636898795573898,0.006109247687202459,0.0038831817482909673,10.46867117721528,1051,1.03055,0.076018,1.03055,1.368331,1.0,0.9967297315597534,2500.0,1550.0,8299.879217631435,2500.0
100.579320367,record,1.0003409385681152,0.0,1.0003409385681152,0.0,-0.15511299669742584,0.0400826558470726,0.039000000804662704,-0.2962433099746704,-0.12460000067949295,0.992656788865611,-0.8113,-0.7673,-0.3637,-2.080769818917056,1654.994,1622.43,9.508162072191723,-1.0715817004577277,-0.4905506475328391,10.014193789790612,-0.9434873943442945,-0.4636898795573898,0.04,0.02,10.014193789790614,-0.9434873943442947,-0.4636898795573898,0.006109247687202459,0.0038831817482909673,10.46867117721528,1051,1.03055,0.076018,1.03055,1.368331,1.0,0.9967297315597534,2500.0,1550.0,8299.879217631435,2500.0
100.599298201,record,1.0003409385681152,0.0,1.0003409385681152,0.0,-0.15511299669742584,0.0400826558470726,0.039000000804662704,-0.2962433099746704,-0.12460000067949295,0.992656788865611,-0.8113,-0.7673,-0.3637,-2.080769818917056,1654.994,1622.43,9.508162072191723,-1.0715817004577277,-0.4905506475328391,10.014193789790612,-0.9434873943442945,-0.4636898795573898,0.04,0.02,10.014193789790614,-0.9434873943442947,-0.4636898795573898,0.006109247687202459,0.0038831817482909673,10.46867117721528,1051,1.03055,0.076018,1.03055,1.368331,1.0,0.9967297315597534,2500.0,1550.0,8299.879217631435,2500.0
100.619242058,record,0.9962466359138489,0.0,0.9962466359138489,0.0,-0.17210519313812256,0.0406101755797863,0.039000000804662704,-0.32869595289230347,-0.1429000049829483,0.9451668418469601,-0.1577,-0.8268,-0.41,-2.1169476907262754,1656.683,1624.059,9.593865799689379,-1.1193500663708398,-0.5264115342535568,10.101149542197332,-0.9889367377100972,-0.4995507662781072,0.04,0.02,10.101149542197335,-0.988936737710097,-0.4995507662781072,0.0061057617695970305,0.0038962874536279295,10.46867117721528,1052,2.257335,0.178115,2.257335,2.636414,1.0,0.996697187423706,2500.0,1540.0,8248.115475393086,2500.0
100.639557581,record,0.9962466359138489,0.0,0.9962466359138489,0.0,-0.17210519313812256,0.0406101755797863,0.039000000804662704,-0.32869595289230347,-0.1429000049829483,0.9451668418469601,-0.1577,-0.8268,-0.41,-2.1169476907262754,1656.683,1624.059,9.593865799689379,-1.1193500663708398,-0.5264115342535568,10.101149542197332,-0.9889367377100972,-0.4995507662781072,0.04,0.02,10.101149542197335,-0.988936737710097,-0.4995507662781072,0.0061057617695970305,0.0038962874536279295,10.46867117721528,1052,2.257335,0.178115,2.257335,2.636414,1.0,0.996697187423706,2500.0,1540.0,8248.115475393086,2500.0
100.659623609,record,0.9962466359138489,0.0,0.9962466359138489,0.0,-0.17210519313812256,0.0406101755797863,0.039000000804662704,-0.32869595289230347,-0.1429000049829483,0.9451668418469601,-0.1577,-0.8268,-0.41,-2.1169476907262754,1656.683,1624.059,9.593865799689379,-1.1193500663708398,-0.5264115342535568,10.101149542197332,-0.9889367377100972,-0.4995507662781072,0.04,0.02,10.101149542197335,-0.988936737710097,-0.4995507662781072,0.0061057617695970305,0.0038962874536279295,10.46867117721528,1052,2.257335,0.178115,2.257335,2.636414,1.0,0.996697187423706,2500.0,1540.0,8248.115475393086,2500.0
100.679361866,record,0.9962466359138489,0.0,0.9962466359138489,0.0,-0.17210519313812256,0.0406101755797863,0.039000000804662704,-0.32869595289230347,-0.1429000049829483,0.9451668418469601,-0.1577,-0.8268,-0.41,-2.1169476907262754,1656.683,1624.059,9.593865799689379,-1.1193500663708398,-0.5264115342535568,10.101149542197332,-0.9889367377100972,-0.4995507662781072,0.04,0.02,10.101149542197335,-0.988936737710097,-0.4995507662781072,0.0061057617695970305,0.0038962874536279295,10.46867117721528,1052,2.257335,0.178115,2.257335,2.636414,1.0,0.996697187423706,2500.0,1540.0,8248.115475393086,2500.0
100.699313109,record,0.9962466359138489,0.0,0.9962466359138489,0.0,-0.17210519313812256,0.0406101755797863,0.039000000804662704,-0.32869595289230347,-0.1429000049829483,0.9451668418469601,-0.1577,-0.8268,-0.41,-2.1169476907262754,1656.683,1624.059,9.593865799689379,-1.1193500663708398,-0.5264115342535568,10.101149542197332,-0.9889367377100972,-0.4995507662781072,0.04,0.02,10.101149542197335,-0.988936737710097,-0.4995507662781072,0.0061057617695970305,0.0038962874536279295,10.46867117721528,1052,2.257335,0.178115,2.257335,2.636414,1.0,0.996697187423706,2500.0,1540.0,8248.115475393086,2500.0
100.719210854,record,0.9956397414207458,0.0,0.9956397414207458,0.0,-0.19281956553459167,0.04032556712627411,0.03999999910593033,-0.3682573735713959,-0.1550000011920929,0.9628409463334271,0.6191,-0.6536,-0.4492,-2.158499586853951,1658.375,1625.693,9.6776028811561,-1.1702040152606301,-0.5651355118940106,10.186222229161157,-1.0375233702647906,-0.538274743918561,0.04,0.02,10.18622222916116,-1.03752337026479,-0.538274743918561,0.00609916432690927,0.003903704772657674,10.46867117721528,1053,3.478574,0.013947,3.478574,3.841013,1.0,0.9964823126792908,2500.0,1600.0,8558.613729089171,2500.0
100.739487477,record,0.9956397414207458,0.0,0.9956397414207458,0.0,-0.19281956553459167,0.04032556712627411,0.03999999910593033,-0.3682573735713959,-0.1550000011920929,0.9628409463334271,0.6191,-0.6536,-0.4492,-2.158499586853951,1658.375,1625.693,9.6776028811561,-1.1702040152606301,-0.5651355118940106,10.186222229161157,-1.0375233702647906,-0.538274743918561,0.04,0.02,10.18622222916116,-1.03752337026479,-0.538274743918561,0.00609916432690927,0.003903704772657674,10.46867117721528,1053,3.478574,0.013947,3.478574,3.841013,1.0,0.9964823126792908,2500.0,1600.0,8558.613729089171,2500.0
100.759711043,record,0.9956397414207458,0.0,0.9956397414207458,0.0,-0.19281956553459167,0.04032556712627411,0.03999999910593033,-0.3682573735713959,-0.1550000011920929,0.9628409463334271,0.6191,-0.6536,-0.4492,-2.158499586853951,1658.375,1625.693,9.6776028811561,-1.1702040152606301,-0.5651355118940106,10.186222229161157,-1.0375233702647906,-0.538274743918561,0.04,0.02,10.18622222916116,-1.03752337026479,-0.538274743918561,0.00609916432690927,0.003903704772657674,10.46867117721528,1053,3.478574,0.013947,3.478574,3.841013,1.0,0.9964823126792908,2500.0,1600.0,8558.613729089171,2500.0
100.779488833,record,0.9956397414207458,0.0,0.9956397414207458,0.0,-0.19281956553459167,0.04032556712627411,0.03999999910593033,-0.3682573735713959,-0.1550000011920929,0.9628409463334271,0.6191,-0.6536,-0.4492,-2.158499586853951,1658.375,1625.693,9.6776028811561,-1.1702040152606301,-0.5651355118940106,10.186222229161157,-1.0375233702647906,-0.538274743918561,0.04,0.02,10.18622222916116,-1.03752337026479,-0.538274743918561,0.00609916432690927,0.003903704772657674,10.46867117721528,1053,3.478574,0.013947,3.478574,3.841013,1.0,0.9964823126792908,2500.0,1600.0,8558.613729089171,2500.0
100.799325923,record,0.9956397414207458,0.0,0.9956397414207458,0.0,-0.19281956553459167,0.04032556712627411,0.03999999910593033,-0.3682573735713959,-0.1550000011920929,0.9628409463334271,0.6191,-0.6536,-0.4492,-2.158499586853951,1658.375,1625.693,9.6776028811561,-1.1702040152606301,-0.5651355118940106,10.186222229161157,-1.0375233702647906,-0.538274743918561,0.04,0.02,10.18622222916116,-1.03752337026479,-0.538274743918561,0.00609916432690927,0.003903704772657674,10.46867117721528,1053,3.478574,0.013947,3.478574,3.841013,1.0,0.9964823126792908,2500.0,1600.0,8558.613729089171,2500.0
100.819274783,record,0.9955520629882812,0.0,0.9955520629882812,0.0,-0.21773436665534973,0.04015537351369858,0.04100000113248825,-0.4158410429954529,-0.1581999957561493,0.9743291142496306,0.2767,-1.1865,-0.4633,-2.204445687778252,1660.129,1627.368,9.760853352472527,-1.2255082821990164,-0.6076055072744343,10.270928006095415,-1.0905717846611065,-0.5807447392989846,0.04,0.02,10.270928006095419,-1.0905717846611065,-0.5807447392989846,0.006110846634806794,0.003924000032716511,10.46867117721528,1054,3.065667,1.24486,3.065667,3.529143,1.0,0.9957642555236816,2500.0,1593.0,8522.399203870622,2500.0
100.839463692,record,0.9955520629882812,0.0,0.9955520629882812,0.0,-0.21773436665534973,0.04015537351369858,0.04100000113248825,-0.4158410429954529,-0.1581999957561493,0.9743291142496306,0.2767,-1.1865,-0.4633,-2.204445687778252,1660.129,1627.368,9.760853352472527,-1.2255082821990164,-0.6076055072744343,10.270928006095415,-1.0905717846611065,-0.5807447392989846,0.04,0.02,10.270928006095419,-1.0905717846611065,-0.5807447392989846,0.006110846634806794,0.003924000032716511,10.46867117721528,1054,3.065667,1.24486,3.065667,3.529143,1.0,0.9957642555236816,2500.0,1593.0,8522.399203870622,2500.0
100.859652387,record,0.9955520629882812,0.0,0.9955520629882812,0.0,-0.21773436665534973,0.04015537351369858,0.04100000113248825,-0.4158410429954529,-0.1581999957561493,0.9743291142496306,0.2767,-1.1865,-0.4633,-2.204445687778252,1660.129,1627.368,9.760853352472527,-1.2255082821990164,-0.6076055072744343,10.270928006095415,-1.0905717846611065,-0.5807447392989846,0.04,0.02,10.270928006095419,-1.0905717846611065,-0.5807447392989846,0.006110846634806794,0.003924000032716511,10.46867117721528,1054,3.065667,1.24486,3.065667,3.529143,1.0,0.9957642555236816,2500.0,1593.0,8522.399203870622,2500.0
100.879601923,record,0.9955520629882812,0.0,0.9955520629882812,0.0,-0.21773436665534973,0.04015537351369858,0.04100000113248825,-0.4158410429954529,-0.1581999957561493,0.9743291142496306,0.2767,-1.1865,-0.4633,-2.204445687778252,1660.129,1627.368,9.760853352472527,-1.2255082821990164,-0.6076055072744343,10.270928006095415,-1.0905717846611065,-0.5807447392989846,0.04,0.02,10.270928006095419,-1.0905717846611065,-0.5807447392989846,0.006110846634806794,0.003924000032716511,10.46867117721528,1054,3.065667,1.24486,3.065667,3.529143,1.0,0.9957642555236816,2500.0,1593.0,8522.399203870622,2500.0
100.89936755,record,0.9955520629882812,0.0,0.9955520629882812,0.0,-0.21773436665534973,0.04015537351369858,0.04100000113248825,-0.4158410429954529,-0.1581999957561493,0.9743291142496306,0.2767,-1.1865,-0.4633,-2.204445687778252,1660.129,1627.368,9.760853352472527,-1.2255082821990164,-0.6076055072744343,10.270928006095415,-1.0905717846611065,-0.5807447392989846,0.04,0.02,10.270928006095419,-1.0905717846611065,-0.5807447392989846,0.006110846634806794,0.003924000032716511,10.46867117721528,1054,3.065667,1.24486,3.065667,3.529143,1.0,0.9957642555236816,2500.0,1593.0,8522.399203870622,2500.0
100.91925193,record,0.995177686214447,0.0,0.995177686214447,0.0,-0.24829500913619995,0.040028851479291916,0.03999999910593033,-0.47420743107795715,-0.17550000548362732,0.9818246655564458,-0.5837,-1.2175,-0.5269,-2.2563138638939275,1661.909,1629.06,9.843201873844043,-1.2855658964887624,-0.6526496815097002,10.354859821651528,-1.1483960558947808,-0.6257889135342506,0.04,0.02,10.354859821651532,-1.1483960558947808,-0.6257889135342506,0.006123337732994808,0.003941737333358243,10.46867117721528,1055,1.358597,0.021241,1.358597,2.404521,1.0,0.9970954656600952,2500.0,1584.0,8475.8337403444,2500.0
100.93930638,record,0.995177686214447,0.0,0.995177686214447,0.0,-0.24829500913619995,0.040028851479291916,0.03999999910593033,-0.47420743107795715,-0.17550000548362732,0.9818246655564458,-0.5837,-1.2175,-0.5269,-2.2563138638939275,1661.909,1629.06,9.843201873844043,-1.2855658964887624,-0.6526496815097002,10.354859821651528,-1.1483960558947808,-0.6257889135342506,0.04,0.02,10.354859821651532,-1.1483960558947808,-0.6257889135342506,0.006123337732994808,0.003941737333358243,10.46867117721528,1055,1.358597,0.021241,1.358597,2.404521,1.0,0.9970954656600952,2500.0,1584.0,8475.8337403444,2500.0
