time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
22.865484382,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199336886405945,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926370700575604e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094818581195,0.0027319793635884188,0.0027194368681850993,10.168228665891997,219,10.168228665891997,219,10.168228665891997,219,10.168228665891997,219,10.168228665891997,219,10.168228665891997,226,20.336457331783993,441,10.168228665891997,228,9.68402730084952,222,9.68402730084952,222,10.168228665891997,219,10.168228665891997,219,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.885529561,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993769332766533,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926673062307014e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094707368056,0.002735762662762566,0.0027230962016231604,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,227,20.336457331783993,443,10.168228665891997,229,9.68402730084952,222,9.68402730084952,222,10.168228665891997,220,10.168228665891997,220,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.905717297,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993769332766533,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926673062307014e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094707368056,0.002735762662762566,0.0027230962016231604,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,227,20.336457331783993,443,10.168228665891997,229,9.68402730084952,222,9.68402730084952,222,10.168228665891997,220,10.168228665891997,220,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.925759286,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993769332766533,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926673062307014e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094707368056,0.002735762662762566,0.0027230962016231604,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,227,20.336457331783993,443,10.168228665891997,229,9.68402730084952,222,9.68402730084952,222,10.168228665891997,220,10.168228665891997,220,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.945626373,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993769332766533,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926673062307014e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094707368056,0.002735762662762566,0.0027230962016231604,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,227,20.336457331783993,443,10.168228665891997,229,9.68402730084952,222,9.68402730084952,222,10.168228665891997,220,10.168228665891997,220,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.966840293,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993769332766533,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0926673062307014e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094707368056,0.002735762662762566,0.0027230962016231604,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,220,10.168228665891997,227,20.336457331783993,443,10.168228665891997,229,9.68402730084952,223,9.68402730084952,223,10.168228665891997,221,10.168228665891997,221,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
22.985474681,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219944235868752,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092695123509991e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094611309,0.0027179152284015646,0.002705228655956652,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,228,20.336457331783993,445,10.168228665891997,230,9.68402730084952,223,9.68402730084952,223,10.168228665891997,221,10.168228665891997,221,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.005501546,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219944235868752,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092695123509991e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094611309,0.0027179152284015646,0.002705228655956652,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,228,20.336457331783993,445,10.168228665891997,230,9.68402730084952,223,9.68402730084952,223,10.168228665891997,221,10.168228665891997,221,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.0254884,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.00219944235868752,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092695123509991e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094611309,0.0027179152284015646,0.002705228655956652,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,221,10.168228665891997,228,20.336457331783993,445,10.168228665891997,230,9.68402730084952,223,9.68402730084952,223,10.168228665891997,221,10.168228665891997,221,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.045461453,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994446869939566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092720715406939e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094549448562,0.0025242285866445275,0.0025119867849478644,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,229,20.336457331783993,447,10.168228665891997,231,9.68402730084952,223,9.68402730084952,223,10.168228665891997,222,10.168228665891997,222,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.065981288,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994446869939566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092720715406939e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094549448562,0.0025242285866445275,0.0025119867849478644,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,229,20.336457331783993,447,10.168228665891997,231,9.68402730084952,224,9.68402730084952,224,10.168228665891997,222,10.168228665891997,222,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.08579151,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994446869939566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092720715406939e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094549448562,0.0025242285866445275,0.0025119867849478644,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,229,20.336457331783993,447,10.168228665891997,231,9.68402730084952,224,9.68402730084952,224,10.168228665891997,222,10.168228665891997,222,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.10552097,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994446869939566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092720715406939e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094549448562,0.0025242285866445275,0.0025119867849478644,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,229,20.336457331783993,447,10.168228665891997,231,9.68402730084952,224,9.68402730084952,224,10.168228665891997,222,10.168228665891997,222,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.125498671,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994446869939566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092720715406939e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094549448562,0.0025242285866445275,0.0025119867849478644,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,222,10.168228665891997,229,20.336457331783993,447,10.168228665891997,231,9.68402730084952,224,9.68402730084952,224,10.168228665891997,222,10.168228665891997,222,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.145433755,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994118578732014,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092744259952129e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094476559163,0.0026192154334843784,0.0026070020849155743,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,230,20.336457331783993,449,10.168228665891997,232,9.68402730084952,224,9.68402730084952,224,10.168228665891997,223,10.168228665891997,223,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.165607565,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994118578732014,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092744259952129e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094476559163,0.0026192154334843784,0.0026070020849155743,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,230,20.336457331783993,449,10.168228665891997,232,9.68402730084952,225,9.68402730084952,225,10.168228665891997,223,10.168228665891997,223,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.185702196,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994118578732014,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092744259952129e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094476559163,0.0026192154334843784,0.0026070020849155743,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,230,20.336457331783993,449,10.168228665891997,232,9.68402730084952,225,9.68402730084952,225,10.168228665891997,223,10.168228665891997,223,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.205525435,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994118578732014,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092744259952129e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094476559163,0.0026192154334843784,0.0026070020849155743,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,230,20.336457331783993,449,10.168228665891997,232,9.68402730084952,225,9.68402730084952,225,10.168228665891997,223,10.168228665891997,223,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.225515433,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994118578732014,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092744259952129e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094476559163,0.0026192154334843784,0.0026070020849155743,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,223,10.168228665891997,230,20.336457331783993,449,10.168228665891997,232,9.68402730084952,225,9.68402730084952,225,10.168228665891997,223,10.168228665891997,223,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.245470794,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199370414018631,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0927659209337036e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094403970297,0.002663089478043082,0.0026507838142363098,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,231,20.336457331783993,451,10.168228665891997,233,9.68402730084952,225,9.68402730084952,225,10.168228665891997,224,10.168228665891997,224,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.26577895,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199370414018631,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0927659209337036e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094403970297,0.002663089478043082,0.0026507838142363098,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,231,20.336457331783993,451,10.168228665891997,233,9.68402730084952,226,9.68402730084952,226,10.168228665891997,224,10.168228665891997,224,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.28564605,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199370414018631,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0927659209337036e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094403970297,0.002663089478043082,0.0026507838142363098,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,231,20.336457331783993,451,10.168228665891997,233,9.68402730084952,226,9.68402730084952,226,10.168228665891997,224,10.168228665891997,224,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.305492079,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199370414018631,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0927659209337036e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094403970297,0.002663089478043082,0.0026507838142363098,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,231,20.336457331783993,451,10.168228665891997,233,9.68402730084952,226,9.68402730084952,226,10.168228665891997,224,10.168228665891997,224,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.325503954,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199370414018631,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0927659209337036e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094403970297,0.002663089478043082,0.0026507838142363098,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,224,10.168228665891997,231,20.336457331783993,451,10.168228665891997,233,9.68402730084952,226,9.68402730084952,226,10.168228665891997,224,10.168228665891997,224,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.345468692,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199408132582903,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092785849036752e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709433547706,0.0026872822096809337,0.002674866009328886,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,232,20.336457331783993,453,10.168228665891997,234,9.68402730084952,226,9.68402730084952,226,10.168228665891997,225,10.168228665891997,225,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.365735993,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199408132582903,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092785849036752e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709433547706,0.0026872822096809337,0.002674866009328886,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,232,20.336457331783993,453,10.168228665891997,234,9.68402730084952,227,9.68402730084952,227,10.168228665891997,225,10.168228665891997,225,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.38574122,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199408132582903,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092785849036752e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709433547706,0.0026872822096809337,0.002674866009328886,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,232,20.336457331783993,453,10.168228665891997,234,9.68402730084952,227,9.68402730084952,227,10.168228665891997,225,10.168228665891997,225,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.405635196,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199408132582903,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092785849036752e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709433547706,0.0026872822096809337,0.002674866009328886,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,232,20.336457331783993,453,10.168228665891997,234,9.68402730084952,227,9.68402730084952,227,10.168228665891997,225,10.168228665891997,225,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.425577619,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.002199408132582903,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092785849036752e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.01856709433547706,0.0026872822096809337,0.002674866009328886,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,225,10.168228665891997,232,20.336457331783993,453,10.168228665891997,234,9.68402730084952,227,9.68402730084952,227,10.168228665891997,225,10.168228665891997,225,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.445501019,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993829868733883,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092804182891556e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094272924453,0.0026950229531337395,0.0026825279231653155,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,233,20.336457331783993,455,10.168228665891997,235,9.68402730084952,227,9.68402730084952,227,10.168228665891997,226,10.168228665891997,226,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.46562729,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021993829868733883,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.092804182891556e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094272924453,0.0026950229531337395,0.0026825279231653155,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,226,10.168228665891997,233,20.336457331783993,455,10.168228665891997,235,9.68402730084952,228,9.68402730084952,228,10.168228665891997,226,10.168228665891997,226,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.48542175,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994030103087425,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0928210500379767e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094238393145,0.002432692834389244,0.0024207520330829196,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,234,20.336457331783993,457,10.168228665891997,236,9.68402730084952,228,9.68402730084952,228,10.168228665891997,227,10.168228665891997,227,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.505558722,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994030103087425,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0928210500379767e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094238393145,0.002432692834389244,0.0024207520330829196,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,234,20.336457331783993,457,10.168228665891997,236,9.68402730084952,228,9.68402730084952,228,10.168228665891997,227,10.168228665891997,227,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
23.525707208,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.0021994030103087425,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0008,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0928210500379767e-05,2.80441313736846,-0.13115713065591345,0.018567093602175906,0.010081414451203573,0.00019682585300026016,2.80441313736846,-0.13115713065591345,0.018567094238393145,0.002432692834389244,0.0024207520330829196,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,227,10.168228665891997,234,20.336457331783993,457,10.168228665891997,236,9.68402730084952,228,9.68402730084952,228,10.168228665891997,227,10.168228665891997,227,0.863387,0.141096,0.863387,1.351962,1.0,0.6191558837890625,1000.0,110.0,698.9363124927926,1000.0
