time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
25.036240464,record,2.8566734790802,0.0,2.8566734790802,0.0,0.003435581922531128,0.10474030673503876,0.11999999731779099,0.006561462767422199,-0.093299999833107,2.65552776991728,-0.2168,-4.3104,-0.7882,-1.6443556794222511,557.0273,547.0724,2.22922673544588,0.1544934595794606,-0.008996872988176386,2.794725462872411,-0.012949761120008466,-0.04941994926723057,0.017914381519677534,0.002069443887826953,2.801775139976709,-0.01926879758301165,-0.03109148354936373,0.0035129948413068707,0.0025321031143485887,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,10.357319677022552,257,9.864113978116716,257,19.728227956233432,513,9.864113978116716,258,9.37090827921088,250,9.864113978116716,250,9.864113978116716,258,9.864113978116716,258,1.130635,0.269068,1.130635,1.177191,1.0,0.9833968281745911,2266.0,432.0,2452.086856813164,2453.0
25.056191836,record,2.8566734790802,0.0,2.8566734790802,0.0,0.003435581922531128,0.10474030673503876,0.11999999731779099,0.006561462767422199,-0.093299999833107,2.65552776991728,-0.2168,-4.3104,-0.7882,-1.6443556794222511,557.0273,547.0724,2.22922673544588,0.1544934595794606,-0.008996872988176386,2.794725462872411,-0.012949761120008466,-0.04941994926723057,0.017914381519677534,0.002069443887826953,2.801775139976709,-0.01926879758301165,-0.03109148354936373,0.0035129948413068707,0.0025321031143485887,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,10.357319677022552,257,9.864113978116716,257,19.728227956233432,513,9.864113978116716,258,9.37090827921088,250,9.864113978116716,250,9.864113978116716,258,9.864113978116716,258,1.130635,0.269068,1.130635,1.177191,1.0,0.9833968281745911,2266.0,432.0,2452.086856813164,2453.0
25.076368189,record,2.8566734790802,0.0,2.8566734790802,0.0,0.003435581922531128,0.10474030673503876,0.11999999731779099,0.006561462767422199,-0.10419999808073044,2.65552776991728,-0.2168,-4.3104,-0.7882,-1.6443556794222511,557.0273,547.0724,2.22922673544588,0.1544934595794606,-0.008996872988176386,2.794725462872411,-0.012949761120008466,-0.04941994926723057,0.017914381519677534,0.002069443887826953,2.801775139976709,-0.01926879758301165,-0.03109148354936373,0.0035129948413068707,0.0025321031143485887,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,9.864113978116716,258,10.357319677022552,257,9.864113978116716,257,19.728227956233432,513,9.864113978116716,258,9.37090827921088,250,9.864113978116716,250,9.864113978116716,259,9.864113978116716,259,1.130635,0.269068,1.130635,1.177191,1.0,0.9833968281745911,2266.0,432.0,2452.086856813164,2453.0
25.09622748,record,2.8664846420288086,0.0,2.8664846420288086,0.0,0.06978580355644226,0.10474030673503876,0.11999999731779099,0.006561462767422199,-0.10419999808073044,2.756589692992289,-0.1037,-2.7312,-0.9179,-1.7321079520624882,561.9688,551.9484,2.523626705964124,0.14041501059092593,-0.0865719681780268,3.080977422837359,-0.03801584040196284,-0.14493725099627436,0.01961824242218926,0.0019195052916288113,3.0929517868537344,-0.04199746698207236,-0.11773298470802607,0.0036779374396735415,0.002534057835519796,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,10.357319677022552,258,9.864113978116716,258,19.728227956233432,515,9.864113978116716,259,9.37090827921088,250,9.864113978116716,250,9.864113978116716,259,9.864113978116716,259,0.634715,0.022433,0.634715,0.692964,1.0,0.9734783172607422,2266.0,432.0,2452.086856813164,2453.0
25.116177038,record,2.8664846420288086,0.0,2.8664846420288086,0.0,0.06978580355644226,0.10184086114168167,0.11999999731779099,0.13328075408935547,-0.10419999808073044,2.756589692992289,-0.1037,-2.7312,-0.9179,-1.7321079520624882,561.9688,551.9484,2.523626705964124,0.14041501059092593,-0.0865719681780268,3.080977422837359,-0.03801584040196284,-0.14493725099627436,0.01961824242218926,0.0019195052916288113,3.0929517868537344,-0.04199746698207236,-0.11773298470802607,0.0036779374396735415,0.002534057835519796,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,10.357319677022552,258,9.864113978116716,258,19.728227956233432,515,9.864113978116716,259,9.37090827921088,251,9.864113978116716,251,9.864113978116716,259,9.864113978116716,259,0.634715,0.022433,0.634715,0.692964,1.0,0.9734783172607422,2266.0,432.0,2452.086856813164,2453.0
25.136319247,record,2.8664846420288086,0.0,2.8664846420288086,0.0,0.06978580355644226,0.10184086114168167,0.11999999731779099,0.13328075408935547,-0.10419999808073044,2.756589692992289,-0.1037,-2.7312,-0.9179,-1.7321079520624882,561.9688,551.9484,2.523626705964124,0.14041501059092593,-0.0865719681780268,3.080977422837359,-0.03801584040196284,-0.14493725099627436,0.01961824242218926,0.0019195052916288113,3.0929517868537344,-0.04199746698207236,-0.11773298470802607,0.0036779374396735415,0.002534057835519796,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,10.357319677022552,258,9.864113978116716,258,19.728227956233432,515,9.864113978116716,259,9.37090827921088,251,9.864113978116716,251,9.864113978116716,259,9.864113978116716,259,0.634715,0.022433,0.634715,0.692964,1.0,0.9734783172607422,2266.0,432.0,2452.086856813164,2453.0
25.156312414,record,2.8664846420288086,0.0,2.8664846420288086,0.0,0.06978580355644226,0.10184086114168167,0.11999999731779099,0.13328075408935547,-0.10419999808073044,2.756589692992289,-0.1037,-2.7312,-0.9179,-1.7321079520624882,561.9688,551.9484,2.523626705964124,0.14041501059092593,-0.0865719681780268,3.080977422837359,-0.03801584040196284,-0.14493725099627436,0.01961824242218926,0.0019195052916288113,3.0929517868537344,-0.04199746698207236,-0.11773298470802607,0.0036779374396735415,0.002534057835519796,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,10.357319677022552,258,9.864113978116716,258,19.728227956233432,515,9.864113978116716,259,9.37090827921088,251,9.864113978116716,251,9.864113978116716,259,9.864113978116716,259,0.634715,0.022433,0.634715,0.692964,1.0,0.9734783172607422,2266.0,432.0,2452.086856813164,2453.0
25.1762471,record,2.8664846420288086,0.0,2.8664846420288086,0.0,0.06978580355644226,0.10184086114168167,0.11999999731779099,0.13328075408935547,-0.10419999808073044,2.756589692992289,-0.1037,-2.7312,-0.9179,-1.7321079520624882,561.9688,551.9484,2.523626705964124,0.14041501059092593,-0.0865719681780268,3.080977422837359,-0.03801584040196284,-0.14493725099627436,0.01961824242218926,0.0019195052916288113,3.0929517868537344,-0.04199746698207236,-0.11773298470802607,0.0036779374396735415,0.002534057835519796,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,9.864113978116716,259,10.357319677022552,258,9.864113978116716,258,19.728227956233432,515,9.864113978116716,259,9.37090827921088,251,9.864113978116716,251,9.864113978116716,259,9.864113978116716,259,0.634715,0.022433,0.634715,0.692964,1.0,0.9734783172607422,2266.0,432.0,2452.086856813164,2453.0
25.197030289,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10184086114168167,0.10499999672174454,0.13328075408935547,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,251,9.864113978116716,251,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.216238644,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10377734899520874,0.10499999672174454,0.32261359691619873,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,252,9.864113978116716,252,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.236386121,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10377734899520874,0.10499999672174454,0.32261359691619873,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,252,9.864113978116716,252,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.256233035,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10377734899520874,0.10499999672174454,0.32261359691619873,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,252,9.864113978116716,252,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.276195239,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10377734899520874,0.10499999672174454,0.32261359691619873,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,252,9.864113978116716,252,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.296318157,record,2.9285218715667725,0.0,2.9285218715667725,0.0,0.16892047226428986,0.10377734899520874,0.10499999672174454,0.32261359691619873,0.003700000001117587,2.8164734811746808,-2.5279,4.6704,-0.275,-1.8330928467518417,567.6465,557.5378,2.8266821707384415,0.1000627999825986,-0.17817326051191218,3.36271700835477,-0.09666477622248089,-0.2608352905196408,0.02195621218985245,0.0019297812777108296,3.388414043100156,-0.09727161801250103,-0.22324090293158055,0.003958384699075067,0.002606228610674017,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,9.864113978116716,260,10.357319677022552,259,9.864113978116716,259,19.728227956233432,517,9.864113978116716,260,9.37090827921088,252,9.864113978116716,252,9.864113978116716,260,9.864113978116716,260,2.355937,0.340582,2.355937,2.445409,1.0,0.9643804430961609,2453.0,521.0,2925.411342185208,2500.0
25.316159502,record,2.966282367706299,0.0,2.966282367706299,0.0,0.1690843552350998,0.10694556683301926,0.10199999809265137,0.3229265809059143,0.05169999971985817,2.796079600744016,-1.7917,4.2511,0.3543,-1.8286354608655135,572.1757,562.0735,3.1141944340801824,0.04297174860953709,-0.21386537276134296,3.6087473364919407,-0.17155649143917173,-0.2736771789203358,0.025360524846667024,0.001835724314111548,3.6620790543902446,-0.1699324690633268,-0.26350147756877496,0.004229315060650301,0.002623235943296912,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,10.357319677022552,260,9.864113978116716,260,19.728227956233432,519,9.864113978116716,261,9.37090827921088,253,9.864113978116716,253,9.864113978116716,261,9.864113978116716,261,0.689803,0.014923,0.689803,0.750123,1.0,0.951075553894043,2453.0,521.0,2925.411342185208,2500.0
25.336280484,record,2.966282367706299,0.0,2.966282367706299,0.0,0.1690843552350998,0.10694556683301926,0.10199999809265137,0.3229265809059143,0.05169999971985817,2.796079600744016,-1.7917,4.2511,0.3543,-1.8286354608655135,572.1757,562.0735,3.1141944340801824,0.04297174860953709,-0.21386537276134296,3.6087473364919407,-0.17155649143917173,-0.2736771789203358,0.025360524846667024,0.001835724314111548,3.6620790543902446,-0.1699324690633268,-0.26350147756877496,0.004229315060650301,0.002623235943296912,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,10.357319677022552,260,9.864113978116716,260,19.728227956233432,519,9.864113978116716,261,9.37090827921088,253,9.864113978116716,253,9.864113978116716,261,9.864113978116716,261,0.689803,0.014923,0.689803,0.750123,1.0,0.951075553894043,2453.0,521.0,2925.411342185208,2500.0
25.356405023,record,2.966282367706299,0.0,2.966282367706299,0.0,0.1690843552350998,0.10694556683301926,0.10199999809265137,0.3229265809059143,0.05169999971985817,2.796079600744016,-1.7917,4.2511,0.3543,-1.8286354608655135,572.1757,562.0735,3.1141944340801824,0.04297174860953709,-0.21386537276134296,3.6087473364919407,-0.17155649143917173,-0.2736771789203358,0.025360524846667024,0.001835724314111548,3.6620790543902446,-0.1699324690633268,-0.26350147756877496,0.004229315060650301,0.002623235943296912,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,10.357319677022552,260,9.864113978116716,260,19.728227956233432,519,9.864113978116716,261,9.37090827921088,253,9.864113978116716,253,9.864113978116716,261,9.864113978116716,261,0.689803,0.014923,0.689803,0.750123,1.0,0.951075553894043,2453.0,521.0,2925.411342185208,2500.0
25.37615997,record,2.966282367706299,0.0,2.966282367706299,0.0,0.1690843552350998,0.10694556683301926,0.10199999809265137,0.3229265809059143,0.05169999971985817,2.796079600744016,-1.7917,4.2511,0.3543,-1.8286354608655135,572.1757,562.0735,3.1141944340801824,0.04297174860953709,-0.21386537276134296,3.6087473364919407,-0.17155649143917173,-0.2736771789203358,0.025360524846667024,0.001835724314111548,3.6620790543902446,-0.1699324690633268,-0.26350147756877496,0.004229315060650301,0.002623235943296912,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,10.357319677022552,260,9.864113978116716,260,19.728227956233432,519,9.864113978116716,261,9.37090827921088,253,9.864113978116716,253,9.864113978116716,261,9.864113978116716,261,0.689803,0.014923,0.689803,0.750123,1.0,0.951075553894043,2453.0,521.0,2925.411342185208,2500.0
25.396145386,record,2.966282367706299,0.0,2.966282367706299,0.0,0.1690843552350998,0.10694556683301926,0.10199999809265137,0.3229265809059143,0.05169999971985817,2.796079600744016,-1.7917,4.2511,0.3543,-1.8286354608655135,572.1757,562.0735,3.1141944340801824,0.04297174860953709,-0.21386537276134296,3.6087473364919407,-0.17155649143917173,-0.2736771789203358,0.025360524846667024,0.001835724314111548,3.6620790543902446,-0.1699324690633268,-0.26350147756877496,0.004229315060650301,0.002623235943296912,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,9.864113978116716,261,10.357319677022552,260,9.864113978116716,260,19.728227956233432,519,9.864113978116716,261,9.37090827921088,253,9.864113978116716,253,9.864113978116716,261,9.864113978116716,261,0.689803,0.014923,0.689803,0.750123,1.0,0.951075553894043,2453.0,521.0,2925.411342185208,2500.0
25.41609128,record,2.8746745586395264,0.0,2.8746745586395264,0.0,0.12580937147140503,0.10870356857776642,0.10400000214576721,0.3229265809059143,0.12080000340938568,2.7458510229493927,-0.2422,5.274,0.8579,-1.7651482942780745,577.2219,567.172,3.386367781679217,-0.01153741448044869,-0.18145206343428505,3.8180048285238564,-0.2359413187271597,-0.2198051279869509,0.0296561838776078,0.0018592748177200492,3.9142469260376718,-0.2368480636782407,-0.2287381297195789,0.004506982662457846,0.0026170422512903522,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,10.357319677022552,261,9.864113978116716,261,19.728227956233432,521,9.864113978116716,262,9.37090827921088,254,9.864113978116716,254,9.864113978116716,262,9.864113978116716,262,2.993932,1.310735,2.993932,3.103713,1.0,0.9304623603820801,2500.0,538.0,3015.5375186715933,2500.0
25.436317048,record,2.8746745586395264,0.0,2.8746745586395264,0.0,0.12580937147140503,0.10870356857776642,0.10400000214576721,0.3229265809059143,0.12080000340938568,2.7458510229493927,-0.2422,5.274,0.8579,-1.7651482942780745,577.2219,567.172,3.386367781679217,-0.01153741448044869,-0.18145206343428505,3.8180048285238564,-0.2359413187271597,-0.2198051279869509,0.0296561838776078,0.0018592748177200492,3.9142469260376718,-0.2368480636782407,-0.2287381297195789,0.004506982662457846,0.0026170422512903522,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,10.357319677022552,261,9.864113978116716,261,19.728227956233432,521,9.864113978116716,262,9.37090827921088,254,9.864113978116716,254,9.864113978116716,262,9.864113978116716,262,2.993932,1.310735,2.993932,3.103713,1.0,0.9304623603820801,2500.0,538.0,3015.5375186715933,2500.0
25.456380188,record,2.8746745586395264,0.0,2.8746745586395264,0.0,0.12580937147140503,0.10870356857776642,0.10400000214576721,0.3229265809059143,0.12080000340938568,2.7458510229493927,-0.2422,5.274,0.8579,-1.7651482942780745,577.2219,567.172,3.386367781679217,-0.01153741448044869,-0.18145206343428505,3.8180048285238564,-0.2359413187271597,-0.2198051279869509,0.0296561838776078,0.0018592748177200492,3.9142469260376718,-0.2368480636782407,-0.2287381297195789,0.004506982662457846,0.0026170422512903522,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,10.357319677022552,261,9.864113978116716,261,19.728227956233432,521,9.864113978116716,262,9.37090827921088,254,9.864113978116716,254,9.864113978116716,262,9.864113978116716,262,2.993932,1.310735,2.993932,3.103713,1.0,0.9304623603820801,2500.0,538.0,3015.5375186715933,2500.0
25.476270359,record,2.8746745586395264,0.0,2.8746745586395264,0.0,0.12580937147140503,0.10870356857776642,0.10400000214576721,0.3229265809059143,0.12080000340938568,2.7458510229493927,-0.2422,5.274,0.8579,-1.7651482942780745,577.2219,567.172,3.386367781679217,-0.01153741448044869,-0.18145206343428505,3.8180048285238564,-0.2359413187271597,-0.2198051279869509,0.0296561838776078,0.0018592748177200492,3.9142469260376718,-0.2368480636782407,-0.2287381297195789,0.004506982662457846,0.0026170422512903522,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,10.357319677022552,261,9.864113978116716,261,19.728227956233432,521,9.864113978116716,262,9.37090827921088,254,9.864113978116716,254,9.864113978116716,262,9.864113978116716,262,2.993932,1.310735,2.993932,3.103713,1.0,0.9304623603820801,2500.0,538.0,3015.5375186715933,2500.0
25.496178909,record,2.8746745586395264,0.0,2.8746745586395264,0.0,0.12580937147140503,0.10870356857776642,0.10400000214576721,0.3229265809059143,0.12080000340938568,2.7458510229493927,-0.2422,5.274,0.8579,-1.7651482942780745,577.2219,567.172,3.386367781679217,-0.01153741448044869,-0.18145206343428505,3.8180048285238564,-0.2359413187271597,-0.2198051279869509,0.0296561838776078,0.0018592748177200492,3.9142469260376718,-0.2368480636782407,-0.2287381297195789,0.004506982662457846,0.0026170422512903522,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,9.864113978116716,262,10.357319677022552,261,9.864113978116716,261,19.728227956233432,521,9.864113978116716,262,9.37090827921088,254,9.864113978116716,254,9.864113978116716,262,9.864113978116716,262,2.993932,1.310735,2.993932,3.103713,1.0,0.9304623603820801,2500.0,538.0,3015.5375186715933,2500.0
25.516050785,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.1027490571141243,0.10700000077486038,0.24027763307094574,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,255,9.864113978116716,255,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.536155647,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.1027490571141243,0.10700000077486038,0.24027763307094574,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,255,9.864113978116716,255,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.55641875,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.1027490571141243,0.10700000077486038,0.24027763307094574,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,255,9.864113978116716,255,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.576415042,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.1027490571141243,0.10700000077486038,0.24027763307094574,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,255,9.864113978116716,255,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.596372713,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.1027490571141243,0.10700000077486038,0.24027763307094574,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,255,9.864113978116716,255,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.616172355,record,2.8164069652557373,0.0,2.8164069652557373,0.0,0.048696454614400864,0.10008058696985245,0.10700000077486038,0.09300316125154495,0.16910000145435333,2.7138818733770753,0.8288,3.4165,1.2993,-1.6390561421483478,581.6528,571.711,3.65971824603499,-0.05010028540859792,-0.09884784882410463,4.009496549525996,-0.27494596092033907,-0.11048391404848665,0.03458497262293368,0.0019194208602836956,4.1618192103563025,-0.28207909506088946,-0.13684809994268515,0.00481448275065936,0.0026192250003342047,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,9.864113978116716,263,10.357319677022552,262,9.864113978116716,262,19.728227956233432,523,9.864113978116716,263,9.37090827921088,256,9.864113978116716,256,9.864113978116716,263,9.864113978116716,263,0.722787,0.0133,0.722787,0.750414,1.0,0.9118430614471436,2500.0,395.0,2254.454221592846,2255.0
25.63607082,record,2.8116815090179443,0.0,2.8116815090179443,0.0,-0.0793367400765419,0.10008058696985245,0.10300000011920929,0.09300316125154495,0.1256999969482422,2.673093902342411,-1.2113,1.8778,0.973,-1.4916913708218318,586.7939,576.9797,3.939981781488258,-0.05955051997533078,0.03143518721040346,4.1732367499633165,-0.2751200449083055,0.05601532593773088,0.03492983501385196,0.002108755748539527,4.403707879811849,-0.28976320640867714,0.010812688430125596,0.005075117187272303,0.002647385671396502,9.864113978116716,264,9.864113978116716,264,9.864113978116716,264,9.864113978116716,264,10.357319677022552,263,9.864113978116716,263,19.728227956233432,525,9.864113978116716,264,9.37090827921088,256,9.864113978116716,256,9.864113978116716,264,9.864113978116716,264,2.975347,1.160716,2.975347,3.004178,1.0,0.885542631149292,2255.0,496.0,2792.718016188546,2500.0
