stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788158253.0154905,0.324371269,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09413991370676064,0.037833249333915686,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,2,nan,2,nan,nan,nan,3,nan,3,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.0355382,0.344419114,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09413991370676064,0.037833249333915686,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,2,nan,2,nan,nan,nan,4,nan,4,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.0556865,0.364567348,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09413991370676064,0.037833249333915686,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,2,nan,2,nan,nan,nan,4,nan,4,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.0754766,0.384357614,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09413991370676064,0.037833249333915686,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,2,nan,2,nan,nan,nan,4,nan,4,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.0954628,0.404343609,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09413991370676064,0.037833249333915686,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,nan,2,nan,2,nan,nan,nan,4,nan,4,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.115657,0.424538002,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4883145021386772,-0.15562551738200178,0.022074654131178133,0.09527119413676065,0.038964529763915685,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,2,nan,3,nan,nan,nan,4,nan,4,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.1356475,0.444528435,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49095656944031263,-0.1575272725198995,0.021708483986923738,0.05826480835146815,0.023623330413553613,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,3,nan,4,nan,nan,nan,5,nan,5,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.155479,0.464359904,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49095656944031263,-0.1575272725198995,0.021708483986923738,0.05826480835146815,0.023623330413553613,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,3,nan,4,nan,nan,nan,5,nan,5,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.1755364,0.484417423,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49095656944031263,-0.1575272725198995,0.021708483986923738,0.05826480835146815,0.023623330413553613,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,3,nan,4,nan,nan,nan,5,nan,5,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.195471,0.504351977,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49095656944031263,-0.1575272725198995,0.021708483986923738,0.05826480835146815,0.023623330413553613,nan,nan,nan,nan,nan,nan,nan,nan,nan,2,nan,3,nan,4,nan,nan,nan,5,nan,5,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.2154362,0.524317006,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4921403683756162,-0.15837463376466668,0.02154470144683261,0.042449796004453616,0.01742826322223725,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,4,nan,6,nan,nan,nan,5,nan,5,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.2355068,0.544387609,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4921403683756162,-0.15837463376466668,0.02154470144683261,0.042449796004453616,0.01742826322223725,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,4,nan,6,nan,nan,nan,6,nan,6,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.2554505,0.564331365,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4921403683756162,-0.15837463376466668,0.02154470144683261,0.042449796004453616,0.01742826322223725,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,4,nan,6,nan,nan,nan,6,nan,6,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.275469,0.584350103,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4921403683756162,-0.15837463376466668,0.02154470144683261,0.042449796004453616,0.01742826322223725,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,4,nan,6,nan,nan,nan,6,nan,6,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.2954814,0.604362401,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4921403683756162,-0.15837463376466668,0.02154470144683261,0.042449796004453616,0.01742826322223725,nan,nan,nan,nan,nan,nan,nan,nan,nan,3,nan,4,nan,6,nan,nan,nan,6,nan,6,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.3154573,0.624338205,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49281576970256946,-0.15885678072892367,0.02145071965862096,0.03368732044520816,0.014094838193439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,5,nan,8,nan,nan,nan,6,nan,6,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.3355517,0.644432846,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49281576970256946,-0.15885678072892367,0.02145071965862096,0.03368732044520816,0.014094838193439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,5,nan,8,nan,nan,nan,7,nan,7,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.3557458,0.66462679,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49281576970256946,-0.15885678072892367,0.02145071965862096,0.03368732044520816,0.014094838193439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,5,nan,8,nan,nan,nan,7,nan,7,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.375806,0.684686849,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49281576970256946,-0.15885678072892367,0.02145071965862096,0.03368732044520816,0.014094838193439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,5,nan,8,nan,nan,nan,7,nan,7,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.3954837,0.704364585,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49281576970256946,-0.15885678072892367,0.02145071965862096,0.03368732044520816,0.014094838193439133,nan,nan,nan,nan,nan,nan,nan,nan,nan,4,nan,5,nan,8,nan,nan,nan,7,nan,7,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.415374,0.724254879,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4932551717185454,-0.15916994867082246,0.021388967578722017,0.028218149329433666,0.012104802504426759,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,nan,6,nan,10,nan,nan,nan,7,nan,7,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.4357085,0.744589406,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4932551717185454,-0.15916994867082246,0.021388967578722017,0.028218149329433666,0.012104802504426759,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,nan,6,nan,10,nan,nan,nan,8,nan,8,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.455663,0.764543994,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4932551717185454,-0.15916994867082246,0.021388967578722017,0.028218149329433666,0.012104802504426759,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,nan,6,nan,10,nan,nan,nan,8,nan,8,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.4756129,0.784493641,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4932551717185454,-0.15916994867082246,0.021388967578722017,0.028218149329433666,0.012104802504426759,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,nan,6,nan,10,nan,nan,nan,8,nan,8,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.4954622,0.804343291,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4932551717185454,-0.15916994867082246,0.021388967578722017,0.028218149329433666,0.012104802504426759,nan,nan,nan,nan,nan,nan,nan,nan,nan,5,nan,6,nan,10,nan,nan,nan,8,nan,8,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.515367,0.824248041,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4935645065631379,-0.15939017995566834,0.021345217125903506,0.024442123334636693,0.010743553543284956,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,7,nan,12,nan,nan,nan,8,nan,8,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.535659,0.84454013,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4935645065631379,-0.15939017995566834,0.021345217125903506,0.024442123334636693,0.010743553543284956,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,7,nan,12,nan,nan,nan,9,nan,9,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.5556464,0.86452711,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4935645065631379,-0.15939017995566834,0.021345217125903506,0.024442123334636693,0.010743553543284956,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,7,nan,12,nan,nan,nan,9,nan,9,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.5755963,0.884477413,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4935645065631379,-0.15939017995566834,0.021345217125903506,0.024442123334636693,0.010743553543284956,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,7,nan,12,nan,nan,nan,9,nan,9,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.5954688,0.904349629,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.4935645065631379,-0.15939017995566834,0.021345217125903506,0.024442123334636693,0.010743553543284956,nan,nan,nan,nan,nan,nan,nan,nan,nan,6,nan,7,nan,12,nan,nan,nan,9,nan,9,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.6153607,0.924241474,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49379511989119157,-0.159554239794926,0.021312384040587357,0.02175251600228726,0.00982121613853424,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,nan,8,nan,14,nan,nan,nan,9,nan,9,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
1788158253.6354752,0.944356012,record,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,0.0,nan,nan,0.0,nan,nan,nan,0.0,0.0,0.0,0.49515744152840824,-0.16052149625425477,0.021144632484329445,0.04727045434899823,0.006524869553185491,0.49379511989119157,-0.159554239794926,0.021312384040587357,0.02175251600228726,0.00982121613853424,nan,nan,nan,nan,nan,nan,nan,nan,nan,7,nan,8,nan,14,nan,nan,nan,10,nan,10,nan,nan,nan,nan,1.942585,0.012241,1.942585,2.536083,1.0,0.6032595038414001,nan,nan,nan,nan
