run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
112_pr10_constant_turn_bias_repeat_20260914,499,43,49938331759060,38,38,True,49938360684462,43,1.11,1111,3755,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0006,0.0008,0.003,0.0001,0.0,-0.0001,0.0,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8003,3.1583,0.0592
112_pr10_constant_turn_bias_repeat_20260914,518,44,49938357307226,39,39,True,49938386064091,44,1.13500011,1136,3846,0.0,0.006,False,0.0,0.006,43,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0007,-0.0006,-0.016,0.0,0.0,-0.0001,0.0,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8003,3.1583,0.0592
112_pr10_constant_turn_bias_repeat_20260914,536,45,49938381932007,40,40,True,49938411171810,45,1.16000009,1161,3934,0.003,0.139,False,0.003,0.139,44,0.0,0.0031,0.0001,0.0005,0.0,0.0,0.0,0.0031,0.0,0.0,-0.0025,-0.0013,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.011,0.011,-0.707,0.8003,3.1583,0.0592
112_pr10_constant_turn_bias_repeat_20260914,554,46,49938407423817,41,41,True,49938435184271,46,1.18600011,1187,4033,0.006,0.139,False,0.006,0.139,45,0.003,0.0728,0.003,-0.0315,0.0129,0.0164,0.0164,0.0728,0.003,1.0287,0.0588,0.0173,0.0578,0.0018,0.0013,-0.0034,0.0303,4.7125,0.7071,0.0107,0.0107,-0.707,0.8003,3.1574,0.059
112_pr10_constant_turn_bias_repeat_20260914,571,47,49938431791085,42,42,True,49938460723520,47,1.21,1211,4112,0.009,0.139,False,0.009,0.139,46,0.006,0.0728,0.0017,-0.0398,0.0274,0.0589,0.0654,0.0728,0.006,1.4472,0.0593,0.0671,0.1248,0.0042,0.0032,0.0002,0.0291,4.713,0.7073,0.0103,0.0102,-0.7068,0.8003,3.155,0.0588
112_pr10_constant_turn_bias_repeat_20260914,590,48,49938457527585,43,43,True,49938485688000,48,1.23600006,1237,4207,0.012,0.137,False,0.012,0.137,47,0.009,0.0728,0.001,-0.0341,0.0432,0.1407,0.1473,0.0728,0.009,1.4382,0.0645,0.045,0.1989,0.0068,0.005,0.0002,0.0278,4.714,0.7076,0.0099,0.0097,-0.7065,0.8003,3.1506,0.0586
112_pr10_constant_turn_bias_repeat_20260914,608,49,49938482185939,44,44,True,49938511091193,49,1.26000011,1261,4299,0.015,0.103,False,0.015,0.103,48,0.012,0.0717,0.0008,-0.0332,0.0573,0.2422,0.2553,0.0717,0.012,1.6419,0.0759,0.0527,0.2689,0.0091,0.0067,0.0003,0.0267,4.7152,0.708,0.0095,0.0093,-0.706,0.8003,3.1449,0.0584
112_pr10_constant_turn_bias_repeat_20260914,626,50,49938507386081,45,45,True,49938535444495,50,1.286,1287,4400,0.018,0.102,False,0.018,0.102,49,0.015,0.0539,-0.0004,-0.0264,0.0549,0.3894,0.4058,0.0539,0.015,1.5777,0.0558,0.0544,0.3441,0.0088,0.0084,0.0003,0.0256,4.7165,0.7085,0.0091,0.009,-0.7056,0.8004,3.1367,0.0583
112_pr10_constant_turn_bias_repeat_20260914,643,51,49938532027965,46,46,True,49938560108680,51,1.31000006,1311,4478,0.021,0.102,False,0.021,0.102,50,0.018,0.0534,0.0002,-0.0255,0.0654,0.5531,0.576,0.0534,0.018,1.7527,0.0749,0.083,0.4141,0.0104,0.0099,0.0003,0.0247,4.718,0.709,0.0088,0.0086,-0.7051,0.8004,3.1275,0.0581
112_pr10_constant_turn_bias_repeat_20260914,662,52,49938556771269,47,47,True,49938585797180,52,1.33600008,1337,4569,0.024,0.101,False,0.024,0.101,51,0.021,0.0534,0.0002,-0.0197,0.0771,0.7625,0.7919,0.0534,0.021,1.6794,0.0839,0.0275,0.4891,0.0122,0.0113,0.0004,0.0238,4.7199,0.7097,0.0085,0.0083,-0.7044,0.8005,3.1156,0.058
112_pr10_constant_turn_bias_repeat_20260914,680,53,49938582310889,48,48,True,49938610716965,53,1.36,1361,4654,0.027,0.111,False,0.027,0.111,52,0.024,0.0529,0.0002,-0.0194,0.0872,0.9883,1.0243,0.0529,0.024,1.8392,0.0979,0.0353,0.5589,0.0138,0.0126,0.0005,0.0231,4.7219,0.7104,0.0083,0.008,-0.7037,0.8007,3.1029,0.0579
112_pr10_constant_turn_bias_repeat_20260914,698,54,49938607219944,49,49,True,49938635615230,54,1.38500011,1386,4752,0.03,0.114,False,0.03,0.114,53,0.027,0.0581,0.0008,-0.0163,0.1083,1.2534,1.2992,0.0581,0.027,1.8388,0.1267,0.0215,0.6319,0.0171,0.0138,0.0006,0.0224,4.7244,0.7113,0.0081,0.0078,-0.7028,0.8008,3.0878,0.0577
112_pr10_constant_turn_bias_repeat_20260914,715,55,49938632123749,50,50,True,49938660297209,55,1.41000009,1411,4844,0.033,0.117,False,0.033,0.117,54,0.03,0.0597,0.0005,-0.0137,0.1239,1.5512,1.6035,0.0597,0.03,1.8653,0.1454,0.0479,0.7043,0.0196,0.0151,0.0007,0.0218,4.7274,0.7123,0.0079,0.0075,-0.7018,0.8011,3.071,0.0576
112_pr10_constant_turn_bias_repeat_20260914,734,56,49938656975307,51,51,True,49938685173102,56,1.43500006,1436,4938,0.036,0.122,False,0.036,0.122,55,0.033,0.0613,0.0006,-0.0116,0.1402,1.8817,1.9406,0.0613,0.033,1.8963,0.169,0.0429,0.7764,0.0222,0.0163,0.0008,0.0213,4.7307,0.7135,0.0078,0.0073,-0.7006,0.8014,3.0524,0.0576
112_pr10_constant_turn_bias_repeat_20260914,752,57,49938681670580,52,52,True,49938710543404,57,1.46,1461,5024,0.039,0.121,False,0.039,0.121,56,0.036,0.0639,0.0011,-0.0099,0.1598,2.2417,2.3104,0.0639,0.036,1.9265,0.1996,0.0496,0.8484,0.0252,0.0174,0.001,0.0208,4.7345,0.7149,0.0076,0.0071,-0.6992,0.8018,3.032,0.0575
112_pr10_constant_turn_bias_repeat_20260914,770,58,49938707350614,53,53,True,49938735033762,58,1.485,1486,5113,0.042,0.125,False,0.042,0.125,57,0.039,0.0634,0.0009,-0.0085,0.1719,2.6344,2.7129,0.0634,0.039,1.957,0.2191,0.0589,0.9203,0.0271,0.0185,0.0011,0.0204,4.7387,0.7163,0.0075,0.0069,-0.6977,0.8024,3.0097,0.0574
112_pr10_constant_turn_bias_repeat_20260914,788,59,49938731785779,54,54,True,49938760627685,59,1.51000011,1511,5193,0.045,0.126,False,0.045,0.126,58,0.042,0.0654,0.0016,-0.0071,0.1914,3.0598,3.1481,0.0654,0.042,1.9849,0.2563,0.0637,0.9921,0.0301,0.0196,0.0013,0.02,4.7433,0.7179,0.0074,0.0067,-0.6961,0.8031,2.9857,0.0573
112_pr10_constant_turn_bias_repeat_20260914,806,60,49938757212567,55,55,True,49938785128192,60,1.53500009,1536,5289,0.048,0.128,False,0.048,0.128,59,0.045,0.066,0.0017,-0.0059,0.2069,3.5179,3.6128,0.066,0.045,2.0077,0.2871,0.0292,1.0639,0.0325,0.0207,0.0014,0.0197,4.7483,0.7197,0.0073,0.0066,-0.6943,0.804,2.9599,0.0573
112_pr10_constant_turn_bias_repeat_20260914,824,61,49938781891260,56,56,True,49938810111297,61,1.56000006,1561,5384,0.051,0.131,False,0.051,0.131,60,0.048,0.067,0.0023,-0.0049,0.2243,4.0055,4.1135,0.067,0.048,2.0356,0.3229,0.063,1.1356,0.0352,0.0218,0.0016,0.0193,4.7538,0.7215,0.0073,0.0064,-0.6923,0.8051,2.9324,0.0572
112_pr10_constant_turn_bias_repeat_20260914,842,62,49938806795987,57,57,True,49938835804095,62,1.585,1586,5478,0.054,0.133,False,0.054,0.133,61,0.051,0.0686,0.0029,-0.004,0.2441,4.5259,4.6437,0.0686,0.051,2.0555,0.3678,0.0391,1.2072,0.0382,0.0228,0.0018,0.019,4.7597,0.7236,0.0072,0.0063,-0.6902,0.8064,2.903,0.0572
112_pr10_constant_turn_bias_repeat_20260914,859,63,49938832493564,58,58,True,49938860463080,63,1.61000013,1611,5576,0.057,0.134,False,0.057,0.134,62,0.054,0.0696,0.0033,-0.0032,0.2625,5.0756,5.2065,0.0696,0.054,2.0744,0.4077,0.0355,1.2787,0.041,0.0238,0.0021,0.0188,4.7661,0.7258,0.0072,0.0061,-0.6878,0.808,2.8719,0.0571
112_pr10_constant_turn_bias_repeat_20260914,878,64,49938857129647,59,59,True,49938885226081,64,1.63500011,1636,5674,0.06,0.136,False,0.06,0.136,63,0.057,0.0702,0.0037,-0.0025,0.2793,5.6581,5.8021,0.0702,0.057,2.0979,0.4502,0.0573,1.3502,0.0436,0.0248,0.0023,0.0185,4.7729,0.7281,0.0072,0.006,-0.6854,0.8099,2.839,0.0571
112_pr10_constant_turn_bias_repeat_20260914,896,65,49938881717158,60,60,True,49938910728351,65,1.66000009,1661,5769,0.063,0.136,False,0.063,0.136,64,0.06,0.0712,0.0044,-0.0018,0.2985,6.2734,6.4304,0.0712,0.06,2.1123,0.4999,0.0301,1.4216,0.0465,0.0258,0.0026,0.0183,4.7802,0.7306,0.0072,0.0058,-0.6827,0.8121,2.8043,0.0571
112_pr10_constant_turn_bias_repeat_20260914,914,66,49938907390229,61,61,True,49938935582263,66,1.68600011,1687,5863,0.064,0.135,False,0.064,0.135,65,0.063,0.0712,0.0046,-0.0001,0.3139,6.9475,7.1144,0.0712,0.063,2.0728,0.5386,0.0421,1.4951,0.0488,0.0268,0.0028,0.0181,4.7882,0.7333,0.0072,0.0057,-0.6798,0.8148,2.7664,0.057
112_pr10_constant_turn_bias_repeat_20260914,931,67,49938932268216,62,62,True,49938960093350,67,1.71,1711,5952,0.065,0.134,False,0.065,0.134,66,0.064,0.0707,0.0036,0.0156,0.3214,7.5856,7.7656,0.0707,0.064,1.4516,0.5454,0.0532,1.5422,0.05,0.028,0.0031,0.0183,4.7958,0.7359,0.0073,0.0057,-0.677,0.8178,2.73,0.057
112_pr10_constant_turn_bias_repeat_20260914,950,68,49938956733788,63,63,True,49938985590000,68,1.73500013,1736,6046,0.065,0.132,False,0.065,0.132,67,0.065,0.0702,0.0028,0.0235,0.3268,8.263,8.4561,0.0702,0.065,1.1023,0.5527,0.0243,1.5797,0.0509,0.0295,0.0033,0.0187,4.8039,0.7387,0.0075,0.0058,-0.674,0.8212,2.691,0.0571
112_pr10_constant_turn_bias_repeat_20260914,968,69,49938982425674,64,64,True,49939010082793,69,1.76000011,1761,6137,0.066,0.129,False,0.066,0.129,68,0.065,0.0691,0.0013,0.034,0.3263,8.947,9.1499,0.0691,0.065,0.5767,0.5406,-0.0043,1.6001,0.0509,0.031,0.0035,0.0194,4.812,0.7414,0.0078,0.006,-0.671,0.825,2.6514,0.0572
112_pr10_constant_turn_bias_repeat_20260914,986,70,49939006673517,65,65,True,49939035059886,70,1.78500009,1786,6221,0.066,0.126,False,0.066,0.126,69,0.066,0.0675,0.0004,0.0297,0.3231,9.6375,9.8535,0.0675,0.066,0.6503,0.5426,0.0149,1.6216,0.0504,0.0326,0.0036,0.0201,4.8201,0.7441,0.0081,0.0063,-0.668,0.8292,2.6114,0.0574
112_pr10_constant_turn_bias_repeat_20260914,1003,71,49939031620233,66,66,True,49939060658106,71,1.81000006,1811,6312,0.067,0.123,False,0.067,0.123,70,0.066,0.066,-0.0007,0.0334,0.3181,10.3345,10.5571,0.066,0.066,0.3417,0.5267,0.0021,1.6339,0.0497,0.0341,0.0037,0.0209,4.828,0.7467,0.0083,0.0066,-0.665,0.8338,2.5709,0.0575
