stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788169146.255815,7.00793166,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.726041695052379,2.6256,-9.8768,-2.8027,-1.103364509480183,71.8509,72.1977,3.7494072929792743,-1.4619384624642575,-1.103364509480183,0.957,-0.6749,0.0555,-1.103364509480183,3.5616,-0.3842,0.0089,3.582262441530492,-2.8027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,nan,nan,nan,nan,nan,12,48.96961809814589,341,48.96961809814589,341,10.993179573053158,74,10.993179573053158,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.2756581,7.027774819,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.726041695052379,2.6256,-9.8768,-2.8027,-1.103364509480183,71.8509,72.1977,3.7494072929792743,-1.4619384624642575,-1.103364509480183,0.957,-0.6749,0.0555,-1.103364509480183,3.5616,-0.3842,0.0089,3.582262441530492,-2.8027,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,10.993179573053158,74,nan,nan,nan,nan,nan,12,48.96961809814589,342,48.96961809814589,342,10.993179573053158,74,10.993179573053158,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.2954178,7.047534562,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.396673575755814,2.7712,-9.7564,-2.9097,-1.3784956259613066,81.148,81.5898,3.927992630913668,-1.983545201014306,-1.3784956259613064,1.0797,-1.0106,0.0557,-1.3784956259613066,3.9073,-0.3093,0.0177,3.9195229020889775,-2.9097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,12,48.96961809814589,343,48.96961809814589,343,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.3156133,7.067730021,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.396673575755814,2.7712,-9.7564,-2.9097,-1.3784956259613066,81.148,81.5898,3.927992630913668,-1.983545201014306,-1.3784956259613064,1.0797,-1.0106,0.0557,-1.3784956259613066,3.9073,-0.3093,0.0177,3.9195229020889775,-2.9097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,12,48.96961809814589,344,48.96961809814589,344,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.335636,7.08775258,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.396673575755814,2.7712,-9.7564,-2.9097,-1.3784956259613066,81.148,81.5898,3.927992630913668,-1.983545201014306,-1.3784956259613064,1.0797,-1.0106,0.0557,-1.3784956259613066,3.9073,-0.3093,0.0177,3.9195229020889775,-2.9097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,12,48.96961809814589,345,48.96961809814589,345,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.355743,7.107859553,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.396673575755814,2.7712,-9.7564,-2.9097,-1.3784956259613066,81.148,81.5898,3.927992630913668,-1.983545201014306,-1.3784956259613064,1.0797,-1.0106,0.0557,-1.3784956259613066,3.9073,-0.3093,0.0177,3.9195229020889775,-2.9097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,12,48.96961809814589,346,48.96961809814589,346,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.3756647,7.127781503,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.396673575755814,2.7712,-9.7564,-2.9097,-1.3784956259613066,81.148,81.5898,3.927992630913668,-1.983545201014306,-1.3784956259613064,1.0797,-1.0106,0.0557,-1.3784956259613066,3.9073,-0.3093,0.0177,3.9195229020889775,-2.9097,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,12,48.96961809814589,347,48.96961809814589,347,10.993179573053158,75,10.993179573053158,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.3954217,7.147538544,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.01325454757725,4.9104,-6.2844,-3.0723,-1.639428538155069,89.6401,90.1866,3.9591448076001763,-2.4867043083612717,-1.639428538155069,1.1251,-1.3676,0.0555,-1.639428538155069,4.2869,0.0099,0.0425,4.286911431322089,-3.0723,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,12,48.96961809814589,348,48.96961809814589,348,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.4155424,7.167659169,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.01325454757725,4.9104,-6.2844,-3.0723,-1.639428538155069,89.6401,90.1866,3.9591448076001763,-2.4867043083612717,-1.639428538155069,1.1251,-1.3676,0.0555,-1.639428538155069,4.2869,0.0099,0.0425,4.286911431322089,-3.0723,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,12,48.96961809814589,349,48.96961809814589,349,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.4356377,7.187754295,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.01325454757725,4.9104,-6.2844,-3.0723,-1.639428538155069,89.6401,90.1866,3.9591448076001763,-2.4867043083612717,-1.639428538155069,1.1251,-1.3676,0.0555,-1.639428538155069,4.2869,0.0099,0.0425,4.286911431322089,-3.0723,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,12,48.96961809814589,350,48.96961809814589,350,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.4554849,7.207601549,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.01325454757725,4.9104,-6.2844,-3.0723,-1.639428538155069,89.6401,90.1866,3.9591448076001763,-2.4867043083612717,-1.639428538155069,1.1251,-1.3676,0.0555,-1.639428538155069,4.2869,0.0099,0.0425,4.286911431322089,-3.0723,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,12,48.96961809814589,351,48.96961809814589,351,10.993179573053158,76,10.993179573053158,76,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.4761508,7.228267474,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.904527746522291,4.8649,-6.4122,-3.716,-1.9745736939745104,99.0518,99.7358,3.8375402647883394,-3.032672162876926,-1.9404735856390694,1.1149,-1.817,0.055,-1.9745736939745104,4.6212,0.9074,0.0977,4.7094441497909285,-3.716,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,76,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,76,nan,nan,nan,nan,nan,12,48.96961809814589,352,48.96961809814589,352,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.4955616,7.247678378,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.904527746522291,4.8649,-6.4122,-3.716,-1.9745736939745104,99.0518,99.7358,3.8375402647883394,-3.032672162876926,-1.9404735856390694,1.1149,-1.817,0.055,-1.9745736939745104,4.6212,0.9074,0.0977,4.7094441497909285,-3.716,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,12,48.96961809814589,353,48.96961809814589,353,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.5157046,7.267821396,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.904527746522291,4.8649,-6.4122,-3.716,-1.9745736939745104,99.0518,99.7358,3.8375402647883394,-3.032672162876926,-1.9404735856390694,1.1149,-1.817,0.055,-1.9745736939745104,4.6212,0.9074,0.0977,4.7094441497909285,-3.716,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,12,48.96961809814589,354,48.96961809814589,354,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.5358353,7.287952089,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.904527746522291,4.8649,-6.4122,-3.716,-1.9745736939745104,99.0518,99.7358,3.8375402647883394,-3.032672162876926,-1.9404735856390694,1.1149,-1.817,0.055,-1.9745736939745104,4.6212,0.9074,0.0977,4.7094441497909285,-3.716,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,12,48.96961809814589,355,48.96961809814589,355,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.5555716,7.307688249,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,6.904527746522291,4.8649,-6.4122,-3.716,-1.9745736939745104,99.0518,99.7358,3.8375402647883394,-3.032672162876926,-1.9404735856390694,1.1149,-1.817,0.055,-1.9745736939745104,4.6212,0.9074,0.0977,4.7094441497909285,-3.716,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,12,48.96961809814589,356,48.96961809814589,356,10.993179573053158,77,10.993179573053158,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.5753617,7.327478464,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.902862862751357,4.8008,-6.8042,-4.1919,-2.314950389751199,107.3214,108.1166,3.568515627228106,-3.443634712119342,-2.360352545363569,1.0454,-2.245,0.0547,-2.314950389751199,4.5487,1.9095,0.157,4.933240511063697,-4.1919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,12,48.96961809814589,357,48.96961809814589,357,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.5955713,7.347687981,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.902862862751357,4.8008,-6.8042,-4.1919,-2.314950389751199,107.3214,108.1166,3.568515627228106,-3.443634712119342,-2.360352545363569,1.0454,-2.245,0.0547,-2.314950389751199,4.5487,1.9095,0.157,4.933240511063697,-4.1919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,12,48.96961809814589,358,48.96961809814589,358,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.6156476,7.367764298,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.902862862751357,4.8008,-6.8042,-4.1919,-2.314950389751199,107.3214,108.1166,3.568515627228106,-3.443634712119342,-2.360352545363569,1.0454,-2.245,0.0547,-2.314950389751199,4.5487,1.9095,0.157,4.933240511063697,-4.1919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,12,48.96961809814589,359,48.96961809814589,359,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.6356616,7.38777831,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.902862862751357,4.8008,-6.8042,-4.1919,-2.314950389751199,107.3214,108.1166,3.568515627228106,-3.443634712119342,-2.360352545363569,1.0454,-2.245,0.0547,-2.314950389751199,4.5487,1.9095,0.157,4.933240511063697,-4.1919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,12,48.96961809814589,360,48.96961809814589,360,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.6561086,7.408225338,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.902862862751357,4.8008,-6.8042,-4.1919,-2.314950389751199,107.3214,108.1166,3.568515627228106,-3.443634712119342,-2.360352545363569,1.0454,-2.245,0.0547,-2.314950389751199,4.5487,1.9095,0.157,4.933240511063697,-4.1919,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,12,48.96961809814589,361,48.96961809814589,361,10.993179573053158,78,10.993179573053158,78,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.6753848,7.427501344,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.654060226028332,3.9404,-7.0656,-4.7008,-2.7588245297435003,116.8378,117.7639,3.0854397737757275,-3.737292280812844,-2.830429419331569,0.881,-2.7492,0.0547,-2.7588245297435003,3.8596,3.1234,0.2265,4.965092115963207,-4.7008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,12,48.96961809814589,362,48.96961809814589,362,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.6956115,7.447728297,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.654060226028332,3.9404,-7.0656,-4.7008,-2.7588245297435003,116.8378,117.7639,3.0854397737757275,-3.737292280812844,-2.830429419331569,0.881,-2.7492,0.0547,-2.7588245297435003,3.8596,3.1234,0.2265,4.965092115963207,-4.7008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,12,48.96961809814589,363,48.96961809814589,363,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.7155051,7.467621757,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.654060226028332,3.9404,-7.0656,-4.7008,-2.7588245297435003,116.8378,117.7639,3.0854397737757275,-3.737292280812844,-2.830429419331569,0.881,-2.7492,0.0547,-2.7588245297435003,3.8596,3.1234,0.2265,4.965092115963207,-4.7008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,12,48.96961809814589,364,48.96961809814589,364,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.7354782,7.487594916,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,5.654060226028332,3.9404,-7.0656,-4.7008,-2.7588245297435003,116.8378,117.7639,3.0854397737757275,-3.737292280812844,-2.830429419331569,0.881,-2.7492,0.0547,-2.7588245297435003,3.8596,3.1234,0.2265,4.965092115963207,-4.7008,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,12,48.96961809814589,365,48.96961809814589,365,10.993179573053158,79,10.993179573053158,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.7554858,7.507602475,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,8.277824666028332,4.0706,-7.3004,-4.9412,3.0555132775954252,126.2233,127.2181,2.535837535776352,-3.819869221652283,3.1286954635340174,0.633,-3.2131,0.0549,3.0555132775954252,2.5532,3.9385,0.2724,4.693677927808852,-4.9412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,12,48.96961809814589,366,48.96961809814589,366,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.7756171,7.527734005,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,8.277824666028332,4.0706,-7.3004,-4.9412,3.0555132775954252,126.2233,127.2181,2.535837535776352,-3.819869221652283,3.1286954635340174,0.633,-3.2131,0.0549,3.0555132775954252,2.5532,3.9385,0.2724,4.693677927808852,-4.9412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,12,48.96961809814589,367,48.96961809814589,367,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.795509,7.547625875,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,8.277824666028332,4.0706,-7.3004,-4.9412,3.0555132775954252,126.2233,127.2181,2.535837535776352,-3.819869221652283,3.1286954635340174,0.633,-3.2131,0.0549,3.0555132775954252,2.5532,3.9385,0.2724,4.693677927808852,-4.9412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,12,48.96961809814589,368,48.96961809814589,368,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.8157482,7.56786497,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,8.277824666028332,4.0706,-7.3004,-4.9412,3.0555132775954252,126.2233,127.2181,2.535837535776352,-3.819869221652283,3.1286954635340174,0.633,-3.2131,0.0549,3.0555132775954252,2.5532,3.9385,0.2724,4.693677927808852,-4.9412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,12,48.96961809814589,369,48.96961809814589,369,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.835496,7.587612906,steering_-0.500,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,8.277824666028332,4.0706,-7.3004,-4.9412,3.0555132775954252,126.2233,127.2181,2.535837535776352,-3.819869221652283,3.1286954635340174,0.633,-3.2131,0.0549,3.0555132775954252,2.5532,3.9385,0.2724,4.693677927808852,-4.9412,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,12,48.96961809814589,370,48.96961809814589,370,10.993179573053158,80,10.993179573053158,80,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.8756077,7.627724391,reset,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.23000000417232513,-0.5,-0.26179999113082886,4.266531266028332,4.3843,-7.3521,-5.1155,2.702780913614934,132.9941,134.0446,2.1491884794857206,-3.713098240324552,2.6156301194310174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,12,48.96961809814589,371,48.96961809814589,371,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.8957152,7.647832009,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.26179999113082886,4.266531266028332,4.3843,-7.3521,-5.1155,2.702780913614934,132.9941,134.0446,2.1491884794857206,-3.713098240324552,2.6156301194310174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,12,48.96961809814589,372,48.96961809814589,372,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788169146.915581,7.667697836,reset,0.0,0.0,0.0,0.0,0.0,0.0,0.23000000417232513,0.0,-0.26179999113082886,4.266531266028332,4.3843,-7.3521,-5.1155,2.702780913614934,132.9941,134.0446,2.1491884794857206,-3.713098240324552,2.6156301194310174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,12,48.96961809814589,373,48.96961809814589,373,10.993179573053158,81,10.993179573053158,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
