stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789487752.2515793,7.361995987,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,8.883277735614774,2.949700000000019,2.9600169373527696,2.9497,0.001,0.0177,2.9497532744282187,0.0,0.0,0.0,-1.5707877265389532,1789487752.2248101,1789487752.2248101,1789487752.2248101,1789487752.2248101,1789487752.2248101,655.7061,655.7159,298.32570703338615,298.193706278073,0.02499985694885254,0.02499985694885254,17.597322692688046,8.685922692688045,0.974697880544925,10.760372044082109,0.0010769225224370959,0.00010193254566837062,17.596071270791306,16.61948931526239,0.9808084126701636,0.0,1789487752.2248104,8.883277735614774,5.0,1789487752.2248104,0.02499985694885254,8.883277735614774,8.883277735614774,0.0,2.9497,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.760372044082109,0.0010769225224370959,0.00010193254566837062,0.0,655.7061,655.7159,0.00010193254566837062,17.597322692688046,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8062,-7.6342,0.0551,-1.5707877265389532,8.9114,0.0,0.0577,8.9114,2.9600169373527696,0.0,2.9600169373527696,2.9600169373527696,0.02499985694885254,0.0,0,0.8062,-7.6342,0.0551,-1.5707877265389532,0.8062,-7.6342,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,18.42901397216863,92,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,545,67.7390783841874,545,18.92709543087589,92,18.42901397216863,92,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.3714268,7.481843605,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,9.245532049655912,2.841099999999998,2.8600163651448542,2.8411,-0.0041,-0.0087,2.8411162788594204,0.0,0.0,0.0,-1.5707877265389532,1789487752.3498101,1789487752.3498101,1789487752.3498101,1789487752.3498101,1789487752.3498101,692.983,692.9961,298.18970625518574,298.3217070104988,0.02499985694885254,0.02499985694885254,17.59708669133769,8.32318669133769,0.8974850592887234,11.893525977969407,0.0011924277879523993,0.00010193254566837062,17.59604632865378,16.619465757413497,0.9031945629682444,0.0,1789487752.3498104,9.245532049655912,5.0,1789487752.3498104,0.02499985694885254,9.245532049655912,9.245532049655912,0.0,2.8411,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.893525977969407,0.0011924277879523993,0.00010193254566837062,0.0,692.983,692.9961,0.00010193254566837062,17.597086691337694,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8063,-8.7711,0.0551,-1.5707877265389532,9.2739,0.0,0.06,9.2739,2.8600163651448542,0.0,2.8600163651448542,2.8600163651448542,0.02499985694885254,0.0,0,0.8063,-8.7711,0.0551,-1.5707877265389532,0.8063,-8.7711,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,18.42901397216863,97,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,550,67.7390783841874,550,18.92709543087589,97,18.42901397216863,97,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.491616,7.602032851,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,9.59496023709774,2.7598000000000265,2.766647317809735,2.7598,0.0015,0.0273,2.7599354304041244,0.0,0.0,0.0,-1.5707877265389532,1789487752.4748104,1789487752.4748104,1789487752.4748104,1789487752.4748104,1789487752.4748104,730.2599,730.2763,298.20208115711944,298.3395801955032,0.024000167846679688,0.024000167846679688,17.597979009902367,7.973579009902368,0.8284754384587474,13.07115597813939,0.0013124666121409132,0.00010193254566837062,17.596016828696023,16.619437894703392,0.8338811619732595,0.0,1789487752.4748104,9.59496023709774,5.0,1789487752.4748104,0.024000167846679688,9.59496023709774,9.59496023709774,0.0,2.7598,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07115597813939,0.0013124666121409132,0.00010193254566837062,0.0,730.2599,730.2763,0.00010193254566837062,17.597979009902367,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8064,-9.9526,0.0551,-1.5707877265389532,9.6244,0.0,0.0624,9.6244,2.766647317809735,0.0,2.766647317809735,2.766647317809735,0.024000167846679688,0.0,0,0.8064,-9.9526,0.0551,-1.5707877265389532,0.8064,-9.9526,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,18.42901397216863,102,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,554,67.7390783841874,554,18.92709543087589,102,18.42901397216863,102,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.611595,7.722011623,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,9.933303384256362,2.6616999999999784,2.6719898272419202,2.6617,-0.0008,0.0127,2.6617304183556985,0.0,0.0,0.0,-1.5707877265389532,1789487752.5998104,1789487752.5998104,1789487752.5998104,1789487752.5998104,1789487752.5998104,767.5402,767.5533,298.31886200385617,298.186862507391,0.02500009536743164,0.02500009536743164,17.59691887308179,7.633918872579935,0.7662269268488808,14.291799776719042,0.0014368899423153766,0.00010193254566837062,17.59507283004646,16.61854628797888,0.7713213972638248,0.0,1789487752.5998106,9.933303384256362,5.0,1789487752.5998106,0.02500009536743164,9.933303384256362,9.933303384256362,0.0,2.6617,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.291799776719042,0.0014368899423153766,0.00010193254566837062,0.0,767.5402,767.5533,0.00010193254566837062,17.596918873081794,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8065,-11.1771,0.0551,-1.5707877265389532,9.963,0.0001,0.0646,9.963000000501856,2.6719898071677433,0.003999984741269145,2.6719928011666205,2.6719898272419202,0.02500009536743164,0.0,0,0.8065,-11.1771,0.0551,-1.5707877265389532,0.8065,-11.1771,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,18.42901397216863,107,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,559,67.7390783841874,559,18.92709543087589,107,18.42901397216863,107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.7313886,7.84180529,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,10.259173362827301,2.594599999999984,2.5839901622955708,2.5946,0.0005,0.0644,2.5953991542728065,0.0,0.0,0.0,-1.5707877265389532,1789487752.7248104,1789487752.7248104,1789487752.7248104,1789487752.7248104,1789487752.7248104,804.8172,804.8336,298.1908624921313,298.19086249213586,0.02500009536743164,0.02500009536743164,17.593260887035882,7.302960886549988,0.7096936810593619,15.553938129487484,0.0015655429180443264,0.00010193254566837062,17.59513182996201,16.61860201339912,0.7150633104335231,0.0,1789487752.7248106,10.259173362827301,5.0,1789487752.7248106,0.02500009536743164,10.259173362827301,10.259173362827301,0.0,2.5946,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.553938129487484,0.0015655429180443264,0.00010193254566837062,0.0,804.8172,804.8336,0.00010193254566837062,17.59326088703588,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8066,-12.4432,0.0551,-1.5707877265389532,10.2903,0.0001,0.0668,10.290300000485894,2.583990142859885,0.003999984741269145,2.5839932388214524,2.5839901622955708,0.02500009536743164,0.0,0,0.8066,-12.4432,0.0551,-1.5707877265389532,0.8066,-12.4432,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,18.42901397216863,112,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,564,67.7390783841874,564,18.92709543087589,112,18.42901397216863,112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.831395,7.941811649,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,10.512394416332246,2.491199999999985,2.5148194161223554,2.4912,0.0005,-0.0167,2.4912560245787665,0.0,0.0,0.0,-1.5707877265389532,1789487752.8248103,1789487752.8248103,1789487752.8248103,1789487752.8248103,1789487752.8248103,834.6426,834.659,298.2783256273947,298.16351060169774,0.026999950408935547,0.026999950408935547,17.595034168758225,7.050834168758225,0.6686931363932992,16.592595329818764,0.0016714158909175586,0.00010193254566837062,17.596254400000017,16.619662280800018,0.6738578960338626,0.0,1789487752.8248105,10.512394416332246,5.0,1789487752.8248105,0.026999950408935547,10.512394416332246,10.512394416332246,0.0,2.4912,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.592595329818764,0.0016714158909175586,0.00010193254566837062,0.0,834.6426,834.659,0.00010193254566837062,17.595034168758225,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8066,-13.4852,0.0551,-1.5707877265389532,10.5442,0.0,0.0683,10.5442,2.514819433798981,-0.0037037105063313495,2.514822161124826,2.5148194161223554,0.026999950408935547,0.0,0,0.8066,-13.4852,0.0551,-1.5707877265389532,0.8066,-13.4852,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,18.42901397216863,116,nan,nan,nan,nan,nan,nan,49.99602426615433,252,67.7390783841874,568,67.7390783841874,568,18.92709543087589,116,18.42901397216863,116,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487752.9515247,8.061941594,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,10.758600588846207,2.472322670835923,2.4461516748441654,2.4723,0.008,0.0996,2.474318380887957,0.0,0.0,0.0,-1.5707877265389532,1789487752.9248102,1789487752.9248102,1789487752.9248102,1789487752.9248102,1789487752.9248102,864.4681,864.4877,298.1728144371514,298.29589125188164,0.026000022888183594,0.026000022888183594,17.59582681782647,6.804526817826471,0.6305567279036326,17.656142535876594,0.0017798259654449853,0.00010193254566837062,17.597374022747037,16.620719764484576,0.6356564106479433,0.0,1789487752.9248104,10.758600588846207,5.0,1789487752.9248104,0.026000261306762695,10.758600588846207,10.758600588846207,0.0,2.4723,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.656142535876594,0.0017798259654449853,0.00010193254566837062,0.0,864.4681,864.4877,0.00010193254566837062,17.595665466677783,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8067,-14.5521,0.0551,-1.5707877265389532,10.7913,0.0,0.07,10.7913,2.4461516927703912,-0.0038461504603308516,2.4461547164717143,2.4461516748441654,0.026000022888183594,0.0,0,0.8067,-14.5521,0.0551,-1.5707877265389532,0.8067,-14.5521,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,40.487417118070965,120,nan,nan,nan,nan,nan,nan,49.99602426615433,252,39.98757246229231,573,39.98757246229231,573,40.487417118070965,120,40.487417118070965,120,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487753.0515332,8.161949859,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,10.998088436174392,2.389599999999978,2.3799909391846366,2.3896,-0.0034,0.0586,2.390320832022346,0.0,0.0,0.0,-1.5707877265389532,1789487753.0248103,1789487753.0248103,1789487753.0248103,1789487753.0248103,1789487753.0248103,894.2969,894.3133,298.31886200385617,298.3188620038516,0.02500009536743164,0.02500009536743164,17.60081285822738,6.5691128577741384,0.5954760243212057,18.7439930690023,0.0018907133399772317,0.00010193254566837062,17.59802282582642,16.621332558993053,0.6000983196265122,0.0,1789487753.0248106,10.998088436174392,5.0,1789487753.0248106,0.02500009536743164,10.998088436174392,10.998088436174392,0.0,2.3896,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7439930690023,0.0018907133399772317,0.00010193254566837062,0.0,894.2969,894.3133,0.00010193254566837062,17.60081285822738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8068,-15.6435,0.0551,-1.5707877265389532,11.0317,0.0001,0.0716,11.03170000045324,2.379990921055137,0.003999984741269145,2.3799942823844784,2.3799909391846366,0.02500009536743164,0.0,0,0.8068,-15.6435,0.0551,-1.5707877265389532,0.8068,-15.6435,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,40.487417118070965,124,nan,nan,nan,nan,nan,nan,49.99602426615433,252,39.98757246229231,577,39.98757246229231,577,40.487417118070965,124,40.487417118070965,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487753.171402,8.281818922,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,11.289791638946532,2.297299999999992,2.2999912261396305,2.2973,-0.0057,0.0263,2.29745761005508,0.0,0.0,0.0,-1.5707877265389532,1789487753.1498103,1789487753.1498103,1789487753.1498103,1789487753.1498103,1789487753.1498103,931.5804,931.5968,298.31886200385617,298.31886200385617,0.02500009536743164,0.02500009536743164,17.600812858227513,6.277712857785938,0.5544164458091089,20.137067608325435,0.002032712974568035,0.00010193254566837062,17.59795136914304,16.6212650681556,0.5587489948384142,0.0,1789487753.1498106,11.289791638946532,5.0,1789487753.1498106,0.02500009536743164,11.289791638946532,11.289791638946532,0.0,2.2973,-0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.137067608325435,0.002032712974568035,0.00010193254566837062,0.0,931.5804,931.5968,0.00010193254566837062,17.600812858227513,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8068,-17.0409,0.0551,-1.5707877265389532,11.3231,0.0001,0.0735,11.323100000441576,2.2999912262297983,0.0,2.2999912262297983,2.2999912261396305,0.02500009536743164,0.0,0,0.8068,-17.0409,0.0551,-1.5707877265389532,0.8068,-17.0409,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,40.487417118070965,129,nan,nan,nan,nan,nan,nan,49.99602426615433,252,39.98757246229231,582,39.98757246229231,582,40.487417118070965,129,40.487417118070965,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
1789487753.2714536,8.38187032,replay_00_t0.700_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,0.0,11.515130591630934,2.207078951333686,2.2360127771663114,2.2071,0.0009,-0.0407,2.207475415491643,0.0,0.0,0.0,-1.5707877265389532,1789487753.2498102,1789487753.2498102,1789487753.2498102,1789487753.2498102,1789487753.2498102,961.4059,961.4222,298.3217070104988,298.3217070104988,0.02499985694885254,0.02499985694885254,17.60098071361943,6.0517807136194275,0.5239999925206444,21.277393996647444,0.002148949346625091,0.00010193254566837062,17.597821965181673,16.62114284611409,0.5282346843701078,0.0,1789487753.2498102,11.515130591630934,5.0,1789487753.2498102,0.024999618530273438,11.515130591630934,11.515130591630934,0.0,2.2071,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.277393996647444,0.002148949346625091,0.00010193254566837062,0.0,961.4059,961.4222,0.00010193254566837062,17.601148572213248,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8068,-18.1847,0.0551,-1.5707877265389532,11.5492,0.0,0.0749,11.5492,2.2360127945678867,-0.004000022888314562,2.236016372403028,2.2360127771663114,0.02499985694885254,0.0,0,0.8068,-18.1847,0.0551,-1.5707877265389532,0.8068,-18.1847,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,40.487417118070965,133,nan,nan,nan,nan,nan,nan,49.99602426615433,252,39.98757246229231,586,39.98757246229231,586,40.487417118070965,133,40.487417118070965,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487749.9720485
