stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788173095.945648,32.487254402,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2613605558872223,0.0,0.0,0.0,3.0450077597065714,-5.6486,0.0001,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9154,0.0,0.0595,0.0,0.9822,0.0,0.0334,0.9822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,11.499807849710638,377,nan,nan,nan,nan,24.499590636340056,969,34.99941519477151,972,35.499406840411105,972,11.499807849710638,377,11.499807849710638,377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173095.9655204,32.507127027,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2613605558872223,0.0,0.0,0.0,0.0,-5.4972,0.0,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9845,0.0,0.0609,0.0,0.436,0.0,0.0188,0.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,24.499590636340056,970,34.99941519477151,972,35.499406840411105,972,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173095.9855914,32.527197708,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2613605558872223,0.0,0.0,0.0,0.0,-5.4972,0.0,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9845,0.0,0.0609,0.0,0.436,0.0,0.0188,0.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,24.499590636340056,971,34.99941519477151,972,35.499406840411105,972,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.005581,32.547187297,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.2613605558872223,0.0,0.0,0.0,0.0,-5.4972,0.0,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9845,0.0,0.0609,0.0,0.436,0.0,0.0188,0.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,24.499590636340056,972,34.99941519477151,972,35.499406840411105,972,11.499807849710638,378,11.499807849710638,378,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.025677,32.56728338,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.45875081419944763,0.0,0.0,0.0,0.0,-0.0997,0.0002,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9983,0.0,0.0618,0.0,-0.0042,0.0,-0.0004,0.0042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,24.499590636340056,973,34.99941519477151,973,35.499406840411105,973,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.0455503,32.587156833,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.45875081419944763,0.0,0.0,0.0,0.0,-0.0997,0.0002,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9983,0.0,0.0618,0.0,-0.0042,0.0,-0.0004,0.0042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,24.499590636340056,974,34.99941519477151,973,35.499406840411105,973,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.0656285,32.607234974,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.45875081419944763,0.0,0.0,0.0,0.0,-0.0997,0.0002,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9983,0.0,0.0618,0.0,-0.0042,0.0,-0.0004,0.0042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,24.499590636340056,975,34.99941519477151,973,35.499406840411105,973,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.0859308,32.627537296,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.45875081419944763,0.0,0.0,0.0,0.0,-0.0997,0.0002,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9983,0.0,0.0618,0.0,-0.0042,0.0,-0.0004,0.0042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,24.499590636340056,976,34.99941519477151,973,35.499406840411105,973,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.1056728,32.647279202,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.45875081419944763,0.0,0.0,0.0,0.0,-0.0997,0.0002,0.0,0.0,91.9832,91.9832,5.208433363182077,0.0,0.0,0.9983,0.0,0.0618,0.0,-0.0042,0.0,-0.0004,0.0042,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,24.499590636340056,977,34.99941519477151,973,35.499406840411105,973,11.499807849710638,379,11.499807849710638,379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.1255033,32.667109648,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4488515853881836,0.26100000739097595,0.0,0.0,3.99756328,5.2806,0.0001,0.0,0.0,99.883,99.883,5.6745215631820765,0.0,0.0,1.0121,0.0,0.06,0.0,0.3778,0.0,0.0125,0.3778,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,24.499590636340056,978,34.99941519477151,974,35.499406840411105,974,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.1455672,32.687173491,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4488515853881836,0.26100000739097595,0.0,0.0,3.99756328,5.2806,0.0001,0.0,0.0,99.883,99.883,5.6745215631820765,0.0,0.0,1.0121,0.0,0.06,0.0,0.3778,0.0,0.0125,0.3778,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,24.499590636340056,979,34.99941519477151,974,35.499406840411105,974,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.1655662,32.707172836,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4488515853881836,0.26100000739097595,0.0,0.0,3.99756328,5.2806,0.0001,0.0,0.0,99.883,99.883,5.6745215631820765,0.0,0.0,1.0121,0.0,0.06,0.0,0.3778,0.0,0.0125,0.3778,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,24.499590636340056,980,34.99941519477151,974,35.499406840411105,974,11.499807849710638,380,11.499807849710638,380,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.1856153,32.727221698,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4488515853881836,0.45899999141693115,0.0,0.0,6.02472664,5.1499,0.0001,0.0,0.0,110.283,110.283,6.288121563182076,0.0,0.0,1.0702,0.0,0.0582,0.0,0.8628,0.0,0.0209,0.8628,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,24.499590636340056,981,34.99941519477151,974,35.499406840411105,974,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.2057447,32.747351279,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.4488515853881836,0.45899999141693115,0.0,0.0,6.02472664,5.1499,0.0001,0.0,0.0,110.283,110.283,6.288121563182076,0.0,0.0,1.0702,0.0,0.0582,0.0,0.8628,0.0,0.0209,0.8628,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,24.499590636340056,982,34.99941519477151,974,35.499406840411105,974,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.2255683,32.767174877,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.45899999141693115,0.0,0.0,6.02472664,5.1499,0.0001,0.0,0.0,110.283,110.283,6.288121563182076,0.0,0.0,1.0702,0.0,0.0582,0.0,0.8628,0.0,0.0209,0.8628,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,24.499590636340056,983,34.99941519477151,975,35.499406840411105,975,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.2455466,32.787153119,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.45899999141693115,0.0,0.0,6.02472664,5.1499,0.0001,0.0,0.0,110.283,110.283,6.288121563182076,0.0,0.0,1.0702,0.0,0.0582,0.0,0.8628,0.0,0.0209,0.8628,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,24.499590636340056,984,34.99941519477151,975,35.499406840411105,975,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.2655668,32.807173183,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.45899999141693115,0.0,0.0,6.02472664,5.1499,0.0001,0.0,0.0,110.283,110.283,6.288121563182076,0.0,0.0,1.0702,0.0,0.0582,0.0,0.8628,0.0,0.0209,0.8628,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,24.499590636340056,985,34.99941519477151,975,35.499406840411105,975,11.499807849710638,381,11.499807849710638,381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.2855139,32.827120257,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4490000009536743,0.0,0.0,6.552896922647386,5.0668,0.0001,0.0,0.0,121.3375,121.3407,6.940431463182076,0.0,0.0,1.1279,0.0,0.0574,0.0,1.154,0.0,0.0231,1.154,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,24.499590636340056,986,34.99941519477151,975,35.499406840411105,975,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.3055623,32.847168578,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4490000009536743,0.0,0.0,6.552896922647386,5.0668,0.0001,0.0,0.0,121.3375,121.3407,6.940431463182076,0.0,0.0,1.1279,0.0,0.0574,0.0,1.154,0.0,0.0231,1.154,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,24.499590636340056,987,34.99941519477151,975,35.499406840411105,975,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.3256326,32.867239021,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4490000009536743,0.0,0.0,6.552896922647386,5.0668,0.0001,0.0,0.0,121.3375,121.3407,6.940431463182076,0.0,0.0,1.1279,0.0,0.0574,0.0,1.154,0.0,0.0231,1.154,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,24.499590636340056,988,34.99941519477151,976,35.499406840411105,976,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.345669,32.88727534,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4490000009536743,0.0,0.0,6.552896922647386,5.0668,0.0001,0.0,0.0,121.3375,121.3407,6.940431463182076,0.0,0.0,1.1279,0.0,0.0574,0.0,1.154,0.0,0.0231,1.154,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,24.499590636340056,989,34.99941519477151,976,35.499406840411105,976,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.3655767,32.907183114,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.4490000009536743,0.0,0.0,6.552896922647386,5.0668,0.0001,0.0,0.0,121.3375,121.3407,6.940431463182076,0.0,0.0,1.1279,0.0,0.0574,0.0,1.154,0.0,0.0231,1.154,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,24.499590636340056,990,34.99941519477151,976,35.499406840411105,976,11.499807849710638,382,11.499807849710638,382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.3854983,32.927104696,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396834878722776,-5.8205,0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.2673,0.0,0.0569,0.0,1.4843,0.0,0.0262,1.4843,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,24.499590636340056,991,34.99941519477151,976,35.499406840411105,976,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.405664,32.947270271,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396834878722776,-5.8205,0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.2673,0.0,0.0569,0.0,1.4843,0.0,0.0262,1.4843,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,24.499590636340056,992,34.99941519477151,976,35.499406840411105,976,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.4256818,32.967288111,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396834878722776,-5.8205,0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.2673,0.0,0.0569,0.0,1.4843,0.0,0.0262,1.4843,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,24.499590636340056,993,34.99941519477151,977,35.499406840411105,977,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.4455657,32.987172333,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396834878722776,-5.8205,0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.2673,0.0,0.0569,0.0,1.4843,0.0,0.0262,1.4843,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,24.499590636340056,994,34.99941519477151,977,35.499406840411105,977,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.4655125,33.007118908,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.396834878722776,-5.8205,0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.2673,0.0,0.0569,0.0,1.4843,0.0,0.0262,1.4843,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,24.499590636340056,995,34.99941519477151,977,35.499406840411105,977,11.499807849710638,383,11.499807849710638,383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.4854715,33.027077995,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291769438722777,-5.6275,0.0,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.3866,0.0,0.0593,0.0,0.9128,0.0,0.0303,0.9128,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,24.499590636340056,996,34.99941519477151,977,35.499406840411105,977,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.50559,33.04719629,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291769438722777,-5.6275,0.0,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.3866,0.0,0.0593,0.0,0.9128,0.0,0.0303,0.9128,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,24.499590636340056,997,34.99941519477151,977,35.499406840411105,977,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.525496,33.067102266,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291769438722777,-5.6275,0.0,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.3866,0.0,0.0593,0.0,0.9128,0.0,0.0303,0.9128,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,24.499590636340056,998,34.99941519477151,978,35.499406840411105,978,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.5455344,33.087140825,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.291769438722777,-5.6275,0.0,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.3866,0.0,0.0593,0.0,0.9128,0.0,0.0303,0.9128,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,24.499590636340056,999,34.99941519477151,978,35.499406840411105,978,11.499807849710638,384,11.499807849710638,384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.5655167,33.107123057,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786313587227768,-5.4767,0.0001,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4504,0.0,0.0609,0.0,0.3466,0.0,0.015,0.3466,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,24.499590636340056,1000,34.99941519477151,978,35.499406840411105,978,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.5856285,33.12723498,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786313587227768,-5.4767,0.0001,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4504,0.0,0.0609,0.0,0.3466,0.0,0.015,0.3466,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,24.499590636340056,1001,34.99941519477151,978,35.499406840411105,978,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.6056948,33.147301197,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9786313587227768,-5.4767,0.0001,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4504,0.0,0.0609,0.0,0.3466,0.0,0.015,0.3466,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,24.499590636340056,1002,34.99941519477151,978,35.499406840411105,978,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.6257558,33.167362265,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.34743571281433105,0.0,0.0,0.0,1.9786313587227768,-5.4767,0.0001,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4504,0.0,0.0609,0.0,0.3466,0.0,0.015,0.3466,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,24.499590636340056,1003,34.99941519477151,979,35.499406840411105,979,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.6456385,33.187244806,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.34743571281433105,0.0,0.0,0.0,1.9786313587227768,-5.4767,0.0001,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4504,0.0,0.0609,0.0,0.3466,0.0,0.015,0.3466,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,24.499590636340056,1004,34.99941519477151,979,35.499406840411105,979,11.499807849710638,385,11.499807849710638,385,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173096.665567,33.207173333,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.34743571281433105,0.0,0.0,0.0,0.0,-0.0051,-0.0002,0.0,0.0,137.3694,137.3694,7.886219163182076,0.0,0.0,1.4581,0.0,0.0614,0.0,-0.0045,0.0,-0.0006,0.0045,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,11.499807849710638,386,nan,nan,nan,nan,24.499590636340056,1005,34.99941519477151,979,35.499406840411105,979,11.499807849710638,386,11.499807849710638,386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
