stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788173324.93753,2.246594608,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,0.0,3,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,110,49.269259567687214,110,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173324.9576097,2.266674452,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,0.0,3,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,111,49.269259567687214,111,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173324.9771633,2.286228211,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,0.0,3,10.948724348374936,25,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,112,49.269259567687214,112,10.948724348374936,25,10.948724348374936,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173324.9971337,2.30619853,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,0.0,4,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,113,49.269259567687214,113,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.0172417,2.326306443,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,0.0,4,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,114,49.269259567687214,114,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.0373368,2.346401662,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,0.0,4,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,115,49.269259567687214,115,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.0571444,2.366209107,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,0.0,4,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,116,49.269259567687214,116,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.0771513,2.386216191,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,0.0,4,10.948724348374936,26,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,117,49.269259567687214,117,10.948724348374936,26,10.948724348374936,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.0971863,2.406251182,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,0.0,5,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,118,49.269259567687214,118,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.1173534,2.426417997,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,0.0,5,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,119,49.269259567687214,119,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.1372983,2.446363059,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,0.0,5,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,122,49.269259567687214,122,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.1573517,2.466416647,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,0.0,5,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,123,49.269259567687214,123,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.1773076,2.486372384,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,0.0,5,10.948724348374936,27,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,124,49.269259567687214,124,10.948724348374936,27,10.948724348374936,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.1971111,2.506175859,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,0.0,6,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,125,49.269259567687214,125,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.2171743,2.526239238,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,0.0,6,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,126,49.269259567687214,126,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.2374983,2.546562955,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,0.0,6,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,128,49.269259567687214,128,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.2572248,2.566289525,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,0.0,6,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,129,49.269259567687214,129,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.2772267,2.586291412,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,-0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,0.0,6,10.948724348374936,28,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,130,49.269259567687214,130,10.948724348374936,28,10.948724348374936,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.2972336,2.606298405,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,0.0,7,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,131,49.269259567687214,131,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.3175135,2.626578401,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,0.0,7,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,132,49.269259567687214,132,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.3374527,2.646517419,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,0.0,7,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,134,49.269259567687214,134,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.3577437,2.666808585,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,0.0,7,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,135,49.269259567687214,135,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.3772602,2.686324866,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,0.0,7,10.948724348374936,29,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,136,49.269259567687214,136,10.948724348374936,29,10.948724348374936,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.3971484,2.706212919,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,0.0,8,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,137,49.269259567687214,137,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.417359,2.726424086,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,0.0,8,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,138,49.269259567687214,138,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788173325.4373512,2.746416071,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,37.5617,37.5617,0.0,0.0,0.0,-0.1548,0.0003,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,0.0,8,10.948724348374936,30,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,49.76692885624971,100,49.269259567687214,140,49.269259567687214,140,10.948724348374936,30,10.948724348374936,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
