stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788172638.3690255,2.467185641,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0005,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,26,8.950334262226471,26,8.950334262226471,26,8.950334262226471,26,0.0,5,9.397850975337795,26,8.950334262226471,26,8.950334262226471,26,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,131,50.56938858157957,131,8.950334262226471,26,8.950334262226471,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.3888664,2.487026537,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,0.0,6,9.397850975337795,27,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,132,50.56938858157957,132,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.4088647,2.507024785,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,0.0,6,9.397850975337795,27,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,133,50.56938858157957,133,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.4289172,2.52707717,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,0.0,6,9.397850975337795,27,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,134,50.56938858157957,134,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.448872,2.547032188,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,8.950334262226471,27,0.0,6,9.397850975337795,27,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,136,50.56938858157957,136,8.950334262226471,27,8.950334262226471,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.4688432,2.567003277,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,0.0,7,9.397850975337795,28,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,137,50.56938858157957,137,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.4890027,2.587162787,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,0.0,7,9.397850975337795,28,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,138,50.56938858157957,138,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.509005,2.607165387,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,0.0,7,9.397850975337795,28,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,139,50.56938858157957,139,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.5289624,2.627122662,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,0.0,7,9.397850975337795,28,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,140,50.56938858157957,140,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.5489264,2.647086503,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,8.950334262226471,28,0.0,7,9.397850975337795,28,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,142,50.56938858157957,142,8.950334262226471,28,8.950334262226471,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.5688903,2.667050368,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,0.0,8,9.397850975337795,29,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,143,50.56938858157957,143,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.5889845,2.687144696,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,0.0,8,9.397850975337795,29,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,144,50.56938858157957,144,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.6092067,2.707366848,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,0.0,8,9.397850975337795,29,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,145,50.56938858157957,145,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.6290793,2.727239674,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,0.0,8,9.397850975337795,29,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,146,50.56938858157957,146,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.6491349,2.747295041,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0001,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,8.950334262226471,29,0.0,8,9.397850975337795,29,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,148,50.56938858157957,148,8.950334262226471,29,8.950334262226471,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.668879,2.767039029,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,29,8.950334262226471,30,8.950334262226471,30,8.950334262226471,30,0.0,9,9.397850975337795,30,8.950334262226471,30,8.950334262226471,29,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,149,50.56938858157957,149,8.950334262226471,30,8.950334262226471,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.6889274,2.78708742,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,30,8.950334262226471,30,8.950334262226471,30,8.950334262226471,30,0.0,9,9.397850975337795,30,8.950334262226471,30,8.950334262226471,30,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,150,50.56938858157957,150,8.950334262226471,30,8.950334262226471,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.7089238,2.807083882,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,30,8.950334262226471,30,8.950334262226471,30,8.950334262226471,30,0.0,9,9.397850975337795,30,8.950334262226471,30,8.950334262226471,30,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,151,50.56938858157957,151,8.950334262226471,30,8.950334262226471,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.7288723,2.827032412,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,152,50.56938858157957,152,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.7489052,2.847065179,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,154,50.56938858157957,154,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.7690413,2.867201473,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,155,50.56938858157957,155,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.7891,2.887259954,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,156,50.56938858157957,156,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.809309,2.907469302,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,157,50.56938858157957,157,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.8292277,2.927387673,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0006,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,8.950334262226471,31,0.0,10,9.397850975337795,31,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,158,50.56938858157957,158,8.950334262226471,31,8.950334262226471,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788172638.848924,2.947084143,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-0.23757965374337142,151.3462,150.3318,0.0,0.0,0.0,-1.3032,2.2047,0.0592,-0.23757965374337142,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.950334262226471,32,8.950334262226471,32,8.950334262226471,32,8.950334262226471,32,0.0,11,9.397850975337795,32,8.950334262226471,32,8.950334262226471,32,nan,nan,nan,nan,42.06657103246442,96,50.56938858157957,160,50.56938858157957,160,8.950334262226471,32,8.950334262226471,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
