stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788171670.199934,12.187755628,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06542268395423889,0.03700000047683716,0.0,0.0,0.598704356907197,0.0345,0.0,0.0,0.0,81.3738,81.3738,4.8010542,0.0,0.0,3.5454,0.0,0.0604,0.0,0.9234,0.0,0.0363,0.9234,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,nan,nan,nan,nan,49.81069326479052,482,9.962138652958105,245,9.962138652958105,245,11.45645945090182,138,10.958352518253914,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.2199733,12.207794854,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06542268395423889,0.03700000047683716,0.0,0.0,0.598704356907197,0.0345,0.0,0.0,0.0,81.3738,81.3738,4.8010542,0.0,0.0,3.5454,0.0,0.0604,0.0,0.9234,0.0,0.0363,0.9234,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,nan,nan,nan,nan,49.81069326479052,483,9.962138652958105,245,9.962138652958105,245,11.45645945090182,138,10.958352518253914,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.2397754,12.227597068,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06970100104808807,0.03700000047683716,0.0,0.0,0.598704356907197,0.0345,0.0,0.0,0.0,81.3738,81.3738,4.8010542,0.0,0.0,3.5454,0.0,0.0604,0.0,0.9234,0.0,0.0363,0.9234,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,10.958352518253914,138,nan,nan,nan,nan,49.81069326479052,484,9.962138652958105,246,9.962138652958105,246,11.45645945090182,138,10.958352518253914,138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.2596314,12.247453246,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06970100104808807,0.06499999761581421,0.0,0.0,0.992313950363707,5.0947,0.0003,0.0,0.0,83.105,83.105,4.903195,0.0,0.0,3.6346,0.0,0.0597,0.0,1.0358,0.0,0.035,1.0358,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,nan,nan,nan,nan,49.81069326479052,485,9.962138652958105,246,9.962138652958105,246,11.45645945090182,139,10.958352518253914,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.2800238,12.26784565,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06970100104808807,0.06499999761581421,0.0,0.0,0.992313950363707,5.0947,0.0003,0.0,0.0,83.105,83.105,4.903195,0.0,0.0,3.6346,0.0,0.0597,0.0,1.0358,0.0,0.035,1.0358,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,nan,nan,nan,nan,49.81069326479052,486,9.962138652958105,246,9.962138652958105,246,11.45645945090182,139,10.958352518253914,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.2997015,12.287522951,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06970100104808807,0.06499999761581421,0.0,0.0,0.992313950363707,5.0947,0.0003,0.0,0.0,83.105,83.105,4.903195,0.0,0.0,3.6346,0.0,0.0597,0.0,1.0358,0.0,0.035,1.0358,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,nan,nan,nan,nan,49.81069326479052,487,9.962138652958105,246,9.962138652958105,246,11.45645945090182,139,10.958352518253914,139,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.3198,12.307621536,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.06970100104808807,0.07000000029802322,0.0,0.0,0.992313950363707,5.0947,0.0003,0.0,0.0,83.105,83.105,4.903195,0.0,0.0,3.6346,0.0,0.0597,0.0,1.0358,0.0,0.035,1.0358,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,10.958352518253914,139,nan,nan,nan,nan,49.81069326479052,488,9.962138652958105,246,9.962138652958105,246,11.45645945090182,140,10.958352518253914,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.3397322,12.3275538,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.011508092284202576,0.07000000029802322,0.0,0.0,2.267334832893966,5.0688,0.0,0.0,0.0,85.6248,85.628,5.0519576,0.0,0.0,3.759,0.0,0.0579,0.0,1.5528,0.0,0.0357,1.5528,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,nan,nan,nan,nan,49.81069326479052,489,9.962138652958105,247,9.962138652958105,247,11.45645945090182,140,10.958352518253914,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.359781,12.347602709,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.011508092284202576,0.07000000029802322,0.0,0.0,2.267334832893966,5.0688,0.0,0.0,0.0,85.6248,85.628,5.0519576,0.0,0.0,3.759,0.0,0.0579,0.0,1.5528,0.0,0.0357,1.5528,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,nan,nan,nan,nan,49.81069326479052,490,9.962138652958105,247,9.962138652958105,247,11.45645945090182,140,10.958352518253914,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.3798409,12.367662604,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.011508092284202576,0.07000000029802322,0.0,0.0,2.267334832893966,5.0688,0.0,0.0,0.0,85.6248,85.628,5.0519576,0.0,0.0,3.759,0.0,0.0579,0.0,1.5528,0.0,0.0357,1.5528,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,nan,nan,nan,nan,49.81069326479052,491,9.962138652958105,247,9.962138652958105,247,11.45645945090182,140,10.958352518253914,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.399914,12.387735767,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.011508092284202576,0.07000000029802322,0.0,0.0,2.267334832893966,5.0688,0.0,0.0,0.0,85.6248,85.628,5.0519576,0.0,0.0,3.759,0.0,0.0579,0.0,1.5528,0.0,0.0357,1.5528,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,10.958352518253914,140,nan,nan,nan,nan,49.81069326479052,492,9.962138652958105,247,9.962138652958105,247,11.45645945090182,140,10.958352518253914,140,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.4196184,12.407440113,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.011508092284202576,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,493,9.962138652958105,247,9.962138652958105,247,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.4397364,12.427558193,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.005407217890024185,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,494,9.962138652958105,248,9.962138652958105,248,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.4597902,12.447611898,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.005407217890024185,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,495,9.962138652958105,248,9.962138652958105,248,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.4799905,12.467812122,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.005407217890024185,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,496,9.962138652958105,248,9.962138652958105,248,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.5000758,12.487897608,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.005407217890024185,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,497,9.962138652958105,248,9.962138652958105,248,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.5197558,12.507577456,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.005407217890024185,0.07000000029802322,0.0,0.0,1.1711699700511948,0.9284,-0.0001,0.0,0.0,87.5588,87.5621,5.16606655,0.0,0.0,3.8682,0.0,0.0576,0.0,1.7099,0.0,0.0369,1.7099,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,10.958352518253914,141,nan,nan,nan,nan,49.81069326479052,498,9.962138652958105,248,9.962138652958105,248,11.45645945090182,141,10.958352518253914,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.5396924,12.52751398,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.03483543545007706,0.012000000104308128,0.0,0.0,1.479135229255205,-5.849,0.0,0.0,0.0,90.1703,90.1735,5.3201421,0.0,0.0,4.0408,0.0,0.0581,0.0,1.6498,0.0,0.042,1.6498,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,nan,nan,nan,nan,49.81069326479052,499,9.962138652958105,249,9.962138652958105,249,11.45645945090182,142,10.958352518253914,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.559709,12.547530713,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.03483543545007706,0.012000000104308128,0.0,0.0,1.479135229255205,-5.849,0.0,0.0,0.0,90.1703,90.1735,5.3201421,0.0,0.0,4.0408,0.0,0.0581,0.0,1.6498,0.0,0.042,1.6498,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,10.958352518253914,142,nan,nan,nan,nan,49.81069326479052,500,9.962138652958105,249,9.962138652958105,249,11.45645945090182,142,10.958352518253914,142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.5801227,12.567944445,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.03483543545007706,0.004999999888241291,0.0,0.0,0.6261613247616363,-5.6732,0.0,0.0,0.0,90.7462,90.7495,5.3541231499999995,0.0,0.0,4.1754,0.0,0.0601,0.0,1.0797,0.0,0.0406,1.0797,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,142,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,142,nan,nan,nan,nan,49.81069326479052,501,9.962138652958105,249,9.962138652958105,249,11.45645945090182,143,10.958352518253914,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.5998309,12.587652556,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.03483543545007706,0.004999999888241291,0.0,0.0,0.6261613247616363,-5.6732,0.0,0.0,0.0,90.7462,90.7495,5.3541231499999995,0.0,0.0,4.1754,0.0,0.0601,0.0,1.0797,0.0,0.0406,1.0797,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,nan,nan,nan,nan,49.81069326479052,502,9.962138652958105,249,9.962138652958105,249,11.45645945090182,143,10.958352518253914,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.619931,12.607752659,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.03483543545007706,0.004999999888241291,0.0,0.0,0.6261613247616363,-5.6732,0.0,0.0,0.0,90.7462,90.7495,5.3541231499999995,0.0,0.0,4.1754,0.0,0.0601,0.0,1.0797,0.0,0.0406,1.0797,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,nan,nan,nan,nan,49.81069326479052,503,9.962138652958105,249,9.962138652958105,249,11.45645945090182,143,10.958352518253914,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.639989,12.627810444,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07069213688373566,0.004999999888241291,0.0,0.0,0.6261613247616363,-5.6732,0.0,0.0,0.0,90.7462,90.7495,5.3541231499999995,0.0,0.0,4.1754,0.0,0.0601,0.0,1.0797,0.0,0.0406,1.0797,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,nan,nan,nan,nan,49.81069326479052,504,9.962138652958105,250,9.962138652958105,250,11.45645945090182,143,10.958352518253914,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.6597102,12.647531797,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07069213688373566,0.004999999888241291,0.0,0.0,0.6261613247616363,-5.6732,0.0,0.0,0.0,90.7462,90.7495,5.3541231499999995,0.0,0.0,4.1754,0.0,0.0601,0.0,1.0797,0.0,0.0406,1.0797,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,10.958352518253914,143,nan,nan,nan,nan,49.81069326479052,505,9.962138652958105,250,9.962138652958105,250,11.45645945090182,143,10.958352518253914,143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.679624,12.667445646,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07069213688373566,0.03500000014901161,0.0,0.0,0.20802174995044415,0.4092,0.0001,0.0,0.0,91.0833,91.0833,5.373914699999999,0.0,0.0,4.2251,0.0,0.0607,0.0,0.8627,0.0,0.035,0.8627,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,nan,nan,nan,nan,49.81069326479052,506,9.962138652958105,250,9.962138652958105,250,11.45645945090182,144,10.958352518253914,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.699648,12.687469533,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07069213688373566,0.03500000014901161,0.0,0.0,0.20802174995044415,0.4092,0.0001,0.0,0.0,91.0833,91.0833,5.373914699999999,0.0,0.0,4.2251,0.0,0.0607,0.0,0.8627,0.0,0.035,0.8627,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,nan,nan,nan,nan,49.81069326479052,507,9.962138652958105,250,9.962138652958105,250,11.45645945090182,144,10.958352518253914,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.7198634,12.707685075,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07069213688373566,0.03500000014901161,0.0,0.0,0.20802174995044415,0.4092,0.0001,0.0,0.0,91.0833,91.0833,5.373914699999999,0.0,0.0,4.2251,0.0,0.0607,0.0,0.8627,0.0,0.035,0.8627,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,nan,nan,nan,nan,49.81069326479052,508,9.962138652958105,250,9.962138652958105,250,11.45645945090182,144,10.958352518253914,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.7396877,12.727509359,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07996470481157303,0.03500000014901161,0.0,0.0,0.20802174995044415,0.4092,0.0001,0.0,0.0,91.0833,91.0833,5.373914699999999,0.0,0.0,4.2251,0.0,0.0607,0.0,0.8627,0.0,0.035,0.8627,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,10.958352518253914,144,nan,nan,nan,nan,49.81069326479052,509,9.962138652958105,251,9.962138652958105,251,11.45645945090182,144,10.958352518253914,144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.7596593,12.747481019,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07996470481157303,0.07100000232458115,0.0,0.0,1.0606900290525538,5.131,0.0,0.0,0.0,92.5657,92.569,5.46147365,0.0,0.0,4.3097,0.0,0.06,0.0,0.8879,0.0,0.0321,0.8879,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,nan,nan,nan,nan,49.81069326479052,510,9.962138652958105,251,9.962138652958105,251,11.45645945090182,145,10.958352518253914,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.7800314,12.767853034,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07996470481157303,0.07100000232458115,0.0,0.0,1.0606900290525538,5.131,0.0,0.0,0.0,92.5657,92.569,5.46147365,0.0,0.0,4.3097,0.0,0.06,0.0,0.8879,0.0,0.0321,0.8879,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,nan,nan,nan,nan,49.81069326479052,511,9.962138652958105,251,9.962138652958105,251,11.45645945090182,145,10.958352518253914,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.8000462,12.787867886,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07996470481157303,0.07100000232458115,0.0,0.0,1.0606900290525538,5.131,0.0,0.0,0.0,92.5657,92.569,5.46147365,0.0,0.0,4.3097,0.0,0.06,0.0,0.8879,0.0,0.0321,0.8879,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,nan,nan,nan,nan,49.81069326479052,512,9.962138652958105,251,9.962138652958105,251,11.45645945090182,145,10.958352518253914,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.81989,12.80771184,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.07996470481157303,0.07100000232458115,0.0,0.0,1.0606900290525538,5.131,0.0,0.0,0.0,92.5657,92.569,5.46147365,0.0,0.0,4.3097,0.0,0.06,0.0,0.8879,0.0,0.0321,0.8879,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,nan,nan,nan,nan,49.81069326479052,513,9.962138652958105,251,9.962138652958105,251,11.45645945090182,145,10.958352518253914,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.8400602,12.827881881,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.04590829834342003,0.07100000232458115,0.0,0.0,1.0606900290525538,5.131,0.0,0.0,0.0,92.5657,92.569,5.46147365,0.0,0.0,4.3097,0.0,0.06,0.0,0.8879,0.0,0.0321,0.8879,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,10.958352518253914,145,nan,nan,nan,nan,49.81069326479052,514,9.962138652958105,252,9.962138652958105,252,11.45645945090182,145,10.958352518253914,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.8596103,12.847431797,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.04590829834342003,0.07999999821186066,0.0,0.0,1.472814976435744,5.0246,0.0,0.0,0.0,95.0626,95.0659,5.60879075,0.0,0.0,4.4026,0.0,0.0585,0.0,1.3147,0.0,0.0344,1.3147,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,nan,nan,nan,nan,49.81069326479052,515,9.962138652958105,252,9.962138652958105,252,11.45645945090182,146,10.958352518253914,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.8798046,12.867626321,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.04590829834342003,0.07999999821186066,0.0,0.0,1.472814976435744,5.0246,0.0,0.0,0.0,95.0626,95.0659,5.60879075,0.0,0.0,4.4026,0.0,0.0585,0.0,1.3147,0.0,0.0344,1.3147,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,nan,nan,nan,nan,49.81069326479052,516,9.962138652958105,252,9.962138652958105,252,11.45645945090182,146,10.958352518253914,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788171670.899667,12.887488801,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.04590829834342003,0.07999999821186066,0.0,0.0,1.472814976435744,5.0246,0.0,0.0,0.0,95.0626,95.0659,5.60879075,0.0,0.0,4.4026,0.0,0.0585,0.0,1.3147,0.0,0.0344,1.3147,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,10.958352518253914,146,nan,nan,nan,nan,49.81069326479052,517,9.962138652958105,252,9.962138652958105,252,11.45645945090182,146,10.958352518253914,146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
