stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788170950.3640876,26.607721877,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10193207114934921,0.20200000703334808,0.0,0.0,2.9760152156590585,6.4163,0.0,0.0,0.0,297.7706,297.7739,14.403609945294523,0.0,0.0,11.614,0.0,0.0579,0.0,4.3967,0.0,0.1004,4.3967,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,11.479313794411292,294,nan,nan,nan,nan,50.40916057545828,1073,9.982011995140253,511,9.982011995140253,511,11.479313794411292,294,11.479313794411292,294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.3837848,26.62741892,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10193207114934921,0.14900000393390656,0.0,0.0,4.325710542393068,-9.0563,0.0,0.0,0.0,306.2398,306.2431,14.623714707137713,0.0,0.0,12.0822,0.0,0.0568,0.0,4.7261,0.0,0.0808,4.7261,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1074,9.982011995140253,511,9.982011995140253,511,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.4039922,26.647626235,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10193207114934921,0.14900000393390656,0.0,0.0,4.325710542393068,-9.0563,0.0,0.0,0.0,306.2398,306.2431,14.623714707137713,0.0,0.0,12.0822,0.0,0.0568,0.0,4.7261,0.0,0.0808,4.7261,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1075,9.982011995140253,511,9.982011995140253,511,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.424036,26.667670099,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10193207114934921,0.14900000393390656,0.0,0.0,4.325710542393068,-9.0563,0.0,0.0,0.0,306.2398,306.2431,14.623714707137713,0.0,0.0,12.0822,0.0,0.0568,0.0,4.7261,0.0,0.0808,4.7261,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1076,9.982011995140253,511,9.982011995140253,511,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.444352,26.687986135,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10193207114934921,0.14900000393390656,0.0,0.0,4.325710542393068,-9.0563,0.0,0.0,0.0,306.2398,306.2431,14.623714707137713,0.0,0.0,12.0822,0.0,0.0568,0.0,4.7261,0.0,0.0808,4.7261,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1077,9.982011995140253,511,9.982011995140253,511,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.4640577,26.707691981,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1594652533531189,0.14900000393390656,0.0,0.0,4.325710542393068,-9.0563,0.0,0.0,0.0,306.2398,306.2431,14.623714707137713,0.0,0.0,12.0822,0.0,0.0568,0.0,4.7261,0.0,0.0808,4.7261,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1078,9.982011995140253,512,9.982011995140253,512,11.479313794411292,295,11.479313794411292,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.487703,26.731337247,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1594652533531189,0.10199999809265137,0.0,0.0,1.8112587600206715,-6.5412,0.0,0.0,0.0,309.352,309.3553,14.807334507137712,0.0,0.0,12.324,0.0,0.0585,0.0,4.2732,0.0,0.1189,4.2732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,295,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,295,nan,nan,nan,nan,50.40916057545828,1079,9.982011995140253,512,9.982011995140253,512,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.5037792,26.747413267,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1594652533531189,0.10199999809265137,0.0,0.0,1.8112587600206715,-6.5412,0.0,0.0,0.0,309.352,309.3553,14.807334507137712,0.0,0.0,12.324,0.0,0.0585,0.0,4.2732,0.0,0.1189,4.2732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,50.40916057545828,1080,9.982011995140253,512,9.982011995140253,512,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.5237935,26.767427578,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1594652533531189,0.10199999809265137,0.0,0.0,1.8112587600206715,-6.5412,0.0,0.0,0.0,309.352,309.3553,14.807334507137712,0.0,0.0,12.324,0.0,0.0585,0.0,4.2732,0.0,0.1189,4.2732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,50.40916057545828,1081,9.982011995140253,512,9.982011995140253,512,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.5438244,26.7874586,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1594652533531189,0.10199999809265137,0.0,0.0,1.8112587600206715,-6.5412,0.0,0.0,0.0,309.352,309.3553,14.807334507137712,0.0,0.0,12.324,0.0,0.0585,0.0,4.2732,0.0,0.1189,4.2732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,50.40916057545828,1082,9.982011995140253,512,9.982011995140253,512,11.479313794411292,296,11.479313794411292,296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.5638762,26.807510281,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18732330203056335,0.1589999943971634,0.0,0.0,4.6807782174695465,0.3457,0.0,0.0,0.0,315.0887,315.0919,15.145796857137714,0.0,0.0,12.7437,0.0,0.0596,0.0,3.9001,0.0,0.1323,3.9001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,50.40916057545828,1083,9.982011995140253,513,9.982011995140253,513,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.5840085,26.827642647,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18732330203056335,0.1589999943971634,0.0,0.0,4.6807782174695465,0.3457,0.0,0.0,0.0,315.0887,315.0919,15.145796857137714,0.0,0.0,12.7437,0.0,0.0596,0.0,3.9001,0.0,0.1323,3.9001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,50.40916057545828,1084,9.982011995140253,513,9.982011995140253,513,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.603992,26.847625998,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18732330203056335,0.1589999943971634,0.0,0.0,4.6807782174695465,0.3457,0.0,0.0,0.0,315.0887,315.0919,15.145796857137714,0.0,0.0,12.7437,0.0,0.0596,0.0,3.9001,0.0,0.1323,3.9001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,50.40916057545828,1085,9.982011995140253,513,9.982011995140253,513,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.6238406,26.867474686,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18732330203056335,0.1589999943971634,0.0,0.0,4.6807782174695465,0.3457,0.0,0.0,0.0,315.0887,315.0919,15.145796857137714,0.0,0.0,12.7437,0.0,0.0596,0.0,3.9001,0.0,0.1323,3.9001,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,50.40916057545828,1086,9.982011995140253,513,9.982011995140253,513,11.479313794411292,297,11.479313794411292,297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.6451051,26.888739277,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.18732330203056335,0.1589999943971634,0.0,0.0,2.5208915596810946,0.1636,0.0001,0.0,0.0,318.9535,318.9567,15.373820057137715,0.0,0.0,12.9666,0.0,0.0593,0.0,3.9142,0.0,0.1244,3.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,297,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,297,nan,nan,nan,nan,50.40916057545828,1087,9.982011995140253,513,9.982011995140253,513,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.6638417,26.90747571,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1869034618139267,0.1589999943971634,0.0,0.0,2.5208915596810946,0.1636,0.0001,0.0,0.0,318.9535,318.9567,15.373820057137715,0.0,0.0,12.9666,0.0,0.0593,0.0,3.9142,0.0,0.1244,3.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,50.40916057545828,1088,9.982011995140253,514,9.982011995140253,514,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.6838558,26.927489889,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1869034618139267,0.1589999943971634,0.0,0.0,2.5208915596810946,0.1636,0.0001,0.0,0.0,318.9535,318.9567,15.373820057137715,0.0,0.0,12.9666,0.0,0.0593,0.0,3.9142,0.0,0.1244,3.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,50.40916057545828,1089,9.982011995140253,514,9.982011995140253,514,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.7042763,26.94791046,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1869034618139267,0.1589999943971634,0.0,0.0,2.5208915596810946,0.1636,0.0001,0.0,0.0,318.9535,318.9567,15.373820057137715,0.0,0.0,12.9666,0.0,0.0593,0.0,3.9142,0.0,0.1244,3.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,50.40916057545828,1090,9.982011995140253,514,9.982011995140253,514,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.723859,26.96749331,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1869034618139267,0.1589999943971634,0.0,0.0,2.5208915596810946,0.1636,0.0001,0.0,0.0,318.9535,318.9567,15.373820057137715,0.0,0.0,12.9666,0.0,0.0593,0.0,3.9142,0.0,0.1244,3.9142,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,50.40916057545828,1091,9.982011995140253,514,9.982011995140253,514,11.479313794411292,298,11.479313794411292,298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.743792,26.987426152,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.1869034618139267,0.18700000643730164,0.0,0.0,4.926094638289118,6.8134,0.0,0.0,0.0,325.7505,325.7537,15.774843057137714,0.0,0.0,13.3588,0.0,0.0589,0.0,3.9339,0.0,0.116,3.9339,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,nan,nan,nan,nan,50.40916057545828,1092,9.982011995140253,514,9.982011995140253,514,11.479313794411292,299,11.479313794411292,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.7637022,27.00733625,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.12304392457008362,0.18700000643730164,0.0,0.0,4.926094638289118,6.8134,0.0,0.0,0.0,325.7505,325.7537,15.774843057137714,0.0,0.0,13.3588,0.0,0.0589,0.0,3.9339,0.0,0.116,3.9339,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,11.479313794411292,299,nan,nan,nan,nan,50.40916057545828,1093,9.982011995140253,515,9.982011995140253,515,11.479313794411292,299,11.479313794411292,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.7837882,27.02742231,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.12304392457008362,0.18700000643730164,0.0,0.0,6.8783769582891185,3.4327,0.0,0.0,0.0,331.7096,331.7129,16.126432907137715,0.0,0.0,13.6756,0.0,0.0575,0.0,4.3429,0.0,0.0914,4.3429,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,50.40916057545828,1094,9.982011995140253,515,9.982011995140253,515,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.8037848,27.047419044,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.12304392457008362,0.18700000643730164,0.0,0.0,6.8783769582891185,3.4327,0.0,0.0,0.0,331.7096,331.7129,16.126432907137715,0.0,0.0,13.6756,0.0,0.0575,0.0,4.3429,0.0,0.0914,4.3429,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,50.40916057545828,1095,9.982011995140253,515,9.982011995140253,515,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.8239155,27.067549573,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.12304392457008362,0.18700000643730164,0.0,0.0,6.8783769582891185,3.4327,0.0,0.0,0.0,331.7096,331.7129,16.126432907137715,0.0,0.0,13.6756,0.0,0.0575,0.0,4.3429,0.0,0.0914,4.3429,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,50.40916057545828,1096,9.982011995140253,515,9.982011995140253,515,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.8440723,27.087706343,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.12304392457008362,0.18700000643730164,0.0,0.0,6.8783769582891185,3.4327,0.0,0.0,0.0,331.7096,331.7129,16.126432907137715,0.0,0.0,13.6756,0.0,0.0575,0.0,4.3429,0.0,0.0914,4.3429,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,50.40916057545828,1097,9.982011995140253,515,9.982011995140253,515,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.8636734,27.107307636,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10546047985553741,0.18700000643730164,0.0,0.0,6.8783769582891185,3.4327,0.0,0.0,0.0,331.7096,331.7129,16.126432907137715,0.0,0.0,13.6756,0.0,0.0575,0.0,4.3429,0.0,0.0914,4.3429,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,50.40916057545828,1098,9.982011995140253,516,9.982011995140253,516,11.479313794411292,300,11.479313794411292,300,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.8837335,27.127367781,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10546047985553741,0.12300000339746475,0.0,0.0,2.9141423182891186,-6.6037,0.0,0.0,0.0,335.8755,335.8788,16.372221007137714,0.0,0.0,13.9268,0.0,0.0574,0.0,4.3637,0.0,0.0907,4.3637,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,50.40916057545828,1099,9.982011995140253,516,9.982011995140253,516,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.9038904,27.147524496,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10546047985553741,0.12300000339746475,0.0,0.0,2.9141423182891186,-6.6037,0.0,0.0,0.0,335.8755,335.8788,16.372221007137714,0.0,0.0,13.9268,0.0,0.0574,0.0,4.3637,0.0,0.0907,4.3637,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,50.40916057545828,1100,9.982011995140253,516,9.982011995140253,516,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.9240386,27.167673035,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10546047985553741,0.12300000339746475,0.0,0.0,2.9141423182891186,-6.6037,0.0,0.0,0.0,335.8755,335.8788,16.372221007137714,0.0,0.0,13.9268,0.0,0.0574,0.0,4.3637,0.0,0.0907,4.3637,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,50.40916057545828,1101,9.982011995140253,516,9.982011995140253,516,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.9438622,27.187496192,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.10546047985553741,0.12300000339746475,0.0,0.0,2.9141423182891186,-6.6037,0.0,0.0,0.0,335.8755,335.8788,16.372221007137714,0.0,0.0,13.9268,0.0,0.0574,0.0,4.3637,0.0,0.0907,4.3637,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,50.40916057545828,1102,9.982011995140253,516,9.982011995140253,516,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.964032,27.207665959,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15184615552425385,0.12300000339746475,0.0,0.0,2.9141423182891186,-6.6037,0.0,0.0,0.0,335.8755,335.8788,16.372221007137714,0.0,0.0,13.9268,0.0,0.0574,0.0,4.3637,0.0,0.0907,4.3637,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,50.40916057545828,1103,9.982011995140253,517,9.982011995140253,517,11.479313794411292,301,11.479313794411292,301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170950.9838858,27.227519866,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15184615552425385,0.10499999672174454,0.0,0.0,3.0815600034916955,-6.6639,0.0,0.0,0.0,341.3275,341.3308,16.693889007137713,0.0,0.0,14.3368,0.0,0.0601,0.0,3.5657,0.0,0.133,3.5657,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,50.40916057545828,1104,9.982011995140253,517,9.982011995140253,517,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170951.0037737,27.247407921,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15184615552425385,0.10499999672174454,0.0,0.0,3.0815600034916955,-6.6639,0.0,0.0,0.0,341.3275,341.3308,16.693889007137713,0.0,0.0,14.3368,0.0,0.0601,0.0,3.5657,0.0,0.133,3.5657,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,50.40916057545828,1105,9.982011995140253,517,9.982011995140253,517,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170951.023774,27.267407837,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15184615552425385,0.10499999672174454,0.0,0.0,3.0815600034916955,-6.6639,0.0,0.0,0.0,341.3275,341.3308,16.693889007137713,0.0,0.0,14.3368,0.0,0.0601,0.0,3.5657,0.0,0.133,3.5657,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,50.40916057545828,1106,9.982011995140253,517,9.982011995140253,517,11.479313794411292,302,11.479313794411292,302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170951.0437186,27.287352715,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.15184615552425385,0.15199999511241913,0.0,0.0,4.5750931648525315,6.9833,0.0001,0.0,0.0,345.621,345.621,16.947108157137713,0.0,0.0,14.6208,0.0,0.0613,0.0,3.0573,0.0,0.1353,3.0573,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,nan,nan,nan,nan,50.40916057545828,1107,9.982011995140253,517,9.982011995140253,517,11.479313794411292,303,11.479313794411292,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788170951.0636992,27.307333383,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.14495040476322174,0.15199999511241913,0.0,0.0,4.5750931648525315,6.9833,0.0001,0.0,0.0,345.621,345.621,16.947108157137713,0.0,0.0,14.6208,0.0,0.0613,0.0,3.0573,0.0,0.1353,3.0573,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,11.479313794411292,303,nan,nan,nan,nan,50.40916057545828,1108,9.982011995140253,518,9.982011995140253,518,11.479313794411292,303,11.479313794411292,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
