stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788167695.3486578,23.447215854,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6375052332878113,0.652999997138977,0.0,0.0,1.4201712909893054,5.3542,0.0001,0.0,0.0,2.3791,2.3791,-0.2635529999999999,0.0,0.0,-0.158,0.0,0.0591,0.0,0.047,0.0,0.0011,0.047,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,nan,nan,nan,nan,44.47491410260008,919,14.991544079528119,482,14.491825943543848,482,11.993235263622495,256,11.993235263622495,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.3686576,23.467215576,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6375052332878113,0.652999997138977,0.0,0.0,1.4201712909893054,5.3542,0.0001,0.0,0.0,2.3791,2.3791,-0.2635529999999999,0.0,0.0,-0.158,0.0,0.0591,0.0,0.047,0.0,0.0011,0.047,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,11.993235263622495,256,nan,nan,nan,nan,44.47491410260008,920,14.991544079528119,482,14.491825943543848,482,11.993235263622495,256,11.993235263622495,256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.3886847,23.487242809,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6375052332878113,0.6539999842643738,0.0,0.0,5.564704330989306,5.2258,0.0,0.0,0.0,30.48,30.48,1.3944001,0.0,0.0,-0.1257,0.0,0.0576,0.0,0.5818,0.0,0.0118,0.5818,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,44.47491410260008,921,14.991544079528119,482,14.491825943543848,482,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.408656,23.507214247,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6375052332878113,0.6539999842643738,0.0,0.0,5.564704330989306,5.2258,0.0,0.0,0.0,30.48,30.48,1.3944001,0.0,0.0,-0.1257,0.0,0.0576,0.0,0.5818,0.0,0.0118,0.5818,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,44.47491410260008,922,14.991544079528119,482,14.491825943543848,482,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.4286666,23.527224681,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6300289034843445,0.6539999842643738,0.0,0.0,5.564704330989306,5.2258,0.0,0.0,0.0,30.48,30.48,1.3944001,0.0,0.0,-0.1257,0.0,0.0576,0.0,0.5818,0.0,0.0118,0.5818,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,44.47491410260008,923,14.991544079528119,483,14.491825943543848,483,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.448654,23.547212101,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6300289034843445,0.6539999842643738,0.0,0.0,5.564704330989306,5.2258,0.0,0.0,0.0,30.48,30.48,1.3944001,0.0,0.0,-0.1257,0.0,0.0576,0.0,0.5818,0.0,0.0118,0.5818,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,44.47491410260008,924,14.991544079528119,483,14.491825943543848,483,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.4686298,23.567188022,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6300289034843445,0.6539999842643738,0.0,0.0,5.564704330989306,5.2258,0.0,0.0,0.0,30.48,30.48,1.3944001,0.0,0.0,-0.1257,0.0,0.0576,0.0,0.5818,0.0,0.0118,0.5818,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,44.47491410260008,925,14.991544079528119,483,14.491825943543848,483,11.993235263622495,257,11.993235263622495,257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.4887266,23.587284708,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6300289034843445,0.6380000114440918,0.0,0.0,9.459641210989306,5.0853,0.0,0.0,0.0,58.0278,58.0278,3.0197202999999995,0.0,0.0,-0.0424,0.0,0.0566,0.0,1.0922,0.0,0.0167,1.0922,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,44.47491410260008,926,14.991544079528119,483,14.491825943543848,483,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.5088809,23.607438872,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6300289034843445,0.6380000114440918,0.0,0.0,9.459641210989306,5.0853,0.0,0.0,0.0,58.0278,58.0278,3.0197202999999995,0.0,0.0,-0.0424,0.0,0.0566,0.0,1.0922,0.0,0.0167,1.0922,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,44.47491410260008,927,14.991544079528119,483,14.491825943543848,483,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.5287397,23.627297825,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.627595067024231,0.6380000114440918,0.0,0.0,9.459641210989306,5.0853,0.0,0.0,0.0,58.0278,58.0278,3.0197202999999995,0.0,0.0,-0.0424,0.0,0.0566,0.0,1.0922,0.0,0.0167,1.0922,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,44.47491410260008,928,14.991544079528119,484,14.491825943543848,484,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.5486193,23.647177401,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.627595067024231,0.6380000114440918,0.0,0.0,9.459641210989306,5.0853,0.0,0.0,0.0,58.0278,58.0278,3.0197202999999995,0.0,0.0,-0.0424,0.0,0.0566,0.0,1.0922,0.0,0.0167,1.0922,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,44.47491410260008,929,14.991544079528119,484,14.491825943543848,484,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.56871,23.667268035,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.627595067024231,0.6380000114440918,0.0,0.0,9.459641210989306,5.0853,0.0,0.0,0.0,58.0278,58.0278,3.0197202999999995,0.0,0.0,-0.0424,0.0,0.0566,0.0,1.0922,0.0,0.0167,1.0922,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,44.47491410260008,930,14.991544079528119,484,14.491825943543848,484,11.993235263622495,258,11.993235263622495,258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.5887225,23.687280755,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.627595067024231,0.6299999952316284,0.0,0.0,13.668712210989305,4.9475,0.0,0.0,0.0,85.6902,85.6902,4.6518019,0.0,0.0,0.0955,0.0,0.056,0.0,1.6038,0.0,0.0191,1.6038,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,44.47491410260008,931,14.991544079528119,484,14.491825943543848,484,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.608585,23.707142847,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.627595067024231,0.6299999952316284,0.0,0.0,13.668712210989305,4.9475,0.0,0.0,0.0,85.6902,85.6902,4.6518019,0.0,0.0,0.0955,0.0,0.056,0.0,1.6038,0.0,0.0191,1.6038,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,44.47491410260008,932,14.991544079528119,484,14.491825943543848,484,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.62889,23.727448034,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6290059685707092,0.6299999952316284,0.0,0.0,13.668712210989305,4.9475,0.0,0.0,0.0,85.6902,85.6902,4.6518019,0.0,0.0,0.0955,0.0,0.056,0.0,1.6038,0.0,0.0191,1.6038,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,44.47491410260008,933,14.991544079528119,485,14.491825943543848,485,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.6489143,23.747472532,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6290059685707092,0.6299999952316284,0.0,0.0,13.668712210989305,4.9475,0.0,0.0,0.0,85.6902,85.6902,4.6518019,0.0,0.0,0.0955,0.0,0.056,0.0,1.6038,0.0,0.0191,1.6038,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,44.47491410260008,934,14.991544079528119,485,14.491825943543848,485,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.6686058,23.767164045,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6290059685707092,0.6299999952316284,0.0,0.0,13.668712210989305,4.9475,0.0,0.0,0.0,85.6902,85.6902,4.6518019,0.0,0.0,0.0955,0.0,0.056,0.0,1.6038,0.0,0.0191,1.6038,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,44.47491410260008,935,14.991544079528119,485,14.491825943543848,485,11.993235263622495,259,11.993235263622495,259,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.688648,23.787206096,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6290059685707092,0.628000020980835,0.0,0.0,16.715036277700246,4.811,0.0,0.0,0.0,113.0417,113.045,6.26563775,0.0,0.0,0.2849,0.0,0.0557,0.0,2.1013,0.0,0.0206,2.1013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,44.47491410260008,936,14.991544079528119,485,14.491825943543848,485,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.708745,23.807303124,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6290059685707092,0.628000020980835,0.0,0.0,16.715036277700246,4.811,0.0,0.0,0.0,113.0417,113.045,6.26563775,0.0,0.0,0.2849,0.0,0.0557,0.0,2.1013,0.0,0.0206,2.1013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,44.47491410260008,937,14.991544079528119,485,14.491825943543848,485,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.7290235,23.827581368,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6320816278457642,0.628000020980835,0.0,0.0,16.715036277700246,4.811,0.0,0.0,0.0,113.0417,113.045,6.26563775,0.0,0.0,0.2849,0.0,0.0557,0.0,2.1013,0.0,0.0206,2.1013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,44.47491410260008,938,14.991544079528119,486,14.491825943543848,486,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.748874,23.847432049,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6320816278457642,0.628000020980835,0.0,0.0,16.715036277700246,4.811,0.0,0.0,0.0,113.0417,113.045,6.26563775,0.0,0.0,0.2849,0.0,0.0557,0.0,2.1013,0.0,0.0206,2.1013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,44.47491410260008,939,14.991544079528119,486,14.491825943543848,486,11.993235263622495,260,11.993235263622495,260,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.7685974,23.867155472,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6320816278457642,0.6290000081062317,0.0,0.0,17.194853312552127,4.6867,0.0,0.0,0.0,138.1843,138.1843,7.7489538,0.0,0.0,0.5037,0.0,0.0555,0.0,2.5477,0.0,0.0219,2.5477,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,44.47491410260008,940,14.991544079528119,486,14.491825943543848,486,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.7886355,23.887193667,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6320816278457642,0.6290000081062317,0.0,0.0,17.194853312552127,4.6867,0.0,0.0,0.0,138.1843,138.1843,7.7489538,0.0,0.0,0.5037,0.0,0.0555,0.0,2.5477,0.0,0.0219,2.5477,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,44.47491410260008,941,14.991544079528119,486,14.491825943543848,486,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.8087075,23.907265708,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6320816278457642,0.6290000081062317,0.0,0.0,17.194853312552127,4.6867,0.0,0.0,0.0,138.1843,138.1843,7.7489538,0.0,0.0,0.5037,0.0,0.0555,0.0,2.5477,0.0,0.0219,2.5477,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,44.47491410260008,942,14.991544079528119,486,14.491825943543848,486,11.993235263622495,261,11.993235263622495,261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.8295796,23.928137726,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6359953284263611,0.6320000290870667,0.0,0.0,19.862149312552127,4.5806,-0.0001,0.0,0.0,160.9543,160.9575,9.092478199999999,0.0,0.0,0.7373,0.0,0.0553,0.0,2.9416,0.0,0.0232,2.9416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,261,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,261,nan,nan,nan,nan,44.47491410260008,943,14.991544079528119,487,14.491825943543848,487,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.8486214,23.947179557,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6359953284263611,0.6320000290870667,0.0,0.0,19.862149312552127,4.5806,-0.0001,0.0,0.0,160.9543,160.9575,9.092478199999999,0.0,0.0,0.7373,0.0,0.0553,0.0,2.9416,0.0,0.0232,2.9416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,44.47491410260008,944,14.991544079528119,487,14.491825943543848,487,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.868668,23.967226291,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6359953284263611,0.6320000290870667,0.0,0.0,19.862149312552127,4.5806,-0.0001,0.0,0.0,160.9543,160.9575,9.092478199999999,0.0,0.0,0.7373,0.0,0.0553,0.0,2.9416,0.0,0.0232,2.9416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,44.47491410260008,945,14.991544079528119,487,14.491825943543848,487,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.889114,23.987672013,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6359953284263611,0.6320000290870667,0.0,0.0,19.862149312552127,4.5806,-0.0001,0.0,0.0,160.9543,160.9575,9.092478199999999,0.0,0.0,0.7373,0.0,0.0553,0.0,2.9416,0.0,0.0232,2.9416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,44.47491410260008,946,14.991544079528119,487,14.491825943543848,487,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.9086378,24.007195853,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6359953284263611,0.6320000290870667,0.0,0.0,19.862149312552127,4.5806,-0.0001,0.0,0.0,160.9543,160.9575,9.092478199999999,0.0,0.0,0.7373,0.0,0.0553,0.0,2.9416,0.0,0.0232,2.9416,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,44.47491410260008,947,14.991544079528119,487,14.491825943543848,487,11.993235263622495,262,11.993235263622495,262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.9288661,24.027424217,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.639621376991272,0.6359999775886536,0.0,0.0,16.058072592552126,4.4929,0.0001,0.0,0.0,179.8202,179.8235,10.205569249999998,0.0,0.0,0.9545,0.0,0.0553,0.0,3.2592,0.0,0.0243,3.2592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,44.47491410260008,948,14.991544079528119,488,14.491825943543848,488,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.9486058,24.047163905,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.639621376991272,0.6359999775886536,0.0,0.0,16.058072592552126,4.4929,0.0001,0.0,0.0,179.8202,179.8235,10.205569249999998,0.0,0.0,0.9545,0.0,0.0553,0.0,3.2592,0.0,0.0243,3.2592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,44.47491410260008,949,14.991544079528119,488,14.491825943543848,488,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.9685867,24.06714465,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.639621376991272,0.6359999775886536,0.0,0.0,16.058072592552126,4.4929,0.0001,0.0,0.0,179.8202,179.8235,10.205569249999998,0.0,0.0,0.9545,0.0,0.0553,0.0,3.2592,0.0,0.0243,3.2592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,44.47491410260008,950,14.991544079528119,488,14.491825943543848,488,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167695.988656,24.087214096,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.639621376991272,0.6359999775886536,0.0,0.0,16.058072592552126,4.4929,0.0001,0.0,0.0,179.8202,179.8235,10.205569249999998,0.0,0.0,0.9545,0.0,0.0553,0.0,3.2592,0.0,0.0243,3.2592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,44.47491410260008,951,14.991544079528119,488,14.491825943543848,488,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167696.0086596,24.107217843,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.639621376991272,0.6359999775886536,0.0,0.0,16.058072592552126,4.4929,0.0001,0.0,0.0,179.8202,179.8235,10.205569249999998,0.0,0.0,0.9545,0.0,0.0553,0.0,3.2592,0.0,0.0243,3.2592,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,23.274516933798438,952,14.991544079528119,488,14.491825943543848,488,11.993235263622495,263,11.993235263622495,263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167696.0286539,24.127211983,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6452621221542358,0.6399999856948853,0.0,0.0,15.402069400290467,4.377,0.0,0.0,0.0,206.3896,206.3928,11.773160899999997,0.0,0.0,1.2956,0.0,0.0552,0.0,3.6938,0.0,0.0262,3.6938,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,nan,nan,nan,nan,23.274516933798438,953,35.6545791326274,489,36.149781620580555,489,10.894454734969482,264,10.894454734969482,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788167696.0487456,24.147303738,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.6452621221542358,0.6399999856948853,0.0,0.0,15.402069400290467,4.377,0.0,0.0,0.0,206.3896,206.3928,11.773160899999997,0.0,0.0,1.2956,0.0,0.0552,0.0,3.6938,0.0,0.0262,3.6938,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,10.894454734969482,264,nan,nan,nan,nan,23.274516933798438,954,35.6545791326274,489,36.149781620580555,489,10.894454734969482,264,10.894454734969482,264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
