stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789409148.749714,19.548764,-5.720830,0.338207,2.009306,-5.721500,0.339000,2.009245,-5.685357,0.276043,2.042143,0.071573,0.032837,nan,nan,0.071573,0.032837,-5.717158,0.338659,2.009306,0.003700,0.000000,nan,nan,0.003700,0.000000,-5.963009,0.334581,2.009306,0.242206,0.000000,nan,nan,0.242206,0.000000,-5.963009,0.334581,2.009306,0.242206,0.000000,nan,nan,0.242206,0.000000,2.806730,0,relative_first_pair,
1789409148.749714,19.548764,-5.720830,0.338207,2.009306,-5.721500,0.339000,2.009245,-5.715580,0.338498,2.009306,0.005258,0.000000,nan,nan,0.005258,0.000000,-5.717158,0.338659,2.009306,0.003700,0.000000,nan,nan,0.003700,0.000000,-5.963009,0.334581,2.009306,0.242206,0.000000,nan,nan,0.242206,0.000000,-5.963009,0.334581,2.009306,0.242206,0.000000,nan,nan,0.242206,0.000000,2.806730,0,relative_first_pair,
1789409148.774714,19.573764,-5.750534,0.403806,1.978417,-5.751200,0.404600,1.978357,-5.715580,0.338498,2.009306,0.074073,0.030888,nan,nan,0.074073,0.030888,-5.746345,0.404176,1.978417,0.004206,0.000000,nan,nan,0.004206,0.000000,-5.993770,0.400260,1.978417,0.243262,0.000000,nan,nan,0.243262,0.000000,-5.993770,0.400260,1.978417,0.243262,0.000000,nan,nan,0.243262,0.000000,2.880447,0,relative_first_pair,
1789409148.774714,19.573764,-5.750534,0.403806,1.978417,-5.751200,0.404600,1.978357,-5.743021,0.407512,1.978417,0.008378,0.000000,nan,nan,0.008378,0.000000,-5.746345,0.404176,1.978417,0.004206,0.000000,nan,nan,0.004206,0.000000,-5.993770,0.400260,1.978417,0.243262,0.000000,nan,nan,0.243262,0.000000,-5.993770,0.400260,1.978417,0.243262,0.000000,nan,nan,0.243262,0.000000,2.880447,0,relative_first_pair,
1789409148.799713,19.598763,-5.778938,0.472104,1.948809,-5.779600,0.472900,1.948748,-5.743021,0.407512,1.978417,0.073906,0.029609,nan,nan,0.073906,0.029609,-5.772340,0.475375,1.948809,0.007364,0.000000,nan,nan,0.007364,0.000000,-6.023085,0.468124,1.948809,0.244180,0.000000,nan,nan,0.244180,0.000000,-6.023085,0.468124,1.948809,0.244180,0.000000,nan,nan,0.244180,0.000000,2.958843,0,relative_first_pair,
1789409148.799713,19.598763,-5.778938,0.472104,1.948809,-5.779600,0.472900,1.948748,-5.772623,0.475132,1.948809,0.007003,0.000000,nan,nan,0.007003,0.000000,-5.772340,0.475375,1.948809,0.007364,0.000000,nan,nan,0.007364,0.000000,-6.023085,0.468124,1.948809,0.244180,0.000000,nan,nan,0.244180,0.000000,-6.023085,0.468124,1.948809,0.244180,0.000000,nan,nan,0.244180,0.000000,2.958843,0,relative_first_pair,
1789409148.821714,19.620764,-5.802842,0.534302,1.923439,-5.803500,0.535100,1.923379,-5.772623,0.475132,1.948809,0.066441,0.025370,nan,nan,0.066441,0.025370,-5.797214,0.536641,1.923439,0.006094,0.000000,nan,nan,0.006094,0.000000,-6.047673,0.529635,1.923439,0.244875,0.000000,nan,nan,0.244875,0.000000,-6.047673,0.529635,1.923439,0.244875,0.000000,nan,nan,0.244875,0.000000,3.028729,0,relative_first_pair,
1789409148.821714,19.620764,-5.802842,0.534302,1.923439,-5.803500,0.535100,1.923379,-5.796936,0.538123,1.923439,0.007035,0.000000,nan,nan,0.007035,0.000000,-5.797214,0.536641,1.923439,0.006094,0.000000,nan,nan,0.006094,0.000000,-6.047673,0.529635,1.923439,0.244875,0.000000,nan,nan,0.244875,0.000000,-6.047673,0.529635,1.923439,0.244875,0.000000,nan,nan,0.244875,0.000000,3.028729,0,relative_first_pair,
1789409148.849714,19.648764,-5.831747,0.616301,1.893701,-5.832400,0.617100,1.893641,-5.796936,0.538123,1.923439,0.085578,0.029738,nan,nan,0.085578,0.029738,-5.826783,0.619192,1.893701,0.005745,0.000000,nan,nan,0.005745,0.000000,-6.077516,0.610705,1.893701,0.245833,0.000000,nan,nan,0.245833,0.000000,-6.077516,0.610705,1.893701,0.245833,0.000000,nan,nan,0.245833,0.000000,3.105146,0,relative_first_pair,
1789409148.849714,19.648764,-5.831747,0.616301,1.893701,-5.832400,0.617100,1.893641,-5.826766,0.618756,1.893701,0.005553,0.000000,nan,nan,0.005553,0.000000,-5.826783,0.619192,1.893701,0.005745,0.000000,nan,nan,0.005745,0.000000,-6.077516,0.610705,1.893701,0.245833,0.000000,nan,nan,0.245833,0.000000,-6.077516,0.610705,1.893701,0.245833,0.000000,nan,nan,0.245833,0.000000,3.105146,0,relative_first_pair,
1789409148.874714,19.673764,-5.856152,0.692099,1.868552,-5.856800,0.692900,1.868491,-5.826766,0.618756,1.893701,0.079011,0.025149,nan,nan,0.079011,0.025149,-5.852186,0.694115,1.868552,0.004448,0.000000,nan,nan,0.004448,0.000000,-6.077516,0.610705,1.893701,0.235854,0.025149,nan,nan,0.235854,0.025149,-6.077516,0.610705,1.893701,0.235854,0.025149,nan,nan,0.235854,0.025149,3.185143,0,relative_first_pair,
1789409148.874714,19.673764,-5.856152,0.692099,1.868552,-5.856800,0.692900,1.868491,-5.850062,0.695262,1.868552,0.006862,0.000000,nan,nan,0.006862,0.000000,-5.852186,0.694115,1.868552,0.004448,0.000000,nan,nan,0.004448,0.000000,-6.102931,0.686066,1.868552,0.246854,0.000000,nan,nan,0.246854,0.000000,-6.102931,0.686066,1.868552,0.246854,0.000000,nan,nan,0.246854,0.000000,3.185143,0,relative_first_pair,
1789409148.899714,19.698764,-5.879156,0.770298,1.845833,-5.879800,0.771100,1.845773,-5.850062,0.695262,1.868552,0.080479,0.022719,nan,nan,0.080479,0.022719,-5.874360,0.773425,1.845833,0.005726,0.000000,nan,nan,0.005726,0.000000,-6.127225,0.764230,1.845833,0.248143,0.000000,nan,nan,0.248143,0.000000,-6.127225,0.764230,1.845833,0.248143,0.000000,nan,nan,0.248143,0.000000,3.260538,0,relative_first_pair,
1789409148.899714,19.698764,-5.879156,0.770298,1.845833,-5.879800,0.771100,1.845773,-5.874424,0.771932,1.845833,0.005006,0.000000,nan,nan,0.005006,0.000000,-5.874360,0.773425,1.845833,0.005726,0.000000,nan,nan,0.005726,0.000000,-6.127225,0.764230,1.845833,0.248143,0.000000,nan,nan,0.248143,0.000000,-6.127225,0.764230,1.845833,0.248143,0.000000,nan,nan,0.248143,0.000000,3.260538,0,relative_first_pair,
1789409148.924713,19.723763,-5.901061,0.850697,1.826044,-5.901700,0.851500,1.825984,-5.874424,0.771932,1.845833,0.083147,0.019789,nan,nan,0.083147,0.019789,-5.897548,0.852304,1.826044,0.003864,0.000000,nan,nan,0.003864,0.000000,-6.150344,0.844604,1.826044,0.249358,0.000000,nan,nan,0.249358,0.000000,-6.150344,0.844604,1.826044,0.249358,0.000000,nan,nan,0.249358,0.000000,3.333254,0,relative_first_pair,
1789409148.924713,19.723763,-5.901061,0.850697,1.826044,-5.901700,0.851500,1.825984,-5.896671,0.852958,1.826044,0.004938,0.000000,nan,nan,0.004938,0.000000,-5.897548,0.852304,1.826044,0.003864,0.000000,nan,nan,0.003864,0.000000,-6.150344,0.844604,1.826044,0.249358,0.000000,nan,nan,0.249358,0.000000,-6.150344,0.844604,1.826044,0.249358,0.000000,nan,nan,0.249358,0.000000,3.333254,0,relative_first_pair,
1789409148.949714,19.748764,-5.921966,0.933395,1.808481,-5.922600,0.934200,1.808421,-5.896671,0.852958,1.826044,0.084321,0.017563,nan,nan,0.084321,0.017563,-5.918775,0.935562,1.808481,0.003857,0.000000,nan,nan,0.003857,0.000000,-6.172444,0.927209,1.808481,0.250554,0.000000,nan,nan,0.250554,0.000000,-6.172444,0.927209,1.808481,0.250554,0.000000,nan,nan,0.250554,0.000000,3.411892,0,relative_first_pair,
1789409148.949714,19.748764,-5.921966,0.933395,1.808481,-5.922600,0.934200,1.808421,-5.913976,0.937459,1.808481,0.008964,0.000000,nan,nan,0.008964,0.000000,-5.918775,0.935562,1.808481,0.003857,0.000000,nan,nan,0.003857,0.000000,-6.172444,0.927209,1.808481,0.250554,0.000000,nan,nan,0.250554,0.000000,-6.172444,0.927209,1.808481,0.250554,0.000000,nan,nan,0.250554,0.000000,3.411892,0,relative_first_pair,
1789409148.974714,19.773764,-5.941871,1.018394,1.793005,-5.942500,1.019200,1.792945,-5.913976,0.937459,1.808481,0.085608,0.015476,nan,nan,0.085608,0.015476,-5.935077,1.021875,1.793005,0.007634,0.000000,nan,nan,0.007634,0.000000,-6.193539,1.011626,1.793005,0.251759,0.000000,nan,nan,0.251759,0.000000,-6.193539,1.011626,1.793005,0.251759,0.000000,nan,nan,0.251759,0.000000,3.491989,0,relative_first_pair,
1789409148.974714,19.773764,-5.941871,1.018394,1.793005,-5.942500,1.019200,1.792945,-5.934020,1.021974,1.793005,0.008629,0.000000,nan,nan,0.008629,0.000000,-5.935077,1.021875,1.793005,0.007634,0.000000,nan,nan,0.007634,0.000000,-6.193539,1.011626,1.793005,0.251759,0.000000,nan,nan,0.251759,0.000000,-6.193539,1.011626,1.793005,0.251759,0.000000,nan,nan,0.251759,0.000000,3.491989,0,relative_first_pair,
1789409148.999714,19.798764,-5.960976,1.105593,1.778645,-5.961600,1.106400,1.778584,-5.934020,1.021974,1.793005,0.087856,0.014361,nan,nan,0.087856,0.014361,-5.954309,1.108620,1.778645,0.007323,0.000000,nan,nan,0.007323,0.000000,-6.213824,1.098272,1.778645,0.252953,0.000000,nan,nan,0.252953,0.000000,-6.213824,1.098272,1.778645,0.252953,0.000000,nan,nan,0.252953,0.000000,3.570610,0,relative_first_pair,
1789409148.999714,19.798764,-5.960976,1.105593,1.778645,-5.961600,1.106400,1.778584,-5.956005,1.107852,1.778645,0.005460,0.000000,nan,nan,0.005460,0.000000,-5.954309,1.108620,1.778645,0.007323,0.000000,nan,nan,0.007323,0.000000,-6.213824,1.098272,1.778645,0.252953,0.000000,nan,nan,0.252953,0.000000,-6.213824,1.098272,1.778645,0.252953,0.000000,nan,nan,0.252953,0.000000,3.570610,0,relative_first_pair,
1789409149.024714,19.823764,-5.979282,1.194892,1.765371,-5.979900,1.195700,1.765311,-5.956005,1.107852,1.778645,0.090099,0.013273,nan,nan,0.090099,0.013273,-5.975622,1.197171,1.765371,0.004312,0.000000,nan,nan,0.004312,0.000000,-6.233435,1.187592,1.765371,0.254258,0.000000,nan,nan,0.254258,0.000000,-6.233435,1.187592,1.765371,0.254258,0.000000,nan,nan,0.254258,0.000000,3.646288,0,relative_first_pair,
1789409149.024714,19.823764,-5.979282,1.194892,1.765371,-5.979900,1.195700,1.765311,-5.973935,1.195386,1.765371,0.005369,0.000000,nan,nan,0.005369,0.000000,-5.975622,1.197171,1.765371,0.004312,0.000000,nan,nan,0.004312,0.000000,-6.233435,1.187592,1.765371,0.254258,0.000000,nan,nan,0.254258,0.000000,-6.233435,1.187592,1.765371,0.254258,0.000000,nan,nan,0.254258,0.000000,3.646288,0,relative_first_pair,
1789409149.049713,19.848763,-5.996687,1.286191,1.752797,-5.997300,1.287000,1.752737,-5.973935,1.195386,1.765371,0.093611,0.012574,nan,nan,0.093611,0.012574,-5.992688,1.286375,1.752797,0.004003,0.000000,nan,nan,0.004003,0.000000,-6.233435,1.187592,1.765371,0.256459,0.012574,nan,nan,0.256459,0.012574,-6.233435,1.187592,1.765371,0.256459,0.012574,nan,nan,0.256459,0.012574,3.717823,0,relative_first_pair,
1789409149.049713,19.848763,-5.996687,1.286191,1.752797,-5.997300,1.287000,1.752737,-5.991880,1.285705,1.752797,0.004832,0.000000,nan,nan,0.004832,0.000000,-5.992688,1.286375,1.752797,0.004003,0.000000,nan,nan,0.004003,0.000000,-6.252183,1.278582,1.752797,0.255609,0.000000,nan,nan,0.255609,0.000000,-6.252183,1.278582,1.752797,0.255609,0.000000,nan,nan,0.255609,0.000000,3.717823,0,relative_first_pair,
1789409149.075713,19.874763,-6.014093,1.383290,1.740331,-6.014700,1.384100,1.740271,-5.991880,1.285705,1.752797,0.100081,0.012466,nan,nan,0.100081,0.012466,-6.010565,1.382481,1.740331,0.003620,0.000000,nan,nan,0.003620,0.000000,-6.270862,1.375359,1.740331,0.256891,0.000000,nan,nan,0.256891,0.000000,-6.270862,1.375359,1.740331,0.256891,0.000000,nan,nan,0.256891,0.000000,3.794135,0,relative_first_pair,
1789409149.075713,19.874763,-6.014093,1.383290,1.740331,-6.014700,1.384100,1.740271,-6.007015,1.383967,1.740331,0.007111,0.000000,nan,nan,0.007111,0.000000,-6.010565,1.382481,1.740331,0.003620,0.000000,nan,nan,0.003620,0.000000,-6.270862,1.375359,1.740331,0.256891,0.000000,nan,nan,0.256891,0.000000,-6.270862,1.375359,1.740331,0.256891,0.000000,nan,nan,0.256891,0.000000,3.794135,0,relative_first_pair,
1789409149.099714,19.898764,-6.029299,1.474789,1.730117,-6.029900,1.475600,1.730057,-6.007015,1.383967,1.740331,0.093515,0.010214,nan,nan,0.093515,0.010214,-6.023562,1.475245,1.730117,0.005755,0.000000,nan,nan,0.005755,0.000000,-6.287404,1.466638,1.730117,0.258234,0.000000,nan,nan,0.258234,0.000000,-6.287404,1.466638,1.730117,0.258234,0.000000,nan,nan,0.258234,0.000000,3.864643,0,relative_first_pair,
1789409149.099714,19.898764,-6.029299,1.474789,1.730117,-6.029900,1.475600,1.730057,-6.024596,1.474224,1.730117,0.004737,0.000000,nan,nan,0.004737,0.000000,-6.023562,1.475245,1.730117,0.005755,0.000000,nan,nan,0.005755,0.000000,-6.287404,1.466638,1.730117,0.258234,0.000000,nan,nan,0.258234,0.000000,-6.287404,1.466638,1.730117,0.258234,0.000000,nan,nan,0.258234,0.000000,3.864643,0,relative_first_pair,
1789409149.124714,19.923764,-6.044505,1.571988,1.720586,-6.045100,1.572800,1.720526,-6.024596,1.474224,1.730117,0.099770,0.009531,nan,nan,0.099770,0.009531,-6.041192,1.571259,1.720586,0.003392,0.000000,nan,nan,0.003392,0.000000,-6.303995,1.563673,1.720586,0.259624,0.000000,nan,nan,0.259624,0.000000,-6.303995,1.563673,1.720586,0.259624,0.000000,nan,nan,0.259624,0.000000,3.935162,0,relative_first_pair,
1789409149.124714,19.923764,-6.044505,1.571988,1.720586,-6.045100,1.572800,1.720526,-6.039932,1.567884,1.720586,0.006144,0.000000,nan,nan,0.006144,0.000000,-6.041192,1.571259,1.720586,0.003392,0.000000,nan,nan,0.003392,0.000000,-6.303995,1.563673,1.720586,0.259624,0.000000,nan,nan,0.259624,0.000000,-6.303995,1.563673,1.720586,0.259624,0.000000,nan,nan,0.259624,0.000000,3.935162,0,relative_first_pair,
1789409149.149714,19.948764,-6.059010,1.671087,1.711079,-6.059600,1.671900,1.711018,-6.039932,1.567884,1.720586,0.104951,0.009508,nan,nan,0.104951,0.009508,-6.055963,1.667311,1.711079,0.004853,0.000000,nan,nan,0.004853,0.000000,-6.320020,1.663100,1.711079,0.261132,0.000000,nan,nan,0.261132,0.000000,-6.320020,1.663100,1.711079,0.261132,0.000000,nan,nan,0.261132,0.000000,4.006268,0,relative_first_pair,
1789409149.149714,19.948764,-6.059010,1.671087,1.711079,-6.059600,1.671900,1.711018,-6.053684,1.666635,1.711079,0.006942,0.000000,nan,nan,0.006942,0.000000,-6.055963,1.667311,1.711079,0.004853,0.000000,nan,nan,0.004853,0.000000,-6.320020,1.663100,1.711079,0.261132,0.000000,nan,nan,0.261132,0.000000,-6.320020,1.663100,1.711079,0.261132,0.000000,nan,nan,0.261132,0.000000,4.006268,0,relative_first_pair,
1789409149.174713,19.973763,-6.072817,1.772086,1.701959,-6.073400,1.772900,1.701899,-6.053684,1.666635,1.711079,0.107172,0.009119,nan,nan,0.107172,0.009119,-6.068989,1.767556,1.701959,0.005931,0.000000,nan,nan,0.005931,0.000000,-6.320020,1.663100,1.711079,0.270162,0.009119,nan,nan,0.270162,0.009119,-6.320020,1.663100,1.711079,0.270162,0.009119,nan,nan,0.270162,0.009119,4.077638,0,relative_first_pair,
1789409149.174713,19.973763,-6.072817,1.772086,1.701959,-6.073400,1.772900,1.701899,-6.066080,1.761621,1.701959,0.012446,0.000000,nan,nan,0.012446,0.000000,-6.068989,1.767556,1.701959,0.005931,0.000000,nan,nan,0.005931,0.000000,-6.335319,1.764021,1.701959,0.262626,0.000000,nan,nan,0.262626,0.000000,-6.335319,1.764021,1.701959,0.262626,0.000000,nan,nan,0.262626,0.000000,4.077638,0,relative_first_pair,
1789409149.199714,19.998764,-6.086023,1.874985,1.692582,-6.086600,1.875800,1.692521,-6.066080,1.761621,1.701959,0.115105,0.009378,nan,nan,0.115105,0.009378,-6.080710,1.864505,1.692582,0.011750,0.000000,nan,nan,0.011750,0.000000,-6.335319,1.764021,1.701959,0.272876,0.009378,nan,nan,0.272876,0.009378,-6.335319,1.764021,1.701959,0.272876,0.009378,nan,nan,0.272876,0.009378,4.149593,0,relative_first_pair,
1789409149.199714,19.998764,-6.086023,1.874985,1.692582,-6.086600,1.875800,1.692521,-6.078144,1.862984,1.692582,0.014356,0.000000,nan,nan,0.014356,0.000000,-6.080710,1.864505,1.692582,0.011750,0.000000,nan,nan,0.011750,0.000000,-6.349944,1.866907,1.692582,0.264045,0.000000,nan,nan,0.264045,0.000000,-6.349944,1.866907,1.692582,0.264045,0.000000,nan,nan,0.264045,0.000000,4.149593,0,relative_first_pair,
1789409149.224714,20.023764,-6.098429,1.979785,1.683248,-6.099000,1.980600,1.683187,-6.078144,1.862984,1.692582,0.118549,0.009334,nan,nan,0.118549,0.009334,-6.092054,1.967810,1.683248,0.013566,0.000000,nan,nan,0.013566,0.000000,-6.363847,1.971733,1.683248,0.265540,0.000000,nan,nan,0.265540,0.000000,-6.363847,1.971733,1.683248,0.265540,0.000000,nan,nan,0.265540,0.000000,4.221306,0,relative_first_pair,
1789409149.224714,20.023764,-6.098429,1.979785,1.683248,-6.099000,1.980600,1.683187,-6.090933,1.968657,1.683248,0.013417,0.000000,nan,nan,0.013417,0.000000,-6.092054,1.967810,1.683248,0.013566,0.000000,nan,nan,0.013566,0.000000,-6.363847,1.971733,1.683248,0.265540,0.000000,nan,nan,0.265540,0.000000,-6.363847,1.971733,1.683248,0.265540,0.000000,nan,nan,0.265540,0.000000,4.221306,0,relative_first_pair,
1789409149.249714,20.048764,-6.110135,2.086384,1.673676,-6.110700,2.087200,1.673616,-6.090933,1.968657,1.683248,0.119283,0.009571,nan,nan,0.119283,0.009571,-6.104081,2.075483,1.673676,0.012469,0.000000,nan,nan,0.012469,0.000000,-6.363847,1.971733,1.683248,0.278414,0.009571,nan,nan,0.278414,0.009571,-6.363847,1.971733,1.683248,0.278414,0.009571,nan,nan,0.278414,0.009571,4.289508,0,relative_first_pair,
1789409149.249714,20.048764,-6.110135,2.086384,1.673676,-6.110700,2.087200,1.673616,-6.102046,2.076658,1.673676,0.012650,0.000000,nan,nan,0.012650,0.000000,-6.104081,2.075483,1.673676,0.012469,0.000000,nan,nan,0.012469,0.000000,-6.376990,2.078560,1.673676,0.266969,0.000000,nan,nan,0.266969,0.000000,-6.376990,2.078560,1.673676,0.266969,0.000000,nan,nan,0.266969,0.000000,4.289508,0,relative_first_pair,
1789409149.274714,20.073764,-6.120942,2.195083,1.663544,-6.121500,2.195900,1.663484,-6.102046,2.076658,1.673676,0.119923,0.010132,nan,nan,0.119923,0.010132,-6.114417,2.185993,1.663544,0.011189,0.000000,nan,nan,0.011189,0.000000,-6.389355,2.187896,1.663544,0.268510,0.000000,nan,nan,0.268510,0.000000,-6.389355,2.187896,1.663544,0.268510,0.000000,nan,nan,0.268510,0.000000,4.369475,0,relative_first_pair,
1789409149.274714,20.073764,-6.120942,2.195083,1.663544,-6.121500,2.195900,1.663484,-6.114675,2.183399,1.663544,0.013259,0.000000,nan,nan,0.013259,0.000000,-6.114417,2.185993,1.663544,0.011189,0.000000,nan,nan,0.011189,0.000000,-6.389355,2.187896,1.663544,0.268510,0.000000,nan,nan,0.268510,0.000000,-6.389355,2.187896,1.663544,0.268510,0.000000,nan,nan,0.268510,0.000000,4.369475,0,relative_first_pair,
1789409149.299713,20.098763,-6.130749,2.305683,1.653477,-6.131300,2.306500,1.653417,-6.114675,2.183399,1.663544,0.123336,0.010067,nan,nan,0.123336,0.010067,-6.126091,2.294301,1.653477,0.012298,0.000000,nan,nan,0.012298,0.000000,-6.400765,2.298798,1.653477,0.270104,0.000000,nan,nan,0.270104,0.000000,-6.400765,2.298798,1.653477,0.270104,0.000000,nan,nan,0.270104,0.000000,4.441443,0,relative_first_pair,
1789409149.299713,20.098763,-6.130749,2.305683,1.653477,-6.131300,2.306500,1.653417,-6.123556,2.293458,1.653477,0.014184,0.000000,nan,nan,0.014184,0.000000,-6.126091,2.294301,1.653477,0.012298,0.000000,nan,nan,0.012298,0.000000,-6.400765,2.298798,1.653477,0.270104,0.000000,nan,nan,0.270104,0.000000,-6.400765,2.298798,1.653477,0.270104,0.000000,nan,nan,0.270104,0.000000,4.441443,0,relative_first_pair,
1789409149.323713,20.122763,-6.139355,2.413682,1.644046,-6.139900,2.414500,1.643986,-6.123556,2.293458,1.653477,0.121258,0.009431,nan,nan,0.121258,0.009431,-6.133602,2.401388,1.644046,0.013574,0.000000,nan,nan,0.013574,0.000000,-6.400765,2.298798,1.653477,0.285540,0.009431,nan,nan,0.285540,0.009431,-6.400765,2.298798,1.653477,0.285540,0.009431,nan,nan,0.285540,0.009431,4.514258,0,relative_first_pair,
1789409149.323713,20.122763,-6.139355,2.413682,1.644046,-6.139900,2.414500,1.643986,-6.132709,2.399641,1.644046,0.015535,0.000000,nan,nan,0.015535,0.000000,-6.133602,2.401388,1.644046,0.013574,0.000000,nan,nan,0.013574,0.000000,-6.410804,2.406729,1.644046,0.271538,0.000000,nan,nan,0.271538,0.000000,-6.410804,2.406729,1.644046,0.271538,0.000000,nan,nan,0.271538,0.000000,4.514258,0,relative_first_pair,
1789409149.347714,20.146764,-6.146962,2.523382,1.634962,-6.147500,2.524200,1.634902,-6.132709,2.399641,1.644046,0.124559,0.009084,nan,nan,0.124559,0.009084,-6.141906,2.509472,1.634962,0.014800,0.000000,nan,nan,0.014800,0.000000,-6.419995,2.516561,1.634962,0.273119,0.000000,nan,nan,0.273119,0.000000,-6.419995,2.516561,1.634962,0.273119,0.000000,nan,nan,0.273119,0.000000,4.581666,0,relative_first_pair,
1789409149.347714,20.146764,-6.146962,2.523382,1.634962,-6.147500,2.524200,1.634902,-6.140379,2.508791,1.634962,0.016007,0.000000,nan,nan,0.016007,0.000000,-6.141906,2.509472,1.634962,0.014800,0.000000,nan,nan,0.014800,0.000000,-6.419995,2.516561,1.634962,0.273119,0.000000,nan,nan,0.273119,0.000000,-6.419995,2.516561,1.634962,0.273119,0.000000,nan,nan,0.273119,0.000000,4.581666,0,relative_first_pair,
1789409149.374714,20.173764,-6.154569,2.648981,1.624749,-6.155100,2.649800,1.624688,-6.140379,2.508791,1.634962,0.140906,0.010213,nan,nan,0.140906,0.010213,-6.149719,2.635006,1.624749,0.014793,0.000000,nan,nan,0.014793,0.000000,-6.429329,2.642776,1.624749,0.274830,0.000000,nan,nan,0.274830,0.000000,-6.429329,2.642776,1.624749,0.274830,0.000000,nan,nan,0.274830,0.000000,4.660286,0,relative_first_pair,
1789409149.374714,20.173764,-6.154569,2.648981,1.624749,-6.155100,2.649800,1.624688,-6.147907,2.634876,1.624749,0.015600,0.000000,nan,nan,0.015600,0.000000,-6.149719,2.635006,1.624749,0.014793,0.000000,nan,nan,0.014793,0.000000,-6.429329,2.642776,1.624749,0.274830,0.000000,nan,nan,0.274830,0.000000,-6.429329,2.642776,1.624749,0.274830,0.000000,nan,nan,0.274830,0.000000,4.660286,0,relative_first_pair,
1789409149.399714,20.198764,-6.160476,2.767081,1.614321,-6.161000,2.767900,1.614261,-6.147907,2.634876,1.624749,0.132801,0.010427,nan,nan,0.132801,0.010427,-6.155502,2.754156,1.614321,0.013849,0.000000,nan,nan,0.013849,0.000000,-6.436917,2.762057,1.614321,0.276486,0.000000,nan,nan,0.276486,0.000000,-6.436917,2.762057,1.614321,0.276486,0.000000,nan,nan,0.276486,0.000000,4.729964,0,relative_first_pair,
1789409149.399714,20.198764,-6.160476,2.767081,1.614321,-6.161000,2.767900,1.614261,-6.154279,2.752762,1.614321,0.015603,0.000000,nan,nan,0.015603,0.000000,-6.155502,2.754156,1.614321,0.013849,0.000000,nan,nan,0.013849,0.000000,-6.436917,2.762057,1.614321,0.276486,0.000000,nan,nan,0.276486,0.000000,-6.436917,2.762057,1.614321,0.276486,0.000000,nan,nan,0.276486,0.000000,4.729964,0,relative_first_pair,
1789409149.424713,20.223763,-6.165284,2.886981,1.603359,-6.165800,2.887800,1.603299,-6.154279,2.752762,1.614321,0.134669,0.010962,nan,nan,0.134669,0.010962,-6.160699,2.873906,1.603359,0.013855,0.000000,nan,nan,0.013855,0.000000,-6.443331,2.883201,1.603359,0.278073,0.000000,nan,nan,0.278073,0.000000,-6.443331,2.883201,1.603359,0.278073,0.000000,nan,nan,0.278073,0.000000,4.799961,0,relative_first_pair,
1789409149.424713,20.223763,-6.165284,2.886981,1.603359,-6.165800,2.887800,1.603299,-6.158803,2.873118,1.603359,0.015302,0.000000,nan,nan,0.015302,0.000000,-6.160699,2.873906,1.603359,0.013855,0.000000,nan,nan,0.013855,0.000000,-6.443331,2.883201,1.603359,0.278073,0.000000,nan,nan,0.278073,0.000000,-6.443331,2.883201,1.603359,0.278073,0.000000,nan,nan,0.278073,0.000000,4.799961,0,relative_first_pair,
1789409149.449714,20.248764,-6.168791,3.008480,1.591604,-6.169300,3.009300,1.591544,-6.158803,2.873118,1.603359,0.135730,0.011755,nan,nan,0.135730,0.011755,-6.163918,2.995932,1.591604,0.013462,0.000000,nan,nan,0.013462,0.000000,-6.448439,3.006015,1.591604,0.279659,0.000000,nan,nan,0.279659,0.000000,-6.448439,3.006015,1.591604,0.279659,0.000000,nan,nan,0.279659,0.000000,4.861858,0,relative_first_pair,
1789409149.449714,20.248764,-6.168791,3.008480,1.591604,-6.169300,3.009300,1.591544,-6.158956,2.991927,1.591604,0.019254,0.000000,nan,nan,0.019254,0.000000,-6.163918,2.995932,1.591604,0.013462,0.000000,nan,nan,0.013462,0.000000,-6.448439,3.006015,1.591604,0.279659,0.000000,nan,nan,0.279659,0.000000,-6.448439,3.006015,1.591604,0.279659,0.000000,nan,nan,0.279659,0.000000,4.861858,0,relative_first_pair,
1789409149.475714,20.274764,-6.170799,3.135780,1.577646,-6.171300,3.136600,1.577586,-6.158956,2.991927,1.591604,0.144340,0.013958,nan,nan,0.144340,0.013958,-6.162667,3.120754,1.577646,0.017086,0.000000,nan,nan,0.017086,0.000000,-6.452142,3.134842,1.577646,0.281345,0.000000,nan,nan,0.281345,0.000000,-6.452142,3.134842,1.577646,0.281345,0.000000,nan,nan,0.281345,0.000000,4.896754,0,relative_first_pair,
