run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_source_step_combined_2_20260913,512,16,7821151668068,11,11,True,7821155312562,17,0.394000024,395,511,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.0072,0.0,0.0,0.0,0.0,0.0,-0.0049,0.0,0.0983,0.0011,0.0,-0.0191,0.0013,0.0299,4.7124,0.707,0.0105,0.0106,-0.707,0.8005,3.1584,0.0626
open_plane_source_step_combined_2_20260913,521,17,7821176388961,12,12,True,7821180259240,18,0.41900003,420,550,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0064,0.0,0.0,0.0,0.0,0.0,-0.0047,0.0003,0.0858,0.0009,0.0,-0.0168,0.0012,0.03,4.7124,0.707,0.0106,0.0106,-0.707,0.8005,3.1584,0.0622
open_plane_source_step_combined_2_20260913,530,18,7821201696247,13,13,True,7821205272282,19,0.444000036,445,585,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0057,0.0,0.0,0.0,0.0,0.0,-0.0051,0.0005,0.0826,0.0008,0.0,-0.0147,0.0011,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8005,3.1584,0.0618
open_plane_source_step_combined_2_20260913,539,19,7821227147454,14,14,True,7821230292609,20,0.469,470,623,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.005,0.0,0.0,0.0,0.0,0.0,-0.0032,0.0002,0.0646,0.0007,0.0,-0.0129,0.001,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8005,3.1584,0.0615
open_plane_source_step_combined_2_20260913,548,20,7821251319635,15,15,True,7821255302606,21,0.494000018,495,665,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0045,0.0,0.0,0.0,0.0,0.0,-0.0033,0.0,0.0548,0.0007,0.0,-0.0113,0.0009,0.0304,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.0612
open_plane_source_step_combined_2_20260913,556,21,7821276632922,16,16,True,7821280173040,22,0.519000053,520,704,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.004,0.0,0.0,0.0,0.0,0.0,-0.0026,-0.0002,0.0494,0.0006,0.0,-0.0099,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.061
open_plane_source_step_combined_2_20260913,565,22,7821301937814,17,17,True,7821305023467,23,0.544,545,740,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0001,0.0035,0.0,0.0,0.0,0.0,0.0,-0.0031,-0.001,0.0479,0.0005,0.0,-0.0087,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8005,3.1584,0.0607
open_plane_source_step_combined_2_20260913,575,23,7821326604796,18,18,True,7821330409592,24,0.569,570,776,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.0031,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0003,0.0398,0.0005,0.0,-0.0077,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0606
open_plane_source_step_combined_2_20260913,584,24,7821352161691,19,19,True,7821355973971,25,0.595,596,816,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0001,0.041,0.0004,0.0,-0.0067,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0604
open_plane_source_step_combined_2_20260913,593,25,7821376556872,20,20,True,7821380103011,26,0.619,620,851,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0019,-0.0001,0.0258,0.0004,0.0,-0.0059,0.0005,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0602
open_plane_source_step_combined_2_20260913,601,26,7821401830926,21,21,True,7821404900198,27,0.644000053,645,891,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,-0.001,0.0,0.0235,0.0003,0.0,-0.0052,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1584,0.0601
open_plane_source_step_combined_2_20260913,610,27,7821426590531,22,22,True,7821430209448,28,0.669,670,928,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0009,-0.0002,0.0161,0.0003,0.0,-0.0046,0.0004,0.031,4.7124,0.707,0.0109,0.0109,-0.707,0.8005,3.1583,0.06
open_plane_source_step_combined_2_20260913,620,28,7821451831082,23,23,True,7821455164261,29,0.694,695,962,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0012,-0.0008,0.0219,0.0002,0.0,-0.004,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0599
open_plane_source_step_combined_2_20260913,629,29,7821476716405,24,24,True,7821480303691,30,0.719000041,720,989,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0202,0.0002,0.0,-0.0035,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0598
open_plane_source_step_combined_2_20260913,638,30,7821501961634,25,25,True,7821505656423,31,0.744,745,1019,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0013,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0,0.0143,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0597
open_plane_source_step_combined_2_20260913,646,31,7821526760253,26,26,True,7821530050802,32,0.769000053,770,1050,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0002,0.0231,0.0002,0.0,-0.0027,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0597
open_plane_source_step_combined_2_20260913,655,32,7821551804064,27,27,True,7821555065818,33,0.794,795,1087,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0029,0.0001,0.0,-0.0024,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0596
open_plane_source_step_combined_2_20260913,665,33,7821576961729,28,28,True,7821583960542,34,0.820000052,821,1124,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0002,0.0081,0.0001,0.0,-0.0021,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0596
open_plane_source_step_combined_2_20260913,674,34,7821602202580,29,29,True,7821605299534,35,0.844000041,845,1156,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,0.0096,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0595
open_plane_source_step_combined_2_20260913,683,35,7821626876745,30,30,True,7821629887508,36,0.869,870,1193,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0005,0.0001,0.0,-0.0016,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0595
open_plane_source_step_combined_2_20260913,691,36,7821652230499,31,31,True,7821655300302,37,0.894000053,895,1233,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0092,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1583,0.0594
open_plane_source_step_combined_2_20260913,701,37,7821677139856,32,32,True,7821680404135,38,0.919,920,1271,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0092,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1584,0.0594
open_plane_source_step_combined_2_20260913,709,38,7821702273706,33,33,True,7821709313196,39,0.945000052,946,1302,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0001,0.011,0.0001,0.0,-0.0011,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8005,3.1584,0.0594
open_plane_source_step_combined_2_20260913,719,39,7821726929898,34,34,True,7821731086175,40,0.97,971,1335,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0042,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1584,0.0594
open_plane_source_step_combined_2_20260913,728,40,7821751396272,35,35,True,7821755210867,41,0.994,995,1371,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0011,-0.0004,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1584,0.0593
open_plane_source_step_combined_2_20260913,737,41,7821776960331,36,36,True,7821780183473,42,1.019,1020,1408,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,-0.0015,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1584,0.0593
open_plane_source_step_combined_2_20260913,745,42,7821801880860,37,37,True,7821805017038,43,1.044,1045,1448,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,-0.0095,0.0,0.0,-0.0007,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1584,0.0593
open_plane_source_step_combined_2_20260913,755,43,7821826894303,38,38,True,7821831118929,44,1.07,1071,1483,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0059,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8005,3.1584,0.0593
open_plane_source_step_combined_2_20260913,764,44,7821851559963,39,39,True,7821855060456,45,1.0940001,1095,1514,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0068,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_combined_2_20260913,773,45,7821876612770,40,40,True,7821880195709,46,1.11900008,1120,1556,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0001,0.0016,0.0,0.0,-0.0004,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_combined_2_20260913,782,46,7821901689753,41,41,True,7821905198142,47,1.144,1145,1590,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0008,0.0056,0.0,0.0,-0.0004,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0593
open_plane_source_step_combined_2_20260913,791,47,7821926794158,42,42,True,7821930015626,48,1.169,1170,1627,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0003,-0.0038,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0592
open_plane_source_step_combined_2_20260913,799,48,7821951653912,43,43,True,7821955592029,49,1.194,1195,1664,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0029,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0592
open_plane_source_step_combined_2_20260913,809,49,7821976481165,44,44,True,7821980040750,50,1.2190001,1220,1696,0.2,0.0,False,0.2,0.0,48,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0018,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8006,3.1584,0.0592
open_plane_source_step_combined_2_20260913,817,50,7822001831232,45,45,True,7822005473703,51,1.24400008,1245,1732,0.2,0.0,False,0.2,0.0,49,0.2,0.0,0.0,-0.1039,0.0,1.9864,1.9864,0.0,0.2,5.3407,0.0004,0.1416,0.1272,0.0,0.0028,0.0,0.0295,4.7124,0.707,0.0104,0.0104,-0.707,0.8006,3.1568,0.0589
open_plane_source_step_combined_2_20260913,826,51,7822027107189,46,46,True,7822030507705,52,1.269,1270,1766,0.2,0.0,False,0.2,0.0,50,0.2,0.0,0.0,-0.1003,0.0,4.0906,4.0906,0.0,0.2,5.312,-0.0002,0.1452,0.2604,0.0,0.006,0.0,0.0269,4.7124,0.707,0.0095,0.0095,-0.707,0.8006,3.1518,0.0585
open_plane_source_step_combined_2_20260913,836,52,7822051365863,47,47,True,7822055180738,53,1.294,1295,1800,0.2,0.0,False,0.2,0.0,51,0.2,0.0,0.0,-0.0892,0.0,6.1981,6.1981,0.0,0.2,5.2772,-0.0004,0.1342,0.3927,0.0,0.0087,0.0,0.0245,4.7124,0.7071,0.0087,0.0087,-0.7071,0.8006,3.1436,0.0581
open_plane_source_step_combined_2_20260913,845,53,7822076849080,48,48,True,7822080226312,54,1.319,1320,1834,0.2,0.0,False,0.2,0.0,52,0.2,0.0,0.0,-0.0789,0.0,8.3056,8.3056,0.0,0.2,5.2372,0.0002,0.1115,0.5242,0.0,0.0109,0.0,0.0224,4.7124,0.7071,0.0079,0.0079,-0.7071,0.8006,3.132,0.0578
open_plane_source_step_combined_2_20260913,853,54,7822101829030,49,49,True,7822105027286,55,1.3440001,1345,1865,0.2,0.0,False,0.2,0.0,53,0.2,0.0,0.0,-0.0698,0.0,10.4131,10.4131,0.0,0.2,5.208,0.0003,0.1167,0.6548,0.0,0.0127,0.0,0.0206,4.7124,0.7071,0.0073,0.0073,-0.7071,0.8006,3.1172,0.0575
open_plane_source_step_combined_2_20260913,863,55,7822126670731,50,50,True,7822130351053,56,1.36900008,1370,1899,0.2,0.0,False,0.2,0.0,54,0.2,0.0,0.0,-0.0617,0.0,12.5173,12.5173,0.0,0.2,5.1701,0.0001,0.1008,0.7845,0.0,0.0142,0.0,0.019,4.7124,0.7071,0.0067,0.0067,-0.7071,0.8006,3.0991,0.0572
open_plane_source_step_combined_2_20260913,872,56,7822151974000,51,51,True,7822155276090,57,1.394,1395,1932,0.2,0.0,False,0.2,0.0,55,0.2,0.0,0.0,-0.0545,0.0,14.6248,14.6248,0.0,0.2,5.1341,-0.0004,0.0903,0.9133,0.0,0.0154,0.0,0.0175,4.7124,0.7071,0.0062,0.0062,-0.7071,0.8006,3.0778,0.0569
open_plane_source_step_combined_2_20260913,881,57,7822177247542,52,52,True,7822184422095,58,1.42000008,1421,1965,0.2,0.0,False,0.2,0.0,56,0.2,0.0,0.0,-0.0479,0.0,16.8141,16.8173,0.0,0.2,5.0984,0.0,0.0838,1.0464,0.0,0.0164,0.0,0.0162,4.7124,0.7071,0.0057,0.0057,-0.7071,0.8006,3.0522,0.0567
open_plane_source_step_combined_2_20260913,890,58,7822201579273,53,53,True,7822205108781,59,1.44400012,1445,1995,0.2,0.0,False,0.2,0.0,57,0.2,0.0,0.0,-0.0426,0.0,18.8365,18.8397,0.0,0.2,5.0639,0.0004,0.0749,1.1683,0.0,0.0172,0.0,0.0151,4.7124,0.7071,0.0053,0.0053,-0.7071,0.8006,3.0256,0.0565
open_plane_source_step_combined_2_20260913,898,59,7822226879636,54,54,True,7822230300150,60,1.4690001,1470,2032,0.2,0.0,False,0.2,0.0,58,0.2,0.0,0.0,-0.0376,0.0,20.944,20.944,0.0,0.2,5.0294,-0.0004,0.0693,1.2945,0.0,0.0178,0.0,0.0141,4.7124,0.7071,0.005,0.005,-0.7071,0.8006,2.9947,0.0564
open_plane_source_step_combined_2_20260913,908,60,7822251806587,55,55,True,7822254954187,61,1.49400008,1495,2062,0.2,0.0,False,0.2,0.0,59,0.2,0.0,0.0,-0.0333,0.0,23.0514,23.0514,0.0,0.2,4.9956,-0.0002,0.0652,1.4199,0.0,0.0184,0.0,0.0132,4.7124,0.7071,0.0047,0.0047,-0.7071,0.8006,2.9607,0.0562
open_plane_source_step_combined_2_20260913,917,61,7822276429937,56,56,True,7822279993209,62,1.519,1520,2096,0.2,0.0,False,0.2,0.0,60,0.2,0.0,0.0,-0.0294,0.0,25.1589,25.1589,0.0,0.2,4.9607,0.0,0.0584,1.5444,0.0,0.0189,0.0,0.0124,4.7124,0.7071,0.0044,0.0044,-0.7071,0.8006,2.9236,0.0561
open_plane_source_step_combined_2_20260913,926,62,7822302170929,57,57,True,7822306851912,63,1.54500008,1546,2122,0.2,0.0,False,0.2,0.0,61,0.2,0.0,0.0,-0.0258,0.0,27.3482,27.3482,0.0,0.2,4.9196,0.0005,0.0401,1.6729,0.0,0.0193,0.0,0.0117,4.7124,0.7071,0.0041,0.0041,-0.7071,0.8006,2.8817,0.056
open_plane_source_step_combined_2_20260913,935,63,7822326793707,58,58,True,7822330268943,64,1.56900012,1570,2154,0.2,0.0,False,0.2,0.0,62,0.2,0.0,0.0,-0.0229,0.0,29.3706,29.3706,0.0,0.2,4.8983,-0.0002,0.0625,1.7908,0.0,0.0197,0.0,0.0111,4.7124,0.7071,0.0039,0.0039,-0.7071,0.8006,2.84,0.0559
open_plane_source_step_combined_2_20260913,944,64,7822351775762,59,59,True,7822355466734,65,1.5940001,1595,2192,0.2,0.0,False,0.2,0.0,63,0.2,0.0,0.0,-0.0203,0.0,31.4781,31.4781,0.0,0.2,4.8619,0.0005,0.0524,1.9128,0.0,0.02,0.0,0.0106,4.7124,0.7071,0.0037,0.0037,-0.7071,0.8006,2.7937,0.0558
open_plane_source_step_combined_2_20260913,953,65,7822376528184,60,60,True,7822380129758,66,1.61900008,1620,2228,0.2,0.0,False,0.2,0.0,64,0.2,0.0,0.0,-0.018,0.0,33.5856,33.5856,0.0,0.2,4.8282,0.0003,0.0486,2.0339,0.0,0.0204,0.0,0.0101,4.7124,0.7071,0.0036,0.0036,-0.7071,0.8006,2.7443,0.0557
open_plane_source_step_combined_2_20260913,962,66,7822402150453,61,61,True,7822411710282,67,1.6450001,1646,2262,0.2,0.0,False,0.2,0.0,65,0.2,0.0,0.0,-0.0158,0.0,35.7749,35.7749,0.0,0.2,4.7969,0.0002,0.0527,2.159,0.0,0.0207,0.0,0.0097,4.7124,0.7071,0.0034,0.0034,-0.7071,0.8006,2.6897,0.0556
open_plane_source_step_combined_2_20260913,971,67,7822426542468,62,62,True,7822429997996,68,1.669,1670,2295,0.2,0.0,False,0.2,0.0,66,0.2,0.0,0.0,-0.014,0.0,37.7973,37.7973,0.0,0.2,4.7627,-0.0002,0.0432,2.2737,0.0,0.0211,0.0,0.0093,4.7124,0.7071,0.0033,0.0033,-0.7071,0.8006,2.6364,0.0556
open_plane_source_step_combined_2_20260913,980,68,7822452262019,63,63,True,7822456408157,69,1.695,1696,2333,0.2,0.0,False,0.2,0.0,67,0.2,0.0,0.0,-0.0123,0.0,39.9899,39.9899,0.0,0.2,4.7296,0.0003,0.0429,2.3971,0.0,0.0214,0.0,0.009,4.7124,0.7071,0.0032,0.0032,-0.7071,0.8006,2.5756,0.0555
open_plane_source_step_combined_2_20260913,989,69,7822476694139,64,64,True,7822480202057,70,1.7190001,1720,2370,0.2,0.0,False,0.2,0.0,68,0.2,0.0,0.0,-0.011,0.0,42.0123,42.0123,0.0,0.2,4.6958,0.0001,0.0344,2.5102,0.0,0.0218,0.0,0.0087,4.7124,0.7071,0.0031,0.0031,-0.7071,0.8006,2.5167,0.0555
open_plane_source_step_combined_2_20260913,998,70,7822501810246,65,65,True,7822505330887,71,1.74400008,1745,2411,0.2,0.0,False,0.2,0.0,69,0.2,0.0,0.0,-0.0097,0.0,44.1165,44.1197,0.0,0.2,4.668,0.0,0.0434,2.6273,0.0,0.0221,0.0,0.0085,4.7124,0.7071,0.003,0.003,-0.7071,0.8006,2.4524,0.0554
open_plane_source_step_combined_2_20260913,1007,71,7822527092775,66,66,True,7822530869378,72,1.769,1770,2448,0.2,0.0,False,0.2,0.0,70,0.2,0.0,0.0,-0.0086,0.0,46.224,46.224,0.0,0.2,4.6326,0.0007,0.0324,2.7435,0.0,0.0225,0.0,0.0082,4.7124,0.7071,0.0029,0.0029,-0.7071,0.8006,2.3852,0.0554
open_plane_source_step_combined_2_20260913,1015,72,7822551805613,67,67,True,7822555119436,73,1.794,1795,2482,0.2,0.0,False,0.2,0.0,71,0.2,0.0,0.0,-0.0076,0.0,48.3314,48.3314,0.0,0.2,4.6049,0.0004,0.0408,2.859,0.0,0.0229,0.0,0.008,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8006,2.3151,0.0554
open_plane_source_step_combined_2_20260913,1025,73,7822576818415,68,68,True,7822580296607,74,1.81900012,1820,2524,0.2,0.0,False,0.2,0.0,72,0.2,0.0,0.0,-0.0067,0.0,50.4357,50.4389,0.0,0.2,4.5746,0.0002,0.042,2.9737,0.0,0.0232,0.0,0.0078,4.7124,0.7071,0.0028,0.0028,-0.7071,0.8006,2.2421,0.0553
open_plane_source_step_combined_2_20260913,1033,74,7822601620331,69,69,True,7822605591059,75,1.8440001,1845,2561,0.2,0.0,False,0.2,0.0,73,0.2,0.0,0.0,-0.0059,0.0,52.5431,52.5464,0.0,0.2,4.5401,0.0003,0.0326,3.0876,0.0,0.0237,0.0,0.0077,4.7124,0.7071,0.0027,0.0027,-0.7071,0.8006,2.1663,0.0553
