run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_40hz_throttle_20260911,541,10,60343583151406,11,11,True,60343586093910,11,0.231,232,1026,0.0,0.0,False,0.0,0.0,9,0.0,0.0,-0.0004,-0.6763,-6.9673,6.0574,6.0377,0.0,0.0,-0.965,-0.0001,-9.9387,0.3486,0.0087,5.8447,0.001,6.1857,4.712,0.7061,-0.0345,-0.0344,-0.7064,0.0053,-0.0411,1.5798
open_plane_40hz_throttle_20260911,552,11,60343608255768,12,12,True,60343610435317,12,0.256,257,1164,0.0,0.0,False,0.0,0.0,10,0.0,0.0,0.0004,0.6808,6.9668,6.8035,6.7806,0.0,0.0,-0.9569,0.0066,-9.9318,0.3204,0.0065,5.5965,6.2825,6.1865,4.719,0.7086,-0.0343,-0.034,-0.704,0.002,-0.0361,1.7235
open_plane_40hz_throttle_20260911,561,12,60343632479514,13,13,True,60343635143845,13,0.28,281,1295,0.0,0.0,False,0.0,0.0,11,0.0,0.0,0.0004,0.6804,6.9669,7.5202,7.4907,0.0,0.0,-0.9556,0.0066,-9.9248,0.2971,0.0067,5.3583,6.2825,6.1865,4.719,0.7086,-0.0343,-0.034,-0.704,0.0022,-0.0307,1.8551
open_plane_40hz_throttle_20260911,572,13,60343657735532,14,14,True,60343660166053,14,0.305,306,1424,0.0,0.0,False,0.0,0.0,12,0.0,0.0,-0.0004,-0.675,-6.9674,8.263,8.227,0.0,0.0,-0.961,-0.0001,-9.9166,0.2764,0.0087,5.1101,0.0009,6.1859,4.712,0.7061,-0.0344,-0.0344,-0.7064,0.0059,-0.0246,1.9858
open_plane_40hz_throttle_20260911,582,14,60343683313956,15,15,True,60343686113801,15,0.33100003,332,1557,0.0,0.0,False,0.0,0.0,13,0.0,0.0,-0.0004,-0.6745,-6.9674,9.0321,8.9928,0.0,0.0,-0.9596,-0.0001,-9.9091,0.2511,0.0087,4.8524,0.0009,6.186,4.7119,0.7061,-0.0344,-0.0343,-0.7064,0.0061,-0.0187,2.1154
open_plane_40hz_throttle_20260911,592,15,60343707739251,16,16,True,60343710184169,16,0.355000019,356,1694,0.0,0.0,False,0.0,0.0,14,0.0,0.0,-0.0004,-0.6741,-6.9675,9.7389,9.6964,0.0,0.0,-0.9583,-0.0001,-9.902,0.2278,0.0087,4.6147,0.0009,6.186,4.7119,0.7061,-0.0343,-0.0343,-0.7064,0.0063,-0.0134,2.2291
open_plane_40hz_throttle_20260911,602,16,60343732493274,17,17,True,60343735222036,17,0.380000025,381,1841,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0004,0.6787,6.967,10.4753,10.4262,0.0,0.0,-0.9503,0.0065,-9.8956,0.2006,0.0073,4.3674,6.2825,6.1868,4.7189,0.7086,-0.0342,-0.0339,-0.704,0.0031,-0.0084,2.3419
open_plane_40hz_throttle_20260911,612,17,60343758011756,18,18,True,60343760493743,18,0.406000018,407,1992,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0004,0.6783,6.9671,11.2377,11.1854,0.0,0.0,-0.9489,0.0065,-9.8876,0.1757,0.0075,4.1102,6.2825,6.1868,4.7189,0.7086,-0.0342,-0.0339,-0.704,0.0033,-0.0026,2.4521
open_plane_40hz_throttle_20260911,623,18,60343783188214,19,19,True,60343786340121,19,0.431000024,432,2125,0.0,0.0,False,0.0,0.0,17,0.0,0.0,-0.0004,-0.6727,-6.9676,11.9675,11.9086,0.0,0.0,-0.9542,-0.0001,-9.8796,0.1543,0.0087,3.863,0.0009,6.1862,4.7119,0.7061,-0.0343,-0.0343,-0.7064,0.007,0.0035,2.5514
open_plane_40hz_throttle_20260911,633,19,60343807795381,20,20,True,60343809808858,20,0.455,456,2262,0.0,0.0,False,0.0,0.0,18,0.0,0.0,-0.0004,-0.6722,-6.9676,12.6678,12.6056,0.0,0.0,-0.9529,-0.0001,-9.8726,0.1311,0.0087,3.626,0.0009,6.1863,4.7119,0.7061,-0.0343,-0.0342,-0.7064,0.0072,0.0089,2.6413
open_plane_40hz_throttle_20260911,643,20,60343832897990,21,21,True,60343835415004,21,0.480000019,481,2404,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0004,0.6771,6.9672,13.3943,13.3256,0.0,0.0,-0.9449,0.0065,-9.8659,0.1049,0.008,3.3793,6.2825,6.187,4.7189,0.7086,-0.0341,-0.0338,-0.704,0.004,0.0139,2.7292
open_plane_40hz_throttle_20260911,654,21,60343858368771,22,22,True,60343860753336,22,0.506000042,507,2551,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0004,0.6767,6.9672,14.147,14.075,0.0,0.0,-0.9435,0.0065,-9.8584,0.0801,0.0082,3.1229,6.2825,6.1871,4.7189,0.7086,-0.0341,-0.0338,-0.704,0.0042,0.0196,2.8137
open_plane_40hz_throttle_20260911,665,22,60343883318984,23,23,True,60343885867076,23,0.531,532,2697,0.0,0.0,False,0.0,0.0,21,0.0,0.0,-0.0004,-0.6703,-6.9678,14.8669,14.7917,0.0,0.0,-0.9487,-0.0001,-9.8505,0.0582,0.0087,2.8765,0.0008,6.1865,4.7119,0.7061,-0.0342,-0.0342,-0.7065,0.0079,0.0258,2.8882
open_plane_40hz_throttle_20260911,674,23,60343907498948,24,24,True,60343910219885,24,0.555,556,2834,0.0,0.0,False,0.0,0.0,22,0.0,0.0,-0.0004,-0.669,-6.968,15.5574,15.4756,0.0,0.0,-0.9472,-0.0001,-9.8434,0.0352,0.0087,2.6402,0.0008,6.1866,4.7119,0.7061,-0.0342,-0.0341,-0.7065,0.0081,0.0311,2.9542
open_plane_40hz_throttle_20260911,684,24,60343933056482,25,25,True,60343935114232,25,0.580000043,581,2982,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0003,0.5302,5.2369,16.2741,16.189,0.0,0.0,-0.9373,0.0069,-9.8369,0.0094,0.0086,2.3942,6.2824,6.1875,4.7194,0.7088,-0.034,-0.0337,-0.7038,0.006,0.0364,3.0172
open_plane_40hz_throttle_20260911,695,25,60343957809344,26,26,True,60343960387542,26,0.605,606,3106,0.0,0.0,False,0.0,0.0,24,0.0,0.0,-0.0001,0.022,-0.0711,16.9908,16.8992,0.0,0.0,-0.9303,0.0062,-9.8302,-0.0154,0.0088,2.1484,6.2825,6.1882,4.7186,0.7085,-0.0337,-0.0335,-0.7041,0.0084,0.0428,3.0732
open_plane_40hz_throttle_20260911,705,26,60343982529614,27,27,True,60343985670250,27,0.630000055,631,3241,0.0,0.0,False,0.0,0.0,25,0.0,0.0,-0.0001,0.0218,-0.0724,17.7009,17.606,0.0,0.0,-0.9242,0.0045,-9.8232,-0.0397,0.0089,1.9027,6.2827,6.1887,4.7168,0.7079,-0.0335,-0.0333,-0.7048,0.0077,0.0488,3.1233
open_plane_40hz_throttle_20260911,715,27,60344008408162,28,28,True,60344010476602,28,0.656,657,3382,0.0,0.0,False,0.0,0.0,26,0.0,0.0,-0.0006,-0.6589,-6.9686,18.4405,18.3391,0.0,0.0,-1.0409,-0.131,-9.803,-0.0433,0.0015,1.6481,0.0134,6.1767,4.578,0.6573,-0.0356,-0.04,-0.7517,-0.0581,0.0482,3.176
open_plane_40hz_throttle_20260911,725,28,60344033232448,29,29,True,60344035569763,29,0.681000054,682,3527,0.0,0.0,False,0.0,0.0,27,0.0,0.0,-0.0006,-0.6593,-6.9689,19.1474,19.0426,0.0,0.0,-1.1621,-0.3231,-9.7775,-0.0449,-0.0117,1.4041,0.0332,6.1643,4.4023,0.5891,-0.0382,-0.0484,-0.8057,-0.1461,0.0586,3.2218
open_plane_40hz_throttle_20260911,735,29,60344058268672,30,30,True,60344060377478,30,0.70600003,707,3664,0.0,0.0,False,0.0,0.0,28,0.0,0.0,-0.0008,-0.6601,-6.9688,19.8542,19.743,0.0,0.0,-1.2479,-0.5331,-9.7502,-0.0504,-0.0307,1.1608,0.0549,6.1555,4.2262,0.5164,-0.0405,-0.0564,-0.8536,-0.2319,0.0843,3.2598
open_plane_40hz_throttle_20260911,746,30,60344083165324,31,31,True,60344086121193,31,0.731,732,3808,0.0,0.0,False,0.0,0.0,29,0.0,0.0,-0.0011,-0.6612,-6.9684,20.5545,20.4433,0.0,0.0,-1.2957,-0.7545,-9.7219,-0.0576,-0.0562,0.9183,0.0778,6.1505,4.0498,0.4397,-0.0425,-0.0639,-0.8949,-0.3131,0.1245,3.2899
open_plane_40hz_throttle_20260911,756,31,60344107853453,32,32,True,60344110301627,32,0.755000055,756,3939,0.0,0.0,False,0.0,0.0,30,0.0,0.0,-0.0017,-0.6627,-6.9682,21.2287,21.1109,0.0,0.0,-1.3047,-0.9715,-9.6943,-0.0643,-0.0871,0.6862,0.1004,6.1496,3.8803,0.3629,-0.0441,-0.0707,-0.9281,-0.3844,0.176,3.3111
open_plane_40hz_throttle_20260911,766,32,60344132857216,33,33,True,60344135373639,33,0.780000031,781,4075,0.0,0.0,False,0.0,0.0,31,0.0,0.0,-0.0026,-0.6647,-6.9684,21.929,21.8046,0.0,0.0,-1.2755,-1.1955,-9.6656,-0.0687,-0.1259,0.4453,0.1236,6.1526,3.7038,0.2801,-0.0455,-0.0773,-0.9558,-0.4494,0.2415,3.3252
open_plane_40hz_throttle_20260911,777,33,60344158022463,34,34,True,60344160140907,34,0.805000067,806,4198,0.0,0.0,False,0.0,0.0,32,0.0,0.0,-0.0039,-0.6668,-6.9682,22.6227,22.4951,0.0,0.0,-1.208,-1.4106,-9.6377,-0.0687,-0.1706,0.2052,0.1459,6.1595,3.5275,0.1953,-0.0465,-0.0832,-0.9761,-0.5032,0.3174,3.3312
open_plane_40hz_throttle_20260911,786,34,60344182874170,35,35,True,60344184973098,35,0.830000043,831,4334,0.0,0.0,False,0.0,0.0,33,0.0,0.0,-0.0054,-0.6687,-6.9677,23.3165,23.1856,0.0,0.0,-1.1045,-1.6103,-9.6114,-0.0623,-0.2199,-0.0343,0.1666,6.1702,3.3516,0.1089,-0.0473,-0.0885,-0.989,-0.544,0.4014,3.329
open_plane_40hz_throttle_20260911,797,35,60344207729695,36,36,True,60344210138826,36,0.855,856,4461,0.0,0.0,False,0.0,0.0,34,0.0,0.0,-0.007,-0.6706,-6.9678,24.0103,23.8728,0.0,0.0,-0.968,-1.7884,-9.587,-0.048,-0.2721,-0.2734,0.1851,6.1842,3.1761,0.0217,-0.0477,-0.0931,-0.9943,-0.5706,0.4914,3.3188
open_plane_40hz_throttle_20260911,807,36,60344232908808,37,37,True,60344235392789,37,0.880000055,881,4598,0.0,0.0,False,0.0,0.0,35,0.0,0.0,-0.0084,-0.6719,-6.9677,24.7008,24.5601,0.0,0.0,-0.8029,-1.9398,-9.5653,-0.0248,-0.3252,-0.5122,0.2007,6.2012,3.0012,-0.0656,-0.0477,-0.097,-0.992,-0.5821,0.5846,3.3007
open_plane_40hz_throttle_20260911,817,37,60344258086268,38,38,True,60344260537918,38,0.906,907,4746,0.0,0.0,False,0.0,0.0,36,0.0,0.0,-0.0087,-0.6715,-6.9608,25.4142,25.2702,0.0,0.0,-0.6062,-2.064,-9.546,0.0095,-0.3787,-0.7606,0.2136,6.2214,2.82,-0.1559,-0.0474,-0.1002,-0.9815,-0.5778,0.6821,3.2739
open_plane_40hz_throttle_20260911,828,38,60344283417156,39,39,True,60344285905886,39,0.931000054,932,4883,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.9354,1.2633,6.8212,26.1014,25.9509,0.0,0.0,-0.4696,-2.148,-9.5276,0.0296,-0.4325,-0.9978,0.2224,6.2354,2.7213,-0.2047,-0.0464,-0.1035,-0.9722,-0.5663,0.7412,3.2438
open_plane_40hz_throttle_20260911,838,39,60344308071161,40,40,True,60344310382167,40,0.95600003,957,5018,0.0,0.0,False,0.0,0.0,38,0.0,0.0,-0.9231,-1.2879,-6.8183,26.7821,26.6283,0.0,0.0,-0.4694,-2.1422,-9.5213,0.0192,-0.4851,-1.2363,0.2219,6.2354,2.7143,-0.2081,-0.0467,-0.1031,-0.9715,-0.5671,0.7422,3.2147
open_plane_40hz_throttle_20260911,848,40,60344333361914,41,41,True,60344335403213,41,0.981000066,982,5147,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0437,-0.0673,0.0263,27.4628,27.3057,0.0,0.0,-0.4844,-2.1543,-9.5104,0.0034,-0.5414,-1.4732,0.2234,6.2338,2.7224,-0.204,-0.0472,-0.1039,-0.9723,-0.5681,0.7468,3.1798
open_plane_40hz_throttle_20260911,858,41,60344358048992,42,42,True,60344360460437,42,1.006,1007,5290,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0435,-0.0674,0.0252,28.1434,27.9798,0.0,0.0,-0.5014,-2.1627,-9.5001,-0.012,-0.5971,-1.7102,0.2245,6.232,2.7226,-0.2038,-0.0481,-0.1042,-0.9723,-0.5697,0.7518,3.1392
open_plane_40hz_throttle_20260911,869,42,60344383173442,43,43,True,60344386259977,43,1.031,1032,5425,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0435,-0.0673,0.0252,28.8208,28.6507,0.0,0.0,-0.5184,-2.171,-9.4897,-0.0282,-0.6532,-1.9469,0.2255,6.2302,2.7229,-0.2035,-0.0491,-0.1046,-0.9722,-0.5712,0.7568,3.0925
open_plane_40hz_throttle_20260911,880,43,60344408172647,44,44,True,60344410386670,44,1.056,1057,5558,0.0,0.0,False,0.0,0.0,42,0.0,0.0,1.0102,1.2073,6.762,29.495,29.3215,0.0,0.0,-0.5391,-2.1874,-9.4775,-0.0481,-0.7124,-2.1823,0.2274,6.2281,2.733,-0.1984,-0.0498,-0.1055,-0.9731,-0.5731,0.7599,3.0398
open_plane_40hz_throttle_20260911,890,44,60344432455734,45,45,True,60344435128861,45,1.08,1081,5688,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.9843,1.2775,6.8117,30.1397,29.9629,0.0,0.0,-0.6171,-2.315,-9.435,-0.1161,-0.8073,-2.3938,0.2413,6.2199,2.8994,-0.1161,-0.0457,-0.1156,-0.9854,-0.5802,0.6581,2.9897
open_plane_40hz_throttle_20260911,900,45,60344457914193,46,46,True,60344460290061,46,1.105,1106,5824,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.9829,1.2793,6.8114,30.8105,30.6273,0.0,0.0,-0.7202,-2.4312,-9.391,-0.1983,-0.9016,-2.6131,0.254,6.2091,3.0727,-0.0294,-0.0411,-0.1252,-0.9908,-0.5685,0.5523,2.9325
open_plane_40hz_throttle_20260911,910,46,60344483027151,47,47,True,60344486117734,47,1.131,1132,5974,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.9796,1.2832,6.8113,31.5043,31.3178,0.0,0.0,-0.8471,-2.5298,-9.3463,-0.2957,-0.9921,-2.8407,0.265,6.1958,3.253,0.0609,-0.0359,-0.1342,-0.9884,-0.5358,0.4465,2.8676
open_plane_40hz_throttle_20260911,920,47,60344508197898,48,48,True,60344510434444,48,1.156,1157,6116,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.9746,1.2878,6.8111,32.1686,31.9821,0.0,0.0,-0.9839,-2.6,-9.3059,-0.3994,-1.0693,-3.0597,0.2731,6.1815,3.4265,0.1473,-0.0305,-0.1417,-0.9784,-0.4858,0.3521,2.7995
open_plane_40hz_throttle_20260911,930,48,60344533126851,49,49,True,60344535506386,49,1.18100011,1182,6234,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.966,1.2948,6.811,32.8329,32.6398,0.0,0.0,-1.13,-2.6434,-9.2695,-0.5113,-1.1344,-3.2798,0.2784,6.1662,3.6001,0.2326,-0.0249,-0.148,-0.9609,-0.419,0.2682,2.7255
open_plane_40hz_throttle_20260911,940,49,60344558227396,50,50,True,60344560756963,50,1.20600009,1207,6378,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.9564,1.3012,6.8111,33.494,33.2976,0.0,0.0,-1.2807,-2.6586,-9.2378,-0.6291,-1.1852,-3.5018,0.2807,6.1503,3.7741,0.3161,-0.0191,-0.1531,-0.9361,-0.3376,0.1975,2.6452
open_plane_40hz_throttle_20260911,951,50,60344582708697,51,51,True,60344585565780,51,1.23,1231,6512,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.939,1.3108,6.8118,34.1288,33.9259,0.0,0.0,-1.4244,-2.6453,-9.2133,-0.7451,-1.2187,-3.7173,0.28,6.1352,3.9415,0.394,-0.0132,-0.1567,-0.9055,-0.2481,0.1443,2.5619
open_plane_40hz_throttle_20260911,961,51,60344608422195,52,52,True,60344610582487,52,1.256,1257,6653,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.9001,1.3276,6.8138,34.8128,34.6066,0.0,0.0,-1.5725,-2.598,-9.1946,-0.8702,-1.2356,-3.9549,0.2757,6.1195,4.1235,0.4753,-0.0068,-0.159,-0.8653,-0.1418,0.105,2.4642
open_plane_40hz_throttle_20260911,972,52,60344632560079,53,53,True,60344635009686,53,1.28000009,1281,6788,0.0,0.0,False,0.0,0.0,51,0.0,0.0,0.8758,1.3358,6.8152,35.4411,35.2317,0.0,0.0,-1.6967,-2.5239,-9.1861,-0.9814,-1.232,-4.1788,0.2684,6.1063,4.292,0.5469,-0.0009,-0.1594,-0.8218,-0.0384,0.0869,2.3668
open_plane_40hz_throttle_20260911,981,53,60344657659152,54,54,True,60344660161898,54,1.30500007,1306,6925,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.8609,1.3392,6.8166,36.0923,35.8796,0.0,0.0,-1.8099,-2.4225,-9.1838,-1.09,-1.2106,-4.4165,0.258,6.0942,4.4682,0.6174,0.0052,-0.1585,-0.7705,0.0717,0.087,2.2579
open_plane_40hz_throttle_20260911,992,54,60344682924657,55,55,True,60344685554884,55,1.33,1331,7042,0.0,0.0,False,0.0,0.0,53,0.0,0.0,-1.4358,1.5483,6.6739,36.7436,36.5276,0.0,0.0,-1.8507,-1.9837,-9.273,-1.1609,-1.0124,-4.7029,0.2108,6.0898,4.6439,0.6829,0.0013,-0.1421,-0.7165,0.1521,0.1109,2.1314
open_plane_40hz_throttle_20260911,1002,55,60344708301392,56,56,True,60344710499586,56,1.35600007,1357,7168,0.0,0.0,False,0.0,0.0,54,0.0,0.0,-1.4,1.5031,6.6918,37.421,37.1984,0.0,0.0,-1.7613,-1.3197,-9.3998,-1.1596,-0.6718,-5.024,0.1394,6.0991,4.825,0.7451,-0.0094,-0.1146,-0.657,0.2077,0.1508,1.9828
open_plane_40hz_throttle_20260911,1012,56,60344733140235,57,57,True,60344735436313,57,1.381,1382,7318,0.0,0.0,False,0.0,0.0,55,0.0,0.0,-1.1279,1.1969,6.8041,38.0656,37.8398,0.0,0.0,-1.6397,-0.7517,-9.4768,-1.1275,-0.3509,-5.311,0.0789,6.1117,4.9998,0.7995,-0.0197,-0.0921,-0.5932,0.2612,0.1934,1.8358
open_plane_40hz_throttle_20260911,1022,57,60344758127236,58,58,True,60344760381766,58,1.406,1407,7457,0.0,0.0,False,0.0,0.0,56,0.0,0.0,-0.8787,1.0174,6.8697,38.7103,38.4812,0.0,0.0,-1.4643,-0.2522,-9.5245,-1.0513,-0.0429,-5.5833,0.0262,6.1301,5.1744,0.8482,-0.0292,-0.0719,-0.524,0.3128,0.2429,1.6828
open_plane_40hz_throttle_20260911,1033,58,60344783161527,59,59,True,60344786269141,59,1.43100011,1432,7590,0.0,0.0,False,0.0,0.0,57,0.0,0.0,-0.7574,0.9564,6.8929,39.355,39.1194,0.0,0.0,-1.2311,0.1801,-9.5519,-0.9251,0.2466,-5.8444,6.2639,6.1545,5.3481,0.8905,-0.0376,-0.0531,-0.4503,0.3599,0.3004,1.5227
open_plane_40hz_throttle_20260911,1043,59,60344808023654,60,60,True,60344809787421,60,1.455,1456,7730,0.0,0.0,False,0.0,0.0,58,0.0,0.0,-0.6564,0.9128,6.9091,39.9702,39.7313,0.0,0.0,-0.9595,0.5187,-9.5634,-0.7575,0.493,-6.0865,6.2285,6.1829,5.514,0.9249,-0.0441,-0.0362,-0.3758,0.3992,0.3635,1.3622
open_plane_40hz_throttle_20260911,1053,60,60344832678030,61,61,True,60344835678653,61,1.48,1481,7871,0.0,0.0,False,0.0,0.0,59,0.0,0.0,-0.6512,0.9111,6.9098,40.6084,40.3629,0.0,0.0,-0.6252,0.8119,-9.5635,-0.5305,0.7231,-6.3305,6.1979,6.2178,5.6853,0.9539,-0.0503,-0.0187,-0.2954,0.4297,0.4354,1.1876
open_plane_40hz_throttle_20260911,1064,61,60344857661505,62,62,True,60344860339852,62,1.50500011,1506,8004,0.0,0.0,False,0.0,0.0,60,0.0,0.0,-0.6476,0.9104,6.9103,41.2432,40.9978,0.0,0.0,-0.2461,1.0423,-9.5513,-0.2522,0.9194,-6.565,6.1739,6.2573,5.8552,0.9755,-0.0561,-0.001,-0.2127,0.4478,0.5114,1.0057
open_plane_40hz_throttle_20260911,1074,62,60344883068887,63,63,True,60344886061575,63,1.531,1532,8144,0.0,0.0,False,0.0,0.0,61,0.0,0.0,-0.6542,0.8871,6.7168,41.9043,41.6523,0.0,0.0,0.1824,1.2078,-9.5255,0.0847,1.0768,-6.7983,6.1564,0.0189,6.0306,0.9901,-0.0617,0.0173,-0.1251,0.4528,0.5925,0.8096
open_plane_40hz_throttle_20260911,1084,63,60344907744223,64,64,True,60344910117666,64,1.55500007,1556,8259,0.0,0.0,False,0.0,0.0,62,0.0,0.0,-0.3624,-0.832,-6.9409,42.513,42.2544,0.0,0.0,0.1963,1.2249,-9.5163,0.1006,1.1192,-7.0245,6.1545,0.0203,6.0355,0.9903,-0.0625,0.018,-0.1226,0.4525,0.605,0.6396
open_plane_40hz_throttle_20260911,1095,64,60344933154791,65,65,True,60344936131629,65,1.58100009,1582,8400,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.3629,-0.8324,-6.9408,43.1675,42.9089,0.0,0.0,0.1967,1.2246,-9.5086,0.1061,1.1516,-7.2718,6.1545,0.0204,6.0354,0.9903,-0.0626,0.018,-0.1226,0.4527,0.6105,0.4516
