stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788181171.2127585,2.086942905,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,18.8688759857033,3.2744,0.0,0.0,0.00020000435742820906,8715.285,8716.951,35.56712457080276,-2.4235158572466158e-06,-7.427867089064349e-08,330.1215,0.0191,0.0551,0.00020000435742820906,7.7171,0.0,0.0502,7.7171,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,11.943165217685452,25,nan,nan,nan,nan,49.76318840702272,103,9.952637681404543,21,9.952637681404543,21,11.943165217685452,25,11.943165217685452,25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.2327456,2.106929993,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.7509999871253967,0.0,0.0,21.501172425703302,3.1928,-0.0001,0.0,0.00020000409741722112,8755.979,8757.645,37.073035041162356,-2.5355686620998092e-06,-7.453868187858991e-08,330.8775,0.0191,0.0551,0.00020000409741722112,8.0275,0.0,0.0522,8.0275,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,49.76318840702272,104,9.952637681404543,21,9.952637681404543,21,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.252753,2.126937325,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.7509999871253967,0.0,0.0,21.501172425703302,3.1928,-0.0001,0.0,0.00020000409741722112,8755.979,8757.645,37.073035041162356,-2.5355686620998092e-06,-7.453868187858991e-08,330.8775,0.0191,0.0551,0.00020000409741722112,8.0275,0.0,0.0522,8.0275,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,49.76318840702272,105,9.952637681404543,21,9.952637681404543,21,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.2728677,2.147052,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.7509999871253967,0.0,0.0,21.501172425703302,3.1928,-0.0001,0.0,0.00020000409741722112,8755.979,8757.645,37.073035041162356,-2.5355686620998092e-06,-7.453868187858991e-08,330.8775,0.0191,0.0551,0.00020000409741722112,8.0275,0.0,0.0522,8.0275,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,49.76318840702272,106,9.952637681404543,21,9.952637681404543,21,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.2931929,2.167377103,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.7509999871253967,0.0,0.0,21.501172425703302,3.1928,-0.0001,0.0,0.00020000409741722112,8755.979,8757.645,37.073035041162356,-2.5355686620998092e-06,-7.453868187858991e-08,330.8775,0.0191,0.0551,0.00020000409741722112,8.0275,0.0,0.0522,8.0275,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,49.76318840702272,107,9.952637681404543,22,9.952637681404543,22,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.3127832,2.186967655,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.7509999871253967,0.0,0.0,21.501172425703302,3.1928,-0.0001,0.0,0.00020000409741722112,8755.979,8757.645,37.073035041162356,-2.5355686620998092e-06,-7.453868187858991e-08,330.8775,0.0191,0.0551,0.00020000409741722112,8.0275,0.0,0.0522,8.0275,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,49.76318840702272,108,9.952637681404543,22,9.952637681404543,22,11.943165217685452,26,11.943165217685452,26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.3328793,2.207063463,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,17.456868345703302,3.1318,0.0,0.0,0.00020000409741722112,8779.999,8781.665,38.40743369325274,-2.635032978727194e-06,-7.453868187858991e-08,331.4473,0.0192,0.0551,0.00020000409741722112,8.2488,0.0,0.0536,8.2488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,49.76318840702272,109,9.952637681404543,22,9.952637681404543,22,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.3527505,2.226934893,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,17.456868345703302,3.1318,0.0,0.0,0.00020000409741722112,8779.999,8781.665,38.40743369325274,-2.635032978727194e-06,-7.453868187858991e-08,331.4473,0.0192,0.0551,0.00020000409741722112,8.2488,0.0,0.0536,8.2488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,49.76318840702272,110,9.952637681404543,22,9.952637681404543,22,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.37288,2.247064332,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,17.456868345703302,3.1318,0.0,0.0,0.00020000409741722112,8779.999,8781.665,38.40743369325274,-2.635032978727194e-06,-7.453868187858991e-08,331.4473,0.0192,0.0551,0.00020000409741722112,8.2488,0.0,0.0536,8.2488,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,49.76318840702272,111,9.952637681404543,22,9.952637681404543,22,11.943165217685452,27,11.943165217685452,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.393112,2.267296329,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.694232585703304,3.0536,0.0,0.0,0.00020000409741722112,8820.513,8822.178,39.68740740131434,-2.730440531765357e-06,-7.453868187858991e-08,332.2451,0.0193,0.0551,0.00020000409741722112,8.5425,0.0,0.0555,8.5425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,49.76318840702272,112,9.952637681404543,23,9.952637681404543,23,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.4128044,2.286988769,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.694232585703304,3.0536,0.0,0.0,0.00020000409741722112,8820.513,8822.178,39.68740740131434,-2.730440531765357e-06,-7.453868187858991e-08,332.2451,0.0193,0.0551,0.00020000409741722112,8.5425,0.0,0.0555,8.5425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,49.76318840702272,113,9.952637681404543,23,9.952637681404543,23,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.432904,2.3070885,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.694232585703304,3.0536,0.0,0.0,0.00020000409741722112,8820.513,8822.178,39.68740740131434,-2.730440531765357e-06,-7.453868187858991e-08,332.2451,0.0193,0.0551,0.00020000409741722112,8.5425,0.0,0.0555,8.5425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,49.76318840702272,114,9.952637681404543,23,9.952637681404543,23,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.4527721,2.326956705,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,19.694232585703304,3.0536,0.0,0.0,0.00020000409741722112,8820.513,8822.178,39.68740740131434,-2.730440531765357e-06,-7.453868187858991e-08,332.2451,0.0193,0.0551,0.00020000409741722112,8.5425,0.0,0.0555,8.5425,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,49.76318840702272,115,9.952637681404543,23,9.952637681404543,23,11.943165217685452,28,11.943165217685452,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.472707,2.346891235,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,15.968713185703304,3.004,0.0,0.0,0.00020000409741722112,8845.672,8847.341,41.07552166817006,-2.833908739513648e-06,-7.453868187858991e-08,332.7545,0.0194,0.0551,0.00020000409741722112,8.721,0.0,0.0567,8.721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,49.76318840702272,116,9.952637681404543,23,9.952637681404543,23,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.4929922,2.367176531,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,15.968713185703304,3.004,0.0,0.0,0.00020000409741722112,8845.672,8847.341,41.07552166817006,-2.833908739513648e-06,-7.453868187858991e-08,332.7545,0.0194,0.0551,0.00020000409741722112,8.721,0.0,0.0567,8.721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,49.76318840702272,117,9.952637681404543,24,9.952637681404543,24,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.5128741,2.387058406,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,15.968713185703304,3.004,0.0,0.0,0.00020000409741722112,8845.672,8847.341,41.07552166817006,-2.833908739513648e-06,-7.453868187858991e-08,332.7545,0.0194,0.0551,0.00020000409741722112,8.721,0.0,0.0567,8.721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,49.76318840702272,118,9.952637681404543,24,9.952637681404543,24,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.5332472,2.407431593,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,15.968713185703304,3.004,0.0,0.0,0.00020000409741722112,8845.672,8847.341,41.07552166817006,-2.833908739513648e-06,-7.453868187858991e-08,332.7545,0.0194,0.0551,0.00020000409741722112,8.721,0.0,0.0567,8.721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,49.76318840702272,119,9.952637681404543,24,9.952637681404543,24,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.552969,2.427153339,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,15.968713185703304,3.004,0.0,0.0,0.00020000409741722112,8845.672,8847.341,41.07552166817006,-2.833908739513648e-06,-7.453868187858991e-08,332.7545,0.0194,0.0551,0.00020000409741722112,8.721,0.0,0.0567,8.721,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,49.76318840702272,120,9.952637681404543,24,9.952637681404543,24,11.943165217685452,29,11.943165217685452,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.5727856,2.446969795,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,20.013289745703304,2.9324,0.0,0.0,0.00020000409741722112,8887.035,8888.705,43.31446554524733,-3.000796664911128e-06,-7.453868187858991e-08,333.6146,0.0195,0.0551,0.00020000409741722112,9.0084,0.0,0.0585,9.0084,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,49.76318840702272,121,9.952637681404543,24,9.952637681404543,24,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.5927112,2.46689561,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,20.013289745703304,2.9324,0.0,0.0,0.00020000409741722112,8887.035,8888.705,43.31446554524733,-3.000796664911128e-06,-7.453868187858991e-08,333.6146,0.0195,0.0551,0.00020000409741722112,9.0084,0.0,0.0585,9.0084,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,49.76318840702272,122,9.952637681404543,25,9.952637681404543,25,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.6127539,2.486938251,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,20.013289745703304,2.9324,0.0,0.0,0.00020000409741722112,8887.035,8888.705,43.31446554524733,-3.000796664911128e-06,-7.453868187858991e-08,333.6146,0.0195,0.0551,0.00020000409741722112,9.0084,0.0,0.0585,9.0084,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,49.76318840702272,123,9.952637681404543,25,9.952637681404543,25,11.943165217685452,30,11.943165217685452,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.6332612,2.507445548,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.211351825703304,2.8458,0.0001,0.0,0.00020000409741722112,8927.124,8928.79,44.571954880594525,-3.094528262444292e-06,-7.453868187858991e-08,334.4744,0.0196,0.0551,0.00020000409741722112,9.2798,0.0,0.0603,9.2798,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,49.76318840702272,124,9.952637681404543,25,9.952637681404543,25,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.6528575,2.527041716,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.211351825703304,2.8458,0.0001,0.0,0.00020000409741722112,8927.124,8928.79,44.571954880594525,-3.094528262444292e-06,-7.453868187858991e-08,334.4744,0.0196,0.0551,0.00020000409741722112,9.2798,0.0,0.0603,9.2798,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,49.76318840702272,125,9.952637681404543,25,9.952637681404543,25,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.6728795,2.54706396,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,1.0,0.0,0.0,22.211351825703304,2.8458,0.0001,0.0,0.00020000409741722112,8927.124,8928.79,44.571954880594525,-3.094528262444292e-06,-7.453868187858991e-08,334.4744,0.0196,0.0551,0.00020000409741722112,9.2798,0.0,0.0603,9.2798,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,49.76318840702272,126,9.952637681404543,25,9.952637681404543,25,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.6942909,2.568475237,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9272415637969971,1.0,0.0,0.0,22.211351825703304,2.8458,0.0001,0.0,0.00020000409741722112,8927.124,8928.79,44.571954880594525,-3.094528262444292e-06,-7.453868187858991e-08,334.4744,0.0196,0.0551,0.00020000409741722112,9.2798,0.0,0.0603,9.2798,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,49.76318840702272,127,9.952637681404543,26,9.952637681404543,26,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.7127817,2.586965993,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9272415637969971,1.0,0.0,0.0,22.211351825703304,2.8458,0.0001,0.0,0.00020000409741722112,8927.124,8928.79,44.571954880594525,-3.094528262444292e-06,-7.453868187858991e-08,334.4744,0.0196,0.0551,0.00020000409741722112,9.2798,0.0,0.0603,9.2798,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,49.76318840702272,128,9.952637681404543,26,9.952637681404543,26,11.943165217685452,31,11.943165217685452,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.7328722,2.607056622,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9272415637969971,1.0,0.0,0.0,18.373290945703303,2.8056,0.0001,0.0,0.00020000409741722112,8952.712,8954.377,45.98453379508632,-3.19982003278e-06,-7.453868187858991e-08,335.0363,0.0196,0.0551,0.00020000409741722112,9.4494,0.0,0.0614,9.4494,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,49.76318840702272,129,9.952637681404543,26,9.952637681404543,26,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.7529025,2.627086863,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9272415637969971,1.0,0.0,0.0,18.373290945703303,2.8056,0.0001,0.0,0.00020000409741722112,8952.712,8954.377,45.98453379508632,-3.19982003278e-06,-7.453868187858991e-08,335.0363,0.0196,0.0551,0.00020000409741722112,9.4494,0.0,0.0614,9.4494,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,49.76318840702272,130,9.952637681404543,26,9.952637681404543,26,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.7728307,2.647015164,speed_22.50,22.5,0.0,22.5,0.0,0.0,0.9272415637969971,1.0,0.0,0.0,18.373290945703303,2.8056,0.0001,0.0,0.00020000409741722112,8952.712,8954.377,45.98453379508632,-3.19982003278e-06,-7.453868187858991e-08,335.0363,0.0196,0.0551,0.00020000409741722112,9.4494,0.0,0.0614,9.4494,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,49.76318840702272,131,9.952637681404543,26,9.952637681404543,26,11.943165217685452,32,11.943165217685452,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.7927713,2.666955785,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9269999861717224,0.0,0.0,20.885548705703304,2.7304,0.0,0.0,0.00020000409741722112,8990.496,8992.161,47.42177133700472,-3.306949824701022e-06,-7.453868187858991e-08,335.9079,0.0197,0.0551,0.00020000409741722112,9.7013,0.0,0.063,9.7013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,49.76318840702272,132,9.952637681404543,27,9.952637681404543,27,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.8128026,2.686987044,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9269999861717224,0.0,0.0,20.885548705703304,2.7304,0.0,0.0,0.00020000409741722112,8990.496,8992.161,47.42177133700472,-3.306949824701022e-06,-7.453868187858991e-08,335.9079,0.0197,0.0551,0.00020000409741722112,9.7013,0.0,0.063,9.7013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,49.76318840702272,133,9.952637681404543,27,9.952637681404543,27,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.8327827,2.706967068,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9269999861717224,0.0,0.0,20.885548705703304,2.7304,0.0,0.0,0.00020000409741722112,8990.496,8992.161,47.42177133700472,-3.306949824701022e-06,-7.453868187858991e-08,335.9079,0.0197,0.0551,0.00020000409741722112,9.7013,0.0,0.063,9.7013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,49.76318840702272,134,9.952637681404543,27,9.952637681404543,27,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.8529658,2.727150181,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9269999861717224,0.0,0.0,20.885548705703304,2.7304,0.0,0.0,0.00020000409741722112,8990.496,8992.161,47.42177133700472,-3.306949824701022e-06,-7.453868187858991e-08,335.9079,0.0197,0.0551,0.00020000409741722112,9.7013,0.0,0.063,9.7013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,49.76318840702272,135,9.952637681404543,27,9.952637681404543,27,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788181171.8729353,2.747119537,speed_22.50,22.5,0.0,22.5,0.0,0.0,1.0,0.9269999861717224,0.0,0.0,20.885548705703304,2.7304,0.0,0.0,0.00020000409741722112,8990.496,8992.161,47.42177133700472,-3.306949824701022e-06,-7.453868187858991e-08,335.9079,0.0197,0.0551,0.00020000409741722112,9.7013,0.0,0.063,9.7013,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,49.76318840702272,136,9.952637681404543,27,9.952637681404543,27,11.943165217685452,33,11.943165217685452,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
