stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788154249.64309,1.889843899,record,1.747780203819275,0.0,1.747780203819275,0.0,0.00040807490586303174,0.12251460552215576,0.09799999743700027,0.014354798011481762,0.009399999864399433,0.2769321830761987,4.9067,0.1229,0.0496,-1.563459653926687,6.473,6.473,0.3877297044617126,0.0013187574886969543,0.007281070236883738,0.8683604222284945,-0.11544268476588976,0.03416415718618239,0.029271687263525494,0.00452071981296994,0.8677330437228706,-0.11575791051287675,0.034154013490232574,0.06274434214289626,0.014995254343727242,nan,18,nan,18,nan,18,nan,18,nan,18,nan,13,nan,30,nan,18,nan,19,nan,19,nan,18,nan,18,2.703947,1.37697,2.703947,3.072679,1.0,0.9144058227539062,nan,nan,nan,nan
1788154249.6633036,1.910057435,record,1.747780203819275,0.0,1.747780203819275,0.0,0.00040807490586303174,0.12251460552215576,0.09799999743700027,0.014354798011481762,0.009399999864399433,0.2769321830761987,4.9067,0.1229,0.0496,-1.563459653926687,6.473,6.473,0.3877297044617126,0.0013187574886969543,0.007281070236883738,0.8683604222284945,-0.11544268476588976,0.03416415718618239,0.029271687263525494,0.00452071981296994,0.8677330437228706,-0.11575791051287675,0.034154013490232574,0.06274434214289626,0.014995254343727242,nan,18,nan,18,nan,18,nan,18,nan,18,nan,13,nan,30,nan,18,nan,19,nan,19,nan,18,nan,18,2.703947,1.37697,2.703947,3.072679,1.0,0.9144058227539062,nan,nan,nan,nan
1788154249.6832538,1.930007725,record,1.747780203819275,0.0,1.747780203819275,0.0,0.00040807490586303174,0.1282239407300949,0.09799999743700027,0.0007793638505972922,0.009399999864399433,0.2769321830761987,4.9067,0.1229,0.0496,-1.563459653926687,6.473,6.473,0.3877297044617126,0.0013187574886969543,0.007281070236883738,0.8683604222284945,-0.11544268476588976,0.03416415718618239,0.029271687263525494,0.00452071981296994,0.8677330437228706,-0.11575791051287675,0.034154013490232574,0.06274434214289626,0.014995254343727242,nan,18,nan,18,nan,18,nan,18,nan,18,nan,13,nan,30,nan,18,nan,20,nan,20,nan,18,nan,18,2.703947,1.37697,2.703947,3.072679,1.0,0.9144058227539062,nan,nan,nan,nan
1788154249.7033715,1.950125494,record,1.747780203819275,0.0,1.747780203819275,0.0,0.00040807490586303174,0.1282239407300949,0.09799999743700027,0.0007793638505972922,0.009399999864399433,0.2769321830761987,4.9067,0.1229,0.0496,-1.563459653926687,6.473,6.473,0.3877297044617126,0.0013187574886969543,0.007281070236883738,0.8683604222284945,-0.11544268476588976,0.03416415718618239,0.029271687263525494,0.00452071981296994,0.8677330437228706,-0.11575791051287675,0.034154013490232574,0.06274434214289626,0.014995254343727242,nan,18,nan,18,nan,18,nan,18,nan,18,nan,13,nan,30,nan,18,nan,20,nan,20,nan,18,nan,18,2.703947,1.37697,2.703947,3.072679,1.0,0.9144058227539062,nan,nan,nan,nan
1788154249.7231436,1.969897476,record,1.747780203819275,0.0,1.747780203819275,0.0,0.00040807490586303174,0.1282239407300949,0.09799999743700027,0.0007793638505972922,0.009399999864399433,0.2769321830761987,4.9067,0.1229,0.0496,-1.563459653926687,6.473,6.473,0.3877297044617126,0.0013187574886969543,0.007281070236883738,0.8683604222284945,-0.11544268476588976,0.03416415718618239,0.029271687263525494,0.00452071981296994,0.8677330437228706,-0.11575791051287675,0.034154013490232574,0.06274434214289626,0.014995254343727242,nan,18,nan,18,nan,18,nan,18,nan,18,nan,13,nan,30,nan,18,nan,20,nan,20,nan,18,nan,18,2.703947,1.37697,2.703947,3.072679,1.0,0.9144058227539062,nan,nan,nan,nan
1788154249.7430894,1.989843308,record,2.054943799972534,0.0,2.054943799972534,0.0,-0.010057490319013596,0.1282239407300949,0.12300000339746475,0.0007793638505972922,0.007300000172108412,0.5604568106325605,5.5409,-0.1626,0.0565,-1.5589434891386247,9.7095,9.7095,0.5815872340523747,0.0031680501448499336,0.011797235024946008,1.0621317835196507,-0.10826416548076004,0.03866398293037643,0.02906825120033915,0.004564385181350332,1.061521501152083,-0.10866556011238825,0.03867302677146331,0.060473730497335385,0.014420654260384531,nan,19,nan,19,nan,19,nan,19,nan,19,nan,14,nan,32,nan,19,nan,20,nan,20,nan,19,nan,19,2.281055,1.196091,2.281055,2.684935,1.0,0.916099488735199,nan,nan,nan,nan
1788154249.763218,2.00997197,record,2.054943799972534,0.0,2.054943799972534,0.0,-0.010057490319013596,0.1282239407300949,0.12300000339746475,0.0007793638505972922,0.007300000172108412,0.5604568106325605,5.5409,-0.1626,0.0565,-1.5589434891386247,9.7095,9.7095,0.5815872340523747,0.0031680501448499336,0.011797235024946008,1.0621317835196507,-0.10826416548076004,0.03866398293037643,0.02906825120033915,0.004564385181350332,1.061521501152083,-0.10866556011238825,0.03867302677146331,0.060473730497335385,0.014420654260384531,nan,19,nan,19,nan,19,nan,19,nan,19,nan,14,nan,32,nan,19,nan,20,nan,20,nan,19,nan,19,2.281055,1.196091,2.281055,2.684935,1.0,0.916099488735199,nan,nan,nan,nan
1788154249.7831943,2.029947953,record,2.054943799972534,0.0,2.054943799972534,0.0,-0.010057490319013596,0.13786283135414124,0.12300000339746475,-0.01920834742486477,0.007300000172108412,0.5604568106325605,5.5409,-0.1626,0.0565,-1.5589434891386247,9.7095,9.7095,0.5815872340523747,0.0031680501448499336,0.011797235024946008,1.0621317835196507,-0.10826416548076004,0.03866398293037643,0.02906825120033915,0.004564385181350332,1.061521501152083,-0.10866556011238825,0.03867302677146331,0.060473730497335385,0.014420654260384531,nan,19,nan,19,nan,19,nan,19,nan,19,nan,14,nan,32,nan,19,10.412733328962299,21,9.916888884726,21,nan,19,nan,19,2.281055,1.196091,2.281055,2.684935,1.0,0.916099488735199,nan,nan,nan,nan
1788154249.8032327,2.049986419,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.13786283135414124,0.12800000607967377,-0.01920834742486477,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,21,9.916888884726,21,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.8232596,2.070013341,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.13786283135414124,0.12800000607967377,-0.01920834742486477,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,21,9.916888884726,21,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.8436468,2.090400748,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.13786283135414124,0.12800000607967377,-0.01920834742486477,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,21,9.916888884726,21,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.863608,2.110361686,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.13786283135414124,0.12800000607967377,-0.01920834742486477,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,21,9.916888884726,21,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.8831525,2.129906268,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.14000000059604645,0.12800000607967377,-0.06644649803638458,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,22,9.916888884726,22,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.9032793,2.150032962,record,2.2429518699645996,0.0,2.2429518699645996,0.0,-0.03479138761758804,0.14000000059604645,0.12800000607967377,-0.06644649803638458,0.0005000000237487257,0.8086643934790823,4.6471,-2.0649,0.0459,-1.5530380330725624,14.9095,14.9062,0.892934527403793,0.007760744289153662,0.017702691091008305,1.373279563827644,-0.09519972491971515,0.04455618116790006,0.025933706019594348,0.0048107448498457125,1.3726793304771816,-0.09566845390265956,0.04458225386765461,0.06038168281180567,0.01355185722315765,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,9.421044440489698,20,6.941822219308199,15,15.867022215561597,34,9.421044440489698,20,10.412733328962299,22,9.916888884726,22,9.421044440489698,20,9.421044440489698,20,0.619999,0.014011,0.619999,1.003924,1.0,0.9258875846862793,nan,nan,nan,nan
1788154249.923302,2.17005583,record,2.5655314922332764,0.0,2.5655314922332764,0.0,-0.04443787410855293,0.14000000059604645,0.1379999965429306,-0.06644649803638458,-0.00989999994635582,1.0060428547404736,5.0281,-0.4831,-0.0905,-1.553885914748071,18.398,18.398,1.1019633052063322,0.011372859815671908,0.01685480941549965,1.5820966854973701,-0.08585120535562021,0.043674872259693805,0.029793366507186315,0.0046290936368703515,1.5815737662153035,-0.08639698102553595,0.04373661364456156,0.05976977631137895,0.013185946817577135,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,6.941822219308199,16,15.867022215561597,36,9.421044440489698,21,10.412733328962299,22,9.916888884726,22,9.421044440489698,21,9.421044440489698,21,0.684583,0.020694,0.684583,1.129758,1.0,0.9213067889213562,nan,nan,nan,nan
1788154249.943198,2.189952027,record,2.5655314922332764,0.0,2.5655314922332764,0.0,-0.04443787410855293,0.14000000059604645,0.1379999965429306,-0.06644649803638458,-0.00989999994635582,1.0060428547404736,5.0281,-0.4831,-0.0905,-1.553885914748071,18.398,18.398,1.1019633052063322,0.011372859815671908,0.01685480941549965,1.5820966854973701,-0.08585120535562021,0.043674872259693805,0.029793366507186315,0.0046290936368703515,1.5815737662153035,-0.08639698102553595,0.04373661364456156,0.05976977631137895,0.013185946817577135,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,6.941822219308199,16,15.867022215561597,36,9.421044440489698,21,10.412733328962299,22,9.916888884726,22,9.421044440489698,21,9.421044440489698,21,0.684583,0.020694,0.684583,1.129758,1.0,0.9213067889213562,nan,nan,nan,nan
1788154249.9633434,2.21009739,record,2.5655314922332764,0.0,2.5655314922332764,0.0,-0.04443787410855293,0.14000000059604645,0.14000000059604645,-0.06644649803638458,-0.02590000070631504,1.0060428547404736,5.0281,-0.4831,-0.0905,-1.553885914748071,18.398,18.398,1.1019633052063322,0.011372859815671908,0.01685480941549965,1.5820966854973701,-0.08585120535562021,0.043674872259693805,0.029793366507186315,0.0046290936368703515,1.5815737662153035,-0.08639698102553595,0.04373661364456156,0.05976977631137895,0.013185946817577135,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,9.421044440489698,21,6.941822219308199,16,15.867022215561597,36,9.421044440489698,21,10.412733328962299,22,9.916888884726,22,9.421044440489698,22,9.421044440489698,22,0.684583,0.020694,0.684583,1.129758,1.0,0.9213067889213562,nan,nan,nan,nan
1788154249.9831934,2.229947217,record,2.7362897396087646,0.0,2.7362897396087646,0.0,-0.05981650575995445,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.02590000070631504,1.2079605444747634,1.5986,-3.6837,-0.1889,-1.5634654423946266,24.2328,24.2263,1.4512477268141502,0.015587196776117489,0.007275281768944098,1.9310803670380015,-0.07215322160660884,0.034058787787905886,0.029658374885209855,0.005465975055762181,1.930648426064632,-0.07275108588583824,0.03415911091625568,0.061981520474942084,0.012385794337261485,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,6.941822219308199,17,15.867022215561597,38,9.421044440489698,22,10.412733328962299,23,9.916888884726,23,9.421044440489698,22,9.421044440489698,22,0.780876,0.0343,0.780876,1.448883,1.0,0.8860315680503845,nan,nan,nan,nan
1788154250.0034597,2.250213663,record,2.7362897396087646,0.0,2.7362897396087646,0.0,-0.05981650575995445,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.02590000070631504,1.2079605444747634,1.5986,-3.6837,-0.1889,-1.5634654423946266,24.2328,24.2263,1.4512477268141502,0.015587196776117489,0.007275281768944098,1.9310803670380015,-0.07215322160660884,0.034058787787905886,0.029658374885209855,0.005465975055762181,1.930648426064632,-0.07275108588583824,0.03415911091625568,0.061981520474942084,0.012385794337261485,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,6.941822219308199,17,15.867022215561597,38,9.421044440489698,22,10.412733328962299,23,9.916888884726,23,9.421044440489698,22,9.421044440489698,22,0.780876,0.0343,0.780876,1.448883,1.0,0.8860315680503845,nan,nan,nan,nan
1788154250.0235772,2.27033108,record,2.7362897396087646,0.0,2.7362897396087646,0.0,-0.05981650575995445,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.02590000070631504,1.2079605444747634,1.5986,-3.6837,-0.1889,-1.5634654423946266,24.2328,24.2263,1.4512477268141502,0.015587196776117489,0.007275281768944098,1.9310803670380015,-0.07215322160660884,0.034058787787905886,0.029658374885209855,0.005465975055762181,1.930648426064632,-0.07275108588583824,0.03415911091625568,0.061981520474942084,0.012385794337261485,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,6.941822219308199,17,15.867022215561597,38,9.421044440489698,22,10.412733328962299,23,9.916888884726,23,9.421044440489698,22,9.421044440489698,22,0.780876,0.0343,0.780876,1.448883,1.0,0.8860315680503845,nan,nan,nan,nan
1788154250.0432086,2.289962484,record,2.7362897396087646,0.0,2.7362897396087646,0.0,-0.05981650575995445,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.02590000070631504,1.2079605444747634,1.5986,-3.6837,-0.1889,-1.5634654423946266,24.2328,24.2263,1.4512477268141502,0.015587196776117489,0.007275281768944098,1.9310803670380015,-0.07215322160660884,0.034058787787905886,0.029658374885209855,0.005465975055762181,1.930648426064632,-0.07275108588583824,0.03415911091625568,0.061981520474942084,0.012385794337261485,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,6.941822219308199,17,15.867022215561597,38,9.421044440489698,22,10.412733328962299,23,9.916888884726,23,9.421044440489698,22,9.421044440489698,22,0.780876,0.0343,0.780876,1.448883,1.0,0.8860315680503845,nan,nan,nan,nan
1788154250.0632174,2.309971376,record,2.7362897396087646,0.0,2.7362897396087646,0.0,-0.05981650575995445,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.02590000070631504,1.2079605444747634,1.5986,-3.6837,-0.1889,-1.5634654423946266,24.2328,24.2263,1.4512477268141502,0.015587196776117489,0.007275281768944098,1.9310803670380015,-0.07215322160660884,0.034058787787905886,0.029658374885209855,0.005465975055762181,1.930648426064632,-0.07275108588583824,0.03415911091625568,0.061981520474942084,0.012385794337261485,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,9.421044440489698,22,6.941822219308199,17,15.867022215561597,38,9.421044440489698,22,10.412733328962299,23,9.916888884726,23,9.421044440489698,22,9.421044440489698,22,0.780876,0.0343,0.780876,1.448883,1.0,0.8860315680503845,nan,nan,nan,nan
1788154250.083164,2.329917915,record,3.0563130378723145,0.0,3.0563130378723145,0.0,-0.052357759326696396,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.03460000082850456,1.4013980813810476,0.5647,-1.2193,-0.35,-1.5864737644387754,28.2253,28.2056,1.6900010019357259,0.014577531985578686,-0.015733040275204724,2.1697797258387967,-0.06665466328415949,0.011030412361558549,0.02868279394998905,0.004867472643698672,2.169369500384469,-0.06729579502915962,0.011152483654519854,0.06248157872990182,0.012106043527117928,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,6.941822219308199,18,15.867022215561597,40,9.421044440489698,23,10.412733328962299,24,9.916888884726,24,9.421044440489698,23,9.421044440489698,23,1.233154,0.033736,1.233154,2.735879,1.0,0.9289736747741699,nan,nan,nan,nan
1788154250.1033962,2.350150169,record,3.0563130378723145,0.0,3.0563130378723145,0.0,-0.052357759326696396,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.03460000082850456,1.4013980813810476,0.5647,-1.2193,-0.35,-1.5864737644387754,28.2253,28.2056,1.6900010019357259,0.014577531985578686,-0.015733040275204724,2.1697797258387967,-0.06665466328415949,0.011030412361558549,0.02868279394998905,0.004867472643698672,2.169369500384469,-0.06729579502915962,0.011152483654519854,0.06248157872990182,0.012106043527117928,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,6.941822219308199,18,15.867022215561597,40,9.421044440489698,23,10.412733328962299,24,9.916888884726,24,9.421044440489698,23,9.421044440489698,23,1.233154,0.033736,1.233154,2.735879,1.0,0.9289736747741699,nan,nan,nan,nan
1788154250.1234674,2.370221322,record,3.0563130378723145,0.0,3.0563130378723145,0.0,-0.052357759326696396,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.03460000082850456,1.4013980813810476,0.5647,-1.2193,-0.35,-1.5864737644387754,28.2253,28.2056,1.6900010019357259,0.014577531985578686,-0.015733040275204724,2.1697797258387967,-0.06665466328415949,0.011030412361558549,0.02868279394998905,0.004867472643698672,2.169369500384469,-0.06729579502915962,0.011152483654519854,0.06248157872990182,0.012106043527117928,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,6.941822219308199,18,15.867022215561597,40,9.421044440489698,23,10.412733328962299,24,9.916888884726,24,9.421044440489698,23,9.421044440489698,23,1.233154,0.033736,1.233154,2.735879,1.0,0.9289736747741699,nan,nan,nan,nan
1788154250.1431997,2.389953336,record,3.0563130378723145,0.0,3.0563130378723145,0.0,-0.052357759326696396,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.03460000082850456,1.4013980813810476,0.5647,-1.2193,-0.35,-1.5864737644387754,28.2253,28.2056,1.6900010019357259,0.014577531985578686,-0.015733040275204724,2.1697797258387967,-0.06665466328415949,0.011030412361558549,0.02868279394998905,0.004867472643698672,2.169369500384469,-0.06729579502915962,0.011152483654519854,0.06248157872990182,0.012106043527117928,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,6.941822219308199,18,15.867022215561597,40,9.421044440489698,23,10.412733328962299,24,9.916888884726,24,9.421044440489698,23,9.421044440489698,23,1.233154,0.033736,1.233154,2.735879,1.0,0.9289736747741699,nan,nan,nan,nan
1788154250.1632366,2.409990553,record,3.0563130378723145,0.0,3.0563130378723145,0.0,-0.052357759326696396,0.14000000059604645,0.14000000059604645,-0.11424084007740021,-0.03460000082850456,1.4013980813810476,0.5647,-1.2193,-0.35,-1.5864737644387754,28.2253,28.2056,1.6900010019357259,0.014577531985578686,-0.015733040275204724,2.1697797258387967,-0.06665466328415949,0.011030412361558549,0.02868279394998905,0.004867472643698672,2.169369500384469,-0.06729579502915962,0.011152483654519854,0.06248157872990182,0.012106043527117928,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,9.421044440489698,23,6.941822219308199,18,15.867022215561597,40,9.421044440489698,23,10.412733328962299,24,9.916888884726,24,9.421044440489698,23,9.421044440489698,23,1.233154,0.033736,1.233154,2.735879,1.0,0.9289736747741699,nan,nan,nan,nan
1788154250.1831872,2.429941067,record,3.3558528423309326,0.0,3.3558528423309326,0.0,-0.03686698153614998,0.14000000059604645,0.14000000059604645,-0.09999571740627289,-0.044199999421834946,1.6183865637285728,-0.0652,-4.013,-0.3984,-1.621364296500264,34.1419,34.0994,2.0435278114902355,0.002843805399369988,-0.05062357233669323,2.5234795998697765,-0.06880831565149154,-0.02388298086933419,0.031356468725665734,0.005460254690633885,2.5231073429366666,-0.06947309357853004,-0.023736018884193168,0.06587711141629875,0.011751316875053364,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,6.941822219308199,19,15.867022215561597,42,9.421044440489698,24,10.412733328962299,25,9.916888884726,25,9.421044440489698,24,9.421044440489698,24,0.967894,0.031691,0.967894,2.398023,1.0,0.9006157517433167,nan,nan,nan,nan
1788154250.203313,2.450066893,record,3.3558528423309326,0.0,3.3558528423309326,0.0,-0.03686698153614998,0.14000000059604645,0.14000000059604645,-0.09999571740627289,-0.044199999421834946,1.6183865637285728,-0.0652,-4.013,-0.3984,-1.621364296500264,34.1419,34.0994,2.0435278114902355,0.002843805399369988,-0.05062357233669323,2.5234795998697765,-0.06880831565149154,-0.02388298086933419,0.031356468725665734,0.005460254690633885,2.5231073429366666,-0.06947309357853004,-0.023736018884193168,0.06587711141629875,0.011751316875053364,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,6.941822219308199,19,15.867022215561597,42,9.421044440489698,24,10.412733328962299,25,9.916888884726,25,9.421044440489698,24,9.421044440489698,24,0.967894,0.031691,0.967894,2.398023,1.0,0.9006157517433167,nan,nan,nan,nan
1788154250.2234337,2.470187643,record,3.3558528423309326,0.0,3.3558528423309326,0.0,-0.03686698153614998,0.14000000059604645,0.14000000059604645,-0.09999571740627289,-0.044199999421834946,1.6183865637285728,-0.0652,-4.013,-0.3984,-1.621364296500264,34.1419,34.0994,2.0435278114902355,0.002843805399369988,-0.05062357233669323,2.5234795998697765,-0.06880831565149154,-0.02388298086933419,0.031356468725665734,0.005460254690633885,2.5231073429366666,-0.06947309357853004,-0.023736018884193168,0.06587711141629875,0.011751316875053364,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,6.941822219308199,19,15.867022215561597,42,9.421044440489698,24,10.412733328962299,25,9.916888884726,25,9.421044440489698,24,9.421044440489698,24,0.967894,0.031691,0.967894,2.398023,1.0,0.9006157517433167,nan,nan,nan,nan
1788154250.2432404,2.4899941,record,3.3558528423309326,0.0,3.3558528423309326,0.0,-0.03686698153614998,0.14000000059604645,0.14000000059604645,-0.09999571740627289,-0.044199999421834946,1.6183865637285728,-0.0652,-4.013,-0.3984,-1.621364296500264,34.1419,34.0994,2.0435278114902355,0.002843805399369988,-0.05062357233669323,2.5234795998697765,-0.06880831565149154,-0.02388298086933419,0.031356468725665734,0.005460254690633885,2.5231073429366666,-0.06947309357853004,-0.023736018884193168,0.06587711141629875,0.011751316875053364,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,6.941822219308199,19,15.867022215561597,42,9.421044440489698,24,10.412733328962299,25,9.916888884726,25,9.421044440489698,24,9.421044440489698,24,0.967894,0.031691,0.967894,2.398023,1.0,0.9006157517433167,nan,nan,nan,nan
1788154250.2633522,2.51010611,record,3.3558528423309326,0.0,3.3558528423309326,0.0,-0.03686698153614998,0.14000000059604645,0.14000000059604645,-0.09999571740627289,-0.044199999421834946,1.6183865637285728,-0.0652,-4.013,-0.3984,-1.621364296500264,34.1419,34.0994,2.0435278114902355,0.002843805399369988,-0.05062357233669323,2.5234795998697765,-0.06880831565149154,-0.02388298086933419,0.031356468725665734,0.005460254690633885,2.5231073429366666,-0.06947309357853004,-0.023736018884193168,0.06587711141629875,0.011751316875053364,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,9.421044440489698,24,6.941822219308199,19,15.867022215561597,42,9.421044440489698,24,10.412733328962299,25,9.916888884726,25,9.421044440489698,24,9.421044440489698,24,0.967894,0.031691,0.967894,2.398023,1.0,0.9006157517433167,nan,nan,nan,nan
1788154250.283168,2.529921835,record,3.371969699859619,0.0,3.371969699859619,0.0,0.01122102327644825,0.14000000059604645,0.14000000059604645,-0.0704105868935585,-0.059700001031160355,1.869727814210513,-0.0357,-2.1304,-0.6124,-1.6822917743655765,40.1928,40.1077,2.4035141181231117,-0.02641066194601783,-0.11155105020200583,2.884065874001538,-0.08829883156185044,-0.08483702005932105,0.03519190287046997,0.005079291678131452,2.8837680041773335,-0.0889884107825223,-0.08466147847776319,0.06951319006604047,0.011418443195038742,9.421044440489698,25,9.421044440489698,25,9.421044440489698,25,9.421044440489698,25,9.421044440489698,25,6.941822219308199,20,15.867022215561597,44,9.421044440489698,25,10.412733328962299,26,9.916888884726,26,9.421044440489698,25,9.421044440489698,25,0.731208,0.01801,0.731208,1.693194,1.0,0.90901780128479,nan,nan,nan,nan
