stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789464037.137167,7.59693347,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.39683354210855,0.89830000000007,0.9000137209381527,0.8983,0.0003,0.0153,0.8984303367540524,0.0,0.0,0.0,-1.5707877265389532,1789464037.111618,1789464037.111618,1789464037.111618,1789464037.111618,1789464037.111618,2804.559,2804.559,426.6065094987579,426.6065094987579,0.024999618530273438,0.024999618530273438,25.169784060426714,8.728584060426716,0.5308970184917595,69.23504953195383,-0.0032800847133634277,-4.701024190856273e-05,25.17172399156012,23.774693310028535,0.5351576221663079,0.0,1789464037.111618,16.39683354210855,5.0,1789464037.111618,0.024999618530273438,16.39683354210855,16.39683354210855,0.0,0.8983,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23504953195383,-0.0032800847133634277,-4.701024190856273e-05,0.0,2804.559,2804.559,-4.701024190856273e-05,25.16978406042671,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7975,-66.2503,0.0551,-1.5707877265389532,16.4412,0.0,0.1068,16.4412,0.900013733119599,-0.004000061036087587,0.9000226221002277,0.9000137209381527,0.024999618530273438,0.0,0,0.7975,-66.2503,0.0551,-1.5707877265389532,0.7975,-66.2503,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99967924257215,267,40.499675233104306,267,39.99967924257215,267,39.99967924257215,267,39.99967924257215,267,39.99967924257215,267,39.99967924257215,267,39.99967924257215,267,39.99967924257215,267,nan,nan,nan,nan,nan,nan,nan,41,39.99967924257215,341,39.99967924257215,340,39.99967924257215,267,40.499675233104306,267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.2373283,7.697094762,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.485184059762968,0.8735000000000478,0.8759298304341799,0.8735,-0.0039,0.0098,0.8735636782742286,0.0,0.0,0.0,-1.5707877265389532,1789464037.2116184,1789464037.2116184,1789464037.2116184,1789464037.2116184,1789464037.2116184,2847.222,2847.222,426.56582839053414,426.56582839053414,0.025002002716064453,0.025002002716064453,25.167383875041512,8.637983874739021,0.5225830262792929,70.87918847709916,-0.003357376082962936,-4.701024190856273e-05,25.171013967828003,23.77402269261355,0.5268870445471947,0.0,1789464037.2116187,16.485184059762968,5.0,1789464037.2116187,0.025002002716064453,16.485184059762968,16.485184059762968,0.0,0.8735,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87918847709916,-0.003357376082962936,-4.701024190856273e-05,0.0,2847.222,2847.222,-4.701024190856273e-05,25.167383875041512,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7973,-67.8989,0.0551,-1.5707877265389532,16.5294,0.0001,0.1073,16.52940000030249,0.8759298304502369,0.0,0.8759298304502369,0.8759298304341799,0.025002002716064453,0.0,0,0.7973,-67.8989,0.0551,-1.5707877265389532,0.7973,-67.8989,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99967924257215,271,40.499675233104306,271,39.99967924257215,271,39.99967924257215,271,39.99967924257215,271,39.99967924257215,271,39.99967924257215,271,39.99967924257215,271,39.99967924257215,271,nan,nan,nan,nan,nan,nan,nan,41,39.99967924257215,345,39.99967924257215,344,39.99967924257215,271,40.499675233104306,271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.3575785,7.817345023,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.591667645001426,0.846791587856582,0.8416607678793641,0.8468,-0.0009,0.0184,0.8470003600943744,0.0,0.0,0.0,-1.5707877265389532,1789464037.3356166,1789464037.3356166,1789464037.3356166,1789464037.3356166,1789464037.3356166,2900.125,2900.125,426.62201637129596,426.4970172454848,0.024000167846679688,0.024000167846679688,25.167011491695032,8.531511491695031,0.5128497184752506,72.92996719335892,-0.0034537836865862585,-4.701024190856273e-05,25.172009587294284,23.77496305519945,0.5171476506086993,0.0,1789464037.3356166,16.591667645001426,5.0,1789464037.3356166,0.023999929428100586,16.591667645001426,16.591667645001426,0.0,0.8468,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92996719335892,-0.0034537836865862585,-4.701024190856273e-05,0.0,2900.125,2900.125,-4.701024190856273e-05,25.16726150422686,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7972,-69.9553,0.0551,-1.5707877265389532,16.6355,0.0,0.1081,16.6355,0.8416607804179871,-0.004166637526821903,0.8416710938140236,0.8416607678793641,0.024000167846679688,0.0,0,0.7972,-69.9553,0.0551,-1.5707877265389532,0.7972,-69.9553,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99967924257215,276,40.499675233104306,276,39.99967924257215,276,39.99967924257215,276,39.99967924257215,276,39.99967924257215,276,39.99967924257215,276,39.99967924257215,276,39.99967924257215,276,nan,nan,nan,nan,nan,nan,nan,41,39.99967924257215,350,39.99967924257215,349,39.99967924257215,276,40.499675233104306,276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.477063,7.936829615,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.69488278236391,0.8275917785901372,0.816660955257114,0.8276,0.0017,0.0377,0.8284599809284695,0.0,0.0,0.0,-1.5707877265389532,1789464037.4606166,1789464037.4606166,1789464037.4606166,1789464037.4606166,1789464037.4606166,2953.457,2953.457,426.62201637129596,426.62201637129596,0.024000167846679688,0.024000167846679688,25.17069896590646,8.43179896590646,0.503724794694183,75.01040124665815,-0.003551585394778713,-4.701024190856273e-05,25.172703999999943,23.775618927999947,0.5078095682463737,0.0,1789464037.4606166,16.69488278236391,5.0,1789464037.4606166,0.023999929428100586,16.69488278236391,16.69488278236391,0.0,0.8276,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01040124665815,-0.003551585394778713,-4.701024190856273e-05,0.0,2953.457,2953.457,-4.701024190856273e-05,25.170949015070164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.797,-72.0413,0.0551,-1.5707877265389532,16.7389,0.0,0.1088,16.7389,0.816660955257114,0.0,0.816660955257114,0.816660955257114,0.024000167846679688,0.0,0,0.797,-72.0413,0.0551,-1.5707877265389532,0.797,-72.0413,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99967924257215,281,40.499675233104306,281,39.99967924257215,281,39.99967924257215,281,39.99967924257215,281,39.99967924257215,281,39.99967924257215,281,39.99967924257215,281,39.99967924257215,281,nan,nan,nan,nan,nan,nan,nan,41,39.99967924257215,354,39.99967924257215,353,39.99967924257215,281,40.499675233104306,281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.5970817,8.05684824,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.79376676430704,0.7782999999999709,0.7874944925692806,0.7783,-0.0012,-0.011,0.7783786546405291,0.0,0.0,0.0,-1.5707877265389532,1789464037.5856166,1789464037.5856166,1789464037.5856166,1789464037.5856166,1789464037.5856166,3006.786,3006.786,426.6636827465727,426.6636827465727,0.024000167846679688,0.024000167846679688,25.17315728204779,8.33435728204779,0.49494959748009304,77.10344659146563,-0.003649979962836187,-4.701024190856273e-05,25.171288000000082,23.774281516000077,0.49884706351277724,0.0,1789464037.5856166,16.79376676430704,5.0,1789464037.5856166,0.024000167846679688,16.79376676430704,16.79376676430704,0.0,0.7783,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10344659146563,-0.003649979962836187,-4.701024190856273e-05,0.0,3006.786,3006.786,-4.701024190856273e-05,25.173157282047786,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7968,-74.1401,0.0551,-1.5707877265389532,16.8388,0.0,0.1094,16.8388,0.7874944925692806,0.0,0.7874944925692806,0.7874944925692806,0.024000167846679688,0.0,0,0.7968,-74.1401,0.0551,-1.5707877265389532,0.7968,-74.1401,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,39.996094081442244,286,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,359,39.996094081442244,358,39.996094081442244,286,39.496142905424215,286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.717408,8.177174284,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.890041789245622,0.7609924401970688,0.7624946674084074,0.761,0.0002,0.0089,0.7610520678639537,0.0,0.0,0.0,-1.5707877265389532,1789464037.7106166,1789464037.7106166,1789464037.7106166,1789464037.7106166,1789464037.7106166,3060.114,3060.117,426.62201637129596,426.62201637129596,0.024000167846679688,0.024000167846679688,25.17069896590646,8.23519896590646,0.4862684282074021,79.20871577881547,-0.0037489491766890533,-4.701024190856273e-05,25.171892698490495,23.774852653724274,0.4903392787647315,0.0,1789464037.7106166,16.890041789245622,5.0,1789464037.7106166,0.023999929428100586,16.890041789245622,16.890041789245622,0.0,0.761,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20871577881547,-0.0037489491766890533,-4.701024190856273e-05,0.0,3060.114,3060.117,-4.701024190856273e-05,25.170949015070164,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7966,-76.2511,0.0551,-1.5707877265389532,16.9355,0.0,0.11,16.9355,0.7624946674084074,0.0,0.7624946674084074,0.7624946674084074,0.024000167846679688,0.0,0,0.7966,-76.2511,0.0551,-1.5707877265389532,0.7966,-76.2511,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,290,39.996094081442244,291,39.996094081442244,291,39.996094081442244,291,39.996094081442244,291,39.996094081442244,291,39.996094081442244,291,39.996094081442244,291,39.996094081442244,290,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,364,39.996094081442244,363,39.996094081442244,291,39.496142905424215,291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.8179474,8.277713917,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.965418849182146,0.7287999999999855,0.7462010876244126,0.7288,-0.0002,-0.0229,0.7291597150144816,0.0,0.0,0.0,-1.5707877265389532,1789464037.8116164,1789464037.8116164,1789464037.7866166,1789464037.8116164,1789464037.8116164,3103.207,3103.207,426.76244195427535,426.6024410387466,0.02499985694885254,0.02499985694885254,25.174264048294145,8.181664048294145,0.4814839429100988,80.91844355874967,-0.0038293238932807588,-4.701024190856273e-05,25.172244787592664,23.77518520188127,0.4837384806922197,0.0,1789464037.8116167,16.965418849182146,5.0,1789464037.8116167,0.02499985694885254,16.965418849182146,16.965418849182146,0.0,0.7288,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.91844355874967,-0.0038293238932807588,-4.701024190856273e-05,0.0,3103.207,3103.207,-4.701024190856273e-05,25.174264048294145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7964,-77.5404,0.0551,-1.5707877265389532,16.9926,0.0,0.1104,16.9926,0.7462010876244126,0.0,0.7462010876244126,0.7462010876244126,0.025998353958129883,0.0,0,0.7964,-77.5404,0.0551,-1.5707877265389532,0.7964,-77.9655,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,294,39.996094081442244,295,39.996094081442244,295,39.996094081442244,295,39.996094081442244,295,39.996094081442244,295,39.996094081442244,294,39.996094081442244,295,39.996094081442244,294,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,368,39.996094081442244,367,39.996094081442244,295,39.496142905424215,295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464037.9193504,8.379116994,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.038226892900486,0.726599999999945,0.7200315870790808,0.7266,0.0008,0.0232,0.7269707284340959,0.0,0.0,0.0,-1.5707877265389532,1789464037.9116166,1789464037.9116166,1789464037.9116166,1789464037.9116166,1789464037.9116166,3145.87,3145.87,426.6187153443378,426.6187153443378,0.024998903274536133,0.024998903274536133,25.17050420531593,8.08650420531593,0.4733378720039762,82.61863203452305,-0.003909250164875894,-4.701024190856273e-05,25.17180801141356,23.77477266678011,0.47737250886723354,0.0,1789464037.9116166,17.038226892900486,5.0,1789464037.9116166,0.024998903274536133,17.038226892900486,17.038226892900486,0.0,0.7266,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.61863203452305,-0.003909250164875894,-4.701024190856273e-05,0.0,3145.87,3145.87,-4.701024190856273e-05,25.170504205315925,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7963,-79.6703,0.0551,-1.5707877265389532,17.084,0.0,0.111,17.084,0.7200315870790808,0.0,0.7200315870790808,0.7200315870790808,0.024998903274536133,0.0,0,0.7963,-79.6703,0.0551,-1.5707877265389532,0.7963,-79.6703,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,298,39.996094081442244,299,39.996094081442244,299,39.996094081442244,299,39.996094081442244,299,39.996094081442244,299,39.996094081442244,299,39.996094081442244,299,39.996094081442244,298,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,372,39.996094081442244,371,39.996094081442244,299,39.496142905424215,299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464038.0371304,8.496896931,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.10834236319067,0.696193083922688,0.6999951045060766,0.6962,0.0001,-0.002,0.6962028799136069,0.0,0.0,0.0,-1.5707877265389532,1789464038.0106182,1789464038.0106182,1789464038.0106182,1789464038.0106182,1789464038.0106182,3188.108,3188.108,426.6636827465727,426.6636827465727,0.024000167846679688,0.024000167846679688,25.17315728204779,8.01895728204779,0.4674632032999376,84.30893784711901,-0.003988711850084015,-4.701024190856273e-05,25.17147720076305,23.7744602161207,0.4712984266038866,0.0,1789464038.0106182,17.10834236319067,5.0,1789464038.0106182,0.023999929428100586,17.10834236319067,17.10834236319067,0.0,0.6962,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.30893784711901,-0.003988711850084015,-4.701024190856273e-05,0.0,3188.108,3188.108,-4.701024190856273e-05,25.173407355632737,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7961,-81.3652,0.0551,-1.5707877265389532,17.1542,0.0,0.1114,17.1542,0.6999951045060766,0.0,0.6999951045060766,0.6999951045060766,0.024000167846679688,0.0,0,0.7961,-81.3652,0.0551,-1.5707877265389532,0.7961,-81.3652,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,39.996094081442244,303,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,377,39.996094081442244,376,39.996094081442244,303,39.496142905424215,303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
1789464038.157245,8.617011657,replay_00_t1.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.19422698295118,0.6770999999999971,0.6768914457577851,0.6771,-0.0009,0.0053,0.6771213406768392,0.0,0.0,0.0,-1.5707877265389532,1789464038.1366177,1789464038.1366177,1789464038.1366177,1789464038.1366177,1789464038.1366177,3241.855,3241.875,426.5185303098436,426.7877484984996,0.0260012149810791,0.0260012149810791,25.172535224846122,7.931635224846122,0.46004763236525487,86.47002017158445,-0.004090304853016294,-4.701024190856273e-05,25.172013917355663,23.774967144942423,0.46398055244442254,0.0,1789464038.136618,17.19422698295118,5.0,1789464038.136618,0.0260012149810791,17.19422698295118,17.19422698295118,0.0,0.6771,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.47002017158445,-0.004090304853016294,-4.701024190856273e-05,0.0,3241.855,3241.875,-4.701024190856273e-05,25.172535224846122,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.796,-83.5322,0.0551,-1.5707877265389532,17.2409,0.0,0.112,17.2409,0.6768914457577851,0.0,0.6768914457577851,0.6768914457577851,0.0260012149810791,0.0,0,0.796,-83.5322,0.0551,-1.5707877265389532,0.796,-83.5322,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,39.996094081442244,308,nan,nan,nan,nan,nan,nan,nan,41,39.996094081442244,382,39.996094081442244,381,39.996094081442244,308,39.496142905424215,308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464030.4791024
