stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463385.1861572,3.693316418,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,10.440619442415235,2.5394000000000165,2.5358210422924583,2.5394,0.0008,0.0505,2.539902212684575,0.0,0.0,0.0,-1.5707877265389532,1789463385.1500866,1789463385.1500866,1789463385.1500866,1789463385.1500866,1789463385.1500866,708.5175,708.5175,255.49796902303197,255.49796902303197,0.02500176429748535,0.02500176429748535,15.074380172358886,4.602980172358887,0.43957638638184837,16.298732754956173,-0.0007728117001043575,-4.701024190856273e-05,15.072495502992643,14.23597200257655,0.44363996658668686,0.0,1789463385.1500869,10.440619442415235,5.0,1789463385.1500869,0.02500176429748535,10.440619442415235,10.440619442415235,0.0,2.5394,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.298732754956173,-0.0007728117001043575,-4.701024190856273e-05,0.0,708.5175,708.5175,-4.701024190856273e-05,15.074380172358884,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8061,-13.1855,0.0551,-1.5707877265389532,10.4714,0.0,0.068,10.4714,2.5358210422924583,0.0,2.5358210422924583,2.5358210422924583,0.02500176429748535,0.0,0,0.8061,-13.1855,0.0551,-1.5707877265389532,0.8061,-13.1855,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,23.484952110874765,115,nan,nan,nan,nan,nan,nan,nan,36,55.96414120038242,179,55.46446136823615,179,23.484952110874765,115,23.484952110874765,115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.286169,3.793328127,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,10.688429470872874,2.443499999999973,2.468014122090088,2.4435,-0.0025,-0.0148,2.4435460994219036,0.0,0.0,0.0,-1.5707877265389532,1789463385.2500849,1789463385.2500849,1789463385.2500849,1789463385.2500849,1789463385.2500849,734.0626,734.0626,255.5174620826437,255.5174620826437,0.02499985694885254,0.02499985694885254,15.075530262875978,4.355130262875978,0.40624699291779953,17.355224664659946,-0.0008224776403905579,-4.701024190856273e-05,15.072404748330586,14.235886284798239,0.41016084630623406,0.0,1789463385.2500849,10.688429470872874,5.0,1789463385.2500849,0.02499985694885254,10.688429470872874,10.688429470872874,0.0,2.4435,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.355224664659946,-0.0008224776403905579,-4.701024190856273e-05,0.0,734.0626,734.0626,-4.701024190856273e-05,15.075530262875976,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8062,-14.2453,0.0551,-1.5707877265389532,10.7204,0.0,0.0696,10.7204,2.468014122090088,0.0,2.468014122090088,2.468014122090088,0.02499985694885254,0.0,0,0.8062,-14.2453,0.0551,-1.5707877265389532,0.8062,-14.2453,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,23.484952110874765,119,nan,nan,nan,nan,nan,nan,nan,36,55.96414120038242,183,55.46446136823615,183,23.484952110874765,119,23.484952110874765,119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.4069662,3.914125224,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,10.989502099847789,2.377378198391521,2.380876297376346,2.3774,-0.0011,0.0235,2.377516397419795,0.0,0.0,0.0,-1.5707877265389532,1789463385.3750849,1789463385.3750849,1789463385.3750849,1789463385.3750849,1789463385.3750849,765.9923,765.9955,255.39225407026373,255.51533652828613,0.025998830795288086,0.025998830795288086,15.07177392265722,4.0495739226572205,0.3674016006475314,18.710211320066847,-0.0008861758908910342,-4.701024190856273e-05,15.07157360000001,14.23510126520001,0.3714519059247243,0.0,1789463385.3750849,10.989502099847789,5.0,1789463385.3750849,0.025998592376708984,10.989502099847789,10.989502099847789,0.0,2.3774,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.710211320066847,-0.0008861758908910342,-4.701024190856273e-05,0.0,765.9923,765.9955,-4.701024190856273e-05,15.071912137483281,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8064,-15.6045,0.0551,-1.5707877265389532,11.0222,0.0,0.0716,11.0222,2.380876297376346,0.0,2.380876297376346,2.380876297376346,0.025998830795288086,0.0,0,0.8064,-15.6045,0.0551,-1.5707877265389532,0.8064,-15.6045,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.484952110874765,123,23.484952110874765,124,23.484952110874765,124,23.484952110874765,124,23.484952110874765,124,23.484952110874765,124,23.484952110874765,124,23.484952110874765,124,23.484952110874765,123,nan,nan,nan,nan,nan,nan,nan,36,55.96414120038242,188,55.46446136823615,188,23.484952110874765,124,23.484952110874765,124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.5262687,4.033427862,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,11.222535010361668,2.303178034219013,2.316079516279782,2.3032,0.0013,-0.0018,2.303201070249838,0.0,0.0,0.0,-1.5707877265389532,1789463385.475085,1789463385.475085,1789463385.475085,1789463385.475085,1789463385.475085,791.5406,791.5406,255.52477274686942,255.52477274686942,0.024999141693115234,0.024999141693115234,15.075961592065294,3.8195615920652948,0.33932354856484265,19.820867169772338,-0.0009383880911013122,-4.701024190856273e-05,15.07253143857085,14.236005943730168,0.3430594268277635,0.0,1789463385.475085,11.222535010361668,5.0,1789463385.475085,0.024998903274536133,11.222535010361668,11.222535010361668,0.0,2.3032,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.820867169772338,-0.0009383880911013122,-4.701024190856273e-05,0.0,791.5406,791.5406,-4.701024190856273e-05,15.07610537394652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8065,-16.7186,0.0551,-1.5707877265389532,11.2564,0.0,0.0731,11.2564,2.316079516279782,0.0,2.316079516279782,2.316079516279782,0.024999141693115234,0.0,0,0.8065,-16.7186,0.0551,-1.5707877265389532,0.8065,-16.7186,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,39.99835632754426,128,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,193,39.99835632754426,193,39.99835632754426,128,39.99835632754426,128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.6460898,4.153249094,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,11.517515867161748,2.467100000000023,2.4280833616266686,2.4671,0.0004,0.0161,2.4671525652054838,0.0,0.0,0.0,-1.570786826520719,1789463385.600085,1789463385.600085,1789463385.600085,1789463385.600085,1789463385.600085,823.467,823.467,255.38876807751743,255.38876807751743,0.024999141693115234,0.024999141693115234,15.067937316573527,3.5187373165735263,0.3046736844607008,21.241850904387015,-0.0010050596569518265,-4.611022367440043e-05,15.069524123911492,14.233165535034404,0.30840055249040976,0.0,1789463385.600085,11.517515867161748,5.0,1789463385.600085,0.024999141693115234,11.517515867161748,11.517515867161748,0.0,2.4671,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.241850904387015,-0.0010050596569518265,-4.611022367440043e-05,0.0,823.467,823.467,-4.611022367440043e-05,15.067937316573525,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8067,-18.1439,0.0551,-1.570786826520719,11.5492,0.0,0.0733,11.5492,2.4280833616266686,0.0,2.4280833616266686,2.4280833616266686,0.024999141693115234,0.0,0,0.8067,-18.1439,0.0551,-1.570786826520719,0.8067,-18.1439,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,39.99835632754426,133,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,198,39.99835632754426,198,39.99835632754426,133,39.99835632754426,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.7461035,4.253262516,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,11.795366143059727,3.0051000000000316,2.932044739452189,3.0051,-0.0013,-0.0122,3.005125045651179,0.0,0.0,0.0,-1.5707843664791448,1789463385.7000859,1789463385.7000859,1789463385.7000859,1789463385.7000859,1789463385.7000859,848.9958,848.9958,255.25989495689268,255.12789294270308,0.024999618530273438,0.024999618530273438,15.056439743038075,3.2359397430380756,0.27375658754181936,22.40707225019403,-0.0010579242169473466,-4.365018210017446e-05,15.061826813110043,14.225895424982436,0.2769274501896042,0.0,1789463385.700086,11.795366143059727,5.0,1789463385.700086,0.024999618530273438,11.795366143059727,11.795366143059727,0.0,3.0051,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.40707225019403,-0.0010579242169473466,-4.365018210017446e-05,0.0,848.9958,848.9958,-4.365018210017446e-05,15.056439743038075,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8068,-19.3121,0.055,-1.5707843664791448,11.8205,0.0,0.0648,11.8205,2.932044739452189,0.0,2.932044739452189,2.932044739452189,0.024999618530273438,0.0,0,0.8068,-19.3121,0.055,-1.5707843664791448,0.8068,-19.3121,0.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,39.99835632754426,137,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,202,39.99835632754426,202,39.99835632754426,137,39.99835632754426,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.8461027,4.353261923,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,12.152763763570782,3.9416000000000055,3.8228632250728687,3.9416,0.0011,-0.0096,3.9416118441571593,0.0,0.0,0.0,-1.570780026435312,1789463385.8000863,1789463385.8000863,1789463385.8000863,1789463385.8000863,1789463385.8000863,874.4983,874.4983,254.86267625667088,254.86267625667088,0.026001453399658203,0.026001453399658203,15.03689789914358,2.869797899143581,0.2358653992441569,23.603721419371784,-0.0011078203865994545,-3.931013826741214e-05,15.046417602471879,14.21134142553469,0.23810664760678849,0.0,1789463385.8000865,12.152763763570782,5.0,1789463385.8000865,0.026001453399658203,12.152763763570782,12.152763763570782,0.0,3.9416,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.603721419371784,-0.0011078203865994545,-3.931013826741214e-05,0.0,874.4983,874.4983,-3.931013826741214e-05,15.03689789914358,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8069,-20.511,0.0546,-1.570780026435312,12.1671,0.0,0.0417,12.1671,3.8228632250728687,0.0,3.8228632250728687,3.8228632250728687,0.026001453399658203,0.0,0,0.8069,-20.511,0.0546,-1.570780026435312,0.8069,-20.511,0.0546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,39.99835632754426,141,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,206,39.99835632754426,206,39.99835632754426,141,39.99835632754426,141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463385.9462159,4.453374972,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,12.606833733201023,4.81224588947697,4.755664383731465,4.8122,0.0012,-0.0047,4.812202444827109,0.0,0.0,0.0,-1.5707771664270198,1789463385.9000866,1789463385.9000866,1789463385.9000866,1789463385.9000866,1789463385.9000866,899.9648,899.9681,254.45004297715823,254.58203366232812,0.02500176429748535,0.02500176429748535,15.016446260864848,2.4049462608648486,0.19069470410853973,24.841088225857682,-0.0011543563139678166,-3.6450129975218446e-05,15.026151179782202,14.19219978930429,0.1919052394741852,0.0,1789463385.9000869,12.606833733201023,5.0,1789463385.9000869,0.025002002716064453,12.606833733201023,12.606833733201023,0.0,4.8122,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.841088225857682,-0.0011543563139678166,-3.6450129975218446e-05,0.0,899.9648,899.9681,-3.6450129975218446e-05,15.016303064344898,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.807,-21.7494,0.0541,-1.5707771664270198,12.6115,0.0,0.0019,12.6115,4.755664383731465,0.0,4.755664383731465,4.755664383731465,0.02500176429748535,0.0,0,0.807,-21.7494,0.0541,-1.5707771664270198,0.807,-21.7494,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,39.99835632754426,145,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,210,39.99835632754426,210,39.99835632754426,145,39.99835632754426,145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463386.0662463,4.573405568,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.205262721570277,0.0022544521908587733,4.355692610499222,4.2084,0.0008,-0.0523,4.208725043288051,0.0,0.0,0.0,-1.5707795664328743,1789463386.0250866,1789463386.0250866,1789463386.0250866,1789463386.0250866,1789463386.0250866,931.7866,931.7899,254.58203366232812,254.71402434749345,0.02500176429748535,0.02500176429748535,15.024233711289735,1.8276337112897352,0.1384927717207262,26.596160153288363,-0.001220096775759426,-3.8850135829715526e-05,15.020333390709869,14.18670488752547,0.05737807776704693,1.0,1789463386.0250869,14.205262721570277,5.0,1789463386.0250869,0.02500176429748535,14.310423781157517,14.205262721570277,0.0,4.2084,0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.596160153288363,-0.001220096775759426,-3.8850135829715526e-05,0.0,931.7866,931.7899,-3.8850135829715526e-05,15.024233711289735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8072,-23.3636,0.0535,-1.5707795664328743,13.1966,0.0,-0.0415,13.1966,4.355692610499222,0.0,4.355692610499222,4.355692610499222,0.02500176429748535,0.0,0,0.8072,-23.3636,0.0535,-1.5707795664328743,0.8072,-23.3636,0.0535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,39.99835632754426,150,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,214,39.99835632754426,214,39.99835632754426,150,39.99835632754426,150,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
1789463386.1663084,4.673467692,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,14.212383272926708,0.11670650367371561,3.2080183564282625,3.0613,-0.0027,-0.0089,3.061314127952243,0.0,0.0,0.0,-1.5707795664328743,1789463386.1250849,1789463386.1250849,1789463386.1250849,1789463386.1250849,1789463386.1250849,957.2728,957.2728,254.99745910716146,254.99745910716146,0.02499985694885254,0.02499985694885254,15.044850087322525,1.4831500873225245,0.10936313937946751,28.016935648417352,-0.0012757842620976071,-3.8850135829715526e-05,15.033766399999974,14.199392364799976,0.057793482718547735,1.0,1789463386.125085,14.212383272926708,5.0,1789463386.125085,0.02500009536743164,14.285998418978183,14.212383272926708,0.0,3.0613,-0.0027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.016935648417352,-0.0012757842620976071,-3.8850135829715526e-05,0.0,957.2728,957.2728,-3.8850135829715526e-05,15.044706608998627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8074,-24.7027,0.0535,-1.5707795664328743,13.5617,0.0,-0.0411,13.5617,3.2080183564282625,0.0,3.2080183564282625,3.2080183564282625,0.02499985694885254,0.0,0,0.8074,-24.7027,0.0535,-1.5707795664328743,0.8074,-24.7027,0.0535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,39.99835632754426,154,nan,nan,nan,nan,nan,nan,nan,36,39.99835632754426,218,39.99835632754426,218,39.99835632754426,154,39.99835632754426,154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463382.3277552
