stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788175191.6385205,11.407195847,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.45965054631233215,0.5460000038146973,0.0,0.0,6.132422423319439,2.8018,0.0,0.0,0.0,1045.738,1045.741,21.03661360638761,0.0,0.0,44.2135,0.0,0.0551,0.0,9.4623,0.0,0.0621,9.4623,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,49.48308284734386,567,9.9965823934028,115,9.9965823934028,115,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.6584842,11.427159642,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.45965054631233215,0.5460000038146973,0.0,0.0,6.132422423319439,2.8018,0.0,0.0,0.0,1045.738,1045.741,21.03661360638761,0.0,0.0,44.2135,0.0,0.0551,0.0,9.4623,0.0,0.0621,9.4623,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,49.48308284734386,568,9.9965823934028,115,9.9965823934028,115,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.6783643,11.447039666,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.45965054631233215,0.5460000038146973,0.0,0.0,6.132422423319439,2.8018,0.0,0.0,0.0,1045.738,1045.741,21.03661360638761,0.0,0.0,44.2135,0.0,0.0551,0.0,9.4623,0.0,0.0621,9.4623,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,49.48308284734386,569,9.9965823934028,115,9.9965823934028,115,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.6983566,11.467032078,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.45965054631233215,0.5460000038146973,0.0,0.0,6.132422423319439,2.8018,0.0,0.0,0.0,1045.738,1045.741,21.03661360638761,0.0,0.0,44.2135,0.0,0.0551,0.0,9.4623,0.0,0.0621,9.4623,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,49.48308284734386,570,9.9965823934028,115,9.9965823934028,115,11.99589887208336,129,11.99589887208336,129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.718234,11.48690932,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4334981441497803,0.5019999742507935,0.0,0.0,6.430811045549347,3.087,0.0001,0.0,0.0,1065.334,1065.344,21.679659335050985,0.0,0.0,45.0571,0.0,0.0551,0.0,9.7072,0.0,0.0634,9.7072,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,49.48308284734386,571,9.9965823934028,116,9.9965823934028,116,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.7384632,11.507138623,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4334981441497803,0.5019999742507935,0.0,0.0,6.430811045549347,3.087,0.0001,0.0,0.0,1065.334,1065.344,21.679659335050985,0.0,0.0,45.0571,0.0,0.0551,0.0,9.7072,0.0,0.0634,9.7072,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,49.48308284734386,572,9.9965823934028,116,9.9965823934028,116,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.7585216,11.527196993,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4334981441497803,0.5019999742507935,0.0,0.0,6.430811045549347,3.087,0.0001,0.0,0.0,1065.334,1065.344,21.679659335050985,0.0,0.0,45.0571,0.0,0.0551,0.0,9.7072,0.0,0.0634,9.7072,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,49.48308284734386,573,9.9965823934028,116,9.9965823934028,116,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.7788522,11.547527622,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4334981441497803,0.5019999742507935,0.0,0.0,6.430811045549347,3.087,0.0001,0.0,0.0,1065.334,1065.344,21.679659335050985,0.0,0.0,45.0571,0.0,0.0551,0.0,9.7072,0.0,0.0634,9.7072,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,49.48308284734386,574,9.9965823934028,116,9.9965823934028,116,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.7984524,11.567127881,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4334981441497803,0.5019999742507935,0.0,0.0,6.430811045549347,3.087,0.0001,0.0,0.0,1065.334,1065.344,21.679659335050985,0.0,0.0,45.0571,0.0,0.0551,0.0,9.7072,0.0,0.0634,9.7072,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,49.48308284734386,575,9.9965823934028,116,9.9965823934028,116,11.99589887208336,130,11.99589887208336,130,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.818289,11.586964522,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.38940566778182983,0.46000000834465027,0.0,0.0,6.809952691346633,5.1518,0.0001,0.0,0.0,1086.543,1086.553,22.369176034187383,0.0,0.0,46.045,0.0,0.0549,0.0,10.0719,0.0,0.0493,10.0719,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,nan,nan,nan,nan,49.48308284734386,576,9.9965823934028,117,9.9965823934028,117,11.99589887208336,131,11.99589887208336,131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.838374,11.6070493,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.38940566778182983,0.46000000834465027,0.0,0.0,6.809952691346633,5.1518,0.0001,0.0,0.0,1086.543,1086.553,22.369176034187383,0.0,0.0,46.045,0.0,0.0549,0.0,10.0719,0.0,0.0493,10.0719,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,11.99589887208336,131,nan,nan,nan,nan,49.48308284734386,577,9.9965823934028,117,9.9965823934028,117,11.99589887208336,131,11.99589887208336,131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.858619,11.627294353,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.38940566778182983,0.46000000834465027,0.0,0.0,6.981006603900256,3.5066,0.0001,0.0,0.0,1104.093,1104.103,22.695798142396722,0.0,0.0,46.9703,0.0,0.0545,0.0,10.4618,0.0,0.0256,10.4618,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,49.48308284734386,578,9.9965823934028,117,9.9965823934028,117,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.8784811,11.647156591,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.38940566778182983,0.46000000834465027,0.0,0.0,6.981006603900256,3.5066,0.0001,0.0,0.0,1104.093,1104.103,22.695798142396722,0.0,0.0,46.9703,0.0,0.0545,0.0,10.4618,0.0,0.0256,10.4618,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,49.48308284734386,579,9.9965823934028,117,9.9965823934028,117,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.898477,11.667152705,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.38940566778182983,0.46000000834465027,0.0,0.0,6.981006603900256,3.5066,0.0001,0.0,0.0,1104.093,1104.103,22.695798142396722,0.0,0.0,46.9703,0.0,0.0545,0.0,10.4618,0.0,0.0256,10.4618,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,49.48308284734386,580,9.9965823934028,117,9.9965823934028,117,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.9199693,11.688644756,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.37510764598846436,0.46000000834465027,0.0,0.0,6.981006603900256,3.5066,0.0001,0.0,0.0,1104.093,1104.103,22.695798142396722,0.0,0.0,46.9703,0.0,0.0545,0.0,10.4618,0.0,0.0256,10.4618,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,49.48308284734386,581,9.9965823934028,118,9.9965823934028,118,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.9384117,11.707086956,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.37510764598846436,0.46000000834465027,0.0,0.0,6.981006603900256,3.5066,0.0001,0.0,0.0,1104.093,1104.103,22.695798142396722,0.0,0.0,46.9703,0.0,0.0545,0.0,10.4618,0.0,0.0256,10.4618,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,49.48308284734386,582,9.9965823934028,118,9.9965823934028,118,11.99589887208336,132,11.99589887208336,132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.9583304,11.727005985,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.37510764598846436,0.3889999985694885,0.0,0.0,6.872830974397091,-6.0818,0.0,0.0,0.0,1115.279,1115.288,23.39664861367692,0.0,0.0,47.6182,0.0,0.0552,0.0,10.3681,0.0,0.077,10.3681,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,49.48308284734386,583,9.9965823934028,118,9.9965823934028,118,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.9786756,11.74735109,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.37510764598846436,0.3889999985694885,0.0,0.0,6.872830974397091,-6.0818,0.0,0.0,0.0,1115.279,1115.288,23.39664861367692,0.0,0.0,47.6182,0.0,0.0552,0.0,10.3681,0.0,0.077,10.3681,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,49.48308284734386,584,9.9965823934028,118,9.9965823934028,118,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175191.9984581,11.767133577,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.37510764598846436,0.3889999985694885,0.0,0.0,6.872830974397091,-6.0818,0.0,0.0,0.0,1115.279,1115.288,23.39664861367692,0.0,0.0,47.6182,0.0,0.0552,0.0,10.3681,0.0,0.077,10.3681,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,49.48308284734386,585,9.9965823934028,118,9.9965823934028,118,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.0184271,11.787102676,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.43365973234176636,0.3889999985694885,0.0,0.0,6.872830974397091,-6.0818,0.0,0.0,0.0,1115.279,1115.288,23.39664861367692,0.0,0.0,47.6182,0.0,0.0552,0.0,10.3681,0.0,0.077,10.3681,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,49.48308284734386,586,9.9965823934028,119,9.9965823934028,119,11.99589887208336,133,11.99589887208336,133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.0382667,11.806942143,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.43365973234176636,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,587,9.9965823934028,119,9.9965823934028,119,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.0585425,11.827217929,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.43365973234176636,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,588,9.9965823934028,119,9.9965823934028,119,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.0783544,11.84702976,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.43365973234176636,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,589,9.9965823934028,119,9.9965823934028,119,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.0984473,11.867122737,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.43365973234176636,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,590,9.9965823934028,119,9.9965823934028,119,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.1185977,11.887273281,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4592510163784027,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,591,9.9965823934028,120,9.9965823934028,120,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.138348,11.907023605,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4592510163784027,0.375,0.0,0.0,6.787334559256096,-3.3722,0.0,0.0,0.0,1130.793,1130.803,23.96698309686893,0.0,0.0,48.5605,0.0,0.0572,0.0,9.9428,0.0,0.1928,9.9428,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,49.48308284734386,592,9.9965823934028,120,9.9965823934028,120,11.99589887208336,134,11.99589887208336,134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.1584313,11.927106841,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4592510163784027,0.4339999854564667,0.0,0.0,7.22416589530977,4.8627,0.0,0.0,0.0,1145.235,1145.245,24.71668228349182,0.0,0.0,49.4271,0.0,0.0583,0.0,9.6011,0.0,0.249,9.6011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,49.48308284734386,593,9.9965823934028,120,9.9965823934028,120,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.178553,11.947228614,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4592510163784027,0.4339999854564667,0.0,0.0,7.22416589530977,4.8627,0.0,0.0,0.0,1145.235,1145.245,24.71668228349182,0.0,0.0,49.4271,0.0,0.0583,0.0,9.6011,0.0,0.249,9.6011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,49.48308284734386,594,9.9965823934028,120,9.9965823934028,120,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.1988955,11.967570987,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.4592510163784027,0.4339999854564667,0.0,0.0,7.22416589530977,4.8627,0.0,0.0,0.0,1145.235,1145.245,24.71668228349182,0.0,0.0,49.4271,0.0,0.0583,0.0,9.6011,0.0,0.249,9.6011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,49.48308284734386,595,9.9965823934028,120,9.9965823934028,120,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.219248,11.987923335,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.39085912704467773,0.4339999854564667,0.0,0.0,7.22416589530977,4.8627,0.0,0.0,0.0,1145.235,1145.245,24.71668228349182,0.0,0.0,49.4271,0.0,0.0583,0.0,9.6011,0.0,0.249,9.6011,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,49.48308284734386,596,9.9965823934028,121,9.9965823934028,121,11.99589887208336,135,11.99589887208336,135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.2383335,12.007008876,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.39085912704467773,0.45899999141693115,0.0,0.0,7.465740202351716,5.0653,0.0002,0.0,0.0,1163.666,1163.675,25.4529001648766,0.0,0.0,50.4088,0.0,0.0568,0.0,9.994,0.0,0.1662,9.994,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,135,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,135,nan,nan,nan,nan,49.48308284734386,597,9.9965823934028,121,9.9965823934028,121,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.2583742,12.027049737,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.39085912704467773,0.45899999141693115,0.0,0.0,7.465740202351716,5.0653,0.0002,0.0,0.0,1163.666,1163.675,25.4529001648766,0.0,0.0,50.4088,0.0,0.0568,0.0,9.994,0.0,0.1662,9.994,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,49.48308284734386,598,9.9965823934028,121,9.9965823934028,121,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.2786767,12.047352286,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.39085912704467773,0.45899999141693115,0.0,0.0,7.465740202351716,5.0653,0.0002,0.0,0.0,1163.666,1163.675,25.4529001648766,0.0,0.0,50.4088,0.0,0.0568,0.0,9.994,0.0,0.1662,9.994,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,49.48308284734386,599,9.9965823934028,121,9.9965823934028,121,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.29888,12.067555486,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.39085912704467773,0.45899999141693115,0.0,0.0,7.465740202351716,5.0653,0.0002,0.0,0.0,1163.666,1163.675,25.4529001648766,0.0,0.0,50.4088,0.0,0.0568,0.0,9.994,0.0,0.1662,9.994,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,49.97824706693094,600,9.9965823934028,121,9.9965823934028,121,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.3202698,12.088945489,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.34791699051856995,0.45899999141693115,0.0,0.0,7.465740202351716,5.0653,0.0002,0.0,0.0,1163.666,1163.675,25.4529001648766,0.0,0.0,50.4088,0.0,0.0568,0.0,9.994,0.0,0.1662,9.994,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,49.97824706693094,601,9.896682587511078,122,9.896682587511078,122,11.99589887208336,136,11.99589887208336,136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788175192.339957,12.108632436,speed_8.00,8.0,0.0,8.0,0.0,0.0,0.34791699051856995,0.39100000262260437,0.0,0.0,7.542544840594674,-2.3222,0.0001,0.0,0.0,1183.078,1183.091,26.196418062631825,0.0,0.0,51.4323,0.0,0.0556,0.0,10.4312,0.0,0.0988,10.4312,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.99589887208336,136,11.381184975637739,137,11.381184975637739,137,11.381184975637739,137,11.381184975637739,137,11.381184975637739,137,11.381184975637739,137,11.99589887208336,136,nan,nan,nan,nan,49.97824706693094,602,9.896682587511078,122,9.896682587511078,122,11.381184975637739,137,11.381184975637739,137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
