run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,11,16,16,20.475,20476,68965,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,-0.0002,0.0002,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,12,17,17,20.5000019,20501,69035,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.0005,-0.0025,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,13,18,18,20.5250015,20526,69097,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,0.0006,-0.0025,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,14,19,19,20.5500011,20551,69168,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,0.0006,-0.0004,-0.0036,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,15,20,20,20.575,20576,69242,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0003,-0.0002,0.0037,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,16,21,21,20.6,20601,69318,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0001,0.0002,-0.0032,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,17,22,22,20.6250019,20626,69391,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,-0.0001,0.0046,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,18,23,23,20.6500015,20651,69474,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0003,0.0001,-0.004,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,19,24,24,20.6750011,20676,69549,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0006,0.0,0.0069,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,20,25,25,20.6980019,20699,69625,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,0.0005,0.0003,-0.0111,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,21,26,26,20.725,20726,69708,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0004,0.0004,-0.005,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,22,27,27,20.7500019,20751,69791,0.8072,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0005,0.0003,0.0109,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,23,28,28,20.7750015,20776,69876,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0005,-0.0005,-0.0036,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,24,29,29,20.8000011,20801,69961,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,-0.0002,-0.0105,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,25,30,30,20.825,20826,70043,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.001,0.0004,0.0086,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,26,31,31,20.85,20851,70125,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0003,0.0,0.0051,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,27,32,32,20.8750019,20876,70181,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0005,-0.0054,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,28,33,33,20.9000015,20901,70269,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0004,0.001,0.0,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,29,34,34,20.9250011,20926,70349,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,-0.0065,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,30,35,35,20.95,20951,70425,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,-0.0003,-0.0003,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,31,36,36,20.975,20976,70511,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0001,0.0132,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,32,37,37,21.0000019,21001,70594,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0,0.0,-0.0008,0.0007,0.0116,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,33,38,38,21.0250015,21026,70663,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0021,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,34,39,39,21.0500011,21051,70734,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0001,0.0006,0.0017,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,35,40,40,21.0740013,21075,70805,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,-0.0003,-0.0048,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,36,41,41,21.1,21101,70882,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0007,0.0,-0.0043,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,37,42,42,21.1250019,21126,70946,0.8073,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0003,0.0002,-0.0004,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,38,43,43,21.1500015,21151,71017,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0003,0.0006,0.0089,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,39,44,44,21.1750011,21176,71089,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0006,0.0,0.005,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,40,45,45,21.2,21201,71158,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,0.0003,0.0003,-0.0084,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,41,46,46,21.225,21226,71227,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0004,0.0003,0.0073,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,42,47,47,21.2500019,21251,71291,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0002,-0.0008,-0.004,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,43,48,48,21.2750015,21276,71359,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0006,0.0003,0.0059,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,44,49,49,21.2990017,21300,71409,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0006,-0.0001,-0.0007,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,45,50,50,21.3240013,21325,71494,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,-0.0006,-0.0004,0.0097,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,46,51,51,21.35,21351,71572,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,0.0009,-0.0004,-0.0138,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,47,52,52,21.374,21375,71653,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0007,-0.0005,-0.0033,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,48,53,53,21.4000015,21401,71734,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0002,0.0005,0.0057,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,49,54,54,21.4250011,21426,71825,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0313,4.7124,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0002,0.0009,0.0002,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,50,55,55,21.45,21451,71912,0.8074,3.1586,0.0592,0.0111,0.0111,-0.707,0.707,0.0,0.0314,4.7124,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0004,0.005,0.0,0.0
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,51,56,56,21.475,21476,71997,0.8075,3.1577,0.059,0.0108,0.0107,-0.707,0.7071,-0.0032,0.0304,4.7125,0.0567,0.0018,0.0014,0.0034,-0.0336,0.0127,1.0904,0.0664,0.0453,0.0164,0.0164
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,52,57,57,21.5000019,21501,72078,0.8075,3.1553,0.0588,0.0104,0.0103,-0.7068,0.7073,0.0002,0.0291,4.7131,0.1259,0.0043,0.0032,0.0016,-0.0387,0.0276,1.3822,0.0579,0.0384,0.0622,0.0654
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,53,58,58,21.524,21525,72166,0.8075,3.1512,0.0586,0.0099,0.0098,-0.7065,0.7076,0.0002,0.0279,4.714,0.1962,0.0067,0.005,0.0013,-0.0382,0.0427,1.5843,0.0687,0.0618,0.1342,0.144
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,54,59,59,21.5500011,21551,72261,0.8075,3.145,0.0584,0.0095,0.0093,-0.706,0.7081,0.0003,0.0267,4.7153,0.2712,0.0092,0.0068,0.0006,-0.0307,0.0578,1.5188,0.0714,0.0198,0.2454,0.2585
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,55,60,60,21.575,21576,72349,0.8075,3.1371,0.0583,0.0092,0.009,-0.7056,0.7085,0.0003,0.0256,4.7166,0.3432,0.0088,0.0084,-0.0004,-0.0275,0.0548,1.6223,0.0569,0.0568,0.3862,0.4058
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,56,61,61,21.599,21600,72431,0.8076,3.1279,0.0581,0.0088,0.0087,-0.705,0.7091,0.0003,0.0247,4.7181,0.4138,0.0105,0.0099,0.0003,-0.0262,0.066,1.7657,0.0748,0.0713,0.5498,0.5727
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,57,62,62,21.624,21625,72528,0.8077,3.1165,0.058,0.0086,0.0083,-0.7044,0.7097,0.0004,0.0239,4.7198,0.4873,0.0121,0.0113,0.0001,-0.0219,0.0761,1.761,0.0849,0.0584,0.7527,0.7821
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,58,63,63,21.649,21650,72628,0.8078,3.1033,0.0578,0.0083,0.008,-0.7037,0.7104,0.0005,0.0231,4.7219,0.56,0.014,0.0126,0.0002,-0.0186,0.0882,1.7883,0.0978,0.0476,0.9883,1.0243
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,59,64,64,21.6740017,21675,72714,0.808,3.0882,0.0577,0.0081,0.0078,-0.7028,0.7113,0.0006,0.0225,4.7245,0.6322,0.0173,0.0139,0.0007,-0.0158,0.1094,1.8235,0.128,0.0455,1.2534,1.2959
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,60,65,65,21.7,21701,72805,0.8082,3.0707,0.0576,0.0079,0.0075,-0.7017,0.7124,0.0007,0.0218,4.7276,0.7062,0.0199,0.0152,0.0004,-0.0119,0.1254,1.787,0.1445,0.0315,1.5643,1.6133
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,61,66,66,21.725,21726,72897,0.8086,3.052,0.0576,0.0078,0.0073,-0.7005,0.7136,0.0008,0.0213,4.731,0.7771,0.0226,0.0163,0.0007,-0.0109,0.1427,1.8683,0.1705,0.0457,1.8915,1.9537
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,62,67,67,21.749,21750,72979,0.809,3.0324,0.0575,0.0076,0.0071,-0.6991,0.7149,0.001,0.0209,4.7347,0.8468,0.025,0.0174,0.0009,-0.0114,0.1582,1.9863,0.1987,0.0469,2.2384,2.3071
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,63,68,68,21.774,21775,73074,0.8095,3.0102,0.0574,0.0075,0.0069,-0.6977,0.7164,0.0011,0.0204,4.7389,0.9196,0.0273,0.0185,0.0011,-0.0093,0.1732,1.9802,0.2228,0.0549,2.6311,2.7096
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,64,69,69,21.8000011,21801,73152,0.8103,2.9852,0.0573,0.0074,0.0067,-0.6959,0.718,0.0013,0.02,4.7437,0.9938,0.0302,0.0197,0.0015,-0.006,0.1917,1.9261,0.2553,0.0454,3.0729,3.1612
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,65,70,70,21.8240013,21825,73231,0.8111,2.9605,0.0573,0.0073,0.0066,-0.6942,0.7197,0.0014,0.0197,4.7485,1.0626,0.0327,0.0207,0.0019,-0.0068,0.2083,2.0518,0.2888,0.0459,3.5114,3.6096
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,66,71,71,21.849,21850,73308,0.8122,2.9329,0.0572,0.0073,0.0064,-0.6922,0.7216,0.0016,0.0194,4.754,1.135,0.0354,0.0217,0.0024,-0.0055,0.226,2.0499,0.3249,0.0324,3.999,4.107
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,67,72,72,21.874,21875,73394,0.8135,2.9036,0.0572,0.0072,0.0063,-0.6901,0.7237,0.0018,0.0191,4.7599,1.2069,0.0382,0.0228,0.0028,-0.0043,0.244,2.0622,0.3659,0.0316,4.5193,4.6404
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,68,73,73,21.899,21900,73480,0.8151,2.8724,0.0571,0.0072,0.0061,-0.6877,0.7259,0.0021,0.0188,4.7664,1.2786,0.0413,0.0238,0.0034,-0.0033,0.2645,2.0804,0.4128,0.0461,5.0691,5.2033
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,69,74,74,21.9240017,21925,73557,0.817,2.8395,0.0571,0.0072,0.006,-0.6853,0.7282,0.0023,0.0185,4.7732,1.3502,0.0436,0.0248,0.0036,-0.0026,0.2793,2.0976,0.447,0.0471,5.6549,5.7989
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,70,75,75,21.9490013,21950,73649,0.8193,2.8049,0.0571,0.0072,0.0058,-0.6826,0.7307,0.0026,0.0183,4.7805,1.4216,0.0465,0.0258,0.0044,-0.0018,0.2985,2.1124,0.4978,0.0226,6.2701,6.4239
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,71,76,76,21.974,21975,73726,0.8219,2.7686,0.057,0.0072,0.0058,-0.6798,0.7333,0.0028,0.0183,4.7881,1.482,0.0481,0.0269,0.0038,0.0071,0.3088,1.7729,0.5165,0.0326,6.9082,7.0751
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,72,77,77,22.0000019,22001,73819,0.825,2.7297,0.0571,0.0075,0.0059,-0.6769,0.7361,0.003,0.0187,4.7962,1.515,0.0489,0.0284,0.0022,0.0284,0.3135,0.879,0.5058,-0.0024,7.5824,7.7624
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,73,78,78,22.024,22025,73915,0.8283,2.6932,0.0573,0.0078,0.0061,-0.6741,0.7386,0.0032,0.0195,4.8037,1.5308,0.0495,0.03,0.0011,0.0367,0.3169,0.4671,0.5029,0.0151,8.2074,8.3972
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,74,79,79,22.0490017,22050,74013,0.8319,2.6549,0.0574,0.0081,0.0064,-0.6712,0.7412,0.0033,0.0203,4.8116,1.5503,0.0494,0.0315,0.0003,0.0307,0.3161,0.5896,0.5071,-0.0204,8.8685,9.0713
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,75,80,80,22.0740013,22075,74109,0.836,2.6162,0.0575,0.0083,0.0067,-0.6682,0.7439,0.0035,0.0211,4.8194,1.5614,0.0491,0.033,-0.0008,0.0338,0.3137,0.3038,0.4993,0.0028,9.5328,9.7455
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,76,81,81,22.099,22100,74201,0.8403,2.5773,0.0576,0.0086,0.007,-0.6654,0.7464,0.0036,0.0219,4.8271,1.5673,0.0482,0.0344,-0.0021,0.034,0.3077,0.1509,0.4843,-0.0187,10.2004,10.4196
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,77,82,82,22.124,22125,74298,0.845,2.5384,0.0578,0.0089,0.0073,-0.6625,0.7489,0.0036,0.0227,4.8347,1.5703,0.0472,0.0357,-0.0029,0.0324,0.301,0.0695,0.4735,-0.0046,10.8647,11.097
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,78,83,83,22.149,22150,74394,0.85,2.4993,0.0579,0.0091,0.0075,-0.6598,0.7514,0.0037,0.0233,4.8421,1.5825,0.0464,0.0368,-0.0031,0.0218,0.2959,0.3816,0.4735,0.0041,11.5388,11.7777
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,79,84,84,22.1740017,22175,74482,0.8552,2.4599,0.058,0.0092,0.0078,-0.6571,0.7537,0.0037,0.0238,4.8492,1.5898,0.0448,0.0379,-0.0042,0.023,0.285,0.1966,0.4526,0.0443,12.2162,12.4649
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,80,85,85,22.1990013,22200,74583,0.8608,2.4205,0.0581,0.0094,0.008,-0.6545,0.756,0.0037,0.0244,4.8562,1.5937,0.0434,0.0388,-0.0048,0.023,0.2759,0.0968,0.4411,-0.0033,12.8936,13.1489
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,81,86,86,22.2230015,22224,74675,0.8665,2.3825,0.0581,0.0095,0.0082,-0.652,0.7581,0.0037,0.0248,4.8626,1.6059,0.0422,0.0396,-0.0049,0.0138,0.268,0.4061,0.4352,-0.0011,13.5514,13.8165
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,82,87,87,22.249,22250,74766,0.8729,2.3411,0.0582,0.0096,0.0084,-0.6495,0.7603,0.0037,0.0251,4.8693,1.6139,0.0401,0.0405,-0.0056,0.016,0.2544,0.2079,0.4095,-0.016,14.2648,14.5397
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,83,88,88,22.274,22275,74861,0.8794,2.3012,0.0582,0.0096,0.0086,-0.6472,0.7622,0.0036,0.0255,4.8754,1.618,0.0383,0.0412,-0.006,0.0168,0.2425,0.1068,0.3883,-0.0112,14.952,15.2367
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,84,89,89,22.2990017,22300,74942,0.8861,2.2612,0.0583,0.0097,0.0087,-0.6449,0.7641,0.0036,0.0257,4.8812,1.6306,0.0366,0.0419,-0.0059,0.0085,0.2317,0.4018,0.3785,0.0117,15.6491,15.9403
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,85,90,90,22.3240013,22325,75023,0.8931,2.2209,0.0583,0.0097,0.0088,-0.6428,0.7659,0.0035,0.026,4.8867,1.6383,0.0344,0.0425,-0.0065,0.0113,0.2176,0.2138,0.3511,-0.0091,16.3494,16.6439
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,86,91,91,22.349,22350,75100,0.9004,2.1805,0.0584,0.0097,0.009,-0.6409,0.7675,0.0034,0.0263,4.8918,1.6425,0.0321,0.0431,-0.0068,0.0126,0.2029,0.1132,0.3268,0.0012,17.0497,17.3508
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,87,92,92,22.374,22375,75168,0.9078,2.14,0.0584,0.0097,0.0091,-0.639,0.7691,0.0033,0.0264,4.8966,1.6552,0.0304,0.0436,-0.0065,0.0047,0.1916,0.4059,0.3162,0.0288,17.7565,18.0642
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,88,93,93,22.399,22400,75236,0.9155,2.0992,0.0584,0.0097,0.0092,-0.6373,0.7705,0.0031,0.0265,4.9011,1.6629,0.0281,0.0441,-0.0068,0.0079,0.1771,0.2186,0.2869,-0.0001,18.4667,18.7808
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,89,94,94,22.4240017,22425,75301,0.9235,2.0583,0.0584,0.0097,0.0094,-0.6357,0.7718,0.003,0.0268,4.9053,1.6671,0.0266,0.0446,-0.0067,0.0097,0.1673,0.1178,0.2744,0.013,19.1768,19.4975
live_odom_ekf_amcl_pp_12mps_rebuilt_20260915,90,95,95,22.4490013,22450,75371,0.9316,2.0172,0.0585,0.0097,0.0094,-0.634,0.7732,0.003,0.0268,4.9096,1.6796,0.027,0.045,-0.0054,0.0022,0.1711,0.4083,0.2968,0.0093,19.8968,20.2207
