stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788177554.8235729,5.400661856,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.291737824678421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,nan,nan,nan,nan,50.00196992909451,266,59.903350113073614,316,59.903350113073614,316,9.90138018397911,54,9.90138018397911,54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.8435717,5.420660661,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.291737824678421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,9.90138018397911,54,nan,nan,nan,nan,50.00196992909451,267,59.903350113073614,316,59.903350113073614,316,9.90138018397911,54,9.90138018397911,54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.8635068,5.440595777,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.291737824678421,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,50.00196992909451,268,59.903350113073614,316,59.903350113073614,316,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.883569,5.460658195,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.291737824678421,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,50.00196992909451,269,59.903350113073614,316,59.903350113073614,316,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.9035602,5.480649005,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.2927994728088379,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,50.00196992909451,270,59.903350113073614,317,59.903350113073614,317,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.9236405,5.500729459,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.2927994728088379,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,50.00196992909451,271,59.903350113073614,317,59.903350113073614,317,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.943602,5.520691129,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.2927994728088379,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,50.00196992909451,272,59.903350113073614,317,59.903350113073614,317,9.90138018397911,55,9.90138018397911,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.9635046,5.540593483,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.2927994728088379,0.2919999957084656,0.0,0.0,1.0505774553496068,5.3488,0.0,0.0,0.0,1.7999,1.7999,0.10511458387645001,0.0,0.0,-0.1575,0.0,0.059,0.0,0.0791,0.0,0.002,0.0791,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,50.00196992909451,273,59.903350113073614,317,59.903350113073614,317,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177554.9835746,5.560663784,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.2927994728088379,0.2919999957084656,0.0,0.0,1.0505774553496068,5.3488,0.0,0.0,0.0,1.7999,1.7999,0.10511458387645001,0.0,0.0,-0.1575,0.0,0.059,0.0,0.0791,0.0,0.002,0.0791,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,50.00196992909451,274,59.903350113073614,317,59.903350113073614,317,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.0035553,5.580644191,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2919999957084656,0.0,0.0,1.0505774553496068,5.3488,0.0,0.0,0.0,1.7999,1.7999,0.10511458387645001,0.0,0.0,-0.1575,0.0,0.059,0.0,0.0791,0.0,0.002,0.0791,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,50.00196992909451,275,59.903350113073614,318,59.903350113073614,318,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.0236328,5.600721936,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2919999957084656,0.0,0.0,1.0505774553496068,5.3488,0.0,0.0,0.0,1.7999,1.7999,0.10511458387645001,0.0,0.0,-0.1575,0.0,0.059,0.0,0.0791,0.0,0.002,0.0791,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,50.00196992909451,276,59.903350113073614,318,59.903350113073614,318,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.0435805,5.620669721,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2919999957084656,0.0,0.0,1.0505774553496068,5.3488,0.0,0.0,0.0,1.7999,1.7999,0.10511458387645001,0.0,0.0,-0.1575,0.0,0.059,0.0,0.0791,0.0,0.002,0.0791,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,50.00196992909451,277,59.903350113073614,318,59.903350113073614,318,9.90138018397911,56,9.90138018397911,56,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.063509,5.640598196,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2930000126361847,0.0,0.0,5.088070895349607,5.2188,0.0,0.0,0.0,14.1699,14.1699,0.812691260821794,0.0,0.0,-0.1227,0.0,0.0575,0.0,0.6078,0.0,0.0123,0.6078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,50.00196992909451,278,59.903350113073614,318,59.903350113073614,318,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.0835657,5.660654801,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2930000126361847,0.0,0.0,5.088070895349607,5.2188,0.0,0.0,0.0,14.1699,14.1699,0.812691260821794,0.0,0.0,-0.1227,0.0,0.0575,0.0,0.6078,0.0,0.0123,0.6078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,50.00196992909451,279,59.903350113073614,318,59.903350113073614,318,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.1035557,5.680644818,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2930000126361847,0.0,0.0,5.088070895349607,5.2188,0.0,0.0,0.0,14.1699,14.1699,0.812691260821794,0.0,0.0,-0.1227,0.0,0.0575,0.0,0.6078,0.0,0.0123,0.6078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,50.00196992909451,280,59.903350113073614,319,59.903350113073614,319,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.1235697,5.700658789,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2930000126361847,0.0,0.0,5.088070895349607,5.2188,0.0,0.0,0.0,14.1699,14.1699,0.812691260821794,0.0,0.0,-0.1227,0.0,0.0575,0.0,0.6078,0.0,0.0123,0.6078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,50.00196992909451,281,59.903350113073614,319,59.903350113073614,319,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.1435685,5.720657613,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.2930000126361847,0.0,0.0,5.088070895349607,5.2188,0.0,0.0,0.0,14.1699,14.1699,0.812691260821794,0.0,0.0,-0.1227,0.0,0.0575,0.0,0.6078,0.0,0.0123,0.6078,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,50.00196992909451,282,59.903350113073614,319,59.903350113073614,319,9.90138018397911,57,9.90138018397911,57,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.1635308,5.74062,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185036844739448,-5.6867,0.0001,0.0,0.0,24.8382,24.8415,1.4249890896169801,0.0,0.0,-0.0369,0.0,0.0569,0.0,0.9743,0.0,0.0173,0.9743,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,50.00196992909451,283,59.903350113073614,319,59.903350113073614,319,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.1835582,5.760647272,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185036844739448,-5.6867,0.0001,0.0,0.0,24.8382,24.8415,1.4249890896169801,0.0,0.0,-0.0369,0.0,0.0569,0.0,0.9743,0.0,0.0173,0.9743,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,50.00196992909451,284,59.903350113073614,319,59.903350113073614,319,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.203573,5.780662094,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185036844739448,-5.6867,0.0001,0.0,0.0,24.8382,24.8415,1.4249890896169801,0.0,0.0,-0.0369,0.0,0.0569,0.0,0.9743,0.0,0.0173,0.9743,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,50.00196992909451,285,59.903350113073614,320,59.903350113073614,320,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.2235837,5.800672575,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185036844739448,-5.6867,0.0001,0.0,0.0,24.8382,24.8415,1.4249890896169801,0.0,0.0,-0.0369,0.0,0.0569,0.0,0.9743,0.0,0.0173,0.9743,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,50.00196992909451,286,59.903350113073614,320,59.903350113073614,320,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.243591,5.820680076,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.185036844739448,-5.6867,0.0001,0.0,0.0,24.8382,24.8415,1.4249890896169801,0.0,0.0,-0.0369,0.0,0.0569,0.0,0.9743,0.0,0.0173,0.9743,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,50.00196992909451,287,59.903350113073614,320,59.903350113073614,320,9.90138018397911,58,9.90138018397911,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.2635427,5.840631712,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991946271976346,-5.4958,0.0001,0.0,0.0,24.8382,24.8415,2.0241792767824274,0.0,0.0,0.0321,0.0,0.0593,0.0,0.4167,0.0,0.0144,0.4167,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,50.00196992909451,288,59.903350113073614,320,59.903350113073614,320,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.2835743,5.860663438,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991946271976346,-5.4958,0.0001,0.0,0.0,24.8382,24.8415,2.0241792767824274,0.0,0.0,0.0321,0.0,0.0593,0.0,0.4167,0.0,0.0144,0.4167,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,50.00196992909451,289,59.903350113073614,320,59.903350113073614,320,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.3035514,5.880640328,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991946271976346,-5.4958,0.0001,0.0,0.0,24.8382,24.8415,2.0241792767824274,0.0,0.0,0.0321,0.0,0.0593,0.0,0.4167,0.0,0.0144,0.4167,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,50.00196992909451,290,59.903350113073614,321,59.903350113073614,321,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.3236053,5.900694384,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991946271976346,-5.4958,0.0001,0.0,0.0,24.8382,24.8415,2.0241792767824274,0.0,0.0,0.0321,0.0,0.0593,0.0,0.4167,0.0,0.0144,0.4167,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,50.00196992909451,291,59.903350113073614,321,59.903350113073614,321,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.34358,5.920669199,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.991946271976346,-5.4958,0.0001,0.0,0.0,24.8382,24.8415,2.0241792767824274,0.0,0.0,0.0321,0.0,0.0593,0.0,0.4167,0.0,0.0144,0.4167,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,50.00196992909451,292,59.903350113073614,321,59.903350113073614,321,9.90138018397911,59,9.90138018397911,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.363521,5.940610173,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866316537697166,-0.0017,0.0003,0.0,0.0,24.8382,24.8415,2.6109399191201748,0.0,0.0,0.0444,0.0,0.0605,0.0,-0.0027,0.0,-0.0004,0.0027,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,50.00196992909451,293,59.903350113073614,321,59.903350113073614,321,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.383584,5.960673304,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866316537697166,-0.0017,0.0003,0.0,0.0,24.8382,24.8415,2.6109399191201748,0.0,0.0,0.0444,0.0,0.0605,0.0,-0.0027,0.0,-0.0004,0.0027,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,50.00196992909451,294,59.903350113073614,321,59.903350113073614,321,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.4035568,5.980645842,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866316537697166,-0.0017,0.0003,0.0,0.0,24.8382,24.8415,2.6109399191201748,0.0,0.0,0.0444,0.0,0.0605,0.0,-0.0027,0.0,-0.0004,0.0027,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,50.00196992909451,295,59.903350113073614,322,59.903350113073614,322,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.4236019,6.000690907,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866316537697166,-0.0017,0.0003,0.0,0.0,24.8382,24.8415,2.6109399191201748,0.0,0.0,0.0444,0.0,0.0605,0.0,-0.0027,0.0,-0.0004,0.0027,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,50.00196992909451,296,59.903350113073614,322,59.903350113073614,322,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.4435933,6.020682535,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866316537697166,-0.0017,0.0003,0.0,0.0,24.8382,24.8415,2.6109399191201748,0.0,0.0,0.0444,0.0,0.0605,0.0,-0.0027,0.0,-0.0004,0.0027,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,50.00196992909451,297,59.903350113073614,322,59.903350113073614,322,9.90138018397911,60,9.90138018397911,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.4634848,6.040573809,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78418948388406,0.0085,0.0003,0.0,0.0,24.8382,24.8415,3.1949335941386847,0.0,0.0,0.0442,0.0,0.06,0.0,-0.0017,0.0,-0.0003,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,49.49674652935388,298,59.903350113073614,322,59.903350113073614,322,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.4835663,6.060655227,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78418948388406,0.0085,0.0003,0.0,0.0,24.8382,24.8415,3.1949335941386847,0.0,0.0,0.0442,0.0,0.06,0.0,-0.0017,0.0,-0.0003,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,49.49674652935388,299,59.903350113073614,322,59.903350113073614,322,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.5035245,6.080613512,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78418948388406,0.0085,0.0003,0.0,0.0,24.8382,24.8415,3.1949335941386847,0.0,0.0,0.0442,0.0,0.06,0.0,-0.0017,0.0,-0.0003,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,49.49674652935388,300,41.99723947945177,323,41.99723947945177,323,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.5235853,6.100674503,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78418948388406,0.0085,0.0003,0.0,0.0,24.8382,24.8415,3.1949335941386847,0.0,0.0,0.0442,0.0,0.06,0.0,-0.0017,0.0,-0.0003,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,49.49674652935388,301,41.99723947945177,323,41.99723947945177,323,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177555.5435648,6.120653944,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78418948388406,0.0085,0.0003,0.0,0.0,24.8382,24.8415,3.1949335941386847,0.0,0.0,0.0442,0.0,0.06,0.0,-0.0017,0.0,-0.0003,0.0017,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,49.49674652935388,302,41.99723947945177,323,41.99723947945177,323,9.999342733202804,61,9.999342733202804,61,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
