stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788174399.6255813,20.367521119,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,10.941400065938945,222,nan,nan,nan,nan,48.738963930091664,1010,45.75494573029014,614,45.25760936365655,614,10.444063699305357,222,10.941400065938945,222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.645615,20.387555096,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,nan,nan,nan,nan,48.738963930091664,1011,45.75494573029014,615,45.25760936365655,615,10.444063699305357,223,10.941400065938945,223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.6656034,20.407543198,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,10.941400065938945,223,nan,nan,nan,nan,48.738963930091664,1012,45.75494573029014,616,45.25760936365655,616,10.444063699305357,223,10.941400065938945,223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.6856427,20.427582601,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,nan,nan,nan,nan,48.738963930091664,1013,45.75494573029014,617,45.25760936365655,617,10.444063699305357,224,10.941400065938945,224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.7056763,20.44761639,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,nan,nan,nan,nan,48.738963930091664,1014,45.75494573029014,618,45.25760936365655,618,10.444063699305357,224,10.941400065938945,224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.7255673,20.467507301,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,nan,nan,nan,nan,48.738963930091664,1015,45.75494573029014,620,45.25760936365655,620,10.444063699305357,224,10.941400065938945,224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.7458675,20.487807258,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,nan,nan,nan,nan,48.738963930091664,1016,45.75494573029014,621,45.25760936365655,621,10.444063699305357,224,10.941400065938945,224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.7656348,20.507574658,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,10.941400065938945,224,nan,nan,nan,nan,48.738963930091664,1017,45.75494573029014,622,45.25760936365655,622,10.444063699305357,224,10.941400065938945,224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.7855525,20.527492289,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,nan,nan,nan,nan,48.738963930091664,1018,45.75494573029014,623,45.25760936365655,623,10.444063699305357,225,10.941400065938945,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.805736,20.547675848,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,nan,nan,nan,nan,48.738963930091664,1019,45.75494573029014,624,45.25760936365655,624,10.444063699305357,225,10.941400065938945,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.82585,20.567789854,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,nan,nan,nan,nan,48.738963930091664,1020,45.75494573029014,626,45.25760936365655,626,10.444063699305357,225,10.941400065938945,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.8458014,20.587741133,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,nan,nan,nan,nan,48.738963930091664,1021,45.75494573029014,627,45.25760936365655,627,10.444063699305357,225,10.941400065938945,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.865769,20.607708635,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,10.941400065938945,225,nan,nan,nan,nan,48.738963930091664,1022,45.75494573029014,628,45.25760936365655,628,10.444063699305357,225,10.941400065938945,225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.885601,20.627540977,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,nan,nan,nan,nan,48.738963930091664,1023,45.75494573029014,629,45.25760936365655,629,10.444063699305357,226,10.941400065938945,226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.9057934,20.647733366,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,nan,nan,nan,nan,48.738963930091664,1024,45.75494573029014,630,45.25760936365655,630,10.444063699305357,226,10.941400065938945,226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.9255943,20.667534168,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,10.941400065938945,226,nan,nan,nan,nan,48.738963930091664,1025,45.75494573029014,632,45.25760936365655,632,10.444063699305357,226,10.941400065938945,226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.9454982,20.687438197,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,nan,nan,nan,nan,48.738963930091664,1026,45.75494573029014,633,45.25760936365655,633,10.444063699305357,227,10.941400065938945,227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.9658506,20.70779041,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,nan,nan,nan,nan,48.738963930091664,1027,45.75494573029014,634,45.25760936365655,634,10.444063699305357,227,10.941400065938945,227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174399.9858217,20.727761603,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,nan,nan,nan,nan,48.738963930091664,1028,45.75494573029014,635,45.25760936365655,635,10.444063699305357,227,10.941400065938945,227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.0058534,20.74779314,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,nan,nan,nan,nan,48.738963930091664,1029,45.75494573029014,636,45.25760936365655,636,10.444063699305357,227,10.941400065938945,227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.0255802,20.767520119,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,10.941400065938945,227,nan,nan,nan,nan,48.738963930091664,1030,45.75494573029014,638,45.25760936365655,638,10.444063699305357,227,10.941400065938945,227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.0454962,20.787436021,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,nan,nan,nan,nan,48.738963930091664,1031,45.75494573029014,639,45.25760936365655,639,10.444063699305357,228,10.941400065938945,228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.0657296,20.807669458,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,nan,nan,nan,nan,48.738963930091664,1032,45.75494573029014,640,45.25760936365655,640,10.444063699305357,228,10.941400065938945,228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.0857754,20.827715316,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,nan,nan,nan,nan,48.738963930091664,1033,45.75494573029014,641,45.25760936365655,641,10.444063699305357,228,10.941400065938945,228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.1056964,20.847636307,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,nan,nan,nan,nan,48.738963930091664,1034,45.75494573029014,642,45.25760936365655,642,10.444063699305357,228,10.941400065938945,228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.125855,20.867794989,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,10.941400065938945,228,nan,nan,nan,nan,48.738963930091664,1035,45.75494573029014,644,45.25760936365655,644,10.444063699305357,228,10.941400065938945,228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.1455982,20.887537961,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,nan,nan,nan,nan,48.738963930091664,1036,45.75494573029014,645,45.25760936365655,645,10.444063699305357,229,10.941400065938945,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.1659048,20.907844607,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,nan,nan,nan,nan,48.738963930091664,1037,45.75494573029014,646,45.25760936365655,646,10.444063699305357,229,10.941400065938945,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.1856282,20.927568039,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,nan,nan,nan,nan,48.738963930091664,1038,45.75494573029014,647,45.25760936365655,647,10.444063699305357,229,10.941400065938945,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.2056258,20.947565519,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,10.941400065938945,229,nan,nan,nan,nan,48.738963930091664,1039,45.75494573029014,648,45.25760936365655,648,10.444063699305357,229,10.941400065938945,229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.2256196,20.967559487,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,nan,nan,nan,nan,48.738963930091664,1040,45.75494573029014,650,45.25760936365655,650,10.444063699305357,230,10.941400065938945,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.2455823,20.987522324,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,nan,nan,nan,nan,48.738963930091664,1041,45.75494573029014,651,45.25760936365655,651,10.444063699305357,230,10.941400065938945,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.2655988,21.007538813,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,nan,nan,nan,nan,48.738963930091664,1042,45.75494573029014,652,45.25760936365655,652,10.444063699305357,230,10.941400065938945,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.285679,21.027619199,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,nan,nan,nan,nan,48.738963930091664,1043,45.75494573029014,653,45.25760936365655,653,10.444063699305357,230,10.941400065938945,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.3056395,21.047579383,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,10.941400065938945,230,nan,nan,nan,nan,48.738963930091664,1044,45.75494573029014,654,45.25760936365655,654,10.444063699305357,230,10.941400065938945,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.3255587,21.067498586,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,nan,nan,nan,nan,48.738963930091664,1045,45.75494573029014,656,45.25760936365655,656,10.444063699305357,231,10.941400065938945,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.345667,21.087606822,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,nan,nan,nan,nan,48.738963930091664,1046,45.75494573029014,657,45.25760936365655,657,10.444063699305357,231,10.941400065938945,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788174400.3656979,21.107637752,settle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1582,0.0,0.0592,0.0,0.0,0.0,0.0001,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,10.941400065938945,231,nan,nan,nan,nan,48.738963930091664,1047,45.75494573029014,658,45.25760936365655,658,10.444063699305357,231,10.941400065938945,231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
