stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788165816.0543609,2.647800061,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23012486100196838,0.23999999463558197,0.0,0.0,3.7400429325909297,4.577,0.0001,0.0,0.0,66.5298,66.533,3.9253526,0.0,0.0,1.883,-0.0002,0.057,0.0,2.9685,0.0,0.0523,2.9685,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,9.968151283163108,27,nan,nan,nan,nan,23.92356307959146,80,41.367827825126895,89,40.869420260968745,89,9.968151283163108,27,9.968151283163108,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.074361,2.667800449,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23012486100196838,0.23999999463558197,0.0,0.0,7.0200980925909295,4.4555,0.0,0.0,0.0,76.4683,76.4683,4.5116297,0.0,0.0,2.196,-0.0002,0.0563,0.0,3.4109,0.0,0.0455,3.4109,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,nan,nan,nan,nan,23.92356307959146,81,41.367827825126895,89,40.869420260968745,89,9.968151283163108,28,9.968151283163108,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.0943558,2.687794916,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23012486100196838,0.23999999463558197,0.0,0.0,7.0200980925909295,4.4555,0.0,0.0,0.0,76.4683,76.4683,4.5116297,0.0,0.0,2.196,-0.0002,0.0563,0.0,3.4109,0.0,0.0455,3.4109,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,9.968151283163108,28,nan,nan,nan,nan,23.92356307959146,82,41.367827825126895,89,40.869420260968745,89,9.968151283163108,28,9.968151283163108,28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.114401,2.707840346,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,8.95041225259093,4.3536,0.0001,0.0,0.0,84.1063,84.1096,4.96236905,0.0,0.0,2.4833,-0.0002,0.0559,0.0,3.7634,0.0,0.0418,3.7634,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,23.92356307959146,83,41.367827825126895,90,40.869420260968745,90,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.134456,2.72789521,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,8.95041225259093,4.3536,0.0001,0.0,0.0,84.1063,84.1096,4.96236905,0.0,0.0,2.4833,-0.0002,0.0559,0.0,3.7634,0.0,0.0418,3.7634,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,23.92356307959146,84,41.367827825126895,90,40.869420260968745,90,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.1545484,2.747987545,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,8.95041225259093,4.3536,0.0001,0.0,0.0,84.1063,84.1096,4.96236905,0.0,0.0,2.4833,-0.0002,0.0559,0.0,3.7634,0.0,0.0418,3.7634,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,23.92356307959146,85,41.367827825126895,90,40.869420260968745,90,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.1746109,2.768049885,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,8.95041225259093,4.3536,0.0001,0.0,0.0,84.1063,84.1096,4.96236905,0.0,0.0,2.4833,-0.0002,0.0559,0.0,3.7634,0.0,0.0418,3.7634,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,23.92356307959146,86,41.367827825126895,90,40.869420260968745,90,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.1943755,2.787814827,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.23000000417232513,0.0,0.0,8.95041225259093,4.3536,0.0001,0.0,0.0,84.1063,84.1096,4.96236905,0.0,0.0,2.4833,-0.0002,0.0559,0.0,3.7634,0.0,0.0418,3.7634,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,23.92356307959146,87,41.367827825126895,90,40.869420260968745,90,9.968151283163108,29,9.968151283163108,29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.2142534,2.80769257,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08998117595911026,0.23000000417232513,0.0,0.0,4.884005892590929,4.2904,0.0001,0.0,0.0,89.447,89.4503,5.277470350000001,0.0,0.0,2.697,-0.0002,0.0557,0.0,4.0012,0.0,0.0401,4.0012,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,23.92356307959146,88,41.367827825126895,91,40.869420260968745,91,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.234394,2.827833215,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08998117595911026,0.23000000417232513,0.0,0.0,4.884005892590929,4.2904,0.0001,0.0,0.0,89.447,89.4503,5.277470350000001,0.0,0.0,2.697,-0.0002,0.0557,0.0,4.0012,0.0,0.0401,4.0012,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,23.92356307959146,89,41.367827825126895,91,40.869420260968745,91,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.2544677,2.847906901,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08998117595911026,0.23000000417232513,0.0,0.0,4.884005892590929,4.2904,0.0001,0.0,0.0,89.447,89.4503,5.277470350000001,0.0,0.0,2.697,-0.0002,0.0557,0.0,4.0012,0.0,0.0401,4.0012,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,23.92356307959146,90,41.367827825126895,91,40.869420260968745,91,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.274909,2.868348228,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08998117595911026,0.23000000417232513,0.0,0.0,4.884005892590929,4.2904,0.0001,0.0,0.0,89.447,89.4503,5.277470350000001,0.0,0.0,2.697,-0.0002,0.0557,0.0,4.0012,0.0,0.0401,4.0012,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,23.92356307959146,91,41.367827825126895,91,40.869420260968745,91,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.2943347,2.887773767,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08998117595911026,0.23000000417232513,0.0,0.0,4.884005892590929,4.2904,0.0001,0.0,0.0,89.447,89.4503,5.277470350000001,0.0,0.0,2.697,-0.0002,0.0557,0.0,4.0012,0.0,0.0401,4.0012,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,23.92356307959146,92,41.367827825126895,91,40.869420260968745,91,9.968151283163108,30,9.968151283163108,30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.3142614,2.907700467,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.584977510164151,-6.6162,-0.0001,0.0,0.0,98.7671,98.7704,5.82735625,0.0,0.0,3.1317,-0.0002,0.0555,0.0,4.3687,0.0,0.0401,4.3687,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,23.92356307959146,93,41.367827825126895,92,40.869420260968745,92,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.3343506,2.927789834,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.584977510164151,-6.6162,-0.0001,0.0,0.0,98.7671,98.7704,5.82735625,0.0,0.0,3.1317,-0.0002,0.0555,0.0,4.3687,0.0,0.0401,4.3687,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,23.92356307959146,94,41.367827825126895,92,40.869420260968745,92,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.354602,2.948041235,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.584977510164151,-6.6162,-0.0001,0.0,0.0,98.7671,98.7704,5.82735625,0.0,0.0,3.1317,-0.0002,0.0555,0.0,4.3687,0.0,0.0401,4.3687,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,23.92356307959146,95,41.367827825126895,92,40.869420260968745,92,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.3748963,2.968335326,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.584977510164151,-6.6162,-0.0001,0.0,0.0,98.7671,98.7704,5.82735625,0.0,0.0,3.1317,-0.0002,0.0555,0.0,4.3687,0.0,0.0401,4.3687,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,23.92356307959146,96,41.367827825126895,92,40.869420260968745,92,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.3944654,2.987904646,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,5.584977510164151,-6.6162,-0.0001,0.0,0.0,98.7671,98.7704,5.82735625,0.0,0.0,3.1317,-0.0002,0.0555,0.0,4.3687,0.0,0.0401,4.3687,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,23.92356307959146,97,41.367827825126895,92,40.869420260968745,92,9.968151283163108,31,9.968151283163108,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.4142604,3.007699551,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08997810631990433,0.09000000357627869,0.0,0.0,1.4831725101641515,-6.3958,0.0001,0.0,0.0,99.1042,99.1074,5.8472422,0.0,0.0,3.5242,-0.0002,0.0584,0.0,3.7376,0.0,0.0998,3.7376,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,23.92356307959146,98,41.367827825126895,93,40.869420260968745,93,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.4344642,3.027903253,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08997810631990433,0.09000000357627869,0.0,0.0,1.4831725101641515,-6.3958,0.0001,0.0,0.0,99.1042,99.1074,5.8472422,0.0,0.0,3.5242,-0.0002,0.0584,0.0,3.7376,0.0,0.0998,3.7376,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,23.92356307959146,99,41.367827825126895,93,40.869420260968745,93,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.4546936,3.048132728,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08997810631990433,0.09000000357627869,0.0,0.0,1.4831725101641515,-6.3958,0.0001,0.0,0.0,99.1042,99.1074,5.8472422,0.0,0.0,3.5242,-0.0002,0.0584,0.0,3.7376,0.0,0.0998,3.7376,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,23.92356307959146,100,41.367827825126895,93,40.869420260968745,93,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.4743555,3.067794647,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08997810631990433,0.09000000357627869,0.0,0.0,1.4831725101641515,-6.3958,0.0001,0.0,0.0,99.1042,99.1074,5.8472422,0.0,0.0,3.5242,-0.0002,0.0584,0.0,3.7376,0.0,0.0998,3.7376,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,23.92356307959146,101,41.367827825126895,93,40.869420260968745,93,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.494357,3.08779615,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.08997810631990433,0.09000000357627869,0.0,0.0,1.4831725101641515,-6.3958,0.0001,0.0,0.0,99.1042,99.1074,5.8472422,0.0,0.0,3.5242,-0.0002,0.0584,0.0,3.7376,0.0,0.0998,3.7376,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,23.92356307959146,102,41.367827825126895,93,40.869420260968745,93,9.968151283163108,32,9.968151283163108,32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.5144083,3.107847389,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.1804073005914688,0.0,0.0,0.0,2.2951935639381253,-6.2404,-0.0001,0.0,0.0,102.9723,102.9723,6.0753657,0.0,0.0,3.8629,-0.0002,0.0603,0.0,3.1112,0.0,0.1187,3.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,23.92356307959146,103,41.367827825126895,94,40.869420260968745,94,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.5344026,3.127841812,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.1804073005914688,0.0,0.0,0.0,2.2951935639381253,-6.2404,-0.0001,0.0,0.0,102.9723,102.9723,6.0753657,0.0,0.0,3.8629,-0.0002,0.0603,0.0,3.1112,0.0,0.1187,3.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,23.92356307959146,104,41.367827825126895,94,40.869420260968745,94,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.5543861,3.147825289,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.1804073005914688,0.0,0.0,0.0,2.2951935639381253,-6.2404,-0.0001,0.0,0.0,102.9723,102.9723,6.0753657,0.0,0.0,3.8629,-0.0002,0.0603,0.0,3.1112,0.0,0.1187,3.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,23.92356307959146,105,41.367827825126895,94,40.869420260968745,94,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.5746443,3.168083535,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.1804073005914688,0.0,0.0,0.0,2.2951935639381253,-6.2404,-0.0001,0.0,0.0,102.9723,102.9723,6.0753657,0.0,0.0,3.8629,-0.0002,0.0603,0.0,3.1112,0.0,0.1187,3.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,23.92356307959146,106,41.367827825126895,94,40.869420260968745,94,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.5944734,3.187912619,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.1804073005914688,0.0,0.0,0.0,2.2951935639381253,-6.2404,-0.0001,0.0,0.0,102.9723,102.9723,6.0753657,0.0,0.0,3.8629,-0.0002,0.0603,0.0,3.1112,0.0,0.1187,3.1112,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,23.92356307959146,107,41.367827825126895,94,40.869420260968745,94,9.968151283163108,33,9.968151283163108,33,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.6142411,3.207680191,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2401958554983139,0.09000000357627869,0.0,0.0,0.3839434114112568,-4.902,0.0,0.0,0.0,103.6235,103.6267,6.1138809,0.0,0.0,4.1504,-0.0002,0.0615,0.0,2.481,0.0,0.1126,2.481,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,23.92356307959146,108,41.367827825126895,95,40.869420260968745,95,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.634362,3.227801086,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2401958554983139,0.09000000357627869,0.0,0.0,0.3839434114112568,-4.902,0.0,0.0,0.0,103.6235,103.6267,6.1138809,0.0,0.0,4.1504,-0.0002,0.0615,0.0,2.481,0.0,0.1126,2.481,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,23.92356307959146,109,41.367827825126895,95,40.869420260968745,95,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.6544669,3.247906126,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2401958554983139,0.09000000357627869,0.0,0.0,0.3839434114112568,-4.902,0.0,0.0,0.0,103.6235,103.6267,6.1138809,0.0,0.0,4.1504,-0.0002,0.0615,0.0,2.481,0.0,0.1126,2.481,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,23.92356307959146,110,41.367827825126895,95,40.869420260968745,95,9.968151283163108,34,9.968151283163108,34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.6743386,3.267777952,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2401958554983139,0.18000000715255737,0.0,0.0,2.419516291411257,4.7424,-0.0001,0.0,0.0,107.3672,107.3672,6.3346648,0.0,0.0,4.369,-0.0002,0.0611,0.0,2.2969,0.0,0.0986,2.2969,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,23.92356307959146,111,41.367827825126895,95,40.869420260968745,95,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.6944208,3.287860074,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2401958554983139,0.18000000715255737,0.0,0.0,2.419516291411257,4.7424,-0.0001,0.0,0.0,107.3672,107.3672,6.3346648,0.0,0.0,4.369,-0.0002,0.0611,0.0,2.2969,0.0,0.0986,2.2969,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,23.92356307959146,112,41.367827825126895,95,40.869420260968745,95,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.714456,3.307895362,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23408913612365723,0.18000000715255737,0.0,0.0,2.419516291411257,4.7424,-0.0001,0.0,0.0,107.3672,107.3672,6.3346648,0.0,0.0,4.369,-0.0002,0.0611,0.0,2.2969,0.0,0.0986,2.2969,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,23.92356307959146,113,41.367827825126895,96,40.869420260968745,96,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.7345104,3.327949568,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23408913612365723,0.18000000715255737,0.0,0.0,2.419516291411257,4.7424,-0.0001,0.0,0.0,107.3672,107.3672,6.3346648,0.0,0.0,4.369,-0.0002,0.0611,0.0,2.2969,0.0,0.0986,2.2969,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,23.92356307959146,114,41.367827825126895,96,40.869420260968745,96,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165816.7543843,3.347823312,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.23408913612365723,0.18000000715255737,0.0,0.0,2.419516291411257,4.7424,-0.0001,0.0,0.0,107.3672,107.3672,6.3346648,0.0,0.0,4.369,-0.0002,0.0611,0.0,2.2969,0.0,0.0986,2.2969,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,23.92356307959146,115,41.367827825126895,96,40.869420260968745,96,9.968151283163108,35,9.968151283163108,35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
