stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788983543.678182,32.617726,-0.217226,5.278987,-1.095627,-0.217800,5.280100,-1.095640,-0.236143,5.323291,-1.095624,0.048173,0.000004,0.048173,0.000004,0.047439,0.000000,-0.239667,5.325704,-1.095624,0.051827,0.000004,0.051827,0.000004,0.051107,0.000000,0.031625,5.597882,-1.095627,0.404501,0.000000,0.404501,0.000000,0.403878,0.000004,0.031625,5.597882,-1.095627,0.404501,0.000000,0.404501,0.000000,0.403878,0.000004,2.839494,0,absolute,
1788983543.729300,32.668844,-0.151625,5.148888,-1.112051,-0.152200,5.150000,-1.112064,-0.236143,5.323291,-1.095624,0.193803,0.016428,0.193803,0.016428,0.193083,0.016424,-0.172067,5.196192,-1.112048,0.051532,0.000004,0.051532,0.000004,0.050799,0.000000,0.095686,5.470776,-1.112051,0.405924,0.000000,0.405924,0.000000,0.405297,0.000004,0.095686,5.470776,-1.112051,0.405924,0.000000,0.405924,0.000000,0.405297,0.000004,2.850333,0,absolute,
1788983543.729300,32.668844,-0.151625,5.148888,-1.112051,-0.152200,5.150000,-1.112064,-0.169912,5.196691,-1.112048,0.051182,0.000004,0.051182,0.000004,0.050436,0.000000,-0.172067,5.196192,-1.112048,0.051532,0.000004,0.051532,0.000004,0.050799,0.000000,0.095686,5.470776,-1.112051,0.405924,0.000000,0.405924,0.000000,0.405297,0.000004,0.095686,5.470776,-1.112051,0.405924,0.000000,0.405924,0.000000,0.405297,0.000004,2.850333,0,absolute,
1788983543.780214,32.719759,-0.088923,5.019789,-1.125735,-0.089500,5.020900,-1.125748,-0.169912,5.196691,-1.112048,0.194560,0.013688,0.194560,0.013688,0.193833,0.013684,-0.107684,5.068494,-1.125732,0.052193,0.000004,0.052193,0.000004,0.051448,0.000000,0.157898,5.342571,-1.125735,0.406336,0.000000,0.406336,0.000000,0.405707,0.000004,0.157898,5.342571,-1.125735,0.406336,0.000000,0.406336,0.000000,0.405707,0.000004,2.818836,0,absolute,
1788983543.780214,32.719759,-0.088923,5.019789,-1.125735,-0.089500,5.020900,-1.125748,-0.106382,5.067294,-1.125732,0.050612,0.000004,0.050612,0.000004,0.049862,0.000000,-0.107684,5.068494,-1.125732,0.052193,0.000004,0.052193,0.000004,0.051448,0.000000,0.157898,5.342571,-1.125735,0.406336,0.000000,0.406336,0.000000,0.405707,0.000004,0.157898,5.342571,-1.125735,0.406336,0.000000,0.406336,0.000000,0.405707,0.000004,2.818836,0,absolute,
1788983543.829736,32.769281,-0.027922,4.889690,-1.138755,-0.028500,4.890800,-1.138767,-0.106382,5.067294,-1.125732,0.194163,0.013023,0.194163,0.013023,0.193432,0.013019,-0.046908,4.940489,-1.138751,0.054231,0.000004,0.054231,0.000004,0.053483,0.000000,0.217356,5.215758,-1.138755,0.408022,0.000000,0.408022,0.000000,0.407389,0.000004,0.217356,5.215758,-1.138755,0.408022,0.000000,0.408022,0.000000,0.407389,0.000004,2.901543,0,absolute,
1788983543.829736,32.769281,-0.027922,4.889690,-1.138755,-0.028500,4.890800,-1.138767,-0.043616,4.936641,-1.138751,0.049505,0.000004,0.049505,0.000004,0.048748,0.000000,-0.046908,4.940489,-1.138751,0.054231,0.000004,0.054231,0.000004,0.053483,0.000000,0.217356,5.215758,-1.138755,0.408022,0.000000,0.408022,0.000000,0.407389,0.000004,0.217356,5.215758,-1.138755,0.408022,0.000000,0.408022,0.000000,0.407389,0.000004,2.901543,0,absolute,
1788983543.880922,32.820467,0.032980,4.755690,-1.150872,0.032400,4.756800,-1.150885,-0.043616,4.936641,-1.138751,0.196495,0.012121,0.196495,0.012121,0.195759,0.012118,0.016471,4.804223,-1.150869,0.051264,0.000004,0.051264,0.000004,0.050508,0.000000,0.277427,5.083333,-1.150872,0.408783,0.000000,0.408783,0.000000,0.408148,0.000004,0.277427,5.083333,-1.150872,0.408783,0.000000,0.408783,0.000000,0.408148,0.000004,2.875594,0,absolute,
1788983543.880922,32.820467,0.032980,4.755690,-1.150872,0.032400,4.756800,-1.150885,0.018981,4.802096,-1.150869,0.048471,0.000004,0.048471,0.000004,0.047707,0.000000,0.016471,4.804223,-1.150869,0.051264,0.000004,0.051264,0.000004,0.050508,0.000000,0.277427,5.083333,-1.150872,0.408783,0.000000,0.408783,0.000000,0.408148,0.000004,0.277427,5.083333,-1.150872,0.408783,0.000000,0.408783,0.000000,0.408148,0.000004,2.875594,0,absolute,
1788983543.931142,32.870687,0.092382,4.620491,-1.163507,0.091800,4.621600,-1.163519,0.018981,4.802096,-1.150869,0.195878,0.012638,0.195878,0.012638,0.195137,0.012634,0.077675,4.668374,-1.163503,0.050091,0.000004,0.050091,0.000004,0.049327,0.000000,0.336106,4.949604,-1.163507,0.409532,0.000000,0.409532,0.000000,0.408894,0.000004,0.336106,4.949604,-1.163507,0.409532,0.000000,0.409532,0.000000,0.408894,0.000004,2.940555,0,absolute,
1788983543.931142,32.870687,0.092382,4.620491,-1.163507,0.091800,4.621600,-1.163519,0.077956,4.674849,-1.163503,0.056240,0.000004,0.056240,0.000004,0.055468,0.000000,0.077675,4.668374,-1.163503,0.050091,0.000004,0.050091,0.000004,0.049327,0.000000,0.336106,4.949604,-1.163507,0.409532,0.000000,0.409532,0.000000,0.408894,0.000004,0.336106,4.949604,-1.163507,0.409532,0.000000,0.409532,0.000000,0.408894,0.000004,2.940555,0,absolute,
1788983543.981463,32.921008,0.148983,4.486992,-1.175543,0.148400,4.488100,-1.175555,0.077956,4.674849,-1.163503,0.200837,0.012040,0.200837,0.012040,0.200089,0.012036,0.134852,4.540753,-1.175539,0.055587,0.000004,0.055587,0.000004,0.054815,0.000000,0.336106,4.949604,-1.163507,0.499023,0.012036,0.499023,0.012036,0.498286,0.012032,0.336106,4.949604,-1.163507,0.499023,0.012036,0.499023,0.012036,0.498286,0.012032,2.881523,0,absolute,
1788983543.981463,32.921008,0.148983,4.486992,-1.175543,0.148400,4.488100,-1.175555,0.136327,4.544583,-1.175539,0.058966,0.000004,0.058966,0.000004,0.058186,0.000000,0.134852,4.540753,-1.175539,0.055587,0.000004,0.055587,0.000004,0.054815,0.000000,0.392986,4.815501,-1.175543,0.409213,0.000000,0.409213,0.000000,0.408575,0.000004,0.392986,4.815501,-1.175543,0.409213,0.000000,0.409213,0.000000,0.408575,0.000004,2.881523,0,absolute,
1788983544.053287,32.992831,0.227986,4.293493,-1.191871,0.227400,4.294600,-1.191883,0.136327,4.544583,-1.175539,0.267297,0.016332,0.267297,0.016332,0.266546,0.016328,0.215120,4.351303,-1.191867,0.059224,0.000004,0.059224,0.000004,0.058445,0.000000,0.392986,4.815501,-1.175543,0.547464,0.016328,0.547464,0.016328,0.546705,0.016324,0.392986,4.815501,-1.175543,0.547464,0.016328,0.547464,0.016328,0.546705,0.016324,2.910001,0,absolute,
1788983544.053287,32.992831,0.227986,4.293493,-1.191871,0.227400,4.294600,-1.191883,0.216540,4.352618,-1.191867,0.060223,0.000004,0.060223,0.000004,0.059439,0.000000,0.215120,4.351303,-1.191867,0.059224,0.000004,0.059224,0.000004,0.058445,0.000000,0.471755,4.622210,-1.191871,0.409241,0.000000,0.409241,0.000000,0.408603,0.000004,0.471755,4.622210,-1.191871,0.409241,0.000000,0.409241,0.000000,0.408603,0.000004,2.910001,0,absolute,
1788983544.103921,33.043466,0.280988,4.158294,-1.203020,0.280400,4.159400,-1.203033,0.216540,4.352618,-1.191867,0.204733,0.011153,0.204733,0.011153,0.203975,0.011150,0.269494,4.217438,-1.203016,0.060250,0.000004,0.060250,0.000004,0.059467,0.000000,0.524692,4.487023,-1.203020,0.409213,0.000000,0.409213,0.000000,0.408574,0.000004,0.524692,4.487023,-1.203020,0.409213,0.000000,0.409213,0.000000,0.408574,0.000004,2.867943,0,absolute,
1788983544.103921,33.043466,0.280988,4.158294,-1.203020,0.280400,4.159400,-1.203033,0.270997,4.216965,-1.203016,0.059516,0.000004,0.059516,0.000004,0.058729,0.000000,0.269494,4.217438,-1.203016,0.060250,0.000004,0.060250,0.000004,0.059467,0.000000,0.524692,4.487023,-1.203020,0.409213,0.000000,0.409213,0.000000,0.408574,0.000004,0.524692,4.487023,-1.203020,0.409213,0.000000,0.409213,0.000000,0.408574,0.000004,2.867943,0,absolute,
1788983544.152431,33.091976,0.331489,4.025294,-1.213226,0.330900,4.026400,-1.213239,0.270997,4.216965,-1.203016,0.200990,0.010210,0.200990,0.010210,0.200228,0.010206,0.320764,4.085814,-1.213223,0.061463,0.000004,0.061463,0.000004,0.060676,0.000000,0.574443,4.355866,-1.213226,0.410249,0.000000,0.410249,0.000000,0.409608,0.000004,0.574443,4.355866,-1.213226,0.410249,0.000000,0.410249,0.000000,0.409608,0.000004,2.932684,0,absolute,
1788983544.152431,33.091976,0.331489,4.025294,-1.213226,0.330900,4.026400,-1.213239,0.321480,4.086037,-1.213223,0.061562,0.000004,0.061562,0.000004,0.060774,0.000000,0.320764,4.085814,-1.213223,0.061463,0.000004,0.061463,0.000004,0.060676,0.000000,0.574443,4.355866,-1.213226,0.410249,0.000000,0.410249,0.000000,0.409608,0.000004,0.574443,4.355866,-1.213226,0.410249,0.000000,0.410249,0.000000,0.409608,0.000004,2.932684,0,absolute,
1788983544.203465,33.143010,0.382591,3.886295,-1.223710,0.382000,3.887400,-1.223722,0.321480,4.086037,-1.213223,0.208881,0.010487,0.208881,0.010487,0.208117,0.010483,0.372277,3.947879,-1.223706,0.062442,0.000004,0.062442,0.000004,0.061654,0.000000,0.574443,4.355866,-1.213226,0.507251,0.010483,0.507251,0.010483,0.506513,0.010480,0.574443,4.355866,-1.213226,0.507251,0.010483,0.507251,0.010483,0.506513,0.010480,2.901882,0,absolute,
1788983544.203465,33.143010,0.382591,3.886295,-1.223710,0.382000,3.887400,-1.223722,0.374154,3.946803,-1.223706,0.061094,0.000004,0.061094,0.000004,0.060302,0.000000,0.372277,3.947879,-1.223706,0.062442,0.000004,0.062442,0.000004,0.061654,0.000000,0.625223,4.217701,-1.223710,0.410732,0.000000,0.410732,0.000000,0.410089,0.000004,0.625223,4.217701,-1.223710,0.410732,0.000000,0.410732,0.000000,0.410089,0.000004,2.901882,0,absolute,
1788983544.252693,33.192238,0.430393,3.752295,-1.233504,0.429800,3.753400,-1.233516,0.374154,3.946803,-1.223706,0.202475,0.009798,0.202475,0.009798,0.201707,0.009794,0.421742,3.813208,-1.233500,0.061524,0.000004,0.061524,0.000004,0.060733,0.000000,0.672794,4.084101,-1.233504,0.410917,0.000000,0.410917,0.000000,0.410274,0.000004,0.672794,4.084101,-1.233504,0.410917,0.000000,0.410917,0.000000,0.410274,0.000004,2.890059,0,absolute,
1788983544.252693,33.192238,0.430393,3.752295,-1.233504,0.429800,3.753400,-1.233516,0.422271,3.814461,-1.233500,0.062694,0.000004,0.062694,0.000004,0.061902,0.000000,0.421742,3.813208,-1.233500,0.061524,0.000004,0.061524,0.000004,0.060733,0.000000,0.672794,4.084101,-1.233504,0.410917,0.000000,0.410917,0.000000,0.410274,0.000004,0.672794,4.084101,-1.233504,0.410917,0.000000,0.410917,0.000000,0.410274,0.000004,2.890059,0,absolute,
1788983544.302810,33.242355,0.477794,3.614996,-1.243306,0.477200,3.616100,-1.243319,0.422271,3.814461,-1.233500,0.207049,0.009806,0.207049,0.009806,0.206279,0.009803,0.469351,3.678078,-1.243303,0.063645,0.000004,0.063645,0.000004,0.062853,0.000000,0.672794,4.084101,-1.233504,0.508020,0.009803,0.508020,0.009803,0.507283,0.009799,0.672794,4.084101,-1.233504,0.508020,0.009803,0.508020,0.009803,0.507283,0.009799,2.898251,0,absolute,
1788983544.302810,33.242355,0.477794,3.614996,-1.243306,0.477200,3.616100,-1.243319,0.469983,3.677058,-1.243303,0.062552,0.000004,0.062552,0.000004,0.061759,0.000000,0.469351,3.678078,-1.243303,0.063645,0.000004,0.063645,0.000004,0.062853,0.000000,0.719857,3.947712,-1.243306,0.411454,0.000000,0.411454,0.000000,0.410809,0.000004,0.719857,3.947712,-1.243306,0.411454,0.000000,0.411454,0.000000,0.410809,0.000004,2.898251,0,absolute,
1788983544.353365,33.292910,0.524796,3.474597,-1.253159,0.524200,3.475700,-1.253172,0.469983,3.677058,-1.243303,0.209751,0.009856,0.209751,0.009856,0.208979,0.009853,0.516338,3.538370,-1.253155,0.064332,0.000004,0.064332,0.000004,0.063540,0.000000,0.766195,3.809018,-1.253159,0.412445,0.000000,0.412445,0.000000,0.411799,0.000004,0.766195,3.809018,-1.253159,0.412445,0.000000,0.412445,0.000000,0.411799,0.000004,2.928624,0,absolute,
1788983544.353365,33.292910,0.524796,3.474597,-1.253159,0.524200,3.475700,-1.253172,0.517412,3.537929,-1.253155,0.063761,0.000004,0.063761,0.000004,0.062968,0.000000,0.516338,3.538370,-1.253155,0.064332,0.000004,0.064332,0.000004,0.063540,0.000000,0.766195,3.809018,-1.253159,0.412445,0.000000,0.412445,0.000000,0.411799,0.000004,0.766195,3.809018,-1.253159,0.412445,0.000000,0.412445,0.000000,0.411799,0.000004,2.928624,0,absolute,
1788983544.402909,33.342453,0.568598,3.339197,-1.261827,0.568000,3.340300,-1.261840,0.517412,3.537929,-1.253155,0.205218,0.008672,0.205218,0.008672,0.204444,0.008668,0.561452,3.401993,-1.261823,0.063201,0.000004,0.063201,0.000004,0.062407,0.000000,0.810218,3.673077,-1.261827,0.412136,0.000000,0.412136,0.000000,0.411489,0.000004,0.810218,3.673077,-1.261827,0.412136,0.000000,0.412136,0.000000,0.411489,0.000004,2.872408,0,absolute,
1788983544.402909,33.342453,0.568598,3.339197,-1.261827,0.568000,3.340300,-1.261840,0.563369,3.402657,-1.261823,0.063675,0.000004,0.063675,0.000004,0.062879,0.000000,0.561452,3.401993,-1.261823,0.063201,0.000004,0.063201,0.000004,0.062407,0.000000,0.810218,3.673077,-1.261827,0.412136,0.000000,0.412136,0.000000,0.411489,0.000004,0.810218,3.673077,-1.261827,0.412136,0.000000,0.412136,0.000000,0.411489,0.000004,2.872408,0,absolute,
1788983544.452627,33.392172,0.612199,3.200698,-1.269773,0.611600,3.201800,-1.269785,0.563369,3.402657,-1.261823,0.207779,0.007949,0.207779,0.007949,0.207002,0.007946,0.606548,3.265506,-1.269769,0.065054,0.000004,0.065054,0.000004,0.064258,0.000000,0.853380,3.535921,-1.269773,0.412968,0.000000,0.412968,0.000000,0.412319,0.000004,0.853380,3.535921,-1.269773,0.412968,0.000000,0.412968,0.000000,0.412319,0.000004,2.920447,0,absolute,
1788983544.452627,33.392172,0.612199,3.200698,-1.269773,0.611600,3.201800,-1.269785,0.606424,3.261624,-1.269769,0.061199,0.000004,0.061199,0.000004,0.060404,0.000000,0.606548,3.265506,-1.269769,0.065054,0.000004,0.065054,0.000004,0.064258,0.000000,0.853380,3.535921,-1.269773,0.412968,0.000000,0.412968,0.000000,0.412319,0.000004,0.853380,3.535921,-1.269773,0.412968,0.000000,0.412968,0.000000,0.412319,0.000004,2.920447,0,absolute,
1788983544.502420,33.441965,0.654801,3.061898,-1.276722,0.654200,3.063000,-1.276735,0.606424,3.261624,-1.269769,0.205501,0.006953,0.205501,0.006953,0.204724,0.006950,0.648760,3.123567,-1.276719,0.061964,0.000004,0.061964,0.000004,0.061169,0.000000,0.895698,3.397859,-1.276722,0.413402,0.000000,0.413402,0.000000,0.412752,0.000004,0.895698,3.397859,-1.276722,0.413402,0.000000,0.413402,0.000000,0.412752,0.000004,2.915890,0,absolute,
1788983544.502420,33.441965,0.654801,3.061898,-1.276722,0.654200,3.063000,-1.276735,0.650240,3.121472,-1.276719,0.059748,0.000004,0.059748,0.000004,0.058951,0.000000,0.648760,3.123567,-1.276719,0.061964,0.000004,0.061964,0.000004,0.061169,0.000000,0.895698,3.397859,-1.276722,0.413402,0.000000,0.413402,0.000000,0.412752,0.000004,0.895698,3.397859,-1.276722,0.413402,0.000000,0.413402,0.000000,0.412752,0.000004,2.915890,0,absolute,
1788983544.552632,33.492177,0.696503,2.922399,-1.283451,0.695900,2.923500,-1.283463,0.650240,3.121472,-1.276719,0.204378,0.006732,0.204378,0.006732,0.203600,0.006728,0.691892,2.982256,-1.283447,0.060035,0.000004,0.060035,0.000004,0.059237,0.000000,0.937333,3.258638,-1.283451,0.413589,0.000000,0.413589,0.000000,0.412939,0.000004,0.937333,3.258638,-1.283451,0.413589,0.000000,0.413589,0.000000,0.412939,0.000004,2.899696,0,absolute,
1788983544.552632,33.492177,0.696503,2.922399,-1.283451,0.695900,2.923500,-1.283463,0.690607,2.984387,-1.283447,0.062268,0.000004,0.062268,0.000004,0.061472,0.000000,0.691892,2.982256,-1.283447,0.060035,0.000004,0.060035,0.000004,0.059237,0.000000,0.937333,3.258638,-1.283451,0.413589,0.000000,0.413589,0.000000,0.412939,0.000004,0.937333,3.258638,-1.283451,0.413589,0.000000,0.413589,0.000000,0.412939,0.000004,2.899696,0,absolute,
1788983544.602879,33.542424,0.737505,2.782199,-1.290206,0.736900,2.783300,-1.290218,0.690607,2.984387,-1.283447,0.207556,0.006759,0.207556,0.006759,0.206777,0.006755,0.731540,2.844137,-1.290202,0.062225,0.000004,0.062225,0.000004,0.061429,0.000000,0.978249,3.118383,-1.290206,0.413494,0.000000,0.413494,0.000000,0.412844,0.000004,0.978249,3.118383,-1.290206,0.413494,0.000000,0.413494,0.000000,0.412844,0.000004,2.907055,0,absolute,
1788983544.602879,33.542424,0.737505,2.782199,-1.290206,0.736900,2.783300,-1.290218,0.731484,2.843068,-1.290202,0.061166,0.000004,0.061166,0.000004,0.060370,0.000000,0.731540,2.844137,-1.290202,0.062225,0.000004,0.062225,0.000004,0.061429,0.000000,0.978249,3.118383,-1.290206,0.413494,0.000000,0.413494,0.000000,0.412844,0.000004,0.978249,3.118383,-1.290206,0.413494,0.000000,0.413494,0.000000,0.412844,0.000004,2.907055,0,absolute,
1788983544.653222,33.592766,0.778306,2.638700,-1.298235,0.777700,2.639800,-1.298247,0.731484,2.843068,-1.290202,0.209664,0.008033,0.209664,0.008033,0.208884,0.008029,0.771853,2.700852,-1.298231,0.062486,0.000004,0.062486,0.000004,0.061691,0.000000,1.018600,2.976162,-1.298235,0.414273,0.000000,0.414273,0.000000,0.413620,0.000004,1.018600,2.976162,-1.298235,0.414273,0.000000,0.414273,0.000000,0.413620,0.000004,2.963460,0,absolute,
1788983544.653222,33.592766,0.778306,2.638700,-1.298235,0.777700,2.639800,-1.298247,0.771853,2.700852,-1.298231,0.062486,0.000004,0.062486,0.000004,0.061691,0.000000,0.771853,2.700852,-1.298231,0.062486,0.000004,0.062486,0.000004,0.061691,0.000000,1.018600,2.976162,-1.298235,0.414273,0.000000,0.414273,0.000000,0.413620,0.000004,1.018600,2.976162,-1.298235,0.414273,0.000000,0.414273,0.000000,0.413620,0.000004,2.963460,0,absolute,
1788983544.705612,33.645157,0.818708,2.491900,-1.306507,0.818100,2.493000,-1.306520,0.771853,2.700852,-1.298231,0.214141,0.008277,0.214141,0.008277,0.213361,0.008273,0.812582,2.552784,-1.306504,0.061191,0.000004,0.061191,0.000004,0.060396,0.000000,1.059311,2.828089,-1.306507,0.413416,0.000000,0.413416,0.000000,0.412764,0.000004,1.059311,2.828089,-1.306507,0.413416,0.000000,0.413416,0.000000,0.412764,0.000004,2.906217,0,absolute,
1788983544.705612,33.645157,0.818708,2.491900,-1.306507,0.818100,2.493000,-1.306520,0.811871,2.560567,-1.306504,0.069006,0.000004,0.069006,0.000004,0.068210,0.000000,0.812582,2.552784,-1.306504,0.061191,0.000004,0.061191,0.000004,0.060396,0.000000,1.059311,2.828089,-1.306507,0.413416,0.000000,0.413416,0.000000,0.412764,0.000004,1.059311,2.828089,-1.306507,0.413416,0.000000,0.413416,0.000000,0.412764,0.000004,2.906217,0,absolute,
1788983544.755810,33.695355,0.856410,2.350501,-1.315091,0.855800,2.351600,-1.315104,0.811871,2.560567,-1.306504,0.214736,0.008588,0.214736,0.008588,0.213954,0.008584,0.849761,2.418135,-1.315088,0.067960,0.000004,0.067960,0.000004,0.067164,0.000000,1.097183,2.685652,-1.315091,0.412672,0.000000,0.412672,0.000000,0.412021,0.000004,1.097183,2.685652,-1.315091,0.412672,0.000000,0.412672,0.000000,0.412021,0.000004,2.915241,0,absolute,
1788983544.755810,33.695355,0.856410,2.350501,-1.315091,0.855800,2.351600,-1.315104,0.850794,2.419747,-1.315088,0.069474,0.000004,0.069474,0.000004,0.068677,0.000000,0.849761,2.418135,-1.315088,0.067960,0.000004,0.067960,0.000004,0.067164,0.000000,1.097183,2.685652,-1.315091,0.412672,0.000000,0.412672,0.000000,0.412021,0.000004,1.097183,2.685652,-1.315091,0.412672,0.000000,0.412672,0.000000,0.412021,0.000004,2.915241,0,absolute,
1788983544.804570,33.744115,0.892212,2.211101,-1.322688,0.891600,2.212200,-1.322701,0.850794,2.419747,-1.315088,0.212717,0.007600,0.212717,0.007600,0.211933,0.007597,0.886448,2.281220,-1.322684,0.070355,0.000004,0.070355,0.000004,0.069558,0.000000,1.097183,2.685652,-1.315091,0.516926,0.007597,0.516926,0.007597,0.516190,0.007593,1.097183,2.685652,-1.315091,0.516926,0.007597,0.516926,0.007597,0.516190,0.007593,2.951648,0,absolute,
1788983544.804570,33.744115,0.892212,2.211101,-1.322688,0.891600,2.212200,-1.322701,0.886772,2.279813,-1.322684,0.068927,0.000004,0.068927,0.000004,0.068129,0.000000,0.886448,2.281220,-1.322684,0.070355,0.000004,0.070355,0.000004,0.069558,0.000000,1.132820,2.547120,-1.322688,0.413281,0.000000,0.413281,0.000000,0.412629,0.000004,1.132820,2.547120,-1.322688,0.413281,0.000000,0.413281,0.000000,0.412629,0.000004,2.951648,0,absolute,
1788983544.855683,33.795228,0.928714,2.065002,-1.330556,0.928100,2.066100,-1.330569,0.886772,2.279813,-1.322684,0.218867,0.007872,0.218867,0.007872,0.218083,0.007868,0.923450,2.132601,-1.330553,0.067804,0.000004,0.067804,0.000004,0.067006,0.000000,1.132820,2.547120,-1.322688,0.523544,0.007868,0.523544,0.007868,0.522805,0.007865,1.132820,2.547120,-1.322688,0.523544,0.007868,0.523544,0.007868,0.522805,0.007865,2.946245,0,absolute,
1788983544.855683,33.795228,0.928714,2.065002,-1.330556,0.928100,2.066100,-1.330569,0.922775,2.136152,-1.330553,0.071398,0.000004,0.071398,0.000004,0.070601,0.000000,0.923450,2.132601,-1.330553,0.067804,0.000004,0.067804,0.000004,0.067006,0.000000,1.169480,2.399904,-1.330556,0.412466,0.000000,0.412466,0.000000,0.411814,0.000004,1.169480,2.399904,-1.330556,0.412466,0.000000,0.412466,0.000000,0.411814,0.000004,2.946245,0,absolute,
1788983544.904703,33.844248,0.962815,1.923702,-1.337683,0.962200,1.924800,-1.337696,0.922775,2.136152,-1.330553,0.216190,0.007130,0.216190,0.007130,0.215404,0.007127,0.957007,1.994229,-1.337679,0.070765,0.000004,0.070765,0.000004,0.069968,0.000000,1.203694,2.257976,-1.337683,0.412022,0.000000,0.412022,0.000000,0.411370,0.000004,1.203694,2.257976,-1.337683,0.412022,0.000000,0.412022,0.000000,0.411370,0.000004,2.965245,0,absolute,
1788983544.904703,33.844248,0.962815,1.923702,-1.337683,0.962200,1.924800,-1.337696,0.955454,1.998995,-1.337679,0.075652,0.000004,0.075652,0.000004,0.074856,0.000000,0.957007,1.994229,-1.337679,0.070765,0.000004,0.070765,0.000004,0.069968,0.000000,1.203694,2.257976,-1.337683,0.412022,0.000000,0.412022,0.000000,0.411370,0.000004,1.203694,2.257976,-1.337683,0.412022,0.000000,0.412022,0.000000,0.411370,0.000004,2.965245,0,absolute,
1788983544.954057,33.893602,0.996017,1.781802,-1.345621,0.995400,1.782900,-1.345633,0.955454,1.998995,-1.337679,0.220948,0.007941,0.220948,0.007941,0.220162,0.007937,0.989017,1.855101,-1.345617,0.073632,0.000004,0.073632,0.000004,0.072836,0.000000,1.203694,2.257976,-1.337683,0.519491,0.007937,0.519491,0.007937,0.518756,0.007934,1.203694,2.257976,-1.337683,0.519491,0.007937,0.519491,0.007937,0.518756,0.007934,2.952788,0,absolute,
1788983544.954057,33.893602,0.996017,1.781802,-1.345621,0.995400,1.782900,-1.345633,0.987479,1.856660,-1.345617,0.075343,0.000004,0.075343,0.000004,0.074548,0.000000,0.989017,1.855101,-1.345617,0.073632,0.000004,0.073632,0.000004,0.072836,0.000000,1.237239,2.114078,-1.345621,0.410604,0.000000,0.410604,0.000000,0.409953,0.000004,1.237239,2.114078,-1.345621,0.410604,0.000000,0.410604,0.000000,0.409953,0.000004,2.952788,0,absolute,
1788983545.003582,33.943127,1.028619,1.636703,-1.354311,1.028000,1.637800,-1.354323,0.987479,1.856660,-1.345617,0.223772,0.008694,0.223772,0.008694,0.222986,0.008690,1.020151,1.711126,-1.354307,0.074903,0.000004,0.074903,0.000004,0.074108,0.000000,1.269893,1.968540,-1.354311,0.410279,0.000000,0.410279,0.000000,0.409629,0.000004,1.269893,1.968540,-1.354311,0.410279,0.000000,0.410279,0.000000,0.409629,0.000004,3.002882,0,absolute,
1788983545.003582,33.943127,1.028619,1.636703,-1.354311,1.028000,1.637800,-1.354323,1.019525,1.713565,-1.354307,0.077398,0.000004,0.077398,0.000004,0.076604,0.000000,1.020151,1.711126,-1.354307,0.074903,0.000004,0.074903,0.000004,0.074108,0.000000,1.269893,1.968540,-1.354311,0.410279,0.000000,0.410279,0.000000,0.409629,0.000004,1.269893,1.968540,-1.354311,0.410279,0.000000,0.410279,0.000000,0.409629,0.000004,3.002882,0,absolute,
1788983545.053296,33.992841,1.059921,1.491203,-1.364107,1.059300,1.492300,-1.364119,1.019525,1.713565,-1.354307,0.226001,0.009800,0.226001,0.009800,0.225214,0.009796,1.051112,1.566517,-1.364103,0.075827,0.000004,0.075827,0.000004,0.075033,0.000000,1.269893,1.968540,-1.354311,0.521477,0.009796,0.521477,0.009796,0.520742,0.009792,1.301462,1.821488,-1.364107,0.409182,0.000000,0.409182,0.000000,0.408533,0.000004,2.993675,0,absolute,
1788983545.053296,33.992841,1.059921,1.491203,-1.364107,1.059300,1.492300,-1.364119,1.049865,1.571378,-1.364103,0.080803,0.000004,0.080803,0.000004,0.080009,0.000000,1.051112,1.566517,-1.364103,0.075827,0.000004,0.075827,0.000004,0.075033,0.000000,1.301462,1.821488,-1.364107,0.409182,0.000000,0.409182,0.000000,0.408533,0.000004,1.301462,1.821488,-1.364107,0.409182,0.000000,0.409182,0.000000,0.408533,0.000004,2.993675,0,absolute,
1788983545.104621,34.044165,1.090423,1.342404,-1.373898,1.089800,1.343500,-1.373911,1.049865,1.571378,-1.364103,0.232539,0.009795,0.232539,0.009795,0.231751,0.009791,1.081066,1.418867,-1.373894,0.077034,0.000004,0.077034,0.000004,0.076239,0.000000,1.332644,1.668973,-1.373898,0.406594,0.000000,0.406594,0.000000,0.405947,0.000004,1.332644,1.668973,-1.373898,0.406594,0.000000,0.406594,0.000000,0.405947,0.000004,2.959485,0,absolute,
