stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788166271.0027902,4.106385057,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,15.594486001582242,2.5959,0.0,0.0,0.0,1313.758,1313.762,53.5947091,0.0,0.0,20.8248,0.0004,0.0551,0.0,10.1895,0.0,0.0662,10.1895,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,13,40.49776705436904,183,40.49776705436904,183,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.0229616,4.126556566,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,15.594486001582242,2.5959,0.0,0.0,0.0,1313.758,1313.762,53.5947091,0.0,0.0,20.8248,0.0004,0.0551,0.0,10.1895,0.0,0.0662,10.1895,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,13,40.49776705436904,184,40.49776705436904,184,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.0430133,4.146608196,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,15.594486001582242,2.5959,0.0,0.0,0.0,1313.758,1313.762,53.5947091,0.0,0.0,20.8248,0.0004,0.0551,0.0,10.1895,0.0,0.0662,10.1895,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,13,40.49776705436904,185,40.49776705436904,185,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.0629528,4.166547799,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,15.594486001582242,2.5959,0.0,0.0,0.0,1313.758,1313.762,53.5947091,0.0,0.0,20.8248,0.0004,0.0551,0.0,10.1895,0.0,0.0662,10.1895,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,13,40.49776705436904,186,40.49776705436904,186,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.0828774,4.186472132,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,15.594486001582242,2.5959,0.0,0.0,0.0,1313.758,1313.762,53.5947091,0.0,0.0,20.8248,0.0004,0.0551,0.0,10.1895,0.0,0.0662,10.1895,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,13,40.49776705436904,187,40.49776705436904,187,11.999338386479716,44,11.999338386479716,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.102819,4.206413777,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.126303131162754,2.5367,0.0,0.0,0.0,1346.496,1346.5,55.5262511,0.0,0.0,21.815,0.0004,0.0551,0.0,10.436,0.0,0.0678,10.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,13,40.49776705436904,188,40.49776705436904,188,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.122822,4.226416978,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.126303131162754,2.5367,0.0,0.0,0.0,1346.496,1346.5,55.5262511,0.0,0.0,21.815,0.0004,0.0551,0.0,10.436,0.0,0.0678,10.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,13,40.49776705436904,189,40.49776705436904,189,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.142851,4.246446208,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.126303131162754,2.5367,0.0,0.0,0.0,1346.496,1346.5,55.5262511,0.0,0.0,21.815,0.0004,0.0551,0.0,10.436,0.0,0.0678,10.436,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,13,40.49776705436904,190,40.49776705436904,190,11.999338386479716,45,11.999338386479716,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.1628318,4.266426726,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.712168771162755,2.4643,0.0,0.0,0.0,1379.575,1379.578,57.4778826,0.0,0.0,22.8392,0.0004,0.0551,0.0,10.6786,0.0,0.0694,10.6786,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,13,40.49776705436904,191,40.49776705436904,191,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.182914,4.286508754,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.712168771162755,2.4643,0.0,0.0,0.0,1379.575,1379.578,57.4778826,0.0,0.0,22.8392,0.0004,0.0551,0.0,10.6786,0.0,0.0694,10.6786,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,13,40.49776705436904,192,40.49776705436904,192,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.2028558,4.306450827,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.712168771162755,2.4643,0.0,0.0,0.0,1379.575,1379.578,57.4778826,0.0,0.0,22.8392,0.0004,0.0551,0.0,10.6786,0.0,0.0694,10.6786,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,13,40.49776705436904,193,40.49776705436904,193,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.2228982,4.326493228,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.712168771162755,2.4643,0.0,0.0,0.0,1379.575,1379.578,57.4778826,0.0,0.0,22.8392,0.0004,0.0551,0.0,10.6786,0.0,0.0694,10.6786,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,13,40.49776705436904,194,40.49776705436904,194,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.2428322,4.346427048,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.712168771162755,2.4643,0.0,0.0,0.0,1379.575,1379.578,57.4778826,0.0,0.0,22.8392,0.0004,0.0551,0.0,10.6786,0.0,0.0694,10.6786,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,13,40.49776705436904,195,40.49776705436904,195,11.999338386479716,46,11.999338386479716,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.2627091,4.366304104,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,196,40.49776705436904,196,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.2828856,4.386480479,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,197,40.49776705436904,197,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.3029613,4.406556087,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,198,40.49776705436904,198,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.3233392,4.426934159,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,199,40.49776705436904,199,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.3432157,4.446810575,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,200,40.49776705436904,200,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.3654463,4.469041064,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.681133291162755,2.427,0.0,0.0,0.0,1403.448,1403.451,58.8863896,0.0,0.0,23.5928,0.0004,0.0551,0.0,10.8497,0.0,0.0705,10.8497,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,11.999338386479716,47,nan,nan,nan,nan,nan,13,40.49776705436904,201,40.49776705436904,201,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.382923,4.486517749,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.192192960004267,2.3621,0.0,0.0,0.0,1437.207,1437.213,60.8782591,0.0,0.0,24.6789,0.0004,0.0551,0.0,11.0862,0.0,0.0721,11.0862,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,13,40.49776705436904,202,40.49776705436904,202,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.402829,4.506423941,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.192192960004267,2.3621,0.0,0.0,0.0,1437.207,1437.213,60.8782591,0.0,0.0,24.6789,0.0004,0.0551,0.0,11.0862,0.0,0.0721,11.0862,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,13,40.49776705436904,203,40.49776705436904,203,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.4228404,4.526435466,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.192192960004267,2.3621,0.0,0.0,0.0,1437.207,1437.213,60.8782591,0.0,0.0,24.6789,0.0004,0.0551,0.0,11.0862,0.0,0.0721,11.0862,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,13,40.49776705436904,204,40.49776705436904,204,11.999338386479716,48,11.999338386479716,48,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.442887,4.546481886,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.734935960004268,2.2992,0.0,0.0,0.0,1469.264,1469.267,62.769533599999995,0.0,0.0,25.7314,0.0004,0.0551,0.0,11.3049,0.0,0.0735,11.3049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,13,40.49776705436904,205,40.49776705436904,205,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.4633458,4.56694069,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.734935960004268,2.2992,0.0,0.0,0.0,1469.264,1469.267,62.769533599999995,0.0,0.0,25.7314,0.0004,0.0551,0.0,11.3049,0.0,0.0735,11.3049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,13,40.49776705436904,206,40.49776705436904,206,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.4832542,4.586848935,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.734935960004268,2.2992,0.0,0.0,0.0,1469.264,1469.267,62.769533599999995,0.0,0.0,25.7314,0.0004,0.0551,0.0,11.3049,0.0,0.0735,11.3049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,13,40.49776705436904,207,40.49776705436904,207,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.5032008,4.606795743,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.734935960004268,2.2992,0.0,0.0,0.0,1469.264,1469.267,62.769533599999995,0.0,0.0,25.7314,0.0004,0.0551,0.0,11.3049,0.0,0.0735,11.3049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,13,40.49776705436904,208,40.49776705436904,208,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.5230303,4.626625369,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.734935960004268,2.2992,0.0,0.0,0.0,1469.264,1469.267,62.769533599999995,0.0,0.0,25.7314,0.0004,0.0551,0.0,11.3049,0.0,0.0735,11.3049,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,13,40.49776705436904,209,40.49776705436904,209,11.999338386479716,49,11.999338386479716,49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.5427997,4.646394738,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.66452260000427,2.2459,0.0001,0.0,0.0,1494.498,1494.505,64.2584576,0.0,0.0,26.5743,0.0004,0.0551,0.0,11.4731,0.0,0.0745,11.4731,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,13,40.49776705436904,210,40.49776705436904,210,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.5629158,4.6665107,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.66452260000427,2.2459,0.0001,0.0,0.0,1494.498,1494.505,64.2584576,0.0,0.0,26.5743,0.0004,0.0551,0.0,11.4731,0.0,0.0745,11.4731,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,13,40.49776705436904,211,40.49776705436904,211,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.583092,4.686686873,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.66452260000427,2.2459,0.0001,0.0,0.0,1494.498,1494.505,64.2584576,0.0,0.0,26.5743,0.0004,0.0551,0.0,11.4731,0.0,0.0745,11.4731,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,13,40.49776705436904,212,40.49776705436904,212,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.6032763,4.706870941,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.66452260000427,2.2459,0.0001,0.0,0.0,1494.498,1494.505,64.2584576,0.0,0.0,26.5743,0.0004,0.0551,0.0,11.4731,0.0,0.0745,11.4731,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,13,40.49776705436904,213,40.49776705436904,213,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.6231263,4.72672127,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,17.66452260000427,2.2459,0.0001,0.0,0.0,1494.498,1494.505,64.2584576,0.0,0.0,26.5743,0.0004,0.0551,0.0,11.4731,0.0,0.0745,11.4731,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,13,40.49776705436904,214,40.49776705436904,214,11.999338386479716,50,11.999338386479716,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.6427982,4.74639305,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.123004197284722,2.1868,0.0001,0.0,0.0,1528.26,1528.264,66.25032709999999,0.0,0.0,27.7212,0.0004,0.0551,0.0,11.693,0.0,0.076,11.693,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,13,40.49776705436904,215,40.49776705436904,215,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.6628475,4.766442482,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.123004197284722,2.1868,0.0001,0.0,0.0,1528.26,1528.264,66.25032709999999,0.0,0.0,27.7212,0.0004,0.0551,0.0,11.693,0.0,0.076,11.693,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,13,40.49776705436904,216,40.49776705436904,216,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.6828732,4.78646803,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.123004197284722,2.1868,0.0001,0.0,0.0,1528.26,1528.264,66.25032709999999,0.0,0.0,27.7212,0.0004,0.0551,0.0,11.693,0.0,0.076,11.693,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,13,40.49776705436904,217,40.49776705436904,217,11.999338386479716,51,11.999338386479716,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.7028804,4.806475381,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.327146717284723,2.1315,0.0,0.0,0.0,1560.658,1560.661,68.16177959999999,0.0,0.0,28.842,0.0004,0.0551,0.0,11.8984,0.0,0.0773,11.8984,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,nan,nan,nan,nan,nan,13,40.49776705436904,218,40.49776705436904,218,11.999338386479716,52,11.999338386479716,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788166271.7229264,4.826521414,throttle_0.800,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,21.327146717284723,2.1315,0.0,0.0,0.0,1560.658,1560.661,68.16177959999999,0.0,0.0,28.842,0.0004,0.0551,0.0,11.8984,0.0,0.0773,11.8984,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,11.999338386479716,52,nan,nan,nan,nan,nan,13,40.49776705436904,219,40.49776705436904,219,11.999338386479716,52,11.999338386479716,52,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
