stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789468861.787564,8.422981319,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.179539226568977,0.005845721248032901,1.3640598503211439,1.3257,-0.0004,0.0179,1.325820900423583,0.0,0.0,0.0,-1.5707787664296426,1789468861.7706869,1789468861.7706869,1789468861.7706869,1789468861.7706869,1789468861.7706869,2816.274,2816.278,362.05588303624796,362.09588479107566,0.024998903274536133,0.024998903274536133,21.362477150906045,2.0468771506471874,0.10597015627885006,90.95384402649321,0.021570736037987214,0.00024489289022344707,21.359149445491493,20.173716651266716,0.05845575588611093,1.0,1789468861.7706869,20.179539226568977,5.0,1789468861.7706869,0.02499866485595703,20.21253381994847,20.179539226568977,0.0,1.3257,-0.0004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.95384402649321,0.021570736037987214,0.00024489289022344707,0.0,2816.274,2816.278,0.00024489289022344707,21.36268089024484,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-87.6394,0.0536,-1.5707787664296426,19.3156,0.0001,-0.0496,19.315600000258858,1.3640598399663766,0.00400017548377252,1.3640657053137133,1.3640598503211439,0.024998903274536133,0.0,0,0.8029,-87.6394,0.0536,-1.5707787664296426,0.8029,-87.6394,0.0536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,314,39.999276313093304,314,39.999276313093304,314,39.999276313093304,314,39.999276313093304,314,40.49926726700697,314,39.999276313093304,314,39.999276313093304,314,39.999276313093304,314,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,361,39.999276313093304,361,39.999276313093304,314,39.999276313093304,314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468861.8875992,8.523016247,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.184772676067695,0.06187564342761555,1.0120154421165741,0.9804,0.0029,0.0102,0.9804573473639738,0.0,0.0,0.0,-1.5707774664271217,1789468861.870688,1789468861.870688,1789468861.870688,1789468861.870688,1789468861.870688,2852.488,2852.494,362.20552681772443,362.2055268177426,0.024999618530273438,0.024999618530273438,21.370126082246276,1.9410260819889338,0.09990303626844396,92.97199359333472,0.022066476162207523,0.00024619289274441236,21.366564725583963,20.180720383314053,0.05854869254571657,1.0,1789468861.8706882,20.184772676067695,5.0,1789468861.8706882,0.02499985694885254,20.207735668338344,20.184772676067695,0.0,0.9804,0.0029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.97199359333472,0.022066476162207523,0.00024619289274441236,0.0,2852.488,2852.494,0.00024619289274441236,21.36992227967628,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8027,-89.5769,0.0539,-1.5707774664271217,19.4291,0.0001,-0.0192,19.429100000257343,1.0120154421300747,0.0,1.0120154421300747,1.0120154421165741,0.024999618530273438,0.0,0,0.8027,-89.5769,0.0539,-1.5707774664271217,0.8027,-89.5769,0.0539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,318,39.999276313093304,318,39.999276313093304,318,39.999276313093304,318,39.999276313093304,318,40.49926726700697,318,39.999276313093304,318,39.999276313093304,318,39.999276313093304,318,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,365,39.999276313093304,365,39.999276313093304,318,39.999276313093304,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468861.987694,8.623110937,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.187720820323083,-0.0067718683399241855,0.7439545926151682,0.7153,0.0006,0.0012,0.7153012582122306,0.0,0.0,0.0,-1.5707772264270257,1789468861.9706883,1789468861.9706883,1789468861.9706883,1789468861.9706883,1789468861.9706883,2888.711,2888.714,362.29788709185203,362.1778944156175,0.02500152587890625,0.02500152587890625,21.372035554470347,1.859135554470349,0.09527725527575856,94.9906819237039,0.022563957482368543,0.00024643289284043135,21.370603477617276,20.184534984609517,0.05859416562286612,1.0,1789468861.9706886,20.187720820323083,5.0,1789468861.9706886,0.02500176429748535,20.205773889366622,20.187720820323083,0.0,0.7153,0.0006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.9906819237039,0.022563957482368543,0.00024643289284043135,0.0,2888.711,2888.714,0.00024643289284043135,21.371831749239295,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8026,-91.5243,0.0541,-1.5707772264270257,19.5129,0.0,0.0094,19.5129,0.7439545926151682,0.0,0.7439545926151682,0.7439545926151682,0.02500152587890625,0.0,0,0.8026,-91.5243,0.0541,-1.5707772264270257,0.8026,-91.5243,0.0541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,322,39.999276313093304,322,39.999276313093304,322,39.999276313093304,322,39.999276313093304,322,40.49926726700697,322,39.999276313093304,322,39.999276313093304,322,39.999276313093304,322,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,369,39.999276313093304,369,39.999276313093304,322,39.999276313093304,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.087726,8.7231433,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.186545244685647,-0.0012291909076180786,0.5400082398718447,0.5188,0.0002,0.0004,0.51880019275247,0.0,0.0,0.0,-1.5707778664275371,1789468862.0716882,1789468862.0716882,1789468862.0716882,1789468862.0716882,1789468862.0716882,2925.294,2925.297,362.3255286488133,362.20552681772443,0.024999618530273438,0.024999618530273438,21.373666136262862,1.7990661362628622,0.09190819410168596,97.02957088336345,0.023065857506475836,0.0002457928923289555,21.37030284093446,20.184251033262598,0.05864092056863729,1.0,1789468862.0716884,20.186545244685647,5.0,1789468862.0716884,0.024999618530273438,20.199545776082942,20.186545244685647,0.0,0.5188,0.0002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.02957088336345,0.023065857506475836,0.0002457928923289555,0.0,2925.294,2925.297,0.0002457928923289555,21.373666136262862,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8025,-93.4984,0.0543,-1.5707778664275371,19.5746,0.0,0.0349,19.5746,0.5400082398718447,0.0,0.5400082398718447,0.5400082398718447,0.024999618530273438,0.0,0,0.8025,-93.4984,0.0543,-1.5707778664275371,0.8025,-93.4984,0.0543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,326,39.999276313093304,326,39.999276313093304,326,39.999276313093304,326,39.999276313093304,326,40.49926726700697,326,39.999276313093304,326,39.999276313093304,326,39.999276313093304,326,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,373,39.999276313093304,373,39.999276313093304,326,39.999276313093304,326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.2075102,8.842927364,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.196621037051695,0.08429425150071033,0.35767559349696487,0.3396,0.0009,-0.0138,0.3398814646314212,0.0,0.0,0.0,-1.5707795664328743,1789468862.1966882,1789468862.1966882,1789468862.1966882,1789468862.1966882,1789468862.1966882,2970.592,2970.598,362.3676819278002,362.4446014102709,0.0260012149810791,0.0260012149810791,21.381962358473096,1.7542623584730954,0.08937686832757254,99.5534881588826,0.02368426673953408,0.00024409288699178688,21.382159412575596,20.19544956517765,0.05869983762872871,1.0,1789468862.1966882,20.196621037051695,5.0,1789468862.1966882,0.026001453399658203,20.20325937767128,20.196621037051695,0.0,0.3396,0.0009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,99.5534881588826,0.02368426673953408,0.00024409288699178688,0.0,2970.592,2970.598,0.00024409288699178688,21.381766298006568,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-95.9487,0.0546,-1.5707795664328743,19.6277,0.0,0.0607,19.6277,0.35767559349696487,0.0,0.35767559349696487,0.35767559349696487,0.0260012149810791,0.0,0,0.8023,-95.9487,0.0546,-1.5707795664328743,0.8023,-95.9487,0.0546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,331,39.999276313093304,331,39.999276313093304,331,39.999276313093304,331,39.999276313093304,331,40.49926726700697,331,39.999276313093304,331,39.999276313093304,331,39.999276313093304,331,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,378,39.999276313093304,378,39.999276313093304,331,39.999276313093304,331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.3077047,8.943121902,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.195982444850667,-0.013405162873728754,0.2599816627746112,0.2555,-0.0021,0.0162,0.2560216787695917,0.0,0.0,0.0,-1.5707810664423836,1789468862.2966886,1789468862.2966886,1789468862.2966886,1789468862.2966886,1789468862.2966886,3006.832,3006.838,362.33442937108583,362.4144237257486,0.02500176429748535,0.02500176429748535,21.380091166356614,1.7229911661022541,0.08765235798159235,101.57311048922526,0.024175914259734966,0.000242592877482517,21.38146745878365,20.194796014821158,0.058699051515329656,1.0,1789468862.2966888,20.195982444850667,5.0,1789468862.2966888,0.02500176429748535,20.20270554835121,20.195982444850667,0.0,0.2555,-0.0021,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.57311048922526,0.024175914259734966,0.000242592877482517,0.0,3006.832,3006.838,0.000242592877482517,21.380091166356618,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8022,-97.9131,0.0547,-1.5707810664423836,19.6571,0.0001,0.0769,19.65710000025436,0.25998165260092565,0.00399971773232251,0.2600124178400844,0.2599816627746112,0.02500176429748535,0.0,0,0.8022,-97.9131,0.0547,-1.5707810664423836,0.8022,-97.9131,0.0547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,335,39.999276313093304,335,39.999276313093304,335,39.999276313093304,335,39.999276313093304,335,40.49926726700697,335,39.999276313093304,335,39.999276313093304,335,39.999276313093304,335,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,382,39.999276313093304,382,39.999276313093304,335,39.999276313093304,335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.4287164,9.064133599,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.196290604743623,0.03131556558045162,0.1719878624877619,0.1697,-0.0031,0.0113,0.17010405638902323,0.0,0.0,0.0,-1.570782926460425,1789468862.4216886,1789468862.4216886,1789468862.4216886,1789468862.4216886,1789468862.4216886,3052.133,3052.139,362.45442090306176,362.4144237257486,0.02500176429748535,0.02500176429748535,21.383630916549905,1.7011309162958703,0.08642859983609372,104.09758833323286,0.024786354181276237,0.00024073285944115064,21.382403432604008,20.195680042094484,0.058729241476739046,1.0,1789468862.4216888,20.196290604743623,5.0,1789468862.4216888,0.02500176429748535,20.19975045975542,20.196290604743623,0.0,0.1697,-0.0031,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.09758833323286,0.024786354181276237,0.00024073285944115064,0.0,3052.133,3052.139,0.00024073285944115064,21.383630916549905,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,-100.3719,0.0548,-1.570782926460425,19.6825,0.0001,0.0923,19.682500000254034,0.1719878624898934,0.0,0.1719878624898934,0.1719878624877619,0.02500176429748535,0.0,0,0.802,-100.3719,0.0548,-1.570782926460425,0.802,-100.3719,0.0548,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,339,39.999276313093304,340,39.999276313093304,340,39.999276313093304,340,39.999276313093304,340,40.49926726700697,340,39.999276313093304,340,39.999276313093304,340,39.999276313093304,339,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,387,39.999276313093304,387,39.999276313093304,340,39.999276313093304,340,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.5476258,9.183042934,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.195592455349434,-0.022884517011494156,0.12000525435694727,0.0824,-0.001,-0.0818,0.11611201488218177,0.0,0.0,0.0,-1.570783626469007,1789468862.5206869,1789468862.5206869,1789468862.5206869,1789468862.5206869,1789468862.5206869,3088.009,3088.016,362.33589532011456,362.3758970749604,0.024998903274536133,0.024998903274536133,21.37899787565471,1.6826978756547106,0.08543218145817796,106.09694407119454,0.0252671417495948,0.0002400328508591621,21.38181893616723,20.19512798520995,0.058736899322980166,1.0,1789468862.5206869,20.195592455349434,5.0,1789468862.5206869,0.024998903274536133,20.19822445280651,20.195592455349434,0.0,0.0824,-0.001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.09694407119454,0.0252671417495948,0.0002400328508591621,0.0,3088.009,3088.016,0.0002400328508591621,21.378997875654708,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8018,-102.3212,0.0549,-1.570783626469007,19.6963,0.0,0.1013,19.6963,0.12000526451318014,0.00400017548377252,0.12007191559552678,0.12000525435694727,0.024998903274536133,0.0,0,0.8018,-102.3212,0.0549,-1.570783626469007,0.8018,-102.3212,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,344,39.999276313093304,344,39.999276313093304,344,39.999276313093304,344,39.999276313093304,344,40.49926726700697,344,39.999276313093304,344,39.999276313093304,344,39.999276313093304,344,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,392,39.999276313093304,392,39.999276313093304,344,39.999276313093304,344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.6478248,9.283241841,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.19527867135316,0.014077604791893485,0.08800386064293245,0.0858,0.0006,0.0,0.08580209787645054,0.0,0.0,0.0,-1.5707843664791448,1789468862.621687,1789468862.621687,1789468862.621687,1789468862.621687,1789468862.621687,3124.612,3124.618,362.33589532011456,362.455900584634,0.024998903274536133,0.024998903274536133,21.38135797919008,1.6749579791900828,0.08499563487953574,108.1366925399343,0.025755433264018066,0.00023929284072132795,21.381643475809952,20.1949622629025,0.05874466125291151,1.0,1789468862.621687,20.19527867135316,5.0,1789468862.621687,0.024998903274536133,20.197071652573587,20.19527867135316,0.0,0.0858,0.0006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.1366925399343,0.025755433264018066,0.00023929284072132795,0.0,3124.612,3124.618,0.00023929284072132795,21.381357979190078,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8016,-104.3112,0.055,-1.5707843664791448,19.7064,0.0,0.1084,19.7064,0.08800386064293245,0.0,0.08800386064293245,0.08800386064293245,0.024998903274536133,0.0,0,0.8016,-104.3112,0.055,-1.5707843664791448,0.8016,-104.3112,0.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,348,39.999276313093304,348,39.999276313093304,348,39.999276313093304,348,39.999276313093304,348,40.49926726700697,348,39.999276313093304,348,39.999276313093304,348,39.999276313093304,348,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,396,39.999276313093304,396,39.999276313093304,348,39.999276313093304,348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
1789468862.7675266,9.40294365,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,20.195263080826777,-0.02410613717140203,0.05833350486277198,0.0628,0.0023,0.0203,0.06603953361434345,0.0,0.0,0.0,-1.5707859665048087,1789468862.745688,1789468862.745688,1789468862.745688,1789468862.745688,1789468862.745688,3169.55,3169.556,362.2927319869335,362.41773235448414,0.023999929428100586,0.023999929428100586,21.37895869807182,1.6640586980718197,0.0844061444933436,110.64098503240098,0.02635273734365846,0.0002376928150573665,21.381572269833292,20.194895008857543,0.058741952717258114,1.0,1789468862.7456882,20.195263080826777,5.0,1789468862.7456882,0.023999929428100586,20.19734882198576,20.195263080826777,0.0,0.0628,0.0023,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.64098503240098,0.02635273734365846,0.0002376928150573665,0.0,3169.55,3169.556,0.0002376928150573665,21.37895869807182,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8015,-106.7554,0.055,-1.5707859665048087,19.7149,0.0,0.1147,19.7149,0.05833350486277198,0.0,0.05833350486277198,0.05833350486277198,0.023999929428100586,0.0,0,0.8015,-106.7554,0.055,-1.5707859665048087,0.8015,-106.7554,0.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.999276313093304,353,39.999276313093304,353,39.999276313093304,353,39.999276313093304,353,39.999276313093304,353,40.49926726700697,353,39.999276313093304,353,39.999276313093304,353,39.999276313093304,353,nan,nan,nan,nan,nan,nan,nan,26,39.999276313093304,401,39.999276313093304,401,39.999276313093304,353,39.999276313093304,353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468853.9495695
