stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788168509.1468666,30.492582938,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.904395054067082,5.9413,0.0,0.0,0.0,636.1431,636.1627,37.53302109999999,0.0,0.0,34.8707,0.0003,0.0549,0.0,8.5792,0.0,0.043,8.5792,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,10.498923277673796,318,nan,nan,nan,nan,nan,12,48.994975295811045,1402,48.994975295811045,1402,10.498923277673796,318,10.498923277673796,318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.1667728,30.512489234,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.207251527351849,3.8948,0.0001,0.0,0.0,653.2353,653.2517,38.541366499999995,0.0,0.0,35.7648,0.0003,0.0543,0.0,9.0847,0.0,0.0157,9.0847,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,12,48.994975295811045,1403,48.994975295811045,1403,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.1869872,30.532703365,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.207251527351849,3.8948,0.0001,0.0,0.0,653.2353,653.2517,38.541366499999995,0.0,0.0,35.7648,0.0003,0.0543,0.0,9.0847,0.0,0.0157,9.0847,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,12,48.994975295811045,1404,48.994975295811045,1404,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.2068982,30.552614706,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.207251527351849,3.8948,0.0001,0.0,0.0,653.2353,653.2517,38.541366499999995,0.0,0.0,35.7648,0.0003,0.0543,0.0,9.0847,0.0,0.0157,9.0847,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,12,48.994975295811045,1405,48.994975295811045,1405,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.2273493,30.57306559,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.207251527351849,3.8948,0.0001,0.0,0.0,653.2353,653.2517,38.541366499999995,0.0,0.0,35.7648,0.0003,0.0543,0.0,9.0847,0.0,0.0157,9.0847,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,12,48.994975295811045,1406,48.994975295811045,1406,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.2469187,30.592634931,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.207251527351849,3.8948,0.0001,0.0,0.0,653.2353,653.2517,38.541366499999995,0.0,0.0,35.7648,0.0003,0.0543,0.0,9.0847,0.0,0.0157,9.0847,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,12,48.994975295811045,1407,48.994975295811045,1407,10.498923277673796,319,10.498923277673796,319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.2667742,30.612490417,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.021650901869545,2.0456,0.0,0.0,0.0,670.2195,670.2359,39.543434299999994,0.0,0.0,36.6894,0.0003,0.0546,0.0,9.3735,0.0,0.0322,9.3735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,12,48.994975295811045,1408,48.994975295811045,1408,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.2869308,30.632647024,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.021650901869545,2.0456,0.0,0.0,0.0,670.2195,670.2359,39.543434299999994,0.0,0.0,36.6894,0.0003,0.0546,0.0,9.3735,0.0,0.0322,9.3735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,12,48.994975295811045,1409,48.994975295811045,1409,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.3070047,30.652721145,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.021650901869545,2.0456,0.0,0.0,0.0,670.2195,670.2359,39.543434299999994,0.0,0.0,36.6894,0.0003,0.0546,0.0,9.3735,0.0,0.0322,9.3735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,12,48.994975295811045,1410,48.994975295811045,1410,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.327339,30.673055039,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.021650901869545,2.0456,0.0,0.0,0.0,670.2195,670.2359,39.543434299999994,0.0,0.0,36.6894,0.0003,0.0546,0.0,9.3735,0.0,0.0322,9.3735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,12,48.994975295811045,1411,48.994975295811045,1411,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.3468559,30.692572188,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.021650901869545,2.0456,0.0,0.0,0.0,670.2195,670.2359,39.543434299999994,0.0,0.0,36.6894,0.0003,0.0546,0.0,9.3735,0.0,0.0322,9.3735,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,12,48.994975295811045,1412,48.994975295811045,1412,10.498923277673796,320,10.498923277673796,320,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.3667564,30.712472662,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.037111118007738,1.0252,0.0002,0.0,0.0,687.2398,687.2561,40.54762904999999,0.0,0.0,37.635,0.0003,0.0552,0.0,9.5209,0.0,0.0667,9.5209,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,12,48.994975295811045,1413,48.994975295811045,1413,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.386907,30.732623383,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.037111118007738,1.0252,0.0002,0.0,0.0,687.2398,687.2561,40.54762904999999,0.0,0.0,37.635,0.0003,0.0552,0.0,9.5209,0.0,0.0667,9.5209,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,12,48.994975295811045,1414,48.994975295811045,1414,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.40689,30.752606237,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.037111118007738,1.0252,0.0002,0.0,0.0,687.2398,687.2561,40.54762904999999,0.0,0.0,37.635,0.0003,0.0552,0.0,9.5209,0.0,0.0667,9.5209,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,12,48.994975295811045,1415,48.994975295811045,1415,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.427298,30.773014552,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.037111118007738,1.0252,0.0002,0.0,0.0,687.2398,687.2561,40.54762904999999,0.0,0.0,37.635,0.0003,0.0552,0.0,9.5209,0.0,0.0667,9.5209,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,12,48.994975295811045,1416,48.994975295811045,1416,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.4469082,30.79262459,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.037111118007738,1.0252,0.0002,0.0,0.0,687.2398,687.2561,40.54762904999999,0.0,0.0,37.635,0.0003,0.0552,0.0,9.5209,0.0,0.0667,9.5209,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,12,48.994975295811045,1417,48.994975295811045,1417,10.498923277673796,321,10.498923277673796,321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.4667518,30.812468264,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.008315439878015,0.5073,0.0,0.0,0.0,704.2796,704.2993,41.55307754999999,0.0,0.0,38.5912,0.0003,0.0558,0.0,9.594,0.0,0.1008,9.594,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,12,48.994975295811045,1418,48.994975295811045,1418,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.4869118,30.832628036,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.008315439878015,0.5073,0.0,0.0,0.0,704.2796,704.2993,41.55307754999999,0.0,0.0,38.5912,0.0003,0.0558,0.0,9.594,0.0,0.1008,9.594,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,12,48.994975295811045,1419,48.994975295811045,1419,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.5069115,30.852627993,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.008315439878015,0.5073,0.0,0.0,0.0,704.2796,704.2993,41.55307754999999,0.0,0.0,38.5912,0.0003,0.0558,0.0,9.594,0.0,0.1008,9.594,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,12,48.994975295811045,1420,48.994975295811045,1420,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.5271127,30.872828997,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.008315439878015,0.5073,0.0,0.0,0.0,704.2796,704.2993,41.55307754999999,0.0,0.0,38.5912,0.0003,0.0558,0.0,9.594,0.0,0.1008,9.594,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,12,48.994975295811045,1421,48.994975295811045,1421,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.5468025,30.892518854,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.008315439878015,0.5073,0.0,0.0,0.0,704.2796,704.2993,41.55307754999999,0.0,0.0,38.5912,0.0003,0.0558,0.0,9.594,0.0,0.1008,9.594,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,12,48.994975295811045,1422,48.994975295811045,1422,10.498923277673796,322,10.498923277673796,322,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.5667663,30.912482571,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.211479440430969,0.2497,0.0001,0.0,0.0,721.5028,721.5192,42.56914899999999,0.0,0.0,39.5623,0.0004,0.0562,0.0,9.6301,0.0,0.1282,9.6301,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,12,48.994975295811045,1423,48.994975295811045,1423,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.5869057,30.932621914,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.211479440430969,0.2497,0.0001,0.0,0.0,721.5028,721.5192,42.56914899999999,0.0,0.0,39.5623,0.0004,0.0562,0.0,9.6301,0.0,0.1282,9.6301,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,12,48.994975295811045,1424,48.994975295811045,1424,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.6069338,30.952650191,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.211479440430969,0.2497,0.0001,0.0,0.0,721.5028,721.5192,42.56914899999999,0.0,0.0,39.5623,0.0004,0.0562,0.0,9.6301,0.0,0.1282,9.6301,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,12,48.994975295811045,1425,48.994975295811045,1425,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.6272695,30.972985657,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.211479440430969,0.2497,0.0001,0.0,0.0,721.5028,721.5192,42.56914899999999,0.0,0.0,39.5623,0.0004,0.0562,0.0,9.6301,0.0,0.1282,9.6301,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,12,48.994975295811045,1426,48.994975295811045,1426,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.6468785,30.992594887,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.211479440430969,0.2497,0.0001,0.0,0.0,721.5028,721.5192,42.56914899999999,0.0,0.0,39.5623,0.0004,0.0562,0.0,9.6301,0.0,0.1282,9.6301,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,12,48.994975295811045,1427,48.994975295811045,1427,10.498923277673796,323,10.498923277673796,323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.6667337,31.012449925,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.861702090589038,0.1221,0.0,0.0,0.0,738.3856,738.4052,43.565328599999994,0.0,0.0,40.5167,0.0004,0.0566,0.0,9.6474,0.0,0.1478,9.6474,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,12,48.994975295811045,1428,48.994975295811045,1428,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.686879,31.03259519,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.861702090589038,0.1221,0.0,0.0,0.0,738.3856,738.4052,43.565328599999994,0.0,0.0,40.5167,0.0004,0.0566,0.0,9.6474,0.0,0.1478,9.6474,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,12,48.994975295811045,1429,48.994975295811045,1429,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.7069066,31.052622675,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.861702090589038,0.1221,0.0,0.0,0.0,738.3856,738.4052,43.565328599999994,0.0,0.0,40.5167,0.0004,0.0566,0.0,9.6474,0.0,0.1478,9.6474,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,12,48.994975295811045,1430,48.994975295811045,1430,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.7273746,31.073090811,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.861702090589038,0.1221,0.0,0.0,0.0,738.3856,738.4052,43.565328599999994,0.0,0.0,40.5167,0.0004,0.0566,0.0,9.6474,0.0,0.1478,9.6474,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,12,48.994975295811045,1431,48.994975295811045,1431,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.7469904,31.092706798,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,9.861702090589038,0.1221,0.0,0.0,0.0,738.3856,738.4052,43.565328599999994,0.0,0.0,40.5167,0.0004,0.0566,0.0,9.6474,0.0,0.1478,9.6474,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,12,48.994975295811045,1432,48.994975295811045,1432,10.498923277673796,324,10.498923277673796,324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.766737,31.112453254,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.064372165858083,0.0591,0.0001,0.0,0.0,755.4418,755.4614,44.5716444,0.0,0.0,41.482,0.0004,0.0568,0.0,9.6559,0.0,0.1614,9.6559,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,12,48.994975295811045,1433,48.994975295811045,1433,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.7869115,31.132627884,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.064372165858083,0.0591,0.0001,0.0,0.0,755.4418,755.4614,44.5716444,0.0,0.0,41.482,0.0004,0.0568,0.0,9.6559,0.0,0.1614,9.6559,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,12,48.994975295811045,1434,48.994975295811045,1434,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.8069892,31.152705539,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.064372165858083,0.0591,0.0001,0.0,0.0,755.4418,755.4614,44.5716444,0.0,0.0,41.482,0.0004,0.0568,0.0,9.6559,0.0,0.1614,9.6559,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,12,48.994975295811045,1435,48.994975295811045,1435,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788168509.8272622,31.172978455,grid_throttle_0.400_at_3.00,0.0,0.0,0.0,0.0,0.0,0.4000000059604645,0.4000000059604645,0.0,0.0,10.064372165858083,0.0591,0.0001,0.0,0.0,755.4418,755.4614,44.5716444,0.0,0.0,41.482,0.0004,0.0568,0.0,9.6559,0.0,0.1614,9.6559,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,12,48.994975295811045,1436,48.994975295811045,1436,10.498923277673796,325,10.498923277673796,325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
