stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788155036.0793123,7.752276125,record,1.1089808940887451,0.0,1.1089808940887451,0.0,-0.24889951944351196,0.031140660867094994,0.03700000047683716,-0.47389423847198486,-0.26179999113082886,1.41079396344565,-4.2138,-0.3141,-0.8077,2.6653515459516095,202.8062,199.9198,10.550706571084696,-2.7284537538292764,-2.0468101019081115,10.645596935893456,-2.771007328687567,-2.0341566433029503,0.012329736563095129,0.005497495393914643,10.67521186125342,-2.781086812478602,-2.0377866380901932,0.01419707335968498,0.006658612104207447,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,79,20.996588243379744,156,10.498294121689872,72,9.998375353990355,77,9.998375353990355,77,10.498294121689872,78,10.498294121689872,78,2.910202,0.017644,2.910202,4.268185,1.0,0.9844226241111755,2500.0,1730.0,9230.704167364349,2500.0
1788155036.0989792,7.771943013,record,1.1089808940887451,0.0,1.1089808940887451,0.0,-0.24889951944351196,0.027722356840968132,0.03700000047683716,-0.4753619432449341,-0.26179999113082886,1.41079396344565,-4.2138,-0.3141,-0.8077,2.6653515459516095,202.8062,199.9198,10.550706571084696,-2.7284537538292764,-2.0468101019081115,10.645596935893456,-2.771007328687567,-2.0341566433029503,0.012329736563095129,0.005497495393914643,10.67521186125342,-2.781086812478602,-2.0377866380901932,0.01419707335968498,0.006658612104207447,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,79,20.996588243379744,156,10.498294121689872,72,9.998375353990355,78,9.998375353990355,78,10.498294121689872,78,10.498294121689872,78,2.910202,0.017644,2.910202,4.268185,1.0,0.9844226241111755,2500.0,1730.0,9230.704167364349,2500.0
1788155036.1190422,7.792006025,record,1.1089808940887451,0.0,1.1089808940887451,0.0,-0.24889951944351196,0.027722356840968132,0.03700000047683716,-0.4753619432449341,-0.26179999113082886,1.41079396344565,-4.2138,-0.3141,-0.8077,2.6653515459516095,202.8062,199.9198,10.550706571084696,-2.7284537538292764,-2.0468101019081115,10.645596935893456,-2.771007328687567,-2.0341566433029503,0.012329736563095129,0.005497495393914643,10.67521186125342,-2.781086812478602,-2.0377866380901932,0.01419707335968498,0.006658612104207447,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,78,10.498294121689872,79,20.996588243379744,156,10.498294121689872,72,9.998375353990355,78,9.998375353990355,78,10.498294121689872,78,10.498294121689872,78,2.910202,0.017644,2.910202,4.268185,1.0,0.9844226241111755,2500.0,1730.0,9230.704167364349,2500.0
1788155036.1389203,7.811884232,record,1.0947306156158447,0.0,1.0947306156158447,0.0,-0.2521161437034607,0.027722356840968132,0.03099999949336052,-0.4753619432449341,-0.24819999933242798,1.4390668739234465,-4.5103,0.0193,-0.6566,2.6235653456686823,203.7192,200.7641,10.52561684707813,-2.7747197469631386,-2.088596302191038,10.62115332847144,-2.816531617498237,-2.0777240938291435,0.01370377829879286,0.00638161431033296,10.647927709298077,-2.826742667020289,-2.0799676591508804,0.013819972557092658,0.006646778458959717,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,80,20.996588243379744,158,10.498294121689872,73,9.998375353990355,78,9.998375353990355,78,10.498294121689872,79,10.498294121689872,79,0.925999,0.014846,0.925999,1.558679,1.0,0.992009162902832,2500.0,1739.0,9277.202243514015,2500.0
1788155036.1592166,7.832180628,record,1.0947306156158447,0.0,1.0947306156158447,0.0,-0.2521161437034607,0.027722356840968132,0.03099999949336052,-0.4753619432449341,-0.24819999933242798,1.4390668739234465,-4.5103,0.0193,-0.6566,2.6235653456686823,203.7192,200.7641,10.52561684707813,-2.7747197469631386,-2.088596302191038,10.62115332847144,-2.816531617498237,-2.0777240938291435,0.01370377829879286,0.00638161431033296,10.647927709298077,-2.826742667020289,-2.0799676591508804,0.013819972557092658,0.006646778458959717,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,80,20.996588243379744,158,10.498294121689872,73,9.998375353990355,78,9.998375353990355,78,10.498294121689872,79,10.498294121689872,79,0.925999,0.014846,0.925999,1.558679,1.0,0.992009162902832,2500.0,1739.0,9277.202243514015,2500.0
1788155036.179145,7.852108886,record,1.0947306156158447,0.0,1.0947306156158447,0.0,-0.2521161437034607,0.027722356840968132,0.03099999949336052,-0.4753619432449341,-0.24819999933242798,1.4390668739234465,-4.5103,0.0193,-0.6566,2.6235653456686823,203.7192,200.7641,10.52561684707813,-2.7747197469631386,-2.088596302191038,10.62115332847144,-2.816531617498237,-2.0777240938291435,0.01370377829879286,0.00638161431033296,10.647927709298077,-2.826742667020289,-2.0799676591508804,0.013819972557092658,0.006646778458959717,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,80,20.996588243379744,158,10.498294121689872,73,9.998375353990355,78,9.998375353990355,78,10.498294121689872,79,10.498294121689872,79,0.925999,0.014846,0.925999,1.558679,1.0,0.992009162902832,2500.0,1739.0,9277.202243514015,2500.0
1788155036.1989617,7.871925691,record,1.0947306156158447,0.0,1.0947306156158447,0.0,-0.2521161437034607,0.025249315425753593,0.03099999949336052,-0.48150524497032166,-0.24819999933242798,1.4390668739234465,-4.5103,0.0193,-0.6566,2.6235653456686823,203.7192,200.7641,10.52561684707813,-2.7747197469631386,-2.088596302191038,10.62115332847144,-2.816531617498237,-2.0777240938291435,0.01370377829879286,0.00638161431033296,10.647927709298077,-2.826742667020289,-2.0799676591508804,0.013819972557092658,0.006646778458959717,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,80,20.996588243379744,158,10.498294121689872,73,9.998375353990355,79,9.998375353990355,79,10.498294121689872,79,10.498294121689872,79,0.925999,0.014846,0.925999,1.558679,1.0,0.992009162902832,2500.0,1739.0,9277.202243514015,2500.0
1788155036.2190502,7.892013978,record,1.0947306156158447,0.0,1.0947306156158447,0.0,-0.2521161437034607,0.025249315425753593,0.03099999949336052,-0.48150524497032166,-0.24819999933242798,1.4390668739234465,-4.5103,0.0193,-0.6566,2.6235653456686823,203.7192,200.7641,10.52561684707813,-2.7747197469631386,-2.088596302191038,10.62115332847144,-2.816531617498237,-2.0777240938291435,0.01370377829879286,0.00638161431033296,10.647927709298077,-2.826742667020289,-2.0799676591508804,0.013819972557092658,0.006646778458959717,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,79,10.498294121689872,80,20.996588243379744,158,10.498294121689872,73,9.998375353990355,79,9.998375353990355,79,10.498294121689872,79,10.498294121689872,79,0.925999,0.014846,0.925999,1.558679,1.0,0.992009162902832,2500.0,1739.0,9277.202243514015,2500.0
1788155036.238977,7.911940563,record,1.0667864084243774,0.0,1.0667864084243774,0.0,-0.2552042007446289,0.025249315425753593,0.02800000086426735,-0.48150524497032166,-0.24869999289512634,1.443449823196981,-1.7312,-0.3426,-0.5708,2.5637490253009108,205.1198,202.0535,10.483663814157092,-2.843500142563747,-2.14841262255881,10.580867172487624,-2.8840690695924494,-2.1390401906125454,0.014107972177213048,0.006828888762031194,10.604254318290034,-2.894961154875257,-2.1402089109814075,0.013680676477234432,0.006698921591149899,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,81,20.996588243379744,160,10.498294121689872,74,9.998375353990355,79,9.998375353990355,79,10.498294121689872,80,10.498294121689872,80,2.660843,1.163143,2.660843,3.306743,1.0,0.9796131253242493,2500.0,1727.0,9215.203942409678,2500.0
1788155036.2592828,7.932246543,record,1.0667864084243774,0.0,1.0667864084243774,0.0,-0.2552042007446289,0.025249315425753593,0.02800000086426735,-0.48150524497032166,-0.24869999289512634,1.443449823196981,-1.7312,-0.3426,-0.5708,2.5637490253009108,205.1198,202.0535,10.483663814157092,-2.843500142563747,-2.14841262255881,10.580867172487624,-2.8840690695924494,-2.1390401906125454,0.014107972177213048,0.006828888762031194,10.604254318290034,-2.894961154875257,-2.1402089109814075,0.013680676477234432,0.006698921591149899,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,81,20.996588243379744,160,10.498294121689872,74,9.998375353990355,79,9.998375353990355,79,10.498294121689872,80,10.498294121689872,80,2.660843,1.163143,2.660843,3.306743,1.0,0.9796131253242493,2500.0,1727.0,9215.203942409678,2500.0
1788155036.2795112,7.952474971,record,1.0667864084243774,0.0,1.0667864084243774,0.0,-0.2552042007446289,0.025249315425753593,0.02800000086426735,-0.48150524497032166,-0.24869999289512634,1.443449823196981,-1.7312,-0.3426,-0.5708,2.5637490253009108,205.1198,202.0535,10.483663814157092,-2.843500142563747,-2.14841262255881,10.580867172487624,-2.8840690695924494,-2.1390401906125454,0.014107972177213048,0.006828888762031194,10.604254318290034,-2.894961154875257,-2.1402089109814075,0.013680676477234432,0.006698921591149899,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,81,20.996588243379744,160,10.498294121689872,74,9.998375353990355,79,9.998375353990355,79,10.498294121689872,80,10.498294121689872,80,2.660843,1.163143,2.660843,3.306743,1.0,0.9796131253242493,2500.0,1727.0,9215.203942409678,2500.0
1788155036.2990115,7.97197535,record,1.0667864084243774,0.0,1.0667864084243774,0.0,-0.2552042007446289,0.022639140486717224,0.02800000086426735,-0.4874029755592346,-0.24869999289512634,1.443449823196981,-1.7312,-0.3426,-0.5708,2.5637490253009108,205.1198,202.0535,10.483663814157092,-2.843500142563747,-2.14841262255881,10.580867172487624,-2.8840690695924494,-2.1390401906125454,0.014107972177213048,0.006828888762031194,10.604254318290034,-2.894961154875257,-2.1402089109814075,0.013680676477234432,0.006698921591149899,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,81,20.996588243379744,160,10.498294121689872,74,9.998375353990355,80,9.998375353990355,80,10.498294121689872,80,10.498294121689872,80,2.660843,1.163143,2.660843,3.306743,1.0,0.9796131253242493,2500.0,1727.0,9215.203942409678,2500.0
1788155036.319087,7.992050831,record,1.0667864084243774,0.0,1.0667864084243774,0.0,-0.2552042007446289,0.022639140486717224,0.02800000086426735,-0.4874029755592346,-0.24869999289512634,1.443449823196981,-1.7312,-0.3426,-0.5708,2.5637490253009108,205.1198,202.0535,10.483663814157092,-2.843500142563747,-2.14841262255881,10.580867172487624,-2.8840690695924494,-2.1390401906125454,0.014107972177213048,0.006828888762031194,10.604254318290034,-2.894961154875257,-2.1402089109814075,0.013680676477234432,0.006698921591149899,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,80,10.498294121689872,81,20.996588243379744,160,10.498294121689872,74,9.998375353990355,80,9.998375353990355,80,10.498294121689872,80,10.498294121689872,80,2.660843,1.163143,2.660843,3.306743,1.0,0.9796131253242493,2500.0,1727.0,9215.203942409678,2500.0
1788155036.3391626,8.012126301,record,0.9877899289131165,0.0,0.9877899289131165,0.0,-0.2623428702354431,0.022639140486717224,0.02500000037252903,-0.4874029755592346,-0.2524000108242035,1.1995946859498083,-1.6388,-0.1301,-0.4944,2.509466919931348,206.3896,203.2185,10.442202953302356,-2.9034889166860096,-2.202694727928372,10.540156595270055,-2.9440079368741987,-2.1954662900028143,0.015377658076762689,0.008603222939968127,10.561144763928128,-2.954374659399993,-2.1950385497214606,0.01354749539721812,0.006775848617986105,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,82,20.996588243379744,162,10.498294121689872,75,9.998375353990355,80,9.998375353990355,80,10.498294121689872,81,10.498294121689872,81,2.461965,0.163674,2.461965,3.782266,1.0,0.9796430468559265,2500.0,1742.0,9292.700739732909,2500.0
1788155036.3591118,8.032075591,record,0.9877899289131165,0.0,0.9877899289131165,0.0,-0.2623428702354431,0.022639140486717224,0.02500000037252903,-0.4874029755592346,-0.2524000108242035,1.1995946859498083,-1.6388,-0.1301,-0.4944,2.509466919931348,206.3896,203.2185,10.442202953302356,-2.9034889166860096,-2.202694727928372,10.540156595270055,-2.9440079368741987,-2.1954662900028143,0.015377658076762689,0.008603222939968127,10.561144763928128,-2.954374659399993,-2.1950385497214606,0.01354749539721812,0.006775848617986105,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,82,20.996588243379744,162,10.498294121689872,75,9.998375353990355,80,9.998375353990355,80,10.498294121689872,81,10.498294121689872,81,2.461965,0.163674,2.461965,3.782266,1.0,0.9796430468559265,2500.0,1742.0,9292.700739732909,2500.0
1788155036.3790495,8.05201335,record,0.9877899289131165,0.0,0.9877899289131165,0.0,-0.2623428702354431,0.022639140486717224,0.02500000037252903,-0.4874029755592346,-0.2524000108242035,1.1995946859498083,-1.6388,-0.1301,-0.4944,2.509466919931348,206.3896,203.2185,10.442202953302356,-2.9034889166860096,-2.202694727928372,10.540156595270055,-2.9440079368741987,-2.1954662900028143,0.015377658076762689,0.008603222939968127,10.561144763928128,-2.954374659399993,-2.1950385497214606,0.01354749539721812,0.006775848617986105,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,82,20.996588243379744,162,10.498294121689872,75,9.998375353990355,80,9.998375353990355,80,10.498294121689872,81,10.498294121689872,81,2.461965,0.163674,2.461965,3.782266,1.0,0.9796430468559265,2500.0,1742.0,9292.700739732909,2500.0
1788155036.3989065,8.071870319,record,0.9877899289131165,0.0,0.9877899289131165,0.0,-0.2623428702354431,0.026958152651786804,0.02500000037252903,-0.5010368227958679,-0.2524000108242035,1.1995946859498083,-1.6388,-0.1301,-0.4944,2.509466919931348,206.3896,203.2185,10.442202953302356,-2.9034889166860096,-2.202694727928372,10.540156595270055,-2.9440079368741987,-2.1954662900028143,0.015377658076762689,0.008603222939968127,10.561144763928128,-2.954374659399993,-2.1950385497214606,0.01354749539721812,0.006775848617986105,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,82,20.996588243379744,162,10.498294121689872,75,9.998375353990355,81,9.998375353990355,81,10.498294121689872,81,10.498294121689872,81,2.461965,0.163674,2.461965,3.782266,1.0,0.9796430468559265,2500.0,1742.0,9292.700739732909,2500.0
1788155036.419024,8.091987895,record,0.9877899289131165,0.0,0.9877899289131165,0.0,-0.2623428702354431,0.026958152651786804,0.02500000037252903,-0.5010368227958679,-0.2524000108242035,1.1995946859498083,-1.6388,-0.1301,-0.4944,2.509466919931348,206.3896,203.2185,10.442202953302356,-2.9034889166860096,-2.202694727928372,10.540156595270055,-2.9440079368741987,-2.1954662900028143,0.015377658076762689,0.008603222939968127,10.561144763928128,-2.954374659399993,-2.1950385497214606,0.01354749539721812,0.006775848617986105,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,81,10.498294121689872,82,20.996588243379744,162,10.498294121689872,75,9.998375353990355,81,9.998375353990355,81,10.498294121689872,81,10.498294121689872,81,2.461965,0.163674,2.461965,3.782266,1.0,0.9796430468559265,2500.0,1742.0,9292.700739732909,2500.0
1788155036.4389696,8.111933481,record,0.9557458758354187,0.0,0.9557458758354187,0.0,-0.2643447816371918,0.026958152651786804,0.023000000044703484,-0.5010368227958679,-0.2549999952316284,1.0105621870913948,-1.093,-0.1352,-0.452,2.46140504005161,207.512,204.2395,10.403050783766789,-2.9543621298672806,-2.250756607808111,10.502985288176278,-2.993276215468014,-2.2447803283388805,0.013231684037934975,0.0073722356360087235,10.520569595289885,-3.004538072706957,-2.2436505482896276,0.013380845692962749,0.006832393059792454,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,83,19.751123909066916,164,9.875561954533458,76,9.998375353990355,81,9.998375353990355,81,10.369340052260132,82,9.875561954533458,82,3.713319,0.017592,3.713319,4.40139,1.0,0.9675265550613403,2500.0,1739.0,9277.202243514015,2500.0
1788155036.4590619,8.132025644,record,0.9557458758354187,0.0,0.9557458758354187,0.0,-0.2643447816371918,0.026958152651786804,0.023000000044703484,-0.5010368227958679,-0.2549999952316284,1.0105621870913948,-1.093,-0.1352,-0.452,2.46140504005161,207.512,204.2395,10.403050783766789,-2.9543621298672806,-2.250756607808111,10.502985288176278,-2.993276215468014,-2.2447803283388805,0.013231684037934975,0.0073722356360087235,10.520569595289885,-3.004538072706957,-2.2436505482896276,0.013380845692962749,0.006832393059792454,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,83,19.751123909066916,164,9.875561954533458,76,9.998375353990355,81,9.998375353990355,81,10.369340052260132,82,9.875561954533458,82,3.713319,0.017592,3.713319,4.40139,1.0,0.9675265550613403,2500.0,1739.0,9277.202243514015,2500.0
1788155036.4792068,8.152170501,record,0.9557458758354187,0.0,0.9557458758354187,0.0,-0.2643447816371918,0.026958152651786804,0.023000000044703484,-0.5010368227958679,-0.2549999952316284,1.0105621870913948,-1.093,-0.1352,-0.452,2.46140504005161,207.512,204.2395,10.403050783766789,-2.9543621298672806,-2.250756607808111,10.502985288176278,-2.993276215468014,-2.2447803283388805,0.013231684037934975,0.0073722356360087235,10.520569595289885,-3.004538072706957,-2.2436505482896276,0.013380845692962749,0.006832393059792454,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,83,19.751123909066916,164,9.875561954533458,76,9.998375353990355,81,9.998375353990355,81,10.369340052260132,82,9.875561954533458,82,3.713319,0.017592,3.713319,4.40139,1.0,0.9675265550613403,2500.0,1739.0,9277.202243514015,2500.0
1788155036.4989893,8.171953342,record,0.9557458758354187,0.0,0.9557458758354187,0.0,-0.2643447816371918,0.032949015498161316,0.023000000044703484,-0.5048601627349854,-0.2549999952316284,1.0105621870913948,-1.093,-0.1352,-0.452,2.46140504005161,207.512,204.2395,10.403050783766789,-2.9543621298672806,-2.250756607808111,10.502985288176278,-2.993276215468014,-2.2447803283388805,0.013231684037934975,0.0073722356360087235,10.520569595289885,-3.004538072706957,-2.2436505482896276,0.013380845692962749,0.006832393059792454,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,83,19.751123909066916,164,9.875561954533458,76,10.369340052260132,82,9.875561954533458,82,10.369340052260132,82,9.875561954533458,82,3.713319,0.017592,3.713319,4.40139,1.0,0.9675265550613403,2500.0,1739.0,9277.202243514015,2500.0
1788155036.5189729,8.191936484,record,0.9557458758354187,0.0,0.9557458758354187,0.0,-0.2643447816371918,0.032949015498161316,0.023000000044703484,-0.5048601627349854,-0.2549999952316284,1.0105621870913948,-1.093,-0.1352,-0.452,2.46140504005161,207.512,204.2395,10.403050783766789,-2.9543621298672806,-2.250756607808111,10.502985288176278,-2.993276215468014,-2.2447803283388805,0.013231684037934975,0.0073722356360087235,10.520569595289885,-3.004538072706957,-2.2436505482896276,0.013380845692962749,0.006832393059792454,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,82,9.875561954533458,83,19.751123909066916,164,9.875561954533458,76,10.369340052260132,82,9.875561954533458,82,10.369340052260132,82,9.875561954533458,82,3.713319,0.017592,3.713319,4.40139,1.0,0.9675265550613403,2500.0,1739.0,9277.202243514015,2500.0
1788155036.53906,8.212023902,record,0.9231117367744446,0.0,0.9231117367744446,0.0,-0.2621736228466034,0.032949015498161316,0.027000000700354576,-0.5048601627349854,-0.2623000144958496,0.8657965451580147,2.0543,-0.5798,-0.4865,2.4199221805858846,208.4807,205.1198,10.367345874347208,-2.996692172240779,-2.292239467273836,10.467972062121149,-3.034034928018714,-2.287483418531897,0.012286639722486673,0.007827761441100096,10.483543560785336,-3.046031475866504,-2.285713234213815,0.013240467028566438,0.006916636819456257,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,84,19.751123909066916,166,9.875561954533458,77,10.369340052260132,82,9.875561954533458,82,10.369340052260132,83,9.875561954533458,83,1.093381,0.020492,1.093381,1.895259,1.0,0.9814449548721313,2500.0,1728.0,9220.370732338735,2500.0
1788155036.5591428,8.232106497,record,0.9231117367744446,0.0,0.9231117367744446,0.0,-0.2621736228466034,0.032949015498161316,0.027000000700354576,-0.5048601627349854,-0.2623000144958496,0.8657965451580147,2.0543,-0.5798,-0.4865,2.4199221805858846,208.4807,205.1198,10.367345874347208,-2.996692172240779,-2.292239467273836,10.467972062121149,-3.034034928018714,-2.287483418531897,0.012286639722486673,0.007827761441100096,10.483543560785336,-3.046031475866504,-2.285713234213815,0.013240467028566438,0.006916636819456257,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,84,19.751123909066916,166,9.875561954533458,77,10.369340052260132,82,9.875561954533458,82,10.369340052260132,83,9.875561954533458,83,1.093381,0.020492,1.093381,1.895259,1.0,0.9814449548721313,2500.0,1728.0,9220.370732338735,2500.0
1788155036.579203,8.252166744,record,0.9231117367744446,0.0,0.9231117367744446,0.0,-0.2621736228466034,0.032949015498161316,0.027000000700354576,-0.5048601627349854,-0.2623000144958496,0.8657965451580147,2.0543,-0.5798,-0.4865,2.4199221805858846,208.4807,205.1198,10.367345874347208,-2.996692172240779,-2.292239467273836,10.467972062121149,-3.034034928018714,-2.287483418531897,0.012286639722486673,0.007827761441100096,10.483543560785336,-3.046031475866504,-2.285713234213815,0.013240467028566438,0.006916636819456257,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,84,19.751123909066916,166,9.875561954533458,77,10.369340052260132,82,9.875561954533458,82,10.369340052260132,83,9.875561954533458,83,1.093381,0.020492,1.093381,1.895259,1.0,0.9814449548721313,2500.0,1728.0,9220.370732338735,2500.0
1788155036.5989733,8.271937026,record,0.9231117367744446,0.0,0.9231117367744446,0.0,-0.2621736228466034,0.03691285848617554,0.027000000700354576,-0.500713586807251,-0.2623000144958496,0.8657965451580147,2.0543,-0.5798,-0.4865,2.4199221805858846,208.4807,205.1198,10.367345874347208,-2.996692172240779,-2.292239467273836,10.467972062121149,-3.034034928018714,-2.287483418531897,0.012286639722486673,0.007827761441100096,10.483543560785336,-3.046031475866504,-2.285713234213815,0.013240467028566438,0.006916636819456257,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,83,9.875561954533458,84,19.751123909066916,166,9.875561954533458,77,10.369340052260132,83,9.875561954533458,83,10.369340052260132,83,9.875561954533458,83,1.093381,0.020492,1.093381,1.895259,1.0,0.9814449548721313,2500.0,1728.0,9220.370732338735,2500.0
1788155036.6194842,8.292447974,record,0.9231117367744446,0.0,0.9231117367744446,0.0,-0.2621736228466034,0.03691285848617554,0.032999999821186066,-0.500713586807251,-0.26440000534057617,0.7976220969761014,4.3678,-0.88,-0.557,2.369300563122965,209.6457,206.1801,10.322074728952124,-3.0456047879472345,-2.342861084736755,10.467972062121149,-3.034034928018714,-2.287483418531897,0.012286639722486673,0.007827761441100096,10.438592592338452,-3.09523849788895,-2.336334851676734,0.014422978909794139,0.007875099979456257,9.875561954533458,83,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,19.751123909066916,167,9.875561954533458,77,10.369340052260132,83,9.875561954533458,83,10.369340052260132,84,9.875561954533458,84,1.093381,0.020492,1.093381,1.895259,1.0,0.9814449548721313,2500.0,1728.0,9220.370732338735,2500.0
1788155036.6389644,8.311928162,record,0.8879079818725586,0.0,0.8879079818725586,0.0,-0.2569620907306671,0.03691285848617554,0.032999999821186066,-0.500713586807251,-0.26440000534057617,0.7976220969761014,4.3678,-0.88,-0.557,2.369300563122965,209.6457,206.1801,10.322074728952124,-3.0456047879472345,-2.342861084736755,10.423086976187067,-3.0810879281422094,-2.3386302366839806,0.010747110176363033,0.007314126440873723,10.437135493629079,-3.094058519074234,-2.3368866183631885,0.01308367541611241,0.006927352122711836,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,85,19.751123909066916,168,9.875561954533458,78,10.369340052260132,83,9.875561954533458,83,10.369340052260132,84,9.875561954533458,84,1.124993,0.019557,1.124993,1.996022,1.0,0.9860464334487915,2500.0,1726.0,9210.037104147164,2500.0
1788155036.6591454,8.332109082,record,0.8879079818725586,0.0,0.8879079818725586,0.0,-0.2569620907306671,0.03691285848617554,0.032999999821186066,-0.500713586807251,-0.26440000534057617,0.7976220969761014,4.3678,-0.88,-0.557,2.369300563122965,209.6457,206.1801,10.322074728952124,-3.0456047879472345,-2.342861084736755,10.423086976187067,-3.0810879281422094,-2.3386302366839806,0.010747110176363033,0.007314126440873723,10.437135493629079,-3.094058519074234,-2.3368866183631885,0.01308367541611241,0.006927352122711836,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,85,19.751123909066916,168,9.875561954533458,78,10.369340052260132,83,9.875561954533458,83,10.369340052260132,84,9.875561954533458,84,1.124993,0.019557,1.124993,1.996022,1.0,0.9860464334487915,2500.0,1726.0,9210.037104147164,2500.0
1788155036.6793687,8.352332527,record,0.8879079818725586,0.0,0.8879079818725586,0.0,-0.2569620907306671,0.03691285848617554,0.032999999821186066,-0.500713586807251,-0.26440000534057617,0.7976220969761014,4.3678,-0.88,-0.557,2.369300563122965,209.6457,206.1801,10.322074728952124,-3.0456047879472345,-2.342861084736755,10.423086976187067,-3.0810879281422094,-2.3386302366839806,0.010747110176363033,0.007314126440873723,10.437135493629079,-3.094058519074234,-2.3368866183631885,0.01308367541611241,0.006927352122711836,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,84,9.875561954533458,85,19.751123909066916,168,9.875561954533458,78,10.369340052260132,83,9.875561954533458,83,10.369340052260132,84,9.875561954533458,84,1.124993,0.019557,1.124993,1.996022,1.0,0.9860464334487915,2500.0,1726.0,9210.037104147164,2500.0
