run_id,packet_sequence,request_sequence,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,simulator_position_x,simulator_position_y,simulator_position_z,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_orientation_quaternion_w,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_encoder_angles_left,simulator_encoder_angles_right
pp_only_control_20260918,1057,1057,,,,,-4.5737,-0.4703,0.0594,-0.0155,-0.0169,0.9977,-0.0631,6.2514,0.033,3.2673,1.8691,-0.2977,0.0522,0.0467,0.0622,-1.9082,-0.6433,-3.5986,-0.1448,1351.916,1346.84
pp_only_control_20260918,1058,1058,,,,,-4.6201,-0.475,0.0594,-0.0159,-0.0168,0.999,-0.0388,6.2508,0.0331,3.2188,1.8631,-0.3036,0.0518,0.0481,0.0651,-1.9464,-0.675,-3.6597,-0.1406,1352.773,1347.652
pp_only_control_20260918,1059,1059,,,,,-4.6664,-0.4774,0.0595,-0.0165,-0.0168,0.9996,-0.0139,6.2501,0.0334,3.1689,1.8454,-0.313,0.0513,0.0487,0.0778,-2.0065,-1.0603,-3.7373,-0.1525,1353.624,1348.453
pp_only_control_20260918,1060,1060,,,,,-4.7124,-0.4775,0.0595,-0.017,-0.0165,0.9997,0.0112,6.2497,0.0336,3.1187,1.8368,-0.3134,0.0512,0.0571,0.0719,-2.0042,-0.8674,-3.658,-0.1508,1354.471,1349.252
pp_only_control_20260918,1061,1061,,,,,-4.7581,-0.4753,0.0595,-0.0175,-0.0163,0.999,0.0365,6.2493,0.0337,3.068,1.8284,-0.3167,0.0509,0.0571,0.0721,-2.027,-0.833,-3.7071,-0.16,1355.319,1350.054
pp_only_control_20260918,1062,1062,,,,,-4.8035,-0.4707,0.0596,-0.0179,-0.016,0.9978,0.0619,6.249,0.0338,3.0171,1.8233,-0.318,0.0507,0.0596,0.0707,-2.0342,-0.7706,-3.7052,-0.1561,1356.163,1350.855
pp_only_control_20260918,1063,1063,,,,,-4.8485,-0.4639,0.0596,-0.0183,-0.0156,0.9959,0.0872,6.2489,0.0337,2.9664,1.8219,-0.3165,0.0506,0.0621,0.0683,-2.0232,-0.698,-3.6758,-0.1468,1357.011,1351.654
pp_only_control_20260918,1064,1064,,,,,-4.8932,-0.4548,0.0595,-0.0186,-0.0152,0.9934,0.1122,6.2488,0.0336,2.9161,1.8306,-0.3144,0.0506,0.0609,0.0607,-2.0115,-0.3817,-3.7052,-0.1397,1357.862,1352.465
pp_only_control_20260918,1065,1065,,,,,-4.9395,-0.4429,0.0595,-0.0188,-0.0147,0.9902,0.1378,6.2489,0.0333,2.8645,1.8405,-0.3098,0.0506,0.0618,0.0604,-1.9802,-0.4094,-3.6537,-0.1358,1358.752,1353.307
pp_only_control_20260918,1066,1066,,,,,-4.9818,-0.4297,0.0594,-0.019,-0.0143,0.9867,0.1611,6.2489,0.033,2.8173,1.8551,-0.307,0.0506,0.0595,0.0556,-1.9643,-0.1725,-3.6834,-0.1233,1359.58,1354.092
pp_only_control_20260918,1067,1067,,,,,-5.0257,-0.4137,0.0594,-0.0192,-0.0138,0.9825,0.185,6.2489,0.0325,2.7688,1.8759,-0.3031,0.0506,0.0574,0.0519,-1.9412,-0.0097,-3.6925,-0.1354,1360.45,1354.923
pp_only_control_20260918,1068,1068,,,,,-5.0692,-0.3955,0.0593,-0.0193,-0.0134,0.9777,0.2087,6.2489,0.0321,2.7205,1.8978,-0.3016,0.0505,0.0541,0.0518,-1.9345,0.0702,-3.7438,-0.1287,1361.334,1355.764
pp_only_control_20260918,1069,1069,,,,,-5.114,-0.3741,0.0592,-0.0195,-0.013,0.9722,0.233,6.2488,0.0318,2.6707,1.9149,-0.2992,0.0505,0.0541,0.0575,-1.9179,-0.124,-3.7228,-0.1212,1362.254,1356.638
pp_only_control_20260918,1070,1070,,,,,-5.1547,-0.3521,0.0592,-0.0196,-0.0125,0.9667,0.2549,6.2489,0.0314,2.6253,1.9364,-0.2944,0.0508,0.054,0.0532,-1.8868,0.0625,-3.6978,-0.13,1363.111,1357.456
pp_only_control_20260918,1071,1071,,,,,-5.1998,-0.325,0.0591,-0.0197,-0.012,0.9601,0.2788,6.2492,0.0311,2.5758,1.9571,-0.2859,0.0511,0.0548,0.0554,-1.8306,-0.0903,-3.6072,-0.1224,1364.08,1358.376
pp_only_control_20260918,1072,1072,,,,,-5.2393,-0.2987,0.059,-0.0197,-0.0116,0.9538,0.2995,6.2494,0.0306,2.5326,1.9936,-0.2815,0.0513,0.0483,0.04,-1.8088,0.6208,-3.7076,-0.1048,1364.966,1359.223
pp_only_control_20260918,1073,1073,,,,,-5.28,-0.2689,0.0589,-0.0195,-0.0113,0.9469,0.3208,6.2493,0.0298,2.4877,2.0413,-0.2798,0.0512,0.0411,0.0329,-1.8055,1.0207,-3.835,-0.0977,1365.916,1360.136
pp_only_control_20260918,1074,1074,,,,,-5.3186,-0.238,0.0588,-0.0196,-0.0111,0.9396,0.3415,6.2489,0.0293,2.4438,2.0701,-0.2846,0.0508,0.0362,0.0498,-1.8387,0.4916,-3.948,-0.1073,1366.832,1361.013
pp_only_control_20260918,1075,1075,,,,,-5.3576,-0.2038,0.0588,-0.0199,-0.0108,0.9316,0.3629,6.2487,0.0292,2.3982,2.0855,-0.2831,0.0511,0.0419,0.0649,-1.8239,-0.103,-3.8485,-0.1318,1367.781,1361.92
pp_only_control_20260918,1076,1076,,,,,-5.3954,-0.1675,0.0588,-0.0201,-0.0103,0.9233,0.3834,6.2489,0.0292,2.354,2.1006,-0.2741,0.052,0.0476,0.064,-1.7612,-0.1556,-3.6972,-0.134,1368.733,1362.829
pp_only_control_20260918,1077,1077,,,,,-5.4319,-0.1292,0.0588,-0.0201,-0.0097,0.9149,0.403,6.2491,0.029,2.3114,2.13,-0.265,0.0527,0.0459,0.0498,-1.7052,0.3635,-3.6719,-0.1156,1369.698,1363.756
pp_only_control_20260918,1078,1078,,,,,-5.4689,-0.0869,0.0587,-0.0199,-0.0092,0.9063,0.4222,6.2497,0.0283,2.2693,2.1807,-0.2515,0.0532,0.0438,0.0323,-1.6207,0.9884,-3.6074,-0.0984,1370.733,1364.75
pp_only_control_20260918,1079,1079,,,,,-5.5036,-0.0439,0.0585,-0.0197,-0.0089,0.8977,0.44,6.2499,0.0275,2.2297,2.2362,-0.2457,0.0532,0.0369,0.0257,-1.589,1.3395,-3.6735,-0.0899,1371.757,1365.739
pp_only_control_20260918,1080,1080,,,,,-5.5376,0.0016,0.0584,-0.0194,-0.0086,0.8892,0.4571,6.2502,0.0266,2.1915,2.3002,-0.2367,0.0532,0.0346,0.0199,-1.5335,1.6194,-3.6472,-0.0735,1372.807,1366.756
pp_only_control_20260918,1081,1081,,,,,-5.5707,0.0498,0.0582,-0.0191,-0.0083,0.8805,0.4735,6.2504,0.0257,2.1544,2.3675,-0.2299,0.053,0.0299,0.0181,-1.4941,1.7864,-3.6694,-0.0694,1373.891,1367.81
pp_only_control_20260918,1082,1082,,,,,-5.6029,0.1005,0.0581,-0.0189,-0.0083,0.8716,0.4898,6.2503,0.0248,2.1172,2.434,-0.2298,0.0526,0.0218,0.0213,-1.5006,1.8438,-3.8154,-0.071,1375.006,1368.893
pp_only_control_20260918,1083,1083,,,,,-5.6341,0.1539,0.058,-0.0187,-0.0082,0.8624,0.5058,6.2501,0.024,2.0803,2.5033,-0.2271,0.0523,0.0188,0.0226,-1.4867,1.9146,-3.8674,-0.0863,1376.152,1370.009
pp_only_control_20260918,1084,1084,,,,,-5.6654,0.2122,0.0578,-0.0184,-0.008,0.853,0.5216,6.2504,0.0231,2.0436,2.5805,-0.2158,0.0524,0.0214,0.0204,-1.4127,2.0161,-3.7561,-0.0697,1377.376,1371.204
pp_only_control_20260918,1085,1085,,,,,-5.6932,0.2686,0.0577,-0.0182,-0.0077,0.8445,0.5353,6.2507,0.0224,2.0113,2.6529,-0.2055,0.0524,0.022,0.0182,-1.3467,2.1503,-3.6663,-0.0641,1378.534,1372.339
pp_only_control_20260918,1086,1086,,,,,-5.7211,0.33,0.0576,-0.0178,-0.0074,0.836,0.5484,6.2512,0.0216,1.9801,2.7309,-0.1904,0.0526,0.0256,0.0151,-1.2475,2.2262,-3.4644,-0.0642,1379.775,1373.55
pp_only_control_20260918,1087,1087,,,,,-5.7478,0.394,0.0574,-0.0174,-0.0071,0.828,0.5604,6.2519,0.0208,1.9514,2.8087,-0.1748,0.0528,0.0286,0.0132,-1.145,2.2662,-3.2553,-0.052,1381.044,1374.8
pp_only_control_20260918,1088,1088,,,,,-5.7734,0.4605,0.0573,-0.017,-0.0068,0.8205,0.5714,6.2526,0.0201,1.9247,2.8853,-0.162,0.053,0.029,0.0125,-1.0625,2.2805,-3.1019,-0.0531,1382.343,1376.08
pp_only_control_20260918,1089,1089,,,,,-5.798,0.5295,0.0572,-0.0165,-0.0064,0.8136,0.5812,6.2536,0.0195,1.9007,2.9621,-0.1454,0.0534,0.0346,0.0097,-0.951,2.3226,-2.8249,-0.0324,1383.678,1377.392
pp_only_control_20260918,1090,1090,,,,,-5.8216,0.6009,0.0571,-0.0161,-0.006,0.8071,0.5901,6.2545,0.0188,1.8787,3.0447,-0.1338,0.0534,0.0332,0.0033,-0.8778,2.5933,-2.6982,-0.0263,1385.05,1378.75
pp_only_control_20260918,1091,1091,,,,,-5.8452,0.6777,0.057,-0.0157,-0.0058,0.8005,0.599,6.2551,0.0182,1.8565,3.1257,-0.1298,0.0532,0.0265,0.008,-0.8572,2.4397,-2.7319,-0.0357,1386.512,1380.193
pp_only_control_20260918,1092,1092,,,,,-5.8668,0.7538,0.0569,-0.0153,-0.0054,0.7947,0.6067,6.256,0.0177,1.8372,3.2028,-0.1162,0.0535,0.0346,0.0069,-0.7631,2.4341,-2.4397,-0.0214,1387.949,1381.617
pp_only_control_20260918,1093,1093,,,,,-5.8867,0.8291,0.0569,-0.0149,-0.0051,0.7895,0.6136,6.2568,0.0173,1.8199,3.2751,-0.1091,0.0538,0.0322,0.0069,-0.7193,2.4439,-2.3698,-0.0181,1389.36,1383.014
pp_only_control_20260918,1094,1094,,,,,-5.9065,0.9096,0.0568,-0.0146,-0.0048,0.7842,0.6203,6.2576,0.0169,1.803,3.3498,-0.1019,0.0541,0.0317,0.0071,-0.6731,2.4169,-2.2664,-0.0175,1390.858,1384.503
pp_only_control_20260918,1095,1095,,,,,-5.9255,0.9922,0.0568,-0.0141,-0.0043,0.7797,0.626,6.2588,0.0166,1.7883,3.4244,-0.088,0.0546,0.0398,0.005,-0.5761,2.4271,-1.9441,-0.0029,1392.393,1386.028
pp_only_control_20260918,1096,1096,,,,,-5.9444,1.0803,0.0567,-0.0136,-0.0038,0.7756,0.6311,6.2601,0.0163,1.7753,3.5007,-0.0754,0.0552,0.0427,0.0042,-0.4911,2.3888,-1.6912,0.0016,1394.016,1387.645
pp_only_control_20260918,1097,1097,,,,,-5.9619,1.1671,0.0567,-0.013,-0.0033,0.7723,0.6351,6.2616,0.016,1.7651,3.5732,-0.0617,0.0558,0.049,0.0021,-0.396,2.4067,-1.3655,0.0065,1395.613,1389.232
pp_only_control_20260918,1098,1098,,,,,-5.979,1.2558,0.0566,-0.0126,-0.0028,0.7695,0.6386,6.2628,0.0157,1.756,3.6449,-0.0557,0.0562,0.0446,0.0018,-0.3589,2.4066,-1.2915,0.0171,1397.24,1390.852
pp_only_control_20260918,1099,1099,,,,,-5.9956,1.3464,0.0566,-0.0121,-0.0024,0.7667,0.6418,6.2639,0.0155,1.7475,3.7162,-0.0521,0.0566,0.0407,0.0018,-0.3373,2.4029,-1.2472,0.0097,1398.899,1392.504
pp_only_control_20260918,1100,1100,,,,,-6.0111,1.4351,0.0566,-0.0118,-0.0021,0.7643,0.6448,6.2648,0.0153,1.7398,3.7847,-0.0492,0.0571,0.0378,0.0011,-0.3203,2.4399,-1.2064,0.015,1400.519,1394.124
pp_only_control_20260918,1101,1101,,,,,-6.0275,1.5332,0.0565,-0.0114,-0.0017,0.7617,0.6478,6.2658,0.0151,1.732,3.8588,-0.0455,0.0575,0.0359,0.0016,-0.2967,2.3993,-1.1391,0.0258,1402.312,1395.911
pp_only_control_20260918,1102,1102,,,,,-6.0428,1.6295,0.0565,-0.011,-0.0015,0.7594,0.6505,6.2666,0.0148,1.7249,3.9358,-0.0433,0.0577,0.0324,-0.0035,-0.2846,2.6445,-1.1183,0.0182,1404.073,1397.668
pp_only_control_20260918,1103,1103,,,,,-6.0578,1.7278,0.0564,-0.0107,-0.0012,0.7572,0.6531,6.2674,0.0146,1.7181,4.0112,-0.0411,0.0578,0.03,-0.0018,-0.2714,2.5796,-1.087,0.0303,1405.866,1399.458
pp_only_control_20260918,1104,1104,,,,,-6.0723,1.828,0.0564,-0.0105,-0.0011,0.7548,0.6559,6.2677,0.0144,1.7106,4.0846,-0.0453,0.058,0.0189,0.0007,-0.3082,2.5221,-1.29,0.0197,1407.695,1401.285
pp_only_control_20260918,1105,1105,,,,,-6.0864,1.9301,0.0564,-0.0104,-0.0011,0.7519,0.6592,6.2677,0.0142,1.702,4.1567,-0.0508,0.0583,0.0094,0.0029,-0.3524,2.4829,-1.5061,0.0189,1409.554,1403.14
pp_only_control_20260918,1106,1106,,,,,-6.0997,2.0342,0.0564,-0.0104,-0.0011,0.749,0.6625,6.2678,0.0141,1.6931,4.2283,-0.0515,0.0587,0.0084,0.0037,-0.3585,2.4629,-1.5364,0.0142,1411.446,1405.028
pp_only_control_20260918,1107,1107,,,,,-6.1128,2.1444,0.0563,-0.0105,-0.0012,0.7454,0.6665,6.2674,0.014,1.6824,4.3011,-0.0597,0.0591,-0.0053,0.0065,-0.4249,2.3986,-1.8823,0.0078,1413.448,1407.025
pp_only_control_20260918,1108,1108,,,,,-6.1245,2.2522,0.0563,-0.0106,-0.0013,0.7417,0.6706,6.267,0.0139,1.6712,4.3706,-0.0632,0.0597,-0.0083,0.0073,-0.4522,2.3957,-2.0149,-0.001,1415.405,1408.978
pp_only_control_20260918,1109,1109,,,,,-6.1347,2.3575,0.0563,-0.0107,-0.0014,0.738,0.6747,6.2666,0.0138,1.6603,4.4378,-0.064,0.0602,-0.0084,0.0069,-0.4592,2.4341,-2.0656,0.0073,1417.313,1410.883
pp_only_control_20260918,1110,1110,,,,,-6.1442,2.469,0.0563,-0.0108,-0.0016,0.734,0.6791,6.2662,0.0137,1.6484,4.5079,-0.0664,0.0607,-0.0122,0.0077,-0.4805,2.4205,-2.1999,-0.006,1419.336,1412.899
pp_only_control_20260918,1111,1111,,,,,-6.1529,2.587,0.0563,-0.0109,-0.0017,0.7299,0.6835,6.2659,0.0135,1.6364,4.5868,-0.0638,0.061,-0.0071,0.0032,-0.4605,2.6165,-2.124,0.0037,1421.479,1415.036
pp_only_control_20260918,1112,1112,,,,,-6.1597,2.6978,0.0562,-0.0109,-0.0018,0.7262,0.6874,6.2656,0.0134,1.6255,4.6583,-0.0626,0.0611,-0.0063,0.004,-0.4532,2.5988,-2.1239,-0.0017,1423.488,1417.042
pp_only_control_20260918,1113,1113,,,,,-6.1657,2.815,0.0562,-0.0111,-0.002,0.722,0.6918,6.265,0.0132,1.6133,4.7313,-0.0676,0.0613,-0.0161,0.0068,-0.4971,2.5387,-2.3998,0.0002,1425.612,1419.166
pp_only_control_20260918,1114,1114,,,,,-6.1704,2.939,0.0562,-0.0113,-0.0022,0.7174,0.6966,6.2644,0.0131,1.6001,4.8059,-0.0695,0.0617,-0.0169,0.009,-0.5124,2.4735,-2.4944,-0.0089,1427.857,1421.407
pp_only_control_20260918,1115,1115,,,,,-6.1733,3.0552,0.0562,-0.0115,-0.0024,0.713,0.7011,6.2637,0.013,1.5874,4.8739,-0.0721,0.0621,-0.0203,0.0099,-0.5349,2.4823,-2.6445,-0.0123,1429.961,1423.505
pp_only_control_20260918,1116,1116,,,,,-6.1748,3.1824,0.0563,-0.012,-0.0024,0.7078,0.7063,6.2628,0.0136,1.5728,4.9056,-0.0765,0.0653,-0.0236,0.0436,-0.5686,0.9468,-2.8223,-0.0377,1432.21,1425.75
pp_only_control_20260918,1117,1117,,,,,-6.1744,3.305,0.0565,-0.0127,-0.0022,0.7027,0.7114,6.262,0.0148,1.5584,4.904,-0.0778,0.0713,-0.02,0.0663,-0.5769,-0.1646,-2.8408,-0.0672,1434.337,1427.87
pp_only_control_20260918,1118,1118,,,,,-6.1724,3.4226,0.0567,-0.0135,-0.0019,0.6976,0.7164,6.2612,0.0161,1.5441,4.8955,-0.0813,0.0776,-0.025,0.0679,-0.6027,-0.5779,-3.47,-0.0847,1436.369,1429.893
pp_only_control_20260918,1119,1119,,,,,-6.1684,3.5495,0.0569,-0.0143,-0.0015,0.6919,0.7219,6.2603,0.0176,1.5281,4.8762,-0.0829,0.0845,-0.0174,0.0692,-0.6128,-0.6904,-2.9999,-0.0782,1438.552,1432.069
pp_only_control_20260918,1120,1120,,,,,-6.1626,3.671,0.0571,-0.015,-0.0011,0.6865,0.727,6.2599,0.019,1.5133,4.857,-0.0803,0.0906,-0.0076,0.0638,-0.5878,-0.738,-2.8452,-0.0897,1440.64,1434.147
pp_only_control_20260918,1121,1121,,,,,-6.155,3.7919,0.0573,-0.0155,-0.0006,0.6814,0.7318,6.2597,0.0202,1.4992,4.8366,-0.0765,0.0961,0.0014,0.0581,-0.5552,-0.772,-2.6693,-0.082,1442.714,1436.218
pp_only_control_20260918,1122,1122,,,,,-6.1458,3.9122,0.0575,-0.016,-0.0002,0.6761,0.7366,6.2593,0.0213,1.485,4.8094,-0.0781,0.1011,0.0004,0.0588,-0.5673,-1.0211,-2.7323,-0.0857,1444.773,1438.27
pp_only_control_20260918,1123,1123,,,,,-6.135,4.0315,0.0577,-0.0166,0.0002,0.6706,0.7416,6.2588,0.0225,1.4701,4.7763,-0.0826,0.1059,-0.003,0.0593,-0.601,-1.2212,-2.8851,-0.0925,1446.811,1440.299
pp_only_control_20260918,1124,1124,,,,,-6.1219,4.1545,0.0579,-0.017,0.0007,0.6652,0.7465,6.2588,0.0236,1.4554,4.7446,-0.0771,0.1104,0.0105,0.0509,-0.5525,-1.1193,-2.5984,-0.0915,1448.919,1442.4
pp_only_control_20260918,1125,1125,,,,,-6.1077,4.2719,0.0581,-0.0174,0.001,0.6598,0.7513,6.2585,0.0245,1.441,4.7151,-0.0804,0.1138,0.0058,0.0465,-0.5786,-1.0806,-2.7358,-0.1012,1450.932,1444.406
pp_only_control_20260918,1126,1126,,,,,-6.092,4.3883,0.0582,-0.0178,0.0014,0.6541,0.7562,6.258,0.0253,1.4258,4.6806,-0.0848,0.1168,0.0027,0.0478,-0.611,-1.2687,-2.871,-0.1056,1452.928,1446.396
pp_only_control_20260918,1127,1127,,,,,-6.0745,4.5035,0.0583,-0.0182,0.0017,0.6481,0.7613,6.2576,0.0262,1.4101,4.6423,-0.0874,0.1197,0.0038,0.048,-0.6278,-1.4074,-2.9172,-0.1141,1454.904,1448.359
pp_only_control_20260918,1128,1128,,,,,-6.0562,4.613,0.0585,-0.0187,0.0019,0.6421,0.7664,6.2571,0.0269,1.3944,4.6078,-0.0918,0.122,0.0012,0.0439,-0.6592,-1.3153,-3.0496,-0.12,1456.789,1450.238
pp_only_control_20260918,1129,1129,,,,,-6.0354,4.7258,0.0586,-0.0191,0.0022,0.6355,0.7718,6.2565,0.0276,1.3774,4.5684,-0.0953,0.124,0.0017,0.0446,-0.6821,-1.449,-3.1227,-0.1241,1458.733,1452.172
pp_only_control_20260918,1130,1130,,,,,-6.012,4.8417,0.0587,-0.0193,0.0025,0.6289,0.7773,6.2563,0.0283,1.3601,4.5317,-0.0924,0.1259,0.0108,0.0377,-0.6553,-1.2895,-2.9505,-0.126,1460.742,1454.171
pp_only_control_20260918,1131,1131,,,,,-5.9878,4.9519,0.0588,-0.0197,0.0027,0.622,0.7828,6.2556,0.0288,1.3425,4.492,-0.0999,0.127,0.0021,0.0407,-0.7128,-1.4488,-3.222,-0.1301,1462.654,1456.073
pp_only_control_20260918,1132,1132,,,,,-5.9618,5.0606,0.0589,-0.0201,0.003,0.6149,0.7883,6.2552,0.0294,1.3245,4.45,-0.1016,0.1283,0.0066,0.041,-0.72,-1.5444,-3.1995,-0.1372,1464.545,1457.954
pp_only_control_20260918,1133,1133,,,,,-5.9341,5.1678,0.0589,-0.0203,0.0033,0.6078,0.7939,6.2548,0.0299,1.3064,4.4122,-0.1021,0.1292,0.0101,0.0358,-0.7208,-1.3857,-3.1711,-0.1357,1466.423,1459.826
pp_only_control_20260918,1134,1134,,,,,-5.9047,5.2736,0.059,-0.0207,0.0034,0.6001,0.7996,6.2541,0.0304,1.2872,4.3704,-0.1095,0.1297,0.0036,0.039,-0.7755,-1.5251,-3.4045,-0.1496,1468.286,1461.672
pp_only_control_20260918,1135,1135,,,,,-5.8736,5.3778,0.0591,-0.0211,0.0036,0.5921,0.8056,6.2534,0.0308,1.2671,4.3264,-0.1136,0.1302,0.0053,0.0405,-0.8014,-1.616,-3.4714,-0.1492,1470.125,1463.501
pp_only_control_20260918,1136,1136,,,,,-5.8407,5.4802,0.0592,-0.0216,0.0038,0.5834,0.8119,6.2525,0.0313,1.2458,4.2797,-0.1218,0.1305,0.0007,0.0434,-0.8598,-1.7039,-3.6971,-0.1671,1471.944,1465.307
pp_only_control_20260918,1137,1137,,,,,-5.8059,5.5807,0.0592,-0.022,0.004,0.5744,0.8182,6.2517,0.0318,1.2237,4.2321,-0.1258,0.1308,0.0042,0.044,-0.8832,-1.7507,-3.7364,-0.1697,1473.741,1467.091
pp_only_control_20260918,1138,1138,,,,,-5.7699,5.6781,0.0596,-0.0226,0.005,0.5656,0.8244,6.2515,0.0338,1.202,4.0742,-0.1208,0.1347,0.0236,0.1336,-0.8487,-6.6265,-3.3258,-0.3158,1473.813,1467.163
pp_only_control_20260918,1139,1139,,,,,-5.7333,5.7709,0.06,-0.0233,0.0063,0.5569,0.8302,6.2515,0.0364,1.1811,3.9113,-0.1175,0.1397,0.0354,0.1271,-0.8155,-6.5648,-3.0729,-0.3364,1473.813,1467.163
pp_only_control_20260918,1140,1140,,,,,-5.6963,5.8592,0.0604,-0.0239,0.0076,0.5483,0.8359,6.2515,0.0388,1.1604,3.7494,-0.1182,0.1427,0.0427,0.1157,-0.8115,-6.5169,-2.9311,-0.3515,1473.813,1467.163
pp_only_control_20260918,1141,1141,,,,,-5.6592,5.943,0.0607,-0.0241,0.0089,0.5403,0.8411,6.2522,0.0409,1.1413,3.5895,-0.1103,0.1443,0.0582,0.102,-0.7424,-6.4547,-2.5251,-0.342,1473.813,1467.163
pp_only_control_20260918,1142,1142,,,,,-5.6221,6.0225,0.061,-0.0241,0.0101,0.5327,0.8459,6.2531,0.0428,1.1233,3.4306,-0.1052,0.1443,0.0654,0.0906,-0.6984,-6.4,-2.261,-0.342,1473.813,1467.163
pp_only_control_20260918,1143,1143,,,,,-5.5854,6.0978,0.0613,-0.0241,0.0112,0.5253,0.8505,6.254,0.0444,1.106,3.2726,-0.1029,0.143,0.0692,0.0812,-0.6765,-6.3515,-2.0823,-0.3417,1473.813,1467.163
pp_only_control_20260918,1144,1144,,,,,-5.5477,6.1717,0.0615,-0.0238,0.0124,0.5182,0.8549,6.2552,0.0459,1.0892,3.1099,-0.0962,0.1406,0.0759,0.071,-0.6229,-6.2907,-1.7898,-0.3443,1473.813,1467.163
pp_only_control_20260918,1145,1145,,,,,-5.5136,6.2361,0.0617,-0.0237,0.0133,0.5114,0.8589,6.256,0.0471,1.0735,2.9599,-0.0995,0.1373,0.0726,0.0654,-0.6447,-6.2538,-1.7831,-0.3521,1473.813,1467.163
pp_only_control_20260918,1146,1146,,,,,-5.4788,6.2991,0.0619,-0.0234,0.0142,0.5045,0.863,6.257,0.0482,1.0575,2.8053,-0.0974,0.1333,0.0767,0.0584,-0.6243,-6.2079,-1.5985,-0.3452,1473.813,1467.163
pp_only_control_20260918,1147,1147,,,,,-5.444,6.3598,0.0617,-0.0227,0.0141,0.4976,0.867,6.2578,0.0471,1.0414,2.8015,-0.1016,0.1292,0.0637,-0.0789,-0.6451,0.6125,-1.8376,-0.0315,1474.971,1468.312
pp_only_control_20260918,1148,1148,,,,,-5.4066,6.4226,0.0613,-0.0218,0.0133,0.4896,0.8715,6.2582,0.0447,1.0232,2.8145,-0.1111,0.1224,0.053,-0.073,-0.7142,0.3525,-2.0556,-0.0359,1476.251,1469.575
pp_only_control_20260918,1149,1149,,,,,-5.3709,6.4801,0.061,-0.0212,0.0127,0.4817,0.876,6.2583,0.0427,1.005,2.8221,-0.1189,0.117,0.0461,-0.0586,-0.7692,0.201,-2.2143,-0.0451,1477.435,1470.743
pp_only_control_20260918,1150,1150,,,,,-5.3325,6.5394,0.0607,-0.0207,0.0121,0.4726,0.8809,6.2582,0.0409,0.9843,2.8266,-0.1286,0.112,0.0389,-0.0449,-0.837,0.0838,-2.4146,-0.0546,1478.666,1471.957
pp_only_control_20260918,1151,1151,,,,,-5.2928,6.598,0.0605,-0.0204,0.0116,0.4626,0.8862,6.2578,0.0394,0.9617,2.8284,-0.1401,0.1076,0.0316,-0.0325,-0.9176,-0.0086,-2.6531,-0.0669,1479.9,1473.171
pp_only_control_20260918,1152,1152,,,,,-5.2517,6.6556,0.0603,-0.0203,0.0111,0.4516,0.8919,6.2571,0.0382,0.9369,2.8281,-0.1537,0.1036,0.0245,-0.0209,-1.011,-0.0891,-2.928,-0.0847,1481.133,1474.389
pp_only_control_20260918,1153,1153,,,,,-5.2074,6.7143,0.0601,-0.0201,0.0108,0.4395,0.898,6.2565,0.037,0.9098,2.8286,-0.1593,0.1003,0.0263,-0.0133,-1.0463,-0.1178,-2.9871,-0.0844,1482.419,1475.652
pp_only_control_20260918,1154,1154,,,,,-5.1651,6.7675,0.06,-0.0201,0.0105,0.4276,0.9037,6.2558,0.0362,0.8834,2.8274,-0.1682,0.0974,0.0211,-0.0049,-1.1083,-0.1655,-3.1834,-0.0897,1483.604,1476.817
pp_only_control_20260918,1155,1155,,,,,-5.1196,6.8216,0.0598,-0.0201,0.0103,0.4145,0.9098,6.2551,0.0354,0.8546,2.826,-0.1761,0.0948,0.0199,0.0022,-1.1611,-0.1953,-3.324,-0.0904,1484.841,1478.028
pp_only_control_20260918,1156,1156,,,,,-5.0726,6.8742,0.0597,-0.0202,0.0101,0.4007,0.9159,6.2542,0.0347,0.8243,2.8239,-0.1846,0.0924,0.0178,0.0092,-1.2182,-0.2282,-3.4843,-0.1039,1486.078,1479.242
pp_only_control_20260918,1157,1157,,,,,-5.022,6.9274,0.0596,-0.0204,0.0099,0.3855,0.9224,6.2532,0.0341,0.7912,2.8211,-0.1943,0.0902,0.0157,0.0165,-1.2838,-0.2642,-3.6695,-0.1153,1487.364,1480.502
pp_only_control_20260918,1158,1158,,,,,-4.9717,6.9769,0.0595,-0.0204,0.0099,0.3707,0.9285,6.2526,0.0336,0.7592,2.8211,-0.1941,0.0886,0.0217,0.0188,-1.2789,-0.2434,-3.615,-0.1155,1488.601,1481.713
pp_only_control_20260918,1159,1159,,,,,-4.9198,7.0247,0.0595,-0.0205,0.0099,0.3556,0.9343,6.252,0.0331,0.7269,2.8207,-0.1955,0.0872,0.0276,0.0222,-1.2876,-0.1357,-3.0223,-0.0958,1489.838,1482.923
