stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788165877.678316,3.507208877,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.224857360124588,0.21899999678134918,0.0,0.0,5.488791328682573,-1.2952,-0.0001,0.0,0.0,175.386,175.3892,10.3478684,0.0,0.0,7.2838,0.0001,0.058,0.0,5.5059,0.0,0.1321,5.5059,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,10.49886591250413,37,nan,nan,nan,nan,23.99740780000944,123,40.99557165834946,97,40.495625662515934,97,10.49886591250413,37,10.49886591250413,37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.6982696,3.527162388,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.224857360124588,0.23000000417232513,0.0,0.0,8.110328128682573,1.4255,-0.0002,0.0,0.0,184.8107,184.814,10.90392865,0.0,0.0,7.8261,0.0001,0.058,0.0,5.5126,0.0,0.1328,5.5126,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,23.99740780000944,124,40.99557165834946,97,40.495625662515934,97,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.718457,3.547349849,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.224857360124588,0.23000000417232513,0.0,0.0,8.110328128682573,1.4255,-0.0002,0.0,0.0,184.8107,184.814,10.90392865,0.0,0.0,7.8261,0.0001,0.058,0.0,5.5126,0.0,0.1328,5.5126,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,23.99740780000944,125,40.99557165834946,97,40.495625662515934,97,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.7385342,3.56742715,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.224857360124588,0.23000000417232513,0.0,0.0,8.110328128682573,1.4255,-0.0002,0.0,0.0,184.8107,184.814,10.90392865,0.0,0.0,7.8261,0.0001,0.058,0.0,5.5126,0.0,0.1328,5.5126,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,23.99740780000944,126,40.99557165834946,97,40.495625662515934,97,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.758616,3.58750874,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.224857360124588,0.23000000417232513,0.0,0.0,8.110328128682573,1.4255,-0.0002,0.0,0.0,184.8107,184.814,10.90392865,0.0,0.0,7.8261,0.0001,0.058,0.0,5.5126,0.0,0.1328,5.5126,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,23.99740780000944,127,40.99557165834946,97,40.495625662515934,97,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.7783954,3.607288299,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2169666737318039,0.23000000417232513,0.0,0.0,8.110328128682573,1.4255,-0.0002,0.0,0.0,184.8107,184.814,10.90392865,0.0,0.0,7.8261,0.0001,0.058,0.0,5.5126,0.0,0.1328,5.5126,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,23.99740780000944,128,40.99557165834946,98,40.495625662515934,98,10.49886591250413,38,10.49886591250413,38,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.7982466,3.627139446,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2169666737318039,0.22499999403953552,0.0,0.0,4.122815288682573,-0.4274,0.0,0.0,0.0,191.4375,191.4408,11.29490985,0.0,0.0,8.2036,0.0001,0.0578,0.0,5.5649,0.0,0.1281,5.5649,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,23.99740780000944,129,40.99557165834946,98,40.495625662515934,98,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.8184664,3.647359249,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2169666737318039,0.22499999403953552,0.0,0.0,4.122815288682573,-0.4274,0.0,0.0,0.0,191.4375,191.4408,11.29490985,0.0,0.0,8.2036,0.0001,0.0578,0.0,5.5649,0.0,0.1281,5.5649,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,23.99740780000944,130,40.99557165834946,98,40.495625662515934,98,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.8384647,3.667357455,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2169666737318039,0.22499999403953552,0.0,0.0,4.122815288682573,-0.4274,0.0,0.0,0.0,191.4375,191.4408,11.29490985,0.0,0.0,8.2036,0.0001,0.0578,0.0,5.5649,0.0,0.1281,5.5649,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,23.99740780000944,131,40.99557165834946,98,40.495625662515934,98,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.8585744,3.687467325,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2169666737318039,0.22499999403953552,0.0,0.0,4.122815288682573,-0.4274,0.0,0.0,0.0,191.4375,191.4408,11.29490985,0.0,0.0,8.2036,0.0001,0.0578,0.0,5.5649,0.0,0.1281,5.5649,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,23.99740780000944,132,40.99557165834946,98,40.495625662515934,98,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.878363,3.707255901,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22894299030303955,0.22499999403953552,0.0,0.0,4.122815288682573,-0.4274,0.0,0.0,0.0,191.4375,191.4408,11.29490985,0.0,0.0,8.2036,0.0001,0.0578,0.0,5.5649,0.0,0.1281,5.5649,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,23.99740780000944,133,40.99557165834946,99,40.495625662515934,99,10.49886591250413,39,10.49886591250413,39,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.8982399,3.727132659,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22894299030303955,0.21699999272823334,0.0,0.0,5.647145959053596,-1.9172,-0.0001,0.0,0.0,200.9147,200.918,11.85406465,0.0,0.0,8.7531,0.0001,0.058,0.0,5.523,0.0,0.1336,5.523,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,134,40.99557165834946,99,40.495625662515934,99,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.9184246,3.747317538,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22894299030303955,0.21699999272823334,0.0,0.0,5.647145959053596,-1.9172,-0.0001,0.0,0.0,200.9147,200.918,11.85406465,0.0,0.0,8.7531,0.0001,0.058,0.0,5.523,0.0,0.1336,5.523,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,135,40.99557165834946,99,40.495625662515934,99,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.9385445,3.767437325,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22894299030303955,0.21699999272823334,0.0,0.0,5.647145959053596,-1.9172,-0.0001,0.0,0.0,200.9147,200.918,11.85406465,0.0,0.0,8.7531,0.0001,0.058,0.0,5.523,0.0,0.1336,5.523,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,136,40.99557165834946,99,40.495625662515934,99,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.95874,3.787632917,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22894299030303955,0.21699999272823334,0.0,0.0,5.647145959053596,-1.9172,-0.0001,0.0,0.0,200.9147,200.918,11.85406465,0.0,0.0,8.7531,0.0001,0.058,0.0,5.523,0.0,0.1336,5.523,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,137,40.99557165834946,99,40.495625662515934,99,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.9783986,3.807291446,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22436851263046265,0.21699999272823334,0.0,0.0,5.647145959053596,-1.9172,-0.0001,0.0,0.0,200.9147,200.918,11.85406465,0.0,0.0,8.7531,0.0001,0.058,0.0,5.523,0.0,0.1336,5.523,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,138,40.99557165834946,100,40.495625662515934,100,10.49886591250413,40,10.49886591250413,40,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165877.9984932,3.827386179,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22436851263046265,0.2290000021457672,0.0,0.0,5.425799238062768,2.2523,0.0001,0.0,0.0,210.2151,210.2151,12.4026909,0.0,0.0,9.2984,0.0001,0.0584,0.0,5.4075,0.0,0.1433,5.4075,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,40,nan,nan,nan,nan,23.99740780000944,139,40.99557165834946,100,40.495625662515934,100,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.0184176,3.847310279,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22436851263046265,0.2290000021457672,0.0,0.0,5.425799238062768,2.2523,0.0001,0.0,0.0,210.2151,210.2151,12.4026909,0.0,0.0,9.2984,0.0001,0.0584,0.0,5.4075,0.0,0.1433,5.4075,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,23.99740780000944,140,40.99557165834946,100,40.495625662515934,100,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.0383947,3.867287572,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22436851263046265,0.2290000021457672,0.0,0.0,5.425799238062768,2.2523,0.0001,0.0,0.0,210.2151,210.2151,12.4026909,0.0,0.0,9.2984,0.0001,0.0584,0.0,5.4075,0.0,0.1433,5.4075,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,23.99740780000944,141,40.99557165834946,100,40.495625662515934,100,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.058337,3.887229675,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22436851263046265,0.2290000021457672,0.0,0.0,5.425799238062768,2.2523,0.0001,0.0,0.0,210.2151,210.2151,12.4026909,0.0,0.0,9.2984,0.0001,0.0584,0.0,5.4075,0.0,0.1433,5.4075,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,23.99740780000944,142,40.99557165834946,100,40.495625662515934,100,10.49886591250413,41,10.49886591250413,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.0783498,3.907242901,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.21696147322654724,0.2240000069141388,0.0,0.0,8.107493598062767,-0.3552,0.0,0.0,0.0,220.0391,220.0424,12.982404249999998,0.0,0.0,9.8532,0.0001,0.0579,0.0,5.5471,0.0,0.1294,5.5471,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,23.99740780000944,143,40.99557165834946,101,40.495625662515934,101,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.0985072,3.92740001,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.21696147322654724,0.2240000069141388,0.0,0.0,8.107493598062767,-0.3552,0.0,0.0,0.0,220.0391,220.0424,12.982404249999998,0.0,0.0,9.8532,0.0001,0.0579,0.0,5.5471,0.0,0.1294,5.5471,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,23.99740780000944,144,40.99557165834946,101,40.495625662515934,101,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.1185145,3.947407321,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.21696147322654724,0.2240000069141388,0.0,0.0,8.107493598062767,-0.3552,0.0,0.0,0.0,220.0391,220.0424,12.982404249999998,0.0,0.0,9.8532,0.0001,0.0579,0.0,5.5471,0.0,0.1294,5.5471,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,23.99740780000944,145,40.99557165834946,101,40.495625662515934,101,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.1384192,3.967312016,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.21696147322654724,0.2240000069141388,0.0,0.0,8.107493598062767,-0.3552,0.0,0.0,0.0,220.0391,220.0424,12.982404249999998,0.0,0.0,9.8532,0.0001,0.0579,0.0,5.5471,0.0,0.1294,5.5471,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,23.99740780000944,146,40.99557165834946,101,40.495625662515934,101,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.1584244,3.987317371,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.21696147322654724,0.2240000069141388,0.0,0.0,8.107493598062767,-0.3552,0.0,0.0,0.0,220.0391,220.0424,12.982404249999998,0.0,0.0,9.8532,0.0001,0.0579,0.0,5.5471,0.0,0.1294,5.5471,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,23.99740780000944,147,40.99557165834946,101,40.495625662515934,101,10.49886591250413,42,10.49886591250413,42,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.1782925,4.007185564,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2289392501115799,0.2240000069141388,0.0,0.0,4.119506758062768,-0.248,0.0,0.0,0.0,226.3518,226.3518,13.354756199999999,0.0,0.0,10.2186,0.0001,0.058,0.0,5.5236,0.0,0.1326,5.5236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,23.99740780000944,148,40.99557165834946,102,40.495625662515934,102,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.1984622,4.027355053,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2289392501115799,0.2240000069141388,0.0,0.0,4.119506758062768,-0.248,0.0,0.0,0.0,226.3518,226.3518,13.354756199999999,0.0,0.0,10.2186,0.0001,0.058,0.0,5.5236,0.0,0.1326,5.5236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,50.31017878984271,149,40.99557165834946,102,40.495625662515934,102,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.2184677,4.047360591,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2289392501115799,0.2240000069141388,0.0,0.0,4.119506758062768,-0.248,0.0,0.0,0.0,226.3518,226.3518,13.354756199999999,0.0,0.0,10.2186,0.0001,0.058,0.0,5.5236,0.0,0.1326,5.5236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,50.31017878984271,150,40.99557165834946,102,40.495625662515934,102,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.2383404,4.067233385,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2289392501115799,0.2240000069141388,0.0,0.0,4.119506758062768,-0.248,0.0,0.0,0.0,226.3518,226.3518,13.354756199999999,0.0,0.0,10.2186,0.0001,0.058,0.0,5.5236,0.0,0.1326,5.5236,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,50.31017878984271,151,40.99557165834946,102,40.495625662515934,102,10.49886591250413,43,10.49886591250413,43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.258412,4.087304871,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2289392501115799,0.21699999272823334,0.0,0.0,6.848069691140525,-1.5567,0.0,0.0,0.0,235.9009,235.9042,13.918250449999999,0.0,0.0,10.7702,0.0001,0.0581,0.0,5.5056,0.0,0.1348,5.5056,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,50.31017878984271,152,40.99557165834946,102,40.495625662515934,102,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.2785459,4.107438716,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22074005007743835,0.21699999272823334,0.0,0.0,6.848069691140525,-1.5567,0.0,0.0,0.0,235.9009,235.9042,13.918250449999999,0.0,0.0,10.7702,0.0001,0.0581,0.0,5.5056,0.0,0.1348,5.5056,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,50.31017878984271,153,9.962411641553011,103,10.460532223630661,103,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.298429,4.127321947,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22074005007743835,0.21699999272823334,0.0,0.0,6.848069691140525,-1.5567,0.0,0.0,0.0,235.9009,235.9042,13.918250449999999,0.0,0.0,10.7702,0.0001,0.0581,0.0,5.5056,0.0,0.1348,5.5056,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,50.31017878984271,154,9.962411641553011,103,10.460532223630661,103,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.3184228,4.147315824,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22074005007743835,0.21699999272823334,0.0,0.0,6.848069691140525,-1.5567,0.0,0.0,0.0,235.9009,235.9042,13.918250449999999,0.0,0.0,10.7702,0.0001,0.0581,0.0,5.5056,0.0,0.1348,5.5056,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,50.31017878984271,155,9.962411641553011,103,10.460532223630661,103,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.3384118,4.167304862,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22074005007743835,0.21699999272823334,0.0,0.0,6.848069691140525,-1.5567,0.0,0.0,0.0,235.9009,235.9042,13.918250449999999,0.0,0.0,10.7702,0.0001,0.0581,0.0,5.5056,0.0,0.1348,5.5056,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,50.31017878984271,156,9.962411641553011,103,10.460532223630661,103,10.958652805708313,44,10.958652805708313,44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.3584423,4.187335207,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.22074005007743835,0.2290000021457672,0.0,0.0,4.729704609581267,1.9109,0.0,0.0,0.0,243.8596,243.8629,14.387813749999998,0.0,0.0,11.2337,0.0001,0.0583,0.0,5.4459,0.0,0.1402,5.4459,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,nan,nan,nan,nan,50.31017878984271,157,9.962411641553011,103,10.460532223630661,103,10.958652805708313,45,10.958652805708313,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788165878.3785985,4.207491487,speed_5.50,5.5,0.0,5.5,0.0,0.0,0.2271028459072113,0.2290000021457672,0.0,0.0,4.729704609581267,1.9109,0.0,0.0,0.0,243.8596,243.8629,14.387813749999998,0.0,0.0,11.2337,0.0001,0.0583,0.0,5.4459,0.0,0.1402,5.4459,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,10.958652805708313,45,nan,nan,nan,nan,50.31017878984271,158,9.962411641553011,104,10.460532223630661,104,10.958652805708313,45,10.958652805708313,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
