stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788178898.711018,5.989275183,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.03200000151991844,0.0,0.0,0.4863577383831198,7.4672,0.0,0.0,0.0,13.5547,13.5547,0.4058026949736989,0.0,0.0,-0.0724,0.0,0.0579,0.0,0.5732,0.0,0.0131,0.5732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,49.977650044877585,296,59.973180053853106,323,59.973180053853106,323,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.730965,6.009221862,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.03200000151991844,0.0,0.0,0.4863577383831198,7.4672,0.0,0.0,0.0,13.5547,13.5547,0.4058026949736989,0.0,0.0,-0.0724,0.0,0.0579,0.0,0.5732,0.0,0.0131,0.5732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,49.977650044877585,297,59.973180053853106,323,59.973180053853106,323,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.7510252,6.029282279,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.03200000151991844,0.0,0.0,0.4863577383831198,7.4672,0.0,0.0,0.0,13.5547,13.5547,0.4058026949736989,0.0,0.0,-0.0724,0.0,0.0579,0.0,0.5732,0.0,0.0131,0.5732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,49.977650044877585,298,59.973180053853106,323,59.973180053853106,323,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.771016,6.04927301,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.03200000151991844,0.0,0.0,0.4863577383831198,7.4672,0.0,0.0,0.0,13.5547,13.5547,0.4058026949736989,0.0,0.0,-0.0724,0.0,0.0579,0.0,0.5732,0.0,0.0131,0.5732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,49.51646964375349,299,59.973180053853106,323,59.973180053853106,323,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.791123,6.069379965,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.02130175195634365,0.03200000151991844,0.0,0.0,0.4863577383831198,7.4672,0.0,0.0,0.0,13.5547,13.5547,0.4058026949736989,0.0,0.0,-0.0724,0.0,0.0579,0.0,0.5732,0.0,0.0131,0.5732,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,49.51646964375349,300,42.08899919719047,324,42.08899919719047,324,10.995083009873069,68,10.995083009873069,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.8109229,6.089180015,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.02130175195634365,0.0,0.0,0.0,0.7316821882682756,-5.609,-0.0002,0.0,0.0,14.7851,14.7851,0.47765834473289887,0.0,0.0,0.0019,0.0,0.0577,0.0,0.7643,0.0,0.0174,0.7643,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,49.51646964375349,301,42.08899919719047,324,42.08899919719047,324,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.8309608,6.109217929,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.02130175195634365,0.0,0.0,0.0,0.7316821882682756,-5.609,-0.0002,0.0,0.0,14.7851,14.7851,0.47765834473289887,0.0,0.0,0.0019,0.0,0.0577,0.0,0.7643,0.0,0.0174,0.7643,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,49.51646964375349,302,42.08899919719047,324,42.08899919719047,324,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.850947,6.129204098,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.02130175195634365,0.0,0.0,0.0,0.7316821882682756,-5.609,-0.0002,0.0,0.0,14.7851,14.7851,0.47765834473289887,0.0,0.0,0.0019,0.0,0.0577,0.0,0.7643,0.0,0.0174,0.7643,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,49.51646964375349,303,42.08899919719047,324,42.08899919719047,324,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.87093,6.149187071,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.02130175195634365,0.0,0.0,0.0,0.7316821882682756,-5.609,-0.0002,0.0,0.0,14.7851,14.7851,0.47765834473289887,0.0,0.0,0.0019,0.0,0.0577,0.0,0.7643,0.0,0.0174,0.7643,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,49.51646964375349,304,42.08899919719047,324,42.08899919719047,324,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.8921623,6.170419528,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0908917561173439,0.0,0.0,0.0,0.7316821882682756,-5.609,-0.0002,0.0,0.0,14.7851,14.7851,0.47765834473289887,0.0,0.0,0.0019,0.0,0.0577,0.0,0.7643,0.0,0.0174,0.7643,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,49.51646964375349,305,42.08899919719047,325,42.08899919719047,325,11.388788018063302,69,11.388788018063302,69,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.9112706,6.189527724,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0908917561173439,0.020999999716877937,0.0,0.0,0.9485796322855472,5.2722,0.0003,0.0,0.0,14.8375,14.8375,0.5722986279074367,0.0,0.0,0.0505,0.0,0.0597,0.0,0.2822,0.0,0.0103,0.2822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,49.51646964375349,306,42.08899919719047,325,42.08899919719047,325,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.9309359,6.20919294,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0908917561173439,0.020999999716877937,0.0,0.0,0.9485796322855472,5.2722,0.0003,0.0,0.0,14.8375,14.8375,0.5722986279074367,0.0,0.0,0.0505,0.0,0.0597,0.0,0.2822,0.0,0.0103,0.2822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,49.51646964375349,307,42.08899919719047,325,42.08899919719047,325,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.950928,6.229185065,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0908917561173439,0.020999999716877937,0.0,0.0,0.9485796322855472,5.2722,0.0003,0.0,0.0,14.8375,14.8375,0.5722986279074367,0.0,0.0,0.0505,0.0,0.0597,0.0,0.2822,0.0,0.0103,0.2822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,49.51646964375349,308,42.08899919719047,325,42.08899919719047,325,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.9709604,6.249217631,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0908917561173439,0.020999999716877937,0.0,0.0,0.9485796322855472,5.2722,0.0003,0.0,0.0,14.8375,14.8375,0.5722986279074367,0.0,0.0,0.0505,0.0,0.0597,0.0,0.2822,0.0,0.0103,0.2822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,49.51646964375349,309,42.08899919719047,325,42.08899919719047,325,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178898.9912648,6.269522059,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.020999999716877937,0.0,0.0,0.9485796322855472,5.2722,0.0003,0.0,0.0,14.8375,14.8375,0.5722986279074367,0.0,0.0,0.0505,0.0,0.0597,0.0,0.2822,0.0,0.0103,0.2822,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,49.51646964375349,310,42.08899919719047,326,42.08899919719047,326,11.388788018063302,70,11.388788018063302,70,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.0109575,6.289214481,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09099999815225601,0.0,0.0,0.7182854958903405,5.2105,-0.0002,0.0,0.0,16.0778,16.081,0.6448258803748866,0.0,0.0,0.0978,0.0,0.0587,0.0,0.5912,0.0,0.0164,0.5912,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,49.51646964375349,311,42.08899919719047,326,42.08899919719047,326,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.0309713,6.309228246,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09099999815225601,0.0,0.0,0.7182854958903405,5.2105,-0.0002,0.0,0.0,16.0778,16.081,0.6448258803748866,0.0,0.0,0.0978,0.0,0.0587,0.0,0.5912,0.0,0.0164,0.5912,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,49.51646964375349,312,42.08899919719047,326,42.08899919719047,326,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.0509403,6.329197477,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09099999815225601,0.0,0.0,0.7182854958903405,5.2105,-0.0002,0.0,0.0,16.0778,16.081,0.6448258803748866,0.0,0.0,0.0978,0.0,0.0587,0.0,0.5912,0.0,0.0164,0.5912,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,49.51646964375349,313,42.08899919719047,326,42.08899919719047,326,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.0709856,6.349242556,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09099999815225601,0.0,0.0,0.7182854958903405,5.2105,-0.0002,0.0,0.0,16.0778,16.081,0.6448258803748866,0.0,0.0,0.0978,0.0,0.0587,0.0,0.5912,0.0,0.0164,0.5912,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,49.51646964375349,314,42.08899919719047,326,42.08899919719047,326,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.0910966,6.369353803,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.09099999815225601,0.0,0.0,0.7182854958903405,5.2105,-0.0002,0.0,0.0,16.0778,16.081,0.6448258803748866,0.0,0.0,0.0978,0.0,0.0587,0.0,0.5912,0.0,0.0164,0.5912,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,49.51646964375349,315,42.08899919719047,327,42.08899919719047,327,11.388788018063302,71,11.388788018063302,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.1109345,6.389191349,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849951747966692,-5.6745,0.0,0.0,0.0,19.2783,19.2783,0.8316423937158367,0.0,0.0,0.1819,0.0,0.0576,0.0,0.9472,0.0,0.0211,0.9472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,49.51646964375349,316,42.08899919719047,327,42.08899919719047,327,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.1309335,6.409190823,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849951747966692,-5.6745,0.0,0.0,0.0,19.2783,19.2783,0.8316423937158367,0.0,0.0,0.1819,0.0,0.0576,0.0,0.9472,0.0,0.0211,0.9472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,49.51646964375349,317,42.08899919719047,327,42.08899919719047,327,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.1508973,6.429154413,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849951747966692,-5.6745,0.0,0.0,0.0,19.2783,19.2783,0.8316423937158367,0.0,0.0,0.1819,0.0,0.0576,0.0,0.9472,0.0,0.0211,0.9472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,49.51646964375349,318,42.08899919719047,327,42.08899919719047,327,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.1709871,6.449244297,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849951747966692,-5.6745,0.0,0.0,0.0,19.2783,19.2783,0.8316423937158367,0.0,0.0,0.1819,0.0,0.0576,0.0,0.9472,0.0,0.0211,0.9472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,49.51646964375349,319,42.08899919719047,327,42.08899919719047,327,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.190997,6.469254027,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849951747966692,-5.6745,0.0,0.0,0.0,19.2783,19.2783,0.8316423937158367,0.0,0.0,0.1819,0.0,0.0576,0.0,0.9472,0.0,0.0211,0.9472,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,49.51646964375349,320,42.08899919719047,328,42.08899919719047,328,11.388788018063302,72,11.388788018063302,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.2109063,6.489163416,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673181795308822,-5.4855,-0.0002,0.0,0.0,19.2783,19.2783,0.9968423764300264,0.0,0.0,0.2483,0.0,0.0598,0.0,0.3903,0.0,0.0145,0.3903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,49.51646964375349,321,42.08899919719047,328,42.08899919719047,328,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.2309432,6.509200234,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673181795308822,-5.4855,-0.0002,0.0,0.0,19.2783,19.2783,0.9968423764300264,0.0,0.0,0.2483,0.0,0.0598,0.0,0.3903,0.0,0.0145,0.3903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,49.51646964375349,322,42.08899919719047,328,42.08899919719047,328,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.2509341,6.529191129,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673181795308822,-5.4855,-0.0002,0.0,0.0,19.2783,19.2783,0.9968423764300264,0.0,0.0,0.2483,0.0,0.0598,0.0,0.3903,0.0,0.0145,0.3903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,49.51646964375349,323,42.08899919719047,328,42.08899919719047,328,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.2713687,6.549625975,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673181795308822,-5.4855,-0.0002,0.0,0.0,19.2783,19.2783,0.9968423764300264,0.0,0.0,0.2483,0.0,0.0598,0.0,0.3903,0.0,0.0145,0.3903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,49.51646964375349,324,42.08899919719047,328,42.08899919719047,328,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.291303,6.569560035,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6673181795308822,-5.4855,-0.0002,0.0,0.0,19.2783,19.2783,0.9968423764300264,0.0,0.0,0.2483,0.0,0.0598,0.0,0.3903,0.0,0.0145,0.3903,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,49.51646964375349,325,42.08899919719047,328,42.08899919719047,328,11.388788018063302,73,11.388788018063302,73,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.31095,6.589207066,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455525793868405,0.0061,0.0003,0.0,0.0,19.2783,19.2783,1.154196269976229,0.0,0.0,0.2585,0.0,0.0607,0.0,-0.0031,0.0,-0.0005,0.0031,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,nan,nan,nan,nan,49.51646964375349,326,42.08899919719047,329,42.08899919719047,329,11.388788018063302,74,11.388788018063302,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.3309188,6.609175965,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5455525793868405,0.0061,0.0003,0.0,0.0,19.2783,19.2783,1.154196269976229,0.0,0.0,0.2585,0.0,0.0607,0.0,-0.0031,0.0,-0.0005,0.0031,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,11.388788018063302,74,nan,nan,nan,nan,49.51646964375349,327,42.08899919719047,329,42.08899919719047,329,11.388788018063302,74,11.388788018063302,74,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.3510864,6.62934364,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105150856858978,0.0113,0.0005,0.0,0.0,19.2783,19.2783,1.2226203768585637,0.0,0.0,0.2583,0.0,0.0602,0.0,-0.0021,0.0,-0.0003,0.0021,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,74,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,74,nan,nan,nan,nan,49.51646964375349,328,42.08899919719047,329,42.08899919719047,329,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.3709173,6.649174361,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105150856858978,0.0113,0.0005,0.0,0.0,19.2783,19.2783,1.2226203768585637,0.0,0.0,0.2583,0.0,0.0602,0.0,-0.0021,0.0,-0.0003,0.0021,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,49.51646964375349,329,42.08899919719047,329,42.08899919719047,329,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.3918498,6.670106921,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105150856858978,0.0113,0.0005,0.0,0.0,19.2783,19.2783,1.2226203768585637,0.0,0.0,0.2583,0.0,0.0602,0.0,-0.0021,0.0,-0.0003,0.0021,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,49.51646964375349,330,42.08899919719047,330,42.08899919719047,330,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788178899.4109912,6.68924834,speed_1.00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5105150856858978,0.0113,0.0005,0.0,0.0,19.2783,19.2783,1.2226203768585637,0.0,0.0,0.2583,0.0,0.0602,0.0,-0.0021,0.0,-0.0003,0.0021,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,49.51646964375349,331,42.08899919719047,330,42.08899919719047,330,11.388788018063302,75,11.388788018063302,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
